"","wave","value"
"1206",766.487,190.94
"1207",766.815,177.94
"1208",767.142,325.08
"1209",767.47,328.66
"1210",767.797,363.73
"1211",768.125,278.32
"1212",768.452,263.05
"1213",768.78,213.01
"1214",769.107,309.08
"1215",769.434,379.88
"1216",769.762,389.23
"1217",770.089,371.04
"1218",770.416,491.8
"1219",770.743,534.25
"1220",771.07,587.95
"1221",771.397,370.23
"1222",771.724,451.55
"1223",772.051,310.54
"1224",772.378,291.91
"1225",772.704,294.4
"1226",773.031,324.86
"1227",773.358,342.62
"1228",773.684,292.64
"1229",774.011,197.08
"1230",774.338,204.82
"1231",774.664,193.35
"1232",774.991,201.83
"1233",775.317,54.76
"1234",775.643,38.83
"1235",775.969,-19.84
"1236",776.296,-40.22
"1237",776.622,-91.58
"1238",776.948,-46.72
"1239",777.274,-60.17
"1240",777.6,-96.62
"1241",777.926,-123.65
"1242",778.252,-127.82
"1243",778.578,-125.48
"1244",778.904,-130.45
"1245",779.229,-147.62
"1246",779.555,-132.57
"1247",779.881,-143.02
"1248",780.206,-108.31
"1249",780.532,-140.6
"1250",780.858,-111.82
"1251",781.183,-48.69
"1252",781.508,22.03
"1253",781.834,-5.95
"1254",782.159,62.28
"1255",782.484,99.91
"1256",782.81,130.52
"1257",783.135,155.8
"1258",783.46,173.7
"1259",783.785,182.69
"1260",784.11,196.06
"1261",784.435,201.76
"1262",784.76,188.17
"1263",785.085,159.16
"1264",785.409,230.98
"1265",785.734,222.36
"1266",786.059,213.96
"1267",786.383,107.65
"1268",786.708,91.87
"1269",787.033,142.36
"1270",787.357,122.19
"1271",787.682,94.8
"1272",788.006,36.86
"1273",788.33,24.07
"1274",788.655,7.12
"1275",788.979,-15.01
"1276",789.303,48.99
"1277",789.627,39.71
"1278",789.951,16.91
"1279",790.275,1.06
"1280",790.599,-1.21
"1281",790.923,-52.42
"1282",791.247,-65.28
"1283",791.571,-84.06
"1284",791.895,-168.66
"1285",792.218,-157.77
"1286",792.542,-190.8
"1287",792.866,-157.26
"1288",793.189,-128.77
"1289",793.513,-132.57
"1290",793.836,-158.87
"1291",794.16,-170.92
"1292",794.483,-155.14
"1293",794.806,-135.2
"1294",795.13,-154.19
"1295",795.453,-121.24
"1296",795.776,523.73
"1297",796.099,675.62
"1298",796.422,709.52
"1299",796.745,687.83
"1300",797.068,688.12
"1301",797.391,698.71
"1302",797.714,708.94
"1303",798.037,710.77
"1304",798.36,715.66
"1305",798.682,671.97
"1306",799.005,638.73
"1307",799.327,609.29
"1308",799.65,629.16
"1309",799.973,618.27
"1310",800.295,559.6
"1311",800.617,-70.47
"1312",800.94,-178.96
"1313",801.262,-183.05
"1314",801.584,-180.64
"1315",801.906,-137.32
"1316",802.229,-150.47
"1317",802.551,-169.1
"1318",802.873,-199.93
"1319",803.195,-218.41
"1320",803.517,-170.49
"1321",803.838,-155.07
"1322",804.16,-53.08
"1323",804.482,-89.61
"1324",804.804,-69.3
"1325",805.125,-22.25
"1326",805.447,-28.97
"1327",805.769,-24.37
"1328",806.09,50.16
"1329",806.412,48.48
"1330",806.733,-25.75
"1331",807.054,76.97
"1332",807.376,84.2
"1333",807.697,85.01
"1334",808.018,128.11
"1335",808.339,99.62
"1336",808.66,202.85
"1337",808.981,156.17
"1338",809.302,179.69
"1339",809.623,196.42
"1340",809.944,252.46
"1341",810.265,385.87
"1342",810.586,340.06
"1343",810.906,323.11
"1344",811.227,770.97
"1345",811.548,779.88
"1346",811.868,726.04
"1347",812.189,718.95
"1348",812.509,1554.98
"1349",812.83,1728.13
"1350",813.15,1745.96
"1351",813.47,1629.64
"1352",813.791,1614.59
"1353",814.111,1694.45
"1354",814.431,1636.37
"1355",814.751,1595.45
"1356",815.071,1474.98
"1357",815.391,1486.88
"1358",815.711,1434.43
"1359",816.031,998.4
"1360",816.351,1020.91
"1361",816.671,994.68
"1362",816.99,970.79
"1363",817.31,177.79
"1364",817.63,-38.9
"1365",817.949,-19.98
"1366",818.269,-39.27
"1367",818.588,-38.17
"1368",818.908,-103.56
"1369",819.227,-55.05
"1370",819.546,-109.99
"1371",819.866,-113.28
"1372",820.185,-73.1
"1373",820.504,11.8
"1374",820.823,17.28
"1375",821.142,-17.28
"1376",821.461,-19.98
"1377",821.78,56.29
"1378",822.099,65.28
"1379",822.418,98.16
"1380",822.737,148.2
"1381",823.055,147.33
"1382",823.374,161.65
"1383",823.693,156.9
"1384",824.011,156.82
"1385",824.33,341.52
"1386",824.648,485.96
"1387",824.967,486.54
"1388",825.285,367.09
"1389",825.603,352.33
"1390",825.922,383.09
"1391",826.24,434.89
"1392",826.558,368.92
"1393",826.876,309.23
"1394",827.194,313.25
"1395",827.512,227.69
"1396",827.83,307.62
"1397",828.148,261.15
"1398",828.466,260.35
"1399",828.784,215.64
"1400",829.101,31.45
"1401",829.419,-20.13
"1402",829.737,-65.5
"1403",830.054,-40.58
"1404",830.372,-9.68
"1405",830.689,-9.61
"1406",831.007,-58.7
"1407",831.324,-68.49
"1408",831.641,-45.19
"1409",831.959,-77.63
"1410",832.276,-3.18
"1411",832.593,-115.91
"1412",832.91,-90.78
"1413",833.227,-83.4
"1414",833.544,-102.91
"1415",833.861,-106.27
"1416",834.178,-129.57
"1417",834.495,-122.85
"1418",834.812,-149.74
"1419",835.128,-201.39
"1420",835.445,-172.68
"1421",835.762,-194.45
"1422",836.078,-188.75
"1423",836.395,-207.89
"1424",836.711,-189.92
"1425",837.028,-193.65
"1426",837.344,-182.83
"1427",837.66,-116.42
"1428",837.977,-141.55
"1429",838.293,-129.86
"1430",838.609,-138.7
"1431",838.925,-201.61
"1432",839.241,-218.85
"1433",839.557,-182.47
"1434",839.873,-125.12
"1435",840.189,-72.73
"1436",840.505,-48.84
"1437",840.82,-32.33
"1438",841.136,2.96
"1439",841.452,-1.64
"1440",841.767,-85.08
"1441",842.083,-102.54
"1442",842.398,-161.21
"1443",842.714,-148.79
"1444",843.029,-142.65
"1445",843.345,-115.11
"1446",843.66,-131.69
"1447",843.975,-128.33
"1448",844.29,-87.2
"1449",844.605,-130.89
"1450",844.92,-237.56
"1451",845.235,-270.29
"1452",845.55,-237.99
"1453",845.865,-267
"1454",846.18,-294.69
"1455",846.495,-197.59
"1456",846.81,-168.22
"1457",847.124,-159.82
"1458",847.439,-175.82
"1459",847.754,-90.12
"1460",848.068,-45.7
"1461",848.383,-0.33
"1462",848.697,-1.42
"1463",849.011,-71.78
"1464",849.326,-20.86
"1465",849.64,4.13
"1466",849.954,66.08
"1467",850.268,25.9
"1468",850.582,29.55
"1469",850.896,22.83
"1470",851.21,-66.45
"1471",851.524,34.45
"1472",851.838,-8.73
"1473",852.152,12.68
"1474",852.466,-91.8
"1475",852.78,-122.34
"1476",853.093,-115.69
"1477",853.407,-62.28
"1478",853.72,-52.06
"1479",854.034,-86.32
"1480",854.347,4.64
"1481",854.661,45.77
"1482",854.974,28.02
"1483",855.287,41.39
"1484",855.601,48.55
"1485",855.914,82.81
"1486",856.227,24.88
"1487",856.54,158.36
"1488",856.853,135.78
"1489",857.166,151.56
"1490",857.479,147.55
"1491",857.792,134.03
"1492",858.105,92.75
"1493",858.417,93.55
"1494",858.73,72.44
"1495",859.043,-39.49
"1496",859.355,-46.87
"1497",859.668,70.17
"1498",859.98,139.87
"1499",860.293,144.4
"1500",860.605,147.55
"1501",860.917,72.88
"1502",861.23,-78.43
"1503",861.542,-97.43
"1504",861.854,-131.54
"1505",862.166,-108.38
"1506",862.478,-104.44
"1507",862.79,-88.15
"1508",863.102,-85.37
"1509",863.414,-13.84
"1510",863.726,-16.62
"1511",864.037,-70.32
"1512",864.349,-129.5
"1513",864.661,-227.11
"1514",864.972,-194.74
"1515",865.284,-193.21
"1516",865.595,-124.02
"1517",865.907,-108.68
"1518",866.218,-96.48
"1519",866.53,-58.63
"1520",866.841,26.27
"1521",867.152,-0.04
"1522",867.463,9.02
"1523",867.774,-16.55
"1524",868.085,-57.17
"1525",868.396,-50.3
"1526",868.707,-60.97
"1527",869.018,-100.2
"1528",869.329,-77.48
"1529",869.64,-102.1
"1530",869.951,-108.46
"1531",870.261,-130.45
"1532",870.572,-116.49
"1533",870.882,-70.61
"1534",871.193,-11.14
"1535",871.503,-93.26
"1536",871.814,-62.36
"1537",872.124,-47.16
"1538",872.434,-50.45
"1539",872.745,-2.23
"1540",873.055,100.06
"1541",873.365,76.82
"1542",873.675,93.04
"1543",873.985,75.29
"1544",874.295,89.61
"1545",874.605,58.48
"1546",874.915,26.19
"1547",875.225,39.05
"1548",875.534,2.16
"1549",875.844,-34.37
"1550",876.154,-81.72
"1551",876.463,111.6
"1552",876.773,57.61
"1553",877.082,60.9
"1554",877.392,-13.11
"1555",877.701,-43.87
"1556",878.01,-4.42
"1557",878.319,-16.77
"1558",878.629,63.96
"1559",878.938,51.11
"1560",879.247,85.08
"1561",879.556,87.56
"1562",879.865,89.75
"1563",880.174,74.7
"1564",880.483,83.76
"1565",880.791,104.66
"1566",881.1,-137.9
"1567",881.409,-158.58
"1568",881.717,-81.86
"1569",882.026,-75.8
"1570",882.334,-147.25
"1571",882.643,-151.78
"1572",882.951,-84.57
"1573",883.26,-144.84
"1574",883.568,-157.55
"1575",883.876,-161.35
"1576",884.184,-147.84
"1577",884.493,141.7
"1578",884.801,186.27
"1579",885.109,138.7
"1580",885.417,174.36
"1581",885.725,235.44
"1582",886.032,241.06
"1583",886.34,170.78
"1584",886.648,171
"1585",886.956,220.68
"1586",887.263,196.28
"1587",887.571,133.44
"1588",887.878,183.86
"1589",888.186,223.38
"1590",888.493,189.7
"1591",888.801,270.8
"1592",889.108,-30.5
"1593",889.415,-57.46
"1594",889.722,-31.45
"1595",890.029,-82.81
"1596",890.336,-34.08
"1597",890.643,7.42
"1598",890.95,10.19
"1599",891.257,98.38
"1600",891.564,31.38
"1601",891.871,31.45
"1602",892.178,36.49
"1603",892.484,-0.04
"1604",892.791,-28.24
"1605",893.098,-44.24
"1606",893.404,-124.17
"1607",893.711,-110.58
"1608",894.017,-89.97
"1609",894.323,-108.46
"1610",894.63,-95.23
"1611",894.936,-187.44
"1612",895.242,-217.9
"1613",895.548,-41.61
"1614",895.854,-97.86
"1615",896.16,-27.43
"1616",896.466,-17.35
"1617",896.772,35.76
"1618",897.078,0.55
"1619",897.384,-6.39
"1620",897.689,88.37
"1621",897.995,98.89
"1622",898.301,83.54
"1623",898.606,38.83
"1624",898.912,28.75
"1625",899.217,78.36
"1626",899.523,94.28
"1627",899.828,96.99
"1628",900.133,-79.09
"1629",900.438,-75.73
"1630",900.744,-65.5
"1631",901.049,-19.84
"1632",901.354,-11.87
"1633",901.659,-16.84
"1634",901.964,-1.94
"1635",902.269,-64.11
"1636",902.573,-88.15
"1637",902.878,237.26
"1638",903.183,307.04
"1639",903.488,357.52
"1640",903.792,360.22
"1641",904.097,332.31
"1642",904.401,328.22
"1643",904.706,336.77
"1644",905.01,317.34
"1645",905.314,263.49
"1646",905.619,186.71
"1647",905.923,148.42
"1648",906.227,168.95
"1649",906.531,141.99
"1650",906.835,127.09
"1651",907.139,155.44
"1652",907.443,-173.99
"1653",907.747,-204.53
"1654",908.051,-262.54
"1655",908.354,-329.1
"1656",908.658,-298.34
"1657",908.962,-277.67
"1658",909.265,-257.14
"1659",909.569,-285.04
"1660",909.872,-268.9
"1661",910.176,-219.29
"1662",910.479,-271.31
"1663",910.782,-279.05
"1664",911.086,-195.11
"1665",911.389,-173.48
"1666",911.692,-131.4
"1667",911.995,-110.8
"1668",912.298,-130.45
"1669",912.601,-137.32
"1670",912.904,-155.65
"1671",913.207,-106.7
"1672",913.509,-79.45
"1673",913.812,-84.57
"1674",914.115,-83.25
"1675",914.418,-88
"1676",914.72,-125.7
"1677",915.023,-128.55
"1678",915.325,-106.49
"1679",915.627,-138.78
"1680",915.93,-99.91
"1681",916.232,-144.55
"1682",916.534,-159.75
"1683",916.836,-160.55
"1684",917.138,-130.81
"1685",917.441,-104.8
"1686",917.743,-152.95
"1687",918.044,-161.79
"1688",918.346,-152.51
"1689",918.648,-109.48
"1690",918.95,-156.46
"1691",919.252,-91.8
"1692",919.553,-80.33
"1693",919.855,-74.56
"1694",920.156,-64.99
"1695",920.458,-116.42
"1696",920.759,-100.71
"1697",921.061,-43
"1698",921.362,597.16
"1699",921.663,603.08
"1700",921.964,591.46
"1701",922.265,548.06
"1702",922.567,520.88
"1703",922.868,494.8
"1704",923.169,466.82
"1705",923.469,466.96
"1706",923.77,428.75
"1707",924.071,426.05
"1708",924.372,655.46
"1709",924.672,639.9
"1710",924.973,617.54
"1711",925.274,624.63
"1712",925.574,618.35
"1713",925.875,-17.64
"1714",926.175,-52.49
"1715",926.475,-52.49
"1716",926.775,-27.43
"1717",927.076,-31.82
"1718",927.376,-24.22
"1719",927.676,-8.95
"1720",927.976,209.06
"1721",928.276,197.52
"1722",928.576,241.14
"1723",928.876,27.95
"1724",929.176,-21.44
"1725",929.475,-18.01
"1726",929.775,-41.61
"1727",930.075,-106.19
"1728",930.374,-135.05
"1729",930.674,-115.33
"1730",930.973,-79.96
"1731",931.273,-86.17
"1732",931.572,-27
"1733",931.871,8.58
"1734",932.17,-14.43
"1735",932.47,-204.17
"1736",932.769,-225.57
"1737",933.068,-275.47
"1738",933.367,-336.41
"1739",933.666,-298.49
"1740",933.965,-317.19
"1741",934.263,-325.37
"1742",934.562,-314.93
"1743",934.861,-258.45
"1744",935.159,-275.04
"1745",935.458,-307.11
"1746",935.757,-259.55
"1747",936.055,-314.63
"1748",936.354,-299.8
"1749",936.652,-284.75
"1750",936.95,135.86
"1751",937.248,227.62
"1752",937.547,251.44
"1753",937.845,415.38
"1754",938.143,384.77
"1755",938.441,437.52
"1756",938.739,428.75
"1757",939.037,426.27
"1758",939.334,455.64
"1759",939.632,501.89
"1760",939.93,539.51
"1761",940.228,535.2
"1762",940.525,562.89
"1763",940.823,530.53
"1764",941.12,505.54
"1765",941.418,51.69
"1766",941.715,-34.81
"1767",942.012,-5.22
"1768",942.31,-124.02
"1769",942.607,-115.11
"1770",942.904,-116.57
"1771",943.201,-79.31
"1772",943.498,-65.94
"1773",943.795,-121.02
"1774",944.092,-135.86
"1775",944.389,-154.63
"1776",944.686,-200.15
"1777",944.982,-249.61
"1778",945.279,-273.35
"1779",945.576,-219.95
"1780",945.872,-177.28
"1781",946.169,-139.8
"1782",946.465,-167.13
"1783",946.761,-191.31
"1784",947.058,-194.23
"1785",947.354,-176.92
"1786",947.65,-241.35
"1787",947.946,-205.41
"1788",948.242,-189.34
"1789",948.538,-208.11
"1790",948.834,-143.97
"1791",949.13,-112.11
"1792",949.426,-82.96
"1793",949.722,-80.62
"1794",950.018,-104.22
"1795",950.313,74.85
"1796",950.609,70.76
"1797",950.904,40.88
"1798",951.2,47.89
"1799",951.495,146.01
"1800",951.791,113.94
"1801",952.086,126.43
"1802",952.381,45.99
"1803",952.677,20.13
"1804",952.972,40.58
"1805",953.267,-13.26
"1806",953.562,-52.06
"1807",953.857,-40.22
"1808",954.152,-6.39
"1809",954.446,52.13
"1810",954.741,-118.47
"1811",955.036,-121.1
"1812",955.331,-105.61
"1813",955.625,88.44
"1814",955.92,28.82
"1815",956.214,5.44
"1816",956.509,-14.87
"1817",956.803,28.9
"1818",957.097,4.64
"1819",957.392,22.54
"1820",957.686,40.37
"1821",957.98,189.85
"1822",958.274,170.63
"1823",958.568,140.17
"1824",958.862,176.33
"1825",959.156,130.45
"1826",959.45,181.45
"1827",959.744,178.52
"1828",960.037,-17.42
"1829",960.331,3.4
"1830",960.625,6.25
"1831",960.918,12.09
"1832",961.212,-2.45
"1833",961.505,33.13
"1834",961.798,72.07
"1835",962.092,45.04
"1836",962.385,-22.9
"1837",962.678,-37.15
"1838",962.971,-34.01
"1839",963.264,-148.57
"1840",963.557,-95.23
"1841",963.85,-99.76
"1842",964.143,-73.68
"1843",964.436,-93.26
"1844",964.729,-116.35
"1845",965.022,-111.89
"1846",965.314,-35.54
"1847",965.607,-33.64
"1848",965.899,-10.41
"1849",966.192,-84.64
"1850",966.484,-108.53
"1851",966.777,-203.95
"1852",967.069,263.2
"1853",967.361,295.27
"1854",967.653,310.76
"1855",967.945,278.62
"1856",968.237,220.46
"1857",968.529,268.61
"1858",968.821,276.57
"1859",969.113,240.62
"1860",969.405,289.28
"1861",969.697,344.73
"1862",969.989,343.35
"1863",970.28,358.69
"1864",970.572,345.9
"1865",970.863,1255.5
"1866",971.155,1310.08
"1867",971.446,872.89
"1868",971.738,819.63
"1869",972.029,786.6
"1870",972.32,782.15
"1871",972.611,776.74
"1872",972.902,702.36
"1873",973.193,691.26
"1874",973.484,697.1
"1875",973.775,647.35
"1876",974.066,540.46
"1877",974.357,546.45
"1878",974.648,478.73
"1879",974.938,547.55
"1880",975.229,-240.55
"1881",975.519,-260.13
"1882",975.81,-136.81
"1883",976.1,-125.41
"1884",976.391,-110.5
"1885",976.681,-88.22
"1886",976.971,-66.45
"1887",977.262,-88.29
"1888",977.552,-77.92
"1889",977.842,-64.91
"1890",978.132,31.01
"1891",978.422,35.4
"1892",978.712,19.18
"1893",979.002,132.49
"1894",979.291,82.59
"1895",979.581,16.33
"1896",979.871,-3.84
"1897",980.16,-53.59
"1898",980.45,-41.75
"1899",980.739,30.87
"1900",981.029,10.12
"1901",981.318,-18.89
"1902",981.607,47.96
"1903",981.897,34.45
"1904",982.186,42.7
"1905",982.475,-8.07
"1906",982.764,-10.05
"1907",983.053,-27.58
"1908",983.342,-124.31
"1909",983.631,-143.6
"1910",983.92,-229.23
"1911",984.208,-231.64
"1912",984.497,-297.9
"1913",984.786,-320.04
"1914",985.074,-402.45
"1915",985.363,-382.65
"1916",985.651,-405.23
"1917",985.94,-453.59
"1918",986.228,-446.22
"1919",986.516,-495.68
"1920",986.804,-551.2
"1921",987.093,-586.2
"1922",987.381,-584.66
"1923",987.669,-582.18
"1924",987.957,-571.44
"1925",988.245,-433.36
"1926",988.532,-398.73
"1927",988.82,-106.19
"1928",989.108,-24.95
"1929",989.396,-10.78
"1930",989.683,-40.29
"1931",989.971,45.48
"1932",990.258,72.8
"1933",990.546,58.41
"1934",990.833,129.35
"1935",991.12,140.17
"1936",991.408,176.26
"1937",991.695,187.29
"1938",991.982,242.6
"1939",992.269,238.14
"1940",992.556,101.66
"1941",992.843,139.22
"1942",993.13,-180.79
"1943",993.417,-202.34
"1944",993.703,-158.58
"1945",993.99,-104.29
"1946",994.277,-183.05
"1947",994.563,-224.55
"1948",994.85,-204.97
"1949",995.136,-231.56
"1950",995.423,-177.57
"1951",995.709,-193.65
"1952",995.995,-203.66
"1953",996.281,-254.87
"1954",996.567,-255.02
"1955",996.854,-227.03
"1956",997.14,-278.47
"1957",997.426,-166.61
"1958",997.711,-238.72
"1959",997.997,-266.85
"1960",998.283,-300.31
"1961",998.569,-201.46
"1962",998.854,-192.7
"1963",999.14,-173.7
"1964",999.426,-166.03
"1965",999.711,-213.37
"1966",999.996,-182.39
"1967",1000.282,-158.36
"1968",1000.567,-86.76
"1969",1000.852,-3.47
"1970",1001.137,33.57
"1971",1001.423,13.92
"1972",1001.708,-116.64
"1973",1001.993,-93.77
"1974",1002.277,-114.3
"1975",1002.562,-155.58
"1976",1002.847,-246.91
"1977",1003.132,-182.98
"1978",1003.417,-194.67
"1979",1003.701,-233.46
"1980",1003.986,-160.7
"1981",1004.27,-188.17
"1982",1004.555,-146.52
"1983",1004.839,-191.6
"1984",1005.123,-289.43
"1985",1005.408,-330.93
"1986",1005.692,-315.36
"1987",1005.976,-315.95
"1988",1006.26,-322.67
"1989",1006.544,-301.85
"1990",1006.828,-301.19
"1991",1007.112,-302.8
"1992",1007.395,-366.07
"1993",1007.679,-351.97
"1994",1007.963,-361.61
"1995",1008.247,-418.23
"1996",1008.53,-323.62
"1997",1008.814,-365.92
"1998",1009.097,-407.86
"1999",1009.38,-405.96
"2000",1009.664,-370.74
"2001",1009.947,-389.45
"2002",1010.23,-365.85
"2003",1010.513,-345.54
"2004",1010.796,-371.04
"2005",1011.079,-296.95
"2006",1011.362,-277.88
"2007",1011.645,-255.02
"2008",1011.928,-297.32
"2009",1012.211,-294.91
"2010",1012.494,-327.35
"2011",1012.776,-441.1
"2012",1013.059,-434.67
"2013",1013.341,-421.08
"2014",1013.624,-400.84
"2015",1013.906,-380.46
"2016",1014.188,-352.41
"2017",1014.471,-371.69
"2018",1014.753,-382.51
"2019",1015.035,-371.77
"2020",1015.317,-400.92
"2021",1015.599,-340.2
"2022",1015.881,-368.63
"2023",1016.163,-369.94
"2024",1016.445,-379.95
"2025",1016.727,-386.09
"2026",1017.008,-250.05
"2027",1017.29,-226.45
"2028",1017.571,-215.71
"2029",1017.853,-185.68
"2030",1018.134,-239.97
"2031",1018.416,-276.5
"2032",1018.697,-271.89
"2033",1018.978,-289.35
"2034",1019.26,-237.48
"2035",1019.541,-283.44
"2036",1019.822,-297.1
"2037",1020.103,-261.74
"2038",1020.384,-240.48
"2039",1020.665,-220.82
"2040",1020.946,-191.82
"2041",1021.226,-316.68
"2042",1021.507,-340.9
"2043",1021.788,-347.11
"2044",1022.068,-375.53
"2045",1022.349,-364.29
"2046",1022.629,-328.22
"2047",1022.91,-298.63
"2048",1023.19,-256.44
