"","wave","value"
"1155",749.709,-31.1
"1156",750.039,-30.98
"1157",750.369,-30.88
"1158",750.7,-30.98
"1159",751.03,-31.07
"1160",751.36,-31.03
"1161",751.69,-30.99
"1162",752.02,-31.13
"1163",752.349,-31.18
"1164",752.679,-31.16
"1165",753.009,-31.17
"1166",753.339,-31.17
"1167",753.668,-31.07
"1168",753.998,-30.79
"1169",754.328,-30.9
"1170",754.657,-30.92
"1171",754.987,-31.01
"1172",755.316,-30.95
"1173",755.645,-31.11
"1174",755.975,-31.2
"1175",756.304,-31.19
"1176",756.633,-31.12
"1177",756.962,-31.06
"1178",757.292,-31.03
"1179",757.621,-31.22
"1180",757.95,-31.21
"1181",758.279,-31.22
"1182",758.608,-31.36
"1183",758.937,-31.1
"1184",759.265,-31.06
"1185",759.594,-30.74
"1186",759.923,-30.78
"1187",760.252,-30.88
"1188",760.58,-30.95
"1189",760.909,-30.94
"1190",761.237,-30.71
"1191",761.566,-30.58
"1192",761.894,-30.53
"1193",762.223,-30.56
"1194",762.551,-30.57
"1195",762.879,-30.37
"1196",763.207,-30.44
"1197",763.536,-30.48
"1198",763.864,-30.4
"1199",764.192,-30.47
"1200",764.52,-30.6
"1201",764.848,-30.63
"1202",765.176,-30.61
"1203",765.504,-30.43
"1204",765.832,-30.47
"1205",766.159,-30.36
"1206",766.487,-30.36
"1207",766.815,-30.51
"1208",767.142,-30.38
"1209",767.47,-30.43
"1210",767.797,-30.54
"1211",768.125,-30.51
"1212",768.452,-30.48
"1213",768.78,-30.44
"1214",769.107,-30.47
"1215",769.434,-30.53
"1216",769.762,-30.6
"1217",770.089,-30.79
"1218",770.416,-30.75
"1219",770.743,-30.7
"1220",771.07,-30.63
"1221",771.397,-30.63
"1222",771.724,-30.6
"1223",772.051,-30.34
"1224",772.378,-30.38
"1225",772.704,-30.45
"1226",773.031,-30.65
"1227",773.358,-30.61
"1228",773.684,-30.57
"1229",774.011,-30.82
"1230",774.338,-30.78
"1231",774.664,-30.8
"1232",774.991,-30.72
"1233",775.317,-30.71
"1234",775.643,-30.54
"1235",775.969,-30.63
"1236",776.296,-30.67
"1237",776.622,-30.69
"1238",776.948,-30.73
"1239",777.274,-30.72
"1240",777.6,-30.75
"1241",777.926,-30.73
"1242",778.252,-30.68
"1243",778.578,-30.51
"1244",778.904,-30.67
"1245",779.229,-30.65
"1246",779.555,-30.68
"1247",779.881,-30.59
"1248",780.206,-30.55
"1249",780.532,-30.43
"1250",780.858,-30.33
"1251",781.183,-30.61
"1252",781.508,-30.75
"1253",781.834,-30.89
"1254",782.159,-30.92
"1255",782.484,-31.02
"1256",782.81,-31.02
"1257",783.135,-30.98
"1258",783.46,-30.92
"1259",783.785,-31.01
"1260",784.11,-31.04
"1261",784.435,-31.09
"1262",784.76,-31
"1263",785.085,-30.95
"1264",785.409,-31.15
"1265",785.734,-31.16
"1266",786.059,-31.29
"1267",786.383,-31.2
"1268",786.708,-31
"1269",787.033,-30.97
"1270",787.357,-30.97
"1271",787.682,-31.02
"1272",788.006,-31.05
"1273",788.33,-30.71
"1274",788.655,-30.32
"1275",788.979,-30.22
"1276",789.303,-30.12
"1277",789.627,-30.03
"1278",789.951,-29.98
"1279",790.275,-29.96
"1280",790.599,-29.96
"1281",790.923,-30.04
"1282",791.247,-30.06
"1283",791.571,-30.05
"1284",791.895,-30.07
"1285",792.218,-29.96
"1286",792.542,-29.97
"1287",792.866,-29.94
"1288",793.189,-30.02
"1289",793.513,-30.05
"1290",793.836,-30.05
"1291",794.16,-30.01
"1292",794.483,-29.97
"1293",794.806,-29.97
"1294",795.13,-29.83
"1295",795.453,-29.8
"1296",795.776,-29.65
"1297",796.099,-29.66
"1298",796.422,-29.77
"1299",796.745,-29.63
"1300",797.068,-29.75
"1301",797.391,-29.63
"1302",797.714,-29.7
"1303",798.037,-29.78
"1304",798.36,-29.66
"1305",798.682,-29.68
"1306",799.005,-29.74
"1307",799.327,-29.88
"1308",799.65,-30.01
"1309",799.973,-30.11
"1310",800.295,-30.12
"1311",800.617,-30.18
"1312",800.94,-30.03
"1313",801.262,-29.91
"1314",801.584,-29.88
"1315",801.906,-29.88
"1316",802.229,-29.73
"1317",802.551,-29.78
"1318",802.873,-29.61
"1319",803.195,-29.63
"1320",803.517,-29.49
"1321",803.838,-28.98
"1322",804.16,-28.9
"1323",804.482,-28.96
"1324",804.804,-29.01
"1325",805.125,-28.28
"1326",805.447,-28.04
"1327",805.769,-27.97
"1328",806.09,-28.07
"1329",806.412,-28.13
"1330",806.733,-28.06
"1331",807.054,-28.14
"1332",807.376,-28.04
"1333",807.697,-28.02
"1334",808.018,-28.38
"1335",808.339,-28.69
"1336",808.66,-28.61
"1337",808.981,-28.72
"1338",809.302,-28.8
"1339",809.623,-28.8
"1340",809.944,-28.86
"1341",810.265,-28.79
"1342",810.586,-28.85
"1343",810.906,-28.93
"1344",811.227,-29
"1345",811.548,-29.14
"1346",811.868,-29.23
"1347",812.189,-29.3
"1348",812.509,-29.35
"1349",812.83,-29.36
"1350",813.15,-29.18
"1351",813.47,-29.32
"1352",813.791,-29.26
"1353",814.111,-29.3
"1354",814.431,-29.37
"1355",814.751,-29.38
"1356",815.071,-29.48
"1357",815.391,-29.47
"1358",815.711,-29.52
"1359",816.031,-29.54
"1360",816.351,-29.69
"1361",816.671,-29.64
"1362",816.99,-29.57
"1363",817.31,-29.51
"1364",817.63,-29.45
"1365",817.949,-29.42
"1366",818.269,-29.38
"1367",818.588,-29.24
"1368",818.908,-29.2
"1369",819.227,-29.01
"1370",819.546,-29.01
"1371",819.866,-29.13
"1372",820.185,-29.24
"1373",820.504,-29.17
"1374",820.823,-29.34
"1375",821.142,-29.37
"1376",821.461,-29.46
"1377",821.78,-29.47
"1378",822.099,-29.5
"1379",822.418,-29.67
"1380",822.737,-29.62
"1381",823.055,-29.65
"1382",823.374,-29.94
"1383",823.693,-30.04
"1384",824.011,-29.97
"1385",824.33,-29.84
"1386",824.648,-30.51
"1387",824.967,-30.71
"1388",825.285,-30.73
"1389",825.603,-30.71
"1390",825.922,-30.85
"1391",826.24,-30.98
"1392",826.558,-31.01
"1393",826.876,-30.84
"1394",827.194,-30.8
"1395",827.512,-30.97
"1396",827.83,-31.06
"1397",828.148,-31.22
"1398",828.466,-31.2
"1399",828.784,-31.22
"1400",829.101,-31.24
"1401",829.419,-31.3
"1402",829.737,-31.23
"1403",830.054,-31.03
"1404",830.372,-30.96
"1405",830.689,-31.01
"1406",831.007,-31.09
"1407",831.324,-30.99
"1408",831.641,-30.82
"1409",831.959,-30.78
"1410",832.276,-30.71
"1411",832.593,-30.89
"1412",832.91,-30.74
"1413",833.227,-30.74
"1414",833.544,-30.73
"1415",833.861,-30.65
"1416",834.178,-30.75
"1417",834.495,-30.78
"1418",834.812,-30.94
"1419",835.128,-30.94
"1420",835.445,-30.91
"1421",835.762,-30.94
"1422",836.078,-31.05
"1423",836.395,-31.12
"1424",836.711,-31.04
"1425",837.028,-30.9
"1426",837.344,-31.02
"1427",837.66,-31.1
"1428",837.977,-31.36
"1429",838.293,-31.37
"1430",838.609,-31.6
"1431",838.925,-31.52
"1432",839.241,-31.27
"1433",839.557,-31.16
"1434",839.873,-31.23
"1435",840.189,-31.18
"1436",840.505,-31.05
"1437",840.82,-30.79
"1438",841.136,-30.78
"1439",841.452,-30.82
"1440",841.767,-30.8
"1441",842.083,-30.9
"1442",842.398,-30.76
"1443",842.714,-30.83
"1444",843.029,-30.74
"1445",843.345,-30.84
"1446",843.66,-30.99
"1447",843.975,-31.08
"1448",844.29,-30.99
"1449",844.605,-31.09
"1450",844.92,-31.14
"1451",845.235,-31
"1452",845.55,-30.97
"1453",845.865,-30.93
"1454",846.18,-31.17
"1455",846.495,-31.23
"1456",846.81,-31.21
"1457",847.124,-31.16
"1458",847.439,-31.09
"1459",847.754,-31.06
"1460",848.068,-30.99
"1461",848.383,-30.9
"1462",848.697,-30.88
"1463",849.011,-30.97
"1464",849.326,-30.95
"1465",849.64,-31
"1466",849.954,-30.97
"1467",850.268,-30.99
"1468",850.582,-31.04
"1469",850.896,-31.16
"1470",851.21,-31.19
"1471",851.524,-31.26
"1472",851.838,-31.23
"1473",852.152,-31.34
"1474",852.466,-31.29
"1475",852.78,-31.11
"1476",853.093,-31.12
"1477",853.407,-31.05
"1478",853.72,-31.06
"1479",854.034,-31.02
"1480",854.347,-31.04
"1481",854.661,-31.13
"1482",854.974,-31.04
"1483",855.287,-31
"1484",855.601,-31.04
"1485",855.914,-31.19
"1486",856.227,-31.29
"1487",856.54,-31.27
"1488",856.853,-31.22
"1489",857.166,-30.98
"1490",857.479,-31.04
"1491",857.792,-30.92
"1492",858.105,-30.75
"1493",858.417,-30.82
"1494",858.73,-30.8
"1495",859.043,-30.89
"1496",859.355,-30.92
"1497",859.668,-30.9
"1498",859.98,-31.07
"1499",860.293,-31.21
"1500",860.605,-31.32
"1501",860.917,-31.36
"1502",861.23,-31.44
"1503",861.542,-31.62
"1504",861.854,-31.83
"1505",862.166,-31.91
"1506",862.478,-31.82
"1507",862.79,-31.73
"1508",863.102,-31.58
"1509",863.414,-31.64
"1510",863.726,-31.47
"1511",864.037,-31.38
"1512",864.349,-31.4
"1513",864.661,-31.4
"1514",864.972,-31.34
"1515",865.284,-31.39
"1516",865.595,-31.29
"1517",865.907,-31.03
"1518",866.218,-31.01
"1519",866.53,-30.94
"1520",866.841,-31
"1521",867.152,-31.02
"1522",867.463,-31.11
"1523",867.774,-30.94
"1524",868.085,-30.99
"1525",868.396,-31.22
"1526",868.707,-31.16
"1527",869.018,-31.16
"1528",869.329,-30.96
"1529",869.64,-31.08
"1530",869.951,-30.97
"1531",870.261,-30.85
"1532",870.572,-30.77
"1533",870.882,-30.84
"1534",871.193,-30.75
"1535",871.503,-30.82
"1536",871.814,-30.92
"1537",872.124,-30.94
"1538",872.434,-31.06
"1539",872.745,-30.98
"1540",873.055,-30.87
"1541",873.365,-30.75
"1542",873.675,-30.67
"1543",873.985,-30.85
"1544",874.295,-30.84
"1545",874.605,-30.86
"1546",874.915,-30.82
"1547",875.225,-30.85
"1548",875.534,-30.87
"1549",875.844,-30.33
"1550",876.154,-30.42
"1551",876.463,-30.58
"1552",876.773,-30.63
"1553",877.082,-30.84
"1554",877.392,-30.79
"1555",877.701,-30.82
"1556",878.01,-30.85
"1557",878.319,-30.72
"1558",878.629,-30.82
"1559",878.938,-30.82
"1560",879.247,-30.73
"1561",879.556,-30.71
"1562",879.865,-30.7
"1563",880.174,-30.53
"1564",880.483,-30.65
"1565",880.791,-30.44
"1566",881.1,-30.5
"1567",881.409,-30.47
"1568",881.717,-30.35
"1569",882.026,-30.55
"1570",882.334,-30.63
"1571",882.643,-30.79
"1572",882.951,-30.92
"1573",883.26,-30.79
"1574",883.568,-30.79
"1575",883.876,-30.82
"1576",884.184,-30.65
"1577",884.493,-30.76
"1578",884.801,-30.9
"1579",885.109,-30.89
"1580",885.417,-30.93
"1581",885.725,-30.74
"1582",886.032,-30.77
"1583",886.34,-30.72
"1584",886.648,-30.85
"1585",886.956,-30.73
"1586",887.263,-30.74
"1587",887.571,-30.74
"1588",887.878,-30.72
"1589",888.186,-30.95
"1590",888.493,-30.67
"1591",888.801,-30.75
"1592",889.108,-30.76
"1593",889.415,-30.84
"1594",889.722,-30.69
"1595",890.029,-30.77
"1596",890.336,-30.73
"1597",890.643,-30.73
"1598",890.95,-30.69
"1599",891.257,-30.52
"1600",891.564,-30.55
"1601",891.871,-30.54
"1602",892.178,-30.59
"1603",892.484,-30.64
"1604",892.791,-30.55
"1605",893.098,-30.51
"1606",893.404,-30.37
"1607",893.711,-30.3
"1608",894.017,-30.27
"1609",894.323,-30.19
"1610",894.63,-30.85
"1611",894.936,-30.85
"1612",895.242,-30.72
"1613",895.548,-30.71
"1614",895.854,-30.38
"1615",896.16,-30.58
"1616",896.466,-30.55
"1617",896.772,-30.4
"1618",897.078,-30.52
"1619",897.384,-30.63
"1620",897.689,-30.64
"1621",897.995,-30.69
"1622",898.301,-30.62
"1623",898.606,-30.62
"1624",898.912,-30.63
"1625",899.217,-30.5
"1626",899.523,-30.81
"1627",899.828,-30.82
"1628",900.133,-30.85
"1629",900.438,-31
"1630",900.744,-30.78
"1631",901.049,-30.7
"1632",901.354,-30.61
"1633",901.659,-30.49
"1634",901.964,-30.55
"1635",902.269,-30.64
"1636",902.573,-30.5
"1637",902.878,-30.49
"1638",903.183,-30.2
"1639",903.488,-30.21
"1640",903.792,-30.16
"1641",904.097,-30.22
"1642",904.401,-30.42
"1643",904.706,-30.25
"1644",905.01,-30.21
"1645",905.314,-30.16
"1646",905.619,-30.17
"1647",905.923,-30.12
"1648",906.227,-30.05
"1649",906.531,-30.05
"1650",906.835,-29.87
"1651",907.139,-30.1
"1652",907.443,-30.04
"1653",907.747,-30.04
"1654",908.051,-29.97
"1655",908.354,-30.1
"1656",908.658,-30.11
"1657",908.962,-30.13
"1658",909.265,-30.15
"1659",909.569,-30.1
"1660",909.872,-30.25
"1661",910.176,-30.31
"1662",910.479,-30.34
"1663",910.782,-30.38
"1664",911.086,-30.35
"1665",911.389,-30.51
"1666",911.692,-30.37
"1667",911.995,-30.48
"1668",912.298,-30.53
"1669",912.601,-30.56
"1670",912.904,-30.65
"1671",913.207,-30.56
"1672",913.509,-30.57
"1673",913.812,-30.49
"1674",914.115,-30.31
"1675",914.418,-29.93
"1676",914.72,-29.9
"1677",915.023,-29.82
"1678",915.325,-29.85
"1679",915.627,-29.8
"1680",915.93,-29.75
"1681",916.232,-29.82
"1682",916.534,-29.78
"1683",916.836,-29.7
"1684",917.138,-29.72
"1685",917.441,-29.48
"1686",917.743,-29.46
"1687",918.044,-29.22
"1688",918.346,-29.06
"1689",918.648,-28.96
"1690",918.95,-28.97
"1691",919.252,-29.1
"1692",919.553,-29.09
"1693",919.855,-29.02
"1694",920.156,-29.11
"1695",920.458,-29.2
"1696",920.759,-29.1
"1697",921.061,-28.79
"1698",921.362,-29.04
"1699",921.663,-29.28
"1700",921.964,-29.25
"1701",922.265,-29.39
"1702",922.567,-29.52
"1703",922.868,-29.4
"1704",923.169,-29.52
"1705",923.469,-29.53
"1706",923.77,-29.52
"1707",924.071,-29.52
"1708",924.372,-29.48
"1709",924.672,-29.54
"1710",924.973,-29.49
"1711",925.274,-29.59
"1712",925.574,-29.44
"1713",925.875,-29.5
"1714",926.175,-29.59
"1715",926.475,-29.58
"1716",926.775,-29.49
"1717",927.076,-29.45
"1718",927.376,-29.57
"1719",927.676,-29.62
"1720",927.976,-29.66
"1721",928.276,-29.63
"1722",928.576,-29.66
"1723",928.876,-29.58
"1724",929.176,-29.51
"1725",929.475,-29.45
"1726",929.775,-29.19
"1727",930.075,-28.73
"1728",930.374,-28.67
"1729",930.674,-28.74
"1730",930.973,-28.75
"1731",931.273,-28.87
"1732",931.572,-28.82
"1733",931.871,-28.82
"1734",932.17,-28.89
"1735",932.47,-28.98
"1736",932.769,-29.65
"1737",933.068,-29.56
"1738",933.367,-29.67
"1739",933.666,-29.6
"1740",933.965,-29.64
"1741",934.263,-29.54
"1742",934.562,-29.51
"1743",934.861,-29.57
"1744",935.159,-29.62
"1745",935.458,-29.55
"1746",935.757,-29.81
"1747",936.055,-29.87
"1748",936.354,-29.81
"1749",936.652,-29.84
"1750",936.95,-29.98
"1751",937.248,-29.86
"1752",937.547,-29.9
"1753",937.845,-30.04
"1754",938.143,-30.17
"1755",938.441,-30.12
"1756",938.739,-30.06
"1757",939.037,-30.07
"1758",939.334,-30.54
"1759",939.632,-30.52
"1760",939.93,-30.63
"1761",940.228,-30.6
"1762",940.525,-30.51
"1763",940.823,-30.53
"1764",941.12,-30.52
"1765",941.418,-30.55
"1766",941.715,-30.54
"1767",942.012,-30.57
"1768",942.31,-30.64
"1769",942.607,-30.63
"1770",942.904,-30.79
"1771",943.201,-30.85
"1772",943.498,-30.59
"1773",943.795,-30.66
"1774",944.092,-30.63
"1775",944.389,-30.6
"1776",944.686,-30.42
"1777",944.982,-30.56
"1778",945.279,-30.49
"1779",945.576,-30.35
"1780",945.872,-30.35
"1781",946.169,-30.35
"1782",946.465,-30.36
"1783",946.761,-30.3
"1784",947.058,-30.29
"1785",947.354,-30.26
"1786",947.65,-30.21
"1787",947.946,-30.19
"1788",948.242,-30.76
"1789",948.538,-30.82
"1790",948.834,-30.61
"1791",949.13,-30.58
"1792",949.426,-30.49
"1793",949.722,-30.54
"1794",950.018,-30.54
"1795",950.313,-30.43
"1796",950.609,-30.49
"1797",950.904,-30.46
"1798",951.2,-30.36
"1799",951.495,-30.32
"1800",951.791,-30.33
"1801",952.086,-30.13
"1802",952.381,-30.31
"1803",952.677,-30.28
"1804",952.972,-30.27
"1805",953.267,-30.22
"1806",953.562,-30.15
"1807",953.857,-30.17
"1808",954.152,-30.2
"1809",954.446,-30.33
"1810",954.741,-30.44
"1811",955.036,-30.41
"1812",955.331,-30.48
"1813",955.625,-30.33
"1814",955.92,-30.25
"1815",956.214,-30.18
"1816",956.509,-30.23
"1817",956.803,-30.18
"1818",957.097,-30.16
"1819",957.392,-30.12
"1820",957.686,-30.05
"1821",957.98,-29.91
"1822",958.274,-30.06
"1823",958.568,-30.16
"1824",958.862,-30.1
"1825",959.156,-30.21
"1826",959.45,-30.25
"1827",959.744,-30.28
"1828",960.037,-30.27
"1829",960.331,-29.81
"1830",960.625,-29.84
"1831",960.918,-29.69
"1832",961.212,-29.74
"1833",961.505,-29.98
"1834",961.798,-30
"1835",962.092,-30.04
"1836",962.385,-29.88
"1837",962.678,-29.9
"1838",962.971,-29.73
"1839",963.264,-29.83
"1840",963.557,-29.88
"1841",963.85,-29.8
"1842",964.143,-29.5
"1843",964.436,-29.47
"1844",964.729,-29.41
"1845",965.022,-29.52
"1846",965.314,-29.63
"1847",965.607,-29.8
"1848",965.899,-29.85
"1849",966.192,-29.84
"1850",966.484,-29.95
"1851",966.777,-30.18
"1852",967.069,-30.23
"1853",967.361,-30.18
"1854",967.653,-30.18
"1855",967.945,-30.16
"1856",968.237,-30.07
"1857",968.529,-29.99
"1858",968.821,-29.92
"1859",969.113,-30.07
"1860",969.405,-30.16
"1861",969.697,-30.23
"1862",969.989,-30.37
"1863",970.28,-30.14
"1864",970.572,-30.19
"1865",970.863,-30.2
"1866",971.155,-30.25
"1867",971.446,-30.2
"1868",971.738,-30.16
"1869",972.029,-29.98
"1870",972.32,-29.92
"1871",972.611,-29.89
"1872",972.902,-29.79
"1873",973.193,-29.76
"1874",973.484,-29.8
"1875",973.775,-29.66
"1876",974.066,-29.6
"1877",974.357,-29.55
"1878",974.648,-29.71
"1879",974.938,-29.76
"1880",975.229,-29.74
"1881",975.519,-29.56
"1882",975.81,-29.44
"1883",976.1,-29.48
"1884",976.391,-29.42
"1885",976.681,-29.32
"1886",976.971,-29.22
"1887",977.262,-29.22
"1888",977.552,-29.18
"1889",977.842,-29.24
"1890",978.132,-29.67
"1891",978.422,-29.57
"1892",978.712,-29.58
"1893",979.002,-29.56
"1894",979.291,-29.52
"1895",979.581,-29.63
"1896",979.871,-29.59
"1897",980.16,-29.7
"1898",980.45,-30.01
"1899",980.739,-30.18
"1900",981.029,-30.16
"1901",981.318,-30.19
"1902",981.607,-30.15
"1903",981.897,-30.52
"1904",982.186,-29.85
"1905",982.475,-29.71
"1906",982.764,-29.73
"1907",983.053,-29.79
"1908",983.342,-29.67
"1909",983.631,-29.77
"1910",983.92,-29.8
"1911",984.208,-29.56
"1912",984.497,-29.47
"1913",984.786,-29.39
"1914",985.074,-29.37
"1915",985.363,-29.25
"1916",985.651,-29.18
"1917",985.94,-29.31
"1918",986.228,-29.31
"1919",986.516,-29.44
"1920",986.804,-29.33
"1921",987.093,-29.34
"1922",987.381,-29.39
"1923",987.669,-29.59
"1924",987.957,-29.82
"1925",988.245,-29.75
"1926",988.532,-29.7
"1927",988.82,-29.77
"1928",989.108,-29.94
"1929",989.396,-29.99
"1930",989.683,-30.01
"1931",989.971,-30.1
"1932",990.258,-30.12
"1933",990.546,-30.16
"1934",990.833,-30.19
"1935",991.12,-30.23
"1936",991.408,-30.34
"1937",991.695,-30.42
"1938",991.982,-30.4
"1939",992.269,-30.26
"1940",992.556,-30.2
"1941",992.843,-30.18
"1942",993.13,-30.34
"1943",993.417,-30.46
"1944",993.703,-30.33
"1945",993.99,-30.18
"1946",994.277,-30.16
"1947",994.563,-30.12
"1948",994.85,-30.18
"1949",995.136,-30.35
"1950",995.423,-30.3
"1951",995.709,-30.38
"1952",995.995,-30.44
"1953",996.281,-30.37
"1954",996.567,-30.25
"1955",996.854,-30.2
"1956",997.14,-30.29
"1957",997.426,-30.36
"1958",997.711,-30.44
"1959",997.997,-30.35
"1960",998.283,-30.28
"1961",998.569,-30.29
"1962",998.854,-30.32
"1963",999.14,-30.38
"1964",999.426,-30.34
"1965",999.711,-30.99
"1966",999.996,-31.04
"1967",1000.282,-30.91
"1968",1000.567,-30.85
"1969",1000.852,-30.83
"1970",1001.137,-30.83
"1971",1001.423,-30.84
"1972",1001.708,-31.03
"1973",1001.993,-30.95
"1974",1002.277,-30.93
"1975",1002.562,-31.03
"1976",1002.847,-31.19
"1977",1003.132,-31.23
"1978",1003.417,-31.14
"1979",1003.701,-31.01
"1980",1003.986,-30.99
"1981",1004.27,-31.18
"1982",1004.555,-30.97
"1983",1004.839,-30.91
"1984",1005.123,-30.69
"1985",1005.408,-30.57
"1986",1005.692,-30.54
"1987",1005.976,-30.52
"1988",1006.26,-30.35
"1989",1006.544,-30.23
"1990",1006.828,-30.17
"1991",1007.112,-30.36
"1992",1007.395,-30.32
"1993",1007.679,-30.26
"1994",1007.963,-30.28
"1995",1008.247,-30.33
"1996",1008.53,-30.32
"1997",1008.814,-30.23
"1998",1009.097,-30.28
"1999",1009.38,-30.37
"2000",1009.664,-30.56
"2001",1009.947,-30.66
"2002",1010.23,-30.63
"2003",1010.513,-30.51
"2004",1010.796,-30.59
"2005",1011.079,-30.66
"2006",1011.362,-30.81
"2007",1011.645,-30.79
"2008",1011.928,-30.8
"2009",1012.211,-30.78
"2010",1012.494,-30.58
"2011",1012.776,-30.52
"2012",1013.059,-30.49
"2013",1013.341,-30.52
"2014",1013.624,-30.59
"2015",1013.906,-30.69
"2016",1014.188,-30.81
"2017",1014.471,-30.71
"2018",1014.753,-30.68
"2019",1015.035,-30.6
"2020",1015.317,-30.54
"2021",1015.599,-30.55
"2022",1015.881,-30.55
"2023",1016.163,-30.49
"2024",1016.445,-30.54
"2025",1016.727,-30.57
"2026",1017.008,-30.59
"2027",1017.29,-30.7
"2028",1017.571,-30.77
"2029",1017.853,-30.72
"2030",1018.134,-30.78
"2031",1018.416,-30.72
"2032",1018.697,-30.69
"2033",1018.978,-30.56
"2034",1019.26,-30.67
"2035",1019.541,-30.75
"2036",1019.822,-30.63
"2037",1020.103,-30.5
"2038",1020.384,-30.57
"2039",1020.665,-30.7
"2040",1020.946,-30.97
"2041",1021.226,-30.93
"2042",1021.507,-30.87
"2043",1021.788,-31.09
"2044",1022.068,-31.11
"2045",1022.349,-31.23
"2046",1022.629,-31.2
"2047",1022.91,-31.29
"2048",1023.19,-31.33
