"","wave","value"
"1213",768.78,220.04
"1214",769.107,271.77
"1215",769.434,329.78
"1216",769.762,342.49
"1217",770.089,323.42
"1218",770.416,421.47
"1219",770.743,457.05
"1220",771.07,498.4
"1221",771.397,313.2
"1222",771.724,371.5
"1223",772.051,237.8
"1224",772.378,226.18
"1225",772.704,227.2
"1226",773.031,247.15
"1227",773.358,260.3
"1228",773.684,216.68
"1229",774.011,161.67
"1230",774.338,176.06
"1231",774.664,166.71
"1232",774.991,176.57
"1233",775.317,47.4
"1234",775.643,38.85
"1235",775.969,-6.59
"1236",776.296,-24.2
"1237",776.622,-59.7
"1238",776.948,-24.42
"1239",777.274,-37.49
"1240",777.6,-67.16
"1241",777.926,-88.34
"1242",778.252,-92.8
"1243",778.578,-82.35
"1244",778.904,-84.11
"1245",779.229,-106.75
"1246",779.555,-97.33
"1247",779.881,-107.56
"1248",780.206,-76.22
"1249",780.532,-110.04
"1250",780.858,-88.71
"1251",781.183,-35.59
"1252",781.508,18.76
"1253",781.834,-5.42
"1254",782.159,49.45
"1255",782.484,76.77
"1256",782.81,100.22
"1257",783.135,124.99
"1258",783.46,132.88
"1259",783.785,144.13
"1260",784.11,158.45
"1261",784.435,165.47
"1262",784.76,155.09
"1263",785.085,133.76
"1264",785.409,190.09
"1265",785.734,184.1
"1266",786.059,173.94
"1267",786.383,94.96
"1268",786.708,84.59
"1269",787.033,121.85
"1270",787.357,106.65
"1271",787.682,83.86
"1272",788.006,32.43
"1273",788.33,22.42
"1274",788.655,5.76
"1275",788.979,-5.79
"1276",789.303,49.37
"1277",789.627,44.41
"1278",789.951,32.72
"1279",790.275,27.53
"1280",790.599,26.21
"1281",790.923,-14.04
"1282",791.247,-30.19
"1283",791.571,-45.38
"1284",791.895,-114.06
"1285",792.218,-104.56
"1286",792.542,-134.52
"1287",792.866,-107.7
"1288",793.189,-82.21
"1289",793.513,-86.59
"1290",793.836,-117.13
"1291",794.16,-132.4
"1292",794.483,-114.72
"1293",794.806,-102.3
"1294",795.13,-118.96
"1295",795.453,-92.07
"1296",795.776,440.32
"1297",796.099,567.52
"1298",796.422,598.57
"1299",796.745,590.82
"1300",797.068,589.58
"1301",797.391,600.25
"1302",797.714,611.06
"1303",798.037,612.67
"1304",798.36,618
"1305",798.682,580.6
"1306",799.005,550.49
"1307",799.327,521.56
"1308",799.65,537.71
"1309",799.973,533.98
"1310",800.295,488.47
"1311",800.617,-34.43
"1312",800.94,-121.88
"1313",801.262,-132.54
"1314",801.584,-137.22
"1315",801.906,-100.69
"1316",802.229,-107.49
"1317",802.551,-131.3
"1318",802.873,-160.16
"1319",803.195,-175.21
"1320",803.517,-135.18
"1321",803.838,-118.3
"1322",804.16,-36.54
"1323",804.482,-60.14
"1324",804.804,-53.64
"1325",805.125,-18.86
"1326",805.447,-21.2
"1327",805.769,-18.35
"1328",806.09,43.97
"1329",806.412,45.21
"1330",806.733,-20.69
"1331",807.054,64.06
"1332",807.376,73.48
"1333",807.697,81.67
"1334",808.018,117.1
"1335",808.339,90.65
"1336",808.66,172.55
"1337",808.981,132.52
"1338",809.302,143.7
"1339",809.623,159.99
"1340",809.944,206.53
"1341",810.265,314.29
"1342",810.586,271.84
"1343",810.906,258.03
"1344",811.227,618.29
"1345",811.548,631.96
"1346",811.868,585.34
"1347",812.189,586.22
"1348",812.509,996.45
"1349",812.83,1128.99
"1350",813.15,1151.85
"1351",813.47,1060.24
"1352",813.791,1054.1
"1353",814.111,1119.63
"1354",814.431,1071.41
"1355",814.751,1034.45
"1356",815.071,941.29
"1357",815.391,958.97
"1358",815.711,921.28
"1359",816.031,572.85
"1360",816.351,587.24
"1361",816.671,563.79
"1362",816.99,539.39
"1363",817.31,155.9
"1364",817.63,-13.16
"1365",817.949,9.63
"1366",818.269,-6.08
"1367",818.588,-6.08
"1368",818.908,-56.2
"1369",819.227,-9.95
"1370",819.546,-56.93
"1371",819.866,-63.58
"1372",820.185,-29.38
"1373",820.504,34.91
"1374",820.823,42.22
"1375",821.142,20.15
"1376",821.461,21.32
"1377",821.78,85.1
"1378",822.099,94.53
"1379",822.418,120.54
"1380",822.737,148.3
"1381",823.055,143.48
"1382",823.374,147.42
"1383",823.693,143.55
"1384",824.011,140.12
"1385",824.33,317.8
"1386",824.648,440.32
"1387",824.967,435.72
"1388",825.285,339.94
"1389",825.603,322.62
"1390",825.922,341.25
"1391",826.24,382.46
"1392",826.558,327.88
"1393",826.876,281.34
"1394",827.194,285.36
"1395",827.512,217.34
"1396",827.83,290.25
"1397",828.148,256.72
"1398",828.466,250.88
"1399",828.784,217.85
"1400",829.101,46.09
"1401",829.419,0.86
"1402",829.737,-38.15
"1403",830.054,-17.99
"1404",830.372,7.8
"1405",830.689,-6.66
"1406",831.007,-48.09
"1407",831.324,-61.38
"1408",831.641,-42.53
"1409",831.959,-72.34
"1410",832.276,-8.2
"1411",832.593,-105.95
"1412",832.91,-83.52
"1413",833.227,-72.93
"1414",833.544,-91.63
"1415",833.861,-92.8
"1416",834.178,-109.24
"1417",834.495,-99.16
"1418",834.812,-121.15
"1419",835.128,-169.51
"1420",835.445,-131.38
"1421",835.762,-150.23
"1422",836.078,-143.43
"1423",836.395,-162.5
"1424",836.711,-145.7
"1425",837.028,-150.88
"1426",837.344,-138.9
"1427",837.66,-79.94
"1428",837.977,-100.98
"1429",838.293,-95.14
"1430",838.609,-107.7
"1431",838.925,-162.94
"1432",839.241,-183.69
"1433",839.557,-152.42
"1434",839.873,-101.42
"1435",840.189,-54.81
"1436",840.505,-33.69
"1437",840.82,-18.79
"1438",841.136,12.55
"1439",841.452,12.7
"1440",841.767,-56.34
"1441",842.083,-73.15
"1442",842.398,-127.14
"1443",842.714,-114.35
"1444",843.029,-106.83
"1445",843.345,-83.96
"1446",843.66,-101.71
"1447",843.975,-93.38
"1448",844.29,-75.27
"1449",844.605,-110.41
"1450",844.92,-196.03
"1451",845.235,-218.54
"1452",845.55,-190.92
"1453",845.865,-216.49
"1454",846.18,-241.04
"1455",846.495,-162.06
"1456",846.81,-134.74
"1457",847.124,-129.55
"1458",847.439,-147.74
"1459",847.754,-81.4
"1460",848.068,-39.98
"1461",848.383,-5.35
"1462",848.697,-7.76
"1463",849.011,-54.81
"1464",849.326,-15.28
"1465",849.64,-4.32
"1466",849.954,41.34
"1467",850.268,5.83
"1468",850.582,10.51
"1469",850.896,8.1
"1470",851.21,-68.54
"1471",851.524,14.53
"1472",851.838,-19.3
"1473",852.152,-2.28
"1474",852.466,-88.42
"1475",852.78,-108.87
"1476",853.093,-98.57
"1477",853.407,-55.61
"1478",853.72,-45.97
"1479",854.034,-72.34
"1480",854.347,13.14
"1481",854.661,51.27
"1482",854.974,38.42
"1483",855.287,48.86
"1484",855.601,54.27
"1485",855.914,87.51
"1486",856.227,36.37
"1487",856.54,146.84
"1488",856.853,131.93
"1489",857.166,144.28
"1490",857.479,135.66
"1491",857.792,129.01
"1492",858.105,96.21
"1493",858.417,97.08
"1494",858.73,78.6
"1495",859.043,-12.87
"1496",859.355,-23.25
"1497",859.668,75.31
"1498",859.98,133.32
"1499",860.293,133.98
"1500",860.605,134.71
"1501",860.917,75.68
"1502",861.23,-51.16
"1503",861.542,-72.12
"1504",861.854,-98.94
"1505",862.166,-77.82
"1506",862.478,-77.53
"1507",862.79,-66.28
"1508",863.102,-59.7
"1509",863.414,-2.86
"1510",863.726,-10.02
"1511",864.037,-53.2
"1512",864.349,-104.49
"1513",864.661,-185.15
"1514",864.972,-159.87
"1515",865.284,-157.09
"1516",865.595,-102.37
"1517",865.907,-84.62
"1518",866.218,-69.2
"1519",866.53,-30.11
"1520",866.841,34.4
"1521",867.152,10.51
"1522",867.463,23.66
"1523",867.774,-1.91
"1524",868.085,-30.92
"1525",868.396,-21.06
"1526",868.707,-31.72
"1527",869.018,-62.48
"1528",869.329,-37.49
"1529",869.64,-63.06
"1530",869.951,-73.44
"1531",870.261,-90.61
"1532",870.572,-81.55
"1533",870.882,-48.67
"1534",871.193,-5.57
"1535",871.503,-69.86
"1536",871.814,-43.85
"1537",872.124,-29.6
"1538",872.434,-26.61
"1539",872.745,7.15
"1540",873.055,82.62
"1541",873.365,65.16
"1542",873.675,76.63
"1543",873.985,58.43
"1544",874.295,76.04
"1545",874.605,50.32
"1546",874.915,25.34
"1547",875.225,31.91
"1548",875.534,0.42
"1549",875.844,-37.86
"1550",876.154,-73.07
"1551",876.463,81.01
"1552",876.773,28.41
"1553",877.082,28.7
"1554",877.392,-34.64
"1555",877.701,-65.69
"1556",878.01,-32.31
"1557",878.319,-43.05
"1558",878.629,21.47
"1559",878.938,7.8
"1560",879.247,40.17
"1561",879.556,38.2
"1562",879.865,45.36
"1563",880.174,35.86
"1564",880.483,55.15
"1565",880.791,67.13
"1566",881.1,-121.81
"1567",881.409,-137.66
"1568",881.717,-77.09
"1569",882.026,-69.06
"1570",882.334,-119.47
"1571",882.643,-119.91
"1572",882.951,-59.85
"1573",883.26,-108.8
"1574",883.568,-121.15
"1575",883.876,-122.17
"1576",884.184,-111.8
"1577",884.493,129.89
"1578",884.801,169.05
"1579",885.109,126.31
"1580",885.417,151.15
"1581",885.725,194.33
"1582",886.032,193.74
"1583",886.34,135.66
"1584",886.648,133.1
"1585",886.956,179.2
"1586",887.263,155.39
"1587",887.571,99.2
"1588",887.878,130.47
"1589",888.186,168.02
"1590",888.493,137.85
"1591",888.801,205.65
"1592",889.108,-50.57
"1593",889.415,-71.76
"1594",889.722,-47.28
"1595",890.029,-86.66
"1596",890.336,-43.78
"1597",890.643,-1.33
"1598",890.95,-2.35
"1599",891.257,73.19
"1600",891.564,12.99
"1601",891.871,10.36
"1602",892.178,20.81
"1603",892.484,-1.77
"1604",892.791,-26.46
"1605",893.098,-41.22
"1606",893.404,-107.78
"1607",893.711,-96.96
"1608",894.017,-86.22
"1609",894.323,-109.09
"1610",894.63,-96.01
"1611",894.936,-173.24
"1612",895.242,-201.08
"1613",895.548,-50.13
"1614",895.854,-97.18
"1615",896.16,-34.5
"1616",896.466,-24.78
"1617",896.772,16.35
"1618",897.078,-15.36
"1619",897.384,-20.62
"1620",897.689,60.55
"1621",897.995,67.57
"1622",898.301,59.68
"1623",898.606,25.19
"1624",898.912,19.57
"1625",899.217,56.75
"1626",899.523,68.52
"1627",899.828,69.98
"1628",900.133,-78.12
"1629",900.438,-74.1
"1630",900.744,-73.88
"1631",901.049,-40.49
"1632",901.354,-42.32
"1633",901.659,-40.42
"1634",901.964,-26.83
"1635",902.269,-80.96
"1636",902.573,-94.26
"1637",902.878,181.25
"1638",903.183,234.07
"1639",903.488,273.23
"1640",903.792,277.32
"1641",904.097,257.6
"1642",904.401,256.14
"1643",904.706,265.19
"1644",905.01,251.75
"1645",905.314,213.4
"1646",905.619,153.05
"1647",905.923,126.31
"1648",906.227,143.11
"1649",906.531,117.54
"1650",906.835,107.02
"1651",907.139,129.45
"1652",907.443,-151.18
"1653",907.747,-170.97
"1654",908.051,-215.98
"1655",908.354,-271.07
"1656",908.658,-246.81
"1657",908.962,-231.91
"1658",909.265,-221.68
"1659",909.569,-249.73
"1660",909.872,-235.56
"1661",910.176,-194.13
"1662",910.479,-237.53
"1663",910.782,-244.69
"1664",911.086,-173.9
"1665",911.389,-157.02
"1666",911.692,-125.02
"1667",911.995,-106.24
"1668",912.298,-123.34
"1669",912.601,-131.38
"1670",912.904,-148.55
"1671",913.207,-106.17
"1672",913.509,-84.11
"1673",913.812,-83.08
"1674",914.115,-74.46
"1675",914.418,-80.53
"1676",914.72,-110.99
"1677",915.023,-110.92
"1678",915.325,-91.92
"1679",915.627,-119.83
"1680",915.93,-83.45
"1681",916.232,-121.15
"1682",916.534,-137
"1683",916.836,-136.86
"1684",917.138,-114.5
"1685",917.441,-88.93
"1686",917.743,-130.5
"1687",918.044,-137.81
"1688",918.346,-127.21
"1689",918.648,-90.32
"1690",918.95,-134.88
"1691",919.252,-76.65
"1692",919.553,-68.76
"1693",919.855,-62.7
"1694",920.156,-51.23
"1695",920.458,-93.31
"1696",920.759,-78.26
"1697",921.061,-30.33
"1698",921.362,133.91
"1699",921.663,130.91
"1700",921.964,118.64
"1701",922.265,82.33
"1702",922.567,63.33
"1703",922.868,42.58
"1704",923.169,9.41
"1705",923.469,17.3
"1706",923.77,-16.45
"1707",924.071,-18.79
"1708",924.372,165.32
"1709",924.672,147.06
"1710",924.973,123.75
"1711",925.274,124.7
"1712",925.574,118.49
"1713",925.875,-39.9
"1714",926.175,-55.17
"1715",926.475,-54.95
"1716",926.775,-35.81
"1717",927.076,-40.78
"1718",927.376,-36.03
"1719",927.676,-17.11
"1720",927.976,146.98
"1721",928.276,130.4
"1722",928.576,163.42
"1723",928.876,-8.27
"1724",929.176,-42.02
"1725",929.475,-39.47
"1726",929.775,-64.6
"1727",930.075,-117.28
"1728",930.374,-141.9
"1729",930.674,-124.65
"1730",930.973,-89
"1731",931.273,-95.21
"1732",931.572,-46.11
"1733",931.871,-17.99
"1734",932.17,-42.97
"1735",932.47,-186.68
"1736",932.769,-197.86
"1737",933.068,-240.02
"1738",933.367,-292.04
"1739",933.666,-265.73
"1740",933.965,-278.67
"1741",934.263,-275.3
"1742",934.562,-264.78
"1743",934.861,-221.97
"1744",935.159,-234.83
"1745",935.458,-267.71
"1746",935.757,-231.76
"1747",936.055,-280.78
"1748",936.354,-271.87
"1749",936.652,-256.53
"1750",936.95,213.69
"1751",937.248,291.06
"1752",937.547,315.17
"1753",937.845,446.02
"1754",938.143,426.07
"1755",938.441,468.45
"1756",938.739,467.43
"1757",939.037,464.36
"1758",939.334,486.57
"1759",939.632,515.5
"1760",939.93,550.64
"1761",940.228,552.1
"1762",940.525,575.48
"1763",940.823,553.13
"1764",941.12,532.89
"1765",941.418,35.42
"1766",941.715,-39.61
"1767",942.012,-14.04
"1768",942.31,-108.07
"1769",942.607,-96.75
"1770",942.904,-100.47
"1771",943.201,-77.68
"1772",943.498,-70.59
"1773",943.795,-116.25
"1774",944.092,-119.83
"1775",944.389,-134.66
"1776",944.686,-171.78
"1777",944.982,-208.31
"1778",945.279,-230.01
"1779",945.576,-182.45
"1780",945.872,-142.63
"1781",946.169,-113.18
"1782",946.465,-137.81
"1783",946.761,-157.09
"1784",947.058,-169.59
"1785",947.354,-152.64
"1786",947.65,-205.9
"1787",947.946,-172.58
"1788",948.242,-156.22
"1789",948.538,-168.2
"1790",948.834,-116.18
"1791",949.13,-83.08
"1792",949.426,-59.12
"1793",949.722,-55.32
"1794",950.018,-77.53
"1795",950.313,63.99
"1796",950.609,63.69
"1797",950.904,41.05
"1798",951.2,47.91
"1799",951.495,131.2
"1800",951.791,97.67
"1801",952.086,112.94
"1802",952.381,46.82
"1803",952.677,25.27
"1804",952.972,35.13
"1805",953.267,-13.24
"1806",953.562,-47.87
"1807",953.857,-44.29
"1808",954.152,-15.5
"1809",954.446,33.01
"1810",954.741,-101.49
"1811",955.036,-109.38
"1812",955.331,-99.81
"1813",955.625,55.44
"1814",955.92,4.15
"1815",956.214,-10.9
"1816",956.509,-29.31
"1817",956.803,8.39
"1818",957.097,-6
"1819",957.392,12.41
"1820",957.686,25.63
"1821",957.98,148.81
"1822",958.274,137.7
"1823",958.568,111.7
"1824",958.862,139.75
"1825",959.156,97.08
"1826",959.45,141.87
"1827",959.744,140.33
"1828",960.037,-18.21
"1829",960.331,3.49
"1830",960.625,4.95
"1831",960.918,7.29
"1832",961.212,-4.84
"1833",961.505,21.47
"1834",961.798,51.06
"1835",962.092,26.36
"1836",962.385,-31.21
"1837",962.678,-47.58
"1838",962.971,-49.91
"1839",963.264,-142.48
"1840",963.557,-96.31
"1841",963.85,-98.06
"1842",964.143,-80.53
"1843",964.436,-99.67
"1844",964.729,-119.76
"1845",965.022,-112.67
"1846",965.314,-51.08
"1847",965.607,-49.77
"1848",965.899,-33.4
"1849",966.192,-96.6
"1850",966.484,-114.21
"1851",966.777,-192.24
"1852",967.069,185.78
"1853",967.361,217.41
"1854",967.653,231.51
"1855",967.945,207.92
"1856",968.237,159.84
"1857",968.529,198.86
"1858",968.821,211.86
"1859",969.113,183.29
"1860",969.405,222.24
"1861",969.697,268.63
"1862",969.989,262.86
"1863",970.28,273.96
"1864",970.572,268.99
"1865",970.863,700.71
"1866",971.155,729.49
"1867",971.446,381.14
"1868",971.738,336.65
"1869",972.029,302.53
"1870",972.32,293.25
"1871",972.611,289.74
"1872",972.902,233.85
"1873",973.193,220.48
"1874",973.484,223.62
"1875",973.775,184.97
"1876",974.066,97.01
"1877",974.357,103.59
"1878",974.648,48.72
"1879",974.938,106.51
"1880",975.229,-223.94
"1881",975.519,-225.99
"1882",975.81,-128.6
"1883",976.1,-119.69
"1884",976.391,-99.74
"1885",976.681,-76.14
"1886",976.971,-59.92
"1887",977.262,-77.24
"1888",977.552,-68.47
"1889",977.842,-59.7
"1890",978.132,1.08
"1891",978.422,3.35
"1892",978.712,-12
"1893",979.002,82.4
"1894",979.291,37.03
"1895",979.581,-20.11
"1896",979.871,-36.18
"1897",980.16,-79.87
"1898",980.45,-72.85
"1899",980.739,-18.42
"1900",981.029,-37.64
"1901",981.318,-64.75
"1902",981.607,-13.16
"1903",981.897,-17.91
"1904",982.186,-11.56
"1905",982.475,-36.54
"1906",982.764,-35.23
"1907",983.053,-46.04
"1908",983.342,-123.27
"1909",983.631,-137.22
"1910",983.92,-202.97
"1911",984.208,-203.41
"1912",984.497,-250.1
"1913",984.786,-268.07
"1914",985.074,-329.95
"1915",985.363,-314.76
"1916",985.651,-332.73
"1917",985.94,-370.72
"1918",986.228,-369.33
"1919",986.516,-408.05
"1920",986.804,-456.49
"1921",987.093,-486.23
"1922",987.381,-485.86
"1923",987.669,-483.45
"1924",987.957,-475.05
"1925",988.245,-362.54
"1926",988.532,-341.64
"1927",988.82,-92.65
"1928",989.108,-23.9
"1929",989.396,-18.35
"1930",989.683,-45.31
"1931",989.971,26.43
"1932",990.258,51.42
"1933",990.546,38.49
"1934",990.833,99.64
"1935",991.12,112.06
"1936",991.408,140.85
"1937",991.695,152.24
"1938",991.982,192.06
"1939",992.269,186.07
"1940",992.556,74.36
"1941",992.843,109.87
"1942",993.13,-163.3
"1943",993.417,-184.56
"1944",993.703,-146.13
"1945",993.99,-98.21
"1946",994.277,-162.57
"1947",994.563,-199.1
"1948",994.85,-183.32
"1949",995.136,-210.21
"1950",995.423,-165.93
"1951",995.709,-179.67
"1952",995.995,-186.68
"1953",996.281,-223.65
"1954",996.567,-227.3
"1955",996.854,-205.9
"1956",997.14,-251.27
"1957",997.426,-157.39
"1958",997.711,-217.81
"1959",997.997,-240.89
"1960",998.283,-272.75
"1961",998.569,-194.06
"1962",998.854,-185.73
"1963",999.14,-168.2
"1964",999.426,-159.21
"1965",999.711,-196.76
"1966",999.996,-168.42
"1967",1000.282,-151.03
"1968",1000.567,-91.12
"1969",1000.852,-19.96
"1970",1001.137,12.41
"1971",1001.423,-2.28
"1972",1001.708,-117.42
"1973",1001.993,-91.12
"1974",1002.277,-109.02
"1975",1002.562,-140.44
"1976",1002.847,-213.64
"1977",1003.132,-162.79
"1978",1003.417,-173.75
"1979",1003.701,-205.46
"1980",1003.986,-152.13
"1981",1004.27,-175.8
"1982",1004.555,-140.44
"1983",1004.839,-183.39
"1984",1005.123,-259.6
"1985",1005.408,-295.47
"1986",1005.692,-285.17
"1987",1005.976,-281.73
"1988",1006.26,-292.91
"1989",1006.544,-275.01
"1990",1006.828,-273.48
"1991",1007.112,-272.82
"1992",1007.395,-326.23
"1993",1007.679,-318.48
"1994",1007.963,-330.83
"1995",1008.247,-370.14
"1996",1008.53,-288.89
"1997",1008.814,-322.94
"1998",1009.097,-352.53
"1999",1009.38,-352.38
"2000",1009.664,-323.38
"2001",1009.947,-336.09
"2002",1010.23,-310.01
"2003",1010.513,-292.77
"2004",1010.796,-315.12
"2005",1011.079,-256.02
"2006",1011.362,-237.97
"2007",1011.645,-215.76
"2008",1011.928,-244.33
"2009",1012.211,-238.7
"2010",1012.494,-270.41
"2011",1012.776,-365.97
"2012",1013.059,-361.88
"2013",1013.341,-352.82
"2014",1013.624,-338.57
"2015",1013.906,-317.9
"2016",1014.188,-290.06
"2017",1014.471,-310.88
"2018",1014.753,-318.7
"2019",1015.035,-311.18
"2020",1015.317,-333.53
"2021",1015.599,-285.02
"2022",1015.881,-309.94
"2023",1016.163,-315.12
"2024",1016.445,-324.33
"2025",1016.727,-326.15
"2026",1017.008,-219.78
"2027",1017.29,-200.93
"2028",1017.571,-193.55
"2029",1017.853,-171.71
"2030",1018.134,-220.51
"2031",1018.416,-255.58
"2032",1018.697,-252.8
"2033",1018.978,-270.56
"2034",1019.26,-229.86
"2035",1019.541,-269.61
"2036",1019.822,-281.66
"2037",1020.103,-251.56
"2038",1020.384,-232.86
"2039",1020.665,-217.59
"2040",1020.946,-195.08
"2041",1021.226,-291.23
"2042",1021.507,-312.05
"2043",1021.788,-316.34
"2044",1022.068,-335.14
"2045",1022.349,-325.68
"2046",1022.629,-294.59
"2047",1022.91,-271.82
"2048",1023.19,-231.44
