"","wave","value"
"1223",772.051,309.32
"1224",772.378,290.32
"1225",772.704,292.44
"1226",773.031,317.43
"1227",773.358,339.57
"1228",773.684,294.12
"1229",774.011,193.74
"1230",774.338,201.48
"1231",774.664,187.45
"1232",774.991,200.53
"1233",775.317,54.34
"1234",775.643,40.46
"1235",775.969,-14.48
"1236",776.296,-40.57
"1237",776.622,-94.49
"1238",776.948,-50.58
"1239",777.274,-68.18
"1240",777.6,-99.67
"1241",777.926,-122.1
"1242",778.252,-133.94
"1243",778.578,-133.35
"1244",778.904,-136.2
"1245",779.229,-159.22
"1246",779.555,-145.77
"1247",779.881,-167.11
"1248",780.206,-154.54
"1249",780.532,-191.8
"1250",780.858,-165.65
"1251",781.183,-97.19
"1252",781.508,-22.3
"1253",781.834,-50.43
"1254",782.159,26.5
"1255",782.484,57.55
"1256",782.81,84.73
"1257",783.135,112.79
"1258",783.46,128.49
"1259",783.785,139.38
"1260",784.11,157.72
"1261",784.435,170.8
"1262",784.76,163.42
"1263",785.085,154.72
"1264",785.409,227.2
"1265",785.734,223.18
"1266",786.059,211.93
"1267",786.383,108.4
"1268",786.708,100.8
"1269",787.033,148.73
"1270",787.357,129.66
"1271",787.682,104.9
"1272",788.006,45.57
"1273",788.33,31.69
"1274",788.655,14.67
"1275",788.979,-2.79
"1276",789.303,52.66
"1277",789.627,45.94
"1278",789.951,24.02
"1279",790.275,10.21
"1280",790.599,2.32
"1281",790.923,-45.39
"1282",791.247,-60.44
"1283",791.571,-82.21
"1284",791.895,-170.03
"1285",792.218,-156.59
"1286",792.542,-192.9
"1287",792.866,-158.63
"1288",793.189,-121.52
"1289",793.513,-125.68
"1290",793.836,-158.85
"1291",794.16,-167.84
"1292",794.483,-150.81
"1293",794.806,-129.41
"1294",795.13,-148.99
"1295",795.453,-116.99
"1296",795.776,537.85
"1297",796.099,687.48
"1298",796.422,724.45
"1299",796.745,703.99
"1300",797.068,700.26
"1301",797.391,707.06
"1302",797.714,718.38
"1303",798.037,714.58
"1304",798.36,719.7
"1305",798.682,676.52
"1306",799.005,639.4
"1307",799.327,606.16
"1308",799.65,625.52
"1309",799.973,619.82
"1310",800.295,566.56
"1311",800.617,-75.27
"1312",800.94,-183.84
"1313",801.262,-192.46
"1314",801.584,-194.36
"1315",801.906,-146.07
"1316",802.229,-154.39
"1317",802.551,-175.36
"1318",802.873,-206.56
"1319",803.195,-225.12
"1320",803.517,-178.43
"1321",803.838,-160.09
"1322",804.16,-56.35
"1323",804.482,-90.39
"1324",804.804,-73.96
"1325",805.125,-25.66
"1326",805.447,-31.36
"1327",805.769,-28
"1328",806.09,42.65
"1329",806.412,48.35
"1330",806.733,-31.29
"1331",807.054,67.49
"1332",807.376,75.38
"1333",807.697,77.64
"1334",808.018,114.98
"1335",808.339,89.19
"1336",808.66,184.9
"1337",808.981,127.18
"1338",809.302,148.81
"1339",809.623,162.32
"1340",809.944,212.08
"1341",810.265,339.64
"1342",810.586,290.4
"1343",810.906,272.57
"1344",811.227,726.2
"1345",811.548,740.37
"1346",811.868,689.45
"1347",812.189,681.34
"1348",812.509,1553.53
"1349",812.83,1734.43
"1350",813.15,1752.99
"1351",813.47,1641.72
"1352",813.791,1637.41
"1353",814.111,1717.19
"1354",814.431,1662.76
"1355",814.751,1622.43
"1356",815.071,1503.05
"1357",815.391,1524.68
"1358",815.711,1476.89
"1359",816.031,1034.59
"1360",816.351,1053.66
"1361",816.671,1026.99
"1362",816.99,1000.83
"1363",817.31,169.7
"1364",817.63,-46.27
"1365",817.949,-22.08
"1366",818.269,-37.13
"1367",818.588,-42.98
"1368",818.908,-103.11
"1369",819.227,-52.91
"1370",819.546,-110.85
"1371",819.866,-110.85
"1372",820.185,-73.88
"1373",820.504,7.07
"1374",820.823,13.28
"1375",821.142,-14.56
"1376",821.461,-14.78
"1377",821.78,62.89
"1378",822.099,78.23
"1379",822.418,110.38
"1380",822.737,155.09
"1381",823.055,153.34
"1382",823.374,167.36
"1383",823.693,161.44
"1384",824.011,158.01
"1385",824.33,357.68
"1386",824.648,503.59
"1387",824.967,502.78
"1388",825.285,388.66
"1389",825.603,370.84
"1390",825.922,398.6
"1391",826.24,448.86
"1392",826.558,389.68
"1393",826.876,327.73
"1394",827.194,328.68
"1395",827.512,246.78
"1396",827.83,326.2
"1397",828.148,284.33
"1398",828.466,275.2
"1399",828.784,233.7
"1400",829.101,40.38
"1401",829.419,-14.48
"1402",829.737,-61.75
"1403",830.054,-39.25
"1404",830.372,-7.03
"1405",830.689,-8.64
"1406",831.007,-58.54
"1407",831.324,-74.03
"1408",831.641,-47.8
"1409",831.959,-81.85
"1410",832.276,-6.89
"1411",832.593,-115.6
"1412",832.91,-87.03
"1413",833.227,-70.16
"1414",833.544,-86.08
"1415",833.861,-87.84
"1416",834.178,-106.83
"1417",834.495,-97.85
"1418",834.812,-123.49
"1419",835.128,-185.01
"1420",835.445,-158.27
"1421",835.762,-179.31
"1422",836.078,-174.41
"1423",836.395,-200.06
"1424",836.711,-185.74
"1425",837.028,-196.7
"1426",837.344,-191.51
"1427",837.66,-124.73
"1428",837.977,-155.13
"1429",838.293,-146.58
"1430",838.609,-156.73
"1431",838.925,-222.19
"1432",839.241,-242.87
"1433",839.557,-201.52
"1434",839.873,-138.76
"1435",840.189,-92.07
"1436",840.505,-70.89
"1437",840.82,-54.45
"1438",841.136,-17.77
"1439",841.452,-10.98
"1440",841.767,-87.76
"1441",842.083,-101.35
"1442",842.398,-158.92
"1443",842.714,-144.39
"1444",843.029,-140.37
"1445",843.345,-118.81
"1446",843.66,-142.27
"1447",843.975,-132.18
"1448",844.29,-96.9
"1449",844.605,-139.64
"1450",844.92,-237.9
"1451",845.235,-267.49
"1452",845.55,-233.74
"1453",845.865,-262.82
"1454",846.18,-290.94
"1455",846.495,-200.28
"1456",846.81,-168.5
"1457",847.124,-167.33
"1458",847.439,-183.98
"1459",847.754,-87.62
"1460",848.068,-38.45
"1461",848.383,7.73
"1462",848.697,4
"1463",849.011,-69.86
"1464",849.326,-18.14
"1465",849.64,0.64
"1466",849.954,63.47
"1467",850.268,23.07
"1468",850.582,29.5
"1469",850.896,23
"1470",851.21,-64.68
"1471",851.524,33.95
"1472",851.838,-4.69
"1473",852.152,12.69
"1474",852.466,-102.45
"1475",852.78,-125.46
"1476",853.093,-117.86
"1477",853.407,-62.34
"1478",853.72,-42.17
"1479",854.034,-77.46
"1480",854.347,24.31
"1481",854.661,70.63
"1482",854.974,55.36
"1483",855.287,67.12
"1484",855.601,71.58
"1485",855.914,106.21
"1486",856.227,43.23
"1487",856.54,173.94
"1488",856.853,154.43
"1489",857.166,166.71
"1490",857.479,153.04
"1491",857.792,152.75
"1492",858.105,106.72
"1493",858.417,101.1
"1494",858.73,78.67
"1495",859.043,-35.09
"1496",859.355,-47.8
"1497",859.668,78.23
"1498",859.98,150.19
"1499",860.293,153.99
"1500",860.605,156.92
"1501",860.917,82.83
"1502",861.23,-69.94
"1503",861.542,-92.88
"1504",861.854,-123.93
"1505",862.166,-97.77
"1506",862.478,-101.57
"1507",862.79,-76.51
"1508",863.102,-67.89
"1509",863.414,2.32
"1510",863.726,-6.52
"1511",864.037,-55.54
"1512",864.349,-124.07
"1513",864.661,-225.92
"1514",864.972,-194.43
"1515",865.284,-193.34
"1516",865.595,-119.76
"1517",865.907,-100.99
"1518",866.218,-81.41
"1519",866.53,-37.43
"1520",866.841,43.01
"1521",867.152,14.52
"1522",867.463,19.63
"1523",867.774,-15.87
"1524",868.085,-49.92
"1525",868.396,-39.69
"1526",868.707,-53.43
"1527",869.018,-93.75
"1528",869.329,-68.62
"1529",869.64,-95.43
"1530",869.951,-105.37
"1531",870.261,-129.63
"1532",870.572,-114.21
"1533",870.882,-69.64
"1534",871.193,-17.48
"1535",871.503,-90.54
"1536",871.814,-62.12
"1537",872.124,-48.97
"1538",872.434,-43.71
"1539",872.745,4.07
"1540",873.055,104.6
"1541",873.365,79.54
"1542",873.675,97.08
"1543",873.985,78.67
"1544",874.295,97.59
"1545",874.605,66.25
"1546",874.915,33.74
"1547",875.225,47.98
"1548",875.534,12.77
"1549",875.844,-28
"1550",876.154,-76.29
"1551",876.463,118.27
"1552",876.773,58.21
"1553",877.082,57.7
"1554",877.392,-23.18
"1555",877.701,-61.17
"1556",878.01,-22.59
"1557",878.319,-46.05
"1558",878.629,30.45
"1559",878.938,14.52
"1560",879.247,55.58
"1561",879.556,60.18
"1562",879.865,62.81
"1563",880.174,44.69
"1564",880.483,62.81
"1565",880.791,81.15
"1566",881.1,-154.39
"1567",881.409,-173.24
"1568",881.717,-94.56
"1569",882.026,-83.45
"1570",882.334,-147.97
"1571",882.643,-147.97
"1572",882.951,-63.51
"1573",883.26,-118.16
"1574",883.568,-132.84
"1575",883.876,-140.66
"1576",884.184,-132.04
"1577",884.493,159.91
"1578",884.801,205.35
"1579",885.109,154.43
"1580",885.417,187.82
"1581",885.725,241.59
"1582",886.032,250.29
"1583",886.34,180.59
"1584",886.648,178.69
"1585",886.956,230.49
"1586",887.263,204.4
"1587",887.571,131.42
"1588",887.878,169.77
"1589",888.186,210.91
"1590",888.493,173.94
"1591",888.801,260
"1592",889.108,-51.23
"1593",889.415,-78.7
"1594",889.722,-48.09
"1595",890.029,-95.07
"1596",890.336,-42.25
"1597",890.643,0.49
"1598",890.95,0.27
"1599",891.257,96.64
"1600",891.564,28.4
"1601",891.871,29.42
"1602",892.178,45.57
"1603",892.484,15.4
"1604",892.791,-14.34
"1605",893.098,-22.52
"1606",893.404,-103.18
"1607",893.711,-85.21
"1608",894.017,-61.17
"1609",894.323,-83.96
"1610",894.63,-70.89
"1611",894.936,-161.04
"1612",895.242,-192.31
"1613",895.548,-17.41
"1614",895.854,-81.77
"1615",896.16,-6.74
"1616",896.466,-3.16
"1617",896.772,43.74
"1618",897.078,11.74
"1619",897.384,3.49
"1620",897.689,94.96
"1621",897.995,101.1
"1622",898.301,88.75
"1623",898.606,41.99
"1624",898.912,31.98
"1625",899.217,74.72
"1626",899.523,83.49
"1627",899.828,83.56
"1628",900.133,-92.66
"1629",900.438,-93.54
"1630",900.744,-86.01
"1631",901.049,-38.96
"1632",901.354,-31
"1633",901.659,-34.94
"1634",901.964,-9.15
"1635",902.269,-71.76
"1636",902.573,-95.29
"1637",902.878,228.59
"1638",903.183,298.72
"1639",903.488,349.43
"1640",903.792,349.87
"1641",904.097,325.83
"1642",904.401,322.1
"1643",904.706,332.7
"1644",905.01,321.52
"1645",905.314,269.21
"1646",905.619,193.66
"1647",905.923,152.17
"1648",906.227,172.84
"1649",906.531,139.23
"1650",906.835,127.54
"1651",907.139,162.25
"1652",907.443,-170.61
"1653",907.747,-204.44
"1654",908.051,-267.05
"1655",908.354,-329.74
"1656",908.658,-292.62
"1657",908.962,-272.83
"1658",909.265,-256.9
"1659",909.569,-287.22
"1660",909.872,-271.07
"1661",910.176,-218.03
"1662",910.479,-267.86
"1663",910.782,-275.38
"1664",911.086,-193.41
"1665",911.389,-174.05
"1666",911.692,-135.25
"1667",911.995,-112.46
"1668",912.298,-131.16
"1669",912.601,-131.23
"1670",912.904,-149.35
"1671",913.207,-107.42
"1672",913.509,-78.56
"1673",913.812,-76.07
"1674",914.115,-72.64
"1675",914.418,-76.44
"1676",914.72,-115.82
"1677",915.023,-119.33
"1678",915.325,-97.19
"1679",915.627,-130.94
"1680",915.93,-95.51
"1681",916.232,-145.34
"1682",916.534,-159.73
"1683",916.836,-161.85
"1684",917.138,-133.43
"1685",917.441,-106.1
"1686",917.743,-151.33
"1687",918.044,-166.16
"1688",918.346,-156.73
"1689",918.648,-115.02
"1690",918.95,-167.84
"1691",919.252,-105.52
"1692",919.553,-96.24
"1693",919.855,-91.27
"1694",920.156,-79.22
"1695",920.458,-123.78
"1696",920.759,-103.4
"1697",921.061,-48.6
"1698",921.362,169.85
"1699",921.663,155.89
"1700",921.964,141.86
"1701",922.265,94.45
"1702",922.567,73.11
"1703",922.868,45.64
"1704",923.169,14.45
"1705",923.469,18.83
"1706",923.77,-17.11
"1707",924.071,-16.38
"1708",924.372,217.92
"1709",924.672,205.72
"1710",924.973,178.32
"1711",925.274,183.44
"1712",925.574,183.58
"1713",925.875,-33.55
"1714",926.175,-49.85
"1715",926.475,-48.82
"1716",926.775,-23.62
"1717",927.076,-28.95
"1718",927.376,-21.06
"1719",927.676,-3.6
"1720",927.976,220.62
"1721",928.276,202.87
"1722",928.576,241.52
"1723",928.876,26.21
"1724",929.176,-21.86
"1725",929.475,-15.8
"1726",929.775,-59.27
"1727",930.075,-128.31
"1728",930.374,-154.91
"1729",930.674,-135.84
"1730",930.973,-92.8
"1731",931.273,-101.65
"1732",931.572,-43.34
"1733",931.871,-11.85
"1734",932.17,-45.75
"1735",932.47,-245.28
"1736",932.769,-261.35
"1737",933.068,-315.86
"1738",933.367,-376.64
"1739",933.666,-344.72
"1740",933.965,-359.11
"1741",934.263,-341.43
"1742",934.562,-329.67
"1743",934.861,-273.7
"1744",935.159,-289.04
"1745",935.458,-328.2
"1746",935.757,-281.15
"1747",936.055,-332.37
"1748",936.354,-313.96
"1749",936.652,-291.09
"1750",936.95,-149.57
"1751",937.248,-70.74
"1752",937.547,-38.67
"1753",937.845,118.27
"1754",938.143,90.72
"1755",938.441,140.18
"1756",938.739,127.91
"1757",939.037,126.38
"1758",939.334,158.89
"1759",939.632,195.05
"1760",939.93,238.3
"1761",940.228,237.21
"1762",940.525,261.83
"1763",940.823,230.85
"1764",941.12,203.09
"1765",941.418,34.32
"1766",941.715,-36.33
"1767",942.012,-0.31
"1768",942.31,-113.7
"1769",942.607,-101.13
"1770",942.904,-106.98
"1771",943.201,-73.66
"1772",943.498,-66.72
"1773",943.795,-125.54
"1774",944.092,-133.35
"1775",944.389,-160.75
"1776",944.686,-202.61
"1777",944.982,-246.89
"1778",945.279,-275.97
"1779",945.576,-221.17
"1780",945.872,-176.97
"1781",946.169,-148.33
"1782",946.465,-183.69
"1783",946.761,-208.31
"1784",947.058,-219.27
"1785",947.354,-199.47
"1786",947.65,-257.92
"1787",947.946,-220.73
"1788",948.242,-204.22
"1789",948.538,-217.66
"1790",948.834,-146.94
"1791",949.13,-111
"1792",949.426,-82.36
"1793",949.722,-77.68
"1794",950.018,-95.65
"1795",950.313,77.43
"1796",950.609,76.26
"1797",950.904,53.39
"1798",951.2,61.13
"1799",951.495,162.47
"1800",951.791,127.18
"1801",952.086,137.92
"1802",952.381,59.31
"1803",952.677,36.22
"1804",952.972,52.22
"1805",953.267,-5.86
"1806",953.562,-50.72
"1807",953.857,-41.95
"1808",954.152,1.22
"1809",954.446,60.26
"1810",954.741,-108.66
"1811",955.036,-111.87
"1812",955.331,-100.84
"1813",955.625,90.43
"1814",955.92,26.06
"1815",956.214,5.1
"1816",956.509,-15.8
"1817",956.803,26.06
"1818",957.097,-0.89
"1819",957.392,18.69
"1820",957.686,35.12
"1821",957.98,189.35
"1822",958.274,173.35
"1823",958.568,137.55
"1824",958.862,174.08
"1825",959.156,123.89
"1826",959.45,181.24
"1827",959.744,173.94
"1828",960.037,-21.06
"1829",960.331,8.02
"1830",960.625,12.04
"1831",960.918,15.25
"1832",961.212,5.53
"1833",961.505,42.5
"1834",961.798,76.4
"1835",962.092,54.27
"1836",962.385,-16.82
"1837",962.678,-41.81
"1838",962.971,-38.45
"1839",963.264,-156.88
"1840",963.557,-95.51
"1841",963.85,-105.15
"1842",964.143,-82.14
"1843",964.436,-100.99
"1844",964.729,-129.55
"1845",965.022,-127.95
"1846",965.314,-52.48
"1847",965.607,-51.6
"1848",965.899,-25.88
"1849",966.192,-94.78
"1850",966.484,-122.83
"1851",966.777,-216.57
"1852",967.069,258.1
"1853",967.361,288.64
"1854",967.653,311.44
"1855",967.945,270.74
"1856",968.237,210.54
"1857",968.529,262.56
"1858",968.821,273.15
"1859",969.113,242.03
"1860",969.405,296.83
"1861",969.697,357.83
"1862",969.989,350.82
"1863",970.28,363.46
"1864",970.572,352.42
"1865",970.863,1278.9
"1866",971.155,1332.31
"1867",971.446,894.97
"1868",971.738,846.53
"1869",972.029,805.84
"1870",972.32,801.31
"1871",972.611,808.39
"1872",972.902,737.96
"1873",973.193,723.28
"1874",973.484,728.76
"1875",973.775,673.38
"1876",974.066,570.14
"1877",974.357,580.08
"1878",974.648,509.58
"1879",974.938,524.99
"1880",975.229,-284.3
"1881",975.519,-309.28
"1882",975.81,-179.16
"1883",976.1,-180.7
"1884",976.391,-163.67
"1885",976.681,-133.86
"1886",976.971,-117.86
"1887",977.262,-139.12
"1888",977.552,-126.41
"1889",977.842,-115.09
"1890",978.132,-28.15
"1891",978.422,-30.85
"1892",978.712,-46.27
"1893",979.002,66.98
"1894",979.291,69.83
"1895",979.581,11.74
"1896",979.871,-8.86
"1897",980.16,-66.5
"1898",980.45,-51.89
"1899",980.739,23.73
"1900",981.029,-3.96
"1901",981.318,-38.16
"1902",981.607,22.05
"1903",981.897,12.99
"1904",982.186,14.81
"1905",982.475,-27.93
"1906",982.764,-29.1
"1907",983.053,-46.56
"1908",983.342,-137.96
"1909",983.631,-158.63
"1910",983.92,-243.53
"1911",984.208,-241.7
"1912",984.497,-307.38
"1913",984.786,-326.31
"1914",985.074,-406.82
"1915",985.363,-386.14
"1916",985.651,-407.18
"1917",985.94,-444.37
"1918",986.228,-440.72
"1919",986.516,-482.65
"1920",986.804,-535.7
"1921",987.093,-570.91
"1922",987.381,-571.64
"1923",987.669,-565.58
"1924",987.957,-556.08
"1925",988.245,-417.48
"1926",988.532,-383.44
"1927",988.82,-83.38
"1928",989.108,-1.77
"1929",989.396,4.22
"1930",989.683,-24.79
"1931",989.971,59.01
"1932",990.258,77.94
"1933",990.546,62.16
"1934",990.833,138.07
"1935",991.12,147.78
"1936",991.408,180.73
"1937",991.695,195.78
"1938",991.982,241.01
"1939",992.269,236.04
"1940",992.556,94.67
"1941",992.843,132.29
"1942",993.13,-191.22
"1943",993.417,-217.74
"1944",993.703,-174.34
"1945",993.99,-120.49
"1946",994.277,-191.36
"1947",994.563,-230.01
"1948",994.85,-210.36
"1949",995.136,-238.93
"1950",995.423,-183.03
"1951",995.709,-196.48
"1952",995.995,-207.8
"1953",996.281,-250.18
"1954",996.567,-248.2
"1955",996.854,-219.27
"1956",997.14,-274.51
"1957",997.426,-161.77
"1958",997.711,-229.43
"1959",997.997,-258.58
"1960",998.283,-291.89
"1961",998.569,-194.29
"1962",998.854,-190.71
"1963",999.14,-174.19
"1964",999.426,-173.46
"1965",999.711,-216.5
"1966",999.996,-188.08
"1967",1000.282,-160.9
"1968",1000.567,-90.69
"1969",1000.852,-8.05
"1970",1001.137,31.4
"1971",1001.423,17.08
"1972",1001.708,-117.65
"1973",1001.993,-101.06
"1974",1002.277,-116.77
"1975",1002.562,-159.36
"1976",1002.847,-254.63
"1977",1003.132,-182.89
"1978",1003.417,-193.48
"1979",1003.701,-229.94
"1980",1003.986,-169.08
"1981",1004.27,-187.2
"1982",1004.555,-146.5
"1983",1004.839,-196.04
"1984",1005.123,-293.87
"1985",1005.408,-340.55
"1986",1005.692,-332.88
"1987",1005.976,-332.44
"1988",1006.26,-334.56
"1989",1006.544,-310.16
"1990",1006.828,-307.46
"1991",1007.112,-311.04
"1992",1007.395,-380.88
"1993",1007.679,-370.07
"1994",1007.963,-382.56
"1995",1008.247,-431.37
"1996",1008.53,-341.87
"1997",1008.814,-385.7
"1998",1009.097,-425.08
"1999",1009.38,-424.79
"2000",1009.664,-392.21
"2001",1009.947,-407.04
"2002",1010.23,-379.86
"2003",1010.513,-355.82
"2004",1010.796,-386.07
"2005",1011.079,-311.25
"2006",1011.362,-289.12
"2007",1011.645,-260.19
"2008",1011.928,-297.15
"2009",1012.211,-294.52
"2010",1012.494,-330.98
"2011",1012.776,-442.76
"2012",1013.059,-434.65
"2013",1013.341,-420.04
"2014",1013.624,-398.05
"2015",1013.906,-374.01
"2016",1014.188,-339.68
"2017",1014.471,-358.23
"2018",1014.753,-372.19
"2019",1015.035,-363.13
"2020",1015.317,-395.05
"2021",1015.599,-343.4
"2022",1015.881,-372.63
"2023",1016.163,-379.71
"2024",1016.445,-385.7
"2025",1016.727,-389.65
"2026",1017.008,-252.44
"2027",1017.29,-229.72
"2028",1017.571,-226.87
"2029",1017.853,-200.42
"2030",1018.134,-253.32
"2031",1018.416,-293.79
"2032",1018.697,-293.94
"2033",1018.978,-312.06
"2034",1019.26,-263.55
"2035",1019.541,-306.43
"2036",1019.822,-312.42
"2037",1020.103,-280.42
"2038",1020.384,-255.73
"2039",1020.665,-239.29
"2040",1020.946,-213.43
"2041",1021.226,-338.14
"2042",1021.507,-365.21
"2043",1021.788,-365.84
"2044",1022.068,-391.15
"2045",1022.349,-379.71
"2046",1022.629,-346.03
"2047",1022.91,-318.02
"2048",1023.19,-274.52
