"","wave","value"
"1205",766.159,714.82
"1206",766.487,115
"1207",766.815,101.19
"1208",767.142,234.82
"1209",767.47,239.49
"1210",767.797,267.84
"1211",768.125,195.66
"1212",768.452,182.29
"1213",768.78,142.39
"1214",769.107,226.12
"1215",769.434,287.71
"1216",769.762,292.46
"1217",770.089,277.92
"1218",770.416,380.06
"1219",770.743,414.18
"1220",771.07,457.58
"1221",771.397,277.92
"1222",771.724,344.04
"1223",772.051,212.82
"1224",772.378,201.5
"1225",772.704,204.93
"1226",773.031,230.87
"1227",773.358,250.52
"1228",773.684,211.29
"1229",774.011,120.11
"1230",774.338,129.83
"1231",774.664,122.74
"1232",774.991,134.65
"1233",775.317,6.72
"1234",775.643,-2.26
"1235",775.969,-46.47
"1236",776.296,-66.05
"1237",776.622,-110.47
"1238",776.948,-76.93
"1239",777.274,-92.2
"1240",777.6,-115.36
"1241",777.926,-134.21
"1242",778.252,-146.19
"1243",778.578,-140.86
"1244",778.904,-138.16
"1245",779.229,-153.43
"1246",779.555,-140.71
"1247",779.881,-156.93
"1248",780.206,-128.15
"1249",780.532,-160.95
"1250",780.858,-137.72
"1251",781.183,-80
"1252",781.508,-12.86
"1253",781.834,-30.54
"1254",782.159,26.89
"1255",782.484,46.54
"1256",782.81,77.01
"1257",783.135,103.89
"1258",783.46,116.75
"1259",783.785,121.43
"1260",784.11,129.61
"1261",784.435,135.82
"1262",784.76,127.93
"1263",785.085,106.01
"1264",785.409,166.58
"1265",785.734,159.78
"1266",786.059,147.07
"1267",786.383,55.74
"1268",786.708,45.01
"1269",787.033,84.02
"1270",787.357,73.64
"1271",787.682,46.61
"1272",788.006,-0.58
"1273",788.33,-18.41
"1274",788.655,-30.61
"1275",788.979,-40.55
"1276",789.303,9.28
"1277",789.627,3.07
"1278",789.951,-10.37
"1279",790.275,-21.63
"1280",790.599,-23.6
"1281",790.923,-61.74
"1282",791.247,-72.99
"1283",791.571,-91.47
"1284",791.895,-159.49
"1285",792.218,-150.58
"1286",792.542,-179.07
"1287",792.866,-152.62
"1288",793.189,-118.87
"1289",793.513,-121.21
"1290",793.836,-146.41
"1291",794.16,-158.76
"1292",794.483,-146.92
"1293",794.806,-133.33
"1294",795.13,-145.46
"1295",795.453,-120.77
"1296",795.776,418.63
"1297",796.099,540.43
"1298",796.422,571.77
"1299",796.745,555.55
"1300",797.068,551.82
"1301",797.391,559.5
"1302",797.714,566.07
"1303",798.037,566.65
"1304",798.36,567.39
"1305",798.682,523.99
"1306",799.005,494.62
"1307",799.327,470.07
"1308",799.65,485.56
"1309",799.973,479.86
"1310",800.295,434.27
"1311",800.617,-91.25
"1312",800.94,-179.87
"1313",801.262,-186.74
"1314",801.584,-186.3
"1315",801.906,-149.55
"1316",802.229,-158.98
"1317",802.551,-174.61
"1318",802.873,-207.05
"1319",803.195,-218.67
"1320",803.517,-176.66
"1321",803.838,-162.34
"1322",804.16,-78.32
"1323",804.482,-110.54
"1324",804.804,-103.01
"1325",805.125,-67.29
"1326",805.447,-73.28
"1327",805.769,-68.97
"1328",806.09,-12.71
"1329",806.412,-10.89
"1330",806.733,-69.77
"1331",807.054,11.91
"1332",807.376,15.93
"1333",807.697,21.33
"1334",808.018,55.89
"1335",808.339,36.31
"1336",808.66,119.38
"1337",808.981,78.39
"1338",809.302,96.59
"1339",809.623,114.12
"1340",809.944,166.36
"1341",810.265,267.77
"1342",810.586,227.87
"1343",810.906,217.28
"1344",811.227,580.61
"1345",811.548,584.99
"1346",811.868,542.62
"1347",812.189,542.98
"1348",812.509,1239.25
"1349",812.83,1382.15
"1350",813.15,1393.04
"1351",813.47,1296.09
"1352",813.791,1283.3
"1353",814.111,1346.79
"1354",814.431,1297.4
"1355",814.751,1263.72
"1356",815.071,1170.94
"1357",815.391,1191.03
"1358",815.711,1153.04
"1359",816.031,800.96
"1360",816.351,819.44
"1361",816.671,799.72
"1362",816.99,774.73
"1363",817.31,117.33
"1364",817.63,-65.17
"1365",817.949,-41.43
"1366",818.269,-50.19
"1367",818.588,-43.91
"1368",818.908,-90.74
"1369",819.227,-44.64
"1370",819.546,-96.37
"1371",819.866,-101.7
"1372",820.185,-71.67
"1373",820.504,-4.09
"1374",820.823,-3.73
"1375",821.142,-24.33
"1376",821.461,-24.77
"1377",821.78,42.96
"1378",822.099,47.49
"1379",822.418,78.39
"1380",822.737,116.9
"1381",823.055,115.14
"1382",823.374,120.55
"1383",823.693,118.58
"1384",824.011,111.71
"1385",824.33,280.55
"1386",824.648,405.12
"1387",824.967,403.58
"1388",825.285,310.36
"1389",825.603,300.13
"1390",825.922,319.64
"1391",826.24,362.38
"1392",826.558,305.9
"1393",826.876,262.21
"1394",827.194,262.72
"1395",827.512,191.93
"1396",827.83,257.61
"1397",828.148,220.35
"1398",828.466,214.07
"1399",828.784,179.44
"1400",829.101,13.44
"1401",829.419,-29.37
"1402",829.737,-71.82
"1403",830.054,-56.91
"1404",830.372,-31.42
"1405",830.689,-46.32
"1406",831.007,-91.98
"1407",831.324,-103.82
"1408",831.641,-88.84
"1409",831.959,-117.55
"1410",832.276,-56.55
"1411",832.593,-145.32
"1412",832.91,-121.79
"1413",833.227,-113.17
"1414",833.544,-129.39
"1415",833.861,-129.39
"1416",834.178,-147.8
"1417",834.495,-138.38
"1418",834.812,-160.59
"1419",835.128,-205.08
"1420",835.445,-170.38
"1421",835.762,-186.38
"1422",836.078,-177.24
"1423",836.395,-192.81
"1424",836.711,-176.15
"1425",837.028,-185.21
"1426",837.344,-181.34
"1427",837.66,-126.69
"1428",837.977,-151.09
"1429",838.293,-142.18
"1430",838.609,-152.4
"1431",838.925,-206.54
"1432",839.241,-223.49
"1433",839.557,-192.88
"1434",839.873,-148.02
"1435",840.189,-107.25
"1436",840.505,-88.77
"1437",840.82,-76.06
"1438",841.136,-50.48
"1439",841.452,-51.29
"1440",841.767,-115.51
"1441",842.083,-130.85
"1442",842.398,-176.88
"1443",842.714,-164.39
"1444",843.029,-157.74
"1445",843.345,-136.55
"1446",843.66,-151.09
"1447",843.975,-148.97
"1448",844.29,-126.54
"1449",844.605,-162.12
"1450",844.92,-243.22
"1451",845.235,-269.88
"1452",845.55,-245.41
"1453",845.865,-268.06
"1454",846.18,-289.1
"1455",846.495,-217.5
"1456",846.81,-187.18
"1457",847.124,-183.02
"1458",847.439,-196.82
"1459",847.754,-127.12
"1460",848.068,-88.84
"1461",848.383,-56.77
"1462",848.697,-54.5
"1463",849.011,-103.82
"1464",849.326,-57.72
"1465",849.64,-43.03
"1466",849.954,7.6
"1467",850.268,-22.28
"1468",850.582,-20.68
"1469",850.896,-28.06
"1470",851.21,-96.15
"1471",851.524,-11.84
"1472",851.838,-45.66
"1473",852.152,-26.52
"1474",852.466,-110.83
"1475",852.78,-129.02
"1476",853.093,-118.28
"1477",853.407,-75.18
"1478",853.72,-66.78
"1479",854.034,-97.32
"1480",854.347,-10.59
"1481",854.661,30.69
"1482",854.974,17.9
"1483",855.287,28.86
"1484",855.601,33.75
"1485",855.914,60.93
"1486",856.227,4.68
"1487",856.54,115.22
"1488",856.853,101.26
"1489",857.166,112.44
"1490",857.479,101.99
"1491",857.792,95.64
"1492",858.105,63.71
"1493",858.417,69.48
"1494",858.73,49.83
"1495",859.043,-47.93
"1496",859.355,-57.72
"1497",859.668,39.09
"1498",859.98,103.82
"1499",860.293,105.86
"1500",860.605,108.49
"1501",860.917,51.14
"1502",861.23,-75.84
"1503",861.542,-100.9
"1504",861.854,-129.68
"1505",862.166,-108.86
"1506",862.478,-107.47
"1507",862.79,-95.56
"1508",863.102,-93.59
"1509",863.414,-35.14
"1510",863.726,-44.42
"1511",864.037,-86.58
"1512",864.349,-141.59
"1513",864.661,-225.98
"1514",864.972,-198.14
"1515",865.284,-194.49
"1516",865.595,-131.65
"1517",865.907,-115.51
"1518",866.218,-99.14
"1519",866.53,-58.81
"1520",866.841,6.94
"1521",867.152,-16.58
"1522",867.463,-6.36
"1523",867.774,-27.84
"1524",868.085,-56.99
"1525",868.396,-45.66
"1526",868.707,-56.33
"1527",869.018,-82.85
"1528",869.329,-63.93
"1529",869.64,-88.11
"1530",869.951,-90.59
"1531",870.261,-116.02
"1532",870.572,-105.06
"1533",870.882,-72.99
"1534",871.193,-32.51
"1535",871.503,-95.42
"1536",871.814,-73.21
"1537",872.124,-61.3
"1538",872.434,-63.85
"1539",872.745,-20.9
"1540",873.055,60.2
"1541",873.365,37.92
"1542",873.675,49.53
"1543",873.985,34.12
"1544",874.295,53.11
"1545",874.605,19.8
"1546",874.915,-6.58
"1547",875.225,2.48
"1548",875.534,-18.92
"1549",875.844,-54.65
"1550",876.154,-93.37
"1551",876.463,65.83
"1552",876.773,20.16
"1553",877.082,23.38
"1554",877.392,-46.9
"1555",877.701,-72.69
"1556",878.01,-35.87
"1557",878.319,-49.68
"1558",878.629,17.39
"1559",878.938,-0.8
"1560",879.247,34.27
"1561",879.556,41.21
"1562",879.865,46.1
"1563",880.174,27.4
"1564",880.483,38.94
"1565",880.791,51.65
"1566",881.1,-144.66
"1567",881.409,-165.77
"1568",881.717,-102.07
"1569",882.026,-91.62
"1570",882.334,-146.63
"1571",882.643,-147.95
"1572",882.951,352.95
"1573",883.26,324.46
"1574",883.568,319.93
"1575",883.876,315.25
"1576",884.184,321.61
"1577",884.493,561.39
"1578",884.801,599.02
"1579",885.109,562.93
"1580",885.417,590.98
"1581",885.725,640.59
"1582",886.032,643.66
"1583",886.34,586.53
"1584",886.648,583.75
"1585",886.956,627
"1586",887.263,604.28
"1587",887.571,104.84
"1588",887.878,116.46
"1589",888.186,145.17
"1590",888.493,114.85
"1591",888.801,180.75
"1592",889.108,-77.37
"1593",889.415,-97.39
"1594",889.722,-74.67
"1595",890.029,-115.14
"1596",890.336,-78.25
"1597",890.643,-40.11
"1598",890.95,-43.98
"1599",891.257,27.25
"1600",891.564,-30.83
"1601",891.871,-26.01
"1602",892.178,-8.11
"1603",892.484,-27.11
"1604",892.791,-52.16
"1605",893.098,-61.74
"1606",893.404,-128.59
"1607",893.711,-113.75
"1608",894.017,-99
"1609",894.323,-122.67
"1610",894.63,-111.05
"1611",894.936,-185.5
"1612",895.242,-216.33
"1613",895.548,-69.33
"1614",895.854,-111.42
"1615",896.16,-51.8
"1616",896.466,-48.66
"1617",896.772,-14.39
"1618",897.078,-48
"1619",897.384,-51.43
"1620",897.689,27.62
"1621",897.995,40.04
"1622",898.301,34.27
"1623",898.606,2.05
"1624",898.912,-2.63
"1625",899.217,34.85
"1626",899.523,47.93
"1627",899.828,52.53
"1628",900.133,-91.11
"1629",900.438,-85.63
"1630",900.744,-81.1
"1631",901.049,-46.39
"1632",901.354,-40.18
"1633",901.659,-45.74
"1634",901.964,-23.96
"1635",902.269,-80.37
"1636",902.573,-96.15
"1637",902.878,168.18
"1638",903.183,219.03
"1639",903.488,262.8
"1640",903.792,269.3
"1641",904.097,249.79
"1642",904.401,247.89
"1643",904.706,257.83
"1644",905.01,240
"1645",905.314,200.48
"1646",905.619,135.97
"1647",905.923,104.04
"1648",906.227,124.93
"1649",906.531,94.03
"1650",906.835,83.07
"1651",907.139,106.45
"1652",907.443,-165.34
"1653",907.747,-193.24
"1654",908.051,-244.39
"1655",908.354,-301.23
"1656",908.658,-271.05
"1657",908.962,-252.57
"1658",909.265,-242.19
"1659",909.569,-267.47
"1660",909.872,-256.51
"1661",910.176,-215.31
"1662",910.479,-257.83
"1663",910.782,-263.02
"1664",911.086,-196.17
"1665",911.389,-176.29
"1666",911.692,-145.1
"1667",911.995,-135.09
"1668",912.298,-143.93
"1669",912.601,-144.44
"1670",912.904,-155.33
"1671",913.207,-118.14
"1672",913.509,-98.27
"1673",913.812,-96.29
"1674",914.115,-91.69
"1675",914.418,-89.06
"1676",914.72,-116.75
"1677",915.023,-119.31
"1678",915.325,-102.8
"1679",915.627,-122.67
"1680",915.93,-92.71
"1681",916.232,-131.22
"1682",916.534,-136.18
"1683",916.836,-139.03
"1684",917.138,-121.06
"1685",917.441,-101.12
"1686",917.743,-142.69
"1687",918.044,-150.58
"1688",918.346,-143.12
"1689",918.648,-109.3
"1690",918.95,-153.79
"1691",919.252,-100.53
"1692",919.553,-87.23
"1693",919.855,-84.82
"1694",920.156,-76.13
"1695",920.458,-115.73
"1696",920.759,-101.33
"1697",921.061,-61.88
"1698",921.362,103.01
"1699",921.663,98.49
"1700",921.964,86.06
"1701",922.265,52.09
"1702",922.567,32.58
"1703",922.868,7.01
"1704",923.169,-23.23
"1705",923.469,-19.73
"1706",923.77,-48.8
"1707",924.071,-53.85
"1708",924.372,143.49
"1709",924.672,129.61
"1710",924.973,109.59
"1711",925.274,112.66
"1712",925.574,112.51
"1713",925.875,-47.49
"1714",926.175,-63.42
"1715",926.475,-61.37
"1716",926.775,-45.3
"1717",927.076,-45.3
"1718",927.376,-36.6
"1719",927.676,-16.37
"1720",927.976,148.46
"1721",928.276,134.65
"1722",928.576,166.65
"1723",928.876,-13.08
"1724",929.176,-51.22
"1725",929.475,-48.37
"1726",929.775,-66.85
"1727",930.075,-120.62
"1728",930.374,-141.01
"1729",930.674,-119.67
"1730",930.973,-88.55
"1731",931.273,-91.91
"1732",931.572,-45.95
"1733",931.871,-15.93
"1734",932.17,-43.25
"1735",932.47,-185.87
"1736",932.769,-204.64
"1737",933.068,-246.94
"1738",933.367,-297.36
"1739",933.666,-276.09
"1740",933.965,-292.17
"1741",934.263,-293.63
"1742",934.562,-280.62
"1743",934.861,-241.54
"1744",935.159,-259.73
"1745",935.458,-289.76
"1746",935.757,-250.6
"1747",936.055,-296.41
"1748",936.354,-282.38
"1749",936.652,-267.98
"1750",936.95,203.47
"1751",937.248,285.67
"1752",937.547,311.6
"1753",937.845,441.65
"1754",938.143,419.51
"1755",938.441,462.47
"1756",938.739,450.85
"1757",939.037,446.54
"1758",939.334,474.82
"1759",939.632,510.03
"1760",939.93,542.55
"1761",940.228,535.39
"1762",940.525,557.01
"1763",940.823,527.79
"1764",941.12,509.96
"1765",941.418,9.64
"1766",941.715,-65.1
"1767",942.012,-42.89
"1768",942.31,-143.05
"1769",942.607,-133.55
"1770",942.904,-138.6
"1771",943.201,-108.57
"1772",943.498,-102.87
"1773",943.795,-151.23
"1774",944.092,-156.42
"1775",944.389,-169.21
"1776",944.686,-204.13
"1777",944.982,-236.28
"1778",945.279,-253.88
"1779",945.576,-209.46
"1780",945.872,-172.86
"1781",946.169,-146.85
"1782",946.465,-164.09
"1783",946.761,-177.1
"1784",947.058,-180.6
"1785",947.354,-162.27
"1786",947.65,-210.19
"1787",947.946,-173.23
"1788",948.242,-161.76
"1789",948.538,-173.66
"1790",948.834,-123.76
"1791",949.13,-90.01
"1792",949.426,-67.14
"1793",949.722,-66.85
"1794",950.018,-82.41
"1795",950.313,62.98
"1796",950.609,66.19
"1797",950.904,42.67
"1798",951.2,49.24
"1799",951.495,135.67
"1800",951.791,110.17
"1801",952.086,117.26
"1802",952.381,47.49
"1803",952.677,29.08
"1804",952.972,38.87
"1805",953.267,-3.73
"1806",953.562,-38.5
"1807",953.857,-36.75
"1808",954.152,-8.4
"1809",954.446,35.95
"1810",954.741,-97.54
"1811",955.036,-102.43
"1812",955.331,-96.22
"1813",955.625,60.35
"1814",955.92,2.41
"1815",956.214,-18.56
"1816",956.509,-34.34
"1817",956.803,8.77
"1818",957.097,-4.46
"1819",957.392,9.28
"1820",957.686,25.64
"1821",957.98,151.67
"1822",958.274,142.98
"1823",958.568,116.46
"1824",958.862,149.85
"1825",959.156,105.5
"1826",959.45,145.54
"1827",959.744,143.49
"1828",960.037,-15.63
"1829",960.331,5.92
"1830",960.625,7.16
"1831",960.918,8.77
"1832",961.212,-9.72
"1833",961.505,17.1
"1834",961.798,51.87
"1835",962.092,28.42
"1836",962.385,-33.24
"1837",962.678,-52.6
"1838",962.971,-47.85
"1839",963.264,-146.41
"1840",963.557,-99.87
"1841",963.85,-103.82
"1842",964.143,-83.58
"1843",964.436,-106.23
"1844",964.729,-127.12
"1845",965.022,-122.81
"1846",965.314,-59.47
"1847",965.607,-53.26
"1848",965.899,-36.02
"1849",966.192,-99.58
"1850",966.484,-119.02
"1851",966.777,-199.02
"1852",967.069,184.62
"1853",967.361,212.61
"1854",967.653,230.21
"1855",967.945,199.67
"1856",968.237,157.52
"1857",968.529,196.68
"1858",968.821,213.41
"1859",969.113,183.23
"1860",969.405,226.12
"1861",969.697,272.15
"1862",969.989,267.04
"1863",970.28,280.92
"1864",970.572,275.51
"1865",970.863,802.64
"1866",971.155,843.33
"1867",971.446,485.85
"1868",971.738,445.16
"1869",972.029,416.15
"1870",972.32,414.91
"1871",972.611,413.81
"1872",972.902,355.29
"1873",973.193,343.38
"1874",973.484,354.2
"1875",973.775,310.73
"1876",974.066,223.71
"1877",974.357,229.19
"1878",974.648,169.57
"1879",974.938,223.35
"1880",975.229,-207.56
"1881",975.519,-223.27
"1882",975.81,-116.09
"1883",976.1,-115.44
"1884",976.391,-103.82
"1885",976.681,-84.68
"1886",976.971,-70.5
"1887",977.262,-82.78
"1888",977.552,-75.91
"1889",977.842,-74.23
"1890",978.132,3.07
"1891",978.422,1.75
"1892",978.712,-12.93
"1893",979.002,77.22
"1894",979.291,37.63
"1895",979.581,-13.15
"1896",979.871,-26.45
"1897",980.16,-73.21
"1898",980.45,-60.71
"1899",980.739,-0.51
"1900",981.029,-20.97
"1901",981.318,-52.02
"1902",981.607,-5.48
"1903",981.897,-14.1
"1904",982.186,-2.7
"1905",982.475,-43.47
"1906",982.764,-42.37
"1907",983.053,-52.38
"1908",983.342,-128.73
"1909",983.631,-144.22
"1910",983.92,-213.7
"1911",984.208,-214.58
"1912",984.497,-264.99
"1913",984.786,-281.94
"1914",985.074,-345.79
"1915",985.363,-325.92
"1916",985.651,-341.92
"1917",985.94,-378.16
"1918",986.228,-374.14
"1919",986.516,-416.81
"1920",986.804,-461.96
"1921",987.093,-492.35
"1922",987.381,-494.76
"1923",987.669,-487.09
"1924",987.957,-481.69
"1925",988.245,-373.12
"1926",988.532,-347.11
"1927",988.82,-92.71
"1928",989.108,-31.64
"1929",989.396,-24.62
"1930",989.683,-53.04
"1931",989.971,19.14
"1932",990.258,42.01
"1933",990.546,31.34
"1934",990.833,90.96
"1935",991.12,102.21
"1936",991.408,132.46
"1937",991.695,141.96
"1938",991.982,181.85
"1939",992.269,179.8
"1940",992.556,69.26
"1941",992.843,101.99
"1942",993.13,-176.59
"1943",993.417,-194.27
"1944",993.703,-158.54
"1945",993.99,-112.88
"1946",994.277,-173.23
"1947",994.563,-210.19
"1948",994.85,-195.36
"1949",995.136,-216.55
"1950",995.423,-168.7
"1951",995.709,-178.63
"1952",995.995,-183.67
"1953",996.281,-225.17
"1954",996.567,-224.44
"1955",996.854,-202.74
"1956",997.14,-247.31
"1957",997.426,-155.98
"1958",997.711,-210.34
"1959",997.997,-232.77
"1960",998.283,-261.85
"1961",998.569,-177.24
"1962",998.854,-169.13
"1963",999.14,-157.23
"1964",999.426,-150.65
"1965",999.711,-190.98
"1966",999.996,-169.86
"1967",1000.282,-151.75
"1968",1000.567,-88.62
"1969",1000.852,-20.38
"1970",1001.137,14.39
"1971",1001.423,1.1
"1972",1001.708,-108.35
"1973",1001.993,-84.75
"1974",1002.277,-101.19
"1975",1002.562,-136.33
"1976",1002.847,-224.66
"1977",1003.132,-171.4
"1978",1003.417,-178.12
"1979",1003.701,-206.61
"1980",1003.986,-148.68
"1981",1004.27,-163.8
"1982",1004.555,-131.29
"1983",1004.839,-174.61
"1984",1005.123,-257.24
"1985",1005.408,-294.58
"1986",1005.692,-280.84
"1987",1005.976,-276.61
"1988",1006.26,-288.51
"1989",1006.544,-266.82
"1990",1006.828,-265.28
"1991",1007.112,-261.12
"1992",1007.395,-314.6
"1993",1007.679,-307.29
"1994",1007.963,-315.99
"1995",1008.247,-364.28
"1996",1008.53,-291.22
"1997",1008.814,-322.41
"1998",1009.097,-352.52
"1999",1009.38,-348.79
"2000",1009.664,-320.66
"2001",1009.947,-335.78
"2002",1010.23,-316.94
"2003",1010.513,-304.08
"2004",1010.796,-330.01
"2005",1011.079,-265.72
"2006",1011.362,-249.57
"2007",1011.645,-225.98
"2008",1011.928,-255.05
"2009",1012.211,-260.31
"2010",1012.494,-287.13
"2011",1012.776,-378.45
"2012",1013.059,-371.73
"2013",1013.341,-362.23
"2014",1013.624,-344.77
"2015",1013.906,-324.39
"2016",1014.188,-298.45
"2017",1014.471,-315.55
"2018",1014.753,-318.91
"2019",1015.035,-311.16
"2020",1015.317,-334.32
"2021",1015.599,-289.17
"2022",1015.881,-313.14
"2023",1016.163,-314.01
"2024",1016.445,-316.13
"2025",1016.727,-319.13
"2026",1017.008,-214.14
"2027",1017.29,-197.34
"2028",1017.571,-189.81
"2029",1017.853,-169.72
"2030",1018.134,-216.26
"2031",1018.416,-250.45
"2032",1018.697,-245.26
"2033",1018.978,-257.9
"2034",1019.26,-213.85
"2035",1019.541,-254.4
"2036",1019.822,-260.46
"2037",1020.103,-234.6
"2038",1020.384,-221.15
"2039",1020.665,-210.85
"2040",1020.946,-189.37
"2041",1021.226,-284.57
"2042",1021.507,-306.85
"2043",1021.788,-310.9
"2044",1022.068,-331.88
"2045",1022.349,-323.19
"2046",1022.629,-294.25
"2047",1022.91,-273.98
"2048",1023.19,-245.89
