"","wave","value"
"1155",749.709,-8.5
"1156",750.039,-8.31
"1157",750.369,-8.54
"1158",750.7,-8.21
"1159",751.03,-8.17
"1160",751.36,-7.85
"1161",751.69,-7.92
"1162",752.02,-8.34
"1163",752.349,-8.14
"1164",752.679,-7.71
"1165",753.009,-7.75
"1166",753.339,-7.92
"1167",753.668,-8.03
"1168",753.998,-8.13
"1169",754.328,-8.73
"1170",754.657,-8.91
"1171",754.987,-9.1
"1172",755.316,-9.37
"1173",755.645,-9.61
"1174",755.975,-10.34
"1175",756.304,-10.93
"1176",756.633,-10.94
"1177",756.962,-10.82
"1178",757.292,-11.14
"1179",757.621,-11.32
"1180",757.95,-11.11
"1181",758.279,-10.79
"1182",758.608,-11.15
"1183",758.937,-11.28
"1184",759.265,-11.13
"1185",759.594,-10.96
"1186",759.923,-10.79
"1187",760.252,-11.29
"1188",760.58,-11.43
"1189",760.909,-11.45
"1190",761.237,-11.3
"1191",761.566,-11.57
"1192",761.894,-11.62
"1193",762.223,-11.24
"1194",762.551,-11.25
"1195",762.879,-11.52
"1196",763.207,-11.52
"1197",763.536,-11.85
"1198",763.864,-11.31
"1199",764.192,-11.57
"1200",764.52,-11.45
"1201",764.848,-11.69
"1202",765.176,-11.81
"1203",765.504,-12.21
"1204",765.832,-12.47
"1205",766.159,-12.35
"1206",766.487,-12.3
"1207",766.815,-12.52
"1208",767.142,-11.6
"1209",767.47,-12.27
"1210",767.797,-11.58
"1211",768.125,-11.7
"1212",768.452,-11.82
"1213",768.78,-11.8
"1214",769.107,-11.99
"1215",769.434,-12.03
"1216",769.762,-11.69
"1217",770.089,-11.45
"1218",770.416,-11.55
"1219",770.743,-12.7
"1220",771.07,-11.94
"1221",771.397,-12.52
"1222",771.724,-12.6
"1223",772.051,-12.8
"1224",772.378,-12.6
"1225",772.704,-12.67
"1226",773.031,-13.09
"1227",773.358,-13.52
"1228",773.684,-13.82
"1229",774.011,-13.89
"1230",774.338,-13.97
"1231",774.664,-14.41
"1232",774.991,-14.13
"1233",775.317,-14.39
"1234",775.643,-14.12
"1235",775.969,-14.56
"1236",776.296,-14.48
"1237",776.622,-14.45
"1238",776.948,-14.96
"1239",777.274,-15.05
"1240",777.6,-14.82
"1241",777.926,-15.01
"1242",778.252,-15.48
"1243",778.578,-16
"1244",778.904,-15.88
"1245",779.229,-16.27
"1246",779.555,-16.23
"1247",779.881,-16.18
"1248",780.206,-16.19
"1249",780.532,-15.94
"1250",780.858,-16.28
"1251",781.183,-16.71
"1252",781.508,-16.71
"1253",781.834,-16.65
"1254",782.159,-16.26
"1255",782.484,-16.32
"1256",782.81,-15.92
"1257",783.135,-15.82
"1258",783.46,-15.86
"1259",783.785,-15.82
"1260",784.11,-15.91
"1261",784.435,-15.74
"1262",784.76,-15.32
"1263",785.085,-15.25
"1264",785.409,-15.48
"1265",785.734,-16.09
"1266",786.059,-16
"1267",786.383,-16.47
"1268",786.708,-16.69
"1269",787.033,-16.98
"1270",787.357,-17.2
"1271",787.682,-16.8
"1272",788.006,-16.96
"1273",788.33,-17.29
"1274",788.655,-17.43
"1275",788.979,-17.39
"1276",789.303,-17.37
"1277",789.627,-17.45
"1278",789.951,-16.98
"1279",790.275,-17.04
"1280",790.599,-17
"1281",790.923,-16.65
"1282",791.247,-17.15
"1283",791.571,-17.28
"1284",791.895,-17.43
"1285",792.218,-17.4
"1286",792.542,-17.25
"1287",792.866,-17.15
"1288",793.189,-17.32
"1289",793.513,-17.69
"1290",793.836,-17.84
"1291",794.16,-17.9
"1292",794.483,-18.14
"1293",794.806,-17.67
"1294",795.13,-17.48
"1295",795.453,-17.48
"1296",795.776,-17.41
"1297",796.099,-17.4
"1298",796.422,-14.65
"1299",796.745,-13.75
"1300",797.068,-13.51
"1301",797.391,-13.27
"1302",797.714,-13.18
"1303",798.037,-13.19
"1304",798.36,-13.44
"1305",798.682,-13.27
"1306",799.005,-13.12
"1307",799.327,-12.98
"1308",799.65,-12.93
"1309",799.973,-15.84
"1310",800.295,-16.64
"1311",800.617,-16.82
"1312",800.94,-16.96
"1313",801.262,-17.1
"1314",801.584,-16.98
"1315",801.906,-16.97
"1316",802.229,-17.2
"1317",802.551,-16.83
"1318",802.873,-16.91
"1319",803.195,-17.17
"1320",803.517,-17.14
"1321",803.838,-17.26
"1322",804.16,-17.21
"1323",804.482,-16.66
"1324",804.804,-16.22
"1325",805.125,-16.4
"1326",805.447,-16.41
"1327",805.769,-16.21
"1328",806.09,-16.82
"1329",806.412,-16.73
"1330",806.733,-16.2
"1331",807.054,-16.21
"1332",807.376,-16.2
"1333",807.697,-15.88
"1334",808.018,-16.18
"1335",808.339,-16.64
"1336",808.66,-16.35
"1337",808.981,-16.55
"1338",809.302,-16.02
"1339",809.623,-15.68
"1340",809.944,-15.82
"1341",810.265,-16.02
"1342",810.586,-15.65
"1343",810.906,-15.09
"1344",811.227,-15.66
"1345",811.548,-15.3
"1346",811.868,-13.09
"1347",812.189,-13.3
"1348",812.509,-13.2
"1349",812.83,-13.97
"1350",813.15,-10.45
"1351",813.47,-9.52
"1352",813.791,-9.58
"1353",814.111,-9.71
"1354",814.431,-10.2
"1355",814.751,-9.76
"1356",815.071,-10.26
"1357",815.391,-12.07
"1358",815.711,-12.14
"1359",816.031,-12.17
"1360",816.351,-11.96
"1361",816.671,-15.75
"1362",816.99,-16.56
"1363",817.31,-16.68
"1364",817.63,-16.84
"1365",817.949,-16.96
"1366",818.269,-17.48
"1367",818.588,-17.44
"1368",818.908,-17.64
"1369",819.227,-17.67
"1370",819.546,-17.78
"1371",819.866,-17.9
"1372",820.185,-18.03
"1373",820.504,-18.15
"1374",820.823,-18.12
"1375",821.142,-17.66
"1376",821.461,-17.74
"1377",821.78,-17.67
"1378",822.099,-17.75
"1379",822.418,-17.51
"1380",822.737,-17.43
"1381",823.055,-17.4
"1382",823.374,-17.28
"1383",823.693,-17.09
"1384",824.011,-16.94
"1385",824.33,-17.02
"1386",824.648,-17.42
"1387",824.967,-16.77
"1388",825.285,-16.13
"1389",825.603,-15.94
"1390",825.922,-16.62
"1391",826.24,-16.87
"1392",826.558,-16.91
"1393",826.876,-16.81
"1394",827.194,-16.7
"1395",827.512,-16.95
"1396",827.83,-16.98
"1397",828.148,-17.37
"1398",828.466,-17.5
"1399",828.784,-18.23
"1400",829.101,-18.62
"1401",829.419,-18.39
"1402",829.737,-18.41
"1403",830.054,-18.16
"1404",830.372,-18.79
"1405",830.689,-18.92
"1406",831.007,-18.82
"1407",831.324,-18.88
"1408",831.641,-18.73
"1409",831.959,-19.53
"1410",832.276,-19.39
"1411",832.593,-19.32
"1412",832.91,-19.02
"1413",833.227,-19.2
"1414",833.544,-19.4
"1415",833.861,-19.23
"1416",834.178,-19.42
"1417",834.495,-19.59
"1418",834.812,-19.45
"1419",835.128,-19.6
"1420",835.445,-19.54
"1421",835.762,-19.78
"1422",836.078,-19.69
"1423",836.395,-20.14
"1424",836.711,-20.07
"1425",837.028,-20.4
"1426",837.344,-20.43
"1427",837.66,-20.19
"1428",837.977,-20.26
"1429",838.293,-20.26
"1430",838.609,-20.12
"1431",838.925,-20.09
"1432",839.241,-20.15
"1433",839.557,-20.22
"1434",839.873,-20.3
"1435",840.189,-20.33
"1436",840.505,-20.18
"1437",840.82,-19.74
"1438",841.136,-20.01
"1439",841.452,-20.01
"1440",841.767,-20.26
"1441",842.083,-20.27
"1442",842.398,-20.21
"1443",842.714,-20.16
"1444",843.029,-20.06
"1445",843.345,-19.86
"1446",843.66,-19.79
"1447",843.975,-19.94
"1448",844.29,-20.45
"1449",844.605,-20.47
"1450",844.92,-20.31
"1451",845.235,-20.5
"1452",845.55,-20.64
"1453",845.865,-20.82
"1454",846.18,-20.73
"1455",846.495,-21.17
"1456",846.81,-21.36
"1457",847.124,-20.78
"1458",847.439,-20.72
"1459",847.754,-20.66
"1460",848.068,-20.76
"1461",848.383,-20.64
"1462",848.697,-20.35
"1463",849.011,-20.17
"1464",849.326,-20.16
"1465",849.64,-20.36
"1466",849.954,-20.05
"1467",850.268,-19.99
"1468",850.582,-20.45
"1469",850.896,-20.45
"1470",851.21,-20.68
"1471",851.524,-20.72
"1472",851.838,-21.15
"1473",852.152,-20.98
"1474",852.466,-21.17
"1475",852.78,-21.15
"1476",853.093,-21.06
"1477",853.407,-21.14
"1478",853.72,-21.08
"1479",854.034,-21.08
"1480",854.347,-21.09
"1481",854.661,-20.93
"1482",854.974,-20.3
"1483",855.287,-19.93
"1484",855.601,-20.52
"1485",855.914,-20.38
"1486",856.227,-20.37
"1487",856.54,-20.24
"1488",856.853,-20.03
"1489",857.166,-19.58
"1490",857.479,-19.84
"1491",857.792,-19.92
"1492",858.105,-19.95
"1493",858.417,-20.42
"1494",858.73,-20.93
"1495",859.043,-20.81
"1496",859.355,-20.97
"1497",859.668,-21.06
"1498",859.98,-20.86
"1499",860.293,-20.69
"1500",860.605,-21.05
"1501",860.917,-21
"1502",861.23,-20.97
"1503",861.542,-21.1
"1504",861.854,-21.42
"1505",862.166,-21.5
"1506",862.478,-21.71
"1507",862.79,-21.6
"1508",863.102,-21.64
"1509",863.414,-22.02
"1510",863.726,-22.55
"1511",864.037,-22.7
"1512",864.349,-22.71
"1513",864.661,-22.64
"1514",864.972,-22.48
"1515",865.284,-22.53
"1516",865.595,-22.39
"1517",865.907,-22.2
"1518",866.218,-22.31
"1519",866.53,-22.44
"1520",866.841,-22.63
"1521",867.152,-22.67
"1522",867.463,-22.15
"1523",867.774,-22.2
"1524",868.085,-22.45
"1525",868.396,-22.89
"1526",868.707,-22.6
"1527",869.018,-22.61
"1528",869.329,-22.61
"1529",869.64,-22.67
"1530",869.951,-22.58
"1531",870.261,-22.67
"1532",870.572,-22.72
"1533",870.882,-23.37
"1534",871.193,-23.45
"1535",871.503,-23.28
"1536",871.814,-22.75
"1537",872.124,-22.92
"1538",872.434,-22.84
"1539",872.745,-22.87
"1540",873.055,-23.08
"1541",873.365,-22.83
"1542",873.675,-22.37
"1543",873.985,-22.64
"1544",874.295,-22.99
"1545",874.605,-23.07
"1546",874.915,-23.37
"1547",875.225,-23.88
"1548",875.534,-23.94
"1549",875.844,-24.09
"1550",876.154,-24.29
"1551",876.463,-24.26
"1552",876.773,-24.68
"1553",877.082,-24.04
"1554",877.392,-24
"1555",877.701,-24.14
"1556",878.01,-24.24
"1557",878.319,-23.82
"1558",878.629,-23.67
"1559",878.938,-23.78
"1560",879.247,-23.51
"1561",879.556,-23.54
"1562",879.865,-23.67
"1563",880.174,-23.55
"1564",880.483,-24.49
"1565",880.791,-24.52
"1566",881.1,-24.14
"1567",881.409,-24.01
"1568",881.717,-24.47
"1569",882.026,-24.79
"1570",882.334,-24.52
"1571",882.643,-24.92
"1572",882.951,-24.89
"1573",883.26,-24.62
"1574",883.568,-21.97
"1575",883.876,-21.89
"1576",884.184,-21.84
"1577",884.493,-21.99
"1578",884.801,-22.09
"1579",885.109,-20.5
"1580",885.417,-20.03
"1581",885.725,-20.24
"1582",886.032,-19.95
"1583",886.34,-19.74
"1584",886.648,-19.98
"1585",886.956,-22.85
"1586",887.263,-23.08
"1587",887.571,-22.62
"1588",887.878,-22.59
"1589",888.186,-22.51
"1590",888.493,-23.65
"1591",888.801,-23.78
"1592",889.108,-23.82
"1593",889.415,-23.6
"1594",889.722,-23.84
"1595",890.029,-23.71
"1596",890.336,-23.64
"1597",890.643,-23.61
"1598",890.95,-23.79
"1599",891.257,-23.89
"1600",891.564,-23.89
"1601",891.871,-23.99
"1602",892.178,-24.2
"1603",892.484,-24.1
"1604",892.791,-24.57
"1605",893.098,-24.56
"1606",893.404,-24.55
"1607",893.711,-24.57
"1608",894.017,-24.5
"1609",894.323,-24.67
"1610",894.63,-24.48
"1611",894.936,-24.62
"1612",895.242,-24.8
"1613",895.548,-24.64
"1614",895.854,-24.63
"1615",896.16,-23.73
"1616",896.466,-23.53
"1617",896.772,-23.31
"1618",897.078,-23.11
"1619",897.384,-22.94
"1620",897.689,-23.14
"1621",897.995,-23.3
"1622",898.301,-23.16
"1623",898.606,-23.21
"1624",898.912,-23.26
"1625",899.217,-23.51
"1626",899.523,-24.58
"1627",899.828,-24.57
"1628",900.133,-24.77
"1629",900.438,-25
"1630",900.744,-25.48
"1631",901.049,-25.29
"1632",901.354,-25.05
"1633",901.659,-24.92
"1634",901.964,-24.89
"1635",902.269,-25.02
"1636",902.573,-24.97
"1637",902.878,-24.85
"1638",903.183,-25.3
"1639",903.488,-23.98
"1640",903.792,-23.7
"1641",904.097,-23.44
"1642",904.401,-23.18
"1643",904.706,-23.55
"1644",905.01,-23.94
"1645",905.314,-24.26
"1646",905.619,-24.03
"1647",905.923,-23.53
"1648",906.227,-23.74
"1649",906.531,-23.59
"1650",906.835,-25.12
"1651",907.139,-25.45
"1652",907.443,-25.65
"1653",907.747,-25.83
"1654",908.051,-25.84
"1655",908.354,-25.62
"1656",908.658,-25.77
"1657",908.962,-26.07
"1658",909.265,-26.63
"1659",909.569,-26.59
"1660",909.872,-26.57
"1661",910.176,-26.56
"1662",910.479,-26.42
"1663",910.782,-26.32
"1664",911.086,-26.64
"1665",911.389,-26.83
"1666",911.692,-26.75
"1667",911.995,-26.59
"1668",912.298,-26.23
"1669",912.601,-26.03
"1670",912.904,-26.09
"1671",913.207,-26.31
"1672",913.509,-26.52
"1673",913.812,-25.7
"1674",914.115,-25.73
"1675",914.418,-25.6
"1676",914.72,-25.4
"1677",915.023,-25.6
"1678",915.325,-25.51
"1679",915.627,-26.01
"1680",915.93,-26.3
"1681",916.232,-26.09
"1682",916.534,-25.64
"1683",916.836,-25.4
"1684",917.138,-26.32
"1685",917.441,-26.46
"1686",917.743,-26.66
"1687",918.044,-26.67
"1688",918.346,-26.7
"1689",918.648,-26.59
"1690",918.95,-26.45
"1691",919.252,-26.28
"1692",919.553,-26.55
"1693",919.855,-26.76
"1694",920.156,-26.87
"1695",920.458,-26.89
"1696",920.759,-26.7
"1697",921.061,-26.59
"1698",921.362,-26.39
"1699",921.663,-26.29
"1700",921.964,-25.6
"1701",922.265,-25.78
"1702",922.567,-26.05
"1703",922.868,-26.1
"1704",923.169,-26.29
"1705",923.469,-26.33
"1706",923.77,-26.45
"1707",924.071,-26.77
"1708",924.372,-26.81
"1709",924.672,-27.14
"1710",924.973,-26.32
"1711",925.274,-27.26
"1712",925.574,-27.48
"1713",925.875,-27.15
"1714",926.175,-26.78
"1715",926.475,-26.99
"1716",926.775,-27.22
"1717",927.076,-27.3
"1718",927.376,-27.22
"1719",927.676,-27.16
"1720",927.976,-27.12
"1721",928.276,-28.07
"1722",928.576,-27.15
"1723",928.876,-26.87
"1724",929.176,-27
"1725",929.475,-27.24
"1726",929.775,-27.07
"1727",930.075,-26.9
"1728",930.374,-26.91
"1729",930.674,-26.98
"1730",930.973,-27.26
"1731",931.273,-27.43
"1732",931.572,-27.47
"1733",931.871,-28.55
"1734",932.17,-28.41
"1735",932.47,-28.27
"1736",932.769,-28.27
"1737",933.068,-28.27
"1738",933.367,-28.39
"1739",933.666,-28.47
"1740",933.965,-28.55
"1741",934.263,-28.46
"1742",934.562,-28.47
"1743",934.861,-28.54
"1744",935.159,-28.37
"1745",935.458,-28.34
"1746",935.757,-28.82
"1747",936.055,-29.02
"1748",936.354,-28.71
"1749",936.652,-28.89
"1750",936.95,-28.61
"1751",937.248,-28.36
"1752",937.547,-25.78
"1753",937.845,-25.3
"1754",938.143,-25.3
"1755",938.441,-24.84
"1756",938.739,-25.25
"1757",939.037,-25.01
"1758",939.334,-24.97
"1759",939.632,-25.52
"1760",939.93,-25.03
"1761",940.228,-25.09
"1762",940.525,-25.02
"1763",940.823,-27.36
"1764",941.12,-27.54
"1765",941.418,-27.55
"1766",941.715,-28.21
"1767",942.012,-28.21
"1768",942.31,-28.41
"1769",942.607,-28.17
"1770",942.904,-27.82
"1771",943.201,-28.18
"1772",943.498,-28.37
"1773",943.795,-28.54
"1774",944.092,-28.88
"1775",944.389,-29.07
"1776",944.686,-28.99
"1777",944.982,-28.93
"1778",945.279,-28.71
"1779",945.576,-28.62
"1780",945.872,-28.92
"1781",946.169,-29
"1782",946.465,-28.96
"1783",946.761,-28.7
"1784",947.058,-28.72
"1785",947.354,-28.63
"1786",947.65,-28.62
"1787",947.946,-28.62
"1788",948.242,-28.63
"1789",948.538,-28.42
"1790",948.834,-28.46
"1791",949.13,-28.45
"1792",949.426,-28.28
"1793",949.722,-28.03
"1794",950.018,-28.31
"1795",950.313,-28.48
"1796",950.609,-28.56
"1797",950.904,-27.3
"1798",951.2,-27.49
"1799",951.495,-27.74
"1800",951.791,-27.84
"1801",952.086,-27.34
"1802",952.381,-27.28
"1803",952.677,-27.58
"1804",952.972,-28.01
"1805",953.267,-28.14
"1806",953.562,-28.18
"1807",953.857,-27.95
"1808",954.152,-29.35
"1809",954.446,-29.41
"1810",954.741,-28.88
"1811",955.036,-28.78
"1812",955.331,-29.22
"1813",955.625,-29.23
"1814",955.92,-29.51
"1815",956.214,-28.19
"1816",956.509,-27.78
"1817",956.803,-27.95
"1818",957.097,-28.44
"1819",957.392,-28.46
"1820",957.686,-28.66
"1821",957.98,-28.82
"1822",958.274,-29.03
"1823",958.568,-28.46
"1824",958.862,-28.46
"1825",959.156,-28.23
"1826",959.45,-28.92
"1827",959.744,-29.19
"1828",960.037,-28.71
"1829",960.331,-28.45
"1830",960.625,-28.44
"1831",960.918,-28.12
"1832",961.212,-28.36
"1833",961.505,-28.69
"1834",961.798,-29.21
"1835",962.092,-29.37
"1836",962.385,-28.78
"1837",962.678,-29.3
"1838",962.971,-28.97
"1839",963.264,-29.48
"1840",963.557,-29.47
"1841",963.85,-29.52
"1842",964.143,-29.52
"1843",964.436,-29.24
"1844",964.729,-28.93
"1845",965.022,-29.19
"1846",965.314,-29.1
"1847",965.607,-29.77
"1848",965.899,-29.63
"1849",966.192,-30.01
"1850",966.484,-29.7
"1851",966.777,-30
"1852",967.069,-30.07
"1853",967.361,-30.43
"1854",967.653,-28.6
"1855",967.945,-28.59
"1856",968.237,-28.5
"1857",968.529,-28.52
"1858",968.821,-28.49
"1859",969.113,-28.21
"1860",969.405,-28.24
"1861",969.697,-28.26
"1862",969.989,-27.86
"1863",970.28,-27.19
"1864",970.572,-27.26
"1865",970.863,-29.14
"1866",971.155,-29.41
"1867",971.446,-27.64
"1868",971.738,-27.7
"1869",972.029,-27.67
"1870",972.32,-28.07
"1871",972.611,-28.12
"1872",972.902,-28.13
"1873",973.193,-28.28
"1874",973.484,-28.92
"1875",973.775,-28.79
"1876",974.066,-29.01
"1877",974.357,-29.02
"1878",974.648,-30.76
"1879",974.938,-30.75
"1880",975.229,-31
"1881",975.519,-30.92
"1882",975.81,-30.21
"1883",976.1,-30.31
"1884",976.391,-29.75
"1885",976.681,-29.71
"1886",976.971,-29.59
"1887",977.262,-29.61
"1888",977.552,-29.58
"1889",977.842,-29.81
"1890",978.132,-29.73
"1891",978.422,-29.61
"1892",978.712,-29.37
"1893",979.002,-30.09
"1894",979.291,-30.2
"1895",979.581,-30.44
"1896",979.871,-30.52
"1897",980.16,-30.28
"1898",980.45,-30.26
"1899",980.739,-29.88
"1900",981.029,-29.73
"1901",981.318,-29.61
"1902",981.607,-29.65
"1903",981.897,-30.14
"1904",982.186,-29.98
"1905",982.475,-29.86
"1906",982.764,-30.13
"1907",983.053,-29.82
"1908",983.342,-30.17
"1909",983.631,-30.38
"1910",983.92,-30.65
"1911",984.208,-30.66
"1912",984.497,-31.11
"1913",984.786,-31.3
"1914",985.074,-31.17
"1915",985.363,-31.48
"1916",985.651,-31.38
"1917",985.94,-31.54
"1918",986.228,-31.92
"1919",986.516,-31.88
"1920",986.804,-31.72
"1921",987.093,-31.79
"1922",987.381,-31.88
"1923",987.669,-31.78
"1924",987.957,-31.6
"1925",988.245,-31.59
"1926",988.532,-31.4
"1927",988.82,-31.17
"1928",989.108,-31.06
"1929",989.396,-27.1
"1930",989.683,-26.48
"1931",989.971,-26.44
"1932",990.258,-26.58
"1933",990.546,-26.28
"1934",990.833,-26.01
"1935",991.12,-26.02
"1936",991.408,-25.91
"1937",991.695,-25.92
"1938",991.982,-26.38
"1939",992.269,-26.69
"1940",992.556,-30.38
"1941",992.843,-31.14
"1942",993.13,-31.3
"1943",993.417,-30.95
"1944",993.703,-31.26
"1945",993.99,-31.24
"1946",994.277,-31.13
"1947",994.563,-31.03
"1948",994.85,-31.17
"1949",995.136,-31.4
"1950",995.423,-31.28
"1951",995.709,-31.41
"1952",995.995,-31.16
"1953",996.281,-31.11
"1954",996.567,-31.41
"1955",996.854,-31.27
"1956",997.14,-31.77
"1957",997.426,-31.92
"1958",997.711,-32.33
"1959",997.997,-31.71
"1960",998.283,-31.56
"1961",998.569,-31.57
"1962",998.854,-31.57
"1963",999.14,-31.32
"1964",999.426,-31.47
"1965",999.711,-31.3
"1966",999.996,-31.35
"1967",1000.282,-31.19
"1968",1000.567,-31.04
"1969",1000.852,-30.98
"1970",1001.137,-31.15
"1971",1001.423,-30.8
"1972",1001.708,-30.56
"1973",1001.993,-30.74
"1974",1002.277,-31.11
"1975",1002.562,-31.04
"1976",1002.847,-31.21
"1977",1003.132,-31.3
"1978",1003.417,-31.24
"1979",1003.701,-31.05
"1980",1003.986,-30.88
"1981",1004.27,-31.46
"1982",1004.555,-31.47
"1983",1004.839,-31.73
"1984",1005.123,-31.53
"1985",1005.408,-31.54
"1986",1005.692,-31.51
"1987",1005.976,-31.58
"1988",1006.26,-31.45
"1989",1006.544,-31.58
"1990",1006.828,-32.11
"1991",1007.112,-32.26
"1992",1007.395,-32.16
"1993",1007.679,-32.65
"1994",1007.963,-32.58
"1995",1008.247,-32.6
"1996",1008.53,-32.73
"1997",1008.814,-32.8
"1998",1009.097,-32.35
"1999",1009.38,-32.4
"2000",1009.664,-32.33
"2001",1009.947,-32.25
"2002",1010.23,-32.11
"2003",1010.513,-31.97
"2004",1010.796,-31.83
"2005",1011.079,-31.82
"2006",1011.362,-31.96
"2007",1011.645,-31.78
"2008",1011.928,-31.64
"2009",1012.211,-32.01
"2010",1012.494,-32.15
"2011",1012.776,-32.1
"2012",1013.059,-32.02
"2013",1013.341,-32.3
"2014",1013.624,-32.32
"2015",1013.906,-32.3
"2016",1014.188,-32.37
"2017",1014.471,-32.21
"2018",1014.753,-32.2
"2019",1015.035,-32.38
"2020",1015.317,-32.37
"2021",1015.599,-32.39
"2022",1015.881,-32.25
"2023",1016.163,-31.94
"2024",1016.445,-31.87
"2025",1016.727,-32.14
"2026",1017.008,-32.29
"2027",1017.29,-32.37
"2028",1017.571,-31.97
"2029",1017.853,-31.87
"2030",1018.134,-31.62
"2031",1018.416,-31.54
"2032",1018.697,-31.51
"2033",1018.978,-31.68
"2034",1019.26,-32.1
"2035",1019.541,-32.19
"2036",1019.822,-31.75
"2037",1020.103,-31.71
"2038",1020.384,-31.42
"2039",1020.665,-31.82
"2040",1020.946,-31.94
"2041",1021.226,-32.01
"2042",1021.507,-32.08
"2043",1021.788,-31.94
"2044",1022.068,-31.86
"2045",1022.349,-31.64
"2046",1022.629,-31.36
"2047",1022.91,-31.59
"2048",1023.19,-31.18
