"","wave","value"
"1156",750.039,-10.27
"1157",750.369,-10.35
"1158",750.7,-9.96
"1159",751.03,-9.79
"1160",751.36,-9.93
"1161",751.69,-10.13
"1162",752.02,-10.3
"1163",752.349,-10.15
"1164",752.679,-9.74
"1165",753.009,-9.67
"1166",753.339,-9.78
"1167",753.668,-9.77
"1168",753.998,-9.51
"1169",754.328,-10.01
"1170",754.657,-10.39
"1171",754.987,-10.25
"1172",755.316,-10.35
"1173",755.645,-10.68
"1174",755.975,-11.19
"1175",756.304,-11.69
"1176",756.633,-11.62
"1177",756.962,-11.5
"1178",757.292,-11.96
"1179",757.621,-12.32
"1180",757.95,-12.32
"1181",758.279,-12.02
"1182",758.608,-12.35
"1183",758.937,-12.69
"1184",759.265,-12.58
"1185",759.594,-12.7
"1186",759.923,-12.65
"1187",760.252,-13
"1188",760.58,-13.06
"1189",760.909,-12.83
"1190",761.237,-12.56
"1191",761.566,-12.61
"1192",761.894,-12.51
"1193",762.223,-12.18
"1194",762.551,-12.06
"1195",762.879,-12.23
"1196",763.207,-12.34
"1197",763.536,-12.79
"1198",763.864,-12.44
"1199",764.192,-12.49
"1200",764.52,-12.2
"1201",764.848,-12.44
"1202",765.176,-12.49
"1203",765.504,-13.07
"1204",765.832,-13.27
"1205",766.159,-13.21
"1206",766.487,-13.38
"1207",766.815,-13.52
"1208",767.142,-12.42
"1209",767.47,-12.62
"1210",767.797,-12.05
"1211",768.125,-12.57
"1212",768.452,-12.65
"1213",768.78,-12.72
"1214",769.107,-12.7
"1215",769.434,-12.74
"1216",769.762,-12.26
"1217",770.089,-11.93
"1218",770.416,-11.76
"1219",770.743,-12.67
"1220",771.07,-12.34
"1221",771.397,-12.85
"1222",771.724,-12.85
"1223",772.051,-13.12
"1224",772.378,-12.96
"1225",772.704,-13.01
"1226",773.031,-13.43
"1227",773.358,-13.85
"1228",773.684,-14.01
"1229",774.011,-14.14
"1230",774.338,-14.57
"1231",774.664,-14.95
"1232",774.991,-15.07
"1233",775.317,-15.42
"1234",775.643,-15.41
"1235",775.969,-15.66
"1236",776.296,-15.81
"1237",776.622,-15.87
"1238",776.948,-16.56
"1239",777.274,-16.67
"1240",777.6,-16.57
"1241",777.926,-16.68
"1242",778.252,-17.12
"1243",778.578,-17.27
"1244",778.904,-17
"1245",779.229,-17.16
"1246",779.555,-17.11
"1247",779.881,-16.86
"1248",780.206,-16.74
"1249",780.532,-16.45
"1250",780.858,-16.87
"1251",781.183,-17.25
"1252",781.508,-17.22
"1253",781.834,-17.01
"1254",782.159,-16.66
"1255",782.484,-16.92
"1256",782.81,-16.45
"1257",783.135,-16.58
"1258",783.46,-16.64
"1259",783.785,-16.49
"1260",784.11,-16.75
"1261",784.435,-16.59
"1262",784.76,-16.25
"1263",785.085,-16.2
"1264",785.409,-16.63
"1265",785.734,-17.15
"1266",786.059,-16.9
"1267",786.383,-17.29
"1268",786.708,-17.35
"1269",787.033,-17.57
"1270",787.357,-17.95
"1271",787.682,-17.51
"1272",788.006,-17.52
"1273",788.33,-17.78
"1274",788.655,-18.13
"1275",788.979,-18
"1276",789.303,-18.16
"1277",789.627,-18.3
"1278",789.951,-18.14
"1279",790.275,-18.5
"1280",790.599,-18.62
"1281",790.923,-18.44
"1282",791.247,-18.78
"1283",791.571,-19.04
"1284",791.895,-19.38
"1285",792.218,-19.15
"1286",792.542,-19.1
"1287",792.866,-18.85
"1288",793.189,-19.04
"1289",793.513,-19.27
"1290",793.836,-19
"1291",794.16,-18.88
"1292",794.483,-18.96
"1293",794.806,-18.69
"1294",795.13,-18.53
"1295",795.453,-18.36
"1296",795.776,-18.19
"1297",796.099,-17.98
"1298",796.422,-15.29
"1299",796.745,-14.45
"1300",797.068,-14.22
"1301",797.391,-14.12
"1302",797.714,-13.99
"1303",798.037,-13.94
"1304",798.36,-14.3
"1305",798.682,-14.05
"1306",799.005,-13.93
"1307",799.327,-14.17
"1308",799.65,-14.31
"1309",799.973,-17.38
"1310",800.295,-18.13
"1311",800.617,-18.23
"1312",800.94,-18.47
"1313",801.262,-18.66
"1314",801.584,-18.51
"1315",801.906,-18.28
"1316",802.229,-18.42
"1317",802.551,-18.13
"1318",802.873,-17.85
"1319",803.195,-17.78
"1320",803.517,-17.57
"1321",803.838,-17.64
"1322",804.16,-17.62
"1323",804.482,-17.26
"1324",804.804,-16.82
"1325",805.125,-17.26
"1326",805.447,-17.13
"1327",805.769,-16.99
"1328",806.09,-17.37
"1329",806.412,-17.37
"1330",806.733,-17.2
"1331",807.054,-17.18
"1332",807.376,-17.04
"1333",807.697,-16.64
"1334",808.018,-16.85
"1335",808.339,-17.2
"1336",808.66,-16.85
"1337",808.981,-17.19
"1338",809.302,-16.56
"1339",809.623,-16.4
"1340",809.944,-16.52
"1341",810.265,-16.71
"1342",810.586,-16.32
"1343",810.906,-15.85
"1344",811.227,-16.48
"1345",811.548,-16.21
"1346",811.868,-14.17
"1347",812.189,-14.24
"1348",812.509,-14.15
"1349",812.83,-15.06
"1350",813.15,-12.03
"1351",813.47,-11
"1352",813.791,-11
"1353",814.111,-11.38
"1354",814.431,-12
"1355",814.751,-11.61
"1356",815.071,-11.95
"1357",815.391,-13.94
"1358",815.711,-14.01
"1359",816.031,-14.1
"1360",816.351,-13.85
"1361",816.671,-17.08
"1362",816.99,-18.2
"1363",817.31,-18.51
"1364",817.63,-18.88
"1365",817.949,-18.76
"1366",818.269,-19.21
"1367",818.588,-18.96
"1368",818.908,-19.05
"1369",819.227,-19.08
"1370",819.546,-18.97
"1371",819.866,-18.84
"1372",820.185,-18.86
"1373",820.504,-18.84
"1374",820.823,-18.64
"1375",821.142,-17.92
"1376",821.461,-17.98
"1377",821.78,-18.06
"1378",822.099,-18.51
"1379",822.418,-18.42
"1380",822.737,-18.34
"1381",823.055,-18.49
"1382",823.374,-18.46
"1383",823.693,-18.41
"1384",824.011,-18.23
"1385",824.33,-18.27
"1386",824.648,-18.48
"1387",824.967,-17.69
"1388",825.285,-17.06
"1389",825.603,-16.76
"1390",825.922,-16.99
"1391",826.24,-17.19
"1392",826.558,-17.19
"1393",826.876,-17.36
"1394",827.194,-17.51
"1395",827.512,-17.92
"1396",827.83,-18.03
"1397",828.148,-18.55
"1398",828.466,-19.12
"1399",828.784,-19.78
"1400",829.101,-19.95
"1401",829.419,-20.11
"1402",829.737,-20.26
"1403",830.054,-19.92
"1404",830.372,-20.26
"1405",830.689,-20.3
"1406",831.007,-19.87
"1407",831.324,-19.94
"1408",831.641,-19.79
"1409",831.959,-20.34
"1410",832.276,-20.24
"1411",832.593,-20.3
"1412",832.91,-19.79
"1413",833.227,-19.75
"1414",833.544,-20.02
"1415",833.861,-19.93
"1416",834.178,-20.17
"1417",834.495,-20.73
"1418",834.812,-20.67
"1419",835.128,-20.7
"1420",835.445,-20.78
"1421",835.762,-20.94
"1422",836.078,-20.8
"1423",836.395,-21.37
"1424",836.711,-21.3
"1425",837.028,-21.48
"1426",837.344,-21.52
"1427",837.66,-20.94
"1428",837.977,-20.93
"1429",838.293,-20.66
"1430",838.609,-20.79
"1431",838.925,-20.67
"1432",839.241,-20.73
"1433",839.557,-20.99
"1434",839.873,-21.03
"1435",840.189,-21.13
"1436",840.505,-21.09
"1437",840.82,-20.64
"1438",841.136,-20.95
"1439",841.452,-20.88
"1440",841.767,-21.12
"1441",842.083,-21.03
"1442",842.398,-21.07
"1443",842.714,-20.98
"1444",843.029,-20.8
"1445",843.345,-20.82
"1446",843.66,-20.91
"1447",843.975,-20.98
"1448",844.29,-21.61
"1449",844.605,-21.64
"1450",844.92,-21.44
"1451",845.235,-21.66
"1452",845.55,-21.65
"1453",845.865,-21.81
"1454",846.18,-21.76
"1455",846.495,-21.93
"1456",846.81,-21.84
"1457",847.124,-21.12
"1458",847.439,-21.18
"1459",847.754,-21.06
"1460",848.068,-21
"1461",848.383,-20.59
"1462",848.697,-20.28
"1463",849.011,-20.23
"1464",849.326,-20.1
"1465",849.64,-20.14
"1466",849.954,-19.94
"1467",850.268,-19.91
"1468",850.582,-20.32
"1469",850.896,-20.18
"1470",851.21,-20.3
"1471",851.524,-20.57
"1472",851.838,-21.25
"1473",852.152,-21.16
"1474",852.466,-21.38
"1475",852.78,-21.3
"1476",853.093,-21.6
"1477",853.407,-21.78
"1478",853.72,-21.79
"1479",854.034,-21.97
"1480",854.347,-22.19
"1481",854.661,-22.22
"1482",854.974,-21.64
"1483",855.287,-21.19
"1484",855.601,-21.79
"1485",855.914,-21.78
"1486",856.227,-21.89
"1487",856.54,-21.3
"1488",856.853,-21.25
"1489",857.166,-20.88
"1490",857.479,-21.1
"1491",857.792,-21.05
"1492",858.105,-20.95
"1493",858.417,-21.37
"1494",858.73,-21.71
"1495",859.043,-21.6
"1496",859.355,-21.62
"1497",859.668,-21.74
"1498",859.98,-21.75
"1499",860.293,-21.49
"1500",860.605,-21.61
"1501",860.917,-21.57
"1502",861.23,-21.62
"1503",861.542,-21.98
"1504",861.854,-22.18
"1505",862.166,-22.56
"1506",862.478,-22.74
"1507",862.79,-22.7
"1508",863.102,-22.62
"1509",863.414,-23.11
"1510",863.726,-23.64
"1511",864.037,-23.72
"1512",864.349,-23.76
"1513",864.661,-23.8
"1514",864.972,-23.38
"1515",865.284,-23.38
"1516",865.595,-23.08
"1517",865.907,-22.92
"1518",866.218,-22.79
"1519",866.53,-22.99
"1520",866.841,-23.06
"1521",867.152,-23.14
"1522",867.463,-22.9
"1523",867.774,-22.92
"1524",868.085,-22.85
"1525",868.396,-23.31
"1526",868.707,-23.27
"1527",869.018,-23.48
"1528",869.329,-23.48
"1529",869.64,-23.89
"1530",869.951,-23.73
"1531",870.261,-23.79
"1532",870.572,-23.57
"1533",870.882,-24.26
"1534",871.193,-24.59
"1535",871.503,-24.75
"1536",871.814,-24.28
"1537",872.124,-24.14
"1538",872.434,-23.95
"1539",872.745,-24.08
"1540",873.055,-24.12
"1541",873.365,-23.97
"1542",873.675,-23.45
"1543",873.985,-23.72
"1544",874.295,-23.7
"1545",874.605,-23.67
"1546",874.915,-23.74
"1547",875.225,-24.25
"1548",875.534,-24.67
"1549",875.844,-24.76
"1550",876.154,-24.91
"1551",876.463,-24.69
"1552",876.773,-25.01
"1553",877.082,-24.53
"1554",877.392,-24.76
"1555",877.701,-25.1
"1556",878.01,-24.99
"1557",878.319,-24.71
"1558",878.629,-24.57
"1559",878.938,-24.48
"1560",879.247,-24.19
"1561",879.556,-23.98
"1562",879.865,-24.16
"1563",880.174,-24.26
"1564",880.483,-25.26
"1565",880.791,-25.19
"1566",881.1,-24.88
"1567",881.409,-24.71
"1568",881.717,-25.09
"1569",882.026,-25.43
"1570",882.334,-25.16
"1571",882.643,-25.59
"1572",882.951,-25.69
"1573",883.26,-25.63
"1574",883.568,-22.75
"1575",883.876,-22.64
"1576",884.184,-22.54
"1577",884.493,-22.63
"1578",884.801,-22.89
"1579",885.109,-21.15
"1580",885.417,-20.82
"1581",885.725,-21.05
"1582",886.032,-20.76
"1583",886.34,-20.63
"1584",886.648,-20.93
"1585",886.956,-23.75
"1586",887.263,-23.92
"1587",887.571,-23.69
"1588",887.878,-23.56
"1589",888.186,-23.41
"1590",888.493,-24.63
"1591",888.801,-24.69
"1592",889.108,-24.88
"1593",889.415,-24.77
"1594",889.722,-25.06
"1595",890.029,-24.94
"1596",890.336,-24.98
"1597",890.643,-25.08
"1598",890.95,-24.72
"1599",891.257,-24.76
"1600",891.564,-24.97
"1601",891.871,-24.93
"1602",892.178,-24.88
"1603",892.484,-24.62
"1604",892.791,-25.01
"1605",893.098,-24.84
"1606",893.404,-24.63
"1607",893.711,-24.56
"1608",894.017,-24.48
"1609",894.323,-24.97
"1610",894.63,-24.96
"1611",894.936,-24.9
"1612",895.242,-25.41
"1613",895.548,-25.4
"1614",895.854,-25.48
"1615",896.16,-24.59
"1616",896.466,-24.65
"1617",896.772,-24.56
"1618",897.078,-24.56
"1619",897.384,-24.17
"1620",897.689,-24.43
"1621",897.995,-24.64
"1622",898.301,-24.16
"1623",898.606,-24.19
"1624",898.912,-24.36
"1625",899.217,-24.4
"1626",899.523,-25.42
"1627",899.828,-25.14
"1628",900.133,-25.18
"1629",900.438,-25.37
"1630",900.744,-25.96
"1631",901.049,-25.72
"1632",901.354,-25.38
"1633",901.659,-25.59
"1634",901.964,-25.22
"1635",902.269,-25.41
"1636",902.573,-25.54
"1637",902.878,-25.55
"1638",903.183,-26.12
"1639",903.488,-24.71
"1640",903.792,-24.33
"1641",904.097,-24.09
"1642",904.401,-23.99
"1643",904.706,-24.56
"1644",905.01,-24.93
"1645",905.314,-25.44
"1646",905.619,-25.43
"1647",905.923,-25.12
"1648",906.227,-25.33
"1649",906.531,-25.12
"1650",906.835,-26.72
"1651",907.139,-27.2
"1652",907.443,-27.33
"1653",907.747,-27.44
"1654",908.051,-27.17
"1655",908.354,-26.97
"1656",908.658,-27.01
"1657",908.962,-26.87
"1658",909.265,-27.06
"1659",909.569,-26.73
"1660",909.872,-26.77
"1661",910.176,-27.02
"1662",910.479,-26.8
"1663",910.782,-26.69
"1664",911.086,-26.84
"1665",911.389,-27.08
"1666",911.692,-26.97
"1667",911.995,-26.74
"1668",912.298,-26.45
"1669",912.601,-26.64
"1670",912.904,-27.03
"1671",913.207,-27.14
"1672",913.509,-27.23
"1673",913.812,-26.41
"1674",914.115,-26.24
"1675",914.418,-26.27
"1676",914.72,-26.13
"1677",915.023,-26.27
"1678",915.325,-26.52
"1679",915.627,-26.9
"1680",915.93,-26.74
"1681",916.232,-26.27
"1682",916.534,-26.1
"1683",916.836,-25.88
"1684",917.138,-26.82
"1685",917.441,-27.25
"1686",917.743,-27.25
"1687",918.044,-27.31
"1688",918.346,-27.52
"1689",918.648,-27.45
"1690",918.95,-27.54
"1691",919.252,-27.62
"1692",919.553,-28.2
"1693",919.855,-28.09
"1694",920.156,-28.21
"1695",920.458,-28.26
"1696",920.759,-28.11
"1697",921.061,-28.26
"1698",921.362,-28.08
"1699",921.663,-27.76
"1700",921.964,-25.64
"1701",922.265,-25.63
"1702",922.567,-25.73
"1703",922.868,-25.84
"1704",923.169,-26.16
"1705",923.469,-26.22
"1706",923.77,-26.26
"1707",924.071,-26.52
"1708",924.372,-26.55
"1709",924.672,-26.84
"1710",924.973,-25.93
"1711",925.274,-27.95
"1712",925.574,-28.05
"1713",925.875,-28.08
"1714",926.175,-27.47
"1715",926.475,-27.49
"1716",926.775,-27.58
"1717",927.076,-27.62
"1718",927.376,-27.54
"1719",927.676,-27.56
"1720",927.976,-27.57
"1721",928.276,-28.71
"1722",928.576,-27.88
"1723",928.876,-27.8
"1724",929.176,-27.57
"1725",929.475,-27.63
"1726",929.775,-27.67
"1727",930.075,-27.7
"1728",930.374,-27.77
"1729",930.674,-27.94
"1730",930.973,-28.03
"1731",931.273,-28.03
"1732",931.572,-28.11
"1733",931.871,-29.24
"1734",932.17,-29
"1735",932.47,-29.08
"1736",932.769,-29.36
"1737",933.068,-29.42
"1738",933.367,-29.44
"1739",933.666,-29.49
"1740",933.965,-29.55
"1741",934.263,-29.31
"1742",934.562,-29.57
"1743",934.861,-29.65
"1744",935.159,-29.72
"1745",935.458,-29.79
"1746",935.757,-30.13
"1747",936.055,-30.2
"1748",936.354,-30.06
"1749",936.652,-29.92
"1750",936.95,-29.63
"1751",937.248,-29.52
"1752",937.547,-29.03
"1753",937.845,-28.57
"1754",938.143,-28.49
"1755",938.441,-27.79
"1756",938.739,-28.07
"1757",939.037,-27.99
"1758",939.334,-28.21
"1759",939.632,-28.24
"1760",939.93,-27.95
"1761",940.228,-28.27
"1762",940.525,-28.01
"1763",940.823,-28.52
"1764",941.12,-28.57
"1765",941.418,-28.62
"1766",941.715,-29.4
"1767",942.012,-29.45
"1768",942.31,-29.54
"1769",942.607,-29.11
"1770",942.904,-29.19
"1771",943.201,-29.56
"1772",943.498,-29.38
"1773",943.795,-29.4
"1774",944.092,-29.43
"1775",944.389,-29.69
"1776",944.686,-29.72
"1777",944.982,-29.49
"1778",945.279,-29.49
"1779",945.576,-29.58
"1780",945.872,-29.87
"1781",946.169,-29.92
"1782",946.465,-29.8
"1783",946.761,-29.87
"1784",947.058,-29.92
"1785",947.354,-30
"1786",947.65,-29.99
"1787",947.946,-29.89
"1788",948.242,-30.17
"1789",948.538,-29.93
"1790",948.834,-29.69
"1791",949.13,-29.88
"1792",949.426,-29.52
"1793",949.722,-29.68
"1794",950.018,-29.9
"1795",950.313,-30.14
"1796",950.609,-30.19
"1797",950.904,-28.84
"1798",951.2,-28.83
"1799",951.495,-28.81
"1800",951.791,-28.97
"1801",952.086,-28.61
"1802",952.381,-28.47
"1803",952.677,-29.08
"1804",952.972,-29.43
"1805",953.267,-29.41
"1806",953.562,-29.28
"1807",953.857,-29.33
"1808",954.152,-30.78
"1809",954.446,-30.88
"1810",954.741,-30.63
"1811",955.036,-30.38
"1812",955.331,-30.82
"1813",955.625,-30.65
"1814",955.92,-30.47
"1815",956.214,-28.95
"1816",956.509,-28.73
"1817",956.803,-28.93
"1818",957.097,-29.1
"1819",957.392,-28.83
"1820",957.686,-29.14
"1821",957.98,-29.2
"1822",958.274,-29.3
"1823",958.568,-28.64
"1824",958.862,-28.78
"1825",959.156,-28.78
"1826",959.45,-29.31
"1827",959.744,-29.66
"1828",960.037,-29.24
"1829",960.331,-29.32
"1830",960.625,-29.35
"1831",960.918,-28.91
"1832",961.212,-29.18
"1833",961.505,-29.43
"1834",961.798,-30.27
"1835",962.092,-30.3
"1836",962.385,-29.9
"1837",962.678,-30.42
"1838",962.971,-30.02
"1839",963.264,-30.56
"1840",963.557,-30.36
"1841",963.85,-30.53
"1842",964.143,-30.78
"1843",964.436,-30.35
"1844",964.729,-30.25
"1845",965.022,-30.25
"1846",965.314,-30.14
"1847",965.607,-30.58
"1848",965.899,-30.57
"1849",966.192,-30.76
"1850",966.484,-30.59
"1851",966.777,-30.72
"1852",967.069,-30.73
"1853",967.361,-30.86
"1854",967.653,-29.27
"1855",967.945,-29.15
"1856",968.237,-29.05
"1857",968.529,-29.09
"1858",968.821,-29.12
"1859",969.113,-29.04
"1860",969.405,-29.16
"1861",969.697,-29.09
"1862",969.989,-28.93
"1863",970.28,-28.41
"1864",970.572,-28.43
"1865",970.863,-30.14
"1866",971.155,-30.55
"1867",971.446,-28.22
"1868",971.738,-28.27
"1869",972.029,-28.18
"1870",972.32,-28.48
"1871",972.611,-28.48
"1872",972.902,-28.53
"1873",973.193,-28.62
"1874",973.484,-29.06
"1875",973.775,-29.09
"1876",974.066,-29.17
"1877",974.357,-29.01
"1878",974.648,-31.48
"1879",974.938,-31.69
"1880",975.229,-31.92
"1881",975.519,-31.61
"1882",975.81,-30.99
"1883",976.1,-31.07
"1884",976.391,-30.44
"1885",976.681,-30.57
"1886",976.971,-30.39
"1887",977.262,-30.24
"1888",977.552,-29.98
"1889",977.842,-30.06
"1890",978.132,-29.88
"1891",978.422,-29.91
"1892",978.712,-29.85
"1893",979.002,-30.5
"1894",979.291,-30.59
"1895",979.581,-30.83
"1896",979.871,-30.7
"1897",980.16,-30.59
"1898",980.45,-30.92
"1899",980.739,-30.72
"1900",981.029,-30.5
"1901",981.318,-30.11
"1902",981.607,-30.07
"1903",981.897,-30.38
"1904",982.186,-30.06
"1905",982.475,-30.08
"1906",982.764,-30.35
"1907",983.053,-30.22
"1908",983.342,-30.5
"1909",983.631,-30.56
"1910",983.92,-31.12
"1911",984.208,-31.12
"1912",984.497,-31.68
"1913",984.786,-31.84
"1914",985.074,-31.64
"1915",985.363,-31.87
"1916",985.651,-31.65
"1917",985.94,-31.56
"1918",986.228,-32
"1919",986.516,-31.99
"1920",986.804,-32.07
"1921",987.093,-32.04
"1922",987.381,-32.24
"1923",987.669,-32.38
"1924",987.957,-32.39
"1925",988.245,-32.61
"1926",988.532,-32.75
"1927",988.82,-32.26
"1928",989.108,-32.41
"1929",989.396,-28.27
"1930",989.683,-27.7
"1931",989.971,-27.54
"1932",990.258,-27.55
"1933",990.546,-27.06
"1934",990.833,-26.92
"1935",991.12,-26.76
"1936",991.408,-26.43
"1937",991.695,-26.4
"1938",991.982,-27
"1939",992.269,-27.11
"1940",992.556,-30.81
"1941",992.843,-31.56
"1942",993.13,-31.84
"1943",993.417,-31.61
"1944",993.703,-31.87
"1945",993.99,-31.64
"1946",994.277,-31.37
"1947",994.563,-31.66
"1948",994.85,-31.79
"1949",995.136,-31.88
"1950",995.423,-31.98
"1951",995.709,-32.15
"1952",995.995,-31.83
"1953",996.281,-31.61
"1954",996.567,-31.91
"1955",996.854,-32.09
"1956",997.14,-32.23
"1957",997.426,-32.51
"1958",997.711,-32.71
"1959",997.997,-31.98
"1960",998.283,-32
"1961",998.569,-31.85
"1962",998.854,-32.05
"1963",999.14,-31.74
"1964",999.426,-31.79
"1965",999.711,-31.62
"1966",999.996,-31.69
"1967",1000.282,-31.59
"1968",1000.567,-31.26
"1969",1000.852,-31.25
"1970",1001.137,-31.48
"1971",1001.423,-31.18
"1972",1001.708,-31.07
"1973",1001.993,-31.06
"1974",1002.277,-31.64
"1975",1002.562,-31.73
"1976",1002.847,-31.9
"1977",1003.132,-32.05
"1978",1003.417,-32.2
"1979",1003.701,-32.33
"1980",1003.986,-32.33
"1981",1004.27,-32.81
"1982",1004.555,-32.84
"1983",1004.839,-33.19
"1984",1005.123,-33.03
"1985",1005.408,-32.97
"1986",1005.692,-33.02
"1987",1005.976,-33.04
"1988",1006.26,-32.66
"1989",1006.544,-32.68
"1990",1006.828,-32.8
"1991",1007.112,-32.72
"1992",1007.395,-32.65
"1993",1007.679,-32.87
"1994",1007.963,-32.84
"1995",1008.247,-32.97
"1996",1008.53,-32.98
"1997",1008.814,-32.73
"1998",1009.097,-32.29
"1999",1009.38,-32.42
"2000",1009.664,-32.36
"2001",1009.947,-32.44
"2002",1010.23,-32.39
"2003",1010.513,-32.45
"2004",1010.796,-32.49
"2005",1011.079,-32.46
"2006",1011.362,-32.58
"2007",1011.645,-32.21
"2008",1011.928,-32.26
"2009",1012.211,-32.53
"2010",1012.494,-32.73
"2011",1012.776,-32.72
"2012",1013.059,-32.79
"2013",1013.341,-32.91
"2014",1013.624,-32.8
"2015",1013.906,-32.7
"2016",1014.188,-32.64
"2017",1014.471,-32.39
"2018",1014.753,-32.51
"2019",1015.035,-32.54
"2020",1015.317,-32.49
"2021",1015.599,-32.31
"2022",1015.881,-32.31
"2023",1016.163,-32.06
"2024",1016.445,-32.11
"2025",1016.727,-32.44
"2026",1017.008,-32.58
"2027",1017.29,-32.69
"2028",1017.571,-32.29
"2029",1017.853,-32.32
"2030",1018.134,-32.33
"2031",1018.416,-32.33
"2032",1018.697,-32.31
"2033",1018.978,-32.31
"2034",1019.26,-32.49
"2035",1019.541,-32.43
"2036",1019.822,-31.91
"2037",1020.103,-31.84
"2038",1020.384,-31.37
"2039",1020.665,-31.86
"2040",1020.946,-32.09
"2041",1021.226,-32.17
"2042",1021.507,-32.25
"2043",1021.788,-32.43
"2044",1022.068,-32.42
"2045",1022.349,-32.34
"2046",1022.629,-32.26
"2047",1022.91,-32.53
"2048",1023.19,-32.44
