"","wave","value"
"1163",752.349,10
"1164",752.679,10.39
"1165",753.009,10.39
"1166",753.339,10.4
"1167",753.668,10.38
"1168",753.998,10.58
"1169",754.328,10.15
"1170",754.657,9.85
"1171",754.987,9.77
"1172",755.316,9.58
"1173",755.645,9.15
"1174",755.975,8.73
"1175",756.304,8.2
"1176",756.633,8.18
"1177",756.962,8.02
"1178",757.292,7.67
"1179",757.621,7.25
"1180",757.95,7.07
"1181",758.279,7.36
"1182",758.608,7.09
"1183",758.937,6.77
"1184",759.265,6.57
"1185",759.594,6.43
"1186",759.923,6.5
"1187",760.252,6.02
"1188",760.58,5.97
"1189",760.909,6.05
"1190",761.237,6.06
"1191",761.566,5.81
"1192",761.894,5.64
"1193",762.223,5.97
"1194",762.551,5.9
"1195",762.879,5.85
"1196",763.207,5.66
"1197",763.536,5.04
"1198",763.864,5.42
"1199",764.192,5.27
"1200",764.52,5.26
"1201",764.848,5.22
"1202",765.176,5.15
"1203",765.504,4.76
"1204",765.832,4.31
"1205",766.159,4.28
"1206",766.487,4.2
"1207",766.815,4.01
"1208",767.142,4.8
"1209",767.47,4.03
"1210",767.797,4.36
"1211",768.125,3.99
"1212",768.452,3.49
"1213",768.78,3.27
"1214",769.107,2.93
"1215",769.434,2.7
"1216",769.762,2.99
"1217",770.089,2.96
"1218",770.416,2.96
"1219",770.743,1.94
"1220",771.07,2.69
"1221",771.397,2.1
"1222",771.724,2.22
"1223",772.051,2.09
"1224",772.378,2.49
"1225",772.704,2.62
"1226",773.031,2.48
"1227",773.358,2.03
"1228",773.684,1.87
"1229",774.011,1.68
"1230",774.338,1.38
"1231",774.664,0.85
"1232",774.991,0.91
"1233",775.317,0.39
"1234",775.643,0.45
"1235",775.969,-0.27
"1236",776.296,-0.29
"1237",776.622,-0.63
"1238",776.948,-1
"1239",777.274,-1.1
"1240",777.6,-1.03
"1241",777.926,-1.06
"1242",778.252,-1.53
"1243",778.578,-1.78
"1244",778.904,-1.72
"1245",779.229,-2.04
"1246",779.555,-1.76
"1247",779.881,-1.99
"1248",780.206,-1.92
"1249",780.532,-2.15
"1250",780.858,-2.65
"1251",781.183,-3.09
"1252",781.508,-3.05
"1253",781.834,-3.03
"1254",782.159,-2.78
"1255",782.484,-3.02
"1256",782.81,-2.96
"1257",783.135,-3.34
"1258",783.46,-3.38
"1259",783.785,-3.34
"1260",784.11,-3.28
"1261",784.435,-3.07
"1262",784.76,-2.89
"1263",785.085,-3.04
"1264",785.409,-3.21
"1265",785.734,-3.83
"1266",786.059,-3.67
"1267",786.383,-3.9
"1268",786.708,-3.93
"1269",787.033,-4.23
"1270",787.357,-4.59
"1271",787.682,-4.41
"1272",788.006,-4.6
"1273",788.33,-4.86
"1274",788.655,-5.14
"1275",788.979,-5.3
"1276",789.303,-5.43
"1277",789.627,-5.47
"1278",789.951,-5.08
"1279",790.275,-5.19
"1280",790.599,-5.16
"1281",790.923,-4.99
"1282",791.247,-5.37
"1283",791.571,-5.46
"1284",791.895,-5.53
"1285",792.218,-5.45
"1286",792.542,-5.25
"1287",792.866,-5.04
"1288",793.189,-5.33
"1289",793.513,-5.62
"1290",793.836,-5.42
"1291",794.16,-5.47
"1292",794.483,-5.39
"1293",794.806,-4.98
"1294",795.13,-4.72
"1295",795.453,-4.64
"1296",795.776,-4.4
"1297",796.099,-4.29
"1298",796.422,-1.79
"1299",796.745,-0.98
"1300",797.068,-0.87
"1301",797.391,-1.04
"1302",797.714,-0.82
"1303",798.037,-1.08
"1304",798.36,-1.11
"1305",798.682,-1.12
"1306",799.005,-1
"1307",799.327,-1.16
"1308",799.65,-1.15
"1309",799.973,-3.97
"1310",800.295,-4.38
"1311",800.617,-4.5
"1312",800.94,-4.37
"1313",801.262,-4.57
"1314",801.584,-4.3
"1315",801.906,-4.51
"1316",802.229,-4.61
"1317",802.551,-4.48
"1318",802.873,-4.45
"1319",803.195,-4.49
"1320",803.517,-4.23
"1321",803.838,-4.53
"1322",804.16,-4.4
"1323",804.482,-4.2
"1324",804.804,-3.81
"1325",805.125,-3.96
"1326",805.447,-3.79
"1327",805.769,-3.74
"1328",806.09,-3.91
"1329",806.412,-3.63
"1330",806.733,-3.72
"1331",807.054,-3.84
"1332",807.376,-3.89
"1333",807.697,-3.62
"1334",808.018,-3.8
"1335",808.339,-4.02
"1336",808.66,-3.9
"1337",808.981,-4.2
"1338",809.302,-3.64
"1339",809.623,-3.53
"1340",809.944,-3.86
"1341",810.265,-3.69
"1342",810.586,-3.17
"1343",810.906,-2.58
"1344",811.227,-3.11
"1345",811.548,-3
"1346",811.868,-1.24
"1347",812.189,-1.4
"1348",812.509,-1.29
"1349",812.83,-1.96
"1350",813.15,-0.85
"1351",813.47,0.09
"1352",813.791,-0.11
"1353",814.111,-0.29
"1354",814.431,-0.81
"1355",814.751,-0.63
"1356",815.071,-1.05
"1357",815.391,-2.74
"1358",815.711,-2.89
"1359",816.031,-2.94
"1360",816.351,-2.95
"1361",816.671,-4.41
"1362",816.99,-5.23
"1363",817.31,-5.35
"1364",817.63,-5.88
"1365",817.949,-6.04
"1366",818.269,-6.27
"1367",818.588,-5.99
"1368",818.908,-6.36
"1369",819.227,-6.36
"1370",819.546,-6.52
"1371",819.866,-6.54
"1372",820.185,-6.72
"1373",820.504,-7.04
"1374",820.823,-7.04
"1375",821.142,-6.57
"1376",821.461,-6.67
"1377",821.78,-6.95
"1378",822.099,-7.35
"1379",822.418,-7.25
"1380",822.737,-7.19
"1381",823.055,-7.04
"1382",823.374,-6.84
"1383",823.693,-6.76
"1384",824.011,-6.86
"1385",824.33,-6.96
"1386",824.648,-7.31
"1387",824.967,-6.56
"1388",825.285,-5.73
"1389",825.603,-5.43
"1390",825.922,-5.69
"1391",826.24,-5.92
"1392",826.558,-5.92
"1393",826.876,-6.19
"1394",827.194,-6.42
"1395",827.512,-6.59
"1396",827.83,-6.42
"1397",828.148,-6.61
"1398",828.466,-6.86
"1399",828.784,-7.4
"1400",829.101,-7.7
"1401",829.419,-7.81
"1402",829.737,-7.96
"1403",830.054,-7.97
"1404",830.372,-8.27
"1405",830.689,-8.15
"1406",831.007,-7.91
"1407",831.324,-7.99
"1408",831.641,-8.15
"1409",831.959,-8.88
"1410",832.276,-9.01
"1411",832.593,-9.03
"1412",832.91,-8.56
"1413",833.227,-8.51
"1414",833.544,-8.86
"1415",833.861,-8.79
"1416",834.178,-8.92
"1417",834.495,-9.14
"1418",834.812,-9.38
"1419",835.128,-9.33
"1420",835.445,-9.25
"1421",835.762,-9.52
"1422",836.078,-9.34
"1423",836.395,-9.71
"1424",836.711,-9.81
"1425",837.028,-9.8
"1426",837.344,-9.94
"1427",837.66,-9.59
"1428",837.977,-9.66
"1429",838.293,-9.31
"1430",838.609,-9.46
"1431",838.925,-9.59
"1432",839.241,-9.74
"1433",839.557,-9.89
"1434",839.873,-10.04
"1435",840.189,-9.9
"1436",840.505,-9.81
"1437",840.82,-9.38
"1438",841.136,-9.59
"1439",841.452,-9.45
"1440",841.767,-9.85
"1441",842.083,-9.77
"1442",842.398,-9.86
"1443",842.714,-9.85
"1444",843.029,-10.02
"1445",843.345,-9.9
"1446",843.66,-9.95
"1447",843.975,-10.26
"1448",844.29,-10.95
"1449",844.605,-11.35
"1450",844.92,-11.31
"1451",845.235,-11.29
"1452",845.55,-11.43
"1453",845.865,-11.69
"1454",846.18,-11.49
"1455",846.495,-11.61
"1456",846.81,-11.86
"1457",847.124,-11.52
"1458",847.439,-11.34
"1459",847.754,-11.18
"1460",848.068,-11.04
"1461",848.383,-10.87
"1462",848.697,-10.8
"1463",849.011,-10.75
"1464",849.326,-10.69
"1465",849.64,-10.95
"1466",849.954,-10.85
"1467",850.268,-10.8
"1468",850.582,-11.22
"1469",850.896,-11.4
"1470",851.21,-11.57
"1471",851.524,-11.95
"1472",851.838,-12.28
"1473",852.152,-12
"1474",852.466,-12.1
"1475",852.78,-11.93
"1476",853.093,-11.97
"1477",853.407,-12.17
"1478",853.72,-12.07
"1479",854.034,-11.91
"1480",854.347,-12.05
"1481",854.661,-11.96
"1482",854.974,-11.38
"1483",855.287,-11.16
"1484",855.601,-11.9
"1485",855.914,-11.81
"1486",856.227,-11.95
"1487",856.54,-11.88
"1488",856.853,-11.69
"1489",857.166,-11.49
"1490",857.479,-11.76
"1491",857.792,-11.77
"1492",858.105,-11.77
"1493",858.417,-12.02
"1494",858.73,-12.52
"1495",859.043,-12.48
"1496",859.355,-12.75
"1497",859.668,-12.81
"1498",859.98,-12.48
"1499",860.293,-12.5
"1500",860.605,-12.66
"1501",860.917,-12.97
"1502",861.23,-12.85
"1503",861.542,-13.16
"1504",861.854,-13.41
"1505",862.166,-13.56
"1506",862.478,-13.84
"1507",862.79,-13.63
"1508",863.102,-13.72
"1509",863.414,-14.21
"1510",863.726,-14.55
"1511",864.037,-14.72
"1512",864.349,-14.79
"1513",864.661,-14.98
"1514",864.972,-14.69
"1515",865.284,-14.83
"1516",865.595,-14.67
"1517",865.907,-14.53
"1518",866.218,-14.77
"1519",866.53,-14.76
"1520",866.841,-14.83
"1521",867.152,-14.85
"1522",867.463,-14.64
"1523",867.774,-14.65
"1524",868.085,-14.61
"1525",868.396,-15.14
"1526",868.707,-15
"1527",869.018,-15.11
"1528",869.329,-15.08
"1529",869.64,-15.24
"1530",869.951,-15.36
"1531",870.261,-15.57
"1532",870.572,-15.68
"1533",870.882,-16.35
"1534",871.193,-16.4
"1535",871.503,-16.73
"1536",871.814,-16.44
"1537",872.124,-16.51
"1538",872.434,-16.54
"1539",872.745,-16.55
"1540",873.055,-16.7
"1541",873.365,-16.52
"1542",873.675,-16.12
"1543",873.985,-16.31
"1544",874.295,-16.28
"1545",874.605,-16.5
"1546",874.915,-16.52
"1547",875.225,-17.01
"1548",875.534,-17.39
"1549",875.844,-17.56
"1550",876.154,-17.91
"1551",876.463,-17.82
"1552",876.773,-18.23
"1553",877.082,-17.66
"1554",877.392,-17.54
"1555",877.701,-17.99
"1556",878.01,-17.84
"1557",878.319,-17.69
"1558",878.629,-17.51
"1559",878.938,-17.3
"1560",879.247,-17.07
"1561",879.556,-17.4
"1562",879.865,-17.38
"1563",880.174,-17.36
"1564",880.483,-18.36
"1565",880.791,-18.64
"1566",881.1,-18.16
"1567",881.409,-18.22
"1568",881.717,-18.6
"1569",882.026,-18.87
"1570",882.334,-18.65
"1571",882.643,-18.78
"1572",882.951,-18.46
"1573",883.26,-18.49
"1574",883.568,-15.91
"1575",883.876,-15.84
"1576",884.184,-15.82
"1577",884.493,-15.85
"1578",884.801,-15.97
"1579",885.109,-14.49
"1580",885.417,-14.15
"1581",885.725,-14.57
"1582",886.032,-14.55
"1583",886.34,-14.44
"1584",886.648,-14.78
"1585",886.956,-17.4
"1586",887.263,-17.54
"1587",887.571,-17.25
"1588",887.878,-17.45
"1589",888.186,-17.31
"1590",888.493,-18.31
"1591",888.801,-18.11
"1592",889.108,-18.14
"1593",889.415,-17.88
"1594",889.722,-17.97
"1595",890.029,-17.76
"1596",890.336,-17.49
"1597",890.643,-17.56
"1598",890.95,-17.48
"1599",891.257,-17.34
"1600",891.564,-17.54
"1601",891.871,-17.53
"1602",892.178,-17.84
"1603",892.484,-17.7
"1604",892.791,-18.19
"1605",893.098,-18.14
"1606",893.404,-18.09
"1607",893.711,-18.4
"1608",894.017,-18.31
"1609",894.323,-18.67
"1610",894.63,-18.79
"1611",894.936,-18.69
"1612",895.242,-18.95
"1613",895.548,-19.05
"1614",895.854,-19.27
"1615",896.16,-18.51
"1616",896.466,-18.44
"1617",896.772,-18.24
"1618",897.078,-18.1
"1619",897.384,-17.82
"1620",897.689,-17.79
"1621",897.995,-17.81
"1622",898.301,-17.56
"1623",898.606,-17.63
"1624",898.912,-17.64
"1625",899.217,-17.64
"1626",899.523,-18.56
"1627",899.828,-18.71
"1628",900.133,-18.95
"1629",900.438,-19.18
"1630",900.744,-19.68
"1631",901.049,-19.53
"1632",901.354,-19.22
"1633",901.659,-19.24
"1634",901.964,-19.02
"1635",902.269,-19.1
"1636",902.573,-18.83
"1637",902.878,-18.73
"1638",903.183,-19.06
"1639",903.488,-17.86
"1640",903.792,-17.72
"1641",904.097,-17.44
"1642",904.401,-17.44
"1643",904.706,-17.82
"1644",905.01,-18.31
"1645",905.314,-18.51
"1646",905.619,-18.29
"1647",905.923,-18.21
"1648",906.227,-18.36
"1649",906.531,-18.05
"1650",906.835,-19.29
"1651",907.139,-19.67
"1652",907.443,-19.96
"1653",907.747,-20.22
"1654",908.051,-20.25
"1655",908.354,-20.14
"1656",908.658,-20.57
"1657",908.962,-20.85
"1658",909.265,-21.13
"1659",909.569,-21.08
"1660",909.872,-21.37
"1661",910.176,-21.71
"1662",910.479,-21.44
"1663",910.782,-21.29
"1664",911.086,-21.66
"1665",911.389,-21.79
"1666",911.692,-21.7
"1667",911.995,-21.58
"1668",912.298,-21.42
"1669",912.601,-21.55
"1670",912.904,-21.6
"1671",913.207,-21.67
"1672",913.509,-21.63
"1673",913.812,-21.06
"1674",914.115,-21.05
"1675",914.418,-20.65
"1676",914.72,-20.84
"1677",915.023,-20.99
"1678",915.325,-21.22
"1679",915.627,-21.52
"1680",915.93,-21.54
"1681",916.232,-21.42
"1682",916.534,-21.11
"1683",916.836,-21.03
"1684",917.138,-21.74
"1685",917.441,-22.22
"1686",917.743,-22.48
"1687",918.044,-22.46
"1688",918.346,-22.4
"1689",918.648,-22.13
"1690",918.95,-22.04
"1691",919.252,-22.12
"1692",919.553,-22.56
"1693",919.855,-22.66
"1694",920.156,-22.73
"1695",920.458,-22.94
"1696",920.759,-22.67
"1697",921.061,-22.79
"1698",921.362,-22.6
"1699",921.663,-22.56
"1700",921.964,-20.15
"1701",922.265,-20.13
"1702",922.567,-20.22
"1703",922.868,-20.26
"1704",923.169,-20.6
"1705",923.469,-20.81
"1706",923.77,-20.88
"1707",924.071,-21.23
"1708",924.372,-21.07
"1709",924.672,-21.3
"1710",924.973,-20.55
"1711",925.274,-23.11
"1712",925.574,-23.53
"1713",925.875,-23.36
"1714",926.175,-22.99
"1715",926.475,-22.96
"1716",926.775,-23.12
"1717",927.076,-23.23
"1718",927.376,-23.24
"1719",927.676,-23.49
"1720",927.976,-23.58
"1721",928.276,-24.71
"1722",928.576,-24.09
"1723",928.876,-23.8
"1724",929.176,-23.84
"1725",929.475,-24.09
"1726",929.775,-24.28
"1727",930.075,-24.36
"1728",930.374,-24.35
"1729",930.674,-24.35
"1730",930.973,-24.48
"1731",931.273,-24.59
"1732",931.572,-24.46
"1733",931.871,-25.35
"1734",932.17,-25.21
"1735",932.47,-25.25
"1736",932.769,-25.32
"1737",933.068,-25.3
"1738",933.367,-25.28
"1739",933.666,-25.4
"1740",933.965,-25.35
"1741",934.263,-25.2
"1742",934.562,-25.25
"1743",934.861,-25.47
"1744",935.159,-25.44
"1745",935.458,-25.63
"1746",935.757,-26.02
"1747",936.055,-26.22
"1748",936.354,-26
"1749",936.652,-26.04
"1750",936.95,-25.6
"1751",937.248,-25.68
"1752",937.547,-25.22
"1753",937.845,-25.02
"1754",938.143,-25.07
"1755",938.441,-24.55
"1756",938.739,-25
"1757",939.037,-24.83
"1758",939.334,-24.75
"1759",939.632,-25.02
"1760",939.93,-24.56
"1761",940.228,-24.87
"1762",940.525,-24.66
"1763",940.823,-25.01
"1764",941.12,-25.07
"1765",941.418,-25.06
"1766",941.715,-25.68
"1767",942.012,-25.57
"1768",942.31,-25.92
"1769",942.607,-25.83
"1770",942.904,-25.75
"1771",943.201,-26.23
"1772",943.498,-26.14
"1773",943.795,-26.2
"1774",944.092,-26.46
"1775",944.389,-26.48
"1776",944.686,-26.55
"1777",944.982,-26.5
"1778",945.279,-26.33
"1779",945.576,-26.26
"1780",945.872,-26.5
"1781",946.169,-26.46
"1782",946.465,-26.41
"1783",946.761,-26.45
"1784",947.058,-26.73
"1785",947.354,-26.78
"1786",947.65,-27.03
"1787",947.946,-26.74
"1788",948.242,-26.95
"1789",948.538,-26.84
"1790",948.834,-26.55
"1791",949.13,-26.42
"1792",949.426,-26.23
"1793",949.722,-26.12
"1794",950.018,-26.29
"1795",950.313,-26.46
"1796",950.609,-26.46
"1797",950.904,-25.17
"1798",951.2,-25.32
"1799",951.495,-25.4
"1800",951.791,-25.58
"1801",952.086,-25.34
"1802",952.381,-25.42
"1803",952.677,-25.92
"1804",952.972,-26.21
"1805",953.267,-26.35
"1806",953.562,-26.31
"1807",953.857,-26.29
"1808",954.152,-27.65
"1809",954.446,-27.9
"1810",954.741,-27.51
"1811",955.036,-27.41
"1812",955.331,-27.87
"1813",955.625,-27.76
"1814",955.92,-27.62
"1815",956.214,-26.46
"1816",956.509,-26.24
"1817",956.803,-26.24
"1818",957.097,-26.41
"1819",957.392,-26.22
"1820",957.686,-26.34
"1821",957.98,-26.45
"1822",958.274,-26.55
"1823",958.568,-25.86
"1824",958.862,-26.02
"1825",959.156,-26.18
"1826",959.45,-26.61
"1827",959.744,-26.9
"1828",960.037,-26.47
"1829",960.331,-26.31
"1830",960.625,-26.43
"1831",960.918,-26.09
"1832",961.212,-26.38
"1833",961.505,-26.51
"1834",961.798,-27.29
"1835",962.092,-27.51
"1836",962.385,-27.26
"1837",962.678,-27.87
"1838",962.971,-27.55
"1839",963.264,-27.98
"1840",963.557,-28.1
"1841",963.85,-28
"1842",964.143,-28.17
"1843",964.436,-27.8
"1844",964.729,-27.72
"1845",965.022,-27.83
"1846",965.314,-27.54
"1847",965.607,-27.96
"1848",965.899,-27.8
"1849",966.192,-28.01
"1850",966.484,-27.84
"1851",966.777,-27.93
"1852",967.069,-28.05
"1853",967.361,-28.23
"1854",967.653,-26.55
"1855",967.945,-26.47
"1856",968.237,-26.33
"1857",968.529,-26.48
"1858",968.821,-26.24
"1859",969.113,-26.2
"1860",969.405,-26.16
"1861",969.697,-26.31
"1862",969.989,-26.12
"1863",970.28,-25.7
"1864",970.572,-25.68
"1865",970.863,-27.55
"1866",971.155,-27.83
"1867",971.446,-24.21
"1868",971.738,-24.03
"1869",972.029,-23.99
"1870",972.32,-24.47
"1871",972.611,-24.72
"1872",972.902,-24.84
"1873",973.193,-25.12
"1874",973.484,-25.62
"1875",973.775,-25.81
"1876",974.066,-25.9
"1877",974.357,-25.94
"1878",974.648,-29.74
"1879",974.938,-29.87
"1880",975.229,-30.38
"1881",975.519,-29.97
"1882",975.81,-29.25
"1883",976.1,-29.08
"1884",976.391,-28.38
"1885",976.681,-28.38
"1886",976.971,-28.26
"1887",977.262,-28.36
"1888",977.552,-28.25
"1889",977.842,-28.4
"1890",978.132,-28.53
"1891",978.422,-28.04
"1892",978.712,-27.92
"1893",979.002,-28.51
"1894",979.291,-28.87
"1895",979.581,-29.25
"1896",979.871,-29.29
"1897",980.16,-29.09
"1898",980.45,-28.9
"1899",980.739,-28.68
"1900",981.029,-28.55
"1901",981.318,-28.27
"1902",981.607,-28.55
"1903",981.897,-28.95
"1904",982.186,-28.62
"1905",982.475,-28.52
"1906",982.764,-28.77
"1907",983.053,-28.61
"1908",983.342,-28.67
"1909",983.631,-28.81
"1910",983.92,-29.17
"1911",984.208,-29.2
"1912",984.497,-29.76
"1913",984.786,-29.79
"1914",985.074,-29.84
"1915",985.363,-30.36
"1916",985.651,-30.32
"1917",985.94,-30.18
"1918",986.228,-30.44
"1919",986.516,-30.53
"1920",986.804,-30.74
"1921",987.093,-30.92
"1922",987.381,-30.87
"1923",987.669,-30.72
"1924",987.957,-30.83
"1925",988.245,-30.87
"1926",988.532,-30.81
"1927",988.82,-30.25
"1928",989.108,-30.31
"1929",989.396,-26.54
"1930",989.683,-26.08
"1931",989.971,-25.94
"1932",990.258,-25.78
"1933",990.546,-25.51
"1934",990.833,-25.46
"1935",991.12,-25.44
"1936",991.408,-25.16
"1937",991.695,-25.18
"1938",991.982,-25.71
"1939",992.269,-25.94
"1940",992.556,-29.42
"1941",992.843,-30.08
"1942",993.13,-30.36
"1943",993.417,-30.05
"1944",993.703,-30.36
"1945",993.99,-30.15
"1946",994.277,-29.74
"1947",994.563,-29.88
"1948",994.85,-29.83
"1949",995.136,-29.98
"1950",995.423,-29.96
"1951",995.709,-30.28
"1952",995.995,-30.1
"1953",996.281,-29.95
"1954",996.567,-30.46
"1955",996.854,-30.39
"1956",997.14,-30.66
"1957",997.426,-30.96
"1958",997.711,-31.12
"1959",997.997,-30.52
"1960",998.283,-30.79
"1961",998.569,-30.69
"1962",998.854,-30.66
"1963",999.14,-30.4
"1964",999.426,-30.44
"1965",999.711,-30.29
"1966",999.996,-30.25
"1967",1000.282,-30.37
"1968",1000.567,-30.34
"1969",1000.852,-30.29
"1970",1001.137,-30.48
"1971",1001.423,-29.72
"1972",1001.708,-29.65
"1973",1001.993,-29.68
"1974",1002.277,-30.27
"1975",1002.562,-30.33
"1976",1002.847,-30.48
"1977",1003.132,-30.81
"1978",1003.417,-30.77
"1979",1003.701,-30.64
"1980",1003.986,-30.85
"1981",1004.27,-31.42
"1982",1004.555,-31.47
"1983",1004.839,-31.84
"1984",1005.123,-31.55
"1985",1005.408,-31.18
"1986",1005.692,-31.07
"1987",1005.976,-31
"1988",1006.26,-30.86
"1989",1006.544,-30.92
"1990",1006.828,-31.21
"1991",1007.112,-31.03
"1992",1007.395,-31.04
"1993",1007.679,-31.56
"1994",1007.963,-31.55
"1995",1008.247,-31.6
"1996",1008.53,-31.96
"1997",1008.814,-31.85
"1998",1009.097,-31.4
"1999",1009.38,-31.25
"2000",1009.664,-31.15
"2001",1009.947,-31.27
"2002",1010.23,-31.17
"2003",1010.513,-31.22
"2004",1010.796,-31.27
"2005",1011.079,-31.18
"2006",1011.362,-31.44
"2007",1011.645,-30.98
"2008",1011.928,-31.03
"2009",1012.211,-31.49
"2010",1012.494,-31.75
"2011",1012.776,-31.93
"2012",1013.059,-31.82
"2013",1013.341,-32.17
"2014",1013.624,-32.19
"2015",1013.906,-32.07
"2016",1014.188,-32
"2017",1014.471,-31.86
"2018",1014.753,-32.24
"2019",1015.035,-32.32
"2020",1015.317,-32.3
"2021",1015.599,-31.89
"2022",1015.881,-31.68
"2023",1016.163,-31.28
"2024",1016.445,-31.25
"2025",1016.727,-31.27
"2026",1017.008,-31.34
"2027",1017.29,-31.38
"2028",1017.571,-31.11
"2029",1017.853,-30.79
"2030",1018.134,-30.81
"2031",1018.416,-30.63
"2032",1018.697,-30.77
"2033",1018.978,-31.05
"2034",1019.26,-31.27
"2035",1019.541,-31.18
"2036",1019.822,-30.68
"2037",1020.103,-30.76
"2038",1020.384,-30.44
"2039",1020.665,-30.79
"2040",1020.946,-31.1
"2041",1021.226,-31.12
"2042",1021.507,-31.39
"2043",1021.788,-31.76
"2044",1022.068,-31.48
"2045",1022.349,-31.59
"2046",1022.629,-31.55
"2047",1022.91,-32.07
"2048",1023.19,-31.81
