"","wave","value"
"1205",766.159,869.84
"1206",766.487,115.49
"1207",766.815,107.6
"1208",767.142,273.67
"1209",767.47,277.1
"1210",767.797,322.47
"1211",768.125,246.27
"1212",768.452,235.75
"1213",768.78,190.02
"1214",769.107,281.41
"1215",769.434,349.8
"1216",769.762,358.71
"1217",770.089,340.08
"1218",770.416,468.81
"1219",770.743,514.62
"1220",771.07,568.1
"1221",771.397,346.88
"1222",771.724,428.92
"1223",772.051,274.77
"1224",772.378,264.17
"1225",772.704,259.35
"1226",773.031,287.55
"1227",773.358,299.9
"1228",773.684,250
"1229",774.011,150.78
"1230",774.338,162.47
"1231",774.664,152.68
"1232",774.991,164.59
"1233",775.317,7.58
"1234",775.643,-3.08
"1235",775.969,-62.85
"1236",776.296,-87.17
"1237",776.622,-142.48
"1238",776.948,-100.25
"1239",777.274,-122.97
"1240",777.6,-153.15
"1241",777.926,-173.97
"1242",778.252,-179.45
"1243",778.578,-172.95
"1244",778.904,-173.24
"1245",779.229,-192.38
"1246",779.555,-182.15
"1247",779.881,-197.86
"1248",780.206,-176.89
"1249",780.532,-218.1
"1250",780.858,-184.86
"1251",781.183,-120.12
"1252",781.508,-48.74
"1253",781.834,-75.19
"1254",782.159,1.08
"1255",782.484,37.1
"1256",782.81,68.96
"1257",783.135,95.11
"1258",783.46,114.18
"1259",783.785,121.41
"1260",784.11,133.25
"1261",784.435,144.72
"1262",784.76,132.59
"1263",785.085,124.41
"1264",785.409,199.29
"1265",785.734,192.72
"1266",786.059,181.61
"1267",786.383,79.4
"1268",786.708,65.96
"1269",787.033,107.97
"1270",787.357,85.1
"1271",787.682,50.54
"1272",788.006,-8.05
"1273",788.33,-21.71
"1274",788.655,-33.48
"1275",788.979,-48.96
"1276",789.303,10.36
"1277",789.627,5.39
"1278",789.951,-17.4
"1279",790.275,-31.58
"1280",790.599,-36.47
"1281",790.923,-86.22
"1282",791.247,-101.28
"1283",791.571,-120.05
"1284",791.895,-199.32
"1285",792.218,-188.66
"1286",792.542,-224.6
"1287",792.866,-190.04
"1288",793.189,-165.71
"1289",793.513,-176.16
"1290",793.836,-211.82
"1291",794.16,-220.36
"1292",794.483,-202.17
"1293",794.806,-181.28
"1294",795.13,-199.03
"1295",795.453,-165.2
"1296",795.776,515.35
"1297",796.099,671.34
"1298",796.422,714.37
"1299",796.745,693.99
"1300",797.068,691.87
"1301",797.391,700.05
"1302",797.714,710.57
"1303",798.037,712.47
"1304",798.36,718.39
"1305",798.682,676.74
"1306",799.005,642.19
"1307",799.327,608.94
"1308",799.65,631.08
"1309",799.973,625.45
"1310",800.295,565.55
"1311",800.617,-95.94
"1312",800.94,-210.65
"1313",801.262,-225.7
"1314",801.584,-225.4
"1315",801.906,-175.58
"1316",802.229,-184.34
"1317",802.551,-206.99
"1318",802.873,-241.55
"1319",803.195,-258.65
"1320",803.517,-212.33
"1321",803.838,-197.35
"1322",804.16,-96.6
"1323",804.482,-139.49
"1324",804.804,-120.71
"1325",805.125,-69.13
"1326",805.447,-77.97
"1327",805.769,-73.37
"1328",806.09,2.54
"1329",806.412,-0.45
"1330",806.733,-74.97
"1331",807.054,30.23
"1332",807.376,41.48
"1333",807.697,47.11
"1334",808.018,93.58
"1335",808.339,64.94
"1336",808.66,162.62
"1337",808.981,110.01
"1338",809.302,139.31
"1339",809.623,151.44
"1340",809.944,207.62
"1341",810.265,342.35
"1342",810.586,295.95
"1343",810.906,281.34
"1344",811.227,735.26
"1345",811.548,743.52
"1346",811.868,690.04
"1347",812.189,683.39
"1348",812.509,1249.68
"1349",812.83,1417.72
"1350",813.15,1439.64
"1351",813.47,1325.23
"1352",813.791,1318.5
"1353",814.111,1396.17
"1354",814.431,1343.71
"1355",814.751,1297.32
"1356",815.071,1177.13
"1357",815.391,1197.3
"1358",815.711,1145.5
"1359",816.031,707.57
"1360",816.351,725.55
"1361",816.671,695.81
"1362",816.99,663.96
"1363",817.31,139.39
"1364",817.63,-78.33
"1365",817.949,-58.17
"1366",818.269,-68.91
"1367",818.588,-67.38
"1368",818.908,-134.3
"1369",819.227,-86.66
"1370",819.546,-143.94
"1371",819.866,-147.52
"1372",820.185,-107.78
"1373",820.504,-21.93
"1374",820.823,-19.16
"1375",821.142,-42.17
"1376",821.461,-38.74
"1377",821.78,41.78
"1378",822.099,53.1
"1379",822.418,97.81
"1380",822.737,147.28
"1381",823.055,145.3
"1382",823.374,151.22
"1383",823.693,151.88
"1384",824.011,150.13
"1385",824.33,351.63
"1386",824.648,498.4
"1387",824.967,497.09
"1388",825.285,380.26
"1389",825.603,362.95
"1390",825.922,379.61
"1391",826.24,429.07
"1392",826.558,369.45
"1393",826.876,314.8
"1394",827.194,312.1
"1395",827.512,228.3
"1396",827.83,309.98
"1397",828.148,265.49
"1398",828.466,259.35
"1399",828.784,214.86
"1400",829.101,18.91
"1401",829.419,-33.11
"1402",829.737,-85.64
"1403",830.054,-67.89
"1404",830.372,-31.28
"1405",830.689,-23.17
"1406",831.007,-75.63
"1407",831.324,-94.04
"1408",831.641,-71.54
"1409",831.959,-107.34
"1410",832.276,-26.02
"1411",832.593,-144.45
"1412",832.91,-112.89
"1413",833.227,-102.01
"1414",833.544,-119.1
"1415",833.861,-121.44
"1416",834.178,-146.35
"1417",834.495,-131.74
"1418",834.812,-157.46
"1419",835.128,-212.69
"1420",835.445,-187.41
"1421",835.762,-213.28
"1422",836.078,-205.97
"1423",836.395,-237.46
"1424",836.711,-218.9
"1425",837.028,-230.59
"1426",837.344,-220.73
"1427",837.66,-159.28
"1428",837.977,-188.51
"1429",838.293,-180.47
"1430",838.609,-194.28
"1431",838.925,-258.21
"1432",839.241,-280.64
"1433",839.557,-240.16
"1434",839.873,-179.23
"1435",840.189,-126.7
"1436",840.505,-96.38
"1437",840.82,-79.06
"1438",841.136,-36.18
"1439",841.452,-22.95
"1440",841.767,-108.14
"1441",842.083,-122.32
"1442",842.398,-176.67
"1443",842.714,-160.6
"1444",843.029,-152.2
"1445",843.345,-119.25
"1446",843.66,-137.29
"1447",843.975,-135.18
"1448",844.29,-99.23
"1449",844.605,-145.11
"1450",844.92,-249.51
"1451",845.235,-283.12
"1452",845.55,-253.31
"1453",845.865,-282.9
"1454",846.18,-321.48
"1455",846.495,-228.18
"1456",846.81,-200.13
"1457",847.124,-193.48
"1458",847.439,-208.09
"1459",847.754,-117.13
"1460",848.068,-71.17
"1461",848.383,-30.19
"1462",848.697,-25.58
"1463",849.011,-99.59
"1464",849.326,-51.59
"1465",849.64,-30.33
"1466",849.954,30.23
"1467",850.268,-6.08
"1468",850.582,-2.06
"1469",850.896,-14.48
"1470",851.21,-99.67
"1471",851.524,5.61
"1472",851.838,-35.59
"1473",852.152,-24.05
"1474",852.466,-136.64
"1475",852.78,-163.6
"1476",853.093,-148.84
"1477",853.407,-96.16
"1478",853.72,-76.73
"1479",854.034,-106.97
"1480",854.347,-7.61
"1481",854.661,38.42
"1482",854.974,20.74
"1483",855.287,30.74
"1484",855.601,38.56
"1485",855.914,76.04
"1486",856.227,9.12
"1487",856.54,149.03
"1488",856.853,138.36
"1489",857.166,155.17
"1490",857.479,146.84
"1491",857.792,138.87
"1492",858.105,98.18
"1493",858.417,94.53
"1494",858.73,74
"1495",859.043,-42.46
"1496",859.355,-54.52
"1497",859.668,71.95
"1498",859.98,153.78
"1499",860.293,159.99
"1500",860.605,162.33
"1501",860.917,91.68
"1502",861.23,-70.44
"1503",861.542,-98.43
"1504",861.854,-131.81
"1505",862.166,-112.23
"1506",862.478,-114.35
"1507",862.79,-97.48
"1508",863.102,-91.7
"1509",863.414,-25.58
"1510",863.726,-32.89
"1511",864.037,-82.35
"1512",864.349,-145.99
"1513",864.661,-251.49
"1514",864.972,-215.18
"1515",865.284,-210.72
"1516",865.595,-140.95
"1517",865.907,-124.51
"1518",866.218,-106.1
"1519",866.53,-63.87
"1520",866.841,18.98
"1521",867.152,-10.83
"1522",867.463,-3.16
"1523",867.774,-30.04
"1524",868.085,-67.89
"1525",868.396,-58.1
"1526",868.707,-72.2
"1527",869.018,-114.13
"1528",869.329,-89.07
"1529",869.64,-121.51
"1530",869.951,-132.54
"1531",870.261,-153.29
"1532",870.572,-139.27
"1533",870.882,-97.04
"1534",871.193,-47.36
"1535",871.503,-117.64
"1536",871.814,-86.96
"1537",872.124,-73
"1538",872.434,-75.92
"1539",872.745,-19.23
"1540",873.055,82.47
"1541",873.365,58.58
"1542",873.675,69.47
"1543",873.985,51.35
"1544",874.295,71.73
"1545",874.605,36.66
"1546",874.915,3.71
"1547",875.225,15.84
"1548",875.534,-20.47
"1549",875.844,-59.92
"1550",876.154,-116.18
"1551",876.463,76.99
"1552",876.773,19.71
"1553",877.082,24.61
"1554",877.392,-64.23
"1555",877.701,-97.48
"1556",878.01,-57.8
"1557",878.319,-74.24
"1558",878.629,5.98
"1559",878.938,-12.8
"1560",879.247,28.11
"1561",879.556,27.02
"1562",879.865,31.99
"1563",880.174,19.27
"1564",880.483,39.73
"1565",880.791,61.21
"1566",881.1,-177.33
"1567",881.409,-195.67
"1568",881.717,-122.46
"1569",882.026,-111.65
"1570",882.334,-181.57
"1571",882.643,-171.92
"1572",882.951,345.12
"1573",883.26,306.18
"1574",883.568,293.98
"1575",883.876,290.77
"1576",884.184,308.08
"1577",884.493,615.59
"1578",884.801,658.04
"1579",885.109,605.29
"1580",885.417,639.77
"1581",885.725,690.26
"1582",886.032,696.4
"1583",886.34,629.4
"1584",886.648,629.69
"1585",886.956,685.8
"1586",887.263,653.44
"1587",887.571,144.72
"1588",887.878,165.25
"1589",888.186,208.94
"1590",888.493,168.76
"1591",888.801,252.04
"1592",889.108,-72.85
"1593",889.415,-93.97
"1594",889.722,-57.8
"1595",890.029,-109.02
"1596",890.336,-55.54
"1597",890.643,-15.14
"1598",890.95,-17.77
"1599",891.257,74.87
"1600",891.564,4.66
"1601",891.871,0.86
"1602",892.178,18.18
"1603",892.484,-10.32
"1604",892.791,-41.58
"1605",893.098,-56.71
"1606",893.404,-140.95
"1607",893.711,-125.09
"1608",894.017,-109.82
"1609",894.323,-137.59
"1610",894.63,-127.94
"1611",894.936,-217.59
"1612",895.242,-253.31
"1613",895.548,-69.42
"1614",895.854,-126.77
"1615",896.16,-52.69
"1616",896.466,-47.36
"1617",896.772,2.03
"1618",897.078,-35.74
"1619",897.384,-40.85
"1620",897.689,57.78
"1621",897.995,71.59
"1622",898.301,69.47
"1623",898.606,30.09
"1624",898.912,21.03
"1625",899.217,72.17
"1626",899.523,86.64
"1627",899.828,92.7
"1628",900.133,-87.76
"1629",900.438,-87.17
"1630",900.744,-79.72
"1631",901.049,-30.92
"1632",901.354,-33.26
"1633",901.659,-39.03
"1634",901.964,-21.71
"1635",902.269,-81.99
"1636",902.573,-108.58
"1637",902.878,212.88
"1638",903.183,278.78
"1639",903.488,327.08
"1640",903.792,330
"1641",904.097,302.97
"1642",904.401,305.16
"1643",904.706,312.68
"1644",905.01,300.12
"1645",905.314,246.56
"1646",905.619,172.04
"1647",905.923,139.75
"1648",906.227,160.13
"1649",906.531,129.45
"1650",906.835,108.7
"1651",907.139,136.02
"1652",907.443,-203.71
"1653",907.747,-239.29
"1654",908.051,-301.53
"1655",908.354,-362.9
"1656",908.658,-324.91
"1657",908.962,-306.14
"1658",909.265,-290.21
"1659",909.569,-326.89
"1660",909.872,-310.23
"1661",910.176,-259.96
"1662",910.479,-309.79
"1663",910.782,-311.76
"1664",911.086,-224.45
"1665",911.389,-201.66
"1666",911.692,-155.56
"1667",911.995,-129.18
"1668",912.298,-141.75
"1669",912.601,-139.7
"1670",912.904,-163.38
"1671",913.207,-115.81
"1672",913.509,-92.14
"1673",913.812,-85.49
"1674",914.115,-79.58
"1675",914.418,-83.3
"1676",914.72,-119.76
"1677",915.023,-121.73
"1678",915.325,-100.18
"1679",915.627,-132.76
"1680",915.93,-90.46
"1681",916.232,-140.44
"1682",916.534,-156.87
"1683",916.836,-162.21
"1684",917.138,-137.81
"1685",917.441,-105.95
"1686",917.743,-155.34
"1687",918.044,-165.93
"1688",918.346,-154.83
"1689",918.648,-106.46
"1690",918.95,-158.7
"1691",919.252,-95.07
"1692",919.553,-86.44
"1693",919.855,-77.9
"1694",920.156,-70.3
"1695",920.458,-124.29
"1696",920.759,-99.81
"1697",921.061,-38.88
"1698",921.362,161.74
"1699",921.663,147.79
"1700",921.964,130.98
"1701",922.265,86.78
"1702",922.567,63.48
"1703",922.868,31.48
"1704",923.169,-5.86
"1705",923.469,0.35
"1706",923.77,-38.01
"1707",924.071,-39.9
"1708",924.372,193.01
"1709",924.672,177.67
"1710",924.973,153.41
"1711",925.274,148.74
"1712",925.574,142.67
"1713",925.875,-50.43
"1714",926.175,-64.23
"1715",926.475,-65.48
"1716",926.775,-48.67
"1717",927.076,-52.76
"1718",927.376,-43.56
"1719",927.676,-24.93
"1720",927.976,198.93
"1721",928.276,183
"1722",928.576,221.87
"1723",928.876,3.93
"1724",929.176,-38.01
"1725",929.475,-32.53
"1726",929.775,-69.13
"1727",930.075,-140.44
"1728",930.374,-168.86
"1729",930.674,-148.62
"1730",930.973,-106.1
"1731",931.273,-108.87
"1732",931.572,-49.91
"1733",931.871,-11.19
"1734",932.17,-39.25
"1735",932.47,-237.75
"1736",932.769,-257.55
"1737",933.068,-311.47
"1738",933.367,-374.96
"1739",933.666,-339.82
"1740",933.965,-353.04
"1741",934.263,-337.99
"1742",934.562,-327.98
"1743",934.861,-272.67
"1744",935.159,-291.38
"1745",935.458,-329.81
"1746",935.757,-278.01
"1747",936.055,-336.02
"1748",936.354,-323.23
"1749",936.652,-305.55
"1750",936.95,-156.73
"1751",937.248,-79.43
"1752",937.547,-45.16
"1753",937.845,117.61
"1754",938.143,80.57
"1755",938.441,131.64
"1756",938.739,117.25
"1757",939.037,121.41
"1758",939.334,149.98
"1759",939.632,196.3
"1760",939.93,239.19
"1761",940.228,234.95
"1762",940.525,264.98
"1763",940.823,230.78
"1764",941.12,202.29
"1765",941.418,21.17
"1766",941.715,-54.59
"1767",942.012,-23.76
"1768",942.31,-139.27
"1769",942.607,-127.21
"1770",942.904,-136.49
"1771",943.201,-96.82
"1772",943.498,-88.42
"1773",943.795,-148.11
"1774",944.092,-156.8
"1775",944.389,-179.67
"1776",944.686,-226.06
"1777",944.982,-274.5
"1778",945.279,-300.22
"1779",945.576,-258.21
"1780",945.872,-213.5
"1781",946.169,-173.75
"1782",946.465,-205.68
"1783",946.761,-229.57
"1784",947.058,-234.61
"1785",947.354,-211.67
"1786",947.65,-275.74
"1787",947.946,-237.31
"1788",948.242,-212.55
"1789",948.538,-234.54
"1790",948.834,-165.79
"1791",949.13,-126.63
"1792",949.426,-92.14
"1793",949.722,-86.81
"1794",950.018,-92.14
"1795",950.313,94.45
"1796",950.609,91.38
"1797",950.904,67.06
"1798",951.2,70.42
"1799",951.495,178.69
"1800",951.791,145.89
"1801",952.086,159.33
"1802",952.381,76.99
"1803",952.677,42.14
"1804",952.972,61.06
"1805",953.267,2.98
"1806",953.562,-39.17
"1807",953.857,-33.84
"1808",954.152,-3.01
"1809",954.446,50.76
"1810",954.741,-128.23
"1811",955.036,-136.34
"1812",955.331,-129.99
"1813",955.625,71.29
"1814",955.92,1.45
"1815",956.214,-26.97
"1816",956.509,-48.89
"1817",956.803,-3.52
"1818",957.097,-22.74
"1819",957.392,-2.21
"1820",957.686,15.48
"1821",957.98,168.83
"1822",958.274,153.19
"1823",958.568,116.74
"1824",958.862,163.06
"1825",959.156,112.86
"1826",959.45,169.63
"1827",959.744,171.53
"1828",960.037,-30.92
"1829",960.331,-2.13
"1830",960.625,5.9
"1831",960.918,10.8
"1832",961.212,-5.42
"1833",961.505,33.74
"1834",961.798,76.7
"1835",962.092,53.83
"1836",962.385,-16.67
"1837",962.678,-35.3
"1838",962.971,-23.1
"1839",963.264,-147.16
"1840",963.557,-86.59
"1841",963.85,-95.28
"1842",964.143,-69.42
"1843",964.436,-87.25
"1844",964.729,-112.23
"1845",965.022,-109.53
"1846",965.314,-29.53
"1847",965.607,-23.98
"1848",965.899,0.42
"1849",966.192,-78.48
"1850",966.484,-110.12
"1851",966.777,-207.07
"1852",967.069,272.28
"1853",967.361,301.58
"1854",967.653,324.52
"1855",967.945,285.14
"1856",968.237,229.76
"1857",968.529,274.55
"1858",968.821,288.72
"1859",969.113,251.75
"1860",969.405,305.67
"1861",969.697,356.59
"1862",969.989,350.89
"1863",970.28,363.97
"1864",970.572,352.79
"1865",970.863,1299
"1866",971.155,1354.23
"1867",971.446,906.23
"1868",971.738,856.4
"1869",972.029,813.66
"1870",972.32,805.11
"1871",972.611,808.11
"1872",972.902,739.5
"1873",973.193,724.96
"1874",973.484,729.86
"1875",973.775,677.84
"1876",974.066,574.97
"1877",974.357,583.15
"1878",974.648,511.92
"1879",974.938,586.08
"1880",975.229,-238.85
"1881",975.519,-259.01
"1882",975.81,-129.33
"1883",976.1,-123.05
"1884",976.391,-101.93
"1885",976.681,-68.76
"1886",976.971,-53.71
"1887",977.262,-74.54
"1888",977.552,-67.38
"1889",977.842,-58.53
"1890",978.132,26
"1891",978.422,26.21
"1892",978.712,8.75
"1893",979.002,125.14
"1894",979.291,67.93
"1895",979.581,5.1
"1896",979.871,-19.67
"1897",980.16,-76.43
"1898",980.45,-63.58
"1899",980.739,11.38
"1900",981.029,-11.7
"1901",981.318,-44.51
"1902",981.607,11.46
"1903",981.897,0.72
"1904",982.186,8.75
"1905",982.475,-34.94
"1906",982.764,-36.91
"1907",983.053,-57.44
"1908",983.342,-155.7
"1909",983.631,-165.2
"1910",983.92,-245.42
"1911",984.208,-243.6
"1912",984.497,-308.11
"1913",984.786,-327.47
"1914",985.074,-407.76
"1915",985.363,-387.45
"1916",985.651,-403.82
"1917",985.94,-442.39
"1918",986.228,-438.16
"1919",986.516,-483.96
"1920",986.804,-539.2
"1921",987.093,-575
"1922",987.381,-571.49
"1923",987.669,-563.45
"1924",987.957,-562.43
"1925",988.245,-417.04
"1926",988.532,-384.89
"1927",988.82,-83.74
"1928",989.108,4.3
"1929",989.396,13.21
"1930",989.683,-24.78
"1931",989.971,61.65
"1932",990.258,88.02
"1933",990.546,75.31
"1934",990.833,145.52
"1935",991.12,159.7
"1936",991.408,198.13
"1937",991.695,210.18
"1938",991.982,256.5
"1939",992.269,264.39
"1940",992.556,120.68
"1941",992.843,159.11
"1942",993.13,-165.57
"1943",993.417,-196.18
"1944",993.703,-148.91
"1945",993.99,-90.02
"1946",994.277,-169.95
"1947",994.563,-216.05
"1948",994.85,-198.23
"1949",995.136,-222.92
"1950",995.423,-164.25
"1951",995.709,-181.93
"1952",995.995,-185.29
"1953",996.281,-235.49
"1954",996.567,-249.66
"1955",996.854,-226.72
"1956",997.14,-276.84
"1957",997.426,-168.13
"1958",997.711,-238.56
"1959",997.997,-267.34
"1960",998.283,-303.94
"1961",998.569,-200.05
"1962",998.854,-187.12
"1963",999.14,-168.42
"1964",999.426,-161.11
"1965",999.711,-208.89
"1966",999.996,-175.29
"1967",1000.282,-155.19
"1968",1000.567,-73.44
"1969",1000.852,16.42
"1970",1001.137,57.05
"1971",1001.423,30.01
"1972",1001.708,-102.88
"1973",1001.993,-85.06
"1974",1002.277,-108.07
"1975",1002.562,-146.43
"1976",1002.847,-243.52
"1977",1003.132,-176.6
"1978",1003.417,-188.07
"1979",1003.701,-229.06
"1980",1003.986,-166.81
"1981",1004.27,-190.34
"1982",1004.555,-145.77
"1983",1004.839,-204.07
"1984",1005.123,-306.43
"1985",1005.408,-353.63
"1986",1005.692,-330.76
"1987",1005.976,-327.69
"1988",1006.26,-331.56
"1989",1006.544,-307.45
"1990",1006.828,-304.46
"1991",1007.112,-307.96
"1992",1007.395,-376.13
"1993",1007.679,-363.27
"1994",1007.963,-374.81
"1995",1008.247,-421.72
"1996",1008.53,-329.52
"1997",1008.814,-370.5
"1998",1009.097,-405.79
"1999",1009.38,-402.43
"2000",1009.664,-362.61
"2001",1009.947,-383.95
"2002",1010.23,-358.45
"2003",1010.513,-347.56
"2004",1010.796,-375.25
"2005",1011.079,-297.44
"2006",1011.362,-278.01
"2007",1011.645,-250.54
"2008",1011.928,-287.14
"2009",1012.211,-284.8
"2010",1012.494,-323.23
"2011",1012.776,-437.21
"2012",1013.059,-430.63
"2013",1013.341,-416.75
"2014",1013.624,-401.19
"2015",1013.906,-382.78
"2016",1014.188,-348.58
"2017",1014.471,-372.62
"2018",1014.753,-375.18
"2019",1015.035,-365.1
"2020",1015.317,-399.87
"2021",1015.599,-338.14
"2022",1015.881,-369.55
"2023",1016.163,-378.98
"2024",1016.445,-384.6
"2025",1016.727,-391.4
"2026",1017.008,-250.03
"2027",1017.29,-232.13
"2028",1017.571,-225.33
"2029",1017.853,-195.23
"2030",1018.134,-246.66
"2031",1018.416,-288.6
"2032",1018.697,-283.49
"2033",1018.978,-297.22
"2034",1019.26,-248.2
"2035",1019.541,-292.4
"2036",1019.822,-301.97
"2037",1020.103,-265.59
"2038",1020.384,-241.77
"2039",1020.665,-229.13
"2040",1020.946,-196.98
"2041",1021.226,-327.83
"2042",1021.507,-352.21
"2043",1021.788,-355.63
"2044",1022.068,-379.25
"2045",1022.349,-370.61
"2046",1022.629,-334.92
"2047",1022.91,-304.46
"2048",1023.19,-265.14
