"","wave","value"
"1155",749.709,-10.44
"1156",750.039,-10.29
"1157",750.369,-10.53
"1158",750.7,-10.2
"1159",751.03,-10.17
"1160",751.36,-10.29
"1161",751.69,-10.43
"1162",752.02,-10.86
"1163",752.349,-10.9
"1164",752.679,-10.45
"1165",753.009,-10.29
"1166",753.339,-10.25
"1167",753.668,-10.48
"1168",753.998,-10.54
"1169",754.328,-11.07
"1170",754.657,-11.37
"1171",754.987,-11.47
"1172",755.316,-11.4
"1173",755.645,-11.41
"1174",755.975,-11.62
"1175",756.304,-12.03
"1176",756.633,-12.06
"1177",756.962,-12.07
"1178",757.292,-12.16
"1179",757.621,-12.2
"1180",757.95,-11.96
"1181",758.279,-11.51
"1182",758.608,-11.5
"1183",758.937,-11.59
"1184",759.265,-11.7
"1185",759.594,-11.97
"1186",759.923,-11.99
"1187",760.252,-12.47
"1188",760.58,-12.71
"1189",760.909,-12.96
"1190",761.237,-13.08
"1191",761.566,-13.41
"1192",761.894,-13.51
"1193",762.223,-13.31
"1194",762.551,-13.68
"1195",762.879,-13.81
"1196",763.207,-13.8
"1197",763.536,-14.16
"1198",763.864,-13.81
"1199",764.192,-13.86
"1200",764.52,-13.49
"1201",764.848,-13.53
"1202",765.176,-13.54
"1203",765.504,-13.83
"1204",765.832,-14.15
"1205",766.159,-14.04
"1206",766.487,-14.1
"1207",766.815,-14.25
"1208",767.142,-13.64
"1209",767.47,-13.89
"1210",767.797,-13.36
"1211",768.125,-13.48
"1212",768.452,-13.7
"1213",768.78,-13.69
"1214",769.107,-14
"1215",769.434,-14.04
"1216",769.762,-13.68
"1217",770.089,-13.62
"1218",770.416,-13.54
"1219",770.743,-14.15
"1220",771.07,-13.64
"1221",771.397,-14.13
"1222",771.724,-14.23
"1223",772.051,-14.36
"1224",772.378,-14.2
"1225",772.704,-14.11
"1226",773.031,-14.34
"1227",773.358,-14.72
"1228",773.684,-14.66
"1229",774.011,-14.67
"1230",774.338,-14.95
"1231",774.664,-15.59
"1232",774.991,-15.55
"1233",775.317,-15.77
"1234",775.643,-15.66
"1235",775.969,-16.19
"1236",776.296,-16.23
"1237",776.622,-16.3
"1238",776.948,-16.69
"1239",777.274,-16.88
"1240",777.6,-17.1
"1241",777.926,-17.26
"1242",778.252,-17.4
"1243",778.578,-17.69
"1244",778.904,-17.68
"1245",779.229,-17.92
"1246",779.555,-17.79
"1247",779.881,-17.42
"1248",780.206,-17.28
"1249",780.532,-16.98
"1250",780.858,-17.28
"1251",781.183,-17.5
"1252",781.508,-17.42
"1253",781.834,-17.34
"1254",782.159,-17.17
"1255",782.484,-17.39
"1256",782.81,-17.32
"1257",783.135,-17.26
"1258",783.46,-17.57
"1259",783.785,-17.71
"1260",784.11,-17.77
"1261",784.435,-17.73
"1262",784.76,-17.33
"1263",785.085,-17.35
"1264",785.409,-17.45
"1265",785.734,-17.82
"1266",786.059,-17.64
"1267",786.383,-17.73
"1268",786.708,-17.87
"1269",787.033,-18.04
"1270",787.357,-18.18
"1271",787.682,-18.04
"1272",788.006,-17.92
"1273",788.33,-18.34
"1274",788.655,-18.5
"1275",788.979,-18.74
"1276",789.303,-18.59
"1277",789.627,-18.61
"1278",789.951,-18.28
"1279",790.275,-18.44
"1280",790.599,-18.72
"1281",790.923,-18.67
"1282",791.247,-18.96
"1283",791.571,-19.4
"1284",791.895,-19.53
"1285",792.218,-19.38
"1286",792.542,-19.27
"1287",792.866,-19.31
"1288",793.189,-19.56
"1289",793.513,-19.83
"1290",793.836,-19.67
"1291",794.16,-19.44
"1292",794.483,-19.39
"1293",794.806,-19.12
"1294",795.13,-18.61
"1295",795.453,-18.35
"1296",795.776,-18.18
"1297",796.099,-17.99
"1298",796.422,-15.54
"1299",796.745,-14.73
"1300",797.068,-14.8
"1301",797.391,-14.77
"1302",797.714,-14.61
"1303",798.037,-14.71
"1304",798.36,-14.83
"1305",798.682,-14.98
"1306",799.005,-15.04
"1307",799.327,-15.28
"1308",799.65,-15.29
"1309",799.973,-17.97
"1310",800.295,-18.54
"1311",800.617,-18.48
"1312",800.94,-18.55
"1313",801.262,-18.65
"1314",801.584,-18.49
"1315",801.906,-18.44
"1316",802.229,-18.36
"1317",802.551,-18.14
"1318",802.873,-18.12
"1319",803.195,-18.2
"1320",803.517,-17.99
"1321",803.838,-18.23
"1322",804.16,-18.13
"1323",804.482,-17.88
"1324",804.804,-17.54
"1325",805.125,-17.5
"1326",805.447,-17.54
"1327",805.769,-17.67
"1328",806.09,-17.96
"1329",806.412,-17.83
"1330",806.733,-17.44
"1331",807.054,-17.41
"1332",807.376,-17.32
"1333",807.697,-16.89
"1334",808.018,-17.12
"1335",808.339,-17.68
"1336",808.66,-17.6
"1337",808.981,-17.79
"1338",809.302,-17.15
"1339",809.623,-16.85
"1340",809.944,-16.92
"1341",810.265,-17.28
"1342",810.586,-16.98
"1343",810.906,-16.59
"1344",811.227,-17.32
"1345",811.548,-17.23
"1346",811.868,-15.49
"1347",812.189,-15.73
"1348",812.509,-15.52
"1349",812.83,-16.22
"1350",813.15,-13.32
"1351",813.47,-12.4
"1352",813.791,-12.58
"1353",814.111,-12.71
"1354",814.431,-13.01
"1355",814.751,-12.57
"1356",815.071,-12.74
"1357",815.391,-14.13
"1358",815.711,-14.05
"1359",816.031,-14.29
"1360",816.351,-14.12
"1361",816.671,-17.53
"1362",816.99,-18.48
"1363",817.31,-18.48
"1364",817.63,-19.11
"1365",817.949,-19.24
"1366",818.269,-19.54
"1367",818.588,-19.43
"1368",818.908,-19.77
"1369",819.227,-19.91
"1370",819.546,-19.98
"1371",819.866,-19.94
"1372",820.185,-19.77
"1373",820.504,-20.05
"1374",820.823,-20.02
"1375",821.142,-19.21
"1376",821.461,-19.22
"1377",821.78,-19.31
"1378",822.099,-19.37
"1379",822.418,-19.05
"1380",822.737,-18.96
"1381",823.055,-18.74
"1382",823.374,-18.47
"1383",823.693,-18.46
"1384",824.011,-18.28
"1385",824.33,-18.3
"1386",824.648,-18.86
"1387",824.967,-18.28
"1388",825.285,-17.76
"1389",825.603,-17.87
"1390",825.922,-18.27
"1391",826.24,-18.4
"1392",826.558,-18.6
"1393",826.876,-18.94
"1394",827.194,-19.01
"1395",827.512,-19.14
"1396",827.83,-19.11
"1397",828.148,-19.14
"1398",828.466,-19.55
"1399",828.784,-20.25
"1400",829.101,-20.2
"1401",829.419,-20.38
"1402",829.737,-20.31
"1403",830.054,-20.07
"1404",830.372,-20.44
"1405",830.689,-20.42
"1406",831.007,-20.03
"1407",831.324,-19.96
"1408",831.641,-20.05
"1409",831.959,-20.49
"1410",832.276,-20.44
"1411",832.593,-20.77
"1412",832.91,-20.36
"1413",833.227,-20.6
"1414",833.544,-20.79
"1415",833.861,-20.35
"1416",834.178,-20.38
"1417",834.495,-20.75
"1418",834.812,-20.89
"1419",835.128,-21
"1420",835.445,-21.12
"1421",835.762,-21.11
"1422",836.078,-20.87
"1423",836.395,-21.27
"1424",836.711,-21.36
"1425",837.028,-21.6
"1426",837.344,-21.8
"1427",837.66,-21.59
"1428",837.977,-21.69
"1429",838.293,-21.64
"1430",838.609,-21.57
"1431",838.925,-21.37
"1432",839.241,-21.49
"1433",839.557,-21.67
"1434",839.873,-21.68
"1435",840.189,-21.53
"1436",840.505,-21.32
"1437",840.82,-21.25
"1438",841.136,-21.56
"1439",841.452,-21.6
"1440",841.767,-21.58
"1441",842.083,-21.48
"1442",842.398,-21.53
"1443",842.714,-21.47
"1444",843.029,-21.47
"1445",843.345,-21.43
"1446",843.66,-21.42
"1447",843.975,-21.54
"1448",844.29,-21.95
"1449",844.605,-22.02
"1450",844.92,-21.92
"1451",845.235,-22.23
"1452",845.55,-22.34
"1453",845.865,-22.42
"1454",846.18,-22.35
"1455",846.495,-22.29
"1456",846.81,-22.37
"1457",847.124,-21.84
"1458",847.439,-21.72
"1459",847.754,-21.46
"1460",848.068,-21.61
"1461",848.383,-21.31
"1462",848.697,-21.08
"1463",849.011,-21.1
"1464",849.326,-21.07
"1465",849.64,-20.99
"1466",849.954,-20.85
"1467",850.268,-20.85
"1468",850.582,-21.26
"1469",850.896,-21.52
"1470",851.21,-21.72
"1471",851.524,-21.71
"1472",851.838,-22.22
"1473",852.152,-21.98
"1474",852.466,-22.02
"1475",852.78,-22.01
"1476",853.093,-22.15
"1477",853.407,-22.1
"1478",853.72,-21.85
"1479",854.034,-21.96
"1480",854.347,-21.96
"1481",854.661,-21.87
"1482",854.974,-21.31
"1483",855.287,-20.92
"1484",855.601,-21.54
"1485",855.914,-21.57
"1486",856.227,-21.79
"1487",856.54,-21.85
"1488",856.853,-22.02
"1489",857.166,-21.8
"1490",857.479,-21.92
"1491",857.792,-21.92
"1492",858.105,-21.96
"1493",858.417,-22.27
"1494",858.73,-22.55
"1495",859.043,-22.5
"1496",859.355,-22.53
"1497",859.668,-22.39
"1498",859.98,-22.27
"1499",860.293,-21.96
"1500",860.605,-22.09
"1501",860.917,-22.27
"1502",861.23,-22.13
"1503",861.542,-22.38
"1504",861.854,-22.61
"1505",862.166,-22.83
"1506",862.478,-23.01
"1507",862.79,-22.86
"1508",863.102,-22.83
"1509",863.414,-23.03
"1510",863.726,-23.63
"1511",864.037,-23.74
"1512",864.349,-23.77
"1513",864.661,-23.91
"1514",864.972,-23.76
"1515",865.284,-23.85
"1516",865.595,-23.74
"1517",865.907,-23.55
"1518",866.218,-23.58
"1519",866.53,-23.76
"1520",866.841,-23.8
"1521",867.152,-23.57
"1522",867.463,-23.52
"1523",867.774,-23.33
"1524",868.085,-23.29
"1525",868.396,-23.69
"1526",868.707,-23.77
"1527",869.018,-23.79
"1528",869.329,-23.96
"1529",869.64,-24.18
"1530",869.951,-24.13
"1531",870.261,-24.08
"1532",870.572,-24.3
"1533",870.882,-24.55
"1534",871.193,-24.81
"1535",871.503,-25.01
"1536",871.814,-24.49
"1537",872.124,-24.27
"1538",872.434,-24.33
"1539",872.745,-24.09
"1540",873.055,-24.16
"1541",873.365,-23.96
"1542",873.675,-23.75
"1543",873.985,-23.96
"1544",874.295,-24.17
"1545",874.605,-24.15
"1546",874.915,-24.15
"1547",875.225,-24.48
"1548",875.534,-24.89
"1549",875.844,-24.86
"1550",876.154,-25.2
"1551",876.463,-25.34
"1552",876.773,-25.82
"1553",877.082,-25.32
"1554",877.392,-25.38
"1555",877.701,-25.57
"1556",878.01,-25.59
"1557",878.319,-25.53
"1558",878.629,-25.63
"1559",878.938,-25.49
"1560",879.247,-25.34
"1561",879.556,-25.38
"1562",879.865,-25.16
"1563",880.174,-25.17
"1564",880.483,-26.14
"1565",880.791,-25.98
"1566",881.1,-25.75
"1567",881.409,-25.77
"1568",881.717,-26.14
"1569",882.026,-26.25
"1570",882.334,-25.99
"1571",882.643,-26.36
"1572",882.951,-26.28
"1573",883.26,-26.28
"1574",883.568,-24.65
"1575",883.876,-24.43
"1576",884.184,-24.46
"1577",884.493,-24.46
"1578",884.801,-24.54
"1579",885.109,-23.13
"1580",885.417,-23.01
"1581",885.725,-23.2
"1582",886.032,-22.88
"1583",886.34,-22.79
"1584",886.648,-22.99
"1585",886.956,-24.59
"1586",887.263,-24.66
"1587",887.571,-24.44
"1588",887.878,-24.62
"1589",888.186,-24.58
"1590",888.493,-25.44
"1591",888.801,-25.23
"1592",889.108,-25.21
"1593",889.415,-25.15
"1594",889.722,-25.3
"1595",890.029,-25.2
"1596",890.336,-24.94
"1597",890.643,-24.94
"1598",890.95,-24.84
"1599",891.257,-24.61
"1600",891.564,-24.65
"1601",891.871,-24.72
"1602",892.178,-24.86
"1603",892.484,-24.93
"1604",892.791,-25.09
"1605",893.098,-25.04
"1606",893.404,-25.16
"1607",893.711,-25.34
"1608",894.017,-25.43
"1609",894.323,-25.82
"1610",894.63,-25.82
"1611",894.936,-25.58
"1612",895.242,-25.87
"1613",895.548,-25.86
"1614",895.854,-25.97
"1615",896.16,-25.6
"1616",896.466,-25.52
"1617",896.772,-25.17
"1618",897.078,-25.21
"1619",897.384,-25.08
"1620",897.689,-25.14
"1621",897.995,-25.6
"1622",898.301,-25.42
"1623",898.606,-25.32
"1624",898.912,-25.57
"1625",899.217,-25.47
"1626",899.523,-26.01
"1627",899.828,-25.8
"1628",900.133,-26.09
"1629",900.438,-26.16
"1630",900.744,-26.44
"1631",901.049,-26.31
"1632",901.354,-25.85
"1633",901.659,-26.02
"1634",901.964,-25.98
"1635",902.269,-25.86
"1636",902.573,-25.73
"1637",902.878,-25.69
"1638",903.183,-26.11
"1639",903.488,-24.83
"1640",903.792,-24.48
"1641",904.097,-24.39
"1642",904.401,-24.36
"1643",904.706,-24.64
"1644",905.01,-24.76
"1645",905.314,-24.98
"1646",905.619,-25.05
"1647",905.923,-24.85
"1648",906.227,-25.04
"1649",906.531,-24.64
"1650",906.835,-25.89
"1651",907.139,-26.26
"1652",907.443,-26.26
"1653",907.747,-26.27
"1654",908.051,-26.24
"1655",908.354,-26.42
"1656",908.658,-26.37
"1657",908.962,-26.37
"1658",909.265,-26.77
"1659",909.569,-26.78
"1660",909.872,-27.12
"1661",910.176,-27.46
"1662",910.479,-27.42
"1663",910.782,-27.42
"1664",911.086,-27.64
"1665",911.389,-27.69
"1666",911.692,-27.52
"1667",911.995,-27.7
"1668",912.298,-27.32
"1669",912.601,-27.41
"1670",912.904,-27.49
"1671",913.207,-27.61
"1672",913.509,-27.43
"1673",913.812,-26.67
"1674",914.115,-26.53
"1675",914.418,-26.38
"1676",914.72,-26.53
"1677",915.023,-26.43
"1678",915.325,-26.38
"1679",915.627,-26.78
"1680",915.93,-26.5
"1681",916.232,-26.3
"1682",916.534,-26.1
"1683",916.836,-26.02
"1684",917.138,-26.68
"1685",917.441,-26.89
"1686",917.743,-27.13
"1687",918.044,-27.09
"1688",918.346,-27.18
"1689",918.648,-27.07
"1690",918.95,-26.88
"1691",919.252,-26.84
"1692",919.553,-26.94
"1693",919.855,-26.97
"1694",920.156,-27.19
"1695",920.458,-27.36
"1696",920.759,-27.25
"1697",921.061,-27.11
"1698",921.362,-27.15
"1699",921.663,-27.17
"1700",921.964,-25.57
"1701",922.265,-25.63
"1702",922.567,-26.15
"1703",922.868,-26.24
"1704",923.169,-26.45
"1705",923.469,-26.35
"1706",923.77,-26.45
"1707",924.071,-26.74
"1708",924.372,-26.84
"1709",924.672,-27.03
"1710",924.973,-26.31
"1711",925.274,-28.03
"1712",925.574,-28.24
"1713",925.875,-27.94
"1714",926.175,-27.5
"1715",926.475,-27.46
"1716",926.775,-27.58
"1717",927.076,-27.67
"1718",927.376,-27.62
"1719",927.676,-27.68
"1720",927.976,-27.39
"1721",928.276,-28.24
"1722",928.576,-27.64
"1723",928.876,-27.61
"1724",929.176,-27.7
"1725",929.475,-27.86
"1726",929.775,-27.94
"1727",930.075,-27.86
"1728",930.374,-27.65
"1729",930.674,-27.78
"1730",930.973,-28.01
"1731",931.273,-28.13
"1732",931.572,-28.23
"1733",931.871,-29.04
"1734",932.17,-28.82
"1735",932.47,-28.76
"1736",932.769,-29.09
"1737",933.068,-29.13
"1738",933.367,-29.15
"1739",933.666,-29.29
"1740",933.965,-29.48
"1741",934.263,-29.24
"1742",934.562,-29.57
"1743",934.861,-29.7
"1744",935.159,-29.55
"1745",935.458,-29.75
"1746",935.757,-30.17
"1747",936.055,-30.43
"1748",936.354,-30.29
"1749",936.652,-30.36
"1750",936.95,-30.12
"1751",937.248,-29.77
"1752",937.547,-28.35
"1753",937.845,-27.73
"1754",938.143,-27.77
"1755",938.441,-27.32
"1756",938.739,-27.4
"1757",939.037,-27.24
"1758",939.334,-26.94
"1759",939.632,-27.14
"1760",939.93,-26.89
"1761",940.228,-27.08
"1762",940.525,-26.94
"1763",940.823,-28.18
"1764",941.12,-28.47
"1765",941.418,-28.4
"1766",941.715,-29.08
"1767",942.012,-29.18
"1768",942.31,-29.26
"1769",942.607,-29.18
"1770",942.904,-29.15
"1771",943.201,-29.43
"1772",943.498,-29.43
"1773",943.795,-29.66
"1774",944.092,-29.93
"1775",944.389,-30.02
"1776",944.686,-29.97
"1777",944.982,-29.83
"1778",945.279,-29.8
"1779",945.576,-29.79
"1780",945.872,-30
"1781",946.169,-30.03
"1782",946.465,-30.04
"1783",946.761,-30.19
"1784",947.058,-30.31
"1785",947.354,-30.19
"1786",947.65,-30.32
"1787",947.946,-30.08
"1788",948.242,-30.33
"1789",948.538,-30.35
"1790",948.834,-30.18
"1791",949.13,-30.15
"1792",949.426,-29.84
"1793",949.722,-29.62
"1794",950.018,-29.61
"1795",950.313,-29.68
"1796",950.609,-29.69
"1797",950.904,-28.46
"1798",951.2,-28.7
"1799",951.495,-28.86
"1800",951.791,-28.86
"1801",952.086,-28.75
"1802",952.381,-28.83
"1803",952.677,-29.31
"1804",952.972,-29.71
"1805",953.267,-29.85
"1806",953.562,-29.69
"1807",953.857,-29.82
"1808",954.152,-31.14
"1809",954.446,-31.17
"1810",954.741,-30.61
"1811",955.036,-30.39
"1812",955.331,-30.6
"1813",955.625,-30.58
"1814",955.92,-30.48
"1815",956.214,-29.38
"1816",956.509,-29.12
"1817",956.803,-29.2
"1818",957.097,-29.15
"1819",957.392,-28.84
"1820",957.686,-29.26
"1821",957.98,-29.63
"1822",958.274,-29.98
"1823",958.568,-29.37
"1824",958.862,-29.42
"1825",959.156,-29.37
"1826",959.45,-29.91
"1827",959.744,-30.01
"1828",960.037,-29.76
"1829",960.331,-30.03
"1830",960.625,-30.19
"1831",960.918,-29.78
"1832",961.212,-29.84
"1833",961.505,-29.74
"1834",961.798,-30.4
"1835",962.092,-30.41
"1836",962.385,-30.15
"1837",962.678,-30.37
"1838",962.971,-30.19
"1839",963.264,-30.41
"1840",963.557,-30.19
"1841",963.85,-30.17
"1842",964.143,-30.13
"1843",964.436,-29.61
"1844",964.729,-29.42
"1845",965.022,-29.37
"1846",965.314,-29.26
"1847",965.607,-29.69
"1848",965.899,-29.82
"1849",966.192,-30.1
"1850",966.484,-30.13
"1851",966.777,-30.18
"1852",967.069,-30.23
"1853",967.361,-30.42
"1854",967.653,-29.18
"1855",967.945,-29.29
"1856",968.237,-29.22
"1857",968.529,-29.24
"1858",968.821,-29.15
"1859",969.113,-28.91
"1860",969.405,-28.88
"1861",969.697,-28.93
"1862",969.989,-28.74
"1863",970.28,-28.2
"1864",970.572,-28.31
"1865",970.863,-29.74
"1866",971.155,-29.84
"1867",971.446,-26.78
"1868",971.738,-26.73
"1869",972.029,-26.68
"1870",972.32,-27.06
"1871",972.611,-27.17
"1872",972.902,-27.2
"1873",973.193,-27.46
"1874",973.484,-28
"1875",973.775,-28
"1876",974.066,-28.32
"1877",974.357,-28.54
"1878",974.648,-31.69
"1879",974.938,-31.83
"1880",975.229,-32.03
"1881",975.519,-31.88
"1882",975.81,-31.37
"1883",976.1,-31.26
"1884",976.391,-30.52
"1885",976.681,-30.55
"1886",976.971,-30.47
"1887",977.262,-30.2
"1888",977.552,-29.82
"1889",977.842,-30.06
"1890",978.132,-30.07
"1891",978.422,-29.95
"1892",978.712,-29.76
"1893",979.002,-30.16
"1894",979.291,-30.53
"1895",979.581,-30.85
"1896",979.871,-30.75
"1897",980.16,-30.51
"1898",980.45,-30.72
"1899",980.739,-30.48
"1900",981.029,-30.04
"1901",981.318,-29.84
"1902",981.607,-29.98
"1903",981.897,-30.44
"1904",982.186,-30.3
"1905",982.475,-30.14
"1906",982.764,-30.38
"1907",983.053,-30.38
"1908",983.342,-30.58
"1909",983.631,-30.59
"1910",983.92,-30.86
"1911",984.208,-31.17
"1912",984.497,-31.55
"1913",984.786,-31.42
"1914",985.074,-31.28
"1915",985.363,-31.7
"1916",985.651,-31.82
"1917",985.94,-31.85
"1918",986.228,-31.94
"1919",986.516,-32.13
"1920",986.804,-32.05
"1921",987.093,-32.42
"1922",987.381,-32.37
"1923",987.669,-32.36
"1924",987.957,-32.49
"1925",988.245,-32.63
"1926",988.532,-32.56
"1927",988.82,-31.88
"1928",989.108,-31.87
"1929",989.396,-28.56
"1930",989.683,-27.94
"1931",989.971,-28.04
"1932",990.258,-27.97
"1933",990.546,-27.7
"1934",990.833,-27.43
"1935",991.12,-27.49
"1936",991.408,-27.26
"1937",991.695,-27.16
"1938",991.982,-27.65
"1939",992.269,-27.96
"1940",992.556,-31.24
"1941",992.843,-32.07
"1942",993.13,-32.17
"1943",993.417,-31.89
"1944",993.703,-32.09
"1945",993.99,-32.06
"1946",994.277,-31.77
"1947",994.563,-31.75
"1948",994.85,-31.79
"1949",995.136,-31.81
"1950",995.423,-31.68
"1951",995.709,-31.67
"1952",995.995,-31.13
"1953",996.281,-31.07
"1954",996.567,-31.28
"1955",996.854,-31.49
"1956",997.14,-31.69
"1957",997.426,-31.97
"1958",997.711,-32.16
"1959",997.997,-31.63
"1960",998.283,-31.8
"1961",998.569,-31.7
"1962",998.854,-31.77
"1963",999.14,-31.66
"1964",999.426,-31.54
"1965",999.711,-31.55
"1966",999.996,-31.38
"1967",1000.282,-31.53
"1968",1000.567,-31.37
"1969",1000.852,-31.56
"1970",1001.137,-31.81
"1971",1001.423,-31.38
"1972",1001.708,-31.39
"1973",1001.993,-31.47
"1974",1002.277,-32
"1975",1002.562,-32.05
"1976",1002.847,-32.02
"1977",1003.132,-32.22
"1978",1003.417,-32.14
"1979",1003.701,-32
"1980",1003.986,-31.87
"1981",1004.27,-32.32
"1982",1004.555,-32.41
"1983",1004.839,-32.5
"1984",1005.123,-32.45
"1985",1005.408,-32.15
"1986",1005.692,-32.26
"1987",1005.976,-32.29
"1988",1006.26,-32.34
"1989",1006.544,-32.43
"1990",1006.828,-32.67
"1991",1007.112,-32.49
"1992",1007.395,-32.32
"1993",1007.679,-32.47
"1994",1007.963,-32.68
"1995",1008.247,-32.71
"1996",1008.53,-32.99
"1997",1008.814,-32.86
"1998",1009.097,-32.55
"1999",1009.38,-32.56
"2000",1009.664,-32.58
"2001",1009.947,-32.64
"2002",1010.23,-32.74
"2003",1010.513,-32.8
"2004",1010.796,-32.96
"2005",1011.079,-32.79
"2006",1011.362,-32.86
"2007",1011.645,-32.5
"2008",1011.928,-32.55
"2009",1012.211,-32.85
"2010",1012.494,-32.84
"2011",1012.776,-32.9
"2012",1013.059,-32.93
"2013",1013.341,-33.09
"2014",1013.624,-32.83
"2015",1013.906,-32.8
"2016",1014.188,-32.83
"2017",1014.471,-32.53
"2018",1014.753,-32.63
"2019",1015.035,-32.76
"2020",1015.317,-32.76
"2021",1015.599,-32.57
"2022",1015.881,-32.44
"2023",1016.163,-32.21
"2024",1016.445,-32.15
"2025",1016.727,-32.51
"2026",1017.008,-32.43
"2027",1017.29,-32.41
"2028",1017.571,-32.36
"2029",1017.853,-32.36
"2030",1018.134,-32.3
"2031",1018.416,-32.25
"2032",1018.697,-32.51
"2033",1018.978,-32.61
"2034",1019.26,-33.01
"2035",1019.541,-33.04
"2036",1019.822,-32.6
"2037",1020.103,-32.72
"2038",1020.384,-32.61
"2039",1020.665,-32.79
"2040",1020.946,-33.02
"2041",1021.226,-32.96
"2042",1021.507,-32.87
"2043",1021.788,-32.87
"2044",1022.068,-32.7
"2045",1022.349,-32.34
"2046",1022.629,-32.22
"2047",1022.91,-32.6
"2048",1023.19,-32.42
