"","wave","value"
"1208",767.142,340.9
"1209",767.47,348.79
"1210",767.797,388.25
"1211",768.125,304.3
"1212",768.452,287.13
"1213",768.78,236.35
"1214",769.107,345.43
"1215",769.434,416.81
"1216",769.762,427.55
"1217",770.089,410.6
"1218",770.416,536.19
"1219",770.743,578.2
"1220",771.07,628.54
"1221",771.397,407.53
"1222",771.724,490.09
"1223",772.051,337.83
"1224",772.378,322.49
"1225",772.704,323.44
"1226",773.031,361.94
"1227",773.358,381.89
"1228",773.684,334.91
"1229",774.011,215.09
"1230",774.338,228.24
"1231",774.664,216.63
"1232",774.991,228.76
"1233",775.317,76.43
"1234",775.643,71.02
"1235",775.969,12.94
"1236",776.296,-9.86
"1237",776.622,-63.92
"1238",776.948,-21.55
"1239",777.274,-44.64
"1240",777.6,-80.51
"1241",777.926,-107.91
"1242",778.252,-115.87
"1243",778.578,-115.65
"1244",778.904,-110.24
"1245",779.229,-138.3
"1246",779.555,-129.39
"1247",779.881,-146.48
"1248",780.206,-136.25
"1249",780.532,-186.08
"1250",780.858,-155.76
"1251",781.183,-89.27
"1252",781.508,-17.16
"1253",781.834,-44.34
"1254",782.159,33.17
"1255",782.484,73.5
"1256",782.81,104.48
"1257",783.135,133.05
"1258",783.46,153.14
"1259",783.785,156.06
"1260",784.11,178.42
"1261",784.435,189.89
"1262",784.76,178.49
"1263",785.085,176.23
"1264",785.409,257.25
"1265",785.734,246.51
"1266",786.059,234.09
"1267",786.383,131.37
"1268",786.708,116.68
"1269",787.033,158.91
"1270",787.357,138.97
"1271",787.682,108.5
"1272",788.006,50.78
"1273",788.33,31.71
"1274",788.655,16.15
"1275",788.979,-2.41
"1276",789.303,59.69
"1277",789.627,50.34
"1278",789.951,24.04
"1279",790.275,4.97
"1280",790.599,3.88
"1281",790.923,-43.69
"1282",791.247,-59.1
"1283",791.571,-75.83
"1284",791.895,-156.93
"1285",792.218,-146.26
"1286",792.542,-186.81
"1287",792.866,-155.83
"1288",793.189,-122.59
"1289",793.513,-123.25
"1290",793.836,-153.71
"1291",794.16,-161.46
"1292",794.483,-139.32
"1293",794.806,-116.67
"1294",795.13,-131.07
"1295",795.453,-97.38
"1296",795.776,576.08
"1297",796.099,726.95
"1298",796.422,769.62
"1299",796.745,749.46
"1300",797.068,745.8
"1301",797.391,763.41
"1302",797.714,770.5
"1303",798.037,770.86
"1304",798.36,773.64
"1305",798.682,725.13
"1306",799.005,686.84
"1307",799.327,646.73
"1308",799.65,670.55
"1309",799.973,661.27
"1310",800.295,603.92
"1311",800.617,-59.98
"1312",800.94,-164.67
"1313",801.262,-175.85
"1314",801.584,-175.41
"1315",801.906,-125
"1316",802.229,-140.71
"1317",802.551,-159.19
"1318",802.873,-191.05
"1319",803.195,-211.5
"1320",803.517,-161.82
"1321",803.838,-147.87
"1322",804.16,-40.47
"1323",804.482,-79.78
"1324",804.804,-63.63
"1325",805.125,-13.29
"1326",805.447,-15.7
"1327",805.769,-11.03
"1328",806.09,61.38
"1329",806.412,59.62
"1330",806.733,-21.91
"1331",807.054,88.19
"1332",807.376,96.52
"1333",807.697,101.49
"1334",808.018,143.13
"1335",808.339,112.59
"1336",808.66,212.03
"1337",808.981,159.2
"1338",809.302,182.44
"1339",809.623,197.49
"1340",809.944,249.94
"1341",810.265,387.52
"1342",810.586,336.01
"1343",810.906,324.03
"1344",811.227,779.41
"1345",811.548,789.49
"1346",811.868,733.16
"1347",812.189,730.75
"1348",812.509,912.31
"1349",812.83,1074.21
"1350",813.15,1096.35
"1351",813.47,984.64
"1352",813.791,976.89
"1353",814.111,1051.27
"1354",814.431,998.37
"1355",814.751,957.75
"1356",815.071,836.11
"1357",815.391,856.85
"1358",815.711,799.87
"1359",816.031,359.1
"1360",816.351,383.42
"1361",816.671,353.91
"1362",816.99,323.66
"1363",817.31,184.63
"1364",817.63,-21.48
"1365",817.949,-0.14
"1366",818.269,-16.21
"1367",818.588,-15.12
"1368",818.908,-71.23
"1369",819.227,-26.3
"1370",819.546,-87.67
"1371",819.866,-92.78
"1372",820.185,-56.11
"1373",820.504,29.37
"1374",820.823,34.27
"1375",821.142,4.9
"1376",821.461,3.58
"1377",821.78,85.49
"1378",822.099,99.59
"1379",822.418,135.75
"1380",822.737,181.27
"1381",823.055,177.69
"1382",823.374,186.97
"1383",823.693,181.78
"1384",824.011,183.39
"1385",824.33,387.52
"1386",824.648,536.85
"1387",824.967,539.92
"1388",825.285,422.44
"1389",825.603,404.39
"1390",825.922,428.43
"1391",826.24,475.26
"1392",826.558,412.87
"1393",826.876,357.05
"1394",827.194,359.53
"1395",827.512,279.83
"1396",827.83,360.78
"1397",828.148,314.31
"1398",828.466,308.03
"1399",828.784,259.3
"1400",829.101,62.32
"1401",829.419,3.73
"1402",829.737,-50.33
"1403",830.054,-29.15
"1404",830.372,11.26
"1405",830.689,6.8
"1406",831.007,-40.03
"1407",831.324,-56.69
"1408",831.641,-32
"1409",831.959,-63.19
"1410",832.276,8.99
"1411",832.593,-100.89
"1412",832.91,-70.86
"1413",833.227,-57.86
"1414",833.544,-72.03
"1415",833.861,-72.03
"1416",834.178,-90.96
"1417",834.495,-80
"1418",834.812,-103.3
"1419",835.128,-162.63
"1420",835.445,-129.9
"1421",835.762,-153.93
"1422",836.078,-145.6
"1423",836.395,-175.63
"1424",836.711,-155.91
"1425",837.028,-162.99
"1426",837.344,-152.03
"1427",837.66,-86.57
"1428",837.977,-119.38
"1429",838.293,-112.73
"1430",838.609,-127.49
"1431",838.925,-193.68
"1432",839.241,-214.13
"1433",839.557,-177.02
"1434",839.873,-125.95
"1435",840.189,-75.76
"1436",840.505,-46.46
"1437",840.82,-33.97
"1438",841.136,0.08
"1439",841.452,-5.47
"1440",841.767,-89.06
"1441",842.083,-104.62
"1442",842.398,-163.65
"1443",842.714,-146.92
"1444",843.029,-137.06
"1445",843.345,-110.32
"1446",843.66,-128.22
"1447",843.975,-119.3
"1448",844.29,-82.85
"1449",844.605,-122.37
"1450",844.92,-224.44
"1451",845.235,-254.98
"1452",845.55,-216.98
"1453",845.865,-242.99
"1454",846.18,-268.05
"1455",846.495,-168.69
"1456",846.81,-138.15
"1457",847.124,-134.79
"1458",847.439,-153.28
"1459",847.754,-69.84
"1460",848.068,-23.89
"1461",848.383,16.81
"1462",848.697,15.05
"1463",849.011,-56.62
"1464",849.326,-1.16
"1465",849.64,13.59
"1466",849.954,73.94
"1467",850.268,29.16
"1468",850.582,29.45
"1469",850.896,25.14
"1470",851.21,-68.01
"1471",851.524,35.58
"1472",851.838,-5.04
"1473",852.152,12.94
"1474",852.466,-94.32
"1475",852.78,-118.28
"1476",853.093,-107.1
"1477",853.407,-54.21
"1478",853.72,-41.71
"1479",854.034,-79.92
"1480",854.347,30.11
"1481",854.661,77.52
"1482",854.974,61.16
"1483",855.287,75.33
"1484",855.601,75.48
"1485",855.914,110.84
"1486",856.227,35.07
"1487",856.54,172.57
"1488",856.853,155.55
"1489",857.166,167.97
"1490",857.479,158.03
"1491",857.792,146.49
"1492",858.105,106.16
"1493",858.417,106.45
"1494",858.73,84.75
"1495",859.043,-32.87
"1496",859.355,-38.72
"1497",859.668,85.56
"1498",859.98,161.83
"1499",860.293,169.29
"1500",860.605,170.02
"1501",860.917,107.33
"1502",861.23,-48.14
"1503",861.542,-71.38
"1504",861.854,-96.58
"1505",862.166,-73.57
"1506",862.478,-72.11
"1507",862.79,-58.74
"1508",863.102,-52.38
"1509",863.414,22.73
"1510",863.726,11.18
"1511",864.037,-51.65
"1512",864.349,-116.53
"1513",864.661,-221.81
"1514",864.972,-189.59
"1515",865.284,-180.67
"1516",865.595,-108.27
"1517",865.907,-90.08
"1518",866.218,-72.91
"1519",866.53,-35.36
"1520",866.841,52.17
"1521",867.152,23.68
"1522",867.463,37.34
"1523",867.774,9.5
"1524",868.085,-33.9
"1525",868.396,-22.13
"1526",868.707,-32.21
"1527",869.018,-72.54
"1528",869.329,-39.59
"1529",869.64,-72.84
"1530",869.951,-81.6
"1531",870.261,-106.74
"1532",870.572,-91.61
"1533",870.882,-42.81
"1534",871.193,13.3
"1535",871.503,-65.02
"1536",871.814,-30.32
"1537",872.124,-15.05
"1538",872.434,-13.95
"1539",872.745,38.43
"1540",873.055,134.8
"1541",873.365,112.37
"1542",873.675,127.64
"1543",873.985,103.68
"1544",874.295,124.06
"1545",874.605,87.31
"1546",874.915,52.68
"1547",875.225,59.4
"1548",875.534,17.39
"1549",875.844,-23.74
"1550",876.154,-78.83
"1551",876.463,116.1
"1552",876.773,55.17
"1553",877.082,55.9
"1554",877.392,-24.76
"1555",877.701,-50.55
"1556",878.01,-16.65
"1557",878.319,-36.82
"1558",878.629,45.67
"1559",878.938,33.47
"1560",879.247,74.23
"1561",879.556,79.27
"1562",879.865,86
"1563",880.174,68.9
"1564",880.483,81.61
"1565",880.791,106.89
"1566",881.1,-133.26
"1567",881.409,-152.33
"1568",881.717,-74.44
"1569",882.026,-70.28
"1570",882.334,-144
"1571",882.643,-135.89
"1572",882.951,-54.06
"1573",883.26,-112.8
"1574",883.568,-128.44
"1575",883.876,-135.45
"1576",884.184,-130.48
"1577",884.493,176.59
"1578",884.801,228.24
"1579",885.109,180.97
"1580",885.417,212.39
"1581",885.725,268.43
"1582",886.032,276.76
"1583",886.34,206.18
"1584",886.648,210.42
"1585",886.956,272.37
"1586",887.263,240.74
"1587",887.571,169.87
"1588",887.878,213.56
"1589",888.186,256.01
"1590",888.493,221.74
"1591",888.801,308.39
"1592",889.108,-10.95
"1593",889.415,-39.59
"1594",889.722,-5.26
"1595",890.029,-51.94
"1596",890.336,-2.7
"1597",890.643,38.07
"1598",890.95,36.75
"1599",891.257,125.08
"1600",891.564,48.59
"1601",891.871,47.71
"1602",892.178,59.4
"1603",892.484,24.41
"1604",892.791,-5.47
"1605",893.098,-22.86
"1606",893.404,-105.2
"1607",893.711,-93.8
"1608",894.017,-75.76
"1609",894.323,-100.09
"1610",894.63,-94.46
"1611",894.936,-188.93
"1612",895.242,-223.12
"1613",895.548,-38.21
"1614",895.854,-97.53
"1615",896.16,-20.67
"1616",896.466,-13.73
"1617",896.772,39.46
"1618",897.078,0.3
"1619",897.384,-10.74
"1620",897.689,87.17
"1621",897.995,102.73
"1622",898.301,96.59
"1623",898.606,54.65
"1624",898.912,41.28
"1625",899.217,94.18
"1626",899.523,109.52
"1627",899.828,115
"1628",900.133,-70.28
"1629",900.438,-66.48
"1630",900.744,-64.29
"1631",901.049,-15.05
"1632",901.354,-17.31
"1633",901.659,-16.14
"1634",901.964,4.83
"1635",902.269,-58.96
"1636",902.573,-85.55
"1637",902.878,248.34
"1638",903.183,317.45
"1639",903.488,369.69
"1640",903.792,370.49
"1641",904.097,346.38
"1642",904.401,343.17
"1643",904.706,352.37
"1644",905.01,340.1
"1645",905.314,290.56
"1646",905.619,214.58
"1647",905.923,179.15
"1648",906.227,200.19
"1649",906.531,166.22
"1650",906.835,150.14
"1651",907.139,181.56
"1652",907.443,-163.36
"1653",907.747,-193.97
"1654",908.051,-254.83
"1655",908.354,-321.97
"1656",908.658,-287.05
"1657",908.962,-267.54
"1658",909.265,-247.3
"1659",909.569,-283.4
"1660",909.872,-267.25
"1661",910.176,-216.77
"1662",910.479,-267.61
"1663",910.782,-277.7
"1664",911.086,-186.23
"1665",911.389,-159.63
"1666",911.692,-120.47
"1667",911.995,-102.35
"1668",912.298,-124.78
"1669",912.601,-126.83
"1670",912.904,-139.83
"1671",913.207,-93.29
"1672",913.509,-65.68
"1673",913.812,-65.24
"1674",914.115,-59.83
"1675",914.418,-63.92
"1676",914.72,-98.99
"1677",915.023,-101.33
"1678",915.325,-81.97
"1679",915.627,-119.38
"1680",915.93,-77.66
"1681",916.232,-121.93
"1682",916.534,-132.75
"1683",916.836,-134.06
"1684",917.138,-111.49
"1685",917.441,-87.74
"1686",917.743,-137.06
"1687",918.044,-148.82
"1688",918.346,-141.73
"1689",918.648,-95.49
"1690",918.95,-151.23
"1691",919.252,-87.67
"1692",919.553,-75.61
"1693",919.855,-69.18
"1694",920.156,-55.52
"1695",920.458,-109.37
"1696",920.759,-90.22
"1697",921.061,-34.77
"1698",921.362,172.21
"1699",921.663,168.63
"1700",921.964,154.89
"1701",922.265,109.16
"1702",922.567,83.22
"1703",922.868,52.9
"1704",923.169,16.37
"1705",923.469,25.36
"1706",923.77,-13.22
"1707",924.071,-16.07
"1708",924.372,229.78
"1709",924.672,216.04
"1710",924.973,189.81
"1711",925.274,191.5
"1712",925.574,188.72
"1713",925.875,-12.85
"1714",926.175,-34.41
"1715",926.475,-38.72
"1716",926.775,-20.89
"1717",927.076,-19.43
"1718",927.376,-2.92
"1719",927.676,19.51
"1720",927.976,241.25
"1721",928.276,220.06
"1722",928.576,262.8
"1723",928.876,39.9
"1724",929.176,-5.62
"1725",929.475,-2.48
"1726",929.775,-45.58
"1727",930.075,-119.08
"1728",930.374,-145.31
"1729",930.674,-126.39
"1730",930.973,-82.04
"1731",931.273,-82.92
"1732",931.572,-23.45
"1733",931.871,9.79
"1734",932.17,-19.43
"1735",932.47,-213.26
"1736",932.769,-228.89
"1737",933.068,-282.81
"1738",933.367,-346.52
"1739",933.666,-313.5
"1740",933.965,-331.47
"1741",934.263,-313.28
"1742",934.562,-298.81
"1743",934.861,-245.84
"1744",935.159,-261.77
"1745",935.458,-300.13
"1746",935.757,-251.61
"1747",936.055,-311.52
"1748",936.354,-300.2
"1749",936.652,-286.68
"1750",936.95,304.01
"1751",937.248,394.24
"1752",937.547,418.79
"1753",937.845,581.86
"1754",938.143,550.44
"1755",938.441,609.98
"1756",938.739,595.37
"1757",939.037,592.45
"1758",939.334,617.22
"1759",939.632,661.93
"1760",939.93,706.06
"1761",940.228,702.84
"1762",940.525,729.22
"1763",940.823,696.78
"1764",941.12,674.64
"1765",941.418,47.42
"1766",941.715,-41.42
"1767",942.012,-1.38
"1768",942.31,-123.91
"1769",942.607,-111.56
"1770",942.904,-125.59
"1771",943.201,-89.42
"1772",943.498,-76.85
"1773",943.795,-131.58
"1774",944.092,-137.49
"1775",944.389,-158.83
"1776",944.686,-206.83
"1777",944.982,-246.28
"1778",945.279,-269.44
"1779",945.576,-233.13
"1780",945.872,-191.56
"1781",946.169,-156.64
"1782",946.465,-192.07
"1783",946.761,-210.77
"1784",947.058,-223.78
"1785",947.354,-199.89
"1786",947.65,-260.97
"1787",947.946,-225.17
"1788",948.242,-200.03
"1789",948.538,-224.95
"1790",948.834,-157.44
"1791",949.13,-117.04
"1792",949.426,-94.61
"1793",949.722,-92.12
"1794",950.018,-92.2
"1795",950.313,93.23
"1796",950.609,91.77
"1797",950.904,63.42
"1798",951.2,71.09
"1799",951.495,182.66
"1800",951.791,149.19
"1801",952.086,165.27
"1802",952.381,88.04
"1803",952.677,56.63
"1804",952.972,75.4
"1805",953.267,18.71
"1806",953.562,-27.32
"1807",953.857,-21.84
"1808",954.152,13.89
"1809",954.446,68.9
"1810",954.741,-103.3
"1811",955.036,-106.88
"1812",955.331,-94.83
"1813",955.625,99.51
"1814",955.92,32.08
"1815",956.214,8.92
"1816",956.509,-16.95
"1817",956.803,28.06
"1818",957.097,9.06
"1819",957.392,31.79
"1820",957.686,49.47
"1821",957.98,205.38
"1822",958.274,196.61
"1823",958.568,162.2
"1824",958.862,206.62
"1825",959.156,162.42
"1826",959.45,212.32
"1827",959.744,212.1
"1828",960.037,14.91
"1829",960.331,43.77
"1830",960.625,46.98
"1831",960.918,48.22
"1832",961.212,36.1
"1833",961.505,68.68
"1834",961.798,106.67
"1835",962.092,77.52
"1836",962.385,0.3
"1837",962.678,-20.82
"1838",962.971,-17.9
"1839",963.264,-141.95
"1840",963.557,-89.13
"1841",963.85,-87.96
"1842",964.143,-60.78
"1843",964.436,-82.99
"1844",964.729,-110.9
"1845",965.022,-111.27
"1846",965.314,-30.32
"1847",965.607,-30.32
"1848",965.899,-4.01
"1849",966.192,-80.29
"1850",966.484,-106.81
"1851",966.777,-193.31
"1852",967.069,289.03
"1853",967.361,325.34
"1854",967.653,345.36
"1855",967.945,310.58
"1856",968.237,253.82
"1857",968.529,301.16
"1858",968.821,315.92
"1859",969.113,280.04
"1860",969.405,338.93
"1861",969.697,392.56
"1862",969.989,386.35
"1863",970.28,398.62
"1864",970.572,386.79
"1865",970.863,1337.3
"1866",971.155,1387.27
"1867",971.446,933.2
"1868",971.738,881.26
"1869",972.029,842.24
"1870",972.32,833.48
"1871",972.611,830.92
"1872",972.902,756.54
"1873",973.193,736.52
"1874",973.484,741.2
"1875",973.775,684.58
"1876",974.066,579.3
"1877",974.357,583.76
"1878",974.648,508.07
"1879",974.938,576.6
"1880",975.229,-246.79
"1881",975.519,-263.6
"1882",975.81,-129.75
"1883",976.1,-127.34
"1884",976.391,-109.51
"1885",976.681,-82.33
"1886",976.971,-62.75
"1887",977.262,-80.07
"1888",977.552,-62.68
"1889",977.842,-58.01
"1890",978.132,25.58
"1891",978.422,25.94
"1892",978.712,8.92
"1893",979.002,129.03
"1894",979.291,78.18
"1895",979.581,12.5
"1896",979.871,-9.13
"1897",980.16,-66.48
"1898",980.45,-48.51
"1899",980.739,32.81
"1900",981.029,7.9
"1901",981.318,-30.83
"1902",981.607,29.81
"1903",981.897,18.12
"1904",982.186,31.93
"1905",982.475,-5.77
"1906",982.764,-2.99
"1907",983.053,-20.89
"1908",983.342,-121.35
"1909",983.631,-139.69
"1910",983.92,-229.99
"1911",984.208,-232.69
"1912",984.497,-300.64
"1913",984.786,-328.18
"1914",985.074,-417.24
"1915",985.363,-395.25
"1916",985.651,-413
"1917",985.94,-459.62
"1918",986.228,-458.67
"1919",986.516,-506.96
"1920",986.804,-564.46
"1921",987.093,-600.62
"1922",987.381,-595.87
"1923",987.669,-587.11
"1924",987.957,-573.81
"1925",988.245,-430.83
"1926",988.532,-400.66
"1927",988.82,-97.17
"1928",989.108,-11.1
"1929",989.396,-0.07
"1930",989.683,-28.93
"1931",989.971,62.98
"1932",990.258,93.67
"1933",990.546,82.05
"1934",990.833,155.55
"1935",991.12,171.92
"1936",991.408,208.15
"1937",991.695,219.84
"1938",991.982,274.64
"1939",992.269,282.82
"1940",992.556,147.44
"1941",992.843,191.79
"1942",993.13,-132.02
"1943",993.417,-152.11
"1944",993.703,-109.59
"1945",993.99,-57.06
"1946",994.277,-138.23
"1947",994.563,-188.49
"1948",994.85,-168.03
"1949",995.136,-190.24
"1950",995.423,-138.66
"1951",995.709,-154.88
"1952",995.995,-162.19
"1953",996.281,-213.7
"1954",996.567,-228.16
"1955",996.854,-206.32
"1956",997.14,-264.25
"1957",997.426,-152.47
"1958",997.711,-228.38
"1959",997.997,-254.03
"1960",998.283,-291.72
"1961",998.569,-190.83
"1962",998.854,-178.12
"1963",999.14,-159.92
"1964",999.426,-161.02
"1965",999.711,-202.59
"1966",999.996,-171.69
"1967",1000.282,-151.6
"1968",1000.567,-77.59
"1969",1000.852,12.5
"1970",1001.137,54.14
"1971",1001.423,38.8
"1972",1001.708,-100.38
"1973",1001.993,-81.97
"1974",1002.277,-102.5
"1975",1002.562,-143.49
"1976",1002.847,-241.82
"1977",1003.132,-177.17
"1978",1003.417,-190.83
"1979",1003.701,-229.11
"1980",1003.986,-168.55
"1981",1004.27,-189.73
"1982",1004.555,-141.51
"1983",1004.839,-190.97
"1984",1005.123,-298.08
"1985",1005.408,-342.06
"1986",1005.692,-329.79
"1987",1005.976,-323.21
"1988",1006.26,-323.36
"1989",1006.544,-302.03
"1990",1006.828,-297.28
"1991",1007.112,-293.84
"1992",1007.395,-359.09
"1993",1007.679,-346.08
"1994",1007.963,-363.4
"1995",1008.247,-410.96
"1996",1008.53,-316.49
"1997",1008.814,-361.64
"1998",1009.097,-401.24
"1999",1009.38,-392.47
"2000",1009.664,-355.36
"2001",1009.947,-370.56
"2002",1010.23,-346.81
"2003",1010.513,-336.95
"2004",1010.796,-359.67
"2005",1011.079,-282.01
"2006",1011.362,-265.86
"2007",1011.645,-242.12
"2008",1011.928,-282.96
"2009",1012.211,-273.39
"2010",1012.494,-309.19
"2011",1012.776,-422.65
"2012",1013.059,-413.3
"2013",1013.341,-400.29
"2014",1013.624,-383.2
"2015",1013.906,-359.38
"2016",1014.188,-333
"2017",1014.471,-354.56
"2018",1014.753,-354.92
"2019",1015.035,-351.78
"2020",1015.317,-381.66
"2021",1015.599,-321.61
"2022",1015.881,-347.32
"2023",1016.163,-347.76
"2024",1016.445,-353.9
"2025",1016.727,-356.53
"2026",1017.008,-224.36
"2027",1017.29,-208.95
"2028",1017.571,-202.66
"2029",1017.853,-174.61
"2030",1018.134,-234.66
"2031",1018.416,-271.93
"2032",1018.697,-272.29
"2033",1018.978,-293.04
"2034",1019.26,-236.13
"2035",1019.541,-285.66
"2036",1019.822,-293.92
"2037",1020.103,-258.99
"2038",1020.384,-241.46
"2039",1020.665,-225.68
"2040",1020.946,-198.57
"2041",1021.226,-318.54
"2042",1021.507,-339.64
"2043",1021.788,-342.07
"2044",1022.068,-370.21
"2045",1022.349,-358.13
"2046",1022.629,-320.62
"2047",1022.91,-285.25
"2048",1023.19,-237.33
