"","wave","value"
"1200",764.52,843.8
"1201",764.848,829.04
"1202",765.176,847.16
"1203",765.504,847.89
"1204",765.832,855.63
"1205",766.159,796.38
"1206",766.487,226.44
"1207",766.815,211.24
"1208",767.142,328.06
"1209",767.47,332.15
"1210",767.797,358.75
"1211",768.125,294.75
"1212",768.452,285.32
"1213",768.78,248.87
"1214",769.107,332.01
"1215",769.434,384.03
"1216",769.762,393.09
"1217",770.089,377.82
"1218",770.416,471.85
"1219",770.743,507.79
"1220",771.07,552.65
"1221",771.397,378.18
"1222",771.724,441.01
"1223",772.051,328.28
"1224",772.378,315.35
"1225",772.704,320.39
"1226",773.031,343.33
"1227",773.358,346.11
"1228",773.684,304.76
"1229",774.011,217.67
"1230",774.338,232.87
"1231",774.664,222.42
"1232",774.991,234.84
"1233",775.317,112.75
"1234",775.643,104.28
"1235",775.969,58.11
"1236",776.296,41.3
"1237",776.622,-0.85
"1238",776.948,30.27
"1239",777.274,17.41
"1240",777.6,-14.52
"1241",777.926,-35.92
"1242",778.252,-36
"1243",778.578,-26.57
"1244",778.904,-24.67
"1245",779.229,-41.4
"1246",779.555,-28.03
"1247",779.881,-41.69
"1248",780.206,-16.42
"1249",780.532,-48.56
"1250",780.858,-27.59
"1251",781.183,15.8
"1252",781.508,76.37
"1253",781.834,54.6
"1254",782.159,107.06
"1255",782.484,138.03
"1256",782.81,165.5
"1257",783.135,187.86
"1258",783.46,195.9
"1259",783.785,198.45
"1260",784.11,206.42
"1261",784.435,213.29
"1262",784.76,206.78
"1263",785.085,187.2
"1264",785.409,243.39
"1265",785.734,235.42
"1266",786.059,231.55
"1267",786.383,146.95
"1268",786.708,138.98
"1269",787.033,177.56
"1270",787.357,162.29
"1271",787.682,135.11
"1272",788.006,87.48
"1273",788.33,77.76
"1274",788.655,63.73
"1275",788.979,52.26
"1276",789.303,96.68
"1277",789.627,87.62
"1278",789.951,65.7
"1279",790.275,55.77
"1280",790.599,56.21
"1281",790.923,19.53
"1282",791.247,8.5
"1283",791.571,-4.73
"1284",791.895,-76.03
"1285",792.218,-69.6
"1286",792.542,-97.59
"1287",792.866,-73.55
"1288",793.189,-47.54
"1289",793.513,-56.38
"1290",793.836,-84.65
"1291",794.16,-91.67
"1292",794.483,-72.09
"1293",794.806,-52.14
"1294",795.13,-64.2
"1295",795.453,-45.93
"1296",795.776,474.11
"1297",796.099,593.71
"1298",796.422,617.38
"1299",796.745,606.64
"1300",797.068,602.7
"1301",797.391,610.51
"1302",797.714,621.91
"1303",798.037,617.38
"1304",798.36,628.85
"1305",798.682,591.96
"1306",799.005,566.75
"1307",799.327,536.36
"1308",799.65,547.97
"1309",799.973,541.55
"1310",800.295,499.97
"1311",800.617,-11.81
"1312",800.94,-101.38
"1313",801.262,-104.67
"1314",801.584,-102.33
"1315",801.906,-60.32
"1316",802.229,-63.17
"1317",802.551,-78.3
"1318",802.873,-102.12
"1319",803.195,-117.53
"1320",803.517,-75.74
"1321",803.838,-63.9
"1322",804.16,14.93
"1323",804.482,2.07
"1324",804.804,6.38
"1325",805.125,45.1
"1326",805.447,40.79
"1327",805.769,50.22
"1328",806.09,109.39
"1329",806.412,107.79
"1330",806.733,42.98
"1331",807.054,115.53
"1332",807.376,120.86
"1333",807.697,125.47
"1334",808.018,161.19
"1335",808.339,136.57
"1336",808.66,211.68
"1337",808.981,172.96
"1338",809.302,179.9
"1339",809.623,199.55
"1340",809.944,244.19
"1341",810.265,347.5
"1342",810.586,306.44
"1343",810.906,288.03
"1344",811.227,648.65
"1345",811.548,658.73
"1346",811.868,619.94
"1347",812.189,613.73
"1348",812.509,1286.32
"1349",812.83,1422.36
"1350",813.15,1437.19
"1351",813.47,1345.13
"1352",813.791,1335.42
"1353",814.111,1393.87
"1354",814.431,1350.32
"1355",814.751,1317.44
"1356",815.071,1226.48
"1357",815.391,1245.19
"1358",815.711,1213.85
"1359",816.031,861.84
"1360",816.351,877.99
"1361",816.671,855.7
"1362",816.99,832.25
"1363",817.31,191.37
"1364",817.63,19.02
"1365",817.949,42.25
"1366",818.269,27.79
"1367",818.588,31.73
"1368",818.908,-16.78
"1369",819.227,23.11
"1370",819.546,-21.97
"1371",819.866,-22.7
"1372",820.185,5.36
"1373",820.504,70.6
"1374",820.823,78.71
"1375",821.142,56.64
"1376",821.461,61.39
"1377",821.78,128.39
"1378",822.099,139.93
"1379",822.418,169.3
"1380",822.737,203.57
"1381",823.055,207.15
"1382",823.374,209.05
"1383",823.693,205.83
"1384",824.011,202.69
"1385",824.33,350.78
"1386",824.648,462.71
"1387",824.967,463.22
"1388",825.285,369.49
"1389",825.603,354.51
"1390",825.922,373.29
"1391",826.24,411.06
"1392",826.558,357.8
"1393",826.876,309.87
"1394",827.194,306.15
"1395",827.512,237.69
"1396",827.83,304.68
"1397",828.148,274.29
"1398",828.466,268.45
"1399",828.784,233.89
"1400",829.101,82.73
"1401",829.419,36.41
"1402",829.737,-8.23
"1403",830.054,6.67
"1404",830.372,32.46
"1405",830.689,28.3
"1406",831.007,-12.69
"1407",831.324,-25.99
"1408",831.641,-10.57
"1409",831.959,-31.17
"1410",832.276,27.06
"1411",832.593,-67.48
"1412",832.91,-44.62
"1413",833.227,-32.64
"1414",833.544,-46.3
"1415",833.861,-43.01
"1416",834.178,-59.23
"1417",834.495,-48.12
"1418",834.812,-68.22
"1419",835.128,-109.64
"1420",835.445,-82.46
"1421",835.762,-102.33
"1422",836.078,-93.28
"1423",836.395,-109.42
"1424",836.711,-99.12
"1425",837.028,-106.43
"1426",837.344,-94.08
"1427",837.66,-44.62
"1428",837.977,-67.05
"1429",838.293,-62.3
"1430",838.609,-72.16
"1431",838.925,-123.38
"1432",839.241,-139.38
"1433",839.557,-108.18
"1434",839.873,-66.1
"1435",840.189,-26.57
"1436",840.505,-2.9
"1437",840.82,7.4
"1438",841.136,34.43
"1439",841.452,32.83
"1440",841.767,-26.21
"1441",842.083,-40.23
"1442",842.398,-85.02
"1443",842.714,-77.49
"1444",843.029,-72.38
"1445",843.345,-49.66
"1446",843.66,-65.37
"1447",843.975,-58.06
"1448",844.29,-34.61
"1449",844.605,-69.24
"1450",844.92,-151.28
"1451",845.235,-177.15
"1452",845.55,-151.43
"1453",845.865,-173.06
"1454",846.18,-192.2
"1455",846.495,-123.74
"1456",846.81,-100.22
"1457",847.124,-93.93
"1458",847.439,-104.6
"1459",847.754,-36.14
"1460",848.068,-8.23
"1461",848.383,23.77
"1462",848.697,22.6
"1463",849.011,-35.78
"1464",849.326,2.58
"1465",849.64,17.19
"1466",849.954,65.85
"1467",850.268,36.33
"1468",850.582,39.48
"1469",850.896,35.9
"1470",851.21,-30.15
"1471",851.524,55.18
"1472",851.838,22.38
"1473",852.152,33.63
"1474",852.466,-50.97
"1475",852.78,-65.59
"1476",853.093,-46.95
"1477",853.407,-6.11
"1478",853.72,12.22
"1479",854.034,-10.79
"1480",854.347,69.14
"1481",854.661,102.96
"1482",854.974,85.72
"1483",855.287,91.64
"1484",855.601,92.96
"1485",855.914,118.82
"1486",856.227,66.58
"1487",856.54,172.96
"1488",856.853,158.86
"1489",857.166,169.67
"1490",857.479,163.82
"1491",857.792,151.62
"1492",858.105,123.64
"1493",858.417,120.21
"1494",858.73,100.26
"1495",859.043,9.16
"1496",859.355,0.46
"1497",859.668,99.09
"1498",859.98,162.44
"1499",860.293,164.92
"1500",860.605,165.29
"1501",860.917,105.81
"1502",861.23,-15.1
"1503",861.542,-32.12
"1504",861.854,-62.15
"1505",862.166,-42.57
"1506",862.478,-41.84
"1507",862.79,-34.24
"1508",863.102,-29.2
"1509",863.414,27.42
"1510",863.726,23.26
"1511",864.037,-16.27
"1512",864.349,-66.97
"1513",864.661,-150.41
"1514",864.972,-127.91
"1515",865.284,-124.4
"1516",865.595,-71.87
"1517",865.907,-60.69
"1518",866.218,-46.59
"1519",866.53,-11.08
"1520",866.841,53.5
"1521",867.152,30.27
"1522",867.463,34
"1523",867.774,8.72
"1524",868.085,-23.79
"1525",868.396,-16.71
"1526",868.707,-25.18
"1527",869.018,-57.4
"1528",869.329,-36.58
"1529",869.64,-60.47
"1530",869.951,-66.32
"1531",870.261,-81.95
"1532",870.572,-73.26
"1533",870.882,-39.5
"1534",871.193,3.6
"1535",871.503,-60.03
"1536",871.814,-36.87
"1537",872.124,-21.02
"1538",872.434,-17.95
"1539",872.745,23.04
"1540",873.055,101.43
"1541",873.365,79.07
"1542",873.675,91.86
"1543",873.985,74.69
"1544",874.295,90.84
"1545",874.605,59.93
"1546",874.915,30.56
"1547",875.225,39.4
"1548",875.534,12.74
"1549",875.844,-15.76
"1550",876.154,-52.73
"1551",876.463,98.87
"1552",876.773,52.19
"1553",877.082,51.24
"1554",877.392,-8.82
"1555",877.701,-33.22
"1556",878.01,-5.53
"1557",878.319,-17.73
"1558",878.629,50.36
"1559",878.938,41.01
"1560",879.247,73.81
"1561",879.556,78.2
"1562",879.865,83.31
"1563",880.174,68.19
"1564",880.483,79.22
"1565",880.791,88.79
"1566",881.1,-98.9
"1567",881.409,-115.49
"1568",881.717,-55.28
"1569",882.026,-50.46
"1570",882.334,-102.7
"1571",882.643,-100.43
"1572",882.951,379.79
"1573",883.26,346.47
"1574",883.568,338.95
"1575",883.876,336.25
"1576",884.184,344.94
"1577",884.493,575.08
"1578",884.801,608.91
"1579",885.109,568.21
"1580",885.417,598.75
"1581",885.725,646.09
"1582",886.032,648.43
"1583",886.34,591.74
"1584",886.648,587.94
"1585",886.956,623.66
"1586",887.263,603.35
"1587",887.571,128.1
"1588",887.878,141.39
"1589",888.186,172.81
"1590",888.493,143.29
"1591",888.801,206.64
"1592",889.108,-39.94
"1593",889.415,-55.14
"1594",889.722,-31.61
"1595",890.029,-72.53
"1596",890.336,-38.92
"1597",890.643,0.24
"1598",890.95,2.14
"1599",891.257,77.1
"1600",891.564,22.6
"1601",891.871,23.69
"1602",892.178,34
"1603",892.484,14.27
"1604",892.791,-11.16
"1605",893.098,-24.23
"1606",893.404,-81.88
"1607",893.711,-67.34
"1608",894.017,-57.04
"1609",894.323,-76.25
"1610",894.63,-65.88
"1611",894.936,-135.5
"1612",895.242,-168.31
"1613",895.548,-29.27
"1614",895.854,-76.4
"1615",896.16,-15.1
"1616",896.466,-12.62
"1617",896.772,28.37
"1618",897.078,-2.39
"1619",897.384,-4.51
"1620",897.689,75.27
"1621",897.995,77.91
"1622",898.301,72.13
"1623",898.606,40.72
"1624",898.912,34.36
"1625",899.217,70.89
"1626",899.523,84.26
"1627",899.828,92.08
"1628",900.133,-47.03
"1629",900.438,-41.62
"1630",900.744,-42.86
"1631",901.049,-2.1
"1632",901.354,-3.34
"1633",901.659,-7.36
"1634",901.964,4.99
"1635",902.269,-48.64
"1636",902.573,-65.66
"1637",902.878,192.1
"1638",903.183,244.63
"1639",903.488,285.91
"1640",903.792,290.22
"1641",904.097,267.35
"1642",904.401,261.65
"1643",904.706,268.15
"1644",905.01,250.18
"1645",905.314,213.8
"1646",905.619,150.16
"1647",905.923,122.54
"1648",906.227,144.24
"1649",906.531,120.43
"1650",906.835,110.12
"1651",907.139,136.5
"1652",907.443,-129.29
"1653",907.747,-151.8
"1654",908.051,-203.52
"1655",908.354,-254.37
"1656",908.658,-223.32
"1657",908.962,-205.86
"1658",909.265,-192.78
"1659",909.569,-216.89
"1660",909.872,-201.84
"1661",910.176,-158.74
"1662",910.479,-201.04
"1663",910.782,-207.54
"1664",911.086,-140.54
"1665",911.389,-123.16
"1666",911.692,-93.06
"1667",911.995,-78.37
"1668",912.298,-93.71
"1669",912.601,-91.67
"1670",912.904,-104.89
"1671",913.207,-69.6
"1672",913.509,-47.17
"1673",913.812,-43.3
"1674",914.115,-37.31
"1675",914.418,-38.55
"1676",914.72,-72.31
"1677",915.023,-72.23
"1678",915.325,-57.69
"1679",915.627,-81.29
"1680",915.93,-44.03
"1681",916.232,-80.2
"1682",916.534,-88.89
"1683",916.836,-96.42
"1684",917.138,-76.18
"1685",917.441,-52.43
"1686",917.743,-93.2
"1687",918.044,-99.85
"1688",918.346,-89.84
"1689",918.648,-53.24
"1690",918.95,-98.17
"1691",919.252,-45.93
"1692",919.553,-36.29
"1693",919.855,-30.59
"1694",920.156,-23.58
"1695",920.458,-69.9
"1696",920.759,-53.97
"1697",921.061,-12.4
"1698",921.362,493.98
"1699",921.663,502.53
"1700",921.964,485.14
"1701",922.265,451.68
"1702",922.567,432.25
"1703",922.868,408.58
"1704",923.169,378.04
"1705",923.469,383
"1706",923.77,356.63
"1707",924.071,353.12
"1708",924.372,537.09
"1709",924.672,523.43
"1710",924.973,502.24
"1711",925.274,496.39
"1712",925.574,491.86
"1713",925.875,-6.26
"1714",926.175,-40.23
"1715",926.475,-36.65
"1716",926.775,-17.44
"1717",927.076,-19.85
"1718",927.376,-16.42
"1719",927.676,-0.2
"1720",927.976,165.07
"1721",928.276,148.92
"1722",928.576,179.09
"1723",928.876,4.77
"1724",929.176,-31.25
"1725",929.475,-27.67
"1726",929.775,-54.48
"1727",930.075,-107.38
"1728",930.374,-129.66
"1729",930.674,-110.3
"1730",930.973,-79.1
"1731",931.273,-84.87
"1732",931.572,-41.99
"1733",931.871,-13.64
"1734",932.17,-37.53
"1735",932.47,-185.77
"1736",932.769,-200.38
"1737",933.068,-244.87
"1738",933.367,-293.09
"1739",933.666,-268.04
"1740",933.965,-280.38
"1741",934.263,-267.3
"1742",934.562,-253.5
"1743",934.861,-212.58
"1744",935.159,-228
"1745",935.458,-256.35
"1746",935.757,-222.52
"1747",936.055,-266.65
"1748",936.354,-255.61
"1749",936.652,-242.32
"1750",936.95,190.78
"1751",937.248,265.52
"1752",937.547,289.85
"1753",937.845,420.48
"1754",938.143,395.72
"1755",938.441,437.73
"1756",938.739,426.4
"1757",939.037,419.9
"1758",939.334,444.3
"1759",939.632,477.84
"1760",939.93,506.7
"1761",940.228,504.28
"1762",940.525,525.62
"1763",940.823,500.34
"1764",941.12,482.07
"1765",941.418,24.28
"1766",941.715,-44.91
"1767",942.012,-17.95
"1768",942.31,-111.54
"1769",942.607,-100.51
"1770",942.904,-109.71
"1771",943.201,-82.97
"1772",943.498,-73.11
"1773",943.795,-117.53
"1774",944.092,-119.8
"1775",944.389,-136.09
"1776",944.686,-170.06
"1777",944.982,-203.82
"1778",945.279,-224.42
"1779",945.576,-177.29
"1780",945.872,-146.39
"1781",946.169,-122.28
"1782",946.465,-145.22
"1783",946.761,-160.86
"1784",947.058,-172.11
"1785",947.354,-155.45
"1786",947.65,-203.08
"1787",947.946,-174.44
"1788",948.242,-161.88
"1789",948.538,-182.55
"1790",948.834,-134.77
"1791",949.13,-103.72
"1792",949.426,-82.02
"1793",949.722,-82.02
"1794",950.018,-101.75
"1795",950.313,45.39
"1796",950.609,45.61
"1797",950.904,26.91
"1798",951.2,33.12
"1799",951.495,118.23
"1800",951.791,95.8
"1801",952.086,111.88
"1802",952.381,51.09
"1803",952.677,33.05
"1804",952.972,49.41
"1805",953.267,8.79
"1806",953.562,-28.91
"1807",953.857,-25.48
"1808",954.152,4.63
"1809",954.446,50.22
"1810",954.741,-81.8
"1811",955.036,-87.65
"1812",955.331,-83.7
"1813",955.625,68.85
"1814",955.92,18.07
"1815",956.214,-2.61
"1816",956.509,-27.08
"1817",956.803,5.21
"1818",957.097,-15.1
"1819",957.392,-2.53
"1820",957.686,11.86
"1821",957.98,139.49
"1822",958.274,127.29
"1823",958.568,104.94
"1824",958.862,134.6
"1825",959.156,90.91
"1826",959.45,132.41
"1827",959.744,127.51
"1828",960.037,-32.34
"1829",960.331,-14.74
"1830",960.625,-11.23
"1831",960.918,-7.14
"1832",961.212,-17.44
"1833",961.505,9.74
"1834",961.798,44.08
"1835",962.092,23.91
"1836",962.385,-42.06
"1837",962.678,-59.96
"1838",962.971,-57.62
"1839",963.264,-151.36
"1840",963.557,-106.94
"1841",963.85,-111.39
"1842",964.143,-89.11
"1843",964.436,-104.16
"1844",964.729,-121.26
"1845",965.022,-118.99
"1846",965.314,-58.79
"1847",965.607,-53.9
"1848",965.899,-30.88
"1849",966.192,-93.35
"1850",966.484,-115.56
"1851",966.777,-186.72
"1852",967.069,182.38
"1853",967.361,205.54
"1854",967.653,221.4
"1855",967.945,194.29
"1856",968.237,148.85
"1857",968.529,191.66
"1858",968.821,204.88
"1859",969.113,175.73
"1860",969.405,219.42
"1861",969.697,262.38
"1862",969.989,260.34
"1863",970.28,269.98
"1864",970.572,264.43
"1865",970.863,990.65
"1866",971.155,1039.16
"1867",971.446,696.65
"1868",971.738,656.69
"1869",972.029,626.15
"1870",972.32,622.06
"1871",972.611,620.23
"1872",972.902,563.17
"1873",973.193,550.09
"1874",973.484,554.11
"1875",973.775,509.69
"1876",974.066,427.21
"1877",974.357,428.74
"1878",974.648,371.1
"1879",974.938,419.75
"1880",975.229,-210.9
"1881",975.519,-234.94
"1882",975.81,-126.44
"1883",976.1,-121.18
"1884",976.391,-107.08
"1885",976.681,-88.09
"1886",976.971,-71.43
"1887",977.262,-90.13
"1888",977.552,-86.7
"1889",977.842,-82.17
"1890",978.132,-11.52
"1891",978.422,-9.99
"1892",978.712,-22.48
"1893",979.002,65.63
"1894",979.291,26.25
"1895",979.581,-23.28
"1896",979.871,-41.84
"1897",980.16,-92.91
"1898",980.45,-80.93
"1899",980.739,-32.93
"1900",981.029,-54.41
"1901",981.318,-82.32
"1902",981.607,-33.29
"1903",981.897,-35.78
"1904",982.186,-28.69
"1905",982.475,-63.03
"1906",982.764,-61.71
"1907",983.053,-78.44
"1908",983.342,-149.9
"1909",983.631,-161.95
"1910",983.92,-228.87
"1911",984.208,-226.83
"1912",984.497,-278.56
"1913",984.786,-298.43
"1914",985.074,-355.56
"1915",985.363,-338.39
"1916",985.651,-351.84
"1917",985.94,-386.32
"1918",986.228,-388
"1919",986.516,-424.31
"1920",986.804,-469.9
"1921",987.093,-497.88
"1922",987.381,-495.47
"1923",987.669,-493.28
"1924",987.957,-485.61
"1925",988.245,-377.11
"1926",988.532,-350.15
"1927",988.82,-105.55
"1928",989.108,-37.53
"1929",989.396,-28.69
"1930",989.683,-51.63
"1931",989.971,16.32
"1932",990.258,33.85
"1933",990.546,23.18
"1934",990.833,82.07
"1935",991.12,93.91
"1936",991.408,122.62
"1937",991.695,130.29
"1938",991.982,170.91
"1939",992.269,169.52
"1940",992.556,63.37
"1941",992.843,94.2
"1942",993.13,-169.04
"1943",993.417,-189.42
"1944",993.703,-150.26
"1945",993.99,-104.6
"1946",994.277,-167.8
"1947",994.563,-202.65
"1948",994.85,-182.85
"1949",995.136,-204.18
"1950",995.423,-158.81
"1951",995.709,-169.99
"1952",995.995,-173.13
"1953",996.281,-215.29
"1954",996.567,-218.87
"1955",996.854,-199.65
"1956",997.14,-241.73
"1957",997.426,-156.03
"1958",997.711,-213.31
"1959",997.997,-239.18
"1960",998.283,-266.21
"1961",998.569,-186.57
"1962",998.854,-177.44
"1963",999.14,-165.97
"1964",999.426,-163.27
"1965",999.711,-201.26
"1966",999.996,-182.92
"1967",1000.282,-167.29
"1968",1000.567,-105.84
"1969",1000.852,-38.04
"1970",1001.137,-7.94
"1971",1001.423,-23.43
"1972",1001.708,-127.69
"1973",1001.993,-103.8
"1974",1002.277,-122.86
"1975",1002.562,-157.64
"1976",1002.847,-232.09
"1977",1003.132,-177.37
"1978",1003.417,-185.77
"1979",1003.701,-210.54
"1980",1003.986,-165.02
"1981",1004.27,-180.51
"1982",1004.555,-144.71
"1983",1004.839,-179.41
"1984",1005.123,-259.49
"1985",1005.408,-292.8
"1986",1005.692,-285.57
"1987",1005.976,-279.07
"1988",1006.26,-290.39
"1989",1006.544,-271.91
"1990",1006.828,-266.94
"1991",1007.112,-267.52
"1992",1007.395,-323.05
"1993",1007.679,-318.81
"1994",1007.963,-331.96
"1995",1008.247,-365.72
"1996",1008.53,-297.11
"1997",1008.814,-333.42
"1998",1009.097,-368.35
"1999",1009.38,-365.94
"2000",1009.664,-338.76
"2001",1009.947,-348.99
"2002",1010.23,-334.67
"2003",1010.513,-318.08
"2004",1010.796,-339.2
"2005",1011.079,-285.06
"2006",1011.362,-274.68
"2007",1011.645,-256.56
"2008",1011.928,-285.42
"2009",1012.211,-287.18
"2010",1012.494,-315.52
"2011",1012.776,-397.06
"2012",1013.059,-390.34
"2013",1013.341,-379.16
"2014",1013.624,-361.26
"2015",1013.906,-346.79
"2016",1014.188,-319.83
"2017",1014.471,-334.45
"2018",1014.753,-345.26
"2019",1015.035,-337.44
"2020",1015.317,-359.14
"2021",1015.599,-299.67
"2022",1015.881,-317.79
"2023",1016.163,-313.7
"2024",1016.445,-315.38
"2025",1016.727,-321.37
"2026",1017.008,-220.69
"2027",1017.29,-203.74
"2028",1017.571,-196.58
"2029",1017.853,-176.2
"2030",1018.134,-218.06
"2031",1018.416,-252.47
"2032",1018.697,-251.6
"2033",1018.978,-261.75
"2034",1019.26,-221.79
"2035",1019.541,-258.68
"2036",1019.822,-271.54
"2037",1020.103,-246.92
"2038",1020.384,-235.16
"2039",1020.665,-224.42
"2040",1020.946,-202.35
"2041",1021.226,-299.52
"2042",1021.507,-319.09
"2043",1021.788,-325.15
"2044",1022.068,-346.47
"2045",1022.349,-336.19
"2046",1022.629,-306.76
"2047",1022.91,-280.77
"2048",1023.19,-252.95
