"","wave","value"
"1201",764.848,783.68
"1202",765.176,807.93
"1203",765.504,799.31
"1204",765.832,806.69
"1205",766.159,737.72
"1206",766.487,113.93
"1207",766.815,100.71
"1208",767.142,239.38
"1209",767.47,243.4
"1210",767.797,281.17
"1211",768.125,214.61
"1212",768.452,201.24
"1213",768.78,157.4
"1214",769.107,227.69
"1215",769.434,281.09
"1216",769.762,292.93
"1217",770.089,275.91
"1218",770.416,383.89
"1219",770.743,419.25
"1220",771.07,462.72
"1221",771.397,277.59
"1222",771.724,341.73
"1223",772.051,205.84
"1224",772.378,195.47
"1225",772.704,201.09
"1226",773.031,229.15
"1227",773.358,241.93
"1228",773.684,204.89
"1229",774.011,125.04
"1230",774.338,146.3
"1231",774.664,131.18
"1232",774.991,140.38
"1233",775.317,12.23
"1234",775.643,3.03
"1235",775.969,-36.43
"1236",776.296,-54.98
"1237",776.622,-104.08
"1238",776.948,-66.31
"1239",777.274,-84.86
"1240",777.6,-117.74
"1241",777.926,-139.88
"1242",778.252,-145.94
"1243",778.578,-139.22
"1244",778.904,-137.91
"1245",779.229,-159.53
"1246",779.555,-147.77
"1247",779.881,-157.49
"1248",780.206,-125.41
"1249",780.532,-158
"1250",780.858,-144.04
"1251",781.183,-87.06
"1252",781.508,-24.3
"1253",781.834,-46.73
"1254",782.159,11.06
"1255",782.484,37.51
"1256",782.81,55.12
"1257",783.135,78.79
"1258",783.46,88.43
"1259",783.785,95.01
"1260",784.11,111.01
"1261",784.435,121.75
"1262",784.76,112.25
"1263",785.085,90.92
"1264",785.409,151.78
"1265",785.734,151.7
"1266",786.059,142.86
"1267",786.383,57.9
"1268",786.708,44.6
"1269",787.033,89.9
"1270",787.357,74.92
"1271",787.682,53.51
"1272",788.006,3.9
"1273",788.33,-7.35
"1274",788.655,-22.76
"1275",788.979,-42.27
"1276",789.303,10.48
"1277",789.627,4.27
"1278",789.951,-17.79
"1279",790.275,-26.12
"1280",790.599,-30.07
"1281",790.923,-75
"1282",791.247,-88.15
"1283",791.571,-102.62
"1284",791.895,-173.78
"1285",792.218,-165.45
"1286",792.542,-192.7
"1287",792.866,-163.84
"1288",793.189,-140.9
"1289",793.513,-141.05
"1290",793.836,-167.64
"1291",794.16,-183.5
"1292",794.483,-167.42
"1293",794.806,-146.75
"1294",795.13,-164.79
"1295",795.453,-137.69
"1296",795.776,414.65
"1297",796.099,542.58
"1298",796.422,573.63
"1299",796.745,558.14
"1300",797.068,560.62
"1301",797.391,568.88
"1302",797.714,577.79
"1303",798.037,585.02
"1304",798.36,581.45
"1305",798.682,543.6
"1306",799.005,518.83
"1307",799.327,490.56
"1308",799.65,505.39
"1309",799.973,498.67
"1310",800.295,453.22
"1311",800.617,-86.25
"1312",800.94,-176.55
"1313",801.262,-183.06
"1314",801.584,-184.66
"1315",801.906,-148.06
"1316",802.229,-155.51
"1317",802.551,-174.51
"1318",802.873,-204.03
"1319",803.195,-210.67
"1320",803.517,-170.86
"1321",803.838,-156.83
"1322",804.16,-75.73
"1323",804.482,-109.92
"1324",804.804,-94.87
"1325",805.125,-58.71
"1326",805.447,-63.46
"1327",805.769,-63.24
"1328",806.09,-8.59
"1329",806.412,-12.75
"1330",806.733,-75.66
"1331",807.054,2.22
"1332",807.376,5.88
"1333",807.697,9.82
"1334",808.018,48.03
"1335",808.339,28.09
"1336",808.66,108.89
"1337",808.981,70.17
"1338",809.302,95.38
"1339",809.623,103.92
"1340",809.944,150.54
"1341",810.265,261.66
"1342",810.586,223.45
"1343",810.906,214.1
"1344",811.227,590.5
"1345",811.548,599.13
"1346",811.868,564.42
"1347",812.189,563.33
"1348",812.509,684.39
"1349",812.83,804.86
"1350",813.15,820.79
"1351",813.47,732.75
"1352",813.791,726.69
"1353",814.111,790.91
"1354",814.431,751.68
"1355",814.751,718.21
"1356",815.071,622.8
"1357",815.391,638.72
"1358",815.711,594.01
"1359",816.031,233.02
"1360",816.351,252.67
"1361",816.671,232.44
"1362",816.99,208.18
"1363",817.31,118.68
"1364",817.63,-41.47
"1365",817.949,-17.14
"1366",818.269,-37.89
"1367",818.588,-43.44
"1368",818.908,-97.94
"1369",819.227,-57.76
"1370",819.546,-105.61
"1371",819.866,-110.36
"1372",820.185,-79.24
"1373",820.504,-1.28
"1374",820.823,0.03
"1375",821.142,-30.21
"1376",821.461,-29.48
"1377",821.78,39.56
"1378",822.099,48.11
"1379",822.418,76.53
"1380",822.737,108.45
"1381",823.055,107.94
"1382",823.374,118.83
"1383",823.693,114.66
"1384",824.011,112.4
"1385",824.33,275.54
"1386",824.648,399.09
"1387",824.967,399.74
"1388",825.285,298.34
"1389",825.603,288.47
"1390",825.922,307.54
"1391",826.24,344.07
"1392",826.558,291.32
"1393",826.876,249.82
"1394",827.194,250.77
"1395",827.512,179.54
"1396",827.83,250.34
"1397",828.148,209.28
"1398",828.466,206.79
"1399",828.784,169.97
"1400",829.101,7.26
"1401",829.419,-37.01
"1402",829.737,-80.04
"1403",830.054,-64.19
"1404",830.372,-38.4
"1405",830.689,-32.41
"1406",831.007,-72.22
"1407",831.324,-86.69
"1408",831.641,-76.32
"1409",831.959,-108.17
"1410",832.276,-43.58
"1411",832.593,-137.76
"1412",832.91,-110.44
"1413",833.227,-98.75
"1414",833.544,-115.77
"1415",833.861,-114.02
"1416",834.178,-133.89
"1417",834.495,-126.36
"1418",834.812,-147.99
"1419",835.128,-195.18
"1420",835.445,-173.34
"1421",835.762,-193.87
"1422",836.078,-188.46
"1423",836.395,-205.63
"1424",836.711,-184.81
"1425",837.028,-190.58
"1426",837.344,-180.65
"1427",837.66,-126.29
"1428",837.977,-152.37
"1429",838.293,-143.31
"1430",838.609,-154.05
"1431",838.925,-207.31
"1432",839.241,-218.71
"1433",839.557,-183.86
"1434",839.873,-134.84
"1435",840.189,-94.07
"1436",840.505,-72.01
"1437",840.82,-57.9
"1438",841.136,-25.98
"1439",841.452,-30.21
"1440",841.767,-96.77
"1441",842.083,-116.79
"1442",842.398,-161.36
"1443",842.714,-153.1
"1444",843.029,-144.85
"1445",843.345,-124.32
"1446",843.66,-142.36
"1447",843.975,-141.34
"1448",844.29,-119.35
"1449",844.605,-151.49
"1450",844.92,-231.42
"1451",845.235,-257.65
"1452",845.55,-227.77
"1453",845.865,-249.98
"1454",846.18,-269.63
"1455",846.495,-191.6
"1456",846.81,-162.09
"1457",847.124,-165.45
"1458",847.439,-170.56
"1459",847.754,-100.13
"1460",848.068,-57.9
"1461",848.383,-25.47
"1462",848.697,-25.1
"1463",849.011,-81.06
"1464",849.326,-43.66
"1465",849.64,-30.51
"1466",849.954,18.95
"1467",850.268,-16.41
"1468",850.582,-16.11
"1469",850.896,-22.76
"1470",851.21,-98.53
"1471",851.524,-14.29
"1472",851.838,-43.37
"1473",852.152,-33.5
"1474",852.466,-126.29
"1475",852.78,-153.32
"1476",853.093,-143.97
"1477",853.407,-101.45
"1478",853.72,-88.08
"1479",854.034,-115.91
"1480",854.347,-31.97
"1481",854.661,3.25
"1482",854.974,-12.75
"1483",855.287,-4.21
"1484",855.601,2.08
"1485",855.914,32.4
"1486",856.227,-23.27
"1487",856.54,89.24
"1488",856.853,73.53
"1489",857.166,85.22
"1490",857.479,82.22
"1491",857.792,80.25
"1492",858.105,49.57
"1493",858.417,53.88
"1494",858.73,38.46
"1495",859.043,-54.62
"1496",859.355,-60.39
"1497",859.668,39.27
"1498",859.98,105.97
"1499",860.293,107.58
"1500",860.605,110.86
"1501",860.917,52.05
"1502",861.23,-80.04
"1503",861.542,-98.53
"1504",861.854,-123.73
"1505",862.166,-105.98
"1506",862.478,-109.19
"1507",862.79,-97.07
"1508",863.102,-91.22
"1509",863.414,-31.31
"1510",863.726,-39.57
"1511",864.037,-83.48
"1512",864.349,-138.12
"1513",864.661,-222.66
"1514",864.972,-196.57
"1515",865.284,-194.75
"1516",865.595,-135.57
"1517",865.907,-119.42
"1518",866.218,-107.15
"1519",866.53,-73.17
"1520",866.841,-1.36
"1521",867.152,-24.59
"1522",867.463,-14.65
"1523",867.774,-41.32
"1524",868.085,-74.42
"1525",868.396,-69.45
"1526",868.707,-77.41
"1527",869.018,-104.22
"1528",869.329,-84.79
"1529",869.64,-104.74
"1530",869.951,-113.5
"1531",870.261,-133.52
"1532",870.572,-121.69
"1533",870.882,-82.67
"1534",871.193,-33.43
"1535",871.503,-96.7
"1536",871.814,-70.4
"1537",872.124,-54.91
"1538",872.434,-56.15
"1539",872.745,-15.09
"1540",873.055,68.71
"1541",873.365,48.18
"1542",873.675,60.01
"1543",873.985,46.06
"1544",874.295,55.7
"1545",874.605,27.36
"1546",874.915,-0.33
"1547",875.225,7.12
"1548",875.534,-23.2
"1549",875.844,-61.27
"1550",876.154,-103.57
"1551",876.463,53.95
"1552",876.773,4.49
"1553",877.082,9.02
"1554",877.392,-59.51
"1555",877.701,-87.2
"1556",878.01,-53.08
"1557",878.319,-63.17
"1558",878.629,-0.41
"1559",878.938,-13.26
"1560",879.247,17.35
"1561",879.556,23.78
"1562",879.865,28.01
"1563",880.174,12.38
"1564",880.483,30.64
"1565",880.791,45.84
"1566",881.1,-147.99
"1567",881.409,-167.79
"1568",881.717,-102.54
"1569",882.026,-92.39
"1570",882.334,-146.67
"1571",882.643,-147.33
"1572",882.951,148.27
"1573",883.26,114.59
"1574",883.568,110.06
"1575",883.876,111.59
"1576",884.184,117.15
"1577",884.493,366.87
"1578",884.801,405.95
"1579",885.109,363.51
"1580",885.417,392.95
"1581",885.725,439.56
"1582",886.032,446.14
"1583",886.34,382.87
"1584",886.648,379.21
"1585",886.956,420.35
"1586",887.263,398.65
"1587",887.571,104.43
"1588",887.878,128.84
"1589",888.186,160.33
"1590",888.493,124.75
"1591",888.801,194.08
"1592",889.108,-70.54
"1593",889.415,-89.54
"1594",889.722,-65.72
"1595",890.029,-107.22
"1596",890.336,-64.41
"1597",890.643,-29.41
"1598",890.95,-31.46
"1599",891.257,47.59
"1600",891.564,-9.61
"1601",891.871,-9.98
"1602",892.178,1.42
"1603",892.484,-24.22
"1604",892.791,-51.91
"1605",893.098,-58.42
"1606",893.404,-122.49
"1607",893.711,-112.63
"1608",894.017,-97.94
"1609",894.323,-115.11
"1610",894.63,-103.06
"1611",894.936,-182.47
"1612",895.242,-210.75
"1613",895.548,-57.47
"1614",895.854,-103.86
"1615",896.16,-38.69
"1616",896.466,-36.13
"1617",896.772,0.54
"1618",897.078,-30.14
"1619",897.384,-36.94
"1620",897.689,40.07
"1621",897.995,48.47
"1622",898.301,46.13
"1623",898.606,13.48
"1624",898.912,1.27
"1625",899.217,39.12
"1626",899.523,52.2
"1627",899.828,56.51
"1628",900.133,-90.56
"1629",900.438,-91.66
"1630",900.744,-89.61
"1631",901.049,-48.19
"1632",901.354,-38.69
"1633",901.659,-41.47
"1634",901.964,-21.67
"1635",902.269,-68.72
"1636",902.573,-91.8
"1637",902.878,182.32
"1638",903.183,234.77
"1639",903.488,277.51
"1640",903.792,278.46
"1641",904.097,258.45
"1642",904.401,253.77
"1643",904.706,256.98
"1644",905.01,242.59
"1645",905.314,204.67
"1646",905.619,140.45
"1647",905.923,106.92
"1648",906.227,125.91
"1649",906.531,104.8
"1650",906.835,91.65
"1651",907.139,120.58
"1652",907.443,-161.43
"1653",907.747,-186.64
"1654",908.051,-236.1
"1655",908.354,-288.85
"1656",908.658,-259.19
"1657",908.962,-238.66
"1658",909.265,-222.51
"1659",909.569,-245.52
"1660",909.872,-231.93
"1661",910.176,-188.83
"1662",910.479,-230.18
"1663",910.782,-241.43
"1664",911.086,-176.19
"1665",911.389,-161.14
"1666",911.692,-126.8
"1667",911.995,-111.68
"1668",912.298,-125.63
"1669",912.601,-127.97
"1670",912.904,-146.31
"1671",913.207,-106.05
"1672",913.509,-86.98
"1673",913.812,-85.08
"1674",914.115,-83.4
"1675",914.418,-86.69
"1676",914.72,-120.08
"1677",915.023,-121.76
"1678",915.325,-97.72
"1679",915.627,-123.37
"1680",915.93,-89.98
"1681",916.232,-128.99
"1682",916.534,-136.88
"1683",916.836,-142.36
"1684",917.138,-121.1
"1685",917.441,-94.36
"1686",917.743,-137.98
"1687",918.044,-145.28
"1688",918.346,-136.88
"1689",918.648,-94.51
"1690",918.95,-141.41
"1691",919.252,-80.63
"1692",919.553,-69.16
"1693",919.855,-69.96
"1694",920.156,-59.88
"1695",920.458,-105.17
"1696",920.759,-93.63
"1697",921.061,-48.85
"1698",921.362,498.96
"1699",921.663,506.92
"1700",921.964,493.04
"1701",922.265,454.03
"1702",922.567,430.72
"1703",922.868,408.44
"1704",923.169,373.95
"1705",923.469,377.61
"1706",923.77,339.62
"1707",924.071,334.65
"1708",924.372,530.96
"1709",924.672,516.86
"1710",924.973,499.25
"1711",925.274,501.81
"1712",925.574,502.25
"1713",925.875,-41.17
"1714",926.175,-69.45
"1715",926.475,-65.94
"1716",926.775,-44.97
"1717",927.076,-43
"1718",927.376,-38.69
"1719",927.676,-19.91
"1720",927.976,153.09
"1721",928.276,138.63
"1722",928.576,173.55
"1723",928.876,-4.57
"1724",929.176,-40.66
"1725",929.475,-38.25
"1726",929.775,-53.01
"1727",930.075,-109.56
"1728",930.374,-132.21
"1729",930.674,-116.5
"1730",930.973,-86.98
"1731",931.273,-98.67
"1732",931.572,-52.28
"1733",931.871,-16.63
"1734",932.17,-38.54
"1735",932.47,-188.1
"1736",932.769,-199.35
"1737",933.068,-242.45
"1738",933.367,-293.16
"1739",933.666,-267.59
"1740",933.965,-281.91
"1741",934.263,-284.76
"1742",934.562,-274.75
"1743",934.861,-228.57
"1744",935.159,-245.82
"1745",935.458,-277.38
"1746",935.757,-233.18
"1747",936.055,-280.96
"1748",936.354,-275.4
"1749",936.652,-266.56
"1750",936.95,218.7
"1751",937.248,298.26
"1752",937.547,323.4
"1753",937.845,452.86
"1754",938.143,424.73
"1755",938.441,468.57
"1756",938.739,458.85
"1757",939.037,452.27
"1758",939.334,478.14
"1759",939.632,512.84
"1760",939.93,546.45
"1761",940.228,544.99
"1762",940.525,572.02
"1763",940.823,545.79
"1764",941.12,528.91
"1765",941.418,17.05
"1766",941.715,-59.8
"1767",942.012,-35.33
"1768",942.31,-127.53
"1769",942.607,-117.59
"1770",942.904,-121.32
"1771",943.201,-93.19
"1772",943.498,-83.4
"1773",943.795,-129.21
"1774",944.092,-133.52
"1775",944.389,-145.28
"1776",944.686,-185.18
"1777",944.982,-225.58
"1778",945.279,-242.45
"1779",945.576,-198.03
"1780",945.872,-161.07
"1781",946.169,-131.91
"1782",946.465,-158
"1783",946.761,-176.63
"1784",947.058,-182.76
"1785",947.354,-169.39
"1786",947.65,-221.78
"1787",947.946,-189.63
"1788",948.242,-177.94
"1789",948.538,-193.43
"1790",948.834,-142.36
"1791",949.13,-105.98
"1792",949.426,-85.01
"1793",949.722,-87.79
"1794",950.018,-105.76
"1795",950.313,46.06
"1796",950.609,39.05
"1797",950.904,19.69
"1798",951.2,22.39
"1799",951.495,115.25
"1800",951.791,92.6
"1801",952.086,100.2
"1802",952.381,35.39
"1803",952.677,14.13
"1804",952.972,27.14
"1805",953.267,-19.77
"1806",953.562,-58.27
"1807",953.857,-51.91
"1808",954.152,-23.86
"1809",954.446,22.9
"1810",954.741,-121.91
"1811",955.036,-118.69
"1812",955.331,-109.12
"1813",955.625,52.93
"1814",955.92,-5.67
"1815",956.214,-27.15
"1816",956.509,-42.34
"1817",956.803,-10.12
"1818",957.097,-25.69
"1819",957.392,-7.79
"1820",957.686,5.51
"1821",957.98,132.05
"1822",958.274,119.05
"1823",958.568,97.06
"1824",958.862,128.69
"1825",959.156,86.24
"1826",959.45,128.25
"1827",959.744,121.24
"1828",960.037,-45.12
"1829",960.331,-25.39
"1830",960.625,-19.55
"1831",960.918,-14.43
"1832",961.212,-22.47
"1833",961.505,1.35
"1834",961.798,31.81
"1835",962.092,13.91
"1836",962.385,-45.34
"1837",962.678,-61.56
"1838",962.971,-59.73
"1839",963.264,-153.69
"1840",963.557,-105.17
"1841",963.85,-109.12
"1842",964.143,-82.6
"1843",964.436,-92.1
"1844",964.729,-111.82
"1845",965.022,-113.14
"1846",965.314,-55.86
"1847",965.607,-55.64
"1848",965.899,-32.19
"1849",966.192,-92.1
"1850",966.484,-117.89
"1851",966.777,-194.16
"1852",967.069,202.77
"1853",967.361,226.08
"1854",967.653,240.4
"1855",967.945,213.59
"1856",968.237,167.63
"1857",968.529,210.96
"1858",968.821,217.53
"1859",969.113,189.18
"1860",969.405,238.5
"1861",969.697,288.99
"1862",969.989,287.96
"1863",970.28,297.24
"1864",970.572,288.47
"1865",970.863,1058.89
"1866",971.155,1102.73
"1867",971.446,739.99
"1868",971.738,700.61
"1869",972.029,668.24
"1870",972.32,659.62
"1871",972.611,655.24
"1872",972.902,588.17
"1873",973.193,571.36
"1874",973.484,573.26
"1875",973.775,524.24
"1876",974.066,440.58
"1877",974.357,444.97
"1878",974.648,391.42
"1879",974.938,451.76
"1880",975.229,-206.44
"1881",975.519,-222.87
"1882",975.81,-121.25
"1883",976.1,-117.08
"1884",976.391,-101.89
"1885",976.681,-78.87
"1886",976.971,-61.7
"1887",977.262,-76.46
"1888",977.552,-67.11
"1889",977.842,-58.71
"1890",978.132,4.12
"1891",978.422,3.32
"1892",978.712,-7.86
"1893",979.002,82.52
"1894",979.291,34.22
"1895",979.581,-28.46
"1896",979.871,-48.85
"1897",980.16,-94.36
"1898",980.45,-80.48
"1899",980.739,-18.82
"1900",981.029,-39.49
"1901",981.318,-65.28
"1902",981.607,-13.34
"1903",981.897,-14.8
"1904",982.186,-5.67
"1905",982.475,-32.48
"1906",982.764,-32.48
"1907",983.053,-44.9
"1908",983.342,-116.72
"1909",983.631,-127.97
"1910",983.92,-197.16
"1911",984.208,-193.8
"1912",984.497,-251.15
"1913",984.786,-271.39
"1914",985.074,-343.94
"1915",985.363,-326.4
"1916",985.651,-345.54
"1917",985.94,-383.75
"1918",986.228,-383.46
"1919",986.516,-425.03
"1920",986.804,-471.28
"1921",987.093,-501.67
"1922",987.381,-502.62
"1923",987.669,-504.16
"1924",987.957,-500.07
"1925",988.245,-385.87
"1926",988.532,-361.98
"1927",988.82,-102.03
"1928",989.108,-31.9
"1929",989.396,-18.53
"1930",989.683,-45.92
"1931",989.971,25.6
"1932",990.258,53.15
"1933",990.546,44.45
"1934",990.833,107.21
"1935",991.12,117.66
"1936",991.408,149.88
"1937",991.695,155.8
"1938",991.982,203.43
"1939",992.269,195.18
"1940",992.556,78.94
"1941",992.843,108.96
"1942",993.13,-170.42
"1943",993.417,-192.19
"1944",993.703,-148.57
"1945",993.99,-101.23
"1946",994.277,-164.06
"1947",994.563,-207.39
"1948",994.85,-194.16
"1949",995.136,-217.03
"1950",995.423,-167.06
"1951",995.709,-179.7
"1952",995.995,-187.08
"1953",996.281,-235.66
"1954",996.567,-229.74
"1955",996.854,-206.95
"1956",997.14,-249.54
"1957",997.426,-155
"1958",997.711,-216.66
"1959",997.997,-248.23
"1960",998.283,-276.94
"1961",998.569,-194.6
"1962",998.854,-182.69
"1963",999.14,-162.23
"1964",999.426,-158.95
"1965",999.711,-204.97
"1966",999.996,-181.96
"1967",1000.282,-157.27
"1968",1000.567,-92.97
"1969",1000.852,-23.64
"1970",1001.137,10.99
"1971",1001.423,-3.4
"1972",1001.708,-112.33
"1973",1001.993,-85.38
"1974",1002.277,-104.08
"1975",1002.562,-138.34
"1976",1002.847,-222.14
"1977",1003.132,-173.19
"1978",1003.417,-192.04
"1979",1003.701,-220.54
"1980",1003.986,-156.61
"1981",1004.27,-176.7
"1982",1004.555,-142.44
"1983",1004.839,-181.45
"1984",1005.123,-260.72
"1985",1005.408,-298.49
"1986",1005.692,-285.05
"1987",1005.976,-289.87
"1988",1006.26,-301.56
"1989",1006.544,-282.13
"1990",1006.828,-279.42
"1991",1007.112,-273.07
"1992",1007.395,-327.5
"1993",1007.679,-311.5
"1994",1007.963,-324.06
"1995",1008.247,-375.42
"1996",1008.53,-298.27
"1997",1008.814,-334.66
"1998",1009.097,-365.63
"1999",1009.38,-363.66
"2000",1009.664,-329.1
"2001",1009.947,-345.54
"2002",1010.23,-318.51
"2003",1010.513,-301.12
"2004",1010.796,-322.82
"2005",1011.079,-263.64
"2006",1011.362,-249.54
"2007",1011.645,-224.26
"2008",1011.928,-260.72
"2009",1012.211,-255.24
"2010",1012.494,-278.62
"2011",1012.776,-371.33
"2012",1013.059,-367.1
"2013",1013.341,-360.08
"2014",1013.624,-342.55
"2015",1013.906,-327.72
"2016",1014.188,-300.39
"2017",1014.471,-322.75
"2018",1014.753,-330.13
"2019",1015.035,-322.46
"2020",1015.317,-345.18
"2021",1015.599,-294.11
"2022",1015.881,-320.99
"2023",1016.163,-323.99
"2024",1016.445,-333.49
"2025",1016.727,-338.16
"2026",1017.008,-226.89
"2027",1017.29,-207.02
"2028",1017.571,-202.13
"2029",1017.853,-182.84
"2030",1018.134,-230.62
"2031",1018.416,-267.66
"2032",1018.697,-261.23
"2033",1018.978,-276.06
"2034",1019.26,-231.13
"2035",1019.541,-265.69
"2036",1019.822,-274.46
"2037",1020.103,-245.45
"2038",1020.384,-226.16
"2039",1020.665,-212.28
"2040",1020.946,-190.58
"2041",1021.226,-292.87
"2042",1021.507,-313.83
"2043",1021.788,-314.92
"2044",1022.068,-335.37
"2045",1022.349,-323.97
"2046",1022.629,-288.48
"2047",1022.91,-263.98
"2048",1023.19,-228.15
