"","wave","value"
"1201",764.848,740.94
"1202",765.176,756.21
"1203",765.504,754.1
"1204",765.832,762.42
"1205",766.159,699.45
"1206",766.487,103.64
"1207",766.815,90.78
"1208",767.142,222.51
"1209",767.47,230.98
"1210",767.797,260.94
"1211",768.125,198.25
"1212",768.452,187.88
"1213",768.78,148.43
"1214",769.107,243.19
"1215",769.434,304.56
"1216",769.762,314.64
"1217",770.089,302.8
"1218",770.416,396.39
"1219",770.743,431.17
"1220",771.07,474.35
"1221",771.397,294.69
"1222",771.724,357.01
"1223",772.051,234.42
"1224",772.378,219.95
"1225",772.704,221.05
"1226",773.031,244.72
"1227",773.358,257.94
"1228",773.684,216.23
"1229",774.011,119.79
"1230",774.338,127.68
"1231",774.664,119.64
"1232",774.991,128.77
"1233",775.317,14
"1234",775.643,9.9
"1235",775.969,-34.22
"1236",776.296,-50.88
"1237",776.622,-90.63
"1238",776.948,-56.65
"1239",777.274,-72
"1240",777.6,-97.57
"1241",777.926,-116.86
"1242",778.252,-123.65
"1243",778.578,-118.17
"1244",778.904,-121.24
"1245",779.229,-136.73
"1246",779.555,-126.35
"1247",779.881,-136.65
"1248",780.206,-111.08
"1249",780.532,-147.39
"1250",780.858,-124.6
"1251",781.183,-73.38
"1252",781.508,-20.49
"1253",781.834,-43.58
"1254",782.159,15.9
"1255",782.484,42.05
"1256",782.81,67.91
"1257",783.135,86.76
"1258",783.46,100.5
"1259",783.785,106.12
"1260",784.11,115.33
"1261",784.435,122.78
"1262",784.76,112.7
"1263",785.085,89.69
"1264",785.409,146.02
"1265",785.734,139.51
"1266",786.059,133.16
"1267",786.383,55.06
"1268",786.708,43.07
"1269",787.033,74.56
"1270",787.357,59.07
"1271",787.682,30.8
"1272",788.006,-10.33
"1273",788.33,-19.39
"1274",788.655,-33.49
"1275",788.979,-43.65
"1276",789.303,5.96
"1277",789.627,-4.27
"1278",789.951,-22.32
"1279",790.275,-33.06
"1280",790.599,-36.64
"1281",790.923,-76.82
"1282",791.247,-91.72
"1283",791.571,-103.7
"1284",791.895,-166.54
"1285",792.218,-154.26
"1286",792.542,-183.27
"1287",792.866,-160.11
"1288",793.189,-141.26
"1289",793.513,-143.74
"1290",793.836,-172.89
"1291",794.16,-185.9
"1292",794.483,-169.09
"1293",794.806,-148.05
"1294",795.13,-156.75
"1295",795.453,-129.86
"1296",795.776,393.1
"1297",796.099,521.62
"1298",796.422,550.4
"1299",796.745,537.18
"1300",797.068,532.14
"1301",797.391,535.72
"1302",797.714,537.98
"1303",798.037,538.86
"1304",798.36,545.58
"1305",798.682,508.83
"1306",799.005,480.34
"1307",799.327,454.48
"1308",799.65,463.83
"1309",799.973,453.74
"1310",800.295,409.25
"1311",800.617,-105.82
"1312",800.94,-197.08
"1313",801.262,-199.05
"1314",801.584,-204.89
"1315",801.906,-165.73
"1316",802.229,-167.49
"1317",802.551,-178.15
"1318",802.873,-201.39
"1319",803.195,-220.31
"1320",803.517,-183.63
"1321",803.838,-161.35
"1322",804.16,-79.52
"1323",804.482,-93.11
"1324",804.804,-84.34
"1325",805.125,-50.15
"1326",805.447,-50.08
"1327",805.769,-45.33
"1328",806.09,10.05
"1329",806.412,12.97
"1330",806.733,-47.16
"1331",807.054,34.09
"1332",807.376,37.81
"1333",807.697,40.88
"1334",808.018,76.54
"1335",808.339,59.95
"1336",808.66,136.01
"1337",808.981,94.43
"1338",809.302,96.26
"1339",809.623,110.95
"1340",809.944,157.78
"1341",810.265,258.67
"1342",810.586,217.4
"1343",810.906,206.66
"1344",811.227,559.68
"1345",811.548,566.26
"1346",811.868,521.54
"1347",812.189,520.52
"1348",812.509,655.39
"1349",812.83,777.04
"1350",813.15,788.65
"1351",813.47,696.45
"1352",813.791,688.56
"1353",814.111,758.48
"1354",814.431,718.59
"1355",814.751,684.47
"1356",815.071,593.8
"1357",815.391,609.51
"1358",815.711,563.99
"1359",816.031,222.8
"1360",816.351,238.8
"1361",816.671,220.1
"1362",816.99,194.38
"1363",817.31,94.8
"1364",817.63,-63.67
"1365",817.949,-38.17
"1366",818.269,-51.47
"1367",818.588,-47.67
"1368",818.908,-100.42
"1369",819.227,-58.7
"1370",819.546,-101.22
"1371",819.866,-107.21
"1372",820.185,-75.72
"1373",820.504,-9.02
"1374",820.823,0.19
"1375",821.142,-22.32
"1376",821.461,-18.37
"1377",821.78,54.76
"1378",822.099,57.9
"1379",822.418,90.05
"1380",822.737,122.49
"1381",823.055,120.3
"1382",823.374,125.56
"1383",823.693,120.74
"1384",824.011,120.52
"1385",824.33,287.24
"1386",824.648,403.26
"1387",824.967,402.24
"1388",825.285,310.99
"1389",825.603,291.92
"1390",825.922,312.74
"1391",826.24,350.44
"1392",826.558,294.69
"1393",826.876,251.3
"1394",827.194,246.98
"1395",827.512,175.75
"1396",827.83,243.4
"1397",828.148,207.75
"1398",828.466,203.44
"1399",828.784,162.53
"1400",829.101,-2.81
"1401",829.419,-42.26
"1402",829.737,-78.13
"1403",830.054,-61.48
"1404",830.372,-31.3
"1405",830.689,-39.92
"1406",831.007,-86.17
"1407",831.324,-99.39
"1408",831.641,-80.47
"1409",831.959,-104.87
"1410",832.276,-43.14
"1411",832.593,-135.12
"1412",832.91,-112.91
"1413",833.227,-108.75
"1414",833.544,-119.49
"1415",833.861,-121.24
"1416",834.178,-139.43
"1417",834.495,-134.24
"1418",834.812,-158.35
"1419",835.128,-210.3
"1420",835.445,-179.91
"1421",835.762,-195.54
"1422",836.078,-187.58
"1423",836.395,-207.16
"1424",836.711,-189.55
"1425",837.028,-194.96
"1426",837.344,-185.97
"1427",837.66,-131.25
"1428",837.977,-152.22
"1429",838.293,-148.34
"1430",838.609,-160.11
"1431",838.925,-215.34
"1432",839.241,-234.85
"1433",839.557,-203.58
"1434",839.873,-155.14
"1435",840.189,-114.96
"1436",840.505,-91.8
"1437",840.82,-79.74
"1438",841.136,-51.32
"1439",841.452,-54.46
"1440",841.767,-119.78
"1441",842.083,-135.34
"1442",842.398,-180.93
"1443",842.714,-164.49
"1444",843.029,-154.85
"1445",843.345,-128.84
"1446",843.66,-141.99
"1447",843.975,-134.24
"1448",844.29,-107.21
"1449",844.605,-141.99
"1450",844.92,-224.11
"1451",845.235,-250.34
"1452",845.55,-223.3
"1453",845.865,-244.56
"1454",846.18,-265.9
"1455",846.495,-182.76
"1456",846.81,-156.75
"1457",847.124,-151.92
"1458",847.439,-165.07
"1459",847.754,-94.72
"1460",848.068,-57.68
"1461",848.383,-25.46
"1462",848.697,-25.68
"1463",849.011,-75.94
"1464",849.326,-36.05
"1465",849.64,-23.05
"1466",849.954,27.22
"1467",850.268,-4.71
"1468",850.582,-6.83
"1469",850.896,-13.04
"1470",851.21,-92.16
"1471",851.524,-9.38
"1472",851.838,-44.31
"1473",852.152,-36.27
"1474",852.466,-129.06
"1475",852.78,-150.9
"1476",853.093,-138.63
"1477",853.407,-98.3
"1478",853.72,-89.38
"1479",854.034,-108.38
"1480",854.347,-24.8
"1481",854.661,15.09
"1482",854.974,2.67
"1483",855.287,16.92
"1484",855.601,23.57
"1485",855.914,50.82
"1486",856.227,-3.68
"1487",856.54,110.29
"1488",856.853,101.67
"1489",857.166,117.01
"1490",857.479,113.07
"1491",857.792,104.96
"1492",858.105,78.65
"1493",858.417,81.5
"1494",858.73,62
"1495",859.043,-28.45
"1496",859.355,-40.22
"1497",859.668,53.81
"1498",859.98,114.96
"1499",860.293,117.45
"1500",860.605,122.49
"1501",860.917,65.65
"1502",861.23,-65.57
"1503",861.542,-87.85
"1504",861.854,-111.45
"1505",862.166,-94.21
"1506",862.478,-92.38
"1507",862.79,-86.39
"1508",863.102,-85.73
"1509",863.414,-34
"1510",863.726,-43.06
"1511",864.037,-84.93
"1512",864.349,-134.1
"1513",864.661,-218.85
"1514",864.972,-193.28
"1515",865.284,-189.26
"1516",865.595,-131.83
"1517",865.907,-117
"1518",866.218,-98.01
"1519",866.53,-67.39
"1520",866.841,-1.79
"1521",867.152,-21.66
"1522",867.463,-14.42
"1523",867.774,-34.59
"1524",868.085,-60.6
"1525",868.396,-52.93
"1526",868.707,-64.84
"1527",869.018,-96.54
"1528",869.329,-72.58
"1529",869.64,-99.54
"1530",869.951,-111.52
"1531",870.261,-130.01
"1532",870.572,-117.29
"1533",870.882,-87.92
"1534",871.193,-43.94
"1535",871.503,-105.68
"1536",871.814,-84.56
"1537",872.124,-68.56
"1538",872.434,-69.51
"1539",872.745,-30.72
"1540",873.055,46.87
"1541",873.365,26.71
"1542",873.675,38.69
"1543",873.985,21.67
"1544",874.295,40.74
"1545",874.605,14.58
"1546",874.915,-10.99
"1547",875.225,0.63
"1548",875.534,-27.06
"1549",875.844,-58.33
"1550",876.154,-99.32
"1551",876.463,54.54
"1552",876.773,8.22
"1553",877.082,9.39
"1554",877.392,-54.9
"1555",877.701,-80.33
"1556",878.01,-52.05
"1557",878.319,-62.72
"1558",878.629,3.62
"1559",878.938,-11.36
"1560",879.247,19.69
"1561",879.556,20.35
"1562",879.865,22.69
"1563",880.174,14.14
"1564",880.483,22.4
"1565",880.791,39.64
"1566",881.1,-147.91
"1567",881.409,-168.07
"1568",881.717,-105.38
"1569",882.026,-98.15
"1570",882.334,-150.1
"1571",882.643,-143.3
"1572",882.951,350.36
"1573",883.26,320.78
"1574",883.568,315.88
"1575",883.876,310.4
"1576",884.184,318.36
"1577",884.493,549.82
"1578",884.801,582.04
"1579",885.109,542.73
"1580",885.417,565.38
"1581",885.725,607.39
"1582",886.032,614.11
"1583",886.34,559.97
"1584",886.648,557.13
"1585",886.956,594.61
"1586",887.263,570.79
"1587",887.571,77.12
"1588",887.878,96.33
"1589",888.186,129.36
"1590",888.493,101.16
"1591",888.801,171.59
"1592",889.108,-77.11
"1593",889.415,-92.09
"1594",889.722,-62.94
"1595",890.029,-100.27
"1596",890.336,-59.8
"1597",890.643,-21.66
"1598",890.95,-25.31
"1599",891.257,49.94
"1600",891.564,-4.93
"1601",891.871,-10.19
"1602",892.178,0.11
"1603",892.484,-35.76
"1604",892.791,-66.01
"1605",893.098,-72.29
"1606",893.404,-139.43
"1607",893.711,-126.06
"1608",894.017,-117.22
"1609",894.323,-140.67
"1610",894.63,-131.83
"1611",894.936,-208.03
"1612",895.242,-239.3
"1613",895.548,-92.16
"1614",895.854,-141.11
"1615",896.16,-79.74
"1616",896.466,-72
"1617",896.772,-25.16
"1618",897.078,-50.74
"1619",897.384,-52.27
"1620",897.689,20.64
"1621",897.995,30.87
"1622",898.301,26.64
"1623",898.606,-6.39
"1624",898.912,-13.55
"1625",899.217,26.05
"1626",899.523,40.44
"1627",899.828,45.7
"1628",900.133,-100.93
"1629",900.438,-95.45
"1630",900.744,-86.97
"1631",901.049,-50.95
"1632",901.354,-54.9
"1633",901.659,-52.34
"1634",901.964,-32.54
"1635",902.269,-80.91
"1636",902.573,-97.93
"1637",902.878,163.7
"1638",903.183,221.71
"1639",903.488,262.18
"1640",903.792,265.76
"1641",904.097,241.43
"1642",904.401,235.37
"1643",904.706,244.79
"1644",905.01,230.69
"1645",905.314,189.41
"1646",905.619,131.4
"1647",905.923,105.91
"1648",906.227,122.86
"1649",906.531,93.78
"1650",906.835,82.96
"1651",907.139,103.2
"1652",907.443,-168.22
"1653",907.747,-197.95
"1654",908.051,-247.93
"1655",908.354,-302.36
"1656",908.658,-269.19
"1657",908.962,-255.01
"1658",909.265,-241.64
"1659",909.569,-270.28
"1660",909.872,-258.88
"1661",910.176,-218.92
"1662",910.479,-259.98
"1663",910.782,-265.61
"1664",911.086,-197.51
"1665",911.389,-179.76
"1666",911.692,-149.81
"1667",911.995,-133.66
"1668",912.298,-145.35
"1669",912.601,-142.13
"1670",912.904,-153.82
"1671",913.207,-116.49
"1672",913.509,-92.67
"1673",913.812,-92.89
"1674",914.115,-86.39
"1675",914.418,-88.87
"1676",914.72,-115.47
"1677",915.023,-119.56
"1678",915.325,-101.22
"1679",915.627,-129.2
"1680",915.93,-99.17
"1681",916.232,-136
"1682",916.534,-145.86
"1683",916.836,-150.61
"1684",917.138,-131.69
"1685",917.441,-107.8
"1686",917.743,-150.97
"1687",918.044,-157.77
"1688",918.346,-147.03
"1689",918.648,-110.94
"1690",918.95,-156.6
"1691",919.252,-107.28
"1692",919.553,-98.59
"1693",919.855,-97.93
"1694",920.156,-83.39
"1695",920.458,-123.5
"1696",920.759,-105.46
"1697",921.061,-63.89
"1698",921.362,108.61
"1699",921.663,103.93
"1700",921.964,86.76
"1701",922.265,55.64
"1702",922.567,37.81
"1703",922.868,10.78
"1704",923.169,-17.57
"1705",923.469,-12.96
"1706",923.77,-42.63
"1707",924.071,-42.63
"1708",924.372,149.96
"1709",924.672,135.71
"1710",924.973,118.84
"1711",925.274,122.42
"1712",925.574,120.59
"1713",925.875,-43.87
"1714",926.175,-60.82
"1715",926.475,-60.23
"1716",926.775,-43.06
"1717",927.076,-48.47
"1718",927.376,-40.73
"1719",927.676,-27.28
"1720",927.976,137.25
"1721",928.276,122.12
"1722",928.576,154.93
"1723",928.876,-22.9
"1724",929.176,-60.67
"1725",929.475,-59.5
"1726",929.775,-92.23
"1727",930.075,-147.32
"1728",930.374,-168.87
"1729",930.674,-155.28
"1730",930.973,-124.53
"1731",931.273,-132.86
"1732",931.572,-82.15
"1733",931.871,-50.44
"1734",932.17,-73.75
"1735",932.47,-216.8
"1736",932.769,-229.44
"1737",933.068,-272.47
"1738",933.367,-319.01
"1739",933.666,-289.28
"1740",933.965,-303.16
"1741",934.263,-294.25
"1742",934.562,-279.49
"1743",934.861,-237.4
"1744",935.159,-251.14
"1745",935.458,-276.49
"1746",935.757,-237.4
"1747",936.055,-286.14
"1748",936.354,-272.55
"1749",936.652,-254.65
"1750",936.95,-131.83
"1751",937.248,-73.24
"1752",937.547,-51.32
"1753",937.845,70.62
"1754",938.143,39.2
"1755",938.441,80.19
"1756",938.739,75.88
"1757",939.037,68.35
"1758",939.334,93.27
"1759",939.632,128.85
"1760",939.93,155.81
"1761",940.228,153.91
"1762",940.525,180.65
"1763",940.823,150.84
"1764",941.12,127.97
"1765",941.418,-20.63
"1766",941.715,-77.62
"1767",942.012,-55.7
"1768",942.31,-145.35
"1769",942.607,-136.87
"1770",942.904,-150.1
"1771",943.201,-123.36
"1772",943.498,-111.89
"1773",943.795,-160.33
"1774",944.092,-169.53
"1775",944.389,-181.15
"1776",944.686,-215.92
"1777",944.982,-255.3
"1778",945.279,-273.42
"1779",945.576,-223.89
"1780",945.872,-188.24
"1781",946.169,-154.77
"1782",946.465,-173.7
"1783",946.761,-188.89
"1784",947.058,-192.55
"1785",947.354,-168.51
"1786",947.65,-221.7
"1787",947.946,-189.7
"1788",948.242,-174.5
"1789",948.538,-184.8
"1790",948.834,-137.31
"1791",949.13,-103.85
"1792",949.426,-81.42
"1793",949.722,-78.57
"1794",950.018,-94.79
"1795",950.313,56.74
"1796",950.609,50.23
"1797",950.904,31.82
"1798",951.2,34.82
"1799",951.495,120.88
"1800",951.791,93.63
"1801",952.086,106.64
"1802",952.381,37.67
"1803",952.677,17.43
"1804",952.972,28.61
"1805",953.267,-7.19
"1806",953.562,-47.23
"1807",953.857,-39.05
"1808",954.152,-11.65
"1809",954.446,27.37
"1810",954.741,-114.37
"1811",955.036,-120.65
"1812",955.331,-114.44
"1813",955.625,39.13
"1814",955.92,-16.11
"1815",956.214,-37.15
"1816",956.509,-52.49
"1817",956.803,-13.33
"1818",957.097,-35.83
"1819",957.392,-16.91
"1820",957.686,-6.17
"1821",957.98,112.63
"1822",958.274,99.91
"1823",958.568,77.41
"1824",958.862,111.24
"1825",959.156,72.74
"1826",959.45,120.44
"1827",959.744,116.35
"1828",960.037,-39.78
"1829",960.331,-19.54
"1830",960.625,-13.62
"1831",960.918,-16.11
"1832",961.212,-28.89
"1833",961.505,1.65
"1834",961.798,31.16
"1835",962.092,9.69
"1836",962.385,-42.11
"1837",962.678,-62.86
"1838",962.971,-63.52
"1839",963.264,-158.13
"1840",963.557,-114.96
"1841",963.85,-120.65
"1842",964.143,-96.25
"1843",964.436,-116.34
"1844",964.729,-129.86
"1845",965.022,-129.64
"1846",965.314,-66.81
"1847",965.607,-63.3
"1848",965.899,-43.14
"1849",966.192,-104.43
"1850",966.484,-124.53
"1851",966.777,-200.07
"1852",967.069,169.91
"1853",967.361,197.52
"1854",967.653,216.23
"1855",967.945,186.13
"1856",968.237,146.02
"1857",968.529,180.35
"1858",968.821,194.67
"1859",969.113,162.16
"1860",969.405,210.24
"1861",969.697,254
"1862",969.989,252.9
"1863",970.28,264.01
"1864",970.572,255.82
"1865",970.863,682.86
"1866",971.155,715.96
"1867",971.446,377.25
"1868",971.738,332.83
"1869",972.029,298.71
"1870",972.32,294.91
"1871",972.611,291.55
"1872",972.902,237.71
"1873",973.193,222.58
"1874",973.484,227.77
"1875",973.775,186.49
"1876",974.066,108.46
"1877",974.357,108.32
"1878",974.648,54.84
"1879",974.938,112.7
"1880",975.229,-220.53
"1881",975.519,-230.54
"1882",975.81,-127.6
"1883",976.1,-121.02
"1884",976.391,-106.12
"1885",976.681,-85.44
"1886",976.971,-72.07
"1887",977.262,-96.18
"1888",977.552,-86.97
"1889",977.842,-78.79
"1890",978.132,-3.98
"1891",978.422,-10.19
"1892",978.712,-23.34
"1893",979.002,66.09
"1894",979.291,22.03
"1895",979.581,-25.9
"1896",979.871,-38.61
"1897",980.16,-82.59
"1898",980.45,-74.99
"1899",980.739,-16.32
"1900",981.029,-34
"1901",981.318,-58.26
"1902",981.607,-0.25
"1903",981.897,-5.95
"1904",982.186,-4.63
"1905",982.475,-47.89
"1906",982.764,-47.16
"1907",983.053,-61.04
"1908",983.342,-134.97
"1909",983.631,-147.69
"1910",983.92,-210.66
"1911",984.208,-213.08
"1912",984.497,-265.02
"1913",984.786,-281.75
"1914",985.074,-343.27
"1915",985.363,-330.04
"1916",985.651,-347.36
"1917",985.94,-388.2
"1918",986.228,-386.59
"1919",986.516,-419.4
"1920",986.804,-462.87
"1921",987.093,-488.44
"1922",987.381,-485.44
"1923",987.669,-486.03
"1924",987.957,-481.5
"1925",988.245,-373.66
"1926",988.532,-346.34
"1927",988.82,-105.97
"1928",989.108,-34.81
"1929",989.396,-27.65
"1930",989.683,-52.27
"1931",989.971,14.43
"1932",990.258,35.62
"1933",990.546,27.66
"1934",990.833,85.45
"1935",991.12,96.92
"1936",991.408,126.65
"1937",991.695,138.64
"1938",991.982,180.65
"1939",992.269,178.16
"1940",992.556,64.04
"1941",992.843,92.54
"1942",993.13,-170.04
"1943",993.417,-191.6
"1944",993.703,-157.92
"1945",993.99,-105.75
"1946",994.277,-166.32
"1947",994.563,-199.19
"1948",994.85,-186.99
"1949",995.136,-210.88
"1950",995.423,-166.02
"1951",995.709,-178.01
"1952",995.995,-186.63
"1953",996.281,-226.3
"1954",996.567,-228.35
"1955",996.854,-204.45
"1956",997.14,-243.03
"1957",997.426,-153.17
"1958",997.711,-210.45
"1959",997.997,-234.48
"1960",998.283,-269.99
"1961",998.569,-192.11
"1962",998.854,-179.1
"1963",999.14,-159.74
"1964",999.426,-157.62
"1965",999.711,-196.86
"1966",999.996,-174.43
"1967",1000.282,-155.14
"1968",1000.567,-92.96
"1969",1000.852,-22.32
"1970",1001.137,11.29
"1971",1001.423,-5.37
"1972",1001.708,-113.42
"1973",1001.993,-92.31
"1974",1002.277,-108.53
"1975",1002.562,-139.58
"1976",1002.847,-216.87
"1977",1003.132,-166.24
"1978",1003.417,-177.71
"1979",1003.701,-203.29
"1980",1003.986,-155.72
"1981",1004.27,-176.03
"1982",1004.555,-142.72
"1983",1004.839,-184.44
"1984",1005.123,-263.93
"1985",1005.408,-297.97
"1986",1005.692,-283.36
"1987",1005.976,-280.58
"1988",1006.26,-290.08
"1989",1006.544,-272.47
"1990",1006.828,-271.16
"1991",1007.112,-268.67
"1992",1007.395,-321.5
"1993",1007.679,-314.78
"1994",1007.963,-329.75
"1995",1008.247,-366.28
"1996",1008.53,-292.35
"1997",1008.814,-326.83
"1998",1009.097,-359.93
"1999",1009.38,-356.42
"2000",1009.664,-331.87
"2001",1009.947,-350.79
"2002",1010.23,-330.26
"2003",1010.513,-313.02
"2004",1010.796,-330.34
"2005",1011.079,-268.31
"2006",1011.362,-252.53
"2007",1011.645,-233.82
"2008",1011.928,-267.29
"2009",1012.211,-262.61
"2010",1012.494,-288.77
"2011",1012.776,-376.58
"2012",1013.059,-370.52
"2013",1013.341,-356.27
"2014",1013.624,-341.44
"2015",1013.906,-327.56
"2016",1014.188,-301.7
"2017",1014.471,-319.52
"2018",1014.753,-327.05
"2019",1015.035,-328.22
"2020",1015.317,-352.77
"2021",1015.599,-303.82
"2022",1015.881,-325.88
"2023",1016.163,-324.64
"2024",1016.445,-331.58
"2025",1016.727,-336.62
"2026",1017.008,-227.32
"2027",1017.29,-207.74
"2028",1017.571,-201.02
"2029",1017.853,-178.15
"2030",1018.134,-215.92
"2031",1018.416,-245.3
"2032",1018.697,-249.02
"2033",1018.978,-266.56
"2034",1019.26,-221.55
"2035",1019.541,-260.49
"2036",1019.822,-270.06
"2037",1020.103,-245.44
"2038",1020.384,-230.1
"2039",1020.665,-212.93
"2040",1020.946,-193.28
"2041",1021.226,-295.05
"2042",1021.507,-317.41
"2043",1021.788,-323.99
"2044",1022.068,-347.01
"2045",1022.349,-344.83
"2046",1022.629,-319.63
"2047",1022.91,-288.23
"2048",1023.19,-252.67
