"","wave","value"
"1156",750.039,-11.39
"1157",750.369,-11.46
"1158",750.7,-11.07
"1159",751.03,-11.11
"1160",751.36,-10.92
"1161",751.69,-11.03
"1162",752.02,-11.27
"1163",752.349,-11.14
"1164",752.679,-10.39
"1165",753.009,-10.52
"1166",753.339,-10.53
"1167",753.668,-10.51
"1168",753.998,-10.46
"1169",754.328,-10.99
"1170",754.657,-11.01
"1171",754.987,-11.01
"1172",755.316,-11.14
"1173",755.645,-11.17
"1174",755.975,-11.72
"1175",756.304,-12.47
"1176",756.633,-12.37
"1177",756.962,-12.39
"1178",757.292,-12.8
"1179",757.621,-12.98
"1180",757.95,-12.8
"1181",758.279,-12.62
"1182",758.608,-12.9
"1183",758.937,-12.96
"1184",759.265,-13.16
"1185",759.594,-13.06
"1186",759.923,-12.85
"1187",760.252,-13.16
"1188",760.58,-13.25
"1189",760.909,-13.21
"1190",761.237,-13.16
"1191",761.566,-13.35
"1192",761.894,-13.26
"1193",762.223,-13.15
"1194",762.551,-13.23
"1195",762.879,-13.35
"1196",763.207,-13.43
"1197",763.536,-13.93
"1198",763.864,-13.68
"1199",764.192,-13.83
"1200",764.52,-13.52
"1201",764.848,-13.52
"1202",765.176,-13.71
"1203",765.504,-14.22
"1204",765.832,-14.43
"1205",766.159,-14.33
"1206",766.487,-14.46
"1207",766.815,-14.62
"1208",767.142,-13.71
"1209",767.47,-14.11
"1210",767.797,-13.5
"1211",768.125,-13.76
"1212",768.452,-14
"1213",768.78,-14.03
"1214",769.107,-14.05
"1215",769.434,-14.09
"1216",769.762,-13.7
"1217",770.089,-13.29
"1218",770.416,-13.42
"1219",770.743,-14.32
"1220",771.07,-13.74
"1221",771.397,-14.12
"1222",771.724,-14.18
"1223",772.051,-14.34
"1224",772.378,-13.92
"1225",772.704,-13.94
"1226",773.031,-14.16
"1227",773.358,-14.81
"1228",773.684,-15.15
"1229",774.011,-14.78
"1230",774.338,-15.1
"1231",774.664,-15.53
"1232",774.991,-15.63
"1233",775.317,-15.97
"1234",775.643,-15.87
"1235",775.969,-16.38
"1236",776.296,-16.36
"1237",776.622,-16.49
"1238",776.948,-16.81
"1239",777.274,-16.9
"1240",777.6,-17.1
"1241",777.926,-17.28
"1242",778.252,-17.65
"1243",778.578,-17.99
"1244",778.904,-17.89
"1245",779.229,-18.03
"1246",779.555,-18.06
"1247",779.881,-18.04
"1248",780.206,-17.83
"1249",780.532,-17.62
"1250",780.858,-17.88
"1251",781.183,-18.14
"1252",781.508,-17.9
"1253",781.834,-17.72
"1254",782.159,-17.3
"1255",782.484,-17.4
"1256",782.81,-17.42
"1257",783.135,-17.41
"1258",783.46,-17.45
"1259",783.785,-17.52
"1260",784.11,-17.54
"1261",784.435,-17.37
"1262",784.76,-17.11
"1263",785.085,-17.12
"1264",785.409,-17.31
"1265",785.734,-17.86
"1266",786.059,-17.55
"1267",786.383,-17.73
"1268",786.708,-17.74
"1269",787.033,-18.01
"1270",787.357,-18.22
"1271",787.682,-17.81
"1272",788.006,-17.89
"1273",788.33,-18.09
"1274",788.655,-18.23
"1275",788.979,-18.36
"1276",789.303,-18.33
"1277",789.627,-18.43
"1278",789.951,-18.04
"1279",790.275,-18.28
"1280",790.599,-18.34
"1281",790.923,-18.21
"1282",791.247,-18.61
"1283",791.571,-18.99
"1284",791.895,-19.26
"1285",792.218,-19.31
"1286",792.542,-19.04
"1287",792.866,-18.95
"1288",793.189,-19.17
"1289",793.513,-19.49
"1290",793.836,-19.29
"1291",794.16,-19.32
"1292",794.483,-19.55
"1293",794.806,-19.38
"1294",795.13,-18.96
"1295",795.453,-18.84
"1296",795.776,-18.59
"1297",796.099,-18.56
"1298",796.422,-15.92
"1299",796.745,-15.29
"1300",797.068,-15.22
"1301",797.391,-15.26
"1302",797.714,-15.18
"1303",798.037,-14.83
"1304",798.36,-14.99
"1305",798.682,-15.03
"1306",799.005,-14.91
"1307",799.327,-15.15
"1308",799.65,-15.34
"1309",799.973,-18.06
"1310",800.295,-18.58
"1311",800.617,-18.61
"1312",800.94,-18.74
"1313",801.262,-18.65
"1314",801.584,-18.7
"1315",801.906,-18.63
"1316",802.229,-18.68
"1317",802.551,-18.39
"1318",802.873,-18.25
"1319",803.195,-18.27
"1320",803.517,-18.21
"1321",803.838,-18.39
"1322",804.16,-18.24
"1323",804.482,-17.8
"1324",804.804,-17.41
"1325",805.125,-17.57
"1326",805.447,-17.56
"1327",805.769,-17.45
"1328",806.09,-17.92
"1329",806.412,-17.67
"1330",806.733,-17.28
"1331",807.054,-17.29
"1332",807.376,-17.34
"1333",807.697,-17.19
"1334",808.018,-17.58
"1335",808.339,-18.11
"1336",808.66,-17.97
"1337",808.981,-18.16
"1338",809.302,-17.6
"1339",809.623,-17.29
"1340",809.944,-17.51
"1341",810.265,-17.6
"1342",810.586,-17.39
"1343",810.906,-16.79
"1344",811.227,-17.23
"1345",811.548,-16.88
"1346",811.868,-14.88
"1347",812.189,-15.06
"1348",812.509,-14.82
"1349",812.83,-15.62
"1350",813.15,-13.3
"1351",813.47,-12.44
"1352",813.791,-12.56
"1353",814.111,-12.66
"1354",814.431,-13.07
"1355",814.751,-12.61
"1356",815.071,-12.88
"1357",815.391,-14.74
"1358",815.711,-14.75
"1359",816.031,-14.84
"1360",816.351,-14.77
"1361",816.671,-17.3
"1362",816.99,-18.1
"1363",817.31,-18.37
"1364",817.63,-18.71
"1365",817.949,-18.86
"1366",818.269,-19.35
"1367",818.588,-19.37
"1368",818.908,-19.48
"1369",819.227,-19.47
"1370",819.546,-19.7
"1371",819.866,-19.64
"1372",820.185,-19.93
"1373",820.504,-20.36
"1374",820.823,-20.3
"1375",821.142,-19.77
"1376",821.461,-19.87
"1377",821.78,-19.9
"1378",822.099,-20
"1379",822.418,-19.85
"1380",822.737,-19.78
"1381",823.055,-19.6
"1382",823.374,-19.54
"1383",823.693,-19.35
"1384",824.011,-19.19
"1385",824.33,-19.25
"1386",824.648,-19.51
"1387",824.967,-18.54
"1388",825.285,-17.86
"1389",825.603,-17.65
"1390",825.922,-18.08
"1391",826.24,-18.32
"1392",826.558,-18.46
"1393",826.876,-18.45
"1394",827.194,-18.48
"1395",827.512,-18.49
"1396",827.83,-18.36
"1397",828.148,-18.46
"1398",828.466,-18.93
"1399",828.784,-19.84
"1400",829.101,-20.02
"1401",829.419,-19.84
"1402",829.737,-19.64
"1403",830.054,-19.4
"1404",830.372,-19.7
"1405",830.689,-19.88
"1406",831.007,-19.78
"1407",831.324,-19.7
"1408",831.641,-19.75
"1409",831.959,-20.31
"1410",832.276,-20.01
"1411",832.593,-20.03
"1412",832.91,-19.83
"1413",833.227,-20.06
"1414",833.544,-20.39
"1415",833.861,-20.26
"1416",834.178,-20.13
"1417",834.495,-20.29
"1418",834.812,-20.48
"1419",835.128,-20.63
"1420",835.445,-20.82
"1421",835.762,-21.16
"1422",836.078,-21.07
"1423",836.395,-21.39
"1424",836.711,-21.27
"1425",837.028,-21.35
"1426",837.344,-21.42
"1427",837.66,-21.11
"1428",837.977,-21.21
"1429",838.293,-20.98
"1430",838.609,-20.99
"1431",838.925,-20.95
"1432",839.241,-20.86
"1433",839.557,-20.98
"1434",839.873,-21
"1435",840.189,-21.09
"1436",840.505,-20.91
"1437",840.82,-20.44
"1438",841.136,-20.71
"1439",841.452,-20.67
"1440",841.767,-20.95
"1441",842.083,-20.82
"1442",842.398,-20.88
"1443",842.714,-20.91
"1444",843.029,-20.97
"1445",843.345,-20.9
"1446",843.66,-20.99
"1447",843.975,-21.17
"1448",844.29,-21.86
"1449",844.605,-22.09
"1450",844.92,-21.93
"1451",845.235,-22.03
"1452",845.55,-22.27
"1453",845.865,-22.41
"1454",846.18,-22.2
"1455",846.495,-22.33
"1456",846.81,-22.54
"1457",847.124,-21.98
"1458",847.439,-22.04
"1459",847.754,-21.78
"1460",848.068,-21.66
"1461",848.383,-21.42
"1462",848.697,-21.27
"1463",849.011,-21.17
"1464",849.326,-20.99
"1465",849.64,-21.19
"1466",849.954,-20.91
"1467",850.268,-20.76
"1468",850.582,-21.28
"1469",850.896,-21.29
"1470",851.21,-21.47
"1471",851.524,-21.62
"1472",851.838,-22.32
"1473",852.152,-22.24
"1474",852.466,-22.32
"1475",852.78,-22.32
"1476",853.093,-22.26
"1477",853.407,-22.45
"1478",853.72,-22.38
"1479",854.034,-22.19
"1480",854.347,-22.06
"1481",854.661,-21.87
"1482",854.974,-21.32
"1483",855.287,-20.64
"1484",855.601,-21.2
"1485",855.914,-21.11
"1486",856.227,-21.28
"1487",856.54,-21.32
"1488",856.853,-21.41
"1489",857.166,-21.16
"1490",857.479,-21.59
"1491",857.792,-21.72
"1492",858.105,-21.77
"1493",858.417,-22.07
"1494",858.73,-22.47
"1495",859.043,-22.21
"1496",859.355,-22.49
"1497",859.668,-22.32
"1498",859.98,-21.98
"1499",860.293,-21.61
"1500",860.605,-21.77
"1501",860.917,-21.7
"1502",861.23,-21.46
"1503",861.542,-21.87
"1504",861.854,-22.38
"1505",862.166,-22.73
"1506",862.478,-22.96
"1507",862.79,-22.77
"1508",863.102,-22.78
"1509",863.414,-23.24
"1510",863.726,-23.8
"1511",864.037,-23.77
"1512",864.349,-23.81
"1513",864.661,-24.03
"1514",864.972,-23.73
"1515",865.284,-23.68
"1516",865.595,-23.25
"1517",865.907,-23.07
"1518",866.218,-22.98
"1519",866.53,-23.26
"1520",866.841,-23.52
"1521",867.152,-23.38
"1522",867.463,-23.28
"1523",867.774,-23.29
"1524",868.085,-23.3
"1525",868.396,-23.54
"1526",868.707,-23.12
"1527",869.018,-23.27
"1528",869.329,-23.49
"1529",869.64,-23.7
"1530",869.951,-23.54
"1531",870.261,-23.45
"1532",870.572,-23.65
"1533",870.882,-24.21
"1534",871.193,-24.24
"1535",871.503,-24.27
"1536",871.814,-23.87
"1537",872.124,-24.18
"1538",872.434,-24.39
"1539",872.745,-24.23
"1540",873.055,-24.57
"1541",873.365,-24.42
"1542",873.675,-23.93
"1543",873.985,-23.95
"1544",874.295,-24.03
"1545",874.605,-24.21
"1546",874.915,-24.39
"1547",875.225,-25.09
"1548",875.534,-25.43
"1549",875.844,-25.35
"1550",876.154,-25.66
"1551",876.463,-25.46
"1552",876.773,-25.68
"1553",877.082,-25.21
"1554",877.392,-25.21
"1555",877.701,-25.37
"1556",878.01,-25.42
"1557",878.319,-25.09
"1558",878.629,-24.63
"1559",878.938,-24.45
"1560",879.247,-24.24
"1561",879.556,-24.13
"1562",879.865,-23.99
"1563",880.174,-24.11
"1564",880.483,-24.99
"1565",880.791,-25.09
"1566",881.1,-24.61
"1567",881.409,-24.51
"1568",881.717,-24.98
"1569",882.026,-25.3
"1570",882.334,-24.91
"1571",882.643,-25.4
"1572",882.951,-25.47
"1573",883.26,-25.49
"1574",883.568,-24.68
"1575",883.876,-24.7
"1576",884.184,-24.69
"1577",884.493,-24.88
"1578",884.801,-24.79
"1579",885.109,-23.33
"1580",885.417,-23.07
"1581",885.725,-23.39
"1582",886.032,-23.12
"1583",886.34,-22.96
"1584",886.648,-23.42
"1585",886.956,-24.44
"1586",887.263,-24.47
"1587",887.571,-24.16
"1588",887.878,-24.39
"1589",888.186,-24.48
"1590",888.493,-25.53
"1591",888.801,-25.59
"1592",889.108,-25.84
"1593",889.415,-25.5
"1594",889.722,-25.55
"1595",890.029,-25.21
"1596",890.336,-24.91
"1597",890.643,-24.97
"1598",890.95,-24.83
"1599",891.257,-24.61
"1600",891.564,-24.59
"1601",891.871,-24.5
"1602",892.178,-24.72
"1603",892.484,-24.51
"1604",892.791,-24.83
"1605",893.098,-24.86
"1606",893.404,-24.9
"1607",893.711,-25.16
"1608",894.017,-25.13
"1609",894.323,-25.31
"1610",894.63,-25.3
"1611",894.936,-25.18
"1612",895.242,-25.43
"1613",895.548,-25.24
"1614",895.854,-25.37
"1615",896.16,-24.84
"1616",896.466,-24.88
"1617",896.772,-24.7
"1618",897.078,-24.46
"1619",897.384,-24.12
"1620",897.689,-24.55
"1621",897.995,-24.72
"1622",898.301,-24.54
"1623",898.606,-24.59
"1624",898.912,-24.83
"1625",899.217,-24.99
"1626",899.523,-25.81
"1627",899.828,-25.53
"1628",900.133,-25.59
"1629",900.438,-25.76
"1630",900.744,-26.29
"1631",901.049,-26
"1632",901.354,-25.68
"1633",901.659,-25.73
"1634",901.964,-25.66
"1635",902.269,-25.74
"1636",902.573,-25.41
"1637",902.878,-25.22
"1638",903.183,-25.7
"1639",903.488,-24.33
"1640",903.792,-23.99
"1641",904.097,-23.64
"1642",904.401,-23.59
"1643",904.706,-23.89
"1644",905.01,-24.34
"1645",905.314,-24.74
"1646",905.619,-24.53
"1647",905.923,-24.43
"1648",906.227,-24.66
"1649",906.531,-24.25
"1650",906.835,-25.78
"1651",907.139,-26.11
"1652",907.443,-26.38
"1653",907.747,-26.2
"1654",908.051,-26.27
"1655",908.354,-25.93
"1656",908.658,-25.79
"1657",908.962,-26.18
"1658",909.265,-26.41
"1659",909.569,-26.33
"1660",909.872,-26.51
"1661",910.176,-26.73
"1662",910.479,-26.63
"1663",910.782,-26.53
"1664",911.086,-27.04
"1665",911.389,-27.03
"1666",911.692,-27.03
"1667",911.995,-27.06
"1668",912.298,-26.46
"1669",912.601,-26.37
"1670",912.904,-26.4
"1671",913.207,-26.74
"1672",913.509,-26.8
"1673",913.812,-26.14
"1674",914.115,-26.15
"1675",914.418,-26.03
"1676",914.72,-26.05
"1677",915.023,-26.15
"1678",915.325,-26.3
"1679",915.627,-26.8
"1680",915.93,-26.81
"1681",916.232,-26.67
"1682",916.534,-26.25
"1683",916.836,-26.04
"1684",917.138,-26.91
"1685",917.441,-27.06
"1686",917.743,-27.11
"1687",918.044,-27.13
"1688",918.346,-27.13
"1689",918.648,-26.89
"1690",918.95,-26.69
"1691",919.252,-26.53
"1692",919.553,-26.81
"1693",919.855,-26.94
"1694",920.156,-27.1
"1695",920.458,-27.11
"1696",920.759,-26.91
"1697",921.061,-27.09
"1698",921.362,-26.95
"1699",921.663,-26.91
"1700",921.964,-24.9
"1701",922.265,-25.03
"1702",922.567,-25.41
"1703",922.868,-25.45
"1704",923.169,-25.75
"1705",923.469,-25.74
"1706",923.77,-25.86
"1707",924.071,-26.28
"1708",924.372,-26.01
"1709",924.672,-26.32
"1710",924.973,-25.52
"1711",925.274,-27.57
"1712",925.574,-27.79
"1713",925.875,-27.67
"1714",926.175,-27.22
"1715",926.475,-27.29
"1716",926.775,-27.58
"1717",927.076,-27.55
"1718",927.376,-27.6
"1719",927.676,-27.95
"1720",927.976,-27.93
"1721",928.276,-28.94
"1722",928.576,-28.26
"1723",928.876,-28.16
"1724",929.176,-28.19
"1725",929.475,-28.43
"1726",929.775,-28.33
"1727",930.075,-28.12
"1728",930.374,-27.94
"1729",930.674,-27.79
"1730",930.973,-27.82
"1731",931.273,-27.93
"1732",931.572,-28.07
"1733",931.871,-28.9
"1734",932.17,-28.64
"1735",932.47,-28.61
"1736",932.769,-28.73
"1737",933.068,-28.64
"1738",933.367,-28.62
"1739",933.666,-28.8
"1740",933.965,-28.89
"1741",934.263,-28.65
"1742",934.562,-28.6
"1743",934.861,-28.48
"1744",935.159,-28.51
"1745",935.458,-28.6
"1746",935.757,-28.87
"1747",936.055,-29.05
"1748",936.354,-28.85
"1749",936.652,-28.8
"1750",936.95,-28.52
"1751",937.248,-28.38
"1752",937.547,-25.98
"1753",937.845,-25.67
"1754",938.143,-25.82
"1755",938.441,-25.39
"1756",938.739,-25.7
"1757",939.037,-25.52
"1758",939.334,-25.47
"1759",939.632,-25.76
"1760",939.93,-25.57
"1761",940.228,-25.71
"1762",940.525,-25.66
"1763",940.823,-28.07
"1764",941.12,-28.2
"1765",941.418,-28.23
"1766",941.715,-28.8
"1767",942.012,-28.7
"1768",942.31,-28.87
"1769",942.607,-28.57
"1770",942.904,-28.52
"1771",943.201,-28.72
"1772",943.498,-28.8
"1773",943.795,-28.79
"1774",944.092,-28.94
"1775",944.389,-29.11
"1776",944.686,-29.11
"1777",944.982,-28.98
"1778",945.279,-28.96
"1779",945.576,-29.02
"1780",945.872,-29.36
"1781",946.169,-29.49
"1782",946.465,-29.37
"1783",946.761,-29.11
"1784",947.058,-29.22
"1785",947.354,-29.28
"1786",947.65,-29.42
"1787",947.946,-29.29
"1788",948.242,-29.72
"1789",948.538,-29.59
"1790",948.834,-29.54
"1791",949.13,-29.5
"1792",949.426,-29.18
"1793",949.722,-29.31
"1794",950.018,-29.67
"1795",950.313,-29.89
"1796",950.609,-29.84
"1797",950.904,-28.48
"1798",951.2,-28.41
"1799",951.495,-28.24
"1800",951.791,-28.36
"1801",952.086,-27.99
"1802",952.381,-27.94
"1803",952.677,-28.28
"1804",952.972,-28.57
"1805",953.267,-28.73
"1806",953.562,-28.64
"1807",953.857,-28.68
"1808",954.152,-30.05
"1809",954.446,-30.12
"1810",954.741,-29.88
"1811",955.036,-29.71
"1812",955.331,-29.94
"1813",955.625,-29.99
"1814",955.92,-30.01
"1815",956.214,-28.75
"1816",956.509,-28.39
"1817",956.803,-28.4
"1818",957.097,-28.73
"1819",957.392,-28.66
"1820",957.686,-29.09
"1821",957.98,-29.02
"1822",958.274,-29.09
"1823",958.568,-28.5
"1824",958.862,-28.39
"1825",959.156,-28.43
"1826",959.45,-28.91
"1827",959.744,-29.3
"1828",960.037,-28.95
"1829",960.331,-28.72
"1830",960.625,-28.78
"1831",960.918,-28.28
"1832",961.212,-28.6
"1833",961.505,-28.91
"1834",961.798,-29.84
"1835",962.092,-29.95
"1836",962.385,-29.48
"1837",962.678,-29.97
"1838",962.971,-29.61
"1839",963.264,-30.01
"1840",963.557,-30.05
"1841",963.85,-29.97
"1842",964.143,-30.06
"1843",964.436,-29.71
"1844",964.729,-29.58
"1845",965.022,-29.43
"1846",965.314,-29.39
"1847",965.607,-29.85
"1848",965.899,-29.8
"1849",966.192,-30.05
"1850",966.484,-29.82
"1851",966.777,-29.7
"1852",967.069,-29.8
"1853",967.361,-30.28
"1854",967.653,-28.66
"1855",967.945,-28.46
"1856",968.237,-28.35
"1857",968.529,-28.41
"1858",968.821,-28.35
"1859",969.113,-28.28
"1860",969.405,-28.24
"1861",969.697,-28.38
"1862",969.989,-28.16
"1863",970.28,-27.62
"1864",970.572,-27.4
"1865",970.863,-29.2
"1866",971.155,-29.45
"1867",971.446,-25.79
"1868",971.738,-25.71
"1869",972.029,-25.76
"1870",972.32,-26.2
"1871",972.611,-26.31
"1872",972.902,-26.35
"1873",973.193,-26.52
"1874",973.484,-27.06
"1875",973.775,-27.07
"1876",974.066,-27.25
"1877",974.357,-27.44
"1878",974.648,-31.32
"1879",974.938,-31.51
"1880",975.229,-31.62
"1881",975.519,-31.28
"1882",975.81,-30.7
"1883",976.1,-30.72
"1884",976.391,-30.28
"1885",976.681,-30.23
"1886",976.971,-30.35
"1887",977.262,-30.2
"1888",977.552,-29.88
"1889",977.842,-29.91
"1890",978.132,-29.9
"1891",978.422,-29.77
"1892",978.712,-29.56
"1893",979.002,-29.97
"1894",979.291,-30.08
"1895",979.581,-30.32
"1896",979.871,-30.45
"1897",980.16,-30.11
"1898",980.45,-30.32
"1899",980.739,-30.15
"1900",981.029,-30.08
"1901",981.318,-29.61
"1902",981.607,-29.71
"1903",981.897,-30.32
"1904",982.186,-30.26
"1905",982.475,-30.22
"1906",982.764,-30.45
"1907",983.053,-30.27
"1908",983.342,-30.63
"1909",983.631,-30.71
"1910",983.92,-31.06
"1911",984.208,-31.27
"1912",984.497,-32.09
"1913",984.786,-32.1
"1914",985.074,-31.89
"1915",985.363,-32.1
"1916",985.651,-31.97
"1917",985.94,-32.02
"1918",986.228,-32.48
"1919",986.516,-32.33
"1920",986.804,-32.06
"1921",987.093,-32.21
"1922",987.381,-31.95
"1923",987.669,-31.77
"1924",987.957,-31.84
"1925",988.245,-31.98
"1926",988.532,-32.04
"1927",988.82,-31.83
"1928",989.108,-31.87
"1929",989.396,-27.76
"1930",989.683,-27.34
"1931",989.971,-27.68
"1932",990.258,-27.77
"1933",990.546,-27.62
"1934",990.833,-27.3
"1935",991.12,-27.33
"1936",991.408,-26.85
"1937",991.695,-26.74
"1938",991.982,-27.12
"1939",992.269,-27.22
"1940",992.556,-30.74
"1941",992.843,-31.25
"1942",993.13,-31.17
"1943",993.417,-30.6
"1944",993.703,-30.74
"1945",993.99,-30.81
"1946",994.277,-30.41
"1947",994.563,-30.7
"1948",994.85,-30.93
"1949",995.136,-31.12
"1950",995.423,-31.06
"1951",995.709,-31.24
"1952",995.995,-31.18
"1953",996.281,-30.96
"1954",996.567,-31.38
"1955",996.854,-31.44
"1956",997.14,-31.58
"1957",997.426,-31.94
"1958",997.711,-32
"1959",997.997,-31.28
"1960",998.283,-31.23
"1961",998.569,-31.18
"1962",998.854,-31.18
"1963",999.14,-30.93
"1964",999.426,-31.16
"1965",999.711,-30.93
"1966",999.996,-30.89
"1967",1000.282,-30.87
"1968",1000.567,-30.75
"1969",1000.852,-30.87
"1970",1001.137,-31.15
"1971",1001.423,-30.58
"1972",1001.708,-30.62
"1973",1001.993,-30.81
"1974",1002.277,-31.2
"1975",1002.562,-31.25
"1976",1002.847,-31.43
"1977",1003.132,-31.66
"1978",1003.417,-31.61
"1979",1003.701,-31.35
"1980",1003.986,-31.23
"1981",1004.27,-31.6
"1982",1004.555,-31.82
"1983",1004.839,-31.77
"1984",1005.123,-31.45
"1985",1005.408,-31.26
"1986",1005.692,-31.2
"1987",1005.976,-31.16
"1988",1006.26,-30.9
"1989",1006.544,-30.85
"1990",1006.828,-31.4
"1991",1007.112,-31.28
"1992",1007.395,-31.4
"1993",1007.679,-31.68
"1994",1007.963,-31.94
"1995",1008.247,-32.21
"1996",1008.53,-32.48
"1997",1008.814,-32.22
"1998",1009.097,-31.87
"1999",1009.38,-32.02
"2000",1009.664,-32.25
"2001",1009.947,-32.07
"2002",1010.23,-32.27
"2003",1010.513,-32.15
"2004",1010.796,-32.18
"2005",1011.079,-32.07
"2006",1011.362,-31.98
"2007",1011.645,-31.4
"2008",1011.928,-31.65
"2009",1012.211,-31.97
"2010",1012.494,-32.03
"2011",1012.776,-32.06
"2012",1013.059,-32.25
"2013",1013.341,-32.33
"2014",1013.624,-32.38
"2015",1013.906,-32.37
"2016",1014.188,-32.35
"2017",1014.471,-32.26
"2018",1014.753,-32.68
"2019",1015.035,-32.62
"2020",1015.317,-32.68
"2021",1015.599,-32.6
"2022",1015.881,-32.52
"2023",1016.163,-32.1
"2024",1016.445,-32.11
"2025",1016.727,-32.17
"2026",1017.008,-32.27
"2027",1017.29,-32.39
"2028",1017.571,-32.22
"2029",1017.853,-32.06
"2030",1018.134,-32.13
"2031",1018.416,-31.92
"2032",1018.697,-32.05
"2033",1018.978,-32.13
"2034",1019.26,-32.55
"2035",1019.541,-32.55
"2036",1019.822,-32.29
"2037",1020.103,-32.27
"2038",1020.384,-31.74
"2039",1020.665,-32.05
"2040",1020.946,-32.22
"2041",1021.226,-32.33
"2042",1021.507,-32.46
"2043",1021.788,-32.58
"2044",1022.068,-32.49
"2045",1022.349,-32.28
"2046",1022.629,-32.11
"2047",1022.91,-32.29
"2048",1023.19,-32.03
