"","wave","value"
"1155",749.709,-31.74
"1156",750.039,-31.65
"1157",750.369,-31.57
"1158",750.7,-31.5
"1159",751.03,-31.58
"1160",751.36,-31.58
"1161",751.69,-31.5
"1162",752.02,-31.42
"1163",752.349,-31.38
"1164",752.679,-31.37
"1165",753.009,-31.51
"1166",753.339,-31.54
"1167",753.668,-31.33
"1168",753.998,-31.09
"1169",754.328,-31.1
"1170",754.657,-31.27
"1171",754.987,-31.39
"1172",755.316,-31.11
"1173",755.645,-31.25
"1174",755.975,-31.31
"1175",756.304,-31.39
"1176",756.633,-31.38
"1177",756.962,-31.46
"1178",757.292,-31.64
"1179",757.621,-31.7
"1180",757.95,-31.62
"1181",758.279,-31.46
"1182",758.608,-31.39
"1183",758.937,-31.18
"1184",759.265,-31.18
"1185",759.594,-30.8
"1186",759.923,-30.85
"1187",760.252,-30.93
"1188",760.58,-30.95
"1189",760.909,-31.01
"1190",761.237,-30.96
"1191",761.566,-30.94
"1192",761.894,-30.97
"1193",762.223,-30.98
"1194",762.551,-30.94
"1195",762.879,-30.65
"1196",763.207,-30.51
"1197",763.536,-30.36
"1198",763.864,-30.57
"1199",764.192,-30.53
"1200",764.52,-30.87
"1201",764.848,-30.69
"1202",765.176,-30.63
"1203",765.504,-30.85
"1204",765.832,-30.89
"1205",766.159,-30.63
"1206",766.487,-30.52
"1207",766.815,-30.38
"1208",767.142,-30.19
"1209",767.47,-30.03
"1210",767.797,-29.87
"1211",768.125,-29.9
"1212",768.452,-29.99
"1213",768.78,-30.09
"1214",769.107,-29.98
"1215",769.434,-29.82
"1216",769.762,-29.84
"1217",770.089,-29.88
"1218",770.416,-30.15
"1219",770.743,-30.14
"1220",771.07,-30.13
"1221",771.397,-29.98
"1222",771.724,-30.15
"1223",772.051,-30.13
"1224",772.378,-30.21
"1225",772.704,-30.2
"1226",773.031,-30.11
"1227",773.358,-30.27
"1228",773.684,-30.41
"1229",774.011,-30.72
"1230",774.338,-30.69
"1231",774.664,-30.49
"1232",774.991,-30.24
"1233",775.317,-30.27
"1234",775.643,-30.3
"1235",775.969,-30.17
"1236",776.296,-30.07
"1237",776.622,-29.87
"1238",776.948,-29.77
"1239",777.274,-29.6
"1240",777.6,-29.5
"1241",777.926,-29.36
"1242",778.252,-29.55
"1243",778.578,-29.51
"1244",778.904,-29.67
"1245",779.229,-29.75
"1246",779.555,-29.83
"1247",779.881,-29.77
"1248",780.206,-29.81
"1249",780.532,-29.73
"1250",780.858,-29.75
"1251",781.183,-29.7
"1252",781.508,-29.72
"1253",781.834,-29.89
"1254",782.159,-29.84
"1255",782.484,-29.88
"1256",782.81,-30.26
"1257",783.135,-30.4
"1258",783.46,-30.56
"1259",783.785,-30.43
"1260",784.11,-30.63
"1261",784.435,-30.43
"1262",784.76,-30.49
"1263",785.085,-30.55
"1264",785.409,-30.67
"1265",785.734,-30.55
"1266",786.059,-30.51
"1267",786.383,-30.48
"1268",786.708,-30.31
"1269",787.033,-30.54
"1270",787.357,-30.78
"1271",787.682,-30.87
"1272",788.006,-30.98
"1273",788.33,-30.59
"1274",788.655,-30.34
"1275",788.979,-30.49
"1276",789.303,-30.65
"1277",789.627,-30.65
"1278",789.951,-30.69
"1279",790.275,-30.5
"1280",790.599,-30.49
"1281",790.923,-30.5
"1282",791.247,-30.59
"1283",791.571,-30.56
"1284",791.895,-30.75
"1285",792.218,-30.66
"1286",792.542,-30.69
"1287",792.866,-30.86
"1288",793.189,-30.8
"1289",793.513,-30.78
"1290",793.836,-30.71
"1291",794.16,-30.48
"1292",794.483,-30.45
"1293",794.806,-30.65
"1294",795.13,-30.77
"1295",795.453,-30.78
"1296",795.776,-30.94
"1297",796.099,-31.03
"1298",796.422,-31.11
"1299",796.745,-31.2
"1300",797.068,-31.21
"1301",797.391,-31.12
"1302",797.714,-31.06
"1303",798.037,-30.96
"1304",798.36,-30.91
"1305",798.682,-30.82
"1306",799.005,-30.74
"1307",799.327,-30.95
"1308",799.65,-30.89
"1309",799.973,-30.86
"1310",800.295,-31.13
"1311",800.617,-31.13
"1312",800.94,-31.16
"1313",801.262,-31.14
"1314",801.584,-31.02
"1315",801.906,-30.96
"1316",802.229,-30.81
"1317",802.551,-30.48
"1318",802.873,-30.46
"1319",803.195,-30.5
"1320",803.517,-30.46
"1321",803.838,-29.89
"1322",804.16,-29.83
"1323",804.482,-29.95
"1324",804.804,-30.03
"1325",805.125,-29.74
"1326",805.447,-29.55
"1327",805.769,-29.74
"1328",806.09,-29.77
"1329",806.412,-29.93
"1330",806.733,-29.73
"1331",807.054,-29.57
"1332",807.376,-29.71
"1333",807.697,-29.61
"1334",808.018,-30.14
"1335",808.339,-30.25
"1336",808.66,-30.22
"1337",808.981,-30.2
"1338",809.302,-30.3
"1339",809.623,-30.07
"1340",809.944,-29.95
"1341",810.265,-29.88
"1342",810.586,-29.88
"1343",810.906,-30.03
"1344",811.227,-30.01
"1345",811.548,-29.99
"1346",811.868,-29.93
"1347",812.189,-30.07
"1348",812.509,-29.98
"1349",812.83,-29.91
"1350",813.15,-30
"1351",813.47,-30.01
"1352",813.791,-30.29
"1353",814.111,-30.36
"1354",814.431,-30.34
"1355",814.751,-30.23
"1356",815.071,-30.01
"1357",815.391,-29.85
"1358",815.711,-29.74
"1359",816.031,-29.82
"1360",816.351,-29.73
"1361",816.671,-29.74
"1362",816.99,-29.8
"1363",817.31,-29.81
"1364",817.63,-29.91
"1365",817.949,-30.19
"1366",818.269,-30.32
"1367",818.588,-30.3
"1368",818.908,-30.38
"1369",819.227,-30.51
"1370",819.546,-30.6
"1371",819.866,-30.41
"1372",820.185,-30.39
"1373",820.504,-30.35
"1374",820.823,-30.44
"1375",821.142,-30.48
"1376",821.461,-30.47
"1377",821.78,-30.42
"1378",822.099,-30.49
"1379",822.418,-30.48
"1380",822.737,-30.29
"1381",823.055,-30.24
"1382",823.374,-30.69
"1383",823.693,-30.79
"1384",824.011,-30.73
"1385",824.33,-30.56
"1386",824.648,-30.8
"1387",824.967,-30.91
"1388",825.285,-30.97
"1389",825.603,-30.95
"1390",825.922,-30.78
"1391",826.24,-30.77
"1392",826.558,-31
"1393",826.876,-30.73
"1394",827.194,-30.76
"1395",827.512,-30.6
"1396",827.83,-30.62
"1397",828.148,-30.36
"1398",828.466,-30.24
"1399",828.784,-30.19
"1400",829.101,-30.39
"1401",829.419,-30.63
"1402",829.737,-30.7
"1403",830.054,-30.83
"1404",830.372,-30.65
"1405",830.689,-30.91
"1406",831.007,-30.81
"1407",831.324,-30.98
"1408",831.641,-30.7
"1409",831.959,-30.84
"1410",832.276,-30.88
"1411",832.593,-30.8
"1412",832.91,-30.85
"1413",833.227,-30.77
"1414",833.544,-30.74
"1415",833.861,-30.61
"1416",834.178,-30.71
"1417",834.495,-30.8
"1418",834.812,-30.91
"1419",835.128,-30.87
"1420",835.445,-30.8
"1421",835.762,-30.87
"1422",836.078,-30.84
"1423",836.395,-30.97
"1424",836.711,-31.06
"1425",837.028,-30.92
"1426",837.344,-30.81
"1427",837.66,-30.82
"1428",837.977,-30.81
"1429",838.293,-30.7
"1430",838.609,-30.69
"1431",838.925,-30.51
"1432",839.241,-30.5
"1433",839.557,-30.54
"1434",839.873,-30.51
"1435",840.189,-30.35
"1436",840.505,-30.3
"1437",840.82,-30.35
"1438",841.136,-30.4
"1439",841.452,-30.56
"1440",841.767,-30.65
"1441",842.083,-30.79
"1442",842.398,-30.68
"1443",842.714,-30.5
"1444",843.029,-30.59
"1445",843.345,-30.61
"1446",843.66,-30.7
"1447",843.975,-30.41
"1448",844.29,-30.4
"1449",844.605,-30.34
"1450",844.92,-30.42
"1451",845.235,-30.53
"1452",845.55,-30.46
"1453",845.865,-30.31
"1454",846.18,-30.49
"1455",846.495,-30.37
"1456",846.81,-30.56
"1457",847.124,-30.46
"1458",847.439,-30.61
"1459",847.754,-30.9
"1460",848.068,-30.99
"1461",848.383,-30.87
"1462",848.697,-30.74
"1463",849.011,-30.68
"1464",849.326,-30.56
"1465",849.64,-30.67
"1466",849.954,-30.35
"1467",850.268,-30.29
"1468",850.582,-30.18
"1469",850.896,-30.15
"1470",851.21,-30.06
"1471",851.524,-30.03
"1472",851.838,-29.97
"1473",852.152,-29.95
"1474",852.466,-29.88
"1475",852.78,-29.8
"1476",853.093,-29.9
"1477",853.407,-29.93
"1478",853.72,-29.84
"1479",854.034,-29.9
"1480",854.347,-30.07
"1481",854.661,-30.06
"1482",854.974,-30.06
"1483",855.287,-29.97
"1484",855.601,-29.97
"1485",855.914,-30.05
"1486",856.227,-30.16
"1487",856.54,-30.07
"1488",856.853,-29.92
"1489",857.166,-29.94
"1490",857.479,-29.98
"1491",857.792,-29.86
"1492",858.105,-29.95
"1493",858.417,-29.91
"1494",858.73,-29.72
"1495",859.043,-29.75
"1496",859.355,-29.88
"1497",859.668,-29.63
"1498",859.98,-29.75
"1499",860.293,-29.76
"1500",860.605,-29.68
"1501",860.917,-29.6
"1502",861.23,-29.6
"1503",861.542,-29.81
"1504",861.854,-29.63
"1505",862.166,-29.57
"1506",862.478,-29.41
"1507",862.79,-29.38
"1508",863.102,-29.57
"1509",863.414,-29.41
"1510",863.726,-29.23
"1511",864.037,-29
"1512",864.349,-28.84
"1513",864.661,-28.92
"1514",864.972,-28.85
"1515",865.284,-28.67
"1516",865.595,-28.7
"1517",865.907,-28.57
"1518",866.218,-28.69
"1519",866.53,-28.79
"1520",866.841,-28.63
"1521",867.152,-28.38
"1522",867.463,-28.48
"1523",867.774,-28.57
"1524",868.085,-28.6
"1525",868.396,-28.7
"1526",868.707,-28.53
"1527",869.018,-28.64
"1528",869.329,-28.65
"1529",869.64,-28.79
"1530",869.951,-28.94
"1531",870.261,-29.03
"1532",870.572,-29.11
"1533",870.882,-29.06
"1534",871.193,-29.33
"1535",871.503,-29.29
"1536",871.814,-29.39
"1537",872.124,-29.31
"1538",872.434,-29.3
"1539",872.745,-29.51
"1540",873.055,-29.42
"1541",873.365,-29.37
"1542",873.675,-29.3
"1543",873.985,-29.28
"1544",874.295,-29.33
"1545",874.605,-29.23
"1546",874.915,-29.24
"1547",875.225,-29.2
"1548",875.534,-29.21
"1549",875.844,-29.1
"1550",876.154,-28.97
"1551",876.463,-29.07
"1552",876.773,-29.2
"1553",877.082,-29.26
"1554",877.392,-29.18
"1555",877.701,-29.41
"1556",878.01,-29.43
"1557",878.319,-29.45
"1558",878.629,-29.79
"1559",878.938,-29.7
"1560",879.247,-29.85
"1561",879.556,-30.01
"1562",879.865,-29.95
"1563",880.174,-29.86
"1564",880.483,-29.82
"1565",880.791,-30.02
"1566",881.1,-29.9
"1567",881.409,-30.01
"1568",881.717,-29.98
"1569",882.026,-30.16
"1570",882.334,-30.31
"1571",882.643,-30.43
"1572",882.951,-30.56
"1573",883.26,-30.71
"1574",883.568,-30.63
"1575",883.876,-30.54
"1576",884.184,-30.6
"1577",884.493,-30.67
"1578",884.801,-30.56
"1579",885.109,-30.52
"1580",885.417,-30.4
"1581",885.725,-30.39
"1582",886.032,-30.62
"1583",886.34,-30.6
"1584",886.648,-30.57
"1585",886.956,-30.75
"1586",887.263,-30.62
"1587",887.571,-30.73
"1588",887.878,-30.79
"1589",888.186,-30.88
"1590",888.493,-30.72
"1591",888.801,-30.57
"1592",889.108,-30.36
"1593",889.415,-30.46
"1594",889.722,-30.47
"1595",890.029,-30.24
"1596",890.336,-30.42
"1597",890.643,-30.48
"1598",890.95,-30.47
"1599",891.257,-30.51
"1600",891.564,-30.42
"1601",891.871,-30.5
"1602",892.178,-30.3
"1603",892.484,-30.27
"1604",892.791,-30.19
"1605",893.098,-30.18
"1606",893.404,-30.19
"1607",893.711,-30.25
"1608",894.017,-30.21
"1609",894.323,-30.09
"1610",894.63,-30.32
"1611",894.936,-30.54
"1612",895.242,-30.45
"1613",895.548,-30.35
"1614",895.854,-30.1
"1615",896.16,-30.23
"1616",896.466,-30.19
"1617",896.772,-30.1
"1618",897.078,-30.11
"1619",897.384,-30.33
"1620",897.689,-30.58
"1621",897.995,-30.4
"1622",898.301,-30.19
"1623",898.606,-30.25
"1624",898.912,-30.39
"1625",899.217,-30.38
"1626",899.523,-30.65
"1627",899.828,-30.67
"1628",900.133,-30.53
"1629",900.438,-30.64
"1630",900.744,-30.47
"1631",901.049,-30.75
"1632",901.354,-30.77
"1633",901.659,-30.7
"1634",901.964,-30.53
"1635",902.269,-30.57
"1636",902.573,-30.68
"1637",902.878,-30.67
"1638",903.183,-30.59
"1639",903.488,-30.85
"1640",903.792,-30.92
"1641",904.097,-31.19
"1642",904.401,-31.11
"1643",904.706,-30.86
"1644",905.01,-30.7
"1645",905.314,-30.64
"1646",905.619,-30.61
"1647",905.923,-30.76
"1648",906.227,-30.54
"1649",906.531,-30.46
"1650",906.835,-30.42
"1651",907.139,-30.36
"1652",907.443,-30.46
"1653",907.747,-30.62
"1654",908.051,-30.42
"1655",908.354,-30.48
"1656",908.658,-30.43
"1657",908.962,-30.29
"1658",909.265,-30.31
"1659",909.569,-30.51
"1660",909.872,-30.32
"1661",910.176,-30.37
"1662",910.479,-30.23
"1663",910.782,-30.29
"1664",911.086,-30.33
"1665",911.389,-30.34
"1666",911.692,-30.3
"1667",911.995,-30.24
"1668",912.298,-30.16
"1669",912.601,-30.19
"1670",912.904,-30.37
"1671",913.207,-30.35
"1672",913.509,-30.23
"1673",913.812,-30.27
"1674",914.115,-30.23
"1675",914.418,-29.88
"1676",914.72,-29.93
"1677",915.023,-29.98
"1678",915.325,-30.18
"1679",915.627,-30.21
"1680",915.93,-30.03
"1681",916.232,-29.96
"1682",916.534,-30.05
"1683",916.836,-30.05
"1684",917.138,-30
"1685",917.441,-29.77
"1686",917.743,-29.72
"1687",918.044,-29.51
"1688",918.346,-29.43
"1689",918.648,-29.62
"1690",918.95,-29.38
"1691",919.252,-29.47
"1692",919.553,-29.06
"1693",919.855,-28.95
"1694",920.156,-29.1
"1695",920.458,-29.17
"1696",920.759,-29.13
"1697",921.061,-29.07
"1698",921.362,-28.96
"1699",921.663,-29.03
"1700",921.964,-28.8
"1701",922.265,-28.72
"1702",922.567,-28.61
"1703",922.868,-28.65
"1704",923.169,-28.96
"1705",923.469,-29.09
"1706",923.77,-29.1
"1707",924.071,-29.06
"1708",924.372,-28.88
"1709",924.672,-28.94
"1710",924.973,-28.99
"1711",925.274,-29.29
"1712",925.574,-29.35
"1713",925.875,-29.31
"1714",926.175,-29.17
"1715",926.475,-29.14
"1716",926.775,-29.23
"1717",927.076,-29.28
"1718",927.376,-29.35
"1719",927.676,-29.27
"1720",927.976,-29.09
"1721",928.276,-29.13
"1722",928.576,-28.97
"1723",928.876,-28.95
"1724",929.176,-28.93
"1725",929.475,-28.92
"1726",929.775,-28.89
"1727",930.075,-28.56
"1728",930.374,-28.66
"1729",930.674,-28.68
"1730",930.973,-28.6
"1731",931.273,-28.55
"1732",931.572,-28.64
"1733",931.871,-28.63
"1734",932.17,-28.61
"1735",932.47,-28.56
"1736",932.769,-29.05
"1737",933.068,-29.25
"1738",933.367,-29.08
"1739",933.666,-28.97
"1740",933.965,-28.88
"1741",934.263,-28.69
"1742",934.562,-28.6
"1743",934.861,-28.63
"1744",935.159,-28.54
"1745",935.458,-28.46
"1746",935.757,-28.64
"1747",936.055,-28.62
"1748",936.354,-28.66
"1749",936.652,-28.84
"1750",936.95,-28.7
"1751",937.248,-28.73
"1752",937.547,-28.72
"1753",937.845,-28.61
"1754",938.143,-28.68
"1755",938.441,-28.66
"1756",938.739,-28.55
"1757",939.037,-28.74
"1758",939.334,-28.95
"1759",939.632,-29.09
"1760",939.93,-29.05
"1761",940.228,-29.2
"1762",940.525,-29.27
"1763",940.823,-29.46
"1764",941.12,-29.6
"1765",941.418,-29.58
"1766",941.715,-29.66
"1767",942.012,-29.68
"1768",942.31,-29.49
"1769",942.607,-29.57
"1770",942.904,-29.75
"1771",943.201,-29.69
"1772",943.498,-29.23
"1773",943.795,-29.17
"1774",944.092,-29.1
"1775",944.389,-29.25
"1776",944.686,-29.17
"1777",944.982,-29.38
"1778",945.279,-29.37
"1779",945.576,-29.25
"1780",945.872,-29.44
"1781",946.169,-29.58
"1782",946.465,-29.48
"1783",946.761,-29.53
"1784",947.058,-29.48
"1785",947.354,-29.5
"1786",947.65,-29.55
"1787",947.946,-29.56
"1788",948.242,-30.11
"1789",948.538,-30.14
"1790",948.834,-30.16
"1791",949.13,-30.36
"1792",949.426,-30.45
"1793",949.722,-30.51
"1794",950.018,-30.7
"1795",950.313,-30.7
"1796",950.609,-30.74
"1797",950.904,-30.74
"1798",951.2,-30.43
"1799",951.495,-30.62
"1800",951.791,-30.59
"1801",952.086,-30.64
"1802",952.381,-30.68
"1803",952.677,-30.67
"1804",952.972,-30.73
"1805",953.267,-30.88
"1806",953.562,-31.1
"1807",953.857,-31.08
"1808",954.152,-31.26
"1809",954.446,-31.15
"1810",954.741,-31.05
"1811",955.036,-31.15
"1812",955.331,-31.2
"1813",955.625,-30.9
"1814",955.92,-31.01
"1815",956.214,-30.95
"1816",956.509,-30.8
"1817",956.803,-30.82
"1818",957.097,-30.67
"1819",957.392,-30.52
"1820",957.686,-30.5
"1821",957.98,-30.25
"1822",958.274,-30.2
"1823",958.568,-30.19
"1824",958.862,-30
"1825",959.156,-29.88
"1826",959.45,-29.74
"1827",959.744,-29.87
"1828",960.037,-29.83
"1829",960.331,-29.46
"1830",960.625,-29.42
"1831",960.918,-29.4
"1832",961.212,-29.33
"1833",961.505,-29.57
"1834",961.798,-29.6
"1835",962.092,-29.78
"1836",962.385,-29.82
"1837",962.678,-29.9
"1838",962.971,-29.69
"1839",963.264,-29.81
"1840",963.557,-29.87
"1841",963.85,-29.81
"1842",964.143,-29.09
"1843",964.436,-29.05
"1844",964.729,-29.16
"1845",965.022,-29.2
"1846",965.314,-29.49
"1847",965.607,-29.55
"1848",965.899,-29.37
"1849",966.192,-29.1
"1850",966.484,-28.98
"1851",966.777,-29.14
"1852",967.069,-29.11
"1853",967.361,-29.14
"1854",967.653,-29.03
"1855",967.945,-29.09
"1856",968.237,-28.89
"1857",968.529,-29.02
"1858",968.821,-29.09
"1859",969.113,-29.15
"1860",969.405,-29.11
"1861",969.697,-29.21
"1862",969.989,-29.21
"1863",970.28,-29.3
"1864",970.572,-29.23
"1865",970.863,-29.05
"1866",971.155,-29.15
"1867",971.446,-29.14
"1868",971.738,-29.11
"1869",972.029,-29.15
"1870",972.32,-29.01
"1871",972.611,-29.07
"1872",972.902,-29.01
"1873",973.193,-28.92
"1874",973.484,-29.07
"1875",973.775,-29.14
"1876",974.066,-29.33
"1877",974.357,-29.54
"1878",974.648,-29.67
"1879",974.938,-29.56
"1880",975.229,-29.49
"1881",975.519,-29.4
"1882",975.81,-29.61
"1883",976.1,-29.58
"1884",976.391,-29.59
"1885",976.681,-29.49
"1886",976.971,-29.45
"1887",977.262,-29.68
"1888",977.552,-29.68
"1889",977.842,-29.74
"1890",978.132,-30.37
"1891",978.422,-30.23
"1892",978.712,-30.24
"1893",979.002,-30.35
"1894",979.291,-30.32
"1895",979.581,-30.4
"1896",979.871,-30.48
"1897",980.16,-30.22
"1898",980.45,-30.39
"1899",980.739,-30.26
"1900",981.029,-30.11
"1901",981.318,-29.95
"1902",981.607,-29.86
"1903",981.897,-30.4
"1904",982.186,-29.85
"1905",982.475,-29.75
"1906",982.764,-29.81
"1907",983.053,-29.78
"1908",983.342,-29.46
"1909",983.631,-29.79
"1910",983.92,-29.88
"1911",984.208,-29.79
"1912",984.497,-29.59
"1913",984.786,-29.64
"1914",985.074,-29.7
"1915",985.363,-29.74
"1916",985.651,-29.5
"1917",985.94,-29.67
"1918",986.228,-29.55
"1919",986.516,-29.5
"1920",986.804,-29.31
"1921",987.093,-29.4
"1922",987.381,-29.34
"1923",987.669,-29.41
"1924",987.957,-29.38
"1925",988.245,-29.23
"1926",988.532,-29.3
"1927",988.82,-29.29
"1928",989.108,-29.25
"1929",989.396,-29.22
"1930",989.683,-29.1
"1931",989.971,-29.18
"1932",990.258,-29.05
"1933",990.546,-29.2
"1934",990.833,-29.42
"1935",991.12,-29.65
"1936",991.408,-29.65
"1937",991.695,-29.54
"1938",991.982,-29.42
"1939",992.269,-29.42
"1940",992.556,-29.59
"1941",992.843,-29.76
"1942",993.13,-29.93
"1943",993.417,-29.87
"1944",993.703,-29.96
"1945",993.99,-29.89
"1946",994.277,-29.71
"1947",994.563,-29.71
"1948",994.85,-29.57
"1949",995.136,-29.5
"1950",995.423,-29.46
"1951",995.709,-29.39
"1952",995.995,-29.55
"1953",996.281,-29.37
"1954",996.567,-29.2
"1955",996.854,-29.24
"1956",997.14,-29.32
"1957",997.426,-29.17
"1958",997.711,-29.44
"1959",997.997,-29.28
"1960",998.283,-29.42
"1961",998.569,-29.48
"1962",998.854,-29.52
"1963",999.14,-29.47
"1964",999.426,-29.33
"1965",999.711,-29.95
"1966",999.996,-29.95
"1967",1000.282,-30.07
"1968",1000.567,-29.76
"1969",1000.852,-29.9
"1970",1001.137,-29.82
"1971",1001.423,-29.94
"1972",1001.708,-30.03
"1973",1001.993,-29.93
"1974",1002.277,-29.86
"1975",1002.562,-29.82
"1976",1002.847,-29.86
"1977",1003.132,-30.04
"1978",1003.417,-30.04
"1979",1003.701,-30.12
"1980",1003.986,-30
"1981",1004.27,-30.16
"1982",1004.555,-30.14
"1983",1004.839,-30.28
"1984",1005.123,-30.36
"1985",1005.408,-30.32
"1986",1005.692,-30.64
"1987",1005.976,-30.68
"1988",1006.26,-30.82
"1989",1006.544,-30.74
"1990",1006.828,-30.64
"1991",1007.112,-30.48
"1992",1007.395,-30.64
"1993",1007.679,-30.6
"1994",1007.963,-30.43
"1995",1008.247,-30.44
"1996",1008.53,-30.22
"1997",1008.814,-30.41
"1998",1009.097,-30.38
"1999",1009.38,-30.61
"2000",1009.664,-30.61
"2001",1009.947,-30.58
"2002",1010.23,-30.51
"2003",1010.513,-30.41
"2004",1010.796,-30.59
"2005",1011.079,-30.53
"2006",1011.362,-30.66
"2007",1011.645,-30.88
"2008",1011.928,-30.92
"2009",1012.211,-30.9
"2010",1012.494,-30.75
"2011",1012.776,-30.76
"2012",1013.059,-30.92
"2013",1013.341,-30.87
"2014",1013.624,-30.85
"2015",1013.906,-30.73
"2016",1014.188,-30.68
"2017",1014.471,-30.7
"2018",1014.753,-30.75
"2019",1015.035,-30.61
"2020",1015.317,-30.67
"2021",1015.599,-30.58
"2022",1015.881,-30.59
"2023",1016.163,-30.74
"2024",1016.445,-30.85
"2025",1016.727,-31.05
"2026",1017.008,-31.11
"2027",1017.29,-31.13
"2028",1017.571,-31.01
"2029",1017.853,-31.2
"2030",1018.134,-31.33
"2031",1018.416,-31.34
"2032",1018.697,-31.27
"2033",1018.978,-31.4
"2034",1019.26,-31.61
"2035",1019.541,-31.53
"2036",1019.822,-31.38
"2037",1020.103,-31.24
"2038",1020.384,-31.04
"2039",1020.665,-31.04
"2040",1020.946,-31.05
"2041",1021.226,-31.27
"2042",1021.507,-31.37
"2043",1021.788,-31.21
"2044",1022.068,-30.98
"2045",1022.349,-30.75
"2046",1022.629,-30.73
"2047",1022.91,-30.44
"2048",1023.19,-30.38
