"","wave","value"
"1201",764.848,778.57
"1202",765.176,798
"1203",765.504,795.16
"1204",765.832,805.02
"1205",766.159,739.99
"1206",766.487,118.54
"1207",766.815,106.05
"1208",767.142,254
"1209",767.47,263.86
"1210",767.797,290.24
"1211",768.125,219.15
"1212",768.452,203.88
"1213",768.78,161.65
"1214",769.107,232.3
"1215",769.434,295.93
"1216",769.762,308.28
"1217",770.089,292.14
"1218",770.416,394.35
"1219",770.743,431.32
"1220",771.07,474.49
"1221",771.397,286.58
"1222",771.724,358.84
"1223",772.051,212.72
"1224",772.378,193.58
"1225",772.704,197.82
"1226",773.031,223.68
"1227",773.358,243.19
"1228",773.684,205.92
"1229",774.011,126.65
"1230",774.338,137.98
"1231",774.664,127.17
"1232",774.991,136.52
"1233",775.317,9.9
"1234",775.643,-4.27
"1235",775.969,-51.76
"1236",776.296,-72.07
"1237",776.622,-117.44
"1238",776.948,-78.06
"1239",777.274,-88.14
"1240",777.6,-113.79
"1241",777.926,-137.24
"1242",778.252,-148.27
"1243",778.578,-144.25
"1244",778.904,-142.06
"1245",779.229,-158.65
"1246",779.555,-152.73
"1247",779.881,-163.25
"1248",780.206,-132.64
"1249",780.532,-162.37
"1250",780.858,-135.85
"1251",781.183,-81.2
"1252",781.508,-20.85
"1253",781.834,-43.21
"1254",782.159,15.68
"1255",782.484,41.98
"1256",782.81,75.44
"1257",783.135,97.65
"1258",783.46,107.66
"1259",783.785,110.44
"1260",784.11,116.21
"1261",784.435,124.97
"1262",784.76,112.41
"1263",785.085,88.66
"1264",785.409,154.05
"1265",785.734,149.74
"1266",786.059,142.07
"1267",786.383,54.91
"1268",786.708,44.24
"1269",787.033,81.43
"1270",787.357,68.21
"1271",787.682,40.08
"1272",788.006,-2.66
"1273",788.33,-13.04
"1274",788.655,-20.78
"1275",788.979,-29.11
"1276",789.303,25.1
"1277",789.627,25.25
"1278",789.951,6.18
"1279",790.275,-7.85
"1280",790.599,-11.79
"1281",790.923,-51.61
"1282",791.247,-62.21
"1283",791.571,-77.11
"1284",791.895,-148.05
"1285",792.218,-138.55
"1286",792.542,-172.09
"1287",792.866,-149.29
"1288",793.189,-123.36
"1289",793.513,-133.37
"1290",793.836,-162.96
"1291",794.16,-172.38
"1292",794.483,-157.92
"1293",794.806,-139.43
"1294",795.13,-155.72
"1295",795.453,-127.67
"1296",795.776,412.39
"1297",796.099,539.88
"1298",796.422,571.52
"1299",796.745,556.54
"1300",797.068,548.14
"1301",797.391,558.22
"1302",797.714,568.81
"1303",798.037,568.89
"1304",798.36,573.93
"1305",798.682,534.84
"1306",799.005,504.08
"1307",799.327,473.11
"1308",799.65,486.77
"1309",799.973,482.53
"1310",800.295,436.58
"1311",800.617,-90.33
"1312",800.94,-185.24
"1313",801.262,-193.64
"1314",801.584,-192.84
"1315",801.906,-147.54
"1316",802.229,-152.22
"1317",802.551,-174.57
"1318",802.873,-201.75
"1319",803.195,-211.25
"1320",803.517,-168.29
"1321",803.838,-154.48
"1322",804.16,-72.36
"1323",804.482,-101.95
"1324",804.804,-87.41
"1325",805.125,-51.76
"1326",805.447,-56.07
"1327",805.769,-52.12
"1328",806.09,7.13
"1329",806.412,6.54
"1330",806.733,-57.31
"1331",807.054,21.23
"1332",807.376,32.77
"1333",807.697,42.27
"1334",808.018,71.13
"1335",808.339,47.46
"1336",808.66,126.29
"1337",808.981,87.27
"1338",809.302,105.83
"1339",809.623,117.16
"1340",809.944,163.7
"1341",810.265,268.46
"1342",810.586,232.15
"1343",810.906,224.48
"1344",811.227,599.5
"1345",811.548,610.39
"1346",811.868,569.25
"1347",812.189,564.8
"1348",812.509,1008.42
"1349",812.83,1151.25
"1350",813.15,1170.76
"1351",813.47,1082.21
"1352",813.791,1074.54
"1353",814.111,1140.22
"1354",814.431,1093.09
"1355",814.751,1060.29
"1356",815.071,964.58
"1357",815.391,975.76
"1358",815.711,930.1
"1359",816.031,568.16
"1360",816.351,582.7
"1361",816.671,561.87
"1362",816.99,533.82
"1363",817.31,120.15
"1364",817.63,-60.89
"1365",817.949,-40.51
"1366",818.269,-56.73
"1367",818.588,-57.24
"1368",818.908,-105.09
"1369",819.227,-66.15
"1370",819.546,-119.7
"1371",819.866,-120
"1372",820.185,-87.05
"1373",820.504,-17.71
"1374",820.823,-11.72
"1375",821.142,-30.86
"1376",821.461,-32.32
"1377",821.78,37.74
"1378",822.099,46.36
"1379",822.418,78.95
"1380",822.737,114.16
"1381",823.055,115.91
"1382",823.374,124.68
"1383",823.693,116.28
"1384",824.011,114.82
"1385",824.33,284.32
"1386",824.648,406.84
"1387",824.967,408.45
"1388",825.285,313.4
"1389",825.603,297.54
"1390",825.922,312.81
"1391",826.24,356.5
"1392",826.558,304.12
"1393",826.876,254.8
"1394",827.194,254.95
"1395",827.512,185.76
"1396",827.83,249.61
"1397",828.148,209.43
"1398",828.466,208.99
"1399",828.784,173.05
"1400",829.101,8.37
"1401",829.419,-38.32
"1402",829.737,-82.22
"1403",830.054,-64.03
"1404",830.372,-34.81
"1405",830.689,-38.53
"1406",831.007,-80.11
"1407",831.324,-94.72
"1408",831.641,-74.12
"1409",831.959,-99.54
"1410",832.276,-39.56
"1411",832.593,-129.49
"1412",832.91,-105.24
"1413",833.227,-98.22
"1414",833.544,-113.35
"1415",833.861,-111.74
"1416",834.178,-133.15
"1417",834.495,-124.82
"1418",834.812,-146.52
"1419",835.128,-199.49
"1420",835.445,-166.02
"1421",835.762,-188.67
"1422",836.078,-182.76
"1423",836.395,-203.65
"1424",836.711,-190.87
"1425",837.028,-190.94
"1426",837.344,-183.19
"1427",837.66,-126.5
"1428",837.977,-150.61
"1429",838.293,-139.21
"1430",838.609,-152.14
"1431",838.925,-205.48
"1432",839.241,-220.67
"1433",839.557,-196.05
"1434",839.873,-147.32
"1435",840.189,-108.82
"1436",840.505,-86.24
"1437",840.82,-68.78
"1438",841.136,-33.71
"1439",841.452,-31.08
"1440",841.767,-103.34
"1441",842.083,-119.56
"1442",842.398,-169.97
"1443",842.714,-155.8
"1444",843.029,-150.32
"1445",843.345,-127.89
"1446",843.66,-140.16
"1447",843.975,-136.87
"1448",844.29,-105.68
"1449",844.605,-134.39
"1450",844.92,-220.67
"1451",845.235,-248.58
"1452",845.55,-224.77
"1453",845.865,-251.36
"1454",846.18,-274.74
"1455",846.495,-196.05
"1456",846.81,-169.82
"1457",847.124,-163.1
"1458",847.439,-172.38
"1459",847.754,-103.34
"1460",848.068,-64.84
"1461",848.383,-33.2
"1462",848.697,-33.27
"1463",849.011,-88.07
"1464",849.326,-50.01
"1465",849.64,-34.15
"1466",849.954,19.4
"1467",850.268,-9.02
"1468",850.582,-6.53
"1469",850.896,-11.58
"1470",851.21,-85.44
"1471",851.524,-0.25
"1472",851.838,-37.37
"1473",852.152,-30.5
"1474",852.466,-115.54
"1475",852.78,-135.41
"1476",853.093,-121.09
"1477",853.407,-75.72
"1478",853.72,-66.44
"1479",854.034,-94.21
"1480",854.347,-11.06
"1481",854.661,29.41
"1482",854.974,11.95
"1483",855.287,18.45
"1484",855.601,22.32
"1485",855.914,51.11
"1486",856.227,-1.49
"1487",856.54,114.75
"1488",856.853,101.45
"1489",857.166,110.44
"1490",857.479,103.93
"1491",857.792,97.43
"1492",858.105,64.63
"1493",858.417,69.45
"1494",858.73,54.18
"1495",859.043,-43.06
"1496",859.355,-56.29
"1497",859.668,41.32
"1498",859.98,108.9
"1499",860.293,109.85
"1500",860.605,113.07
"1501",860.917,50.53
"1502",861.23,-81.49
"1503",861.542,-102.02
"1504",861.854,-128.54
"1505",862.166,-110.57
"1506",862.478,-121.02
"1507",862.79,-110.72
"1508",863.102,-107.65
"1509",863.414,-56.14
"1510",863.726,-61.4
"1511",864.037,-100.34
"1512",864.349,-144.84
"1513",864.661,-228.35
"1514",864.972,-201.09
"1515",865.284,-198.68
"1516",865.595,-134.68
"1517",865.907,-118.24
"1518",866.218,-101.73
"1519",866.53,-63.16
"1520",866.841,11.22
"1521",867.152,-7.19
"1522",867.463,10.12
"1523",867.774,-12.45
"1524",868.085,-40.07
"1525",868.396,-32.76
"1526",868.707,-46.21
"1527",869.018,-80.76
"1528",869.329,-61.48
"1529",869.64,-83.1
"1530",869.951,-91.65
"1531",870.261,-116.49
"1532",870.572,-104.14
"1533",870.882,-66.44
"1534",871.193,-25.82
"1535",871.503,-92.6
"1536",871.814,-70.17
"1537",872.124,-58.11
"1538",872.434,-60.89
"1539",872.745,-24.07
"1540",873.055,55.79
"1541",873.365,38.4
"1542",873.675,47.82
"1543",873.985,27.95
"1544",874.295,41.61
"1545",874.605,13.05
"1546",874.915,-11.5
"1547",875.225,-2.66
"1548",875.534,-34
"1549",875.844,-65.49
"1550",876.154,-114.3
"1551",876.463,48.33
"1552",876.773,-5.8
"1553",877.082,-3.1
"1554",877.392,-65.49
"1555",877.701,-88
"1556",878.01,-59.8
"1557",878.319,-65.42
"1558",878.629,3.84
"1559",878.938,-6.39
"1560",879.247,25.25
"1561",879.556,30.43
"1562",879.865,38.91
"1563",880.174,21.37
"1564",880.483,32.99
"1565",880.791,55.64
"1566",881.1,-139.36
"1567",881.409,-154.55
"1568",881.717,-96.03
"1569",882.026,-87.7
"1570",882.334,-142.94
"1571",882.643,-141.77
"1572",882.951,363.15
"1573",883.26,336.92
"1574",883.568,325.45
"1575",883.876,324.36
"1576",884.184,330.64
"1577",884.493,572.47
"1578",884.801,610.9
"1579",885.109,569.69
"1580",885.417,596.07
"1581",885.725,638.59
"1582",886.032,643.41
"1583",886.34,590.73
"1584",886.648,587.59
"1585",886.956,630.99
"1586",887.263,611.77
"1587",887.571,106.05
"1588",887.878,119.2
"1589",888.186,153.18
"1590",888.493,119.64
"1591",888.801,187.59
"1592",889.108,-74.12
"1593",889.415,-94.5
"1594",889.722,-66.08
"1595",890.029,-105.9
"1596",890.336,-59.36
"1597",890.643,-23.63
"1598",890.95,-23.27
"1599",891.257,54.54
"1600",891.564,-4.63
"1601",891.871,-5.88
"1602",892.178,5.52
"1603",892.484,-26.33
"1604",892.791,-54.39
"1605",893.098,-65.57
"1606",893.404,-129.49
"1607",893.711,-116.49
"1608",894.017,-97.42
"1609",894.323,-121.46
"1610",894.63,-109.7
"1611",894.936,-189.48
"1612",895.242,-221.11
"1613",895.548,-70.1
"1614",895.854,-118.46
"1615",896.16,-51.32
"1616",896.466,-46.94
"1617",896.772,-7.85
"1618",897.078,-33.79
"1619",897.384,-35.9
"1620",897.689,47.53
"1621",897.995,52.5
"1622",898.301,46.95
"1623",898.606,8.88
"1624",898.912,0.41
"1625",899.217,37.08
"1626",899.523,55.57
"1627",899.828,61.19
"1628",900.133,-86.46
"1629",900.438,-82.01
"1630",900.744,-83.61
"1631",901.049,-43.87
"1632",901.354,-38.24
"1633",901.659,-38.68
"1634",901.964,-21.8
"1635",902.269,-71.41
"1636",902.573,-86.97
"1637",902.878,186.56
"1638",903.183,246.69
"1639",903.488,292.21
"1640",903.792,295.5
"1641",904.097,270.14
"1642",904.401,268.17
"1643",904.706,271.17
"1644",905.01,258.67
"1645",905.314,217.03
"1646",905.619,154.86
"1647",905.923,120.59
"1648",906.227,142.22
"1649",906.531,116.06
"1650",906.835,100.13
"1651",907.139,125.56
"1652",907.443,-155.36
"1653",907.747,-181.29
"1654",908.051,-235.87
"1655",908.354,-292.27
"1656",908.658,-265.53
"1657",908.962,-248.29
"1658",909.265,-234.56
"1659",909.569,-261.66
"1660",909.872,-249.31
"1661",910.176,-207.23
"1662",910.479,-246.39
"1663",910.782,-258.45
"1664",911.086,-189.62
"1665",911.389,-171.8
"1666",911.692,-135.7
"1667",911.995,-121.17
"1668",912.298,-137.75
"1669",912.601,-139.14
"1670",912.904,-152.87
"1671",913.207,-105.17
"1672",913.509,-86.9
"1673",913.812,-84.56
"1674",914.115,-85.22
"1675",914.418,-84.85
"1676",914.72,-117.81
"1677",915.023,-122.63
"1678",915.325,-101.73
"1679",915.627,-126.43
"1680",915.93,-94.5
"1681",916.232,-139.14
"1682",916.534,-147.25
"1683",916.836,-153.02
"1684",917.138,-128.47
"1685",917.441,-105.02
"1686",917.743,-156.16
"1687",918.044,-165.44
"1688",918.346,-155.72
"1689",918.648,-114.44
"1690",918.95,-160.33
"1691",919.252,-107.94
"1692",919.553,-99.25
"1693",919.855,-95.16
"1694",920.156,-87.19
"1695",920.458,-132.71
"1696",920.759,-113.06
"1697",921.061,-70.39
"1698",921.362,296.59
"1699",921.663,297.47
"1700",921.964,285.2
"1701",922.265,251.3
"1702",922.567,233.76
"1703",922.868,209.72
"1704",923.169,177.87
"1705",923.469,181.38
"1706",923.77,151.79
"1707",924.071,150.33
"1708",924.372,347.3
"1709",924.672,334.88
"1710",924.973,318.88
"1711",925.274,313.03
"1712",925.574,313.32
"1713",925.875,-48.76
"1714",926.175,-73.38
"1715",926.475,-73.53
"1716",926.775,-56.8
"1717",927.076,-57.17
"1718",927.376,-50.88
"1719",927.676,-33.79
"1720",927.976,139
"1721",928.276,123.37
"1722",928.576,157.63
"1723",928.876,-19.61
"1724",929.176,-56.73
"1725",929.475,-53.88
"1726",929.775,-67.1
"1727",930.075,-123.5
"1728",930.374,-146.52
"1729",930.674,-130.52
"1730",930.973,-98.15
"1731",931.273,-102.39
"1732",931.572,-57.97
"1733",931.871,-24.65
"1734",932.17,-48.4
"1735",932.47,-197.51
"1736",932.769,-213.15
"1737",933.068,-255.74
"1738",933.367,-312.95
"1739",933.666,-287.45
"1740",933.965,-301.19
"1741",934.263,-304.91
"1742",934.562,-301.7
"1743",934.861,-256.62
"1744",935.159,-272.25
"1745",935.458,-300.02
"1746",935.757,-259.4
"1747",936.055,-303.3
"1748",936.354,-295.63
"1749",936.652,-275.4
"1750",936.95,64.92
"1751",937.248,140.02
"1752",937.547,165.23
"1753",937.845,298.49
"1754",938.143,273.43
"1755",938.441,314.49
"1756",938.739,302.44
"1757",939.037,306.38
"1758",939.334,331.08
"1759",939.632,365.63
"1760",939.93,399.68
"1761",940.228,397.27
"1762",940.525,425.47
"1763",940.823,402.6
"1764",941.12,379.3
"1765",941.418,9.32
"1766",941.715,-62.72
"1767",942.012,-34.08
"1768",942.31,-129.49
"1769",942.607,-121.02
"1770",942.904,-129.2
"1771",943.201,-98.59
"1772",943.498,-90.77
"1773",943.795,-136.8
"1774",944.092,-141.04
"1775",944.389,-159.67
"1776",944.686,-194.52
"1777",944.982,-233.39
"1778",945.279,-258.37
"1779",945.576,-215.63
"1780",945.872,-177.28
"1781",946.169,-146.74
"1782",946.465,-174.43
"1783",946.761,-194.23
"1784",947.058,-197.59
"1785",947.354,-176.33
"1786",947.65,-228.42
"1787",947.946,-198.68
"1788",948.242,-176.33
"1789",948.538,-192.69
"1790",948.834,-137.68
"1791",949.13,-107.87
"1792",949.426,-85.07
"1793",949.722,-82.44
"1794",950.018,-96.4
"1795",950.313,51.84
"1796",950.609,45.7
"1797",950.904,25.32
"1798",951.2,30.8
"1799",951.495,115.84
"1800",951.791,87.57
"1801",952.086,101.81
"1802",952.381,34.09
"1803",952.677,5.45
"1804",952.972,22.18
"1805",953.267,-24.21
"1806",953.562,-61.91
"1807",953.857,-57.75
"1808",954.152,-28.96
"1809",954.446,14.65
"1810",954.741,-122.99
"1811",955.036,-122.7
"1812",955.331,-110.72
"1813",955.625,52.57
"1814",955.92,-3.03
"1815",956.214,-18.81
"1816",956.509,-37.37
"1817",956.803,0.41
"1818",957.097,-16.18
"1819",957.392,-0.32
"1820",957.686,15.24
"1821",957.98,145.72
"1822",958.274,133.38
"1823",958.568,109.78
"1824",958.862,140.32
"1825",959.156,95.02
"1826",959.45,137.76
"1827",959.744,130.31
"1828",960.037,-35.83
"1829",960.331,-16.91
"1830",960.625,-15.59
"1831",960.918,-12.74
"1832",961.212,-22.53
"1833",961.505,2.6
"1834",961.798,27.22
"1835",962.092,3.84
"1836",962.385,-55.63
"1837",962.678,-79.3
"1838",962.971,-76.23
"1839",963.264,-172.23
"1840",963.557,-124.53
"1841",963.85,-128.54
"1842",964.143,-109.33
"1843",964.436,-128.62
"1844",964.729,-146.3
"1845",965.022,-147.61
"1846",965.314,-81.93
"1847",965.607,-77.18
"1848",965.899,-52.2
"1849",966.192,-104.73
"1850",966.484,-127.08
"1851",966.777,-208.55
"1852",967.069,187.95
"1853",967.361,215.42
"1854",967.653,232.01
"1855",967.945,204.32
"1856",968.237,159.6
"1857",968.529,203.51
"1858",968.821,216.81
"1859",969.113,187.22
"1860",969.405,235.73
"1861",969.697,282.2
"1862",969.989,273.14
"1863",970.28,282.13
"1864",970.572,275.77
"1865",970.863,1042.1
"1866",971.155,1089.37
"1867",971.446,722.97
"1868",971.738,676.58
"1869",972.029,642.02
"1870",972.32,635.3
"1871",972.611,639.1
"1872",972.902,578.39
"1873",973.193,564.29
"1874",973.484,569.4
"1875",973.775,522.57
"1876",974.066,434.31
"1877",974.357,442.57
"1878",974.648,389.09
"1879",974.938,440.3
"1880",975.229,-220.67
"1881",975.519,-236.75
"1882",975.81,-124.31
"1883",976.1,-113.42
"1884",976.391,-94.64
"1885",976.681,-71.41
"1886",976.971,-60.82
"1887",977.262,-76.89
"1888",977.552,-68.78
"1889",977.842,-60.96
"1890",978.132,16.77
"1891",978.422,19.48
"1892",978.712,3.55
"1893",979.002,90.56
"1894",979.291,50.31
"1895",979.581,-4.12
"1896",979.871,-25.24
"1897",980.16,-74.41
"1898",980.45,-65.57
"1899",980.739,-6.9
"1900",981.029,-25.82
"1901",981.318,-56.14
"1902",981.607,-4.2
"1903",981.897,-8.21
"1904",982.186,0.26
"1905",982.475,-40.51
"1906",982.764,-42.04
"1907",983.053,-52.49
"1908",983.342,-126.65
"1909",983.631,-143.89
"1910",983.92,-215.92
"1911",984.208,-213.73
"1912",984.497,-267.36
"1913",984.786,-286.43
"1914",985.074,-349.48
"1915",985.363,-335.31
"1916",985.651,-350.06
"1917",985.94,-385.5
"1918",986.228,-385.35
"1919",986.516,-426.27
"1920",986.804,-468.57
"1921",987.093,-500.71
"1922",987.381,-498.38
"1923",987.669,-492.24
"1924",987.957,-485.66
"1925",988.245,-371.03
"1926",988.532,-349.19
"1927",988.82,-93.91
"1928",989.108,-23.19
"1929",989.396,-19.17
"1930",989.683,-42.11
"1931",989.971,28.9
"1932",990.258,49.94
"1933",990.546,41.39
"1934",990.833,104.88
"1935",991.12,111.97
"1936",991.408,139.59
"1937",991.695,147.84
"1938",991.982,185.76
"1939",992.269,184.81
"1940",992.556,70.4
"1941",992.843,102.98
"1942",993.13,-175.6
"1943",993.417,-198.03
"1944",993.703,-162.01
"1945",993.99,-113.42
"1946",994.277,-177.71
"1947",994.563,-217.61
"1948",994.85,-203.8
"1949",995.136,-231.05
"1950",995.423,-183.78
"1951",995.709,-194.01
"1952",995.995,-200
"1953",996.281,-245.37
"1954",996.567,-252.02
"1955",996.854,-229.29
"1956",997.14,-269.4
"1957",997.426,-178.74
"1958",997.711,-238.79
"1959",997.997,-259.91
"1960",998.283,-294.83
"1961",998.569,-207.67
"1962",998.854,-196.27
"1963",999.14,-180.78
"1964",999.426,-170.26
"1965",999.711,-211.91
"1966",999.996,-185.02
"1967",1000.282,-163.25
"1968",1000.567,-94.28
"1969",1000.852,-14.72
"1970",1001.137,17.72
"1971",1001.423,2.82
"1972",1001.708,-105.68
"1973",1001.993,-84.93
"1974",1002.277,-104.8
"1975",1002.562,-142.72
"1976",1002.847,-226.23
"1977",1003.132,-174.13
"1978",1003.417,-181.66
"1979",1003.701,-219.36
"1980",1003.986,-161.35
"1981",1004.27,-184.58
"1982",1004.555,-149.22
"1983",1004.839,-189.26
"1984",1005.123,-277.37
"1985",1005.408,-311.78
"1986",1005.692,-301.11
"1987",1005.976,-297.83
"1988",1006.26,-306.23
"1989",1006.544,-283.07
"1990",1006.828,-275.03
"1991",1007.112,-273.72
"1992",1007.395,-329.9
"1993",1007.679,-320.25
"1994",1007.963,-328.22
"1995",1008.247,-369.64
"1996",1008.53,-286.21
"1997",1008.814,-323.83
"1998",1009.097,-362.34
"1999",1009.38,-359.42
"2000",1009.664,-332.75
"2001",1009.947,-349.04
"2002",1010.23,-332.75
"2003",1010.513,-312.36
"2004",1010.796,-338.81
"2005",1011.079,-276.64
"2006",1011.362,-263.56
"2007",1011.645,-241.57
"2008",1011.928,-274.52
"2009",1012.211,-271.38
"2010",1012.494,-302.28
"2011",1012.776,-400.84
"2012",1013.059,-395.14
"2013",1013.341,-387.54
"2014",1013.624,-370.67
"2015",1013.906,-353.06
"2016",1014.188,-322.45
"2017",1014.471,-336.18
"2018",1014.753,-348.53
"2019",1015.035,-339.4
"2020",1015.317,-364.16
"2021",1015.599,-313.09
"2022",1015.881,-334.94
"2023",1016.163,-339.83
"2024",1016.445,-347.58
"2025",1016.727,-354.08
"2026",1017.008,-238.79
"2027",1017.29,-220.67
"2028",1017.571,-207.89
"2029",1017.853,-184.14
"2030",1018.134,-228.42
"2031",1018.416,-266.92
"2032",1018.697,-266.48
"2033",1018.978,-278.54
"2034",1019.26,-235.21
"2035",1019.541,-273.5
"2036",1019.822,-279.49
"2037",1020.103,-255.01
"2038",1020.384,-235.14
"2039",1020.665,-223.08
"2040",1020.946,-198.9
"2041",1021.226,-306.23
"2042",1021.507,-329.15
"2043",1021.788,-333.69
"2044",1022.068,-356.78
"2045",1022.349,-349.11
"2046",1022.629,-317.55
"2047",1022.91,-290.18
"2048",1023.19,-258.02
