"","wave","value"
"1156",750.039,-21.87
"1157",750.369,-22.21
"1158",750.7,-21.9
"1159",751.03,-21.91
"1160",751.36,-21.84
"1161",751.69,-22.01
"1162",752.02,-22.06
"1163",752.349,-21.96
"1164",752.679,-21.61
"1165",753.009,-21.71
"1166",753.339,-21.63
"1167",753.668,-21.65
"1168",753.998,-21.37
"1169",754.328,-21.78
"1170",754.657,-22.02
"1171",754.987,-22.1
"1172",755.316,-22.2
"1173",755.645,-22.52
"1174",755.975,-22.88
"1175",756.304,-23.19
"1176",756.633,-23.21
"1177",756.962,-23.17
"1178",757.292,-23.62
"1179",757.621,-23.73
"1180",757.95,-23.49
"1181",758.279,-23.09
"1182",758.608,-23.3
"1183",758.937,-23.5
"1184",759.265,-23.54
"1185",759.594,-23.48
"1186",759.923,-23.65
"1187",760.252,-23.84
"1188",760.58,-24.06
"1189",760.909,-23.8
"1190",761.237,-23.75
"1191",761.566,-23.98
"1192",761.894,-24.16
"1193",762.223,-24.01
"1194",762.551,-23.9
"1195",762.879,-23.81
"1196",763.207,-23.84
"1197",763.536,-23.99
"1198",763.864,-23.56
"1199",764.192,-23.4
"1200",764.52,-23.18
"1201",764.848,-23.35
"1202",765.176,-23.33
"1203",765.504,-23.5
"1204",765.832,-23.57
"1205",766.159,-23.6
"1206",766.487,-23.73
"1207",766.815,-23.9
"1208",767.142,-23.06
"1209",767.47,-23.48
"1210",767.797,-22.97
"1211",768.125,-23.23
"1212",768.452,-23.24
"1213",768.78,-23.13
"1214",769.107,-23.01
"1215",769.434,-23.25
"1216",769.762,-22.8
"1217",770.089,-22.47
"1218",770.416,-22.39
"1219",770.743,-23.01
"1220",771.07,-22.5
"1221",771.397,-23.01
"1222",771.724,-23.04
"1223",772.051,-23.35
"1224",772.378,-23.1
"1225",772.704,-23.32
"1226",773.031,-23.26
"1227",773.358,-23.66
"1228",773.684,-23.73
"1229",774.011,-23.75
"1230",774.338,-24.3
"1231",774.664,-24.65
"1232",774.991,-24.51
"1233",775.317,-24.55
"1234",775.643,-24.31
"1235",775.969,-24.88
"1236",776.296,-24.66
"1237",776.622,-24.7
"1238",776.948,-25.06
"1239",777.274,-25.3
"1240",777.6,-25.32
"1241",777.926,-25.22
"1242",778.252,-25.46
"1243",778.578,-25.72
"1244",778.904,-25.67
"1245",779.229,-25.86
"1246",779.555,-25.63
"1247",779.881,-25.66
"1248",780.206,-25.66
"1249",780.532,-25.46
"1250",780.858,-25.39
"1251",781.183,-25.34
"1252",781.508,-25.13
"1253",781.834,-25.07
"1254",782.159,-24.73
"1255",782.484,-24.87
"1256",782.81,-24.53
"1257",783.135,-24.6
"1258",783.46,-24.73
"1259",783.785,-24.58
"1260",784.11,-24.61
"1261",784.435,-24.8
"1262",784.76,-24.59
"1263",785.085,-24.6
"1264",785.409,-24.96
"1265",785.734,-25.35
"1266",786.059,-25.25
"1267",786.383,-25.55
"1268",786.708,-25.38
"1269",787.033,-25.62
"1270",787.357,-25.81
"1271",787.682,-25.47
"1272",788.006,-25.36
"1273",788.33,-25.77
"1274",788.655,-26.17
"1275",788.979,-26.15
"1276",789.303,-26.2
"1277",789.627,-26.12
"1278",789.951,-25.84
"1279",790.275,-26.22
"1280",790.599,-26.08
"1281",790.923,-25.9
"1282",791.247,-26.21
"1283",791.571,-26.41
"1284",791.895,-26.39
"1285",792.218,-26.27
"1286",792.542,-26.1
"1287",792.866,-26.09
"1288",793.189,-26.38
"1289",793.513,-26.63
"1290",793.836,-26.38
"1291",794.16,-26.4
"1292",794.483,-26.56
"1293",794.806,-26.45
"1294",795.13,-26.3
"1295",795.453,-26.24
"1296",795.776,-25.98
"1297",796.099,-25.78
"1298",796.422,-23.45
"1299",796.745,-22.8
"1300",797.068,-22.79
"1301",797.391,-22.96
"1302",797.714,-22.99
"1303",798.037,-23.15
"1304",798.36,-23.19
"1305",798.682,-23.33
"1306",799.005,-23.27
"1307",799.327,-23.53
"1308",799.65,-23.86
"1309",799.973,-26.39
"1310",800.295,-26.99
"1311",800.617,-26.89
"1312",800.94,-26.9
"1313",801.262,-26.89
"1314",801.584,-26.67
"1315",801.906,-26.74
"1316",802.229,-26.7
"1317",802.551,-26.36
"1318",802.873,-26.25
"1319",803.195,-26.12
"1320",803.517,-26.02
"1321",803.838,-26.02
"1322",804.16,-25.99
"1323",804.482,-25.69
"1324",804.804,-25.26
"1325",805.125,-25.44
"1326",805.447,-25.29
"1327",805.769,-25.18
"1328",806.09,-25.57
"1329",806.412,-25.32
"1330",806.733,-25.11
"1331",807.054,-24.97
"1332",807.376,-25.07
"1333",807.697,-24.83
"1334",808.018,-24.95
"1335",808.339,-25.41
"1336",808.66,-25.21
"1337",808.981,-25.42
"1338",809.302,-24.94
"1339",809.623,-24.79
"1340",809.944,-25.05
"1341",810.265,-25.14
"1342",810.586,-24.88
"1343",810.906,-24.35
"1344",811.227,-24.78
"1345",811.548,-24.63
"1346",811.868,-22.68
"1347",812.189,-22.9
"1348",812.509,-22.88
"1349",812.83,-23.39
"1350",813.15,-20.42
"1351",813.47,-19.43
"1352",813.791,-19.5
"1353",814.111,-19.53
"1354",814.431,-19.85
"1355",814.751,-19.45
"1356",815.071,-19.78
"1357",815.391,-21.42
"1358",815.711,-21.41
"1359",816.031,-21.48
"1360",816.351,-21.5
"1361",816.671,-24.5
"1362",816.99,-25.35
"1363",817.31,-25.4
"1364",817.63,-25.76
"1365",817.949,-25.82
"1366",818.269,-26.27
"1367",818.588,-25.88
"1368",818.908,-26.16
"1369",819.227,-26.21
"1370",819.546,-26.14
"1371",819.866,-25.9
"1372",820.185,-26.12
"1373",820.504,-26.34
"1374",820.823,-26.48
"1375",821.142,-26.09
"1376",821.461,-26.09
"1377",821.78,-26.08
"1378",822.099,-26.47
"1379",822.418,-26.22
"1380",822.737,-26.06
"1381",823.055,-26.12
"1382",823.374,-25.99
"1383",823.693,-25.79
"1384",824.011,-25.64
"1385",824.33,-25.61
"1386",824.648,-25.94
"1387",824.967,-25.34
"1388",825.285,-24.59
"1389",825.603,-24.38
"1390",825.922,-24.75
"1391",826.24,-24.8
"1392",826.558,-24.71
"1393",826.876,-24.84
"1394",827.194,-25.05
"1395",827.512,-25.1
"1396",827.83,-25.09
"1397",828.148,-25.08
"1398",828.466,-25.54
"1399",828.784,-26.29
"1400",829.101,-26.3
"1401",829.419,-26.21
"1402",829.737,-26.3
"1403",830.054,-25.91
"1404",830.372,-26.27
"1405",830.689,-26.19
"1406",831.007,-26.08
"1407",831.324,-25.99
"1408",831.641,-26.15
"1409",831.959,-26.39
"1410",832.276,-26.36
"1411",832.593,-26.34
"1412",832.91,-26.12
"1413",833.227,-26.15
"1414",833.544,-26.63
"1415",833.861,-26.47
"1416",834.178,-26.54
"1417",834.495,-26.48
"1418",834.812,-26.59
"1419",835.128,-26.59
"1420",835.445,-26.6
"1421",835.762,-26.92
"1422",836.078,-27.16
"1423",836.395,-27.6
"1424",836.711,-27.71
"1425",837.028,-27.96
"1426",837.344,-28.06
"1427",837.66,-27.72
"1428",837.977,-27.93
"1429",838.293,-27.57
"1430",838.609,-27.54
"1431",838.925,-27.71
"1432",839.241,-27.59
"1433",839.557,-27.61
"1434",839.873,-27.44
"1435",840.189,-27.24
"1436",840.505,-26.96
"1437",840.82,-26.85
"1438",841.136,-27.3
"1439",841.452,-27.16
"1440",841.767,-27.48
"1441",842.083,-27.44
"1442",842.398,-27.5
"1443",842.714,-27.51
"1444",843.029,-27.47
"1445",843.345,-27.37
"1446",843.66,-27.46
"1447",843.975,-27.63
"1448",844.29,-27.75
"1449",844.605,-27.81
"1450",844.92,-27.92
"1451",845.235,-27.86
"1452",845.55,-27.85
"1453",845.865,-27.82
"1454",846.18,-27.55
"1455",846.495,-27.65
"1456",846.81,-27.68
"1457",847.124,-27.21
"1458",847.439,-27.21
"1459",847.754,-27.12
"1460",848.068,-26.95
"1461",848.383,-26.72
"1462",848.697,-26.75
"1463",849.011,-26.81
"1464",849.326,-26.78
"1465",849.64,-27
"1466",849.954,-26.92
"1467",850.268,-26.93
"1468",850.582,-27.2
"1469",850.896,-27.05
"1470",851.21,-27.32
"1471",851.524,-27.39
"1472",851.838,-27.61
"1473",852.152,-27.18
"1474",852.466,-27.25
"1475",852.78,-27.25
"1476",853.093,-27.27
"1477",853.407,-27.27
"1478",853.72,-27.35
"1479",854.034,-27.29
"1480",854.347,-27.31
"1481",854.661,-27.11
"1482",854.974,-26.67
"1483",855.287,-26.44
"1484",855.601,-27.07
"1485",855.914,-27.01
"1486",856.227,-27.03
"1487",856.54,-26.94
"1488",856.853,-26.83
"1489",857.166,-26.32
"1490",857.479,-26.62
"1491",857.792,-26.69
"1492",858.105,-26.9
"1493",858.417,-27.16
"1494",858.73,-27.5
"1495",859.043,-27.42
"1496",859.355,-27.43
"1497",859.668,-27.34
"1498",859.98,-26.93
"1499",860.293,-26.58
"1500",860.605,-26.75
"1501",860.917,-26.88
"1502",861.23,-26.89
"1503",861.542,-26.93
"1504",861.854,-27.2
"1505",862.166,-27.32
"1506",862.478,-27.34
"1507",862.79,-27.16
"1508",863.102,-27.21
"1509",863.414,-27.54
"1510",863.726,-28.08
"1511",864.037,-28.28
"1512",864.349,-28.16
"1513",864.661,-28.12
"1514",864.972,-27.9
"1515",865.284,-28.09
"1516",865.595,-28
"1517",865.907,-27.8
"1518",866.218,-27.85
"1519",866.53,-28.03
"1520",866.841,-28.16
"1521",867.152,-28.13
"1522",867.463,-27.81
"1523",867.774,-27.77
"1524",868.085,-27.91
"1525",868.396,-28.36
"1526",868.707,-27.91
"1527",869.018,-27.94
"1528",869.329,-28.13
"1529",869.64,-28.3
"1530",869.951,-28.1
"1531",870.261,-28.3
"1532",870.572,-28.37
"1533",870.882,-28.98
"1534",871.193,-29.16
"1535",871.503,-28.99
"1536",871.814,-28.45
"1537",872.124,-28.53
"1538",872.434,-28.41
"1539",872.745,-28.25
"1540",873.055,-28.37
"1541",873.365,-28.21
"1542",873.675,-27.63
"1543",873.985,-27.69
"1544",874.295,-27.6
"1545",874.605,-27.75
"1546",874.915,-27.87
"1547",875.225,-28.19
"1548",875.534,-28.4
"1549",875.844,-28.61
"1550",876.154,-28.79
"1551",876.463,-28.67
"1552",876.773,-29.01
"1553",877.082,-28.5
"1554",877.392,-28.8
"1555",877.701,-28.99
"1556",878.01,-28.81
"1557",878.319,-28.58
"1558",878.629,-28.47
"1559",878.938,-28.29
"1560",879.247,-28.01
"1561",879.556,-28.03
"1562",879.865,-27.99
"1563",880.174,-28.06
"1564",880.483,-29
"1565",880.791,-28.66
"1566",881.1,-28.44
"1567",881.409,-28.28
"1568",881.717,-28.74
"1569",882.026,-28.97
"1570",882.334,-28.9
"1571",882.643,-29.25
"1572",882.951,-29.3
"1573",883.26,-29.36
"1574",883.568,-26.87
"1575",883.876,-26.75
"1576",884.184,-26.87
"1577",884.493,-26.82
"1578",884.801,-26.84
"1579",885.109,-25.14
"1580",885.417,-24.87
"1581",885.725,-25.19
"1582",886.032,-24.87
"1583",886.34,-24.71
"1584",886.648,-24.78
"1585",886.956,-27.37
"1586",887.263,-27.52
"1587",887.571,-27.18
"1588",887.878,-27.36
"1589",888.186,-27.52
"1590",888.493,-28.72
"1591",888.801,-28.77
"1592",889.108,-28.73
"1593",889.415,-28.7
"1594",889.722,-28.93
"1595",890.029,-28.8
"1596",890.336,-28.67
"1597",890.643,-28.79
"1598",890.95,-28.75
"1599",891.257,-28.89
"1600",891.564,-28.99
"1601",891.871,-28.96
"1602",892.178,-29.17
"1603",892.484,-29.21
"1604",892.791,-29.15
"1605",893.098,-28.94
"1606",893.404,-28.96
"1607",893.711,-29.07
"1608",894.017,-28.95
"1609",894.323,-29.2
"1610",894.63,-28.86
"1611",894.936,-28.67
"1612",895.242,-28.91
"1613",895.548,-28.82
"1614",895.854,-28.78
"1615",896.16,-28.49
"1616",896.466,-28.49
"1617",896.772,-28.29
"1618",897.078,-27.99
"1619",897.384,-27.64
"1620",897.689,-27.86
"1621",897.995,-28.18
"1622",898.301,-27.69
"1623",898.606,-27.61
"1624",898.912,-27.69
"1625",899.217,-27.86
"1626",899.523,-28.38
"1627",899.828,-28.35
"1628",900.133,-28.7
"1629",900.438,-28.86
"1630",900.744,-29.26
"1631",901.049,-28.95
"1632",901.354,-28.77
"1633",901.659,-29.08
"1634",901.964,-29.23
"1635",902.269,-29.1
"1636",902.573,-28.81
"1637",902.878,-28.73
"1638",903.183,-29
"1639",903.488,-27.41
"1640",903.792,-27.18
"1641",904.097,-27.12
"1642",904.401,-27.05
"1643",904.706,-27.32
"1644",905.01,-27.64
"1645",905.314,-27.77
"1646",905.619,-27.74
"1647",905.923,-27.66
"1648",906.227,-28.01
"1649",906.531,-28.02
"1650",906.835,-29.42
"1651",907.139,-29.89
"1652",907.443,-30.05
"1653",907.747,-30.08
"1654",908.051,-30.09
"1655",908.354,-29.88
"1656",908.658,-29.75
"1657",908.962,-29.95
"1658",909.265,-30.18
"1659",909.569,-30
"1660",909.872,-29.99
"1661",910.176,-30.25
"1662",910.479,-30.01
"1663",910.782,-29.69
"1664",911.086,-29.97
"1665",911.389,-29.77
"1666",911.692,-29.61
"1667",911.995,-29.61
"1668",912.298,-29.27
"1669",912.601,-29.2
"1670",912.904,-29.36
"1671",913.207,-29.53
"1672",913.509,-29.4
"1673",913.812,-28.4
"1674",914.115,-28.48
"1675",914.418,-28.29
"1676",914.72,-28.46
"1677",915.023,-28.75
"1678",915.325,-28.88
"1679",915.627,-29.16
"1680",915.93,-29.27
"1681",916.232,-28.98
"1682",916.534,-28.56
"1683",916.836,-28.62
"1684",917.138,-29.73
"1685",917.441,-29.94
"1686",917.743,-29.97
"1687",918.044,-29.85
"1688",918.346,-29.85
"1689",918.648,-29.75
"1690",918.95,-29.55
"1691",919.252,-29.45
"1692",919.553,-29.71
"1693",919.855,-29.82
"1694",920.156,-29.77
"1695",920.458,-29.6
"1696",920.759,-29.25
"1697",921.061,-29.49
"1698",921.362,-29.33
"1699",921.663,-29.3
"1700",921.964,-27.74
"1701",922.265,-27.74
"1702",922.567,-27.72
"1703",922.868,-27.54
"1704",923.169,-27.82
"1705",923.469,-27.8
"1706",923.77,-27.71
"1707",924.071,-28.16
"1708",924.372,-28.04
"1709",924.672,-28.14
"1710",924.973,-27.28
"1711",925.274,-28.84
"1712",925.574,-29.25
"1713",925.875,-29.16
"1714",926.175,-29.21
"1715",926.475,-29.23
"1716",926.775,-29.52
"1717",927.076,-29.86
"1718",927.376,-29.62
"1719",927.676,-29.56
"1720",927.976,-29.72
"1721",928.276,-30.44
"1722",928.576,-29.64
"1723",928.876,-29.42
"1724",929.176,-29.56
"1725",929.475,-29.58
"1726",929.775,-29.51
"1727",930.075,-29.27
"1728",930.374,-28.96
"1729",930.674,-29.2
"1730",930.973,-29.36
"1731",931.273,-29.48
"1732",931.572,-29.66
"1733",931.871,-30.62
"1734",932.17,-30.44
"1735",932.47,-30.32
"1736",932.769,-30.45
"1737",933.068,-30.67
"1738",933.367,-30.97
"1739",933.666,-31.31
"1740",933.965,-31.31
"1741",934.263,-31.27
"1742",934.562,-31.39
"1743",934.861,-31.43
"1744",935.159,-31.4
"1745",935.458,-31.46
"1746",935.757,-31.73
"1747",936.055,-31.75
"1748",936.354,-31.41
"1749",936.652,-31.34
"1750",936.95,-30.94
"1751",937.248,-30.85
"1752",937.547,-30.4
"1753",937.845,-29.91
"1754",938.143,-30.16
"1755",938.441,-29.59
"1756",938.739,-29.73
"1757",939.037,-29.42
"1758",939.334,-29.26
"1759",939.632,-29.34
"1760",939.93,-28.84
"1761",940.228,-29.04
"1762",940.525,-28.96
"1763",940.823,-29.24
"1764",941.12,-29.41
"1765",941.418,-29.12
"1766",941.715,-29.72
"1767",942.012,-29.86
"1768",942.31,-30.15
"1769",942.607,-30.19
"1770",942.904,-30.2
"1771",943.201,-30.53
"1772",943.498,-30.62
"1773",943.795,-30.57
"1774",944.092,-30.72
"1775",944.389,-30.94
"1776",944.686,-30.97
"1777",944.982,-31.01
"1778",945.279,-30.96
"1779",945.576,-31.12
"1780",945.872,-31.13
"1781",946.169,-31.26
"1782",946.465,-31.29
"1783",946.761,-31.04
"1784",947.058,-31.25
"1785",947.354,-31.39
"1786",947.65,-31.5
"1787",947.946,-31.55
"1788",948.242,-31.64
"1789",948.538,-31.4
"1790",948.834,-31.2
"1791",949.13,-31.53
"1792",949.426,-30.98
"1793",949.722,-31.03
"1794",950.018,-31.25
"1795",950.313,-31.23
"1796",950.609,-30.88
"1797",950.904,-29.46
"1798",951.2,-29.44
"1799",951.495,-29.43
"1800",951.791,-29.49
"1801",952.086,-29.07
"1802",952.381,-28.58
"1803",952.677,-29.15
"1804",952.972,-29.12
"1805",953.267,-29.22
"1806",953.562,-29.08
"1807",953.857,-29.34
"1808",954.152,-30.65
"1809",954.446,-30.59
"1810",954.741,-30.31
"1811",955.036,-30.08
"1812",955.331,-30.48
"1813",955.625,-30.8
"1814",955.92,-30.71
"1815",956.214,-29.8
"1816",956.509,-29.66
"1817",956.803,-29.8
"1818",957.097,-29.86
"1819",957.392,-29.76
"1820",957.686,-29.97
"1821",957.98,-30.25
"1822",958.274,-30.32
"1823",958.568,-29.61
"1824",958.862,-29.41
"1825",959.156,-29.38
"1826",959.45,-29.86
"1827",959.744,-30.09
"1828",960.037,-29.77
"1829",960.331,-29.75
"1830",960.625,-29.58
"1831",960.918,-29.34
"1832",961.212,-29.32
"1833",961.505,-29.68
"1834",961.798,-30.33
"1835",962.092,-30.22
"1836",962.385,-29.81
"1837",962.678,-30.16
"1838",962.971,-29.58
"1839",963.264,-30
"1840",963.557,-29.84
"1841",963.85,-30.14
"1842",964.143,-30.24
"1843",964.436,-29.93
"1844",964.729,-29.89
"1845",965.022,-30.16
"1846",965.314,-30.09
"1847",965.607,-30.49
"1848",965.899,-30.42
"1849",966.192,-30.82
"1850",966.484,-30.77
"1851",966.777,-30.99
"1852",967.069,-30.85
"1853",967.361,-30.99
"1854",967.653,-29.67
"1855",967.945,-29.54
"1856",968.237,-29.21
"1857",968.529,-29.42
"1858",968.821,-29.59
"1859",969.113,-29.39
"1860",969.405,-29.51
"1861",969.697,-29.64
"1862",969.989,-29.41
"1863",970.28,-29.01
"1864",970.572,-28.88
"1865",970.863,-30.26
"1866",971.155,-30.42
"1867",971.446,-27.1
"1868",971.738,-26.88
"1869",972.029,-26.72
"1870",972.32,-27.24
"1871",972.611,-27.35
"1872",972.902,-27.21
"1873",973.193,-27.26
"1874",973.484,-27.73
"1875",973.775,-27.85
"1876",974.066,-28.12
"1877",974.357,-28.13
"1878",974.648,-31.67
"1879",974.938,-32
"1880",975.229,-32.13
"1881",975.519,-31.89
"1882",975.81,-31.4
"1883",976.1,-31.35
"1884",976.391,-30.85
"1885",976.681,-30.69
"1886",976.971,-30.58
"1887",977.262,-30.44
"1888",977.552,-30.39
"1889",977.842,-30.41
"1890",978.132,-30.3
"1891",978.422,-30.09
"1892",978.712,-29.91
"1893",979.002,-30.09
"1894",979.291,-30.24
"1895",979.581,-30.59
"1896",979.871,-30.74
"1897",980.16,-30.55
"1898",980.45,-30.44
"1899",980.739,-30.06
"1900",981.029,-29.87
"1901",981.318,-29.64
"1902",981.607,-29.89
"1903",981.897,-30.24
"1904",982.186,-30.38
"1905",982.475,-30.39
"1906",982.764,-30.49
"1907",983.053,-30.21
"1908",983.342,-30.48
"1909",983.631,-30.93
"1910",983.92,-31.42
"1911",984.208,-31.55
"1912",984.497,-32.03
"1913",984.786,-31.76
"1914",985.074,-31.71
"1915",985.363,-31.79
"1916",985.651,-31.8
"1917",985.94,-31.82
"1918",986.228,-32.31
"1919",986.516,-32.45
"1920",986.804,-32.29
"1921",987.093,-32.29
"1922",987.381,-32.45
"1923",987.669,-32.56
"1924",987.957,-32.79
"1925",988.245,-32.71
"1926",988.532,-32.73
"1927",988.82,-32.32
"1928",989.108,-32.4
"1929",989.396,-28.69
"1930",989.683,-28.12
"1931",989.971,-28.12
"1932",990.258,-28.13
"1933",990.546,-27.76
"1934",990.833,-27.42
"1935",991.12,-27.41
"1936",991.408,-27.22
"1937",991.695,-27.1
"1938",991.982,-27.41
"1939",992.269,-27.53
"1940",992.556,-30.81
"1941",992.843,-31.42
"1942",993.13,-31.57
"1943",993.417,-31.18
"1944",993.703,-31.44
"1945",993.99,-31.25
"1946",994.277,-30.93
"1947",994.563,-31.13
"1948",994.85,-31.31
"1949",995.136,-31.45
"1950",995.423,-31.22
"1951",995.709,-31.36
"1952",995.995,-31.15
"1953",996.281,-30.94
"1954",996.567,-31.53
"1955",996.854,-31.6
"1956",997.14,-31.83
"1957",997.426,-32.08
"1958",997.711,-32.29
"1959",997.997,-31.77
"1960",998.283,-31.64
"1961",998.569,-31.85
"1962",998.854,-31.9
"1963",999.14,-31.61
"1964",999.426,-31.8
"1965",999.711,-31.48
"1966",999.996,-31.42
"1967",1000.282,-31.65
"1968",1000.567,-31.51
"1969",1000.852,-31.38
"1970",1001.137,-31.55
"1971",1001.423,-31.33
"1972",1001.708,-31.24
"1973",1001.993,-31.51
"1974",1002.277,-31.95
"1975",1002.562,-31.83
"1976",1002.847,-31.77
"1977",1003.132,-32.01
"1978",1003.417,-31.84
"1979",1003.701,-31.86
"1980",1003.986,-31.8
"1981",1004.27,-32.12
"1982",1004.555,-32.13
"1983",1004.839,-32.25
"1984",1005.123,-31.89
"1985",1005.408,-31.59
"1986",1005.692,-31.68
"1987",1005.976,-31.9
"1988",1006.26,-31.51
"1989",1006.544,-31.62
"1990",1006.828,-31.74
"1991",1007.112,-31.79
"1992",1007.395,-31.98
"1993",1007.679,-32.3
"1994",1007.963,-32.42
"1995",1008.247,-32.63
"1996",1008.53,-32.95
"1997",1008.814,-32.71
"1998",1009.097,-32.38
"1999",1009.38,-32.6
"2000",1009.664,-32.61
"2001",1009.947,-32.74
"2002",1010.23,-32.68
"2003",1010.513,-32.43
"2004",1010.796,-32.41
"2005",1011.079,-32.23
"2006",1011.362,-32.25
"2007",1011.645,-31.98
"2008",1011.928,-32.04
"2009",1012.211,-32.43
"2010",1012.494,-32.45
"2011",1012.776,-32.55
"2012",1013.059,-32.5
"2013",1013.341,-32.6
"2014",1013.624,-32.58
"2015",1013.906,-32.51
"2016",1014.188,-32.69
"2017",1014.471,-32.48
"2018",1014.753,-32.57
"2019",1015.035,-32.54
"2020",1015.317,-32.38
"2021",1015.599,-32.29
"2022",1015.881,-32.12
"2023",1016.163,-31.8
"2024",1016.445,-31.93
"2025",1016.727,-32.26
"2026",1017.008,-32.49
"2027",1017.29,-32.43
"2028",1017.571,-31.96
"2029",1017.853,-31.82
"2030",1018.134,-31.74
"2031",1018.416,-31.54
"2032",1018.697,-31.58
"2033",1018.978,-31.73
"2034",1019.26,-32
"2035",1019.541,-31.93
"2036",1019.822,-31.43
"2037",1020.103,-31.36
"2038",1020.384,-31.12
"2039",1020.665,-31.49
"2040",1020.946,-31.84
"2041",1021.226,-31.88
"2042",1021.507,-32.12
"2043",1021.788,-32.13
"2044",1022.068,-31.94
"2045",1022.349,-31.85
"2046",1022.629,-31.79
"2047",1022.91,-32.04
"2048",1023.19,-31.68
