"","wave","value"
"1203",765.504,822.67
"1204",765.832,833.55
"1205",766.159,769.19
"1206",766.487,143.57
"1207",766.815,137.22
"1208",767.142,272.45
"1209",767.47,274.35
"1210",767.797,305.4
"1211",768.125,242.5
"1212",768.452,228.76
"1213",768.78,188.5
"1214",769.107,260.76
"1215",769.434,321.84
"1216",769.762,325.57
"1217",770.089,309.71
"1218",770.416,415.58
"1219",770.743,451.01
"1220",771.07,494.55
"1221",771.397,304.45
"1222",771.724,368.38
"1223",772.051,239.79
"1224",772.378,227.59
"1225",772.704,229.71
"1226",773.031,254.26
"1227",773.358,274.79
"1228",773.684,235.92
"1229",774.011,154.97
"1230",774.338,164.18
"1231",774.664,162.2
"1232",774.991,169
"1233",775.317,39.24
"1234",775.643,30.33
"1235",775.969,-15.55
"1236",776.296,-31.26
"1237",776.622,-72.9
"1238",776.948,-37.11
"1239",777.274,-47.33
"1240",777.6,-76.56
"1241",777.926,-94.09
"1242",778.252,-105.05
"1243",778.578,-103.52
"1244",778.904,-100.3
"1245",779.229,-115.57
"1246",779.555,-104.54
"1247",779.881,-120.25
"1248",780.206,-90.22
"1249",780.532,-124.92
"1250",780.858,-103.52
"1251",781.183,-48.14
"1252",781.508,10.53
"1253",781.834,-10.29
"1254",782.159,41.22
"1255",782.484,68.69
"1256",782.81,99.37
"1257",783.135,121.14
"1258",783.46,135.9
"1259",783.785,142.84
"1260",784.11,156.87
"1261",784.435,159.13
"1262",784.76,159.57
"1263",785.085,137.51
"1264",785.409,205.24
"1265",785.734,196.61
"1266",786.059,188.36
"1267",786.383,99.44
"1268",786.708,87.61
"1269",787.033,128.96
"1270",787.357,115.08
"1271",787.682,81.69
"1272",788.006,33.62
"1273",788.33,22.51
"1274",788.655,10.68
"1275",788.979,-2.91
"1276",789.303,48.23
"1277",789.627,37.12
"1278",789.951,18.86
"1279",790.275,2.64
"1280",790.599,1.25
"1281",790.923,-41.49
"1282",791.247,-54.42
"1283",791.571,-72.03
"1284",791.895,-141.95
"1285",792.218,-133.84
"1286",792.542,-160.58
"1287",792.866,-129.6
"1288",793.189,-103.66
"1289",793.513,-109.14
"1290",793.836,-135.52
"1291",794.16,-142.68
"1292",794.483,-125.14
"1293",794.806,-108.19
"1294",795.13,-121.49
"1295",795.453,-94.9
"1296",795.776,451.3
"1297",796.099,580.69
"1298",796.422,612.18
"1299",796.745,598.15
"1300",797.068,595.52
"1301",797.391,599.25
"1302",797.714,604.73
"1303",798.037,602.76
"1304",798.36,605.09
"1305",798.682,562.72
"1306",799.005,532.47
"1307",799.327,502.59
"1308",799.65,516.54
"1309",799.973,512.31
"1310",800.295,467.96
"1311",800.617,-66.55
"1312",800.94,-155.54
"1313",801.262,-161.97
"1314",801.584,-160.14
"1315",801.906,-119.81
"1316",802.229,-120.98
"1317",802.551,-137.93
"1318",802.873,-164.3
"1319",803.195,-178.48
"1320",803.517,-136.76
"1321",803.838,-120.25
"1322",804.16,-36.23
"1323",804.482,-67.57
"1324",804.804,-55.88
"1325",805.125,-15.84
"1326",805.447,-20.89
"1327",805.769,-20.59
"1328",806.09,40.41
"1329",806.412,41.29
"1330",806.733,-22.13
"1331",807.054,58.82
"1332",807.376,68.25
"1333",807.697,74.31
"1334",808.018,109.01
"1335",808.339,81.84
"1336",808.66,157.31
"1337",808.981,119.32
"1338",809.302,142.4
"1339",809.623,152.12
"1340",809.944,196.47
"1341",810.265,305.55
"1342",810.586,266.82
"1343",810.906,252.51
"1344",811.227,624.67
"1345",811.548,631.98
"1346",811.868,590.77
"1347",812.189,583.54
"1348",812.509,704.82
"1349",812.83,834.58
"1350",813.15,856.64
"1351",813.47,766.19
"1352",813.791,758.89
"1353",814.111,824.42
"1354",814.431,778.47
"1355",814.751,750.99
"1356",815.071,652.8
"1357",815.391,669.31
"1358",815.711,623.87
"1359",816.031,260.4
"1360",816.351,277.05
"1361",816.671,249.14
"1362",816.99,225.03
"1363",817.31,140.14
"1364",817.63,-24.98
"1365",817.949,-3.13
"1366",818.269,-21.25
"1367",818.588,-27.83
"1368",818.908,-81.45
"1369",819.227,-35.86
"1370",819.546,-87.74
"1371",819.866,-91.97
"1372",820.185,-61.51
"1373",820.504,12.5
"1374",820.823,20.03
"1375",821.142,0.16
"1376",821.461,5.12
"1377",821.78,74.17
"1378",822.099,79.79
"1379",822.418,113.11
"1380",822.737,150.73
"1381",823.055,153.07
"1382",823.374,169.14
"1383",823.693,162.2
"1384",824.011,158.48
"1385",824.33,317.09
"1386",824.648,440.27
"1387",824.967,441.66
"1388",825.285,345.66
"1389",825.603,327.68
"1390",825.922,346.46
"1391",826.24,385.77
"1392",826.558,332.73
"1393",826.876,285.38
"1394",827.194,282.68
"1395",827.512,209.18
"1396",827.83,277.56
"1397",828.148,234.75
"1398",828.466,234.17
"1399",828.784,197.78
"1400",829.101,40.92
"1401",829.419,-3.42
"1402",829.737,-48.43
"1403",830.054,-30.16
"1404",830.372,2.57
"1405",830.689,3.3
"1406",831.007,-40.47
"1407",831.324,-54.86
"1408",831.641,-38.13
"1409",831.959,-68.3
"1410",832.276,-2.33
"1411",832.593,-91.68
"1412",832.91,-67.5
"1413",833.227,-53.4
"1414",833.544,-69.25
"1415",833.861,-76.85
"1416",834.178,-101.47
"1417",834.495,-92.34
"1418",834.812,-112.8
"1419",835.128,-162.18
"1420",835.445,-137.12
"1421",835.762,-154.59
"1422",836.078,-148.67
"1423",836.395,-165.69
"1424",836.711,-148.89
"1425",837.028,-162.18
"1426",837.344,-155.32
"1427",837.66,-96.28
"1428",837.977,-123.83
"1429",838.293,-114.4
"1430",838.609,-124.85
"1431",838.925,-170.29
"1432",839.241,-184.61
"1433",839.557,-154.37
"1434",839.873,-110.46
"1435",840.189,-69.03
"1436",840.505,-45.73
"1437",840.82,-33.23
"1438",841.136,-3.28
"1439",841.452,-5.11
"1440",841.767,-68.3
"1441",842.083,-82.33
"1442",842.398,-135.81
"1443",842.714,-122.81
"1444",843.029,-119.3
"1445",843.345,-93.65
"1446",843.66,-114.84
"1447",843.975,-110.09
"1448",844.29,-89.05
"1449",844.605,-116.23
"1450",844.92,-200.32
"1451",845.235,-229.33
"1452",845.55,-203.24
"1453",845.865,-228.52
"1454",846.18,-245.69
"1455",846.495,-166.13
"1456",846.81,-142.09
"1457",847.124,-135.3
"1458",847.439,-145.97
"1459",847.754,-73.78
"1460",848.068,-35.79
"1461",848.383,-1.67
"1462",848.697,-0.5
"1463",849.011,-52.67
"1464",849.326,-16.72
"1465",849.64,-6.64
"1466",849.954,48.16
"1467",850.268,14.84
"1468",850.582,18.86
"1469",850.896,10.68
"1470",851.21,-67.43
"1471",851.524,15.06
"1472",851.838,-17.09
"1473",852.152,-11.32
"1474",852.466,-103.3
"1475",852.78,-121.86
"1476",853.093,-112.21
"1477",853.407,-71.66
"1478",853.72,-62.82
"1479",854.034,-92.34
"1480",854.347,-7.44
"1481",854.661,29.09
"1482",854.974,17.69
"1483",855.287,26.9
"1484",855.601,33.84
"1485",855.914,66.79
"1486",856.227,16.08
"1487",856.54,124.94
"1488",856.853,116.61
"1489",857.166,132.32
"1490",857.479,119.97
"1491",857.792,115.74
"1492",858.105,81.91
"1493",858.417,82.57
"1494",858.73,66.2
"1495",859.043,-27.68
"1496",859.355,-37.47
"1497",859.668,60.94
"1498",859.98,122.9
"1499",860.293,125.75
"1500",860.605,124.28
"1501",860.917,61.89
"1502",861.23,-66.62
"1503",861.542,-89.49
"1504",861.854,-116.81
"1505",862.166,-90.51
"1506",862.478,-90.8
"1507",862.79,-75.68
"1508",863.102,-68.81
"1509",863.414,-8.32
"1510",863.726,-14.68
"1511",864.037,-59.32
"1512",864.349,-110.6
"1513",864.661,-197.47
"1514",864.972,-171.17
"1515",865.284,-163.94
"1516",865.595,-102.42
"1517",865.907,-89.05
"1518",866.218,-71.44
"1519",866.53,-34.48
"1520",866.841,33.47
"1521",867.152,8.26
"1522",867.463,17.69
"1523",867.774,-9.27
"1524",868.085,-41.42
"1525",868.396,-30.24
"1526",868.707,-39.37
"1527",869.018,-69.25
"1528",869.329,-49.53
"1529",869.64,-73.34
"1530",869.951,-81.53
"1531",870.261,-106.15
"1532",870.572,-92.56
"1533",870.882,-62.82
"1534",871.193,-21.4
"1535",871.503,-87.08
"1536",871.814,-57.34
"1537",872.124,-46.09
"1538",872.434,-42.73
"1539",872.745,-0.28
"1540",873.055,77.38
"1541",873.365,58.75
"1542",873.675,70.07
"1543",873.985,58.75
"1544",874.295,74.24
"1545",874.605,43.11
"1546",874.915,18.35
"1547",875.225,29.67
"1548",875.534,6.37
"1549",875.844,-26.73
"1550",876.154,-70.06
"1551",876.463,89.07
"1552",876.773,38
"1553",877.082,42.16
"1554",877.392,-25.93
"1555",877.701,-45.07
"1556",878.01,-16.36
"1557",878.319,-26.8
"1558",878.629,32.67
"1559",878.938,16.16
"1560",879.247,49.62
"1561",879.556,50.71
"1562",879.865,49.25
"1563",880.174,33.4
"1564",880.483,47.57
"1565",880.791,67.22
"1566",881.1,-132.74
"1567",881.409,-147.79
"1568",881.717,-89.85
"1569",882.026,-82.26
"1570",882.334,-148.89
"1571",882.643,-150.57
"1572",882.951,359.61
"1573",883.26,336.38
"1574",883.568,327.32
"1575",883.876,322.64
"1576",884.184,334.77
"1577",884.493,585.15
"1578",884.801,622.56
"1579",885.109,581.13
"1580",885.417,606.04
"1581",885.725,653.24
"1582",886.032,655.51
"1583",886.34,602.61
"1584",886.648,599.61
"1585",886.956,647.69
"1586",887.263,629.57
"1587",887.571,122.09
"1588",887.878,143.28
"1589",888.186,176.74
"1590",888.493,146.49
"1591",888.801,212.1
"1592",889.108,-52.52
"1593",889.415,-74.22
"1594",889.722,-48.36
"1595",890.029,-89.78
"1596",890.336,-45
"1597",890.643,-7
"1598",890.95,-6.79
"1599",891.257,71.83
"1600",891.564,15.35
"1601",891.871,13.96
"1602",892.178,20.47
"1603",892.484,-7.88
"1604",892.791,-33.31
"1605",893.098,-43.39
"1606",893.404,-110.02
"1607",893.711,-94.46
"1608",894.017,-80.14
"1609",894.323,-101.47
"1610",894.63,-88.76
"1611",894.936,-167.15
"1612",895.242,-194.04
"1613",895.548,-51.35
"1614",895.854,-102.42
"1615",896.16,-40.25
"1616",896.466,-34.69
"1617",896.772,10.31
"1618",897.078,-23.44
"1619",897.384,-27.24
"1620",897.689,53.42
"1621",897.995,68.61
"1622",898.301,65.03
"1623",898.606,29.31
"1624",898.912,24.41
"1625",899.217,69.64
"1626",899.523,84.54
"1627",899.828,88.34
"1628",900.133,-55.81
"1629",900.438,-50.62
"1630",900.744,-47.92
"1631",901.049,-7.95
"1632",901.354,-4.96
"1633",901.659,-7.88
"1634",901.964,9.58
"1635",902.269,-43.24
"1636",902.573,-68.74
"1637",902.878,200.71
"1638",903.183,261.05
"1639",903.488,304.3
"1640",903.792,301.82
"1641",904.097,272.96
"1642",904.401,272.45
"1643",904.706,276.54
"1644",905.01,260.54
"1645",905.314,221.67
"1646",905.619,153.58
"1647",905.923,125.75
"1648",906.227,144.52
"1649",906.531,118.81
"1650",906.835,107.41
"1651",907.139,129.76
"1652",907.443,-152.54
"1653",907.747,-183.81
"1654",908.051,-237.44
"1655",908.354,-291.35
"1656",908.658,-258.77
"1657",908.962,-247.37
"1658",909.265,-226.55
"1659",909.569,-252.78
"1660",909.872,-237.36
"1661",910.176,-190.68
"1662",910.479,-235.98
"1663",910.782,-244.3
"1664",911.086,-174.17
"1665",911.389,-159.63
"1666",911.692,-123.75
"1667",911.995,-110.38
"1668",912.298,-119.44
"1669",912.601,-117.76
"1670",912.904,-135.15
"1671",913.207,-91.54
"1672",913.509,-67.79
"1673",913.812,-69.25
"1674",914.115,-68.38
"1675",914.418,-76.48
"1676",914.72,-108.12
"1677",915.023,-114.55
"1678",915.325,-96.43
"1679",915.627,-127.92
"1680",915.93,-95.41
"1681",916.232,-132.89
"1682",916.534,-140.19
"1683",916.836,-147.79
"1684",917.138,-133.18
"1685",917.441,-109.22
"1686",917.743,-149.98
"1687",918.044,-157.58
"1688",918.346,-149.91
"1689",918.648,-107.83
"1690",918.95,-156.56
"1691",919.252,-105.05
"1692",919.553,-94.17
"1693",919.855,-86.42
"1694",920.156,-73.12
"1695",920.458,-117.84
"1696",920.759,-98.04
"1697",921.061,-48.14
"1698",921.362,489.66
"1699",921.663,495.58
"1700",921.964,485.93
"1701",922.265,444.07
"1702",922.567,420.32
"1703",922.868,393.37
"1704",923.169,364.94
"1705",923.469,374.3
"1706",923.77,344.85
"1707",924.071,346.1
"1708",924.372,539.05
"1709",924.672,527.5
"1710",924.973,508.65
"1711",925.274,509.38
"1712",925.574,503.1
"1713",925.875,-29.36
"1714",926.175,-55.59
"1715",926.475,-57.56
"1716",926.775,-40.54
"1717",927.076,-40.54
"1718",927.376,-28.92
"1719",927.676,-11.53
"1720",927.976,159.57
"1721",928.276,143.13
"1722",928.576,175.79
"1723",928.876,-1.82
"1724",929.176,-44.48
"1725",929.475,-37.11
"1726",929.775,-56.9
"1727",930.075,-113.38
"1728",930.374,-136.83
"1729",930.674,-123.75
"1730",930.973,-95.7
"1731",931.273,-97.16
"1732",931.572,-48.58
"1733",931.871,-21.11
"1734",932.17,-47.11
"1735",932.47,-198.35
"1736",932.769,-210.7
"1737",933.068,-257.24
"1738",933.367,-309.18
"1739",933.666,-277.18
"1740",933.965,-289.46
"1741",934.263,-290.26
"1742",934.562,-279.88
"1743",934.861,-229.18
"1744",935.159,-240.8
"1745",935.458,-265.27
"1746",935.757,-229.33
"1747",936.055,-276.45
"1748",936.354,-260.82
"1749",936.652,-245.77
"1750",936.95,-118.86
"1751",937.248,-55.22
"1752",937.547,-27.39
"1753",937.845,105.8
"1754",938.143,73.14
"1755",938.441,114.13
"1756",938.739,105.29
"1757",939.037,100.91
"1758",939.334,119.17
"1759",939.632,157.53
"1760",939.93,186.46
"1761",940.228,187.04
"1762",940.525,211.81
"1763",940.823,182.22
"1764",941.12,157.67
"1765",941.418,1.69
"1766",941.715,-59.39
"1767",942.012,-36.08
"1768",942.31,-133.62
"1769",942.607,-121.12
"1770",942.904,-130.48
"1771",943.201,-104.25
"1772",943.498,-89.34
"1773",943.795,-135.74
"1774",944.092,-142.6
"1775",944.389,-157.58
"1776",944.686,-196.01
"1777",944.982,-237.07
"1778",945.279,-259.06
"1779",945.576,-209.89
"1780",945.872,-175.19
"1781",946.169,-145.75
"1782",946.465,-168.32
"1783",946.761,-191.04
"1784",947.058,-197.18
"1785",947.354,-173.65
"1786",947.65,-226.92
"1787",947.946,-201.2
"1788",948.242,-182.42
"1789",948.538,-203.68
"1790",948.834,-148.16
"1791",949.13,-120.32
"1792",949.426,-96.21
"1793",949.722,-94.97
"1794",950.018,-113.09
"1795",950.313,51.15
"1796",950.609,45.74
"1797",950.904,25.07
"1798",951.2,34.13
"1799",951.495,123.55
"1800",951.791,90.31
"1801",952.086,100.17
"1802",952.381,37.12
"1803",952.677,14.04
"1804",952.972,30.04
"1805",953.267,-13.65
"1806",953.562,-46.31
"1807",953.857,-37.98
"1808",954.152,-8.03
"1809",954.446,36.1
"1810",954.741,-111.48
"1811",955.036,-113.6
"1812",955.331,-107.17
"1813",955.625,52.69
"1814",955.92,-7.59
"1815",956.214,-24.1
"1816",956.509,-40.9
"1817",956.803,-5.25
"1818",957.097,-24.76
"1819",957.392,-8.17
"1820",957.686,3.81
"1821",957.98,129.11
"1822",958.274,114.79
"1823",958.568,90.82
"1824",958.862,125.67
"1825",959.156,81.25
"1826",959.45,128.96
"1827",959.744,126.04
"1828",960.037,-39.37
"1829",960.331,-13.95
"1830",960.625,-10.51
"1831",960.918,-3.72
"1832",961.212,-17.82
"1833",961.505,8.78
"1834",961.798,42.09
"1835",962.092,17.98
"1836",962.385,-41.34
"1837",962.678,-58.29
"1838",962.971,-55.08
"1839",963.264,-155.17
"1840",963.557,-108.34
"1841",963.85,-117.98
"1842",964.143,-102.06
"1843",964.436,-118.71
"1844",964.729,-140.05
"1845",965.022,-139.97
"1846",965.314,-80.14
"1847",965.607,-74.88
"1848",965.899,-51.21
"1849",966.192,-113.16
"1850",966.484,-134.71
"1851",966.777,-215.01
"1852",967.069,175.28
"1853",967.361,201
"1854",967.653,219.48
"1855",967.945,186.75
"1856",968.237,145.76
"1857",968.529,194.28
"1858",968.821,205.09
"1859",969.113,175.28
"1860",969.405,226.28
"1861",969.697,275.08
"1862",969.989,269.82
"1863",970.28,282.46
"1864",970.572,274.64
"1865",970.863,1048.42
"1866",971.155,1096.72
"1867",971.446,734.41
"1868",971.738,691.09
"1869",972.029,659.01
"1870",972.32,653.97
"1871",972.611,650.1
"1872",972.902,589.24
"1873",973.193,575.07
"1874",973.484,578.13
"1875",973.775,527.21
"1876",974.066,440.78
"1877",974.357,446.26
"1878",974.648,385.69
"1879",974.938,442.68
"1880",975.229,-229.11
"1881",975.519,-249.93
"1882",975.81,-138.88
"1883",976.1,-132.67
"1884",976.391,-118.49
"1885",976.681,-92.85
"1886",976.971,-73.93
"1887",977.262,-90.37
"1888",977.552,-74.66
"1889",977.842,-61.29
"1890",978.132,15.79
"1891",978.422,15.35
"1892",978.712,0.59
"1893",979.002,88.85
"1894",979.291,47.13
"1895",979.581,-6.64
"1896",979.871,-19.94
"1897",980.16,-67.13
"1898",980.45,-55.3
"1899",980.739,4.1
"1900",981.029,-19.86
"1901",981.318,-53.76
"1902",981.607,-4.52
"1903",981.897,-16.28
"1904",982.186,-11.32
"1905",982.475,-50.48
"1906",982.764,-51.13
"1907",983.053,-63.77
"1908",983.342,-138.66
"1909",983.631,-155.24
"1910",983.92,-224.72
"1911",984.208,-228.89
"1912",984.497,-286.39
"1913",984.786,-308.96
"1914",985.074,-373.55
"1915",985.363,-349.36
"1916",985.651,-364.78
"1917",985.94,-401.09
"1918",986.228,-399.12
"1919",986.516,-438.57
"1920",986.804,-483.06
"1921",987.093,-514.19
"1922",987.381,-510.32
"1923",987.669,-503.45
"1924",987.957,-495.63
"1925",988.245,-376.1
"1926",988.532,-346.88
"1927",988.82,-84.52
"1928",989.108,-12.12
"1929",989.396,-6.93
"1930",989.683,-33.82
"1931",989.971,45.31
"1932",990.258,69.12
"1933",990.546,55.97
"1934",990.833,110.99
"1935",991.12,121.07
"1936",991.408,154.09
"1937",991.695,162.93
"1938",991.982,206.19
"1939",992.269,202.24
"1940",992.556,82.79
"1941",992.843,113.54
"1942",993.13,-168.47
"1943",993.417,-186.37
"1944",993.703,-140.19
"1945",993.99,-95.63
"1946",994.277,-165.33
"1947",994.563,-205.14
"1948",994.85,-185.64
"1949",995.136,-206.68
"1950",995.423,-159.7
"1951",995.709,-177.53
"1952",995.995,-184.32
"1953",996.281,-226.99
"1954",996.567,-228.23
"1955",996.854,-206.61
"1956",997.14,-250.95
"1957",997.426,-158.02
"1958",997.711,-218.37
"1959",997.997,-250
"1960",998.283,-281.35
"1961",998.569,-201.13
"1962",998.854,-191.12
"1963",999.14,-175.63
"1964",999.426,-169.56
"1965",999.711,-208.65
"1966",999.996,-180.74
"1967",1000.282,-164.89
"1968",1000.567,-100.38
"1969",1000.852,-29.36
"1970",1001.137,4.68
"1971",1001.423,-11.75
"1972",1001.708,-122.29
"1973",1001.993,-96.07
"1974",1002.277,-114.48
"1975",1002.562,-149.98
"1976",1002.847,-229.77
"1977",1003.132,-167.66
"1978",1003.417,-176.87
"1979",1003.701,-208.5
"1980",1003.986,-155.61
"1981",1004.27,-173.95
"1982",1004.555,-134.2
"1983",1004.839,-172.41
"1984",1005.123,-255.99
"1985",1005.408,-293.33
"1986",1005.692,-281.42
"1987",1005.976,-281.49
"1988",1006.26,-295.45
"1989",1006.544,-272.36
"1990",1006.828,-267.61
"1991",1007.112,-262.93
"1992",1007.395,-322.99
"1993",1007.679,-317.22
"1994",1007.963,-326.86
"1995",1008.247,-367.26
"1996",1008.53,-290.99
"1997",1008.814,-330.22
"1998",1009.097,-371.58
"1999",1009.38,-364.93
"2000",1009.664,-334.68
"2001",1009.947,-347.47
"2002",1010.23,-328.91
"2003",1010.513,-311.01
"2004",1010.796,-339.28
"2005",1011.079,-276.82
"2006",1011.362,-264.47
"2007",1011.645,-249.2
"2008",1011.928,-278.06
"2009",1012.211,-277.33
"2010",1012.494,-307.94
"2011",1012.776,-403.43
"2012",1013.059,-399.19
"2013",1013.341,-383.34
"2014",1013.624,-370.19
"2015",1013.906,-353.46
"2016",1014.188,-322.92
"2017",1014.471,-338.48
"2018",1014.753,-348.63
"2019",1015.035,-338.77
"2020",1015.317,-363.03
"2021",1015.599,-309.18
"2022",1015.881,-328.1
"2023",1016.163,-328.62
"2024",1016.445,-332.27
"2025",1016.727,-339.21
"2026",1017.008,-222.17
"2027",1017.29,-199.66
"2028",1017.571,-195.87
"2029",1017.853,-174.39
"2030",1018.134,-222.39
"2031",1018.416,-259.21
"2032",1018.697,-253.58
"2033",1018.978,-269
"2034",1019.26,-222.75
"2035",1019.541,-262.72
"2036",1019.822,-274.4
"2037",1020.103,-249.2
"2038",1020.384,-236.93
"2039",1020.665,-228.16
"2040",1020.946,-200.47
"2041",1021.226,-306.77
"2042",1021.507,-330
"2043",1021.788,-334.22
"2044",1022.068,-355.12
"2045",1022.349,-342.06
"2046",1022.629,-312.14
"2047",1022.91,-293.11
"2048",1023.19,-259.04
