"","wave","value"
"1156",750.039,-3.97
"1157",750.369,-4.03
"1158",750.7,-3.58
"1159",751.03,-3.72
"1160",751.36,-3.95
"1161",751.69,-4.2
"1162",752.02,-4.41
"1163",752.349,-4.25
"1164",752.679,-3.72
"1165",753.009,-3.7
"1166",753.339,-3.39
"1167",753.668,-3.51
"1168",753.998,-3.54
"1169",754.328,-4.14
"1170",754.657,-4.27
"1171",754.987,-4.25
"1172",755.316,-4.36
"1173",755.645,-4.48
"1174",755.975,-5.06
"1175",756.304,-5.78
"1176",756.633,-6.03
"1177",756.962,-6.24
"1178",757.292,-6.62
"1179",757.621,-6.78
"1180",757.95,-6.71
"1181",758.279,-6.29
"1182",758.608,-6.48
"1183",758.937,-6.68
"1184",759.265,-6.83
"1185",759.594,-6.7
"1186",759.923,-6.57
"1187",760.252,-6.7
"1188",760.58,-6.84
"1189",760.909,-6.86
"1190",761.237,-6.86
"1191",761.566,-7.12
"1192",761.894,-7.31
"1193",762.223,-7.15
"1194",762.551,-7.28
"1195",762.879,-7.55
"1196",763.207,-7.97
"1197",763.536,-8.51
"1198",763.864,-8.23
"1199",764.192,-8.43
"1200",764.52,-8.3
"1201",764.848,-8.38
"1202",765.176,-8.32
"1203",765.504,-8.91
"1204",765.832,-9.12
"1205",766.159,-9.03
"1206",766.487,-9.1
"1207",766.815,-9.12
"1208",767.142,-8.19
"1209",767.47,-8.65
"1210",767.797,-7.96
"1211",768.125,-7.99
"1212",768.452,-8.19
"1213",768.78,-8.37
"1214",769.107,-8.25
"1215",769.434,-8.44
"1216",769.762,-8.14
"1217",770.089,-7.77
"1218",770.416,-7.71
"1219",770.743,-8.66
"1220",771.07,-8.14
"1221",771.397,-8.67
"1222",771.724,-8.81
"1223",772.051,-8.98
"1224",772.378,-8.56
"1225",772.704,-8.77
"1226",773.031,-9
"1227",773.358,-9.6
"1228",773.684,-9.81
"1229",774.011,-9.88
"1230",774.338,-10.02
"1231",774.664,-10.45
"1232",774.991,-10.54
"1233",775.317,-10.94
"1234",775.643,-11
"1235",775.969,-11.68
"1236",776.296,-11.55
"1237",776.622,-11.65
"1238",776.948,-11.87
"1239",777.274,-11.96
"1240",777.6,-12.04
"1241",777.926,-12.27
"1242",778.252,-12.74
"1243",778.578,-12.97
"1244",778.904,-12.79
"1245",779.229,-12.99
"1246",779.555,-12.84
"1247",779.881,-12.96
"1248",780.206,-12.96
"1249",780.532,-12.77
"1250",780.858,-13.01
"1251",781.183,-13.3
"1252",781.508,-13.21
"1253",781.834,-13.05
"1254",782.159,-12.69
"1255",782.484,-12.83
"1256",782.81,-12.58
"1257",783.135,-12.62
"1258",783.46,-12.67
"1259",783.785,-12.6
"1260",784.11,-12.8
"1261",784.435,-12.85
"1262",784.76,-12.53
"1263",785.085,-12.65
"1264",785.409,-12.99
"1265",785.734,-13.66
"1266",786.059,-13.57
"1267",786.383,-13.9
"1268",786.708,-13.91
"1269",787.033,-14.12
"1270",787.357,-14.48
"1271",787.682,-14.02
"1272",788.006,-14.2
"1273",788.33,-14.42
"1274",788.655,-14.58
"1275",788.979,-14.59
"1276",789.303,-14.71
"1277",789.627,-14.65
"1278",789.951,-14.38
"1279",790.275,-14.74
"1280",790.599,-14.81
"1281",790.923,-14.56
"1282",791.247,-14.98
"1283",791.571,-15.2
"1284",791.895,-15.35
"1285",792.218,-15.15
"1286",792.542,-14.95
"1287",792.866,-14.63
"1288",793.189,-14.88
"1289",793.513,-15.11
"1290",793.836,-14.96
"1291",794.16,-14.96
"1292",794.483,-15
"1293",794.806,-14.84
"1294",795.13,-14.51
"1295",795.453,-14.59
"1296",795.776,-14.47
"1297",796.099,-14.35
"1298",796.422,-11.51
"1299",796.745,-10.74
"1300",797.068,-10.61
"1301",797.391,-10.6
"1302",797.714,-10.53
"1303",798.037,-10.57
"1304",798.36,-10.74
"1305",798.682,-10.74
"1306",799.005,-10.34
"1307",799.327,-10.58
"1308",799.65,-10.5
"1309",799.973,-13.49
"1310",800.295,-14.22
"1311",800.617,-14.21
"1312",800.94,-14.18
"1313",801.262,-14.16
"1314",801.584,-14.01
"1315",801.906,-14.01
"1316",802.229,-13.99
"1317",802.551,-13.79
"1318",802.873,-13.86
"1319",803.195,-14.08
"1320",803.517,-14.16
"1321",803.838,-14.05
"1322",804.16,-14.01
"1323",804.482,-13.7
"1324",804.804,-13.32
"1325",805.125,-13.47
"1326",805.447,-13.41
"1327",805.769,-13.25
"1328",806.09,-13.77
"1329",806.412,-13.49
"1330",806.733,-13.13
"1331",807.054,-13.03
"1332",807.376,-13.22
"1333",807.697,-12.86
"1334",808.018,-13.2
"1335",808.339,-13.53
"1336",808.66,-13.5
"1337",808.981,-13.5
"1338",809.302,-13.14
"1339",809.623,-12.88
"1340",809.944,-13.12
"1341",810.265,-13.27
"1342",810.586,-12.86
"1343",810.906,-12.24
"1344",811.227,-12.82
"1345",811.548,-12.41
"1346",811.868,-10.43
"1347",812.189,-10.35
"1348",812.509,-10.4
"1349",812.83,-10.86
"1350",813.15,-7.47
"1351",813.47,-6.31
"1352",813.791,-6.61
"1353",814.111,-7.02
"1354",814.431,-7.64
"1355",814.751,-7.38
"1356",815.071,-8.06
"1357",815.391,-9.96
"1358",815.711,-10.1
"1359",816.031,-10.2
"1360",816.351,-10.2
"1361",816.671,-13.85
"1362",816.99,-14.78
"1363",817.31,-14.93
"1364",817.63,-15.3
"1365",817.949,-15.21
"1366",818.269,-15.67
"1367",818.588,-15.32
"1368",818.908,-15.57
"1369",819.227,-15.62
"1370",819.546,-15.67
"1371",819.866,-15.68
"1372",820.185,-15.77
"1373",820.504,-16.12
"1374",820.823,-15.93
"1375",821.142,-15.43
"1376",821.461,-15.68
"1377",821.78,-15.74
"1378",822.099,-15.92
"1379",822.418,-15.74
"1380",822.737,-15.59
"1381",823.055,-15.61
"1382",823.374,-15.48
"1383",823.693,-15.35
"1384",824.011,-15.35
"1385",824.33,-15.59
"1386",824.648,-15.72
"1387",824.967,-14.86
"1388",825.285,-14.07
"1389",825.603,-13.86
"1390",825.922,-14.27
"1391",826.24,-14.52
"1392",826.558,-14.44
"1393",826.876,-14.64
"1394",827.194,-14.79
"1395",827.512,-14.93
"1396",827.83,-14.76
"1397",828.148,-15.1
"1398",828.466,-15.52
"1399",828.784,-16.17
"1400",829.101,-16.43
"1401",829.419,-16.29
"1402",829.737,-16.5
"1403",830.054,-16.38
"1404",830.372,-16.62
"1405",830.689,-16.73
"1406",831.007,-16.49
"1407",831.324,-16.42
"1408",831.641,-16.28
"1409",831.959,-16.8
"1410",832.276,-16.77
"1411",832.593,-16.94
"1412",832.91,-16.54
"1413",833.227,-16.51
"1414",833.544,-16.81
"1415",833.861,-16.75
"1416",834.178,-16.79
"1417",834.495,-17.13
"1418",834.812,-17.06
"1419",835.128,-17.23
"1420",835.445,-17.3
"1421",835.762,-17.63
"1422",836.078,-17.46
"1423",836.395,-18.04
"1424",836.711,-17.97
"1425",837.028,-18.03
"1426",837.344,-18.11
"1427",837.66,-17.69
"1428",837.977,-17.59
"1429",838.293,-17.63
"1430",838.609,-17.79
"1431",838.925,-17.84
"1432",839.241,-17.79
"1433",839.557,-18.04
"1434",839.873,-18.01
"1435",840.189,-18.16
"1436",840.505,-18.15
"1437",840.82,-17.8
"1438",841.136,-18.15
"1439",841.452,-18.09
"1440",841.767,-18.24
"1441",842.083,-17.99
"1442",842.398,-17.98
"1443",842.714,-18.02
"1444",843.029,-17.76
"1445",843.345,-17.63
"1446",843.66,-17.69
"1447",843.975,-17.73
"1448",844.29,-18.38
"1449",844.605,-18.66
"1450",844.92,-18.59
"1451",845.235,-18.88
"1452",845.55,-19.25
"1453",845.865,-19.3
"1454",846.18,-18.95
"1455",846.495,-19.46
"1456",846.81,-19.56
"1457",847.124,-18.94
"1458",847.439,-19
"1459",847.754,-18.61
"1460",848.068,-18.42
"1461",848.383,-18.05
"1462",848.697,-17.75
"1463",849.011,-17.48
"1464",849.326,-17.33
"1465",849.64,-17.55
"1466",849.954,-17.06
"1467",850.268,-17.42
"1468",850.582,-17.84
"1469",850.896,-18
"1470",851.21,-18.35
"1471",851.524,-18.38
"1472",851.838,-19.15
"1473",852.152,-19
"1474",852.466,-19.15
"1475",852.78,-19.16
"1476",853.093,-19.27
"1477",853.407,-19.51
"1478",853.72,-19.27
"1479",854.034,-19.01
"1480",854.347,-19
"1481",854.661,-18.89
"1482",854.974,-18.46
"1483",855.287,-17.95
"1484",855.601,-18.59
"1485",855.914,-18.41
"1486",856.227,-18.64
"1487",856.54,-18.43
"1488",856.853,-18.31
"1489",857.166,-17.78
"1490",857.479,-18.2
"1491",857.792,-18.21
"1492",858.105,-18.3
"1493",858.417,-18.62
"1494",858.73,-19.18
"1495",859.043,-19.28
"1496",859.355,-19.64
"1497",859.668,-19.66
"1498",859.98,-19.62
"1499",860.293,-19.39
"1500",860.605,-19.77
"1501",860.917,-20
"1502",861.23,-19.95
"1503",861.542,-20.14
"1504",861.854,-20.51
"1505",862.166,-20.62
"1506",862.478,-20.69
"1507",862.79,-20.29
"1508",863.102,-20.18
"1509",863.414,-20.49
"1510",863.726,-21.03
"1511",864.037,-21.08
"1512",864.349,-21.03
"1513",864.661,-21.13
"1514",864.972,-21.02
"1515",865.284,-21.08
"1516",865.595,-20.79
"1517",865.907,-20.5
"1518",866.218,-20.58
"1519",866.53,-20.89
"1520",866.841,-21.09
"1521",867.152,-21.05
"1522",867.463,-20.78
"1523",867.774,-20.94
"1524",868.085,-20.87
"1525",868.396,-21.03
"1526",868.707,-20.93
"1527",869.018,-21.08
"1528",869.329,-21.26
"1529",869.64,-21.77
"1530",869.951,-21.7
"1531",870.261,-21.68
"1532",870.572,-21.73
"1533",870.882,-22.3
"1534",871.193,-22.42
"1535",871.503,-22.48
"1536",871.814,-22.28
"1537",872.124,-22.3
"1538",872.434,-22.4
"1539",872.745,-22.24
"1540",873.055,-22.27
"1541",873.365,-21.99
"1542",873.675,-21.74
"1543",873.985,-21.83
"1544",874.295,-21.91
"1545",874.605,-22.01
"1546",874.915,-22.17
"1547",875.225,-22.38
"1548",875.534,-22.62
"1549",875.844,-22.8
"1550",876.154,-23.21
"1551",876.463,-23.04
"1552",876.773,-23.4
"1553",877.082,-22.69
"1554",877.392,-22.88
"1555",877.701,-23.2
"1556",878.01,-23.19
"1557",878.319,-22.96
"1558",878.629,-23.03
"1559",878.938,-23.04
"1560",879.247,-22.69
"1561",879.556,-22.71
"1562",879.865,-22.54
"1563",880.174,-22.67
"1564",880.483,-23.66
"1565",880.791,-23.97
"1566",881.1,-23.67
"1567",881.409,-23.61
"1568",881.717,-23.97
"1569",882.026,-24.22
"1570",882.334,-23.8
"1571",882.643,-24.13
"1572",882.951,-24.06
"1573",883.26,-24.16
"1574",883.568,-21.23
"1575",883.876,-20.98
"1576",884.184,-20.74
"1577",884.493,-20.72
"1578",884.801,-20.62
"1579",885.109,-19.02
"1580",885.417,-18.64
"1581",885.725,-19.07
"1582",886.032,-18.82
"1583",886.34,-18.63
"1584",886.648,-18.96
"1585",886.956,-22.02
"1586",887.263,-22.49
"1587",887.571,-22.17
"1588",887.878,-22.38
"1589",888.186,-22.44
"1590",888.493,-23.54
"1591",888.801,-23.59
"1592",889.108,-23.64
"1593",889.415,-23.31
"1594",889.722,-23.4
"1595",890.029,-23.3
"1596",890.336,-22.88
"1597",890.643,-22.75
"1598",890.95,-22.49
"1599",891.257,-22.46
"1600",891.564,-22.49
"1601",891.871,-22.55
"1602",892.178,-22.74
"1603",892.484,-22.57
"1604",892.791,-23.01
"1605",893.098,-23.05
"1606",893.404,-23.1
"1607",893.711,-23.39
"1608",894.017,-23.14
"1609",894.323,-23.6
"1610",894.63,-23.55
"1611",894.936,-23.62
"1612",895.242,-24.19
"1613",895.548,-24.28
"1614",895.854,-24.43
"1615",896.16,-23.83
"1616",896.466,-23.77
"1617",896.772,-23.32
"1618",897.078,-23.24
"1619",897.384,-23.11
"1620",897.689,-23.28
"1621",897.995,-23.39
"1622",898.301,-22.96
"1623",898.606,-22.83
"1624",898.912,-22.61
"1625",899.217,-22.59
"1626",899.523,-23.51
"1627",899.828,-23.43
"1628",900.133,-23.8
"1629",900.438,-23.98
"1630",900.744,-24.43
"1631",901.049,-24.17
"1632",901.354,-23.8
"1633",901.659,-24.04
"1634",901.964,-23.84
"1635",902.269,-24.07
"1636",902.573,-24.12
"1637",902.878,-23.84
"1638",903.183,-24.27
"1639",903.488,-22.76
"1640",903.792,-22.45
"1641",904.097,-22.2
"1642",904.401,-22.21
"1643",904.706,-22.65
"1644",905.01,-22.93
"1645",905.314,-23.3
"1646",905.619,-23.17
"1647",905.923,-22.75
"1648",906.227,-23.08
"1649",906.531,-22.84
"1650",906.835,-24.41
"1651",907.139,-24.7
"1652",907.443,-25.05
"1653",907.747,-25.18
"1654",908.051,-25.15
"1655",908.354,-25.03
"1656",908.658,-25
"1657",908.962,-25.14
"1658",909.265,-25.66
"1659",909.569,-25.51
"1660",909.872,-25.58
"1661",910.176,-25.6
"1662",910.479,-25.47
"1663",910.782,-25.29
"1664",911.086,-25.59
"1665",911.389,-25.69
"1666",911.692,-25.49
"1667",911.995,-25.45
"1668",912.298,-25.35
"1669",912.601,-25.17
"1670",912.904,-25.27
"1671",913.207,-25.5
"1672",913.509,-25.69
"1673",913.812,-25.04
"1674",914.115,-25.04
"1675",914.418,-24.77
"1676",914.72,-24.66
"1677",915.023,-24.87
"1678",915.325,-24.96
"1679",915.627,-25.28
"1680",915.93,-25.51
"1681",916.232,-25.45
"1682",916.534,-25.14
"1683",916.836,-24.95
"1684",917.138,-25.97
"1685",917.441,-26.24
"1686",917.743,-26.5
"1687",918.044,-26.53
"1688",918.346,-26.49
"1689",918.648,-26.22
"1690",918.95,-26.19
"1691",919.252,-26.25
"1692",919.553,-26.49
"1693",919.855,-26.61
"1694",920.156,-26.77
"1695",920.458,-26.57
"1696",920.759,-26.26
"1697",921.061,-26.24
"1698",921.362,-26.12
"1699",921.663,-26.01
"1700",921.964,-25.07
"1701",922.265,-25.08
"1702",922.567,-25.12
"1703",922.868,-25.11
"1704",923.169,-25.28
"1705",923.469,-25.44
"1706",923.77,-25.49
"1707",924.071,-26.04
"1708",924.372,-26.11
"1709",924.672,-26.39
"1710",924.973,-25.73
"1711",925.274,-26.9
"1712",925.574,-27.02
"1713",925.875,-26.85
"1714",926.175,-26.47
"1715",926.475,-26.49
"1716",926.775,-26.44
"1717",927.076,-26.47
"1718",927.376,-26.42
"1719",927.676,-26.5
"1720",927.976,-26.57
"1721",928.276,-27.44
"1722",928.576,-26.6
"1723",928.876,-26.61
"1724",929.176,-26.59
"1725",929.475,-26.73
"1726",929.775,-26.98
"1727",930.075,-26.99
"1728",930.374,-27.18
"1729",930.674,-27.2
"1730",930.973,-27.25
"1731",931.273,-27.37
"1732",931.572,-27.5
"1733",931.871,-28.61
"1734",932.17,-28.26
"1735",932.47,-28.42
"1736",932.769,-28.76
"1737",933.068,-28.61
"1738",933.367,-28.65
"1739",933.666,-28.69
"1740",933.965,-28.57
"1741",934.263,-28.52
"1742",934.562,-28.37
"1743",934.861,-28.37
"1744",935.159,-28.48
"1745",935.458,-28.78
"1746",935.757,-28.86
"1747",936.055,-28.71
"1748",936.354,-28.44
"1749",936.652,-28.5
"1750",936.95,-28.15
"1751",937.248,-28.27
"1752",937.547,-25.68
"1753",937.845,-25.38
"1754",938.143,-25.54
"1755",938.441,-24.82
"1756",938.739,-24.92
"1757",939.037,-24.96
"1758",939.334,-25.09
"1759",939.632,-25.47
"1760",939.93,-25.18
"1761",940.228,-25.39
"1762",940.525,-25.2
"1763",940.823,-27.76
"1764",941.12,-28.01
"1765",941.418,-27.89
"1766",941.715,-28.62
"1767",942.012,-28.64
"1768",942.31,-28.82
"1769",942.607,-28.84
"1770",942.904,-28.68
"1771",943.201,-29.09
"1772",943.498,-29.2
"1773",943.795,-29.24
"1774",944.092,-29.25
"1775",944.389,-29.25
"1776",944.686,-29.48
"1777",944.982,-29.2
"1778",945.279,-29.26
"1779",945.576,-29.31
"1780",945.872,-29.36
"1781",946.169,-29.37
"1782",946.465,-29.11
"1783",946.761,-28.99
"1784",947.058,-29.13
"1785",947.354,-29.32
"1786",947.65,-29.56
"1787",947.946,-29.21
"1788",948.242,-29.52
"1789",948.538,-29.1
"1790",948.834,-28.75
"1791",949.13,-28.8
"1792",949.426,-28.69
"1793",949.722,-28.73
"1794",950.018,-28.78
"1795",950.313,-28.92
"1796",950.609,-28.72
"1797",950.904,-27.29
"1798",951.2,-27.38
"1799",951.495,-27.28
"1800",951.791,-27.65
"1801",952.086,-27.37
"1802",952.381,-27.35
"1803",952.677,-27.77
"1804",952.972,-28.19
"1805",953.267,-28.48
"1806",953.562,-28.42
"1807",953.857,-28.41
"1808",954.152,-29.89
"1809",954.446,-30.22
"1810",954.741,-30.04
"1811",955.036,-29.74
"1812",955.331,-29.97
"1813",955.625,-29.95
"1814",955.92,-30.01
"1815",956.214,-28.63
"1816",956.509,-28.39
"1817",956.803,-28.41
"1818",957.097,-28.66
"1819",957.392,-28.52
"1820",957.686,-28.65
"1821",957.98,-28.78
"1822",958.274,-28.9
"1823",958.568,-28.36
"1824",958.862,-28.47
"1825",959.156,-28.17
"1826",959.45,-28.7
"1827",959.744,-28.86
"1828",960.037,-28.55
"1829",960.331,-28.63
"1830",960.625,-28.7
"1831",960.918,-28.26
"1832",961.212,-28.6
"1833",961.505,-29
"1834",961.798,-29.8
"1835",962.092,-29.79
"1836",962.385,-29.79
"1837",962.678,-30.37
"1838",962.971,-30.11
"1839",963.264,-30.51
"1840",963.557,-30.39
"1841",963.85,-30.41
"1842",964.143,-30.56
"1843",964.436,-30.19
"1844",964.729,-29.87
"1845",965.022,-30.03
"1846",965.314,-29.91
"1847",965.607,-30.33
"1848",965.899,-30.22
"1849",966.192,-30.32
"1850",966.484,-30.18
"1851",966.777,-30.12
"1852",967.069,-30.29
"1853",967.361,-30.55
"1854",967.653,-28.56
"1855",967.945,-28.5
"1856",968.237,-28.34
"1857",968.529,-28.46
"1858",968.821,-28.26
"1859",969.113,-28.11
"1860",969.405,-28.34
"1861",969.697,-28.56
"1862",969.989,-28.5
"1863",970.28,-27.9
"1864",970.572,-27.76
"1865",970.863,-29.74
"1866",971.155,-30.03
"1867",971.446,-26.07
"1868",971.738,-25.95
"1869",972.029,-25.95
"1870",972.32,-26.34
"1871",972.611,-26.43
"1872",972.902,-26.39
"1873",973.193,-26.51
"1874",973.484,-27.07
"1875",973.775,-27.19
"1876",974.066,-27.37
"1877",974.357,-27.57
"1878",974.648,-31.57
"1879",974.938,-31.84
"1880",975.229,-31.98
"1881",975.519,-31.76
"1882",975.81,-31.02
"1883",976.1,-30.8
"1884",976.391,-30.09
"1885",976.681,-30.01
"1886",976.971,-30.02
"1887",977.262,-29.89
"1888",977.552,-29.53
"1889",977.842,-29.75
"1890",978.132,-29.74
"1891",978.422,-29.43
"1892",978.712,-29.31
"1893",979.002,-29.75
"1894",979.291,-29.89
"1895",979.581,-30.25
"1896",979.871,-30.17
"1897",980.16,-30
"1898",980.45,-30.26
"1899",980.739,-29.95
"1900",981.029,-29.74
"1901",981.318,-29.24
"1902",981.607,-29.54
"1903",981.897,-29.93
"1904",982.186,-29.99
"1905",982.475,-30.13
"1906",982.764,-30.52
"1907",983.053,-30.58
"1908",983.342,-30.57
"1909",983.631,-30.76
"1910",983.92,-31.16
"1911",984.208,-31.39
"1912",984.497,-31.92
"1913",984.786,-31.97
"1914",985.074,-31.91
"1915",985.363,-32.17
"1916",985.651,-31.8
"1917",985.94,-31.72
"1918",986.228,-31.89
"1919",986.516,-32.24
"1920",986.804,-31.92
"1921",987.093,-32.23
"1922",987.381,-32.17
"1923",987.669,-32.19
"1924",987.957,-32.33
"1925",988.245,-32.31
"1926",988.532,-32.46
"1927",988.82,-32.2
"1928",989.108,-32.37
"1929",989.396,-28.26
"1930",989.683,-27.73
"1931",989.971,-27.74
"1932",990.258,-27.42
"1933",990.546,-27.03
"1934",990.833,-26.73
"1935",991.12,-26.67
"1936",991.408,-26.48
"1937",991.695,-26.28
"1938",991.982,-26.79
"1939",992.269,-26.87
"1940",992.556,-30.69
"1941",992.843,-31.25
"1942",993.13,-31.55
"1943",993.417,-31.42
"1944",993.703,-31.59
"1945",993.99,-31.61
"1946",994.277,-31.12
"1947",994.563,-31.09
"1948",994.85,-31.23
"1949",995.136,-31.35
"1950",995.423,-31.36
"1951",995.709,-31.45
"1952",995.995,-31.18
"1953",996.281,-30.91
"1954",996.567,-31.28
"1955",996.854,-31.52
"1956",997.14,-31.94
"1957",997.426,-32.24
"1958",997.711,-32.48
"1959",997.997,-31.79
"1960",998.283,-31.9
"1961",998.569,-31.8
"1962",998.854,-31.86
"1963",999.14,-31.6
"1964",999.426,-31.69
"1965",999.711,-31.43
"1966",999.996,-31.29
"1967",1000.282,-31.06
"1968",1000.567,-31.01
"1969",1000.852,-30.95
"1970",1001.137,-31.04
"1971",1001.423,-30.55
"1972",1001.708,-30.34
"1973",1001.993,-30.58
"1974",1002.277,-31.19
"1975",1002.562,-31.18
"1976",1002.847,-31.32
"1977",1003.132,-31.59
"1978",1003.417,-31.82
"1979",1003.701,-31.7
"1980",1003.986,-31.84
"1981",1004.27,-32.25
"1982",1004.555,-32.22
"1983",1004.839,-32.56
"1984",1005.123,-32.36
"1985",1005.408,-32.02
"1986",1005.692,-32.25
"1987",1005.976,-32.24
"1988",1006.26,-32.16
"1989",1006.544,-32
"1990",1006.828,-32.34
"1991",1007.112,-32.15
"1992",1007.395,-32.35
"1993",1007.679,-32.89
"1994",1007.963,-32.89
"1995",1008.247,-32.79
"1996",1008.53,-32.94
"1997",1008.814,-32.69
"1998",1009.097,-32.24
"1999",1009.38,-32.21
"2000",1009.664,-32.32
"2001",1009.947,-32.33
"2002",1010.23,-32.37
"2003",1010.513,-32.32
"2004",1010.796,-32.13
"2005",1011.079,-32.01
"2006",1011.362,-32.24
"2007",1011.645,-32.02
"2008",1011.928,-32.06
"2009",1012.211,-32.47
"2010",1012.494,-32.52
"2011",1012.776,-32.4
"2012",1013.059,-32.4
"2013",1013.341,-32.74
"2014",1013.624,-32.6
"2015",1013.906,-32.74
"2016",1014.188,-33
"2017",1014.471,-32.79
"2018",1014.753,-33.04
"2019",1015.035,-33.19
"2020",1015.317,-33.25
"2021",1015.599,-33.09
"2022",1015.881,-33
"2023",1016.163,-32.61
"2024",1016.445,-32.61
"2025",1016.727,-32.91
"2026",1017.008,-33.08
"2027",1017.29,-33.06
"2028",1017.571,-32.53
"2029",1017.853,-32.38
"2030",1018.134,-32.29
"2031",1018.416,-32.26
"2032",1018.697,-32.33
"2033",1018.978,-32.5
"2034",1019.26,-32.84
"2035",1019.541,-32.74
"2036",1019.822,-32.17
"2037",1020.103,-32.1
"2038",1020.384,-31.74
"2039",1020.665,-32.46
"2040",1020.946,-32.63
"2041",1021.226,-32.79
"2042",1021.507,-32.97
"2043",1021.788,-33.08
"2044",1022.068,-33.01
"2045",1022.349,-32.97
"2046",1022.629,-32.93
"2047",1022.91,-33.49
"2048",1023.19,-33.28
