"","wave","value"
"1207",766.815,225.71
"1208",767.142,345.46
"1209",767.47,347.36
"1210",767.797,379.72
"1211",768.125,318.2
"1212",768.452,306.88
"1213",768.78,267.94
"1214",769.107,344.21
"1215",769.434,398.35
"1216",769.762,403.98
"1217",770.089,391.78
"1218",770.416,479.45
"1219",770.743,513.86
"1220",771.07,553.39
"1221",771.397,379.06
"1222",771.724,442.48
"1223",772.051,330.11
"1224",772.378,313.67
"1225",772.704,309.22
"1226",773.031,329.16
"1227",773.358,343.85
"1228",773.684,304.91
"1229",774.011,225.2
"1230",774.338,240.76
"1231",774.664,233.75
"1232",774.991,239.23
"1233",775.317,123.28
"1234",775.643,112.17
"1235",775.969,63.59
"1236",776.296,43.43
"1237",776.622,-1.65
"1238",776.948,26.69
"1239",777.274,16.03
"1240",777.6,-9.69
"1241",777.926,-28.98
"1242",778.252,-40.89
"1243",778.578,-37.01
"1244",778.904,-41.84
"1245",779.229,-63.9
"1246",779.555,-55.79
"1247",779.881,-70.33
"1248",780.206,-43.3
"1249",780.532,-70.77
"1250",780.858,-49.58
"1251",781.183,5.14
"1252",781.508,59.13
"1253",781.834,36.12
"1254",782.159,90.4
"1255",782.484,119.12
"1256",782.81,146.15
"1257",783.135,174.35
"1258",783.46,188.52
"1259",783.785,195.54
"1260",784.11,204.16
"1261",784.435,211.46
"1262",784.76,202.99
"1263",785.085,184.14
"1264",785.409,237.11
"1265",785.734,231.63
"1266",786.059,218.99
"1267",786.383,140.74
"1268",786.708,131.68
"1269",787.033,166.53
"1270",787.357,155.28
"1271",787.682,123.13
"1272",788.006,73.45
"1273",788.33,59.28
"1274",788.655,49.34
"1275",788.979,40.28
"1276",789.303,87.04
"1277",789.627,83.1
"1278",789.951,63.44
"1279",790.275,52.85
"1280",790.599,51.83
"1281",790.923,18.07
"1282",791.247,7.99
"1283",791.571,-2.68
"1284",791.895,-66.09
"1285",792.218,-60.47
"1286",792.542,-79.61
"1287",792.866,-53.89
"1288",793.189,-27.15
"1289",793.513,-29.42
"1290",793.836,-58.57
"1291",794.16,-60.9
"1292",794.483,-41.98
"1293",794.806,-24.23
"1294",795.13,-33.21
"1295",795.453,-9.18
"1296",795.776,499.1
"1297",796.099,623.45
"1298",796.422,648.95
"1299",796.745,633.97
"1300",797.068,633.09
"1301",797.391,638.65
"1302",797.714,647.93
"1303",798.037,646.17
"1304",798.36,649.82
"1305",798.682,616.95
"1306",799.005,585.24
"1307",799.327,551.7
"1308",799.65,567.27
"1309",799.973,557.77
"1310",800.295,514.66
"1311",800.617,15.81
"1312",800.94,-74.71
"1313",801.262,-79.46
"1314",801.584,-80.48
"1315",801.906,-47.9
"1316",802.229,-51.92
"1317",802.551,-70.18
"1318",802.873,-94.15
"1319",803.195,-109.27
"1320",803.517,-70.4
"1321",803.838,-60.1
"1322",804.16,16.69
"1323",804.482,-3.04
"1324",804.804,7.04
"1325",805.125,45.47
"1326",805.447,39.92
"1327",805.769,42.4
"1328",806.09,100.63
"1329",806.412,103.04
"1330",806.733,44.01
"1331",807.054,118.38
"1332",807.376,126.28
"1333",807.697,127.59
"1334",808.018,160.61
"1335",808.339,139.5
"1336",808.66,218.92
"1337",808.981,182.39
"1338",809.302,189.18
"1339",809.623,207.52
"1340",809.944,244.93
"1341",810.265,346.62
"1342",810.586,307.54
"1343",810.906,293.95
"1344",811.227,629.08
"1345",811.548,633.82
"1346",811.868,596.34
"1347",812.189,593.2
"1348",812.509,1268.86
"1349",812.83,1402.93
"1350",813.15,1417.54
"1351",813.47,1329.72
"1352",813.791,1323.81
"1353",814.111,1384.88
"1354",814.431,1338.86
"1355",814.751,1308.17
"1356",815.071,1216.63
"1357",815.391,1234.23
"1358",815.711,1195.22
"1359",816.031,868.42
"1360",816.351,887.42
"1361",816.671,862.06
"1362",816.99,837.37
"1363",817.31,194.29
"1364",817.63,22.09
"1365",817.949,41.74
"1366",818.269,27.28
"1367",818.588,26.77
"1368",818.908,-22.48
"1369",819.227,16.47
"1370",819.546,-26.71
"1371",819.866,-30.44
"1372",820.185,-3.11
"1373",820.504,62.2
"1374",820.823,66.07
"1375",821.142,41.89
"1376",821.461,45.62
"1377",821.78,107.72
"1378",822.099,113.71
"1379",822.418,142.06
"1380",822.737,173.55
"1381",823.055,172.23
"1382",823.374,179.17
"1383",823.693,175.59
"1384",824.011,179.9
"1385",824.33,334.2
"1386",824.648,454.1
"1387",824.967,452.49
"1388",825.285,362.26
"1389",825.603,349.4
"1390",825.922,370.44
"1391",826.24,404.49
"1392",826.558,358.02
"1393",826.876,319.01
"1394",827.194,321.13
"1395",827.512,253.4
"1396",827.83,317.11
"1397",828.148,278.61
"1398",828.466,272.83
"1399",828.784,232.36
"1400",829.101,80.1
"1401",829.419,33.64
"1402",829.737,-4.5
"1403",830.054,8.21
"1404",830.372,34.44
"1405",830.689,33.85
"1406",831.007,-3.7
"1407",831.324,-15.39
"1408",831.641,-1
"1409",831.959,-26.86
"1410",832.276,37.51
"1411",832.593,-46.73
"1412",832.91,-20.94
"1413",833.227,-11.95
"1414",833.544,-22.91
"1415",833.861,-26.93
"1416",834.178,-44.03
"1417",834.495,-38.77
"1418",834.812,-54.11
"1419",835.128,-96.78
"1420",835.445,-65.87
"1421",835.762,-84.65
"1422",836.078,-84.06
"1423",836.395,-102.77
"1424",836.711,-87.64
"1425",837.028,-94.95
"1426",837.344,-84.28
"1427",837.66,-33.14
"1428",837.977,-56.16
"1429",838.293,-52.72
"1430",838.609,-60.9
"1431",838.925,-110.88
"1432",839.241,-123.88
"1433",839.557,-101.31
"1434",839.873,-61.2
"1435",840.189,-31.02
"1436",840.505,-8.37
"1437",840.82,9.82
"1438",841.136,38.31
"1439",841.452,36.12
"1440",841.767,-32.63
"1441",842.083,-52.72
"1442",842.398,-95.54
"1443",842.714,-80.78
"1444",843.029,-75.01
"1445",843.345,-54.55
"1446",843.66,-71.28
"1447",843.975,-63.97
"1448",844.29,-39.86
"1449",844.605,-71.21
"1450",844.92,-149.6
"1451",845.235,-174.15
"1452",845.55,-150.84
"1453",845.865,-172.47
"1454",846.18,-193.36
"1455",846.495,-117.82
"1456",846.81,-96.12
"1457",847.124,-92.83
"1458",847.439,-106.28
"1459",847.754,-38.91
"1460",848.068,1.34
"1461",848.383,33.64
"1462",848.697,32.39
"1463",849.011,-14.22
"1464",849.326,25.01
"1465",849.64,41.89
"1466",849.954,88.8
"1467",850.268,55.48
"1468",850.582,55.7
"1469",850.896,51.17
"1470",851.21,-16.41
"1471",851.524,69.22
"1472",851.838,33.2
"1473",852.152,46.35
"1474",852.466,-38.62
"1475",852.78,-64.78
"1476",853.093,-58.57
"1477",853.407,-17.51
"1478",853.72,-6.69
"1479",854.034,-30.88
"1480",854.347,46.49
"1481",854.661,82.59
"1482",854.974,70.31
"1483",855.287,82.15
"1484",855.601,86.9
"1485",855.914,110.28
"1486",856.227,52.92
"1487",856.54,163.46
"1488",856.853,149.8
"1489",857.166,157.76
"1490",857.479,154.11
"1491",857.792,148.34
"1492",858.105,116.49
"1493",858.417,118.9
"1494",858.73,104.21
"1495",859.043,13.18
"1496",859.355,5
"1497",859.668,107.13
"1498",859.98,166.53
"1499",860.293,169.89
"1500",860.605,175.15
"1501",860.917,123.35
"1502",861.23,-0.92
"1503",861.542,-19.26
"1504",861.854,-42.71
"1505",862.166,-25.25
"1506",862.478,-22.11
"1507",862.79,-7.72
"1508",863.102,-5.6
"1509",863.414,45.76
"1510",863.726,45.69
"1511",864.037,5.07
"1512",864.349,-53.96
"1513",864.661,-133.82
"1514",864.972,-113.29
"1515",865.284,-111.1
"1516",865.595,-53.31
"1517",865.907,-37.74
"1518",866.218,-23.72
"1519",866.53,13.54
"1520",866.841,82.44
"1521",867.152,59.79
"1522",867.463,63.15
"1523",867.774,38.31
"1524",868.085,12.52
"1525",868.396,12.3
"1526",868.707,0.03
"1527",869.018,-25.76
"1528",869.329,-9.91
"1529",869.64,-27.66
"1530",869.951,-37.45
"1531",870.261,-62
"1532",870.572,-52.87
"1533",870.882,-18.09
"1534",871.193,25.45
"1535",871.503,-40.74
"1536",871.814,-16.19
"1537",872.124,-4.65
"1538",872.434,-3.77
"1539",872.745,31.3
"1540",873.055,108.59
"1541",873.365,90.04
"1542",873.675,98.44
"1543",873.985,87.55
"1544",874.295,102.53
"1545",874.605,79.01
"1546",874.915,54.75
"1547",875.225,64.39
"1548",875.534,30.2
"1549",875.844,-4.65
"1550",876.154,-45.05
"1551",876.463,99.9
"1552",876.773,55.04
"1553",877.082,56.43
"1554",877.392,-1.36
"1555",877.701,-26.93
"1556",878.01,4.05
"1557",878.319,0.25
"1558",878.629,60.59
"1559",878.938,44.81
"1560",879.247,78.57
"1561",879.556,85.36
"1562",879.865,83.17
"1563",880.174,72.65
"1564",880.483,85.95
"1565",880.791,104.07
"1566",881.1,-76.03
"1567",881.409,-93.2
"1568",881.717,-32.27
"1569",882.026,-30.51
"1570",882.334,-85.31
"1571",882.643,-87.86
"1572",882.951,-36.21
"1573",883.26,-82.9
"1574",883.568,-94.73
"1575",883.876,-103.21
"1576",884.184,-99.77
"1577",884.493,136.28
"1578",884.801,170.92
"1579",885.109,129.2
"1580",885.417,151.55
"1581",885.725,193.56
"1582",886.032,201.09
"1583",886.34,143.23
"1584",886.648,142.2
"1585",886.956,184.43
"1586",887.263,162.37
"1587",887.571,108.67
"1588",887.878,146.51
"1589",888.186,181.29
"1590",888.493,153.75
"1591",888.801,220.82
"1592",889.108,-23.13
"1593",889.415,-37.45
"1594",889.722,-10.2
"1595",890.029,-44.76
"1596",890.336,-8.52
"1597",890.643,23.48
"1598",890.95,24.21
"1599",891.257,96.1
"1600",891.564,43.28
"1601",891.871,43.13
"1602",892.178,47.66
"1603",892.484,18.73
"1604",892.791,-12.61
"1605",893.098,-26.13
"1606",893.404,-89.76
"1607",893.711,-81.51
"1608",894.017,-71.06
"1609",894.323,-93.12
"1610",894.63,-83.63
"1611",894.936,-152.6
"1612",895.242,-182.77
"1613",895.548,-42.79
"1614",895.854,-86.48
"1615",896.16,-23.94
"1616",896.466,-14.22
"1617",896.772,24.28
"1618",897.078,-4.21
"1619",897.384,-0.85
"1620",897.689,74.04
"1621",897.995,87.85
"1622",898.301,82.66
"1623",898.606,52.19
"1624",898.912,45.32
"1625",899.217,82.95
"1626",899.523,94.42
"1627",899.828,99.39
"1628",900.133,-34.53
"1629",900.438,-31.75
"1630",900.744,-30.15
"1631",901.049,7.33
"1632",901.354,16.83
"1633",901.659,17.63
"1634",901.964,32.39
"1635",902.269,-16.05
"1636",902.573,-38.77
"1637",902.878,215.7
"1638",903.183,264.72
"1639",903.488,302.35
"1640",903.792,305.71
"1641",904.097,286.2
"1642",904.401,285.11
"1643",904.706,285.33
"1644",905.01,268.82
"1645",905.314,230.68
"1646",905.619,170.99
"1647",905.923,142.86
"1648",906.227,160.91
"1649",906.531,135.92
"1650",906.835,124.89
"1651",907.139,149.44
"1652",907.443,-110.44
"1653",907.747,-131.99
"1654",908.051,-177.22
"1655",908.354,-228.72
"1656",908.658,-199.5
"1657",908.962,-182.62
"1658",909.265,-165.45
"1659",909.569,-189.34
"1660",909.872,-175.83
"1661",910.176,-140.39
"1662",910.479,-184.52
"1663",910.782,-199.06
"1664",911.086,-137.33
"1665",911.389,-117.23
"1666",911.692,-85.38
"1667",911.995,-73.11
"1668",912.298,-93.2
"1669",912.601,-96.63
"1670",912.904,-111.1
"1671",913.207,-78.37
"1672",913.509,-59.52
"1673",913.812,-64.78
"1674",914.115,-62.37
"1675",914.418,-67.63
"1676",914.72,-95.24
"1677",915.023,-99.33
"1678",915.325,-75.3
"1679",915.627,-95.83
"1680",915.93,-70.62
"1681",916.232,-110.44
"1682",916.534,-118.18
"1683",916.836,-114.97
"1684",917.138,-96.49
"1685",917.441,-74.27
"1686",917.743,-111.39
"1687",918.044,-115.7
"1688",918.346,-102.84
"1689",918.648,-68.21
"1690",918.95,-107.88
"1691",919.252,-55.28
"1692",919.553,-46
"1693",919.855,-46.44
"1694",920.156,-33.58
"1695",920.458,-71.72
"1696",920.759,-56.23
"1697",921.061,-13.42
"1698",921.362,489.97
"1699",921.663,498.96
"1700",921.964,485.29
"1701",922.265,449.27
"1702",922.567,431.23
"1703",922.868,410.26
"1704",923.169,382.06
"1705",923.469,384.54
"1706",923.77,351.3
"1707",924.071,352.4
"1708",924.372,542.79
"1709",924.672,527.3
"1710",924.973,505.82
"1711",925.274,507.65
"1712",925.574,507.14
"1713",925.875,8.14
"1714",926.175,-21.53
"1715",926.475,-22.33
"1716",926.775,-4.36
"1717",927.076,-11.52
"1718",927.376,-5.53
"1719",927.676,12.81
"1720",927.976,174.79
"1721",928.276,159.74
"1722",928.576,193.78
"1723",928.876,16.69
"1724",929.176,-22.18
"1725",929.475,-15.97
"1726",929.775,-45.2
"1727",930.075,-99.92
"1728",930.374,-122.06
"1729",930.674,-100.94
"1730",930.973,-67.77
"1731",931.273,-71.5
"1732",931.572,-30.8
"1733",931.871,-4.21
"1734",932.17,-29.64
"1735",932.47,-174.15
"1736",932.769,-187.96
"1737",933.068,-230.48
"1738",933.367,-273.44
"1739",933.666,-241.8
"1740",933.965,-256.71
"1741",934.263,-244.87
"1742",934.562,-232.82
"1743",934.861,-196.36
"1744",935.159,-213.16
"1745",935.458,-247.79
"1746",935.757,-211.85
"1747",936.055,-250.2
"1748",936.354,-241.36
"1749",936.652,-227.41
"1750",936.95,-110
"1751",937.248,-50.75
"1752",937.547,-33.36
"1753",937.845,89.53
"1754",938.143,61.4
"1755",938.441,104.58
"1756",938.739,89.6
"1757",939.037,83.54
"1758",939.334,111.44
"1759",939.632,143.74
"1760",939.93,181.14
"1761",940.228,178.95
"1762",940.525,198.97
"1763",940.823,173.84
"1764",941.12,154.26
"1765",941.418,13.32
"1766",941.715,-43.95
"1767",942.012,-17.29
"1768",942.31,-105.47
"1769",942.607,-96.56
"1770",942.904,-103.5
"1771",943.201,-72.81
"1772",943.498,-62.59
"1773",943.795,-106.35
"1774",944.092,-114.53
"1775",944.389,-125.71
"1776",944.686,-161.07
"1777",944.982,-190.95
"1778",945.279,-210.82
"1779",945.576,-169.25
"1780",945.872,-139.74
"1781",946.169,-107.44
"1782",946.465,-132.28
"1783",946.761,-151.13
"1784",947.058,-156.54
"1785",947.354,-135.35
"1786",947.65,-186.71
"1787",947.946,-157.2
"1788",948.242,-146.17
"1789",948.538,-152.08
"1790",948.834,-103.35
"1791",949.13,-75.88
"1792",949.426,-58.27
"1793",949.722,-56.01
"1794",950.018,-68.36
"1795",950.313,75.43
"1796",950.609,78.27
"1797",950.904,61.62
"1798",951.2,63.88
"1799",951.495,139.65
"1800",951.791,110.35
"1801",952.086,122.62
"1802",952.381,57.74
"1803",952.677,33.49
"1804",952.972,36.7
"1805",953.267,-9.03
"1806",953.562,-41.91
"1807",953.857,-33.73
"1808",954.152,-8.45
"1809",954.446,34.44
"1810",954.741,-96.49
"1811",955.036,-106.57
"1812",955.331,-99.33
"1813",955.625,51.61
"1814",955.92,2.8
"1815",956.214,-19.19
"1816",956.509,-37.67
"1817",956.803,-2.75
"1818",957.097,-14.44
"1819",957.392,0.39
"1820",957.686,10.4
"1821",957.98,141.25
"1822",958.274,128.03
"1823",958.568,107.72
"1824",958.862,138.7
"1825",959.156,94.79
"1826",959.45,136.36
"1827",959.744,132.34
"1828",960.037,-23.06
"1829",960.331,0.54
"1830",960.625,4.78
"1831",960.918,10.11
"1832",961.212,-4.14
"1833",961.505,22.38
"1834",961.798,57.09
"1835",962.092,38.82
"1836",962.385,-29.71
"1837",962.678,-45.05
"1838",962.971,-39.79
"1839",963.264,-132.43
"1840",963.557,-86.55
"1841",963.85,-93.12
"1842",964.143,-72.23
"1843",964.436,-86.48
"1844",964.729,-111.17
"1845",965.022,-109.64
"1846",965.314,-52.36
"1847",965.607,-46.22
"1848",965.899,-27.88
"1849",966.192,-89.84
"1850",966.484,-114.09
"1851",966.777,-181.31
"1852",967.069,182.53
"1853",967.361,203.94
"1854",967.653,220.6
"1855",967.945,202.11
"1856",968.237,158.49
"1857",968.529,197.73
"1858",968.821,210.29
"1859",969.113,188.45
"1860",969.405,231.56
"1861",969.697,278.31
"1862",969.989,275.1
"1863",970.28,285.55
"1864",970.572,280.51
"1865",970.863,1015.78
"1866",971.155,1058.01
"1867",971.446,720.77
"1868",971.738,685.04
"1869",972.029,656.62
"1870",972.32,643.61
"1871",972.611,648.07
"1872",972.902,592.33
"1873",973.193,575.89
"1874",973.484,579.25
"1875",973.775,539.94
"1876",974.066,454.97
"1877",974.357,462.13
"1878",974.648,408.07
"1879",974.938,461.69
"1880",975.229,-181.75
"1881",975.519,-202.2
"1882",975.81,-106.79
"1883",976.1,-106.35
"1884",976.391,-95.46
"1885",976.681,-77.2
"1886",976.971,-66.6
"1887",977.262,-82.97
"1888",977.552,-73.03
"1889",977.842,-67.63
"1890",978.132,-1.14
"1891",978.422,2.95
"1892",978.712,-14.8
"1893",979.002,72.06
"1894",979.291,29.25
"1895",979.581,-13.78
"1896",979.871,-31.46
"1897",980.16,-72.89
"1898",980.45,-61.12
"1899",980.739,-9.18
"1900",981.029,-26.13
"1901",981.318,-50.6
"1902",981.607,-6.77
"1903",981.897,-12.9
"1904",982.186,-3.26
"1905",982.475,-32.85
"1906",982.764,-31.02
"1907",983.053,-45.71
"1908",983.342,-117.38
"1909",983.631,-122.42
"1910",983.92,-186.35
"1911",984.208,-190.66
"1912",984.497,-242.17
"1913",984.786,-262.33
"1914",985.074,-322.24
"1915",985.363,-308.73
"1916",985.651,-324.87
"1917",985.94,-358.11
"1918",986.228,-356.36
"1919",986.516,-394.72
"1920",986.804,-443.74
"1921",987.093,-475.96
"1922",987.381,-469.68
"1923",987.669,-465.95
"1924",987.957,-466.39
"1925",988.245,-360.45
"1926",988.532,-330.35
"1927",988.82,-91.37
"1928",989.108,-23.5
"1929",989.396,-11.95
"1930",989.683,-31.53
"1931",989.971,32.39
"1932",990.258,54.24
"1933",990.546,43.94
"1934",990.833,97.78
"1935",991.12,110.64
"1936",991.408,142.57
"1937",991.695,147.9
"1938",991.982,186.48
"1939",992.269,183.48
"1940",992.556,74.99
"1941",992.843,104.72
"1942",993.13,-153.47
"1943",993.417,-177.51
"1944",993.703,-144.12
"1945",993.99,-103.86
"1946",994.277,-160.41
"1947",994.563,-197.89
"1948",994.85,-184.89
"1949",995.136,-203.01
"1950",995.423,-160.41
"1951",995.709,-177.58
"1952",995.995,-183.06
"1953",996.281,-222.29
"1954",996.567,-221.27
"1955",996.854,-199.13
"1956",997.14,-238.29
"1957",997.426,-149.67
"1958",997.711,-201.18
"1959",997.997,-226.82
"1960",998.283,-251.96
"1961",998.569,-177.36
"1962",998.854,-167.28
"1963",999.14,-157.13
"1964",999.426,-150.84
"1965",999.711,-187.88
"1966",999.996,-163.41
"1967",1000.282,-141.12
"1968",1000.567,-77.93
"1969",1000.852,-13.78
"1970",1001.137,19.83
"1971",1001.423,1.71
"1972",1001.708,-101.53
"1973",1001.993,-81.29
"1974",1002.277,-96.78
"1975",1002.562,-132.07
"1976",1002.847,-210.68
"1977",1003.132,-160.05
"1978",1003.417,-160.71
"1979",1003.701,-189.78
"1980",1003.986,-145.65
"1981",1004.27,-168.38
"1982",1004.555,-138.49
"1983",1004.839,-180.58
"1984",1005.123,-260.29
"1985",1005.408,-302.37
"1986",1005.692,-290.83
"1987",1005.976,-291.19
"1988",1006.26,-294.55
"1989",1006.544,-273.73
"1990",1006.828,-272.12
"1991",1007.112,-268.61
"1992",1007.395,-319.17
"1993",1007.679,-309.67
"1994",1007.963,-323.26
"1995",1008.247,-357.97
"1996",1008.53,-283.23
"1997",1008.814,-317.35
"1998",1009.097,-351.98
"1999",1009.38,-346.35
"2000",1009.664,-313.47
"2001",1009.947,-326.92
"2002",1010.23,-312.09
"2003",1010.513,-302.37
"2004",1010.796,-324.43
"2005",1011.079,-266.93
"2006",1011.362,-252.61
"2007",1011.645,-233.47
"2008",1011.928,-267.88
"2009",1012.211,-268.47
"2010",1012.494,-294.7
"2011",1012.776,-377.99
"2012",1013.059,-374.55
"2013",1013.341,-364.47
"2014",1013.624,-350.08
"2015",1013.906,-334.66
"2016",1014.188,-313.11
"2017",1014.471,-329.91
"2018",1014.753,-334.95
"2019",1015.035,-331.3
"2020",1015.317,-349.49
"2021",1015.599,-295.57
"2022",1015.881,-315.08
"2023",1016.163,-315.37
"2024",1016.445,-318.73
"2025",1016.727,-322.53
"2026",1017.008,-220.18
"2027",1017.29,-198.55
"2028",1017.571,-189.86
"2029",1017.853,-165.45
"2030",1018.134,-207.39
"2031",1018.416,-237.35
"2032",1018.697,-233.03
"2033",1018.978,-246.48
"2034",1019.26,-202.64
"2035",1019.541,-239.54
"2036",1019.822,-253.2
"2037",1020.103,-232.3
"2038",1020.384,-221.56
"2039",1020.665,-209.22
"2040",1020.946,-189.27
"2041",1021.226,-287.17
"2042",1021.507,-309.22
"2043",1021.788,-312.57
"2044",1022.068,-337.22
"2045",1022.349,-330.38
"2046",1022.629,-301.78
"2047",1022.91,-276.46
"2048",1023.19,-250.41
