"","wave","value"
"1156",750.039,-15.78
"1157",750.369,-16.12
"1158",750.7,-15.68
"1159",751.03,-15.67
"1160",751.36,-15.53
"1161",751.69,-15.69
"1162",752.02,-15.95
"1163",752.349,-15.9
"1164",752.679,-15.29
"1165",753.009,-15.64
"1166",753.339,-15.7
"1167",753.668,-15.7
"1168",753.998,-15.48
"1169",754.328,-16.07
"1170",754.657,-16.17
"1171",754.987,-16.3
"1172",755.316,-16.49
"1173",755.645,-16.59
"1174",755.975,-17.04
"1175",756.304,-17.58
"1176",756.633,-17.6
"1177",756.962,-17.63
"1178",757.292,-17.88
"1179",757.621,-18.11
"1180",757.95,-17.89
"1181",758.279,-17.58
"1182",758.608,-17.81
"1183",758.937,-17.86
"1184",759.265,-17.94
"1185",759.594,-17.95
"1186",759.923,-17.89
"1187",760.252,-18.05
"1188",760.58,-18.24
"1189",760.909,-18.28
"1190",761.237,-18.12
"1191",761.566,-18.41
"1192",761.894,-18.49
"1193",762.223,-18.17
"1194",762.551,-18.1
"1195",762.879,-18.31
"1196",763.207,-18.43
"1197",763.536,-18.95
"1198",763.864,-18.5
"1199",764.192,-18.52
"1200",764.52,-18.15
"1201",764.848,-18.23
"1202",765.176,-18.22
"1203",765.504,-18.61
"1204",765.832,-18.89
"1205",766.159,-19.02
"1206",766.487,-19.02
"1207",766.815,-19.03
"1208",767.142,-17.88
"1209",767.47,-18.3
"1210",767.797,-17.72
"1211",768.125,-18.15
"1212",768.452,-18.27
"1213",768.78,-18.24
"1214",769.107,-18.2
"1215",769.434,-18.23
"1216",769.762,-17.59
"1217",770.089,-17.27
"1218",770.416,-17.33
"1219",770.743,-18.33
"1220",771.07,-17.67
"1221",771.397,-17.96
"1222",771.724,-17.87
"1223",772.051,-18.09
"1224",772.378,-17.72
"1225",772.704,-17.93
"1226",773.031,-18.19
"1227",773.358,-18.72
"1228",773.684,-19.03
"1229",774.011,-18.96
"1230",774.338,-19.22
"1231",774.664,-19.74
"1232",774.991,-19.84
"1233",775.317,-20.16
"1234",775.643,-19.89
"1235",775.969,-20.64
"1236",776.296,-20.38
"1237",776.622,-20.38
"1238",776.948,-20.98
"1239",777.274,-21.08
"1240",777.6,-21.11
"1241",777.926,-21.1
"1242",778.252,-21.29
"1243",778.578,-21.45
"1244",778.904,-21.44
"1245",779.229,-21.83
"1246",779.555,-21.56
"1247",779.881,-21.67
"1248",780.206,-21.68
"1249",780.532,-21.22
"1250",780.858,-21.2
"1251",781.183,-21.44
"1252",781.508,-21.34
"1253",781.834,-21.35
"1254",782.159,-21.15
"1255",782.484,-21.14
"1256",782.81,-20.78
"1257",783.135,-20.82
"1258",783.46,-20.7
"1259",783.785,-20.64
"1260",784.11,-20.93
"1261",784.435,-20.94
"1262",784.76,-20.65
"1263",785.085,-20.47
"1264",785.409,-20.75
"1265",785.734,-21.38
"1266",786.059,-21.18
"1267",786.383,-21.46
"1268",786.708,-21.52
"1269",787.033,-21.74
"1270",787.357,-21.8
"1271",787.682,-21.15
"1272",788.006,-21.2
"1273",788.33,-21.5
"1274",788.655,-21.87
"1275",788.979,-22.02
"1276",789.303,-21.82
"1277",789.627,-21.74
"1278",789.951,-21.56
"1279",790.275,-21.58
"1280",790.599,-21.75
"1281",790.923,-21.63
"1282",791.247,-22.17
"1283",791.571,-22.28
"1284",791.895,-22.38
"1285",792.218,-22.43
"1286",792.542,-22.21
"1287",792.866,-22.09
"1288",793.189,-22.57
"1289",793.513,-22.8
"1290",793.836,-22.84
"1291",794.16,-22.56
"1292",794.483,-22.73
"1293",794.806,-22.31
"1294",795.13,-22.09
"1295",795.453,-21.88
"1296",795.776,-21.52
"1297",796.099,-21.31
"1298",796.422,-18.68
"1299",796.745,-17.79
"1300",797.068,-17.63
"1301",797.391,-17.57
"1302",797.714,-17.49
"1303",798.037,-17.59
"1304",798.36,-17.82
"1305",798.682,-17.73
"1306",799.005,-17.64
"1307",799.327,-17.88
"1308",799.65,-17.94
"1309",799.973,-20.79
"1310",800.295,-21.25
"1311",800.617,-21.33
"1312",800.94,-21.46
"1313",801.262,-21.9
"1314",801.584,-21.74
"1315",801.906,-21.83
"1316",802.229,-22.04
"1317",802.551,-21.89
"1318",802.873,-21.87
"1319",803.195,-22.04
"1320",803.517,-22.1
"1321",803.838,-22.32
"1322",804.16,-22.38
"1323",804.482,-22.11
"1324",804.804,-21.58
"1325",805.125,-21.77
"1326",805.447,-21.86
"1327",805.769,-21.9
"1328",806.09,-22.31
"1329",806.412,-22.14
"1330",806.733,-21.77
"1331",807.054,-21.63
"1332",807.376,-21.57
"1333",807.697,-21.22
"1334",808.018,-21.39
"1335",808.339,-21.61
"1336",808.66,-21.4
"1337",808.981,-21.44
"1338",809.302,-20.72
"1339",809.623,-20.45
"1340",809.944,-20.67
"1341",810.265,-20.73
"1342",810.586,-20.48
"1343",810.906,-20.09
"1344",811.227,-20.48
"1345",811.548,-20.24
"1346",811.868,-18.29
"1347",812.189,-18.22
"1348",812.509,-17.94
"1349",812.83,-18.62
"1350",813.15,-15.24
"1351",813.47,-14.06
"1352",813.791,-14.25
"1353",814.111,-14.54
"1354",814.431,-14.93
"1355",814.751,-14.64
"1356",815.071,-14.91
"1357",815.391,-16.88
"1358",815.711,-16.98
"1359",816.031,-17.3
"1360",816.351,-17.38
"1361",816.671,-21.07
"1362",816.99,-22.24
"1363",817.31,-22.26
"1364",817.63,-22.3
"1365",817.949,-22.33
"1366",818.269,-22.64
"1367",818.588,-22.62
"1368",818.908,-22.69
"1369",819.227,-22.75
"1370",819.546,-22.7
"1371",819.866,-22.56
"1372",820.185,-22.69
"1373",820.504,-22.6
"1374",820.823,-22.69
"1375",821.142,-22.32
"1376",821.461,-22.36
"1377",821.78,-22.49
"1378",822.099,-22.57
"1379",822.418,-22.45
"1380",822.737,-22.36
"1381",823.055,-22.38
"1382",823.374,-22.4
"1383",823.693,-22.21
"1384",824.011,-22.22
"1385",824.33,-22.38
"1386",824.648,-22.56
"1387",824.967,-21.79
"1388",825.285,-21.15
"1389",825.603,-20.86
"1390",825.922,-21.2
"1391",826.24,-21.49
"1392",826.558,-21.46
"1393",826.876,-21.35
"1394",827.194,-21.33
"1395",827.512,-21.45
"1396",827.83,-21.29
"1397",828.148,-21.44
"1398",828.466,-21.96
"1399",828.784,-22.69
"1400",829.101,-22.99
"1401",829.419,-22.87
"1402",829.737,-22.86
"1403",830.054,-22.58
"1404",830.372,-23.04
"1405",830.689,-23.21
"1406",831.007,-22.9
"1407",831.324,-22.95
"1408",831.641,-23.02
"1409",831.959,-23.4
"1410",832.276,-23.2
"1411",832.593,-23.33
"1412",832.91,-22.97
"1413",833.227,-22.97
"1414",833.544,-23.29
"1415",833.861,-23.06
"1416",834.178,-23.06
"1417",834.495,-23.43
"1418",834.812,-23.47
"1419",835.128,-23.56
"1420",835.445,-23.72
"1421",835.762,-23.85
"1422",836.078,-23.62
"1423",836.395,-24.16
"1424",836.711,-24.3
"1425",837.028,-24.43
"1426",837.344,-24.42
"1427",837.66,-24.11
"1428",837.977,-24.38
"1429",838.293,-24.08
"1430",838.609,-24.16
"1431",838.925,-23.97
"1432",839.241,-24.07
"1433",839.557,-24.2
"1434",839.873,-24.31
"1435",840.189,-24.16
"1436",840.505,-23.88
"1437",840.82,-23.54
"1438",841.136,-23.82
"1439",841.452,-23.55
"1440",841.767,-23.9
"1441",842.083,-23.7
"1442",842.398,-23.71
"1443",842.714,-23.55
"1444",843.029,-23.54
"1445",843.345,-23.25
"1446",843.66,-23.23
"1447",843.975,-23.51
"1448",844.29,-24.2
"1449",844.605,-24.25
"1450",844.92,-24.25
"1451",845.235,-24.33
"1452",845.55,-24.54
"1453",845.865,-24.8
"1454",846.18,-24.75
"1455",846.495,-24.91
"1456",846.81,-25.16
"1457",847.124,-24.64
"1458",847.439,-24.54
"1459",847.754,-24.39
"1460",848.068,-24.43
"1461",848.383,-24.02
"1462",848.697,-23.86
"1463",849.011,-23.74
"1464",849.326,-23.7
"1465",849.64,-23.99
"1466",849.954,-23.73
"1467",850.268,-23.57
"1468",850.582,-24.05
"1469",850.896,-24.1
"1470",851.21,-24.04
"1471",851.524,-24
"1472",851.838,-24.6
"1473",852.152,-24.44
"1474",852.466,-24.71
"1475",852.78,-24.6
"1476",853.093,-24.5
"1477",853.407,-24.72
"1478",853.72,-24.75
"1479",854.034,-24.45
"1480",854.347,-24.6
"1481",854.661,-24.73
"1482",854.974,-24.25
"1483",855.287,-23.92
"1484",855.601,-24.38
"1485",855.914,-24.09
"1486",856.227,-24.26
"1487",856.54,-24.11
"1488",856.853,-23.91
"1489",857.166,-23.47
"1490",857.479,-23.89
"1491",857.792,-23.89
"1492",858.105,-23.8
"1493",858.417,-24.36
"1494",858.73,-24.65
"1495",859.043,-24.56
"1496",859.355,-24.88
"1497",859.668,-24.76
"1498",859.98,-24.54
"1499",860.293,-24.55
"1500",860.605,-24.83
"1501",860.917,-24.92
"1502",861.23,-24.79
"1503",861.542,-25.04
"1504",861.854,-25.27
"1505",862.166,-25.47
"1506",862.478,-25.85
"1507",862.79,-25.73
"1508",863.102,-25.84
"1509",863.414,-26.34
"1510",863.726,-26.68
"1511",864.037,-26.67
"1512",864.349,-26.67
"1513",864.661,-26.73
"1514",864.972,-26.48
"1515",865.284,-26.42
"1516",865.595,-26.25
"1517",865.907,-25.89
"1518",866.218,-25.74
"1519",866.53,-25.76
"1520",866.841,-25.74
"1521",867.152,-25.76
"1522",867.463,-25.73
"1523",867.774,-25.69
"1524",868.085,-25.59
"1525",868.396,-25.83
"1526",868.707,-25.59
"1527",869.018,-25.62
"1528",869.329,-25.73
"1529",869.64,-25.96
"1530",869.951,-25.94
"1531",870.261,-26.05
"1532",870.572,-25.92
"1533",870.882,-26.29
"1534",871.193,-26.37
"1535",871.503,-26.47
"1536",871.814,-26.3
"1537",872.124,-26.32
"1538",872.434,-26.28
"1539",872.745,-26.26
"1540",873.055,-26.37
"1541",873.365,-26.06
"1542",873.675,-25.62
"1543",873.985,-25.85
"1544",874.295,-25.92
"1545",874.605,-26.02
"1546",874.915,-26.02
"1547",875.225,-26.35
"1548",875.534,-26.61
"1549",875.844,-26.63
"1550",876.154,-26.62
"1551",876.463,-26.44
"1552",876.773,-26.73
"1553",877.082,-25.95
"1554",877.392,-25.98
"1555",877.701,-26.03
"1556",878.01,-26.03
"1557",878.319,-25.81
"1558",878.629,-25.53
"1559",878.938,-25.49
"1560",879.247,-25.18
"1561",879.556,-25.2
"1562",879.865,-25.25
"1563",880.174,-25.28
"1564",880.483,-26.46
"1565",880.791,-26.53
"1566",881.1,-26.38
"1567",881.409,-26.43
"1568",881.717,-26.94
"1569",882.026,-27.27
"1570",882.334,-26.93
"1571",882.643,-27.26
"1572",882.951,-27.35
"1573",883.26,-27.37
"1574",883.568,-24.83
"1575",883.876,-24.62
"1576",884.184,-24.48
"1577",884.493,-24.55
"1578",884.801,-24.38
"1579",885.109,-22.86
"1580",885.417,-22.6
"1581",885.725,-22.84
"1582",886.032,-22.78
"1583",886.34,-22.5
"1584",886.648,-22.61
"1585",886.956,-25.38
"1586",887.263,-25.58
"1587",887.571,-25.42
"1588",887.878,-25.43
"1589",888.186,-25.62
"1590",888.493,-26.67
"1591",888.801,-26.65
"1592",889.108,-26.77
"1593",889.415,-26.5
"1594",889.722,-26.91
"1595",890.029,-26.95
"1596",890.336,-26.69
"1597",890.643,-26.93
"1598",890.95,-26.72
"1599",891.257,-26.88
"1600",891.564,-27.08
"1601",891.871,-26.99
"1602",892.178,-27.33
"1603",892.484,-27.18
"1604",892.791,-27.58
"1605",893.098,-27.46
"1606",893.404,-27.36
"1607",893.711,-27.37
"1608",894.017,-27.08
"1609",894.323,-27.41
"1610",894.63,-27.2
"1611",894.936,-26.97
"1612",895.242,-27.45
"1613",895.548,-27.3
"1614",895.854,-27.51
"1615",896.16,-26.76
"1616",896.466,-26.53
"1617",896.772,-26.32
"1618",897.078,-26.34
"1619",897.384,-26.26
"1620",897.689,-26.43
"1621",897.995,-26.45
"1622",898.301,-26.04
"1623",898.606,-26.16
"1624",898.912,-26.16
"1625",899.217,-26.33
"1626",899.523,-27.21
"1627",899.828,-27.14
"1628",900.133,-27.41
"1629",900.438,-27.67
"1630",900.744,-27.9
"1631",901.049,-27.67
"1632",901.354,-27.47
"1633",901.659,-27.65
"1634",901.964,-27.17
"1635",902.269,-27.42
"1636",902.573,-27.08
"1637",902.878,-26.94
"1638",903.183,-27.49
"1639",903.488,-26.01
"1640",903.792,-25.52
"1641",904.097,-25.28
"1642",904.401,-25.17
"1643",904.706,-25.45
"1644",905.01,-25.73
"1645",905.314,-26.11
"1646",905.619,-25.88
"1647",905.923,-25.62
"1648",906.227,-25.83
"1649",906.531,-25.53
"1650",906.835,-27.02
"1651",907.139,-27.47
"1652",907.443,-27.78
"1653",907.747,-27.91
"1654",908.051,-28.17
"1655",908.354,-28.14
"1656",908.658,-28.43
"1657",908.962,-28.31
"1658",909.265,-28.71
"1659",909.569,-28.66
"1660",909.872,-28.72
"1661",910.176,-28.79
"1662",910.479,-28.82
"1663",910.782,-28.57
"1664",911.086,-28.85
"1665",911.389,-28.64
"1666",911.692,-28.34
"1667",911.995,-28.11
"1668",912.298,-28.09
"1669",912.601,-28.01
"1670",912.904,-27.97
"1671",913.207,-28.15
"1672",913.509,-28.49
"1673",913.812,-27.5
"1674",914.115,-27.6
"1675",914.418,-27.51
"1676",914.72,-27.73
"1677",915.023,-27.99
"1678",915.325,-28.05
"1679",915.627,-28.36
"1680",915.93,-28.44
"1681",916.232,-28.31
"1682",916.534,-27.89
"1683",916.836,-27.45
"1684",917.138,-28.31
"1685",917.441,-28.55
"1686",917.743,-28.59
"1687",918.044,-28.32
"1688",918.346,-28.38
"1689",918.648,-28.15
"1690",918.95,-27.95
"1691",919.252,-27.92
"1692",919.553,-28.26
"1693",919.855,-28.49
"1694",920.156,-28.54
"1695",920.458,-28.47
"1696",920.759,-28.24
"1697",921.061,-28.2
"1698",921.362,-28.22
"1699",921.663,-28.17
"1700",921.964,-26.12
"1701",922.265,-26.38
"1702",922.567,-26.61
"1703",922.868,-26.78
"1704",923.169,-26.85
"1705",923.469,-27.12
"1706",923.77,-27.34
"1707",924.071,-27.58
"1708",924.372,-27.64
"1709",924.672,-27.91
"1710",924.973,-26.91
"1711",925.274,-29.16
"1712",925.574,-29.32
"1713",925.875,-29.05
"1714",926.175,-28.56
"1715",926.475,-28.64
"1716",926.775,-28.63
"1717",927.076,-28.61
"1718",927.376,-28.71
"1719",927.676,-28.78
"1720",927.976,-28.75
"1721",928.276,-29.94
"1722",928.576,-29.1
"1723",928.876,-29.03
"1724",929.176,-29.05
"1725",929.475,-29.13
"1726",929.775,-29.24
"1727",930.075,-29.21
"1728",930.374,-29.13
"1729",930.674,-28.94
"1730",930.973,-29.17
"1731",931.273,-29.16
"1732",931.572,-29.05
"1733",931.871,-29.92
"1734",932.17,-29.41
"1735",932.47,-29.28
"1736",932.769,-29.41
"1737",933.068,-29.37
"1738",933.367,-29.37
"1739",933.666,-29.61
"1740",933.965,-29.9
"1741",934.263,-29.69
"1742",934.562,-29.76
"1743",934.861,-29.83
"1744",935.159,-29.99
"1745",935.458,-30.25
"1746",935.757,-30.67
"1747",936.055,-30.7
"1748",936.354,-30.45
"1749",936.652,-30.34
"1750",936.95,-30
"1751",937.248,-29.78
"1752",937.547,-28.5
"1753",937.845,-28.2
"1754",938.143,-28.29
"1755",938.441,-27.58
"1756",938.739,-27.72
"1757",939.037,-27.64
"1758",939.334,-27.74
"1759",939.632,-28.14
"1760",939.93,-28.13
"1761",940.228,-28.29
"1762",940.525,-28.17
"1763",940.823,-29.34
"1764",941.12,-29.49
"1765",941.418,-29.38
"1766",941.715,-30.14
"1767",942.012,-30.33
"1768",942.31,-30.23
"1769",942.607,-30.03
"1770",942.904,-29.8
"1771",943.201,-30.05
"1772",943.498,-30.19
"1773",943.795,-30.25
"1774",944.092,-30.42
"1775",944.389,-30.49
"1776",944.686,-30.58
"1777",944.982,-30.43
"1778",945.279,-30.33
"1779",945.576,-30.62
"1780",945.872,-30.91
"1781",946.169,-31.04
"1782",946.465,-30.87
"1783",946.761,-30.61
"1784",947.058,-30.67
"1785",947.354,-30.66
"1786",947.65,-30.86
"1787",947.946,-30.63
"1788",948.242,-30.75
"1789",948.538,-30.6
"1790",948.834,-30.39
"1791",949.13,-30.38
"1792",949.426,-30.25
"1793",949.722,-30.06
"1794",950.018,-30.11
"1795",950.313,-30.16
"1796",950.609,-30.02
"1797",950.904,-28.64
"1798",951.2,-28.92
"1799",951.495,-28.93
"1800",951.791,-28.99
"1801",952.086,-28.6
"1802",952.381,-28.54
"1803",952.677,-28.82
"1804",952.972,-29.26
"1805",953.267,-29.49
"1806",953.562,-29.39
"1807",953.857,-29.44
"1808",954.152,-30.75
"1809",954.446,-30.71
"1810",954.741,-30.46
"1811",955.036,-30.08
"1812",955.331,-30.42
"1813",955.625,-30.19
"1814",955.92,-30.14
"1815",956.214,-28.85
"1816",956.509,-28.62
"1817",956.803,-28.86
"1818",957.097,-29.03
"1819",957.392,-29.06
"1820",957.686,-29.35
"1821",957.98,-29.47
"1822",958.274,-29.42
"1823",958.568,-28.78
"1824",958.862,-28.79
"1825",959.156,-28.83
"1826",959.45,-29.29
"1827",959.744,-29.68
"1828",960.037,-29.34
"1829",960.331,-29.38
"1830",960.625,-29.26
"1831",960.918,-29
"1832",961.212,-29.24
"1833",961.505,-29.7
"1834",961.798,-30.52
"1835",962.092,-30.74
"1836",962.385,-30.3
"1837",962.678,-30.86
"1838",962.971,-30.51
"1839",963.264,-30.93
"1840",963.557,-30.81
"1841",963.85,-30.94
"1842",964.143,-30.86
"1843",964.436,-30.34
"1844",964.729,-30.25
"1845",965.022,-30.41
"1846",965.314,-30.35
"1847",965.607,-30.81
"1848",965.899,-30.86
"1849",966.192,-31.06
"1850",966.484,-30.66
"1851",966.777,-30.64
"1852",967.069,-30.45
"1853",967.361,-30.76
"1854",967.653,-29.13
"1855",967.945,-28.97
"1856",968.237,-28.7
"1857",968.529,-28.79
"1858",968.821,-28.6
"1859",969.113,-28.35
"1860",969.405,-28.3
"1861",969.697,-28.54
"1862",969.989,-28.4
"1863",970.28,-28
"1864",970.572,-27.76
"1865",970.863,-29.49
"1866",971.155,-29.85
"1867",971.446,-26.19
"1868",971.738,-25.87
"1869",972.029,-25.91
"1870",972.32,-26.36
"1871",972.611,-26.49
"1872",972.902,-26.75
"1873",973.193,-26.92
"1874",973.484,-27.49
"1875",973.775,-27.67
"1876",974.066,-28.18
"1877",974.357,-28.12
"1878",974.648,-32
"1879",974.938,-32.27
"1880",975.229,-32.53
"1881",975.519,-32.35
"1882",975.81,-31.64
"1883",976.1,-31.3
"1884",976.391,-30.59
"1885",976.681,-30.63
"1886",976.971,-30.63
"1887",977.262,-30.37
"1888",977.552,-30.36
"1889",977.842,-30.35
"1890",978.132,-30.5
"1891",978.422,-30.3
"1892",978.712,-30.04
"1893",979.002,-30.7
"1894",979.291,-30.87
"1895",979.581,-31.12
"1896",979.871,-31.12
"1897",980.16,-30.98
"1898",980.45,-30.98
"1899",980.739,-30.52
"1900",981.029,-30.44
"1901",981.318,-30
"1902",981.607,-30.04
"1903",981.897,-30.47
"1904",982.186,-30.37
"1905",982.475,-30.45
"1906",982.764,-30.99
"1907",983.053,-30.75
"1908",983.342,-30.85
"1909",983.631,-31.16
"1910",983.92,-31.7
"1911",984.208,-31.84
"1912",984.497,-32.45
"1913",984.786,-32.68
"1914",985.074,-32.52
"1915",985.363,-32.73
"1916",985.651,-32.61
"1917",985.94,-32.46
"1918",986.228,-32.87
"1919",986.516,-32.85
"1920",986.804,-32.74
"1921",987.093,-32.68
"1922",987.381,-32.66
"1923",987.669,-32.67
"1924",987.957,-32.62
"1925",988.245,-32.65
"1926",988.532,-32.63
"1927",988.82,-32.16
"1928",989.108,-32.19
"1929",989.396,-28.27
"1930",989.683,-27.8
"1931",989.971,-27.65
"1932",990.258,-27.73
"1933",990.546,-27.5
"1934",990.833,-27.09
"1935",991.12,-27.07
"1936",991.408,-26.97
"1937",991.695,-27.01
"1938",991.982,-27.6
"1939",992.269,-27.82
"1940",992.556,-31.12
"1941",992.843,-31.67
"1942",993.13,-31.94
"1943",993.417,-31.56
"1944",993.703,-31.58
"1945",993.99,-31.49
"1946",994.277,-31.14
"1947",994.563,-30.95
"1948",994.85,-31.05
"1949",995.136,-30.99
"1950",995.423,-30.9
"1951",995.709,-31.21
"1952",995.995,-31
"1953",996.281,-30.7
"1954",996.567,-31.2
"1955",996.854,-31.25
"1956",997.14,-31.48
"1957",997.426,-31.72
"1958",997.711,-32.12
"1959",997.997,-31.38
"1960",998.283,-31.48
"1961",998.569,-31.35
"1962",998.854,-31.6
"1963",999.14,-31.44
"1964",999.426,-31.62
"1965",999.711,-31.45
"1966",999.996,-31.58
"1967",1000.282,-31.79
"1968",1000.567,-31.75
"1969",1000.852,-31.73
"1970",1001.137,-32.02
"1971",1001.423,-31.56
"1972",1001.708,-31.73
"1973",1001.993,-31.67
"1974",1002.277,-32.04
"1975",1002.562,-32.07
"1976",1002.847,-32.1
"1977",1003.132,-32.24
"1978",1003.417,-32.23
"1979",1003.701,-31.99
"1980",1003.986,-32.02
"1981",1004.27,-32.41
"1982",1004.555,-32.35
"1983",1004.839,-32.2
"1984",1005.123,-31.93
"1985",1005.408,-31.65
"1986",1005.692,-31.67
"1987",1005.976,-31.69
"1988",1006.26,-31.48
"1989",1006.544,-31.35
"1990",1006.828,-31.62
"1991",1007.112,-31.58
"1992",1007.395,-31.67
"1993",1007.679,-32.06
"1994",1007.963,-32.29
"1995",1008.247,-32.31
"1996",1008.53,-32.56
"1997",1008.814,-32.32
"1998",1009.097,-31.79
"1999",1009.38,-31.83
"2000",1009.664,-31.8
"2001",1009.947,-31.75
"2002",1010.23,-31.53
"2003",1010.513,-31.32
"2004",1010.796,-31.32
"2005",1011.079,-31.14
"2006",1011.362,-31.43
"2007",1011.645,-31.34
"2008",1011.928,-31.47
"2009",1012.211,-31.77
"2010",1012.494,-31.83
"2011",1012.776,-32.08
"2012",1013.059,-32.23
"2013",1013.341,-32.71
"2014",1013.624,-32.67
"2015",1013.906,-32.65
"2016",1014.188,-32.68
"2017",1014.471,-32.32
"2018",1014.753,-32.34
"2019",1015.035,-32.54
"2020",1015.317,-32.74
"2021",1015.599,-32.56
"2022",1015.881,-32.31
"2023",1016.163,-31.99
"2024",1016.445,-31.77
"2025",1016.727,-31.96
"2026",1017.008,-32.17
"2027",1017.29,-32.22
"2028",1017.571,-32.03
"2029",1017.853,-31.99
"2030",1018.134,-31.72
"2031",1018.416,-31.6
"2032",1018.697,-31.75
"2033",1018.978,-31.84
"2034",1019.26,-32.13
"2035",1019.541,-32.13
"2036",1019.822,-31.7
"2037",1020.103,-31.82
"2038",1020.384,-31.51
"2039",1020.665,-31.88
"2040",1020.946,-32.1
"2041",1021.226,-32.14
"2042",1021.507,-32.25
"2043",1021.788,-32.36
"2044",1022.068,-32.26
"2045",1022.349,-32.16
"2046",1022.629,-32.07
"2047",1022.91,-32.51
"2048",1023.19,-32.01
