"","wave","value"
"1155",749.709,-6.33
"1156",750.039,-6.27
"1157",750.369,-6.36
"1158",750.7,-6.04
"1159",751.03,-6.11
"1160",751.36,-6.17
"1161",751.69,-6.39
"1162",752.02,-6.63
"1163",752.349,-6.59
"1164",752.679,-6.23
"1165",753.009,-6.5
"1166",753.339,-6.37
"1167",753.668,-6.36
"1168",753.998,-6.35
"1169",754.328,-6.82
"1170",754.657,-6.89
"1171",754.987,-6.87
"1172",755.316,-6.86
"1173",755.645,-6.94
"1174",755.975,-7.41
"1175",756.304,-7.83
"1176",756.633,-7.58
"1177",756.962,-7.68
"1178",757.292,-7.98
"1179",757.621,-8.26
"1180",757.95,-8.15
"1181",758.279,-7.75
"1182",758.608,-8.12
"1183",758.937,-8.35
"1184",759.265,-8.73
"1185",759.594,-8.61
"1186",759.923,-8.52
"1187",760.252,-8.9
"1188",760.58,-9.07
"1189",760.909,-9.12
"1190",761.237,-8.98
"1191",761.566,-9.3
"1192",761.894,-9.3
"1193",762.223,-9.1
"1194",762.551,-9.19
"1195",762.879,-9.28
"1196",763.207,-9.27
"1197",763.536,-9.74
"1198",763.864,-9.39
"1199",764.192,-9.33
"1200",764.52,-8.97
"1201",764.848,-9.04
"1202",765.176,-9.03
"1203",765.504,-9.73
"1204",765.832,-9.81
"1205",766.159,-9.85
"1206",766.487,-9.77
"1207",766.815,-10.1
"1208",767.142,-9.18
"1209",767.47,-9.65
"1210",767.797,-9.38
"1211",768.125,-9.77
"1212",768.452,-9.83
"1213",768.78,-9.84
"1214",769.107,-9.76
"1215",769.434,-10.02
"1216",769.762,-9.46
"1217",770.089,-9.29
"1218",770.416,-9.33
"1219",770.743,-10.4
"1220",771.07,-9.86
"1221",771.397,-10.35
"1222",771.724,-10.32
"1223",772.051,-10.68
"1224",772.378,-10.47
"1225",772.704,-10.48
"1226",773.031,-10.53
"1227",773.358,-11.03
"1228",773.684,-11.26
"1229",774.011,-11.35
"1230",774.338,-11.42
"1231",774.664,-11.88
"1232",774.991,-11.69
"1233",775.317,-12.01
"1234",775.643,-11.76
"1235",775.969,-12.17
"1236",776.296,-12.31
"1237",776.622,-12.52
"1238",776.948,-12.99
"1239",777.274,-13.16
"1240",777.6,-13.26
"1241",777.926,-13.49
"1242",778.252,-13.96
"1243",778.578,-14.35
"1244",778.904,-14.41
"1245",779.229,-14.78
"1246",779.555,-14.85
"1247",779.881,-14.73
"1248",780.206,-14.83
"1249",780.532,-14.72
"1250",780.858,-14.84
"1251",781.183,-14.92
"1252",781.508,-14.86
"1253",781.834,-14.58
"1254",782.159,-14.19
"1255",782.484,-14.25
"1256",782.81,-13.96
"1257",783.135,-14.06
"1258",783.46,-14.19
"1259",783.785,-14.05
"1260",784.11,-14.16
"1261",784.435,-14.12
"1262",784.76,-13.81
"1263",785.085,-13.89
"1264",785.409,-14.22
"1265",785.734,-14.92
"1266",786.059,-14.67
"1267",786.383,-15.08
"1268",786.708,-15.23
"1269",787.033,-15.36
"1270",787.357,-15.42
"1271",787.682,-14.92
"1272",788.006,-15
"1273",788.33,-15.28
"1274",788.655,-15.48
"1275",788.979,-15.62
"1276",789.303,-15.62
"1277",789.627,-15.69
"1278",789.951,-15.17
"1279",790.275,-15.25
"1280",790.599,-15.36
"1281",790.923,-15.39
"1282",791.247,-15.99
"1283",791.571,-16.26
"1284",791.895,-16.46
"1285",792.218,-16.43
"1286",792.542,-16.24
"1287",792.866,-16.05
"1288",793.189,-16.47
"1289",793.513,-16.84
"1290",793.836,-16.79
"1291",794.16,-16.65
"1292",794.483,-16.44
"1293",794.806,-15.98
"1294",795.13,-15.47
"1295",795.453,-15.45
"1296",795.776,-15.12
"1297",796.099,-14.97
"1298",796.422,-12.38
"1299",796.745,-11.48
"1300",797.068,-11.16
"1301",797.391,-11.06
"1302",797.714,-10.99
"1303",798.037,-11.22
"1304",798.36,-11.36
"1305",798.682,-11.51
"1306",799.005,-11.47
"1307",799.327,-11.6
"1308",799.65,-11.78
"1309",799.973,-14.6
"1310",800.295,-15.2
"1311",800.617,-15.54
"1312",800.94,-15.58
"1313",801.262,-15.72
"1314",801.584,-15.59
"1315",801.906,-15.74
"1316",802.229,-15.76
"1317",802.551,-15.4
"1318",802.873,-15.32
"1319",803.195,-15.16
"1320",803.517,-15.04
"1321",803.838,-15.17
"1322",804.16,-15.08
"1323",804.482,-14.87
"1324",804.804,-14.49
"1325",805.125,-14.62
"1326",805.447,-14.45
"1327",805.769,-14.49
"1328",806.09,-14.79
"1329",806.412,-14.74
"1330",806.733,-14.61
"1331",807.054,-14.57
"1332",807.376,-14.77
"1333",807.697,-14.64
"1334",808.018,-14.83
"1335",808.339,-15.36
"1336",808.66,-15.18
"1337",808.981,-15.55
"1338",809.302,-14.76
"1339",809.623,-14.68
"1340",809.944,-14.81
"1341",810.265,-14.91
"1342",810.586,-14.54
"1343",810.906,-13.91
"1344",811.227,-14.16
"1345",811.548,-13.63
"1346",811.868,-11.52
"1347",812.189,-11.71
"1348",812.509,-11.47
"1349",812.83,-12.24
"1350",813.15,-8.98
"1351",813.47,-7.91
"1352",813.791,-8.03
"1353",814.111,-8.35
"1354",814.431,-8.74
"1355",814.751,-8.51
"1356",815.071,-9.14
"1357",815.391,-10.87
"1358",815.711,-10.87
"1359",816.031,-10.91
"1360",816.351,-10.89
"1361",816.671,-14.28
"1362",816.99,-15.38
"1363",817.31,-15.53
"1364",817.63,-15.87
"1365",817.949,-16.01
"1366",818.269,-16.39
"1367",818.588,-16.22
"1368",818.908,-16.46
"1369",819.227,-16.4
"1370",819.546,-16.54
"1371",819.866,-16.62
"1372",820.185,-16.89
"1373",820.504,-16.92
"1374",820.823,-16.88
"1375",821.142,-16.35
"1376",821.461,-16.29
"1377",821.78,-16.15
"1378",822.099,-16.29
"1379",822.418,-16.11
"1380",822.737,-16.2
"1381",823.055,-16.09
"1382",823.374,-15.78
"1383",823.693,-15.71
"1384",824.011,-15.75
"1385",824.33,-15.8
"1386",824.648,-15.86
"1387",824.967,-15.27
"1388",825.285,-14.73
"1389",825.603,-14.64
"1390",825.922,-15.06
"1391",826.24,-15.23
"1392",826.558,-15.51
"1393",826.876,-15.76
"1394",827.194,-15.99
"1395",827.512,-16.15
"1396",827.83,-16.15
"1397",828.148,-16.59
"1398",828.466,-16.78
"1399",828.784,-17.61
"1400",829.101,-17.76
"1401",829.419,-17.81
"1402",829.737,-17.94
"1403",830.054,-17.49
"1404",830.372,-17.96
"1405",830.689,-17.79
"1406",831.007,-17.59
"1407",831.324,-17.61
"1408",831.641,-17.58
"1409",831.959,-18.24
"1410",832.276,-18.07
"1411",832.593,-18.21
"1412",832.91,-17.88
"1413",833.227,-17.87
"1414",833.544,-18.41
"1415",833.861,-18.15
"1416",834.178,-18.31
"1417",834.495,-18.49
"1418",834.812,-18.5
"1419",835.128,-18.59
"1420",835.445,-18.65
"1421",835.762,-18.76
"1422",836.078,-18.56
"1423",836.395,-18.94
"1424",836.711,-18.8
"1425",837.028,-18.8
"1426",837.344,-18.8
"1427",837.66,-18.35
"1428",837.977,-18.34
"1429",838.293,-18.35
"1430",838.609,-18.23
"1431",838.925,-18.18
"1432",839.241,-18.26
"1433",839.557,-18.58
"1434",839.873,-18.54
"1435",840.189,-18.75
"1436",840.505,-18.6
"1437",840.82,-18.33
"1438",841.136,-18.62
"1439",841.452,-18.73
"1440",841.767,-18.91
"1441",842.083,-18.91
"1442",842.398,-18.87
"1443",842.714,-18.9
"1444",843.029,-18.76
"1445",843.345,-18.67
"1446",843.66,-18.72
"1447",843.975,-18.88
"1448",844.29,-19.34
"1449",844.605,-19.49
"1450",844.92,-19.33
"1451",845.235,-19.37
"1452",845.55,-19.49
"1453",845.865,-19.66
"1454",846.18,-19.38
"1455",846.495,-19.34
"1456",846.81,-19.52
"1457",847.124,-18.92
"1458",847.439,-18.8
"1459",847.754,-18.8
"1460",848.068,-18.69
"1461",848.383,-18.31
"1462",848.697,-17.94
"1463",849.011,-17.74
"1464",849.326,-17.68
"1465",849.64,-17.85
"1466",849.954,-17.77
"1467",850.268,-17.7
"1468",850.582,-18.07
"1469",850.896,-18.22
"1470",851.21,-18.25
"1471",851.524,-18.45
"1472",851.838,-19.1
"1473",852.152,-19.15
"1474",852.466,-19.56
"1475",852.78,-19.58
"1476",853.093,-19.67
"1477",853.407,-19.7
"1478",853.72,-19.71
"1479",854.034,-19.87
"1480",854.347,-19.91
"1481",854.661,-20.13
"1482",854.974,-19.6
"1483",855.287,-19.26
"1484",855.601,-19.76
"1485",855.914,-19.63
"1486",856.227,-19.59
"1487",856.54,-19.46
"1488",856.853,-19.47
"1489",857.166,-19.12
"1490",857.479,-19.11
"1491",857.792,-19.27
"1492",858.105,-19.17
"1493",858.417,-19.62
"1494",858.73,-19.83
"1495",859.043,-19.88
"1496",859.355,-20.22
"1497",859.668,-20.32
"1498",859.98,-20.14
"1499",860.293,-19.97
"1500",860.605,-20.34
"1501",860.917,-20.68
"1502",861.23,-20.49
"1503",861.542,-20.64
"1504",861.854,-20.92
"1505",862.166,-21.27
"1506",862.478,-21.54
"1507",862.79,-21.15
"1508",863.102,-21.19
"1509",863.414,-21.71
"1510",863.726,-22.38
"1511",864.037,-22.52
"1512",864.349,-22.48
"1513",864.661,-22.47
"1514",864.972,-22.23
"1515",865.284,-22.22
"1516",865.595,-22.07
"1517",865.907,-21.72
"1518",866.218,-21.79
"1519",866.53,-21.98
"1520",866.841,-22.1
"1521",867.152,-22.06
"1522",867.463,-21.69
"1523",867.774,-21.57
"1524",868.085,-21.66
"1525",868.396,-22.01
"1526",868.707,-21.74
"1527",869.018,-22.12
"1528",869.329,-22.32
"1529",869.64,-22.51
"1530",869.951,-22.39
"1531",870.261,-22.34
"1532",870.572,-22.23
"1533",870.882,-22.74
"1534",871.193,-23.04
"1535",871.503,-23.06
"1536",871.814,-22.67
"1537",872.124,-22.74
"1538",872.434,-22.44
"1539",872.745,-22.19
"1540",873.055,-22.39
"1541",873.365,-22.24
"1542",873.675,-21.79
"1543",873.985,-22.05
"1544",874.295,-22.17
"1545",874.605,-22.1
"1546",874.915,-22.15
"1547",875.225,-22.56
"1548",875.534,-22.83
"1549",875.844,-22.97
"1550",876.154,-23.26
"1551",876.463,-23.06
"1552",876.773,-23.48
"1553",877.082,-22.88
"1554",877.392,-22.77
"1555",877.701,-22.96
"1556",878.01,-22.98
"1557",878.319,-22.9
"1558",878.629,-22.83
"1559",878.938,-22.84
"1560",879.247,-22.46
"1561",879.556,-22.48
"1562",879.865,-22.46
"1563",880.174,-22.42
"1564",880.483,-23.5
"1565",880.791,-23.67
"1566",881.1,-23.31
"1567",881.409,-23.35
"1568",881.717,-23.72
"1569",882.026,-23.98
"1570",882.334,-23.63
"1571",882.643,-23.88
"1572",882.951,-23.96
"1573",883.26,-24.13
"1574",883.568,-22.54
"1575",883.876,-22.49
"1576",884.184,-22.34
"1577",884.493,-22.42
"1578",884.801,-22.4
"1579",885.109,-20.88
"1580",885.417,-20.67
"1581",885.725,-21.04
"1582",886.032,-21.01
"1583",886.34,-20.84
"1584",886.648,-21.2
"1585",886.956,-22.94
"1586",887.263,-22.99
"1587",887.571,-22.7
"1588",887.878,-22.98
"1589",888.186,-23.02
"1590",888.493,-23.98
"1591",888.801,-23.85
"1592",889.108,-23.89
"1593",889.415,-23.63
"1594",889.722,-23.83
"1595",890.029,-23.62
"1596",890.336,-23.39
"1597",890.643,-23.54
"1598",890.95,-23.52
"1599",891.257,-23.31
"1600",891.564,-23.3
"1601",891.871,-23.38
"1602",892.178,-23.72
"1603",892.484,-23.58
"1604",892.791,-24.04
"1605",893.098,-23.87
"1606",893.404,-23.8
"1607",893.711,-23.89
"1608",894.017,-23.62
"1609",894.323,-23.97
"1610",894.63,-24.03
"1611",894.936,-24.09
"1612",895.242,-24.51
"1613",895.548,-24.51
"1614",895.854,-24.66
"1615",896.16,-23.75
"1616",896.466,-23.7
"1617",896.772,-23.28
"1618",897.078,-23.1
"1619",897.384,-23.14
"1620",897.689,-23.15
"1621",897.995,-23.29
"1622",898.301,-22.83
"1623",898.606,-22.86
"1624",898.912,-22.8
"1625",899.217,-22.89
"1626",899.523,-23.88
"1627",899.828,-23.72
"1628",900.133,-24.07
"1629",900.438,-24.39
"1630",900.744,-24.66
"1631",901.049,-24.45
"1632",901.354,-24.13
"1633",901.659,-24.4
"1634",901.964,-24.13
"1635",902.269,-24.24
"1636",902.573,-23.94
"1637",902.878,-23.87
"1638",903.183,-24.25
"1639",903.488,-22.87
"1640",903.792,-22.28
"1641",904.097,-22.09
"1642",904.401,-22.1
"1643",904.706,-22.46
"1644",905.01,-22.53
"1645",905.314,-22.77
"1646",905.619,-22.46
"1647",905.923,-22.45
"1648",906.227,-22.68
"1649",906.531,-22.55
"1650",906.835,-24
"1651",907.139,-24.62
"1652",907.443,-24.93
"1653",907.747,-25.14
"1654",908.051,-25.09
"1655",908.354,-25.23
"1656",908.658,-25.71
"1657",908.962,-25.84
"1658",909.265,-25.94
"1659",909.569,-26.01
"1660",909.872,-26.08
"1661",910.176,-26.41
"1662",910.479,-26.38
"1663",910.782,-26.34
"1664",911.086,-26.5
"1665",911.389,-26.45
"1666",911.692,-26.27
"1667",911.995,-25.93
"1668",912.298,-25.78
"1669",912.601,-25.92
"1670",912.904,-25.81
"1671",913.207,-25.96
"1672",913.509,-25.86
"1673",913.812,-25.03
"1674",914.115,-24.88
"1675",914.418,-24.91
"1676",914.72,-25.2
"1677",915.023,-25.19
"1678",915.325,-25.3
"1679",915.627,-25.58
"1680",915.93,-25.57
"1681",916.232,-25.47
"1682",916.534,-25.31
"1683",916.836,-25.38
"1684",917.138,-26.31
"1685",917.441,-26.66
"1686",917.743,-26.81
"1687",918.044,-26.75
"1688",918.346,-26.91
"1689",918.648,-26.65
"1690",918.95,-26.73
"1691",919.252,-26.68
"1692",919.553,-27.05
"1693",919.855,-27.05
"1694",920.156,-27.01
"1695",920.458,-27.01
"1696",920.759,-26.82
"1697",921.061,-26.72
"1698",921.362,-26.53
"1699",921.663,-26.46
"1700",921.964,-24.47
"1701",922.265,-24.55
"1702",922.567,-24.85
"1703",922.868,-24.81
"1704",923.169,-25.21
"1705",923.469,-25.32
"1706",923.77,-25.37
"1707",924.071,-25.56
"1708",924.372,-25.46
"1709",924.672,-25.68
"1710",924.973,-24.74
"1711",925.274,-26.81
"1712",925.574,-26.86
"1713",925.875,-26.56
"1714",926.175,-26.17
"1715",926.475,-26.06
"1716",926.775,-26.21
"1717",927.076,-26.17
"1718",927.376,-26.08
"1719",927.676,-26.17
"1720",927.976,-26.13
"1721",928.276,-27.24
"1722",928.576,-26.56
"1723",928.876,-26.62
"1724",929.176,-26.65
"1725",929.475,-26.74
"1726",929.775,-26.86
"1727",930.075,-26.59
"1728",930.374,-26.63
"1729",930.674,-26.64
"1730",930.973,-26.97
"1731",931.273,-27.06
"1732",931.572,-26.99
"1733",931.871,-27.89
"1734",932.17,-27.44
"1735",932.47,-27.49
"1736",932.769,-27.77
"1737",933.068,-27.77
"1738",933.367,-27.81
"1739",933.666,-27.9
"1740",933.965,-27.89
"1741",934.263,-27.58
"1742",934.562,-27.85
"1743",934.861,-27.94
"1744",935.159,-27.97
"1745",935.458,-28.5
"1746",935.757,-28.84
"1747",936.055,-28.92
"1748",936.354,-28.64
"1749",936.652,-28.78
"1750",936.95,-28.53
"1751",937.248,-28.63
"1752",937.547,-27.62
"1753",937.845,-27.08
"1754",938.143,-27.2
"1755",938.441,-26.53
"1756",938.739,-26.45
"1757",939.037,-26.38
"1758",939.334,-26.26
"1759",939.632,-26.56
"1760",939.93,-26.19
"1761",940.228,-26.25
"1762",940.525,-26.07
"1763",940.823,-27.11
"1764",941.12,-27.3
"1765",941.418,-27.13
"1766",941.715,-27.99
"1767",942.012,-28.11
"1768",942.31,-28.33
"1769",942.607,-28.29
"1770",942.904,-28.15
"1771",943.201,-28.52
"1772",943.498,-28.63
"1773",943.795,-28.71
"1774",944.092,-28.72
"1775",944.389,-28.97
"1776",944.686,-29.26
"1777",944.982,-29.02
"1778",945.279,-28.96
"1779",945.576,-28.76
"1780",945.872,-28.93
"1781",946.169,-29.1
"1782",946.465,-28.94
"1783",946.761,-28.79
"1784",947.058,-28.83
"1785",947.354,-28.92
"1786",947.65,-28.9
"1787",947.946,-28.57
"1788",948.242,-28.7
"1789",948.538,-28.43
"1790",948.834,-28.31
"1791",949.13,-28.43
"1792",949.426,-28.02
"1793",949.722,-28.02
"1794",950.018,-28.29
"1795",950.313,-28.39
"1796",950.609,-28.32
"1797",950.904,-26.89
"1798",951.2,-27.15
"1799",951.495,-27.21
"1800",951.791,-27.3
"1801",952.086,-27
"1802",952.381,-26.9
"1803",952.677,-27.38
"1804",952.972,-27.71
"1805",953.267,-27.8
"1806",953.562,-27.67
"1807",953.857,-27.68
"1808",954.152,-29.16
"1809",954.446,-29.19
"1810",954.741,-29.01
"1811",955.036,-28.89
"1812",955.331,-29.24
"1813",955.625,-29.15
"1814",955.92,-29.43
"1815",956.214,-28.39
"1816",956.509,-28.28
"1817",956.803,-28.5
"1818",957.097,-28.72
"1819",957.392,-28.67
"1820",957.686,-28.85
"1821",957.98,-28.84
"1822",958.274,-28.96
"1823",958.568,-28.46
"1824",958.862,-28.52
"1825",959.156,-28.28
"1826",959.45,-28.7
"1827",959.744,-28.74
"1828",960.037,-28.25
"1829",960.331,-28.08
"1830",960.625,-28.2
"1831",960.918,-27.79
"1832",961.212,-28.09
"1833",961.505,-28.37
"1834",961.798,-29.08
"1835",962.092,-29.08
"1836",962.385,-28.65
"1837",962.678,-29.06
"1838",962.971,-28.88
"1839",963.264,-29.41
"1840",963.557,-29.44
"1841",963.85,-29.42
"1842",964.143,-29.62
"1843",964.436,-29.21
"1844",964.729,-29.26
"1845",965.022,-29.24
"1846",965.314,-29.37
"1847",965.607,-29.75
"1848",965.899,-29.73
"1849",966.192,-29.99
"1850",966.484,-29.74
"1851",966.777,-29.89
"1852",967.069,-29.74
"1853",967.361,-30.05
"1854",967.653,-28.41
"1855",967.945,-28.26
"1856",968.237,-28
"1857",968.529,-27.92
"1858",968.821,-28.14
"1859",969.113,-28.03
"1860",969.405,-27.92
"1861",969.697,-28.29
"1862",969.989,-28.02
"1863",970.28,-27.58
"1864",970.572,-27.6
"1865",970.863,-29.34
"1866",971.155,-29.51
"1867",971.446,-26.05
"1868",971.738,-25.73
"1869",972.029,-25.5
"1870",972.32,-25.68
"1871",972.611,-25.89
"1872",972.902,-25.7
"1873",973.193,-25.83
"1874",973.484,-26.34
"1875",973.775,-26.36
"1876",974.066,-26.5
"1877",974.357,-26.54
"1878",974.648,-30.24
"1879",974.938,-30.42
"1880",975.229,-30.62
"1881",975.519,-30.57
"1882",975.81,-29.95
"1883",976.1,-29.89
"1884",976.391,-29.51
"1885",976.681,-29.72
"1886",976.971,-29.49
"1887",977.262,-29.52
"1888",977.552,-29.22
"1889",977.842,-29.24
"1890",978.132,-29.27
"1891",978.422,-29.11
"1892",978.712,-28.83
"1893",979.002,-29.25
"1894",979.291,-29.47
"1895",979.581,-29.79
"1896",979.871,-29.68
"1897",980.16,-29.5
"1898",980.45,-29.57
"1899",980.739,-29.42
"1900",981.029,-29.34
"1901",981.318,-29.21
"1902",981.607,-29.21
"1903",981.897,-29.58
"1904",982.186,-29.5
"1905",982.475,-29.4
"1906",982.764,-29.67
"1907",983.053,-29.54
"1908",983.342,-29.92
"1909",983.631,-30.16
"1910",983.92,-30.63
"1911",984.208,-30.74
"1912",984.497,-31.31
"1913",984.786,-31.41
"1914",985.074,-31.42
"1915",985.363,-31.75
"1916",985.651,-31.76
"1917",985.94,-31.74
"1918",986.228,-31.93
"1919",986.516,-31.91
"1920",986.804,-31.78
"1921",987.093,-31.73
"1922",987.381,-31.89
"1923",987.669,-31.75
"1924",987.957,-31.88
"1925",988.245,-32.01
"1926",988.532,-31.86
"1927",988.82,-31.49
"1928",989.108,-31.44
"1929",989.396,-27.57
"1930",989.683,-27.11
"1931",989.971,-27.04
"1932",990.258,-26.96
"1933",990.546,-26.6
"1934",990.833,-26.36
"1935",991.12,-26.36
"1936",991.408,-26.05
"1937",991.695,-26.2
"1938",991.982,-26.69
"1939",992.269,-26.94
"1940",992.556,-30.69
"1941",992.843,-30.96
"1942",993.13,-31.1
"1943",993.417,-30.78
"1944",993.703,-30.88
"1945",993.99,-30.87
"1946",994.277,-30.41
"1947",994.563,-30.5
"1948",994.85,-30.52
"1949",995.136,-30.63
"1950",995.423,-30.54
"1951",995.709,-30.6
"1952",995.995,-30.65
"1953",996.281,-30.56
"1954",996.567,-31.11
"1955",996.854,-31.19
"1956",997.14,-31.39
"1957",997.426,-31.7
"1958",997.711,-31.94
"1959",997.997,-31.36
"1960",998.283,-31.23
"1961",998.569,-31.22
"1962",998.854,-31.18
"1963",999.14,-30.89
"1964",999.426,-30.98
"1965",999.711,-30.59
"1966",999.996,-30.55
"1967",1000.282,-30.4
"1968",1000.567,-30.45
"1969",1000.852,-30.5
"1970",1001.137,-30.68
"1971",1001.423,-30.16
"1972",1001.708,-30
"1973",1001.993,-30.24
"1974",1002.277,-30.83
"1975",1002.562,-30.81
"1976",1002.847,-31.12
"1977",1003.132,-31.36
"1978",1003.417,-31.5
"1979",1003.701,-31.25
"1980",1003.986,-31.28
"1981",1004.27,-31.63
"1982",1004.555,-31.75
"1983",1004.839,-31.96
"1984",1005.123,-31.62
"1985",1005.408,-31.46
"1986",1005.692,-31.69
"1987",1005.976,-31.61
"1988",1006.26,-31.59
"1989",1006.544,-31.74
"1990",1006.828,-32.06
"1991",1007.112,-31.81
"1992",1007.395,-31.92
"1993",1007.679,-32.36
"1994",1007.963,-32.39
"1995",1008.247,-32.55
"1996",1008.53,-32.51
"1997",1008.814,-32.11
"1998",1009.097,-31.79
"1999",1009.38,-31.65
"2000",1009.664,-31.58
"2001",1009.947,-31.64
"2002",1010.23,-31.78
"2003",1010.513,-31.82
"2004",1010.796,-31.87
"2005",1011.079,-31.69
"2006",1011.362,-31.82
"2007",1011.645,-31.74
"2008",1011.928,-31.93
"2009",1012.211,-32.14
"2010",1012.494,-32.31
"2011",1012.776,-32.47
"2012",1013.059,-32.52
"2013",1013.341,-32.65
"2014",1013.624,-32.67
"2015",1013.906,-32.58
"2016",1014.188,-32.7
"2017",1014.471,-32.34
"2018",1014.753,-32.53
"2019",1015.035,-32.72
"2020",1015.317,-32.94
"2021",1015.599,-32.79
"2022",1015.881,-32.39
"2023",1016.163,-31.85
"2024",1016.445,-31.8
"2025",1016.727,-31.89
"2026",1017.008,-31.87
"2027",1017.29,-32.02
"2028",1017.571,-31.85
"2029",1017.853,-31.73
"2030",1018.134,-31.5
"2031",1018.416,-31.48
"2032",1018.697,-31.51
"2033",1018.978,-31.8
"2034",1019.26,-32.22
"2035",1019.541,-32.41
"2036",1019.822,-32.12
"2037",1020.103,-32.13
"2038",1020.384,-31.63
"2039",1020.665,-31.95
"2040",1020.946,-32.14
"2041",1021.226,-32.07
"2042",1021.507,-31.93
"2043",1021.788,-31.93
"2044",1022.068,-31.81
"2045",1022.349,-31.71
"2046",1022.629,-31.34
"2047",1022.91,-31.33
"2048",1023.19,-31.2
