"","wave","value"
"1204",765.832,705.27
"1205",766.159,645.17
"1206",766.487,109.68
"1207",766.815,99.5
"1208",767.142,204.81
"1209",767.47,207.83
"1210",767.797,238.42
"1211",768.125,183.43
"1212",768.452,174.32
"1213",768.78,141.49
"1214",769.107,194.78
"1215",769.434,252.49
"1216",769.762,263.4
"1217",770.089,253.37
"1218",770.416,335
"1219",770.743,363.35
"1220",771.07,406.36
"1221",771.397,248.35
"1222",771.724,306.95
"1223",772.051,201.16
"1224",772.378,187.86
"1225",772.704,179.63
"1226",773.031,201.3
"1227",773.358,211.19
"1228",773.684,177.68
"1229",774.011,117.04
"1230",774.338,120.4
"1231",774.664,109.49
"1232",774.991,120.98
"1233",775.317,14.46
"1234",775.643,5.84
"1235",775.969,-39.11
"1236",776.296,-55.19
"1237",776.622,-96.49
"1238",776.948,-62.25
"1239",777.274,-74.43
"1240",777.6,-94.01
"1241",777.926,-114.32
"1242",778.252,-118.75
"1243",778.578,-118.07
"1244",778.904,-119.87
"1245",779.229,-132.39
"1246",779.555,-123.04
"1247",779.881,-139.16
"1248",780.206,-115.68
"1249",780.532,-138.57
"1250",780.858,-117.82
"1251",781.183,-69.56
"1252",781.508,-17.39
"1253",781.834,-42.52
"1254",782.159,11.88
"1255",782.484,42.71
"1256",782.81,65.26
"1257",783.135,83.53
"1258",783.46,92.44
"1259",783.785,101.75
"1260",784.11,113.68
"1261",784.435,119.82
"1262",784.76,116.02
"1263",785.085,95.71
"1264",785.409,144.32
"1265",785.734,141.39
"1266",786.059,131.41
"1267",786.383,54.5
"1268",786.708,48.61
"1269",787.033,83.24
"1270",787.357,65.26
"1271",787.682,41.74
"1272",788.006,-1.61
"1273",788.33,-6.53
"1274",788.655,-17.15
"1275",788.979,-30.83
"1276",789.303,15.29
"1277",789.627,9.25
"1278",789.951,-5.51
"1279",790.275,-18.56
"1280",790.599,-21.19
"1281",790.923,-56.36
"1282",791.247,-66.2
"1283",791.571,-83.92
"1284",791.895,-147.15
"1285",792.218,-137.55
"1286",792.542,-161.76
"1287",792.866,-139.26
"1288",793.189,-117.14
"1289",793.513,-123.43
"1290",793.836,-147.19
"1291",794.16,-158.4
"1292",794.483,-143.35
"1293",794.806,-128.05
"1294",795.13,-134.19
"1295",795.453,-110.18
"1296",795.776,365.74
"1297",796.099,479.27
"1298",796.422,515.51
"1299",796.745,502.21
"1300",797.068,499.49
"1301",797.391,504.45
"1302",797.714,516.53
"1303",798.037,515.8
"1304",798.36,523.3
"1305",798.682,489.4
"1306",799.005,463.78
"1307",799.327,438.07
"1308",799.65,453.46
"1309",799.973,442.5
"1310",800.295,398.56
"1311",800.617,-67.95
"1312",800.94,-152.5
"1313",801.262,-165.8
"1314",801.584,-169.31
"1315",801.906,-134.43
"1316",802.229,-135.94
"1317",802.551,-152.5
"1318",802.873,-176.08
"1319",803.195,-191.86
"1320",803.517,-155.13
"1321",803.838,-138.33
"1322",804.16,-63.27
"1323",804.482,-78.42
"1324",804.804,-70.38
"1325",805.125,-35.41
"1326",805.447,-40.04
"1327",805.769,-34.54
"1328",806.09,19.48
"1329",806.412,21.43
"1330",806.733,-35.36
"1331",807.054,35.55
"1332",807.376,44.76
"1333",807.697,47.15
"1334",808.018,78.32
"1335",808.339,57.91
"1336",808.66,129.22
"1337",808.981,88.89
"1338",809.302,96.49
"1339",809.623,114.36
"1340",809.944,155.71
"1341",810.265,256.29
"1342",810.586,222.83
"1343",810.906,213.87
"1344",811.227,540.2
"1345",811.548,548.92
"1346",811.868,512.73
"1347",812.189,503.72
"1348",812.509,1125.42
"1349",812.83,1253.37
"1350",813.15,1264.72
"1351",813.47,1181.09
"1352",813.791,1174.17
"1353",814.111,1225.46
"1354",814.431,1184.89
"1355",814.751,1151.62
"1356",815.071,1060.98
"1357",815.391,1072.42
"1358",815.711,1036.53
"1359",816.031,717.94
"1360",816.351,732.84
"1361",816.671,712.04
"1362",816.99,692.36
"1363",817.31,100.82
"1364",817.63,-59.57
"1365",817.949,-37.22
"1366",818.269,-48.76
"1367",818.588,-44.62
"1368",818.908,-87.09
"1369",819.227,-52.36
"1370",819.546,-94.54
"1371",819.866,-96.88
"1372",820.185,-62.49
"1373",820.504,-3.7
"1374",820.823,3.89
"1375",821.142,-18.8
"1376",821.461,-19.05
"1377",821.78,42.23
"1378",822.099,46.56
"1379",822.418,77.34
"1380",822.737,109.05
"1381",823.055,107.49
"1382",823.374,110.76
"1383",823.693,110.07
"1384",824.011,111.78
"1385",824.33,254.1
"1386",824.648,362.03
"1387",824.967,359.65
"1388",825.285,275.39
"1389",825.603,262.38
"1390",825.922,285.37
"1391",826.24,320.39
"1392",826.558,273.14
"1393",826.876,234.33
"1394",827.194,232.08
"1395",827.512,166.09
"1396",827.83,228.53
"1397",828.148,195.6
"1398",828.466,188.25
"1399",828.784,149.67
"1400",829.101,11.1
"1401",829.419,-31.18
"1402",829.737,-68.97
"1403",830.054,-52.95
"1404",830.372,-26.16
"1405",830.689,-31.52
"1406",831.007,-67.12
"1407",831.324,-78.96
"1408",831.641,-63.76
"1409",831.959,-91.18
"1410",832.276,-31.57
"1411",832.593,-117.24
"1412",832.91,-94.45
"1413",833.227,-83.92
"1414",833.544,-95.52
"1415",833.861,-97.17
"1416",834.178,-104.87
"1417",834.495,-99.75
"1418",834.812,-117.87
"1419",835.128,-162.29
"1420",835.445,-137.99
"1421",835.762,-155.23
"1422",836.078,-152.41
"1423",836.395,-168.58
"1424",836.711,-152.8
"1425",837.028,-161.86
"1426",837.344,-153.19
"1427",837.66,-105.99
"1428",837.977,-127.61
"1429",838.293,-120.31
"1430",838.609,-127.66
"1431",838.925,-180.9
"1432",839.241,-194.54
"1433",839.557,-168.67
"1434",839.873,-126.69
"1435",840.189,-90.45
"1436",840.505,-73.4
"1437",840.82,-58.21
"1438",841.136,-31.22
"1439",841.452,-36.39
"1440",841.767,-91.96
"1441",842.083,-103.46
"1442",842.398,-145.64
"1443",842.714,-136.67
"1444",843.029,-129.47
"1445",843.345,-111.49
"1446",843.66,-126.15
"1447",843.975,-117
"1448",844.29,-96.73
"1449",844.605,-124.94
"1450",844.92,-199.94
"1451",845.235,-221.23
"1452",845.55,-199.55
"1453",845.865,-222.93
"1454",846.18,-236.72
"1455",846.495,-165.17
"1456",846.81,-144.91
"1457",847.124,-142.03
"1458",847.439,-154.35
"1459",847.754,-90.26
"1460",848.068,-55.43
"1461",848.383,-25.67
"1462",848.697,-29.52
"1463",849.011,-77.45
"1464",849.326,-44.47
"1465",849.64,-33.76
"1466",849.954,11.1
"1467",850.268,-16.12
"1468",850.582,-14.03
"1469",850.896,-19.68
"1470",851.21,-88.84
"1471",851.524,-14.66
"1472",851.838,-42.87
"1473",852.152,-28.64
"1474",852.466,-109.74
"1475",852.78,-126.06
"1476",853.093,-116.02
"1477",853.407,-73.89
"1478",853.72,-60.59
"1479",854.034,-79.4
"1480",854.347,-3.32
"1481",854.661,32.39
"1482",854.974,19.63
"1483",855.287,32.24
"1484",855.601,33.26
"1485",855.914,57.91
"1486",856.227,8.72
"1487",856.54,106.52
"1488",856.853,92.69
"1489",857.166,104.28
"1490",857.479,96.1
"1491",857.792,92.49
"1492",858.105,57.91
"1493",858.417,56.69
"1494",858.73,34.72
"1495",859.043,-48.37
"1496",859.355,-53.78
"1497",859.668,38.62
"1498",859.98,91.13
"1499",860.293,97.41
"1500",860.605,99.85
"1501",860.917,52.31
"1502",861.23,-60.01
"1503",861.542,-74.82
"1504",861.854,-98.93
"1505",862.166,-76.81
"1506",862.478,-82.07
"1507",862.79,-69.95
"1508",863.102,-64.59
"1509",863.414,-11.3
"1510",863.726,-17.83
"1511",864.037,-59.77
"1512",864.349,-111.54
"1513",864.661,-186.84
"1514",864.972,-165.56
"1515",865.284,-163.8
"1516",865.595,-110.13
"1517",865.907,-93.47
"1518",866.218,-83.24
"1519",866.53,-51.29
"1520",866.841,5.4
"1521",867.152,-14.57
"1522",867.463,-5.56
"1523",867.774,-26.01
"1524",868.085,-52.95
"1525",868.396,-42.91
"1526",868.707,-51.39
"1527",869.018,-77.4
"1528",869.329,-54.41
"1529",869.64,-73.94
"1530",869.951,-80.86
"1531",870.261,-105.79
"1532",870.572,-96.64
"1533",870.882,-66.39
"1534",871.193,-26.5
"1535",871.503,-79.59
"1536",871.814,-55.53
"1537",872.124,-45.45
"1538",872.434,-44.57
"1539",872.745,-7.5
"1540",873.055,63.12
"1541",873.365,46.17
"1542",873.675,52.16
"1543",873.985,37.45
"1544",874.295,49.87
"1545",874.605,27.22
"1546",874.915,4.28
"1547",875.225,10.42
"1548",875.534,-15.1
"1549",875.844,-44.52
"1550",876.154,-86.51
"1551",876.463,53.09
"1552",876.773,7.74
"1553",877.082,6.38
"1554",877.392,-53.68
"1555",877.701,-76.91
"1556",878.01,-50.27
"1557",878.319,-53.87
"1558",878.629,0.73
"1559",878.938,-9.45
"1560",879.247,23.96
"1561",879.556,27.18
"1562",879.865,30.93
"1563",880.174,18.02
"1564",880.483,29.61
"1565",880.791,44.95
"1566",881.1,-124.64
"1567",881.409,-135.21
"1568",881.717,-75.45
"1569",882.026,-65.12
"1570",882.334,-114.56
"1571",882.643,-115.1
"1572",882.951,334.81
"1573",883.26,314.59
"1574",883.568,305.73
"1575",883.876,294.14
"1576",884.184,302.47
"1577",884.493,515.12
"1578",884.801,552.97
"1579",885.109,513.56
"1580",885.417,540.84
"1581",885.725,580.34
"1582",886.032,581.56
"1583",886.34,524.96
"1584",886.648,522.43
"1585",886.956,560.9
"1586",887.263,539.52
"1587",887.571,89.37
"1588",887.878,103.69
"1589",888.186,134.96
"1590",888.493,108.47
"1591",888.801,171.15
"1592",889.108,-54.85
"1593",889.415,-72.04
"1594",889.722,-47.25
"1595",890.029,-86.46
"1596",890.336,-55.14
"1597",890.643,-21.24
"1598",890.95,-21.29
"1599",891.257,41.98
"1600",891.564,-12.76
"1601",891.871,-9.65
"1602",892.178,-0.15
"1603",892.484,-25.28
"1604",892.791,-49.2
"1605",893.098,-57.28
"1606",893.404,-119.68
"1607",893.711,-112.37
"1608",894.017,-103.85
"1609",894.323,-124.6
"1610",894.63,-115.19
"1611",894.936,-178.42
"1612",895.242,-204.04
"1613",895.548,-68
"1614",895.854,-111.15
"1615",896.16,-55.92
"1616",896.466,-52.51
"1617",896.772,-14.27
"1618",897.078,-44.96
"1619",897.384,-51.1
"1620",897.689,18.6
"1621",897.995,28.83
"1622",898.301,24.25
"1623",898.606,-2.63
"1624",898.912,-10.09
"1625",899.217,26.64
"1626",899.523,37.21
"1627",899.828,38.43
"1628",900.133,-92.69
"1629",900.438,-89.87
"1630",900.744,-83.49
"1631",901.049,-47.44
"1632",901.354,-45.88
"1633",901.659,-44.91
"1634",901.964,-28.59
"1635",902.269,-72.53
"1636",902.573,-87.72
"1637",902.878,155.23
"1638",903.183,203.25
"1639",903.488,243.92
"1640",903.792,244.65
"1641",904.097,226.19
"1642",904.401,225.75
"1643",904.706,229.07
"1644",905.01,218.35
"1645",905.314,180.85
"1646",905.619,122.64
"1647",905.923,97.36
"1648",906.227,112.85
"1649",906.531,89.52
"1650",906.835,76.9
"1651",907.139,99.02
"1652",907.443,-147.05
"1653",907.747,-168.77
"1654",908.051,-213.39
"1655",908.354,-261.85
"1656",908.658,-232.33
"1657",908.962,-215.63
"1658",909.265,-201.16
"1659",909.569,-225.08
"1660",909.872,-211.83
"1661",910.176,-172.81
"1662",910.479,-213.14
"1663",910.782,-217.48
"1664",911.086,-152.89
"1665",911.389,-135.99
"1666",911.692,-107.5
"1667",911.995,-94.1
"1668",912.298,-110.03
"1669",912.601,-113.88
"1670",912.904,-127.86
"1671",913.207,-91.43
"1672",913.509,-73.16
"1673",913.812,-75.84
"1674",914.115,-74.23
"1675",914.418,-77.64
"1676",914.72,-106.48
"1677",915.023,-107.11
"1678",915.325,-92.16
"1679",915.627,-114.95
"1680",915.93,-87.43
"1681",916.232,-123.09
"1682",916.534,-132.1
"1683",916.836,-136.43
"1684",917.138,-114.17
"1685",917.441,-92.4
"1686",917.743,-133.8
"1687",918.044,-144.76
"1688",918.346,-133.8
"1689",918.648,-99.46
"1690",918.95,-137.36
"1691",919.252,-86.12
"1692",919.553,-78.86
"1693",919.855,-76.18
"1694",920.156,-72.19
"1695",920.458,-109.01
"1696",920.759,-90.99
"1697",921.061,-53.29
"1698",921.362,429.98
"1699",921.663,432.51
"1700",921.964,420.78
"1701",922.265,390.19
"1702",922.567,373.19
"1703",922.868,351.32
"1704",923.169,328.09
"1705",923.469,328.96
"1706",923.77,296.13
"1707",924.071,296.48
"1708",924.372,471.92
"1709",924.672,460.91
"1710",924.973,445.66
"1711",925.274,448.29
"1712",925.574,444.15
"1713",925.875,-31.81
"1714",926.175,-55.29
"1715",926.475,-61.52
"1716",926.775,-48.03
"1717",927.076,-48.37
"1718",927.376,-41.21
"1719",927.676,-30.44
"1720",927.976,128.39
"1721",928.276,116.75
"1722",928.576,142.9
"1723",928.876,-18.8
"1724",929.176,-52.7
"1725",929.475,-53.53
"1726",929.775,-87.24
"1727",930.075,-133.12
"1728",930.374,-153.38
"1729",930.674,-139.65
"1730",930.973,-103.89
"1731",931.273,-107.65
"1732",931.572,-66.63
"1733",931.871,-39.8
"1734",932.17,-58.79
"1735",932.47,-196.73
"1736",932.769,-208.86
"1737",933.068,-247.58
"1738",933.367,-293.32
"1739",933.666,-268.38
"1740",933.965,-276.32
"1741",934.263,-264.04
"1742",934.562,-256.35
"1743",934.861,-218.5
"1744",935.159,-232.72
"1745",935.458,-256.79
"1746",935.757,-221.03
"1747",936.055,-262.14
"1748",936.354,-251.14
"1749",936.652,-236.82
"1750",936.95,183.82
"1751",937.248,254.3
"1752",937.547,276.12
"1753",937.845,394.67
"1754",938.143,370.46
"1755",938.441,406.16
"1756",938.739,395.89
"1757",939.037,393.89
"1758",939.334,418.19
"1759",939.632,449.32
"1760",939.93,473.18
"1761",940.228,472.6
"1762",940.525,496.12
"1763",940.823,473.52
"1764",941.12,456.87
"1765",941.418,13.63
"1766",941.715,-53.92
"1767",942.012,-27.72
"1768",942.31,-113.78
"1769",942.607,-103.31
"1770",942.904,-111.69
"1771",943.201,-87.24
"1772",943.498,-79.35
"1773",943.795,-123.28
"1774",944.092,-126.4
"1775",944.389,-140.96
"1776",944.686,-180.07
"1777",944.982,-217.38
"1778",945.279,-239.01
"1779",945.576,-199.26
"1780",945.872,-171.69
"1781",946.169,-148.27
"1782",946.465,-171.94
"1783",946.761,-187.33
"1784",947.058,-192.93
"1785",947.354,-175.98
"1786",947.65,-218.99
"1787",947.946,-191.13
"1788",948.242,-174.86
"1789",948.538,-191.08
"1790",948.834,-138.53
"1791",949.13,-108.77
"1792",949.426,-85.73
"1793",949.722,-83.88
"1794",950.018,-99.12
"1795",950.313,38.67
"1796",950.609,40.08
"1797",950.904,18.51
"1798",951.2,25.67
"1799",951.495,103.06
"1800",951.791,79.92
"1801",952.086,89.76
"1802",952.381,30
"1803",952.677,5.26
"1804",952.972,17.53
"1805",953.267,-23.04
"1806",953.562,-55.24
"1807",953.857,-51.97
"1808",954.152,-25.23
"1809",954.446,10.18
"1810",954.741,-117.24
"1811",955.036,-120.5
"1812",955.331,-108.18
"1813",955.625,29.27
"1814",955.92,-23.28
"1815",956.214,-42.23
"1816",956.509,-60.06
"1817",956.803,-25.92
"1818",957.097,-39.8
"1819",957.392,-20.95
"1820",957.686,-9.6
"1821",957.98,118.6
"1822",958.274,113.53
"1823",958.568,87.82
"1824",958.862,122.3
"1825",959.156,85.19
"1826",959.45,123.03
"1827",959.744,114.85
"1828",960.037,-27.18
"1829",960.331,-1.66
"1830",960.625,2.33
"1831",960.918,9.25
"1832",961.212,-0.83
"1833",961.505,25.32
"1834",961.798,51.97
"1835",962.092,35.02
"1836",962.385,-30.49
"1837",962.678,-51.58
"1838",962.971,-47.64
"1839",963.264,-136.48
"1840",963.557,-92.3
"1841",963.85,-96.15
"1842",964.143,-74.48
"1843",964.436,-90.65
"1844",964.729,-114.37
"1845",965.022,-112.37
"1846",965.314,-59.77
"1847",965.607,-56.84
"1848",965.899,-36.87
"1849",966.192,-92.98
"1850",966.484,-112.27
"1851",966.777,-179.54
"1852",967.069,165.5
"1853",967.361,193.22
"1854",967.653,207.88
"1855",967.945,182.06
"1856",968.237,142.85
"1857",968.529,182.36
"1858",968.821,195.99
"1859",969.113,170.28
"1860",969.405,210.85
"1861",969.697,251.13
"1862",969.989,247.43
"1863",970.28,258.87
"1864",970.572,255.32
"1865",970.863,940.33
"1866",971.155,981.15
"1867",971.446,662.46
"1868",971.738,623.98
"1869",972.029,592.56
"1870",972.32,582.73
"1871",972.611,582.34
"1872",972.902,526.76
"1873",973.193,512.64
"1874",973.484,521.79
"1875",973.775,482.83
"1876",974.066,407.04
"1877",974.357,410.06
"1878",974.648,353.51
"1879",974.938,400.76
"1880",975.229,-195.95
"1881",975.519,-216.31
"1882",975.81,-123.18
"1883",976.1,-117.48
"1884",976.391,-99.71
"1885",976.681,-79.05
"1886",976.971,-64.59
"1887",977.262,-78.03
"1888",977.552,-71.65
"1889",977.842,-68.24
"1890",978.132,-13.49
"1891",978.422,-9.79
"1892",978.712,-24.02
"1893",979.002,57.96
"1894",979.291,17.63
"1895",979.581,-32.49
"1896",979.871,-47.78
"1897",980.16,-88.11
"1898",980.45,-82.27
"1899",980.739,-34.34
"1900",981.029,-53.73
"1901",981.318,-78.08
"1902",981.607,-34.15
"1903",981.897,-40.48
"1904",982.186,-37.07
"1905",982.475,-60.74
"1906",982.764,-64.59
"1907",983.053,-73.65
"1908",983.342,-139.99
"1909",983.631,-147.63
"1910",983.92,-206.42
"1911",984.208,-206.37
"1912",984.497,-252.3
"1913",984.786,-267.01
"1914",985.074,-321.47
"1915",985.363,-301.74
"1916",985.651,-318.4
"1917",985.94,-351.62
"1918",986.228,-351.33
"1919",986.516,-384.98
"1920",986.804,-421.61
"1921",987.093,-449.18
"1922",987.381,-445.77
"1923",987.669,-442.7
"1924",987.957,-439.34
"1925",988.245,-341.78
"1926",988.532,-319.23
"1927",988.82,-93.03
"1928",989.108,-31.86
"1929",989.396,-24.7
"1930",989.683,-51.39
"1931",989.971,10.52
"1932",990.258,30.88
"1933",990.546,22.01
"1934",990.833,76.95
"1935",991.12,84.41
"1936",991.408,114.6
"1937",991.695,122.2
"1938",991.982,162.73
"1939",992.269,161.65
"1940",992.556,64.73
"1941",992.843,94.78
"1942",993.13,-148.9
"1943",993.417,-167.7
"1944",993.703,-132.49
"1945",993.99,-89.19
"1946",994.277,-145.54
"1947",994.563,-178.9
"1948",994.85,-166.09
"1949",995.136,-186.21
"1950",995.423,-147.73
"1951",995.709,-161.03
"1952",995.995,-169.84
"1953",996.281,-207.93
"1954",996.567,-210.66
"1955",996.854,-194.25
"1956",997.14,-237.84
"1957",997.426,-156.5
"1958",997.711,-208.86
"1959",997.997,-230.09
"1960",998.283,-258
"1961",998.569,-185.87
"1962",998.854,-176.08
"1963",999.14,-159.81
"1964",999.426,-153.92
"1965",999.711,-185.14
"1966",999.996,-163.32
"1967",1000.282,-143.44
"1968",1000.567,-86.8
"1969",1000.852,-23.67
"1970",1001.137,9.45
"1971",1001.423,-1.95
"1972",1001.708,-100.24
"1973",1001.993,-78.81
"1974",1002.277,-97.71
"1975",1002.562,-125.86
"1976",1002.847,-199.6
"1977",1003.132,-151.53
"1978",1003.417,-158.54
"1979",1003.701,-189.72
"1980",1003.986,-146.07
"1981",1004.27,-160.98
"1982",1004.555,-132.39
"1983",1004.839,-169.26
"1984",1005.123,-243
"1985",1005.408,-276.76
"1986",1005.692,-262.68
"1987",1005.976,-263.21
"1988",1006.26,-274.47
"1989",1006.544,-256.69
"1990",1006.828,-254.16
"1991",1007.112,-247.48
"1992",1007.395,-299.26
"1993",1007.679,-293.56
"1994",1007.963,-304.08
"1995",1008.247,-339
"1996",1008.53,-272.42
"1997",1008.814,-301.3
"1998",1009.097,-331.6
"1999",1009.38,-330.82
"2000",1009.664,-305.64
"2001",1009.947,-319.81
"2002",1010.23,-301.99
"2003",1010.513,-284.3
"2004",1010.796,-303.64
"2005",1011.079,-248.26
"2006",1011.362,-237.4
"2007",1011.645,-214.9
"2008",1011.928,-241.93
"2009",1012.211,-235.65
"2010",1012.494,-261.56
"2011",1012.776,-340.51
"2012",1013.059,-338.76
"2013",1013.341,-329.07
"2014",1013.624,-314.8
"2015",1013.906,-301.74
"2016",1014.188,-279.63
"2017",1014.471,-297.94
"2018",1014.753,-310.07
"2019",1015.035,-306.03
"2020",1015.317,-329.55
"2021",1015.599,-278.31
"2022",1015.881,-298.58
"2023",1016.163,-303.45
"2024",1016.445,-311.04
"2025",1016.727,-315.72
"2026",1017.008,-215.92
"2027",1017.29,-196
"2028",1017.571,-189.13
"2029",1017.853,-164.92
"2030",1018.134,-203.11
"2031",1018.416,-231.7
"2032",1018.697,-225.52
"2033",1018.978,-231.26
"2034",1019.26,-192.54
"2035",1019.541,-226.34
"2036",1019.822,-240.86
"2037",1020.103,-217.97
"2038",1020.384,-203.5
"2039",1020.665,-190.93
"2040",1020.946,-169.75
"2041",1021.226,-262.92
"2042",1021.507,-283.22
"2043",1021.788,-288.2
"2044",1022.068,-309.91
"2045",1022.349,-301.49
"2046",1022.629,-274.88
"2047",1022.91,-252.66
"2048",1023.19,-229.64
