"","wave","value"
"1201",764.848,704.75
"1202",765.176,722.94
"1203",765.504,717.02
"1204",765.832,724.25
"1205",766.159,663.4
"1206",766.487,59.19
"1207",766.815,48.74
"1208",767.142,173.02
"1209",767.47,174.7
"1210",767.797,203.41
"1211",768.125,143.65
"1212",768.452,134.81
"1213",768.78,100.47
"1214",769.107,180.98
"1215",769.434,236.36
"1216",769.762,247.76
"1217",770.089,237.6
"1218",770.416,336.6
"1219",770.743,374.66
"1220",771.07,417.62
"1221",771.397,244.25
"1222",771.724,300.43
"1223",772.051,181.42
"1224",772.378,168.85
"1225",772.704,174.18
"1226",773.031,198.29
"1227",773.358,214.81
"1228",773.684,175.57
"1229",774.011,88.56
"1230",774.338,100.83
"1231",774.664,88.19
"1232",774.991,97.25
"1233",775.317,-22.79
"1234",775.643,-30.6
"1235",775.969,-70.79
"1236",776.296,-94.02
"1237",776.622,-130.7
"1238",776.948,-89.56
"1239",777.274,-101.18
"1240",777.6,-130.99
"1241",777.926,-152.47
"1242",778.252,-158.39
"1243",778.578,-154.59
"1244",778.904,-151.81
"1245",779.229,-170.29
"1246",779.555,-159.85
"1247",779.881,-175.48
"1248",780.206,-149.03
"1249",780.532,-183.08
"1250",780.858,-163.57
"1251",781.183,-109.51
"1252",781.508,-53.84
"1253",781.834,-80.5
"1254",782.159,-20.08
"1255",782.484,10.68
"1256",782.81,41
"1257",783.135,65.18
"1258",783.46,75.41
"1259",783.785,80.59
"1260",784.11,94.11
"1261",784.435,102.73
"1262",784.76,95.5
"1263",785.085,71.83
"1264",785.409,129.33
"1265",785.734,124.07
"1266",786.059,121.07
"1267",786.383,41.36
"1268",786.708,33.18
"1269",787.033,69.34
"1270",787.357,47.57
"1271",787.682,16.16
"1272",788.006,-34.84
"1273",788.33,-42.95
"1274",788.655,-50.4
"1275",788.979,-61.14
"1276",789.303,-13.58
"1277",789.627,-22.93
"1278",789.951,-42.15
"1279",790.275,-55.01
"1280",790.599,-60.05
"1281",790.923,-107.68
"1282",791.247,-123.46
"1283",791.571,-140.49
"1284",791.895,-209.09
"1285",792.218,-194.26
"1286",792.542,-219.98
"1287",792.866,-194.18
"1288",793.189,-166.79
"1289",793.513,-172.63
"1290",793.836,-206.09
"1291",794.16,-212.16
"1292",794.483,-194.99
"1293",794.806,-177.75
"1294",795.13,-184.91
"1295",795.453,-162.77
"1296",795.776,378.24
"1297",796.099,508.58
"1298",796.422,541.02
"1299",796.745,524.95
"1300",797.068,519.1
"1301",797.391,523.12
"1302",797.714,531.16
"1303",798.037,534.15
"1304",798.36,535.32
"1305",798.682,500.54
"1306",799.005,467.45
"1307",799.327,441.44
"1308",799.65,461.02
"1309",799.973,446.26
"1310",800.295,407.25
"1311",800.617,-124.78
"1312",800.94,-219.24
"1313",801.262,-232.18
"1314",801.584,-230.13
"1315",801.906,-188.27
"1316",802.229,-189.73
"1317",802.551,-205.44
"1318",802.873,-235.54
"1319",803.195,-253.14
"1320",803.517,-212.82
"1321",803.838,-192.65
"1322",804.16,-111.99
"1323",804.482,-144.58
"1324",804.804,-125.8
"1325",805.125,-87.74
"1326",805.447,-87.08
"1327",805.769,-83.06
"1328",806.09,-21.54
"1329",806.412,-23.74
"1330",806.733,-89.64
"1331",807.054,-7.22
"1332",807.376,-1.09
"1333",807.697,1.32
"1334",808.018,35.37
"1335",808.339,13.38
"1336",808.66,89.51
"1337",808.981,50.57
"1338",809.302,70.66
"1339",809.623,83.52
"1340",809.944,124.58
"1341",810.265,234.09
"1342",810.586,196.69
"1343",810.906,186.75
"1344",811.227,553.51
"1345",811.548,560.38
"1346",811.868,517.79
"1347",812.189,515.38
"1348",812.509,1230.2
"1349",812.83,1378.29
"1350",813.15,1395.09
"1351",813.47,1302.82
"1352",813.791,1296.32
"1353",814.111,1356.08
"1354",814.431,1309.98
"1355",814.751,1280.46
"1356",815.071,1179.27
"1357",815.391,1195.13
"1358",815.711,1159.26
"1359",816.031,803.23
"1360",816.351,820.48
"1361",816.671,794.1
"1362",816.99,770.28
"1363",817.31,88.41
"1364",817.63,-91.39
"1365",817.949,-64.43
"1366",818.269,-77.14
"1367",818.588,-78.53
"1368",818.908,-121.42
"1369",819.227,-82.84
"1370",819.546,-132.81
"1371",819.866,-134.06
"1372",820.185,-106.37
"1373",820.504,-48.72
"1374",820.823,-42
"1375",821.142,-68.89
"1376",821.461,-68.52
"1377",821.78,-4.67
"1378",822.099,6.51
"1379",822.418,38.8
"1380",822.737,66.57
"1381",823.055,65.11
"1382",823.374,73.07
"1383",823.693,62.69
"1384",824.011,63.72
"1385",824.33,225.84
"1386",824.648,349.68
"1387",824.967,351.36
"1388",825.285,261.2
"1389",825.603,249.36
"1390",825.922,276.62
"1391",826.24,318.11
"1392",826.558,264.63
"1393",826.876,215.54
"1394",827.194,213.27
"1395",827.512,145.84
"1396",827.83,211.96
"1397",828.148,173.75
"1398",828.466,176.38
"1399",828.784,138.31
"1400",829.101,-21.11
"1401",829.419,-71.66
"1402",829.737,-112.8
"1403",830.054,-93.43
"1404",830.372,-65.96
"1405",830.689,-87.96
"1406",831.007,-130.11
"1407",831.324,-141.8
"1408",831.641,-120.83
"1409",831.959,-147.65
"1410",832.276,-85.47
"1411",832.593,-176.07
"1412",832.91,-149.11
"1413",833.227,-143.48
"1414",833.544,-156.78
"1415",833.861,-157.51
"1416",834.178,-176.14
"1417",834.495,-162.7
"1418",834.812,-182.5
"1419",835.128,-232.4
"1420",835.445,-188.63
"1421",835.762,-207.48
"1422",836.078,-200.98
"1423",836.395,-218.59
"1424",836.711,-199.37
"1425",837.028,-207.77
"1426",837.344,-198.79
"1427",837.66,-146.04
"1428",837.977,-172.12
"1429",838.293,-164.3
"1430",838.609,-173
"1431",838.925,-222.24
"1432",839.241,-246.64
"1433",839.557,-219.24
"1434",839.873,-173
"1435",840.189,-130.26
"1436",840.505,-109.51
"1437",840.82,-96.14
"1438",841.136,-65.38
"1439",841.452,-66.99
"1440",841.767,-135.74
"1441",842.083,-151.44
"1442",842.398,-200.1
"1443",842.714,-183.59
"1444",843.029,-175.63
"1445",843.345,-151.01
"1446",843.66,-165.47
"1447",843.975,-157.51
"1448",844.29,-131.5
"1449",844.605,-163.43
"1450",844.92,-248.61
"1451",845.235,-271.41
"1452",845.55,-241.82
"1453",845.865,-271.12
"1454",846.18,-293.91
"1455",846.495,-207.48
"1456",846.81,-180.89
"1457",847.124,-174.17
"1458",847.439,-190.39
"1459",847.754,-118.86
"1460",848.068,-80.87
"1461",848.383,-51.43
"1462",848.697,-49.53
"1463",849.011,-102.06
"1464",849.326,-60.48
"1465",849.64,-44.7
"1466",849.954,2.71
"1467",850.268,-29.14
"1468",850.582,-23.95
"1469",850.896,-34.26
"1470",851.21,-113.67
"1471",851.524,-27.1
"1472",851.838,-63.33
"1473",852.152,-47.85
"1474",852.466,-141.65
"1475",852.78,-166.2
"1476",853.093,-153.56
"1477",853.407,-109.58
"1478",853.72,-99.35
"1479",854.034,-127.41
"1480",854.347,-42.51
"1481",854.661,-5.32
"1482",854.974,-18.99
"1483",855.287,-10
"1484",855.601,0.59
"1485",855.914,32.45
"1486",856.227,-23.74
"1487",856.54,88.49
"1488",856.853,74.82
"1489",857.166,87.24
"1490",857.479,81.18
"1491",857.792,73
"1492",858.105,36.1
"1493",858.417,36.61
"1494",858.73,18.35
"1495",859.043,-77.36
"1496",859.355,-80.94
"1497",859.668,16.37
"1498",859.98,81.33
"1499",860.293,81.91
"1500",860.605,80.45
"1501",860.917,21.49
"1502",861.23,-109.65
"1503",861.542,-130.99
"1504",861.854,-153.86
"1505",862.166,-130.91
"1506",862.478,-125.07
"1507",862.79,-109.44
"1508",863.102,-101.4
"1509",863.414,-43.24
"1510",863.726,-49.38
"1511",864.037,-95.19
"1512",864.349,-147.5
"1513",864.661,-233.27
"1514",864.972,-207.26
"1515",865.284,-202.95
"1516",865.595,-143.19
"1517",865.907,-120.03
"1518",866.218,-106.95
"1519",866.53,-76.41
"1520",866.841,-13
"1521",867.152,-45.43
"1522",867.463,-38.79
"1523",867.774,-67.79
"1524",868.085,-98.62
"1525",868.396,-87.88
"1526",868.707,-98.99
"1527",869.018,-129.53
"1528",869.329,-103.88
"1529",869.64,-131.5
"1530",869.951,-139.46
"1531",870.261,-162.18
"1532",870.572,-158.82
"1533",870.882,-116.52
"1534",871.193,-68.81
"1535",871.503,-143.12
"1536",871.814,-115.06
"1537",872.124,-96.58
"1538",872.434,-93.51
"1539",872.745,-52.96
"1540",873.055,20.69
"1541",873.365,2.35
"1542",873.675,13.82
"1543",873.985,-5.91
"1544",874.295,15.86
"1545",874.605,-9.27
"1546",874.915,-35.79
"1547",875.225,-19.94
"1548",875.534,-53.32
"1549",875.844,-88.61
"1550",876.154,-117.84
"1551",876.463,44.5
"1552",876.773,-9.78
"1553",877.082,-8.32
"1554",877.392,-76.41
"1555",877.701,-102.06
"1556",878.01,-68.74
"1557",878.319,-75.75
"1558",878.629,-9.71
"1559",878.938,-24.61
"1560",879.247,5.2
"1561",879.556,10.68
"1562",879.865,10.38
"1563",880.174,-2.99
"1564",880.483,12.72
"1565",880.791,30.55
"1566",881.1,-165.69
"1567",881.409,-180.01
"1568",881.717,-114.26
"1569",882.026,-103.44
"1570",882.334,-154.51
"1571",882.643,-158.39
"1572",882.951,-96.5
"1573",883.26,-146.77
"1574",883.568,-158.75
"1575",883.876,-157.95
"1576",884.184,-150.79
"1577",884.493,90.17
"1578",884.801,126.91
"1579",885.109,87.75
"1580",885.417,115.88
"1581",885.725,163.15
"1582",886.032,165.27
"1583",886.34,102.8
"1584",886.648,104.27
"1585",886.956,146.93
"1586",887.263,132.39
"1587",887.571,72.12
"1588",887.878,113.69
"1589",888.186,148.25
"1590",888.493,111.21
"1591",888.801,177.98
"1592",889.108,-73.93
"1593",889.415,-89.34
"1594",889.722,-64.28
"1595",890.029,-104.03
"1596",890.336,-65.67
"1597",890.643,-26.15
"1598",890.95,-24.83
"1599",891.257,44.87
"1600",891.564,-16.43
"1601",891.871,-18.48
"1602",892.178,-11.39
"1603",892.484,-45.8
"1604",892.791,-71.81
"1605",893.098,-80.21
"1606",893.404,-144.87
"1607",893.711,-136.76
"1608",894.017,-129.96
"1609",894.323,-152.47
"1610",894.63,-146.26
"1611",894.936,-217.13
"1612",895.242,-248.98
"1613",895.548,-100.96
"1614",895.854,-146.33
"1615",896.16,-78.6
"1616",896.466,-75.32
"1617",896.772,-34.48
"1618",897.078,-64.14
"1619",897.384,-71.37
"1620",897.689,10.09
"1621",897.995,20.98
"1622",898.301,17.54
"1623",898.606,-10.95
"1624",898.912,-18.11
"1625",899.217,24.63
"1626",899.523,33.62
"1627",899.828,39.46
"1628",900.133,-106.15
"1629",900.438,-104.39
"1630",900.744,-104.91
"1631",901.049,-71.37
"1632",901.354,-68.81
"1633",901.659,-66.99
"1634",901.964,-44.19
"1635",902.269,-101.54
"1636",902.573,-120.03
"1637",902.878,144.52
"1638",903.183,197.2
"1639",903.488,245.2
"1640",903.792,244.83
"1641",904.097,222.92
"1642",904.401,220.5
"1643",904.706,225.33
"1644",905.01,212.25
"1645",905.314,171.99
"1646",905.619,112.38
"1647",905.923,84.69
"1648",906.227,101.34
"1649",906.531,77.6
"1650",906.835,70.95
"1651",907.139,96.59
"1652",907.443,-172.41
"1653",907.747,-199.45
"1654",908.051,-256.72
"1655",908.354,-307.21
"1656",908.658,-277.4
"1657",908.962,-263.08
"1658",909.265,-244.89
"1659",909.569,-271.77
"1660",909.872,-257.53
"1661",910.176,-216.1
"1662",910.479,-262.42
"1663",910.782,-270.17
"1664",911.086,-199.01
"1665",911.389,-185.49
"1666",911.692,-150.35
"1667",911.995,-138.73
"1668",912.298,-157.51
"1669",912.601,-156.7
"1670",912.904,-171.97
"1671",913.207,-133.25
"1672",913.509,-109.95
"1673",913.812,-111.04
"1674",914.115,-103.22
"1675",914.418,-104.54
"1676",914.72,-135.15
"1677",915.023,-131.28
"1678",915.325,-111.33
"1679",915.627,-145.09
"1680",915.93,-110.24
"1681",916.232,-150.71
"1682",916.534,-158.75
"1683",916.836,-157.87
"1684",917.138,-136.61
"1685",917.441,-112.28
"1686",917.743,-151.01
"1687",918.044,-159.12
"1688",918.346,-153.71
"1689",918.648,-120.03
"1690",918.95,-164.74
"1691",919.252,-107.68
"1692",919.553,-101.4
"1693",919.855,-99.79
"1694",920.156,-92.41
"1695",920.458,-132.81
"1696",920.759,-115.5
"1697",921.061,-72.76
"1698",921.362,92.43
"1699",921.663,81.98
"1700",921.964,70.15
"1701",922.265,33.91
"1702",922.567,14.4
"1703",922.868,-7.08
"1704",923.169,-33.82
"1705",923.469,-30.16
"1706",923.77,-62.97
"1707",924.071,-62.82
"1708",924.372,135.9
"1709",924.672,128.6
"1710",924.973,103.83
"1711",925.274,101.93
"1712",925.574,100.32
"1713",925.875,-60.19
"1714",926.175,-73.2
"1715",926.475,-74.29
"1716",926.775,-57.34
"1717",927.076,-60.12
"1718",927.376,-52.59
"1719",927.676,-34.04
"1720",927.976,145.47
"1721",928.276,129.18
"1722",928.576,164.32
"1723",928.876,-18.69
"1724",929.176,-56.03
"1725",929.475,-48.8
"1726",929.775,-64.5
"1727",930.075,-119.88
"1728",930.374,-144.36
"1729",930.674,-126.39
"1730",930.973,-95.33
"1731",931.273,-101.47
"1732",931.572,-52.23
"1733",931.871,-21.54
"1734",932.17,-50.69
"1735",932.47,-210.84
"1736",932.769,-224.29
"1737",933.068,-270.9
"1738",933.367,-318.31
"1739",933.666,-297.78
"1740",933.965,-307.06
"1741",934.263,-308.67
"1742",934.562,-299.83
"1743",934.861,-251.46
"1744",935.159,-265.71
"1745",935.458,-294.5
"1746",935.757,-254.46
"1747",936.055,-302.02
"1748",936.354,-291.57
"1749",936.652,-273.89
"1750",936.95,-146.7
"1751",937.248,-81.6
"1752",937.547,-54.79
"1753",937.845,74.31
"1754",938.143,47.5
"1755",938.441,80.89
"1756",938.739,71.39
"1757",939.037,69.12
"1758",939.334,95.21
"1759",939.632,125.6
"1760",939.93,159.57
"1761",940.228,155.92
"1762",940.525,180.91
"1763",940.823,152.63
"1764",941.12,135.61
"1765",941.418,-15.63
"1766",941.715,-76.12
"1767",942.012,-51.79
"1768",942.31,-149.76
"1769",942.607,-129.67
"1770",942.904,-130.99
"1771",943.201,-108.7
"1772",943.498,-98.33
"1773",943.795,-143.19
"1774",944.092,-147.43
"1775",944.389,-162.48
"1776",944.686,-198.13
"1777",944.982,-239.56
"1778",945.279,-255.77
"1779",945.576,-218.81
"1780",945.872,-183.45
"1781",946.169,-154.15
"1782",946.465,-178.99
"1783",946.761,-194.48
"1784",947.058,-209.45
"1785",947.354,-190.75
"1786",947.65,-237.87
"1787",947.946,-207.7
"1788",948.242,-195.13
"1789",948.538,-212.23
"1790",948.834,-162.4
"1791",949.13,-130.4
"1792",949.426,-102.57
"1793",949.722,-103.96
"1794",950.018,-115.13
"1795",950.313,44.43
"1796",950.609,39.83
"1797",950.904,20.69
"1798",951.2,32.67
"1799",951.495,120.05
"1800",951.791,93.67
"1801",952.086,107.92
"1802",952.381,41
"1803",952.677,19.44
"1804",952.972,37.12
"1805",953.267,-3.79
"1806",953.562,-38.27
"1807",953.857,-34.4
"1808",954.152,-1.96
"1809",954.446,42.16
"1810",954.741,-106.66
"1811",955.036,-105.64
"1812",955.331,-96.65
"1813",955.625,57.8
"1814",955.92,8.34
"1815",956.214,-13.43
"1816",956.509,-32.43
"1817",956.803,6.95
"1818",957.097,-8.25
"1819",957.392,4.25
"1820",957.686,15.06
"1821",957.98,138.75
"1822",958.274,128.16
"1823",958.568,102.29
"1824",958.862,134.59
"1825",959.156,91.85
"1826",959.45,135.61
"1827",959.744,127.28
"1828",960.037,-36.01
"1829",960.331,-15.11
"1830",960.625,-12.63
"1831",960.918,-12.48
"1832",961.212,-29.51
"1833",961.505,-6.2
"1834",961.798,27.33
"1835",962.092,3.81
"1836",962.385,-49.38
"1837",962.678,-69.76
"1838",962.971,-67.43
"1839",963.264,-163.28
"1840",963.557,-117.4
"1841",963.85,-122.59
"1842",964.143,-99.35
"1843",964.436,-116.89
"1844",964.729,-138.73
"1845",965.022,-135.66
"1846",965.314,-70.57
"1847",965.607,-61.73
"1848",965.899,-37.18
"1849",966.192,-95.99
"1850",966.484,-115.57
"1851",966.777,-197.76
"1852",967.069,196.76
"1853",967.361,225.77
"1854",967.653,241.62
"1855",967.945,215.68
"1856",968.237,170.75
"1857",968.529,210.5
"1858",968.821,222.62
"1859",969.113,195.81
"1860",969.405,240.82
"1861",969.697,287.14
"1862",969.989,285.02
"1863",970.28,294.59
"1864",970.572,287.06
"1865",970.863,403.3
"1866",971.155,424.2
"1867",971.446,61.6
"1868",971.738,18.71
"1869",972.029,-11.53
"1870",972.32,-21.03
"1871",972.611,-26.95
"1872",972.902,-83.21
"1873",973.193,-99.28
"1874",973.484,-92.34
"1875",973.775,-134.64
"1876",974.066,-219.46
"1877",974.357,-217.86
"1878",974.648,-278.79
"1879",974.938,-220.12
"1880",975.229,-236.19
"1881",975.519,-232.69
"1882",975.81,-135.81
"1883",976.1,-131.5
"1884",976.391,-117.4
"1885",976.681,-93.07
"1886",976.971,-71.3
"1887",977.262,-89.64
"1888",977.552,-78.6
"1889",977.842,-77.43
"1890",978.132,-8.25
"1891",978.422,-6.2
"1892",978.712,-21.32
"1893",979.002,70.22
"1894",979.291,25.07
"1895",979.581,-29.14
"1896",979.871,-47.85
"1897",980.16,-90.44
"1898",980.45,-80.8
"1899",980.739,-22.79
"1900",981.029,-43.68
"1901",981.318,-78.24
"1902",981.607,-27.9
"1903",981.897,-32.28
"1904",982.186,-28.27
"1905",982.475,-61.87
"1906",982.764,-65.6
"1907",983.053,-72.69
"1908",983.342,-146.4
"1909",983.631,-159.85
"1910",983.92,-225.6
"1911",984.208,-221.58
"1912",984.497,-270.97
"1913",984.786,-289.89
"1914",985.074,-352.94
"1915",985.363,-332.71
"1916",985.651,-344.03
"1917",985.94,-377.71
"1918",986.228,-379.39
"1919",986.516,-414.46
"1920",986.804,-462.83
"1921",987.093,-495.27
"1922",987.381,-498.12
"1923",987.669,-494.24
"1924",987.957,-487.01
"1925",988.245,-373.99
"1926",988.532,-349.22
"1927",988.82,-98.77
"1928",989.108,-30.46
"1929",989.396,-26.51
"1930",989.683,-55.08
"1931",989.971,14.84
"1932",990.258,37.34
"1933",990.546,28.65
"1934",990.833,94.26
"1935",991.12,109.38
"1936",991.408,143.86
"1937",991.695,152.56
"1938",991.982,195.66
"1939",992.269,186.02
"1940",992.556,70.15
"1941",992.843,101.12
"1942",993.13,-173.22
"1943",993.417,-193.16
"1944",993.703,-148.08
"1945",993.99,-99.57
"1946",994.277,-165.98
"1947",994.563,-207.12
"1948",994.85,-190.39
"1949",995.136,-216.47
"1950",995.423,-169.13
"1951",995.709,-182.86
"1952",995.995,-187.39
"1953",996.281,-229.69
"1954",996.567,-227.79
"1955",996.854,-207.19
"1956",997.14,-254.02
"1957",997.426,-163.43
"1958",997.711,-225.89
"1959",997.997,-256.8
"1960",998.283,-285.95
"1961",998.569,-204.19
"1962",998.854,-191.7
"1963",999.14,-176.29
"1964",999.426,-164.74
"1965",999.711,-207.04
"1966",999.996,-184.47
"1967",1000.282,-166.42
"1968",1000.567,-99.06
"1969",1000.852,-27.53
"1970",1001.137,6.88
"1971",1001.423,-6.27
"1972",1001.708,-111.92
"1973",1001.993,-87.3
"1974",1002.277,-103.08
"1975",1002.562,-140.49
"1976",1002.847,-216.47
"1977",1003.132,-163.06
"1978",1003.417,-174.17
"1979",1003.701,-212.6
"1980",1003.986,-157.95
"1981",1004.27,-177.75
"1982",1004.555,-141.87
"1983",1004.839,-190.6
"1984",1005.123,-274.55
"1985",1005.408,-311.67
"1986",1005.692,-294.2
"1987",1005.976,-295.67
"1988",1006.26,-303.92
"1989",1006.544,-288.21
"1990",1006.828,-284.56
"1991",1007.112,-287.19
"1992",1007.395,-343.81
"1993",1007.679,-334.17
"1994",1007.963,-345.2
"1995",1008.247,-389.33
"1996",1008.53,-309.33
"1997",1008.814,-345.05
"1998",1009.097,-378.44
"1999",1009.38,-373.18
"2000",1009.664,-341.33
"2001",1009.947,-360.91
"2002",1010.23,-340.16
"2003",1010.513,-325.84
"2004",1010.796,-348.41
"2005",1011.079,-286.97
"2006",1011.362,-269.8
"2007",1011.645,-247.59
"2008",1011.928,-279.15
"2009",1012.211,-279.3
"2010",1012.494,-309.33
"2011",1012.776,-401.38
"2012",1013.059,-393.42
"2013",1013.341,-380.93
"2014",1013.624,-362.59
"2015",1013.906,-347.76
"2016",1014.188,-318.39
"2017",1014.471,-332.41
"2018",1014.753,-336.14
"2019",1015.035,-328.1
"2020",1015.317,-349.07
"2021",1015.599,-301.07
"2022",1015.881,-323.87
"2023",1016.163,-326.06
"2024",1016.445,-332.12
"2025",1016.727,-332.71
"2026",1017.008,-221.44
"2027",1017.29,-207.85
"2028",1017.571,-201.49
"2029",1017.853,-183.45
"2030",1018.134,-226.84
"2031",1018.416,-260.6
"2032",1018.697,-258.48
"2033",1018.978,-277.62
"2034",1019.26,-231.52
"2035",1019.541,-273.31
"2036",1019.822,-279.37
"2037",1020.103,-254.53
"2038",1020.384,-233.35
"2039",1020.665,-218.08
"2040",1020.946,-199.01
"2041",1021.226,-300.2
"2042",1021.507,-319.83
"2043",1021.788,-321.07
"2044",1022.068,-340.41
"2045",1022.349,-331.3
"2046",1022.629,-301.73
"2047",1022.91,-278.86
"2048",1023.19,-239.18
