"","wave","value"
"1155",749.709,-30.93
"1156",750.039,-30.94
"1157",750.369,-31.07
"1158",750.7,-31.13
"1159",751.03,-31.03
"1160",751.36,-30.97
"1161",751.69,-30.94
"1162",752.02,-31
"1163",752.349,-31.05
"1164",752.679,-31.09
"1165",753.009,-31.09
"1166",753.339,-31.25
"1167",753.668,-31.25
"1168",753.998,-30.98
"1169",754.328,-31.17
"1170",754.657,-31.25
"1171",754.987,-31.26
"1172",755.316,-31.4
"1173",755.645,-31.29
"1174",755.975,-31.4
"1175",756.304,-31.31
"1176",756.633,-31.18
"1177",756.962,-31.16
"1178",757.292,-31.36
"1179",757.621,-31.51
"1180",757.95,-31.61
"1181",758.279,-31.64
"1182",758.608,-31.65
"1183",758.937,-31.34
"1184",759.265,-31.2
"1185",759.594,-30.99
"1186",759.923,-30.87
"1187",760.252,-30.63
"1188",760.58,-30.89
"1189",760.909,-30.97
"1190",761.237,-30.88
"1191",761.566,-30.73
"1192",761.894,-30.46
"1193",762.223,-30.37
"1194",762.551,-30.39
"1195",762.879,-30.28
"1196",763.207,-30.05
"1197",763.536,-30.04
"1198",763.864,-29.93
"1199",764.192,-29.81
"1200",764.52,-30.12
"1201",764.848,-30.25
"1202",765.176,-30.46
"1203",765.504,-30.53
"1204",765.832,-30.7
"1205",766.159,-30.37
"1206",766.487,-30.08
"1207",766.815,-30.03
"1208",767.142,-30.01
"1209",767.47,-30.33
"1210",767.797,-30.1
"1211",768.125,-30.02
"1212",768.452,-30.15
"1213",768.78,-30.17
"1214",769.107,-29.94
"1215",769.434,-29.99
"1216",769.762,-30.03
"1217",770.089,-30.17
"1218",770.416,-29.93
"1219",770.743,-29.87
"1220",771.07,-30.04
"1221",771.397,-30.07
"1222",771.724,-30.1
"1223",772.051,-29.88
"1224",772.378,-29.72
"1225",772.704,-29.73
"1226",773.031,-29.85
"1227",773.358,-29.74
"1228",773.684,-29.9
"1229",774.011,-30.01
"1230",774.338,-30.09
"1231",774.664,-30.11
"1232",774.991,-30.21
"1233",775.317,-29.98
"1234",775.643,-29.92
"1235",775.969,-29.88
"1236",776.296,-29.95
"1237",776.622,-30.12
"1238",776.948,-30.1
"1239",777.274,-30.1
"1240",777.6,-30.22
"1241",777.926,-30.27
"1242",778.252,-30.45
"1243",778.578,-30.64
"1244",778.904,-30.95
"1245",779.229,-30.99
"1246",779.555,-31.18
"1247",779.881,-31.15
"1248",780.206,-31.18
"1249",780.532,-31.16
"1250",780.858,-30.99
"1251",781.183,-31.1
"1252",781.508,-31.23
"1253",781.834,-31.26
"1254",782.159,-31.23
"1255",782.484,-31.26
"1256",782.81,-31.51
"1257",783.135,-31.67
"1258",783.46,-31.63
"1259",783.785,-31.86
"1260",784.11,-31.99
"1261",784.435,-31.81
"1262",784.76,-31.63
"1263",785.085,-31.75
"1264",785.409,-31.67
"1265",785.734,-31.64
"1266",786.059,-31.82
"1267",786.383,-31.9
"1268",786.708,-31.78
"1269",787.033,-31.97
"1270",787.357,-31.74
"1271",787.682,-31.72
"1272",788.006,-31.78
"1273",788.33,-31.18
"1274",788.655,-30.83
"1275",788.979,-30.68
"1276",789.303,-30.68
"1277",789.627,-30.65
"1278",789.951,-30.63
"1279",790.275,-30.84
"1280",790.599,-30.87
"1281",790.923,-30.7
"1282",791.247,-30.69
"1283",791.571,-30.67
"1284",791.895,-30.71
"1285",792.218,-30.93
"1286",792.542,-31.11
"1287",792.866,-31.12
"1288",793.189,-31.1
"1289",793.513,-30.89
"1290",793.836,-30.91
"1291",794.16,-30.86
"1292",794.483,-30.9
"1293",794.806,-30.87
"1294",795.13,-31
"1295",795.453,-31.19
"1296",795.776,-31.16
"1297",796.099,-31.23
"1298",796.422,-31.15
"1299",796.745,-31.07
"1300",797.068,-31.09
"1301",797.391,-31
"1302",797.714,-30.99
"1303",798.037,-30.76
"1304",798.36,-30.82
"1305",798.682,-30.63
"1306",799.005,-30.55
"1307",799.327,-30.69
"1308",799.65,-30.69
"1309",799.973,-31.03
"1310",800.295,-31.04
"1311",800.617,-31.27
"1312",800.94,-31.2
"1313",801.262,-30.96
"1314",801.584,-31.18
"1315",801.906,-31.17
"1316",802.229,-31.06
"1317",802.551,-31.05
"1318",802.873,-31.19
"1319",803.195,-31.05
"1320",803.517,-31.02
"1321",803.838,-30.64
"1322",804.16,-30.74
"1323",804.482,-30.74
"1324",804.804,-30.6
"1325",805.125,-29.86
"1326",805.447,-29.64
"1327",805.769,-29.48
"1328",806.09,-29.54
"1329",806.412,-29.62
"1330",806.733,-29.55
"1331",807.054,-29.51
"1332",807.376,-29.55
"1333",807.697,-29.76
"1334",808.018,-30.45
"1335",808.339,-30.78
"1336",808.66,-30.94
"1337",808.981,-30.99
"1338",809.302,-31.27
"1339",809.623,-31.42
"1340",809.944,-31.38
"1341",810.265,-31.4
"1342",810.586,-31.51
"1343",810.906,-31.49
"1344",811.227,-31.62
"1345",811.548,-31.68
"1346",811.868,-31.58
"1347",812.189,-31.54
"1348",812.509,-31.38
"1349",812.83,-31.43
"1350",813.15,-31.36
"1351",813.47,-31.5
"1352",813.791,-31.6
"1353",814.111,-31.72
"1354",814.431,-31.6
"1355",814.751,-31.66
"1356",815.071,-31.52
"1357",815.391,-31.53
"1358",815.711,-31.54
"1359",816.031,-31.71
"1360",816.351,-31.61
"1361",816.671,-31.58
"1362",816.99,-31.49
"1363",817.31,-31.32
"1364",817.63,-31.32
"1365",817.949,-31.04
"1366",818.269,-31.11
"1367",818.588,-30.96
"1368",818.908,-30.75
"1369",819.227,-30.95
"1370",819.546,-30.88
"1371",819.866,-31.01
"1372",820.185,-31
"1373",820.504,-30.97
"1374",820.823,-31.07
"1375",821.142,-30.95
"1376",821.461,-30.88
"1377",821.78,-31.05
"1378",822.099,-30.87
"1379",822.418,-30.73
"1380",822.737,-30.97
"1381",823.055,-31.09
"1382",823.374,-31.43
"1383",823.693,-31.47
"1384",824.011,-31.59
"1385",824.33,-31.5
"1386",824.648,-32.21
"1387",824.967,-32.25
"1388",825.285,-32.33
"1389",825.603,-32.19
"1390",825.922,-32.15
"1391",826.24,-32.07
"1392",826.558,-32.25
"1393",826.876,-32.39
"1394",827.194,-32.31
"1395",827.512,-32.18
"1396",827.83,-32.11
"1397",828.148,-32.03
"1398",828.466,-32.27
"1399",828.784,-32.1
"1400",829.101,-31.8
"1401",829.419,-31.72
"1402",829.737,-31.62
"1403",830.054,-31.55
"1404",830.372,-31.54
"1405",830.689,-31.27
"1406",831.007,-31.08
"1407",831.324,-31.12
"1408",831.641,-30.97
"1409",831.959,-30.89
"1410",832.276,-30.78
"1411",832.593,-30.92
"1412",832.91,-30.96
"1413",833.227,-30.87
"1414",833.544,-30.65
"1415",833.861,-30.77
"1416",834.178,-30.67
"1417",834.495,-30.8
"1418",834.812,-30.9
"1419",835.128,-30.97
"1420",835.445,-30.69
"1421",835.762,-30.88
"1422",836.078,-30.94
"1423",836.395,-31.08
"1424",836.711,-31.12
"1425",837.028,-31.12
"1426",837.344,-31.24
"1427",837.66,-31.36
"1428",837.977,-31.59
"1429",838.293,-31.56
"1430",838.609,-31.46
"1431",838.925,-31.39
"1432",839.241,-31.14
"1433",839.557,-30.99
"1434",839.873,-30.92
"1435",840.189,-31.05
"1436",840.505,-31.18
"1437",840.82,-31.34
"1438",841.136,-31.33
"1439",841.452,-31.65
"1440",841.767,-31.6
"1441",842.083,-31.43
"1442",842.398,-31.51
"1443",842.714,-31.31
"1444",843.029,-31.35
"1445",843.345,-31.37
"1446",843.66,-31.46
"1447",843.975,-31.32
"1448",844.29,-31.35
"1449",844.605,-31.35
"1450",844.92,-31.41
"1451",845.235,-31.38
"1452",845.55,-31.4
"1453",845.865,-31.33
"1454",846.18,-31.37
"1455",846.495,-31.24
"1456",846.81,-31.26
"1457",847.124,-31.31
"1458",847.439,-31.3
"1459",847.754,-31.22
"1460",848.068,-31.18
"1461",848.383,-31.15
"1462",848.697,-31.19
"1463",849.011,-31.28
"1464",849.326,-31.22
"1465",849.64,-31.3
"1466",849.954,-31.41
"1467",850.268,-31.56
"1468",850.582,-31.48
"1469",850.896,-31.49
"1470",851.21,-31.63
"1471",851.524,-31.75
"1472",851.838,-31.8
"1473",852.152,-31.7
"1474",852.466,-31.87
"1475",852.78,-31.91
"1476",853.093,-31.8
"1477",853.407,-31.79
"1478",853.72,-31.65
"1479",854.034,-31.61
"1480",854.347,-31.58
"1481",854.661,-31.68
"1482",854.974,-31.71
"1483",855.287,-31.75
"1484",855.601,-31.55
"1485",855.914,-31.67
"1486",856.227,-31.57
"1487",856.54,-31.46
"1488",856.853,-31.51
"1489",857.166,-31.33
"1490",857.479,-31.51
"1491",857.792,-31.62
"1492",858.105,-31.57
"1493",858.417,-31.58
"1494",858.73,-31.57
"1495",859.043,-31.61
"1496",859.355,-31.46
"1497",859.668,-31.3
"1498",859.98,-31.13
"1499",860.293,-31.08
"1500",860.605,-30.95
"1501",860.917,-30.88
"1502",861.23,-30.95
"1503",861.542,-30.72
"1504",861.854,-30.97
"1505",862.166,-30.88
"1506",862.478,-30.84
"1507",862.79,-30.61
"1508",863.102,-30.6
"1509",863.414,-30.65
"1510",863.726,-30.61
"1511",864.037,-30.74
"1512",864.349,-30.89
"1513",864.661,-31.1
"1514",864.972,-31
"1515",865.284,-31
"1516",865.595,-30.99
"1517",865.907,-30.92
"1518",866.218,-31.01
"1519",866.53,-30.79
"1520",866.841,-30.71
"1521",867.152,-30.58
"1522",867.463,-30.67
"1523",867.774,-30.86
"1524",868.085,-30.83
"1525",868.396,-30.84
"1526",868.707,-30.94
"1527",869.018,-30.91
"1528",869.329,-30.79
"1529",869.64,-30.88
"1530",869.951,-30.92
"1531",870.261,-30.88
"1532",870.572,-30.84
"1533",870.882,-30.78
"1534",871.193,-31.06
"1535",871.503,-30.74
"1536",871.814,-30.73
"1537",872.124,-31
"1538",872.434,-31.18
"1539",872.745,-31.09
"1540",873.055,-31.1
"1541",873.365,-31.05
"1542",873.675,-31.2
"1543",873.985,-31.14
"1544",874.295,-31.12
"1545",874.605,-31.19
"1546",874.915,-31.23
"1547",875.225,-31.49
"1548",875.534,-31.45
"1549",875.844,-31.3
"1550",876.154,-31.27
"1551",876.463,-31.36
"1552",876.773,-31.52
"1553",877.082,-31.63
"1554",877.392,-31.38
"1555",877.701,-31.2
"1556",878.01,-31.31
"1557",878.319,-31.45
"1558",878.629,-31.32
"1559",878.938,-31.34
"1560",879.247,-31.51
"1561",879.556,-31.41
"1562",879.865,-31.46
"1563",880.174,-31.4
"1564",880.483,-31.4
"1565",880.791,-31.21
"1566",881.1,-31.25
"1567",881.409,-31.16
"1568",881.717,-31.25
"1569",882.026,-31.12
"1570",882.334,-31.17
"1571",882.643,-31.12
"1572",882.951,-30.92
"1573",883.26,-30.64
"1574",883.568,-30.63
"1575",883.876,-30.61
"1576",884.184,-30.52
"1577",884.493,-30.76
"1578",884.801,-30.9
"1579",885.109,-30.82
"1580",885.417,-31.16
"1581",885.725,-31.18
"1582",886.032,-31.33
"1583",886.34,-31.29
"1584",886.648,-31.07
"1585",886.956,-31.04
"1586",887.263,-30.99
"1587",887.571,-30.69
"1588",887.878,-30.8
"1589",888.186,-30.88
"1590",888.493,-30.71
"1591",888.801,-30.63
"1592",889.108,-30.6
"1593",889.415,-30.48
"1594",889.722,-30.62
"1595",890.029,-30.39
"1596",890.336,-30.69
"1597",890.643,-30.57
"1598",890.95,-30.42
"1599",891.257,-30.27
"1600",891.564,-30.39
"1601",891.871,-30.53
"1602",892.178,-30.68
"1603",892.484,-30.6
"1604",892.791,-30.51
"1605",893.098,-30.33
"1606",893.404,-30.49
"1607",893.711,-30.27
"1608",894.017,-30
"1609",894.323,-30.03
"1610",894.63,-30.15
"1611",894.936,-30.16
"1612",895.242,-29.87
"1613",895.548,-29.54
"1614",895.854,-29.18
"1615",896.16,-29.41
"1616",896.466,-29.54
"1617",896.772,-29.46
"1618",897.078,-29.34
"1619",897.384,-29.62
"1620",897.689,-29.66
"1621",897.995,-29.53
"1622",898.301,-29.52
"1623",898.606,-29.61
"1624",898.912,-29.63
"1625",899.217,-29.68
"1626",899.523,-29.8
"1627",899.828,-29.82
"1628",900.133,-29.81
"1629",900.438,-30.04
"1630",900.744,-30.14
"1631",901.049,-30.12
"1632",901.354,-30.25
"1633",901.659,-30.34
"1634",901.964,-30.54
"1635",902.269,-30.5
"1636",902.573,-30.66
"1637",902.878,-30.79
"1638",903.183,-30.68
"1639",903.488,-30.61
"1640",903.792,-30.53
"1641",904.097,-30.35
"1642",904.401,-30.22
"1643",904.706,-30.37
"1644",905.01,-30.37
"1645",905.314,-30.51
"1646",905.619,-30.55
"1647",905.923,-30.83
"1648",906.227,-30.82
"1649",906.531,-30.68
"1650",906.835,-30.56
"1651",907.139,-30.39
"1652",907.443,-30.42
"1653",907.747,-30.57
"1654",908.051,-30.65
"1655",908.354,-30.53
"1656",908.658,-30.57
"1657",908.962,-30.4
"1658",909.265,-30.49
"1659",909.569,-30.62
"1660",909.872,-30.66
"1661",910.176,-30.58
"1662",910.479,-30.42
"1663",910.782,-30.35
"1664",911.086,-30.48
"1665",911.389,-30.63
"1666",911.692,-30.78
"1667",911.995,-30.7
"1668",912.298,-30.93
"1669",912.601,-31.13
"1670",912.904,-31.33
"1671",913.207,-31.38
"1672",913.509,-31.62
"1673",913.812,-31.71
"1674",914.115,-31.72
"1675",914.418,-31.88
"1676",914.72,-31.83
"1677",915.023,-32.01
"1678",915.325,-32.11
"1679",915.627,-32.07
"1680",915.93,-32.07
"1681",916.232,-32.21
"1682",916.534,-32.25
"1683",916.836,-32.39
"1684",917.138,-32.33
"1685",917.441,-32.27
"1686",917.743,-32.27
"1687",918.044,-32.35
"1688",918.346,-32.24
"1689",918.648,-32.04
"1690",918.95,-31.99
"1691",919.252,-32.11
"1692",919.553,-32.15
"1693",919.855,-32.19
"1694",920.156,-32.03
"1695",920.458,-31.97
"1696",920.759,-31.96
"1697",921.061,-31.73
"1698",921.362,-31.57
"1699",921.663,-31.37
"1700",921.964,-31.31
"1701",922.265,-31.48
"1702",922.567,-31.49
"1703",922.868,-31.54
"1704",923.169,-31.44
"1705",923.469,-31.43
"1706",923.77,-31.42
"1707",924.071,-31.54
"1708",924.372,-31.33
"1709",924.672,-31.33
"1710",924.973,-31.44
"1711",925.274,-31.75
"1712",925.574,-31.97
"1713",925.875,-31.91
"1714",926.175,-31.89
"1715",926.475,-31.88
"1716",926.775,-31.89
"1717",927.076,-32.09
"1718",927.376,-32.08
"1719",927.676,-32.17
"1720",927.976,-31.96
"1721",928.276,-31.94
"1722",928.576,-32.03
"1723",928.876,-32
"1724",929.176,-31.89
"1725",929.475,-31.79
"1726",929.775,-31.69
"1727",930.075,-31.69
"1728",930.374,-31.84
"1729",930.674,-31.79
"1730",930.973,-31.57
"1731",931.273,-31.46
"1732",931.572,-31.31
"1733",931.871,-31.22
"1734",932.17,-31.24
"1735",932.47,-31.18
"1736",932.769,-31.38
"1737",933.068,-31.68
"1738",933.367,-31.48
"1739",933.666,-31.22
"1740",933.965,-31.14
"1741",934.263,-31.07
"1742",934.562,-30.98
"1743",934.861,-31.05
"1744",935.159,-30.95
"1745",935.458,-30.91
"1746",935.757,-31.19
"1747",936.055,-31.23
"1748",936.354,-31.09
"1749",936.652,-31.14
"1750",936.95,-31.26
"1751",937.248,-31.18
"1752",937.547,-31.11
"1753",937.845,-31
"1754",938.143,-30.82
"1755",938.441,-31.09
"1756",938.739,-31.1
"1757",939.037,-31.01
"1758",939.334,-31.16
"1759",939.632,-31.2
"1760",939.93,-31.34
"1761",940.228,-31.4
"1762",940.525,-31.28
"1763",940.823,-31.35
"1764",941.12,-31.42
"1765",941.418,-31.2
"1766",941.715,-31.34
"1767",942.012,-31.21
"1768",942.31,-31.08
"1769",942.607,-31.03
"1770",942.904,-31.16
"1771",943.201,-30.96
"1772",943.498,-30.5
"1773",943.795,-30.51
"1774",944.092,-30.63
"1775",944.389,-30.41
"1776",944.686,-30.33
"1777",944.982,-30.36
"1778",945.279,-30.03
"1779",945.576,-30.09
"1780",945.872,-30.13
"1781",946.169,-30.2
"1782",946.465,-30.17
"1783",946.761,-30.19
"1784",947.058,-30
"1785",947.354,-30.08
"1786",947.65,-29.99
"1787",947.946,-29.96
"1788",948.242,-29.97
"1789",948.538,-29.78
"1790",948.834,-29.66
"1791",949.13,-29.68
"1792",949.426,-29.9
"1793",949.722,-29.94
"1794",950.018,-29.88
"1795",950.313,-29.79
"1796",950.609,-29.85
"1797",950.904,-29.88
"1798",951.2,-29.51
"1799",951.495,-29.71
"1800",951.791,-29.88
"1801",952.086,-29.77
"1802",952.381,-29.87
"1803",952.677,-29.95
"1804",952.972,-29.67
"1805",953.267,-29.81
"1806",953.562,-29.85
"1807",953.857,-29.72
"1808",954.152,-29.79
"1809",954.446,-29.72
"1810",954.741,-29.68
"1811",955.036,-29.78
"1812",955.331,-29.74
"1813",955.625,-29.79
"1814",955.92,-29.82
"1815",956.214,-30.06
"1816",956.509,-29.92
"1817",956.803,-30.05
"1818",957.097,-29.91
"1819",957.392,-29.85
"1820",957.686,-29.78
"1821",957.98,-29.86
"1822",958.274,-29.84
"1823",958.568,-29.76
"1824",958.862,-29.65
"1825",959.156,-29.58
"1826",959.45,-29.75
"1827",959.744,-29.71
"1828",960.037,-29.61
"1829",960.331,-29.2
"1830",960.625,-29.22
"1831",960.918,-29.27
"1832",961.212,-29.44
"1833",961.505,-29.92
"1834",961.798,-29.83
"1835",962.092,-29.94
"1836",962.385,-30.08
"1837",962.678,-30.3
"1838",962.971,-30.19
"1839",963.264,-30.26
"1840",963.557,-30.13
"1841",963.85,-30
"1842",964.143,-29.76
"1843",964.436,-29.73
"1844",964.729,-29.69
"1845",965.022,-30.07
"1846",965.314,-30.02
"1847",965.607,-30.15
"1848",965.899,-30.23
"1849",966.192,-30.36
"1850",966.484,-30.47
"1851",966.777,-30.67
"1852",967.069,-30.75
"1853",967.361,-30.61
"1854",967.653,-30.62
"1855",967.945,-30.67
"1856",968.237,-30.8
"1857",968.529,-30.72
"1858",968.821,-30.75
"1859",969.113,-30.86
"1860",969.405,-30.79
"1861",969.697,-30.63
"1862",969.989,-30.95
"1863",970.28,-30.85
"1864",970.572,-30.79
"1865",970.863,-30.9
"1866",971.155,-30.67
"1867",971.446,-30.59
"1868",971.738,-30.57
"1869",972.029,-30.59
"1870",972.32,-30.61
"1871",972.611,-30.57
"1872",972.902,-30.52
"1873",973.193,-30.71
"1874",973.484,-30.68
"1875",973.775,-30.86
"1876",974.066,-30.8
"1877",974.357,-30.92
"1878",974.648,-30.79
"1879",974.938,-31.12
"1880",975.229,-31.1
"1881",975.519,-31.1
"1882",975.81,-31.01
"1883",976.1,-31.15
"1884",976.391,-31.11
"1885",976.681,-31.31
"1886",976.971,-31.37
"1887",977.262,-31.41
"1888",977.552,-31.39
"1889",977.842,-31.42
"1890",978.132,-31.79
"1891",978.422,-31.74
"1892",978.712,-31.77
"1893",979.002,-31.79
"1894",979.291,-31.63
"1895",979.581,-31.72
"1896",979.871,-31.68
"1897",980.16,-31.7
"1898",980.45,-31.72
"1899",980.739,-31.87
"1900",981.029,-31.84
"1901",981.318,-31.98
"1902",981.607,-31.81
"1903",981.897,-31.91
"1904",982.186,-31.31
"1905",982.475,-31.18
"1906",982.764,-30.98
"1907",983.053,-31.14
"1908",983.342,-31
"1909",983.631,-30.94
"1910",983.92,-30.76
"1911",984.208,-30.65
"1912",984.497,-30.55
"1913",984.786,-30.55
"1914",985.074,-30.31
"1915",985.363,-30.32
"1916",985.651,-30.32
"1917",985.94,-30.21
"1918",986.228,-30.31
"1919",986.516,-30.22
"1920",986.804,-30.22
"1921",987.093,-30.08
"1922",987.381,-30.28
"1923",987.669,-30.28
"1924",987.957,-30.26
"1925",988.245,-30.04
"1926",988.532,-30.09
"1927",988.82,-29.98
"1928",989.108,-30.19
"1929",989.396,-30.23
"1930",989.683,-30.12
"1931",989.971,-30.17
"1932",990.258,-30.15
"1933",990.546,-30.27
"1934",990.833,-30.15
"1935",991.12,-30.22
"1936",991.408,-30.21
"1937",991.695,-30.09
"1938",991.982,-30.12
"1939",992.269,-30.2
"1940",992.556,-30.16
"1941",992.843,-30.26
"1942",993.13,-30.24
"1943",993.417,-30.23
"1944",993.703,-30.18
"1945",993.99,-30.28
"1946",994.277,-30.11
"1947",994.563,-29.98
"1948",994.85,-29.96
"1949",995.136,-29.97
"1950",995.423,-30.02
"1951",995.709,-30.08
"1952",995.995,-30.14
"1953",996.281,-30.03
"1954",996.567,-30.01
"1955",996.854,-30.08
"1956",997.14,-30.05
"1957",997.426,-29.92
"1958",997.711,-29.77
"1959",997.997,-29.71
"1960",998.283,-29.75
"1961",998.569,-29.95
"1962",998.854,-29.83
"1963",999.14,-29.93
"1964",999.426,-30.09
"1965",999.711,-30.75
"1966",999.996,-30.84
"1967",1000.282,-30.71
"1968",1000.567,-30.48
"1969",1000.852,-30.66
"1970",1001.137,-30.62
"1971",1001.423,-30.76
"1972",1001.708,-30.74
"1973",1001.993,-30.85
"1974",1002.277,-30.97
"1975",1002.562,-31.09
"1976",1002.847,-31.1
"1977",1003.132,-30.93
"1978",1003.417,-31.09
"1979",1003.701,-31.13
"1980",1003.986,-31.17
"1981",1004.27,-31.47
"1982",1004.555,-31.63
"1983",1004.839,-31.57
"1984",1005.123,-31.64
"1985",1005.408,-31.83
"1986",1005.692,-32.19
"1987",1005.976,-32.02
"1988",1006.26,-32.12
"1989",1006.544,-32.05
"1990",1006.828,-31.99
"1991",1007.112,-31.96
"1992",1007.395,-31.92
"1993",1007.679,-31.98
"1994",1007.963,-31.86
"1995",1008.247,-31.96
"1996",1008.53,-31.8
"1997",1008.814,-31.7
"1998",1009.097,-31.76
"1999",1009.38,-31.68
"2000",1009.664,-31.64
"2001",1009.947,-31.41
"2002",1010.23,-31.46
"2003",1010.513,-31.59
"2004",1010.796,-31.65
"2005",1011.079,-31.68
"2006",1011.362,-31.86
"2007",1011.645,-32.02
"2008",1011.928,-32.18
"2009",1012.211,-32.24
"2010",1012.494,-32.25
"2011",1012.776,-32.25
"2012",1013.059,-32.29
"2013",1013.341,-32.42
"2014",1013.624,-32.54
"2015",1013.906,-32.49
"2016",1014.188,-32.54
"2017",1014.471,-32.8
"2018",1014.753,-32.96
"2019",1015.035,-33.1
"2020",1015.317,-33.06
"2021",1015.599,-32.98
"2022",1015.881,-32.9
"2023",1016.163,-33.03
"2024",1016.445,-33.17
"2025",1016.727,-33.11
"2026",1017.008,-33.13
"2027",1017.29,-33.22
"2028",1017.571,-33.45
"2029",1017.853,-33.6
"2030",1018.134,-33.49
"2031",1018.416,-33.65
"2032",1018.697,-33.58
"2033",1018.978,-33.68
"2034",1019.26,-33.65
"2035",1019.541,-33.63
"2036",1019.822,-33.73
"2037",1020.103,-33.77
"2038",1020.384,-34
"2039",1020.665,-33.99
"2040",1020.946,-34.04
"2041",1021.226,-34.02
"2042",1021.507,-33.71
"2043",1021.788,-33.72
"2044",1022.068,-33.78
"2045",1022.349,-33.61
"2046",1022.629,-33.38
"2047",1022.91,-33.03
"2048",1023.19,-33.32
