"","wave","value"
"1190",761.237,-16.31
"1191",761.566,-25.2
"1192",761.894,-23.38
"1193",762.223,5.24
"1194",762.551,294.89
"1195",762.879,301.19
"1196",763.207,285.94
"1197",763.536,291.91
"1198",763.864,287.65
"1199",764.192,318.33
"1200",764.52,312
"1201",764.848,340.89
"1202",765.176,323.81
"1203",765.504,29.74
"1204",765.832,14.25
"1205",766.159,17.93
"1206",766.487,35.34
"1207",766.815,41.04
"1208",767.142,3.17
"1209",767.47,64.14
"1210",767.797,39.7
"1211",768.125,77.38
"1212",768.452,86.37
"1213",768.78,101.07
"1214",769.107,105.54
"1215",769.434,86.33
"1216",769.762,93.61
"1217",770.089,127.46
"1218",770.416,80.76
"1219",770.743,79.76
"1220",771.07,36.04
"1221",771.397,75.53
"1222",771.724,79.09
"1223",772.051,79.82
"1224",772.378,76.81
"1225",772.704,96.53
"1226",773.031,66.55
"1227",773.358,46.21
"1228",773.684,58.51
"1229",774.011,68.8
"1230",774.338,31.02
"1231",774.664,10.5
"1232",774.991,0.18
"1233",775.317,26.43
"1234",775.643,-5.11
"1235",775.969,1.07
"1236",776.296,-1.12
"1237",776.622,-3.89
"1238",776.948,-21.64
"1239",777.274,-39.69
"1240",777.6,-23.62
"1241",777.926,-15.46
"1242",778.252,-45.97
"1243",778.578,-44.14
"1244",778.904,-42.62
"1245",779.229,-36.1
"1246",779.555,-49.89
"1247",779.881,-41.12
"1248",780.206,-10.53
"1249",780.532,-18.9
"1250",780.858,-26.91
"1251",781.183,-10.84
"1252",781.508,-13.91
"1253",781.834,-21
"1254",782.159,-14.64
"1255",782.484,24.08
"1256",782.81,21.16
"1257",783.135,19.09
"1258",783.46,27.43
"1259",783.785,40.52
"1260",784.11,44.75
"1261",784.435,48.86
"1262",784.76,56.26
"1263",785.085,71.36
"1264",785.409,41.98
"1265",785.734,37.99
"1266",786.059,22.62
"1267",786.383,30.72
"1268",786.708,15.25
"1269",787.033,9.77
"1270",787.357,8.92
"1271",787.682,-0.7
"1272",788.006,11.75
"1273",788.33,9.83
"1274",788.655,18.39
"1275",788.979,11.33
"1276",789.303,-12.05
"1277",789.627,-11.08
"1278",789.951,0.25
"1279",790.275,23.23
"1280",790.599,21.86
"1281",790.923,-22.01
"1282",791.247,-11.08
"1283",791.571,-18.14
"1284",791.895,-20.91
"1285",792.218,-17.02
"1286",792.542,-27.97
"1287",792.866,-43.56
"1288",793.189,-57.78
"1289",793.513,-63.68
"1290",793.836,-53.51
"1291",794.16,-62.4
"1292",794.483,-60.03
"1293",794.806,-44.84
"1294",795.13,-23.44
"1295",795.453,-10.93
"1296",795.776,-15.86
"1297",796.099,-5.08
"1298",796.422,14.58
"1299",796.745,209.23
"1300",797.068,255.44
"1301",797.391,258.76
"1302",797.714,252.46
"1303",798.037,235.56
"1304",798.36,229.38
"1305",798.682,235.9
"1306",799.005,222.44
"1307",799.327,216.75
"1308",799.65,6.64
"1309",799.973,-35.37
"1310",800.295,-49.41
"1311",800.617,-45.69
"1312",800.94,-41.37
"1313",801.262,-47.24
"1314",801.584,-56.56
"1315",801.906,-52.11
"1316",802.229,-53.97
"1317",802.551,-40.58
"1318",802.873,-26.67
"1319",803.195,-23.8
"1320",803.517,-28.52
"1321",803.838,-40.61
"1322",804.16,-32.36
"1323",804.482,-21.03
"1324",804.804,-16.28
"1325",805.125,8.28
"1326",805.447,4.45
"1327",805.769,-7.46
"1328",806.09,6.61
"1329",806.412,2.19
"1330",806.733,19.97
"1331",807.054,47.37
"1332",807.376,38.36
"1333",807.697,20.92
"1334",808.018,19.45
"1335",808.339,26.85
"1336",808.66,13.37
"1337",808.981,18.02
"1338",809.302,20.95
"1339",809.623,54.04
"1340",809.944,34.71
"1341",810.265,39.12
"1342",810.586,61.01
"1343",810.906,62.01
"1344",811.227,90.96
"1345",811.548,88.22
"1346",811.868,99
"1347",812.189,235.44
"1348",812.509,191.63
"1349",812.83,192.85
"1350",813.15,191.66
"1351",813.47,446.89
"1352",813.791,490.05
"1353",814.111,461.29
"1354",814.431,475.75
"1355",814.751,459.06
"1356",815.071,351.24
"1357",815.391,350.3
"1358",815.711,357.21
"1359",816.031,355.47
"1360",816.351,83.59
"1361",816.671,18.66
"1362",816.99,17.54
"1363",817.31,16.2
"1364",817.63,9.2
"1365",817.949,-26.45
"1366",818.269,-21.55
"1367",818.588,-38.26
"1368",818.908,-26.12
"1369",819.227,-23.29
"1370",819.546,-23.32
"1371",819.866,-20.58
"1372",820.185,-13.24
"1373",820.504,-19.02
"1374",820.823,-16.22
"1375",821.142,-7.33
"1376",821.461,24.39
"1377",821.78,16.81
"1378",822.099,7.89
"1379",822.418,4.66
"1380",822.737,18.45
"1381",823.055,15.95
"1382",823.374,31.54
"1383",823.693,64.39
"1384",824.011,52.15
"1385",824.33,27.8
"1386",824.648,28.22
"1387",824.967,47.31
"1388",825.285,104.69
"1389",825.603,132.73
"1390",825.922,135.35
"1391",826.24,119.06
"1392",826.558,93.21
"1393",826.876,94.83
"1394",827.194,106.18
"1395",827.512,97.99
"1396",827.83,75.53
"1397",828.148,25.18
"1398",828.466,-26.03
"1399",828.784,-10.17
"1400",829.101,-8.86
"1401",829.419,-5.93
"1402",829.737,-10.41
"1403",830.054,-36.89
"1404",830.372,-5.93
"1405",830.689,0.37
"1406",831.007,-10.77
"1407",831.324,2.44
"1408",831.641,-18.2
"1409",831.959,-11.69
"1410",832.276,-20.85
"1411",832.593,-21.98
"1412",832.91,-16.68
"1413",833.227,-20.45
"1414",833.544,-26.27
"1415",833.861,-18.63
"1416",834.178,-19.36
"1417",834.495,-34.28
"1418",834.812,-40.67
"1419",835.128,-13.97
"1420",835.445,-12.54
"1421",835.762,-18.75
"1422",836.078,-53.24
"1423",836.395,-35.34
"1424",836.711,-48.86
"1425",837.028,-64.53
"1426",837.344,-65.33
"1427",837.66,-55.98
"1428",837.977,-57.02
"1429",838.293,-58.93
"1430",838.609,-23.62
"1431",838.925,-14.03
"1432",839.241,-28
"1433",839.557,-30.84
"1434",839.873,-26.91
"1435",840.189,-26.51
"1436",840.505,-26.51
"1437",840.82,-36.74
"1438",841.136,-4.84
"1439",841.452,-28.07
"1440",841.767,-26.76
"1441",842.083,-21.09
"1442",842.398,-4.72
"1443",842.714,-9.5
"1444",843.029,-11.02
"1445",843.345,-10.96
"1446",843.66,-16.38
"1447",843.975,-45.81
"1448",844.29,-51.32
"1449",844.605,-58.99
"1450",844.92,-65.39
"1451",845.235,-54.06
"1452",845.55,-53.06
"1453",845.865,-50.62
"1454",846.18,-65.84
"1455",846.495,-61.22
"1456",846.81,-66.82
"1457",847.124,-68.31
"1458",847.439,-31.47
"1459",847.754,-28.03
"1460",848.068,-36.56
"1461",848.383,-32.91
"1462",848.697,-0.3
"1463",849.011,23.23
"1464",849.326,18.85
"1465",849.64,25.48
"1466",849.954,21.07
"1467",850.268,4.02
"1468",850.582,8.13
"1469",850.896,10.9
"1470",851.21,12.79
"1471",851.524,-21.7
"1472",851.838,-41.67
"1473",852.152,-52.3
"1474",852.466,-19.51
"1475",852.78,-16.1
"1476",853.093,-24.47
"1477",853.407,-35.83
"1478",853.72,-37.75
"1479",854.034,-28.03
"1480",854.347,-7.97
"1481",854.661,-1.43
"1482",854.974,5.72
"1483",855.287,7.37
"1484",855.601,38.78
"1485",855.914,28.5
"1486",856.227,34.13
"1487",856.54,16.62
"1488",856.853,12.54
"1489",857.166,12.03
"1490",857.479,53.67
"1491",857.792,55.86
"1492",858.105,19.36
"1493",858.417,-0.27
"1494",858.73,13.88
"1495",859.043,16.35
"1496",859.355,20.95
"1497",859.668,8.83
"1498",859.98,-6.63
"1499",860.293,-22.37
"1500",860.605,7.7
"1501",860.917,32.64
"1502",861.23,24.69
"1503",861.542,25.15
"1504",861.854,15.22
"1505",862.166,7.49
"1506",862.478,2.19
"1507",862.79,-9.22
"1508",863.102,-24.38
"1509",863.414,-51.44
"1510",863.726,-71.41
"1511",864.037,-74
"1512",864.349,-67.73
"1513",864.661,-60.46
"1514",864.972,-43.68
"1515",865.284,-22.46
"1516",865.595,-17.93
"1517",865.907,-21.92
"1518",866.218,-20.55
"1519",866.53,-11.51
"1520",866.841,-13.73
"1521",867.152,-34
"1522",867.463,-30.47
"1523",867.774,3.75
"1524",868.085,-7.12
"1525",868.396,10.23
"1526",868.707,-5.81
"1527",869.018,-7.43
"1528",869.329,-22.74
"1529",869.64,-13.82
"1530",869.951,-9.77
"1531",870.261,-9.37
"1532",870.572,-53.09
"1533",870.882,-44.26
"1534",871.193,-49.1
"1535",871.503,-40.97
"1536",871.814,-39.88
"1537",872.124,-19.63
"1538",872.434,-8.13
"1539",872.745,0.64
"1540",873.055,10.66
"1541",873.365,2.92
"1542",873.675,18.91
"1543",873.985,45.79
"1544",874.295,44.51
"1545",874.605,41.07
"1546",874.915,17.17
"1547",875.225,3.5
"1548",875.534,-9.77
"1549",875.844,-27.76
"1550",876.154,-15.01
"1551",876.463,-44.66
"1552",876.773,-74.7
"1553",877.082,-74.31
"1554",877.392,-9.59
"1555",877.701,-8.92
"1556",878.01,-22.1
"1557",878.319,-21.86
"1558",878.629,1.4
"1559",878.938,3.65
"1560",879.247,8.34
"1561",879.556,29.5
"1562",879.865,29.56
"1563",880.174,-32.36
"1564",880.483,-33.76
"1565",880.791,-19.57
"1566",881.1,-23.53
"1567",881.409,-30.35
"1568",881.717,-31.93
"1569",882.026,-37.47
"1570",882.334,-71.9
"1571",882.643,-53.03
"1572",882.951,-63.13
"1573",883.26,-61.86
"1574",883.568,-56.04
"1575",883.876,150.63
"1576",884.184,149.2
"1577",884.493,140.92
"1578",884.801,153.7
"1579",885.109,164.51
"1580",885.417,250.23
"1581",885.725,262.41
"1582",886.032,259.79
"1583",886.34,268.38
"1584",886.648,84.54
"1585",886.956,64.45
"1586",887.263,60
"1587",887.571,50.26
"1588",887.878,70.02
"1589",888.186,-35.55
"1590",888.493,-47.82
"1591",888.801,-21.76
"1592",889.108,-30.87
"1593",889.415,-48.4
"1594",889.722,-12.87
"1595",890.029,-3.74
"1596",890.336,-1.49
"1597",890.643,-15.31
"1598",890.95,-15.04
"1599",891.257,13.4
"1600",891.564,-3.35
"1601",891.871,-19.66
"1602",892.178,10.53
"1603",892.484,-20.12
"1604",892.791,-22.1
"1605",893.098,-18.45
"1606",893.404,-17.17
"1607",893.711,-18.08
"1608",894.017,-53.58
"1609",894.323,-57.47
"1610",894.63,-47.97
"1611",894.936,-73.51
"1612",895.242,-70.96
"1613",895.548,-68.31
"1614",895.854,-72.42
"1615",896.16,-84.53
"1616",896.466,-31.26
"1617",896.772,-10.14
"1618",897.078,9.56
"1619",897.384,8.13
"1620",897.689,28.43
"1621",897.995,24.45
"1622",898.301,19.18
"1623",898.606,40.67
"1624",898.912,47.86
"1625",899.217,0.09
"1626",899.523,-21.55
"1627",899.828,-46.09
"1628",900.133,-28.1
"1629",900.438,-46
"1630",900.744,-42.49
"1631",901.049,-43.71
"1632",901.354,-53.79
"1633",901.659,-36.71
"1634",901.964,-21.49
"1635",902.269,12.12
"1636",902.573,7.7
"1637",902.878,-7.82
"1638",903.183,-10.38
"1639",903.488,-10.41
"1640",903.792,97.51
"1641",904.097,102.47
"1642",904.401,92.76
"1643",904.706,93.4
"1644",905.01,64.69
"1645",905.314,83.59
"1646",905.619,79.24
"1647",905.923,84.81
"1648",906.227,90.81
"1649",906.531,-20.06
"1650",906.835,-24.75
"1651",907.139,-36.13
"1652",907.443,-64.08
"1653",907.747,-61.4
"1654",908.051,-63.83
"1655",908.354,-65.14
"1656",908.658,-68.89
"1657",908.962,-82.19
"1658",909.265,-77.9
"1659",909.569,-81.43
"1660",909.872,-75.58
"1661",910.176,-63.62
"1662",910.479,-67.09
"1663",910.782,-66.88
"1664",911.086,-57.44
"1665",911.389,-66.94
"1666",911.692,-61.95
"1667",911.995,-36.98
"1668",912.298,-37.17
"1669",912.601,-19.24
"1670",912.904,-16.95
"1671",913.207,-14.06
"1672",913.509,-32.3
"1673",913.812,-46.15
"1674",914.115,-4.78
"1675",914.418,5.94
"1676",914.72,-12.6
"1677",915.023,-24.78
"1678",915.325,-38.75
"1679",915.627,-49.77
"1680",915.93,-55.89
"1681",916.232,-39.15
"1682",916.534,-19.91
"1683",916.836,-40.79
"1684",917.138,-39.66
"1685",917.441,-43.19
"1686",917.743,-40.61
"1687",918.044,-51.66
"1688",918.346,-46.36
"1689",918.648,-35.19
"1690",918.95,-35.16
"1691",919.252,-38.72
"1692",919.553,-43.38
"1693",919.855,-62.07
"1694",920.156,-44.44
"1695",920.458,-47.85
"1696",920.759,-37.47
"1697",921.061,-21.52
"1698",921.362,-21.89
"1699",921.663,-16.5
"1700",921.964,-7.27
"1701",922.265,43.99
"1702",922.567,49.93
"1703",922.868,28.98
"1704",923.169,23.38
"1705",923.469,13.73
"1706",923.77,-6.48
"1707",924.071,-9.22
"1708",924.372,-29.59
"1709",924.672,-43.23
"1710",924.973,-107.76
"1711",925.274,-17.23
"1712",925.574,-5.87
"1713",925.875,-2.52
"1714",926.175,9.71
"1715",926.475,32.03
"1716",926.775,27.98
"1717",927.076,26.15
"1718",927.376,14.89
"1719",927.676,16.59
"1720",927.976,-72.15
"1721",928.276,-77.84
"1722",928.576,-65.78
"1723",928.876,-13.94
"1724",929.176,-33
"1725",929.475,-21.79
"1726",929.775,0.34
"1727",930.075,0.92
"1728",930.374,-2.74
"1729",930.674,0.73
"1730",930.973,-6.24
"1731",931.273,-20.79
"1732",931.572,-89.47
"1733",931.871,-77.23
"1734",932.17,-90.62
"1735",932.47,-88.55
"1736",932.769,-73.45
"1737",933.068,-73
"1738",933.367,-74.25
"1739",933.666,-76.99
"1740",933.965,-76.71
"1741",934.263,-77.84
"1742",934.562,-85.9
"1743",934.861,-92.24
"1744",935.159,-102.86
"1745",935.458,-109.62
"1746",935.757,-97.47
"1747",936.055,-107.91
"1748",936.354,-101.25
"1749",936.652,-80.21
"1750",936.95,-72.51
"1751",937.248,-58.54
"1752",937.547,-43.96
"1753",937.845,140.61
"1754",938.143,163.05
"1755",938.441,155.74
"1756",938.739,209.75
"1757",939.037,207.55
"1758",939.334,200.28
"1759",939.632,200.13
"1760",939.93,179.64
"1761",940.228,194.04
"1762",940.525,12.7
"1763",940.823,-3.38
"1764",941.12,6.91
"1765",941.418,-27.67
"1766",941.715,-20.49
"1767",942.012,-30.26
"1768",942.31,-38.69
"1769",942.607,-41.49
"1770",942.904,-48.07
"1771",943.201,-49.89
"1772",943.498,-64.93
"1773",943.795,-75.25
"1774",944.092,-71.99
"1775",944.389,-74.85
"1776",944.686,-71.41
"1777",944.982,-61.67
"1778",945.279,-50.29
"1779",945.576,-64.44
"1780",945.872,-77.9
"1781",946.169,-73.64
"1782",946.465,-62.56
"1783",946.761,-70.26
"1784",947.058,-64.32
"1785",947.354,-59.54
"1786",947.65,-60.52
"1787",947.946,-68.28
"1788",948.242,-52.88
"1789",948.538,-52.3
"1790",948.834,-38.81
"1791",949.13,-45.97
"1792",949.426,-56.19
"1793",949.722,-38.84
"1794",950.018,-35.77
"1795",950.313,-36.53
"1796",950.609,-35.49
"1797",950.904,-38.05
"1798",951.2,46.55
"1799",951.495,41.52
"1800",951.791,29.53
"1801",952.086,38.78
"1802",952.381,42.83
"1803",952.677,38.51
"1804",952.972,33.97
"1805",953.267,25.09
"1806",953.562,8.86
"1807",953.857,-70.35
"1808",954.152,-68.52
"1809",954.446,-66.33
"1810",954.741,-65.63
"1811",955.036,-84.35
"1812",955.331,-63.16
"1813",955.625,-50.35
"1814",955.92,-38.14
"1815",956.214,-34.28
"1816",956.509,35.62
"1817",956.803,35.74
"1818",957.097,28.53
"1819",957.392,17.14
"1820",957.686,7.46
"1821",957.98,-26.79
"1822",958.274,-25.17
"1823",958.568,-15.92
"1824",958.862,36.68
"1825",959.156,-31.35
"1826",959.45,-42.71
"1827",959.744,7.37
"1828",960.037,8.34
"1829",960.331,30.11
"1830",960.625,35.22
"1831",960.918,27.06
"1832",961.212,32.09
"1833",961.505,-24.84
"1834",961.798,-33.88
"1835",962.092,-35.4
"1836",962.385,-74.12
"1837",962.678,-45.75
"1838",962.971,-62.13
"1839",963.264,-32.91
"1840",963.557,-40.15
"1841",963.85,-59.66
"1842",964.143,-56.16
"1843",964.436,-35.01
"1844",964.729,-10.62
"1845",965.022,-4.93
"1846",965.314,-30.29
"1847",965.607,-25.78
"1848",965.899,-54.06
"1849",966.192,-34.52
"1850",966.484,-29.8
"1851",966.777,-17.17
"1852",967.069,-35.1
"1853",967.361,-59.39
"1854",967.653,-73.36
"1855",967.945,67.73
"1856",968.237,68.47
"1857",968.529,77.93
"1858",968.821,62.47
"1859",969.113,60.98
"1860",969.405,75.92
"1861",969.697,81.37
"1862",969.989,80
"1863",970.28,96.99
"1864",970.572,-7.03
"1865",970.863,-21.46
"1866",971.155,-11.87
"1867",971.446,-18.9
"1868",971.738,79
"1869",972.029,58.39
"1870",972.32,63.53
"1871",972.611,64.72
"1872",972.902,50.17
"1873",973.193,13.52
"1874",973.484,19.7
"1875",973.775,4.29
"1876",974.066,8.07
"1877",974.357,-91.45
"1878",974.648,-101.89
"1879",974.938,-108.25
"1880",975.229,-107.88
"1881",975.519,-112.33
"1882",975.81,-94.46
"1883",976.1,-61.76
"1884",976.391,-61.25
"1885",976.681,-13.24
"1886",976.971,-10.99
"1887",977.262,-6.6
"1888",977.552,0.43
"1889",977.842,8.92
"1890",978.132,9.04
"1891",978.422,-11.47
"1892",978.712,-43.77
"1893",979.002,-16.98
"1894",979.291,-60.55
"1895",979.581,-67.43
"1896",979.871,-37.93
"1897",980.16,-43.83
"1898",980.45,-32.78
"1899",980.739,-28.58
"1900",981.029,4.39
"1901",981.318,3.9
"1902",981.607,-0.03
"1903",981.897,-2.1
"1904",982.186,-0.21
"1905",982.475,-16.31
"1906",982.764,-19.66
"1907",983.053,-32.51
"1908",983.342,-17.87
"1909",983.631,-43.93
"1910",983.92,-60.15
"1911",984.208,-88.86
"1912",984.497,-95.65
"1913",984.786,-103.77
"1914",985.074,-119.66
"1915",985.363,-108.58
"1916",985.651,-116.71
"1917",985.94,-130.11
"1918",986.228,-127.34
"1919",986.516,-124.99
"1920",986.804,-127.06
"1921",987.093,-123.65
"1922",987.381,-119.7
"1923",987.669,-123.5
"1924",987.957,-144.81
"1925",988.245,-151.45
"1926",988.532,-148.77
"1927",988.82,-155.13
"1928",989.108,-113.09
"1929",989.396,-92.24
"1930",989.683,50.02
"1931",989.971,81.16
"1932",990.258,90.14
"1933",990.546,98.63
"1934",990.833,129.65
"1935",991.12,137.36
"1936",991.408,128.47
"1937",991.695,113.91
"1938",991.982,96.62
"1939",992.269,-42.07
"1940",992.556,-71.17
"1941",992.843,-56.59
"1942",993.13,-55.65
"1943",993.417,-88.22
"1944",993.703,-76.8
"1945",993.99,-68.67
"1946",994.277,-73.67
"1947",994.563,-54.64
"1948",994.85,-40.67
"1949",995.136,-41.31
"1950",995.423,-65.02
"1951",995.709,-64.81
"1952",995.995,-48.77
"1953",996.281,-52.14
"1954",996.567,-57.11
"1955",996.854,-77.99
"1956",997.14,-96.22
"1957",997.426,-116.68
"1958",997.711,-114.58
"1959",997.997,-105.51
"1960",998.283,-65.66
"1961",998.569,-78.26
"1962",998.854,-87.49
"1963",999.14,-80.94
"1964",999.426,-47.24
"1965",999.711,-49.22
"1966",999.996,-41.52
"1967",1000.282,-33.45
"1968",1000.567,-34.91
"1969",1000.852,-69.44
"1970",1001.137,-61.76
"1971",1001.423,-43.9
"1972",1001.708,-20.79
"1973",1001.993,-35.22
"1974",1002.277,-36.13
"1975",1002.562,-45.3
"1976",1002.847,-50.04
"1977",1003.132,-51.02
"1978",1003.417,-65.17
"1979",1003.701,-69.22
"1980",1003.986,-77.56
"1981",1004.27,-98.99
"1982",1004.555,-115.71
"1983",1004.839,-87.67
"1984",1005.123,-79.36
"1985",1005.408,-66.36
"1986",1005.692,-57.65
"1987",1005.976,-56.53
"1988",1006.26,-56.68
"1989",1006.544,-72.27
"1990",1006.828,-80.46
"1991",1007.112,-81.25
"1992",1007.395,-95.07
"1993",1007.679,-105.51
"1994",1007.963,-125.27
"1995",1008.247,-139.63
"1996",1008.53,-124.29
"1997",1008.814,-127.58
"1998",1009.097,-123.62
"1999",1009.38,-88.07
"2000",1009.664,-80.61
"2001",1009.947,-96.83
"2002",1010.23,-97.32
"2003",1010.513,-81.8
"2004",1010.796,-81.8
"2005",1011.079,-87.37
"2006",1011.362,-78.2
"2007",1011.645,-82.68
"2008",1011.928,-99.97
"2009",1012.211,-100.94
"2010",1012.494,-88.49
"2011",1012.776,-84.81
"2012",1013.059,-100.55
"2013",1013.341,-99.91
"2014",1013.624,-108.31
"2015",1013.906,-108.46
"2016",1014.188,-109.59
"2017",1014.471,-121.49
"2018",1014.753,-107.61
"2019",1015.035,-108.77
"2020",1015.317,-107.91
"2021",1015.599,-103.01
"2022",1015.881,-99.24
"2023",1016.163,-85.78
"2024",1016.445,-63.68
"2025",1016.727,-68.13
"2026",1017.008,-81.22
"2027",1017.29,-105.05
"2028",1017.571,-117.63
"2029",1017.853,-76.86
"2030",1018.134,-64.96
"2031",1018.416,-63.8
"2032",1018.697,-60.58
"2033",1018.978,-83.56
"2034",1019.26,-85.3
"2035",1019.541,-79.79
"2036",1019.822,-72.11
"2037",1020.103,-48.52
"2038",1020.384,-93.64
"2039",1020.665,-84.93
"2040",1020.946,-79.09
"2041",1021.226,-90.23
"2042",1021.507,-94.4
"2043",1021.788,-87.94
"2044",1022.068,-86.64
"2045",1022.349,-82.76
"2046",1022.629,-100.12
"2047",1022.91,-84.37
"2048",1023.19,-115.52
