"","wave","value"
"1190",761.237,-24.11
"1191",761.566,-36.5
"1192",761.894,-39.23
"1193",762.223,-3.38
"1194",762.551,423.8
"1195",762.879,429.06
"1196",763.207,403.37
"1197",763.536,415.93
"1198",763.864,405.97
"1199",764.192,449.25
"1200",764.52,443.67
"1201",764.848,488.43
"1202",765.176,473.51
"1203",765.504,32.47
"1204",765.832,11.6
"1205",766.159,16.9
"1206",766.487,29.96
"1207",766.815,34.29
"1208",767.142,-15.88
"1209",767.47,79.93
"1210",767.797,46.96
"1211",768.125,99.88
"1212",768.452,115.71
"1213",768.78,133.68
"1214",769.107,143.05
"1215",769.434,127.42
"1216",769.762,141.72
"1217",770.089,205.62
"1218",770.416,133.44
"1219",770.743,131.17
"1220",771.07,69.75
"1221",771.397,127.23
"1222",771.724,133.7
"1223",772.051,135.87
"1224",772.378,130.49
"1225",772.704,157.72
"1226",773.031,94.06
"1227",773.358,61.5
"1228",773.684,69.75
"1229",774.011,86.21
"1230",774.338,30.35
"1231",774.664,1.73
"1232",774.991,-14.85
"1233",775.317,25.7
"1234",775.643,-18.8
"1235",775.969,-2.21
"1236",776.296,-4.5
"1237",776.622,2.29
"1238",776.948,-28.64
"1239",777.274,-54.5
"1240",777.6,-27.15
"1241",777.926,-16.27
"1242",778.252,-63.12
"1243",778.578,-64.61
"1244",778.904,-69.62
"1245",779.229,-60
"1246",779.555,-88.89
"1247",779.881,-71.79
"1248",780.206,-31.92
"1249",780.532,-48.66
"1250",780.858,-63.46
"1251",781.183,-41.01
"1252",781.508,-41.52
"1253",781.834,-42.3
"1254",782.159,-31.02
"1255",782.484,30.44
"1256",782.81,24.75
"1257",783.135,24.38
"1258",783.46,39.92
"1259",783.785,56.41
"1260",784.11,62.69
"1261",784.435,68.02
"1262",784.76,73.77
"1263",785.085,89.77
"1264",785.409,46.01
"1265",785.734,42.21
"1266",786.059,19.12
"1267",786.383,31.59
"1268",786.708,14.88
"1269",787.033,5.09
"1270",787.357,3.88
"1271",787.682,-11.91
"1272",788.006,2.37
"1273",788.33,3.07
"1274",788.655,10.21
"1275",788.979,-1.82
"1276",789.303,-36.41
"1277",789.627,-36.94
"1278",789.951,-21.99
"1279",790.275,14.52
"1280",790.599,11.91
"1281",790.923,-48.53
"1282",791.247,-34.04
"1283",791.571,-39.62
"1284",791.895,-40.67
"1285",792.218,-42.64
"1286",792.542,-57.81
"1287",792.866,-72.81
"1288",793.189,-98.51
"1289",793.513,-101.55
"1290",793.836,-84.97
"1291",794.16,-98.73
"1292",794.483,-97.92
"1293",794.806,-77.83
"1294",795.13,-37.45
"1295",795.453,-22.13
"1296",795.776,-32.39
"1297",796.099,-18.68
"1298",796.422,7.97
"1299",796.745,291
"1300",797.068,351.96
"1301",797.391,358.22
"1302",797.714,348.74
"1303",798.037,325.02
"1304",798.36,314.45
"1305",798.682,325.71
"1306",799.005,309.71
"1307",799.327,299.79
"1308",799.65,-1.58
"1309",799.973,-54.69
"1310",800.295,-77.2
"1311",800.617,-67.92
"1312",800.94,-66.58
"1313",801.262,-69.14
"1314",801.584,-88.86
"1315",801.906,-84.19
"1316",802.229,-88.91
"1317",802.551,-76.34
"1318",802.873,-61.44
"1319",803.195,-55.67
"1320",803.517,-65.29
"1321",803.838,-85.04
"1322",804.16,-76.66
"1323",804.482,-53.23
"1324",804.804,-42.81
"1325",805.125,-8.67
"1326",805.447,-11.08
"1327",805.769,-31.02
"1328",806.09,-12.88
"1329",806.412,-20.65
"1330",806.733,4.19
"1331",807.054,41.72
"1332",807.376,25.87
"1333",807.697,-3.21
"1334",808.018,1.54
"1335",808.339,10.6
"1336",808.66,-8.64
"1337",808.981,-1.36
"1338",809.302,4.78
"1339",809.623,61.52
"1340",809.944,37.17
"1341",810.265,41.11
"1342",810.586,73.11
"1343",810.906,70.21
"1344",811.227,121.38
"1345",811.548,125.08
"1346",811.868,137.11
"1347",812.189,343.29
"1348",812.509,271.54
"1349",812.83,273.61
"1350",813.15,274.17
"1351",813.47,649.73
"1352",813.791,712.36
"1353",814.111,664.34
"1354",814.431,683.48
"1355",814.751,661.1
"1356",815.071,495.25
"1357",815.391,496.54
"1358",815.711,500.68
"1359",816.031,493.33
"1360",816.351,96.93
"1361",816.671,3.17
"1362",816.99,0.9
"1363",817.31,-5.6
"1364",817.63,-11.52
"1365",817.949,-61.51
"1366",818.269,-51.55
"1367",818.588,-73.45
"1368",818.908,-50.21
"1369",819.227,-45.71
"1370",819.546,-44.3
"1371",819.866,-43.32
"1372",820.185,-28.56
"1373",820.504,-40.3
"1374",820.823,-31.71
"1375",821.142,-23.33
"1376",821.461,26.4
"1377",821.78,17.63
"1378",822.099,7.31
"1379",822.418,0.88
"1380",822.737,21.31
"1381",823.055,16.59
"1382",823.374,40.82
"1383",823.693,87.16
"1384",824.011,71.46
"1385",824.33,36
"1386",824.648,32.15
"1387",824.967,56.24
"1388",825.285,136.99
"1389",825.603,179.9
"1390",825.922,186.72
"1391",826.24,165.58
"1392",826.558,122.74
"1393",826.876,124.89
"1394",827.194,144.39
"1395",827.512,134.04
"1396",827.83,103.7
"1397",828.148,36.27
"1398",828.466,-34.9
"1399",828.784,-17.24
"1400",829.101,-20.36
"1401",829.419,-15.8
"1402",829.737,-22.84
"1403",830.054,-62.54
"1404",830.372,-16.68
"1405",830.689,-11.71
"1406",831.007,-26.27
"1407",831.324,-9.54
"1408",831.641,-37.62
"1409",831.959,-25.59
"1410",832.276,-41.84
"1411",832.593,-39.06
"1412",832.91,-35.07
"1413",833.227,-40.37
"1414",833.544,-46.24
"1415",833.861,-44.37
"1416",834.178,-45.49
"1417",834.495,-68.38
"1418",834.812,-80.27
"1419",835.128,-38.6
"1420",835.445,-39.23
"1421",835.762,-42.1
"1422",836.078,-90.59
"1423",836.395,-61.49
"1424",836.711,-75.52
"1425",837.028,-99.53
"1426",837.344,-101.26
"1427",837.66,-84.06
"1428",837.977,-82.02
"1429",838.293,-88.84
"1430",838.609,-46.1
"1431",838.925,-36.19
"1432",839.241,-63.36
"1433",839.557,-67.43
"1434",839.873,-62.34
"1435",840.189,-59.27
"1436",840.505,-58.96
"1437",840.82,-73.96
"1438",841.136,-24.91
"1439",841.452,-58.47
"1440",841.767,-53.7
"1441",842.083,-38.11
"1442",842.398,-18.12
"1443",842.714,-20.19
"1444",843.029,-24.45
"1445",843.345,-22.13
"1446",843.66,-35.48
"1447",843.975,-76.42
"1448",844.29,-79.88
"1449",844.605,-92
"1450",844.92,-104.45
"1451",845.235,-92.78
"1452",845.55,-91.27
"1453",845.865,-86.74
"1454",846.18,-111.83
"1455",846.495,-100.07
"1456",846.81,-108.64
"1457",847.124,-112.66
"1458",847.439,-61.12
"1459",847.754,-55.43
"1460",848.068,-62.71
"1461",848.383,-63.07
"1462",848.697,-15.24
"1463",849.011,23.97
"1464",849.326,16.22
"1465",849.64,21.09
"1466",849.954,17.85
"1467",850.268,-2.43
"1468",850.582,2.54
"1469",850.896,11.5
"1470",851.21,14.71
"1471",851.524,-32.14
"1472",851.838,-64.95
"1473",852.152,-77.76
"1474",852.466,-24.84
"1475",852.78,-24.93
"1476",853.093,-43.01
"1477",853.407,-60.95
"1478",853.72,-69.45
"1479",854.034,-50.53
"1480",854.347,-23.3
"1481",854.661,-13.37
"1482",854.974,-1.36
"1483",855.287,1.1
"1484",855.601,49.66
"1485",855.914,34.44
"1486",856.227,46.79
"1487",856.54,28.74
"1488",856.853,22.38
"1489",857.166,18.73
"1490",857.479,73.77
"1491",857.792,75.38
"1492",858.105,17.85
"1493",858.417,-14.78
"1494",858.73,7.14
"1495",859.043,5.43
"1496",859.355,7.36
"1497",859.668,-11.08
"1498",859.98,-31.17
"1499",860.293,-52.02
"1500",860.605,-6.6
"1501",860.917,34.63
"1502",861.23,21.39
"1503",861.542,23.31
"1504",861.854,12.2
"1505",862.166,-1.46
"1506",862.478,-9.18
"1507",862.79,-28.25
"1508",863.102,-47.92
"1509",863.414,-92.15
"1510",863.726,-120.96
"1511",864.037,-112.73
"1512",864.349,-96.56
"1513",864.661,-91.32
"1514",864.972,-62.03
"1515",865.284,-34.58
"1516",865.595,-26.01
"1517",865.907,-33.7
"1518",866.218,-27.2
"1519",866.53,-18.21
"1520",866.841,-29.98
"1521",867.152,-68.31
"1522",867.463,-58.54
"1523",867.774,-9.18
"1524",868.085,-24.55
"1525",868.396,0.32
"1526",868.707,-22.16
"1527",869.018,-28.39
"1528",869.329,-46.02
"1529",869.64,-34.6
"1530",869.951,-25.18
"1531",870.261,-27.81
"1532",870.572,-91.88
"1533",870.882,-81.63
"1534",871.193,-85.92
"1535",871.503,-75.32
"1536",871.814,-70.62
"1537",872.124,-46.32
"1538",872.434,-31.88
"1539",872.745,-19.97
"1540",873.055,0.56
"1541",873.365,-10.62
"1542",873.675,15.27
"1543",873.985,55.65
"1544",874.295,50.02
"1545",874.605,37.78
"1546",874.915,2.83
"1547",875.225,-8.08
"1548",875.534,-27.81
"1549",875.844,-58.3
"1550",876.154,-39.89
"1551",876.463,-77.66
"1552",876.773,-117.72
"1553",877.082,-115.41
"1554",877.392,-12.22
"1555",877.701,-8.4
"1556",878.01,-28.59
"1557",878.319,-26.27
"1558",878.629,12.67
"1559",878.938,17.32
"1560",879.247,21.73
"1561",879.556,44.96
"1562",879.865,52.56
"1563",880.174,-39.81
"1564",880.483,-39.25
"1565",880.791,-21.26
"1566",881.1,-25.52
"1567",881.409,-41.03
"1568",881.717,-42.64
"1569",882.026,-51.41
"1570",882.334,-101.23
"1571",882.643,-77.61
"1572",882.951,-92.08
"1573",883.26,-86.33
"1574",883.568,-76.39
"1575",883.876,229.29
"1576",884.184,230.61
"1577",884.493,216.72
"1578",884.801,236.99
"1579",885.109,254.57
"1580",885.417,382.84
"1581",885.725,396.33
"1582",886.032,387.39
"1583",886.34,391.56
"1584",886.648,110.74
"1585",886.956,78.4
"1586",887.263,74.52
"1587",887.571,60.89
"1588",887.878,81.9
"1589",888.186,-74.59
"1590",888.493,-88.25
"1591",888.801,-53.18
"1592",889.108,-59.74
"1593",889.415,-82.73
"1594",889.722,-26.62
"1595",890.029,-19.19
"1596",890.336,-20.23
"1597",890.643,-36.19
"1598",890.95,-36.65
"1599",891.257,5.09
"1600",891.564,-14.9
"1601",891.871,-36.82
"1602",892.178,10.84
"1603",892.484,-40.06
"1604",892.791,-39.91
"1605",893.098,-32.19
"1606",893.404,-30.05
"1607",893.711,-29.76
"1608",894.017,-85.11
"1609",894.323,-89.86
"1610",894.63,-75.1
"1611",894.936,-109.27
"1612",895.242,-104.16
"1613",895.548,-97.8
"1614",895.854,-104.96
"1615",896.16,-124.95
"1616",896.466,-47.29
"1617",896.772,-15.88
"1618",897.078,8.77
"1619",897.384,7.77
"1620",897.689,30.27
"1621",897.995,25.67
"1622",898.301,14.47
"1623",898.606,50.12
"1624",898.912,67.41
"1625",899.217,-9.28
"1626",899.523,-38.28
"1627",899.828,-74.66
"1628",900.133,-51.07
"1629",900.438,-75.4
"1630",900.744,-73.67
"1631",901.049,-73.33
"1632",901.354,-89.37
"1633",901.659,-64.85
"1634",901.964,-39.18
"1635",902.269,5.97
"1636",902.573,1.54
"1637",902.878,-18.31
"1638",903.183,-21.04
"1639",903.488,-16.36
"1640",903.792,146.2
"1641",904.097,150.87
"1642",904.401,139.28
"1643",904.706,145.88
"1644",905.01,106.06
"1645",905.314,133.09
"1646",905.619,118.58
"1647",905.923,127.2
"1648",906.227,137.6
"1649",906.531,-29.9
"1650",906.835,-38.62
"1651",907.139,-59.18
"1652",907.443,-99.41
"1653",907.747,-98
"1654",908.051,-102.35
"1655",908.354,-95.39
"1656",908.658,-102.43
"1657",908.962,-123.91
"1658",909.265,-112.9
"1659",909.569,-117.43
"1660",909.872,-106.91
"1661",910.176,-92.3
"1662",910.479,-97.29
"1663",910.782,-93.93
"1664",911.086,-78.2
"1665",911.389,-91.47
"1666",911.692,-80.44
"1667",911.995,-47.02
"1668",912.298,-50.19
"1669",912.601,-28.15
"1670",912.904,-25.45
"1671",913.207,-23.04
"1672",913.509,-52.33
"1673",913.812,-78.22
"1674",914.115,-20.77
"1675",914.418,-2.46
"1676",914.72,-32.46
"1677",915.023,-43.25
"1678",915.325,-62.17
"1679",915.627,-77.76
"1680",915.93,-81.46
"1681",916.232,-56.67
"1682",916.534,-29.61
"1683",916.836,-52.06
"1684",917.138,-61.05
"1685",917.441,-64.39
"1686",917.743,-63.78
"1687",918.044,-77.42
"1688",918.346,-69.67
"1689",918.648,-49.34
"1690",918.95,-48.83
"1691",919.252,-53.87
"1692",919.553,-63.68
"1693",919.855,-85.31
"1694",920.156,-59.37
"1695",920.458,-61.66
"1696",920.759,-51.85
"1697",921.061,-32.58
"1698",921.362,-40.64
"1699",921.663,-33.9
"1700",921.964,-19.65
"1701",922.265,55.6
"1702",922.567,64.27
"1703",922.868,31.1
"1704",923.169,23.48
"1705",923.469,10.35
"1706",923.77,-14.83
"1707",924.071,-15.1
"1708",924.372,-45.39
"1709",924.672,-65.65
"1710",924.973,-162.36
"1711",925.274,-30.34
"1712",925.574,-9.06
"1713",925.875,-6.33
"1714",926.175,16
"1715",926.475,46.49
"1716",926.775,41.38
"1717",927.076,40.75
"1718",927.376,28.72
"1719",927.676,32.15
"1720",927.976,-97.39
"1721",928.276,-111.22
"1722",928.576,-91.15
"1723",928.876,-26.15
"1724",929.176,-54.45
"1725",929.475,-37.45
"1726",929.775,-3.72
"1727",930.075,-5.65
"1728",930.374,-14.12
"1729",930.674,-10.1
"1730",930.973,-17.36
"1731",931.273,-41.84
"1732",931.572,-131.87
"1733",931.871,-113.56
"1734",932.17,-132.7
"1735",932.47,-131.24
"1736",932.769,-106.45
"1737",933.068,-100.99
"1738",933.367,-98.17
"1739",933.666,-101.65
"1740",933.965,-98.85
"1741",934.263,-103.23
"1742",934.562,-114.58
"1743",934.861,-127.12
"1744",935.159,-141.59
"1745",935.458,-159.24
"1746",935.757,-142.76
"1747",936.055,-158.68
"1748",936.354,-151.57
"1749",936.652,-121.64
"1750",936.95,-113.17
"1751",937.248,-93.98
"1752",937.547,-74.47
"1753",937.845,98.17
"1754",938.143,131.73
"1755",938.441,122.04
"1756",938.739,199.99
"1757",939.037,197.39
"1758",939.334,188.13
"1759",939.632,191.03
"1760",939.93,163.39
"1761",940.228,185.72
"1762",940.525,14.35
"1763",940.823,-2.12
"1764",941.12,13.79
"1765",941.418,-42.18
"1766",941.715,-27.3
"1767",942.012,-39.94
"1768",942.31,-53.67
"1769",942.607,-57.64
"1770",942.904,-66.94
"1771",943.201,-67.29
"1772",943.498,-88.06
"1773",943.795,-101.45
"1774",944.092,-94.49
"1775",944.389,-100.94
"1776",944.686,-102.14
"1777",944.982,-85.23
"1778",945.279,-68.82
"1779",945.576,-91.59
"1780",945.872,-110.17
"1781",946.169,-111
"1782",946.465,-96.14
"1783",946.761,-106.79
"1784",947.058,-98.73
"1785",947.354,-87.77
"1786",947.65,-90.49
"1787",947.946,-105.74
"1788",948.242,-82.55
"1789",948.538,-85.38
"1790",948.834,-60.83
"1791",949.13,-76.3
"1792",949.426,-90.32
"1793",949.722,-63.92
"1794",950.018,-58.25
"1795",950.313,-55.47
"1796",950.609,-50.75
"1797",950.904,-54.31
"1798",951.2,62.64
"1799",951.495,53.6
"1800",951.791,38.46
"1801",952.086,46.64
"1802",952.381,54.07
"1803",952.677,43.18
"1804",952.972,34.05
"1805",953.267,17.03
"1806",953.562,-1.99
"1807",953.857,-106.03
"1808",954.152,-103.99
"1809",954.446,-101.87
"1810",954.741,-96.9
"1811",955.036,-124.37
"1812",955.331,-88.03
"1813",955.625,-70.55
"1814",955.92,-46.66
"1815",956.214,-43.74
"1816",956.509,52
"1817",956.803,55.07
"1818",957.097,53.68
"1819",957.392,37.63
"1820",957.686,20.83
"1821",957.98,-34.99
"1822",958.274,-33.92
"1823",958.568,-18.34
"1824",958.862,57.38
"1825",959.156,-39.3
"1826",959.45,-54.16
"1827",959.744,10.23
"1828",960.037,9.7
"1829",960.331,39.02
"1830",960.625,50.76
"1831",960.918,36.56
"1832",961.212,41.06
"1833",961.505,-42.13
"1834",961.798,-54.99
"1835",962.092,-59.27
"1836",962.385,-114.29
"1837",962.678,-72.4
"1838",962.971,-94.1
"1839",963.264,-55.64
"1840",963.557,-63.8
"1841",963.85,-87.11
"1842",964.143,-77.1
"1843",964.436,-46.17
"1844",964.729,-17.04
"1845",965.022,-8.37
"1846",965.314,-47.8
"1847",965.607,-42.93
"1848",965.899,-83.21
"1849",966.192,-53.21
"1850",966.484,-55.55
"1851",966.777,-42.44
"1852",967.069,-66.87
"1853",967.361,-97.75
"1854",967.653,-117.77
"1855",967.945,98.34
"1856",968.237,105.92
"1857",968.529,123.77
"1858",968.821,103.24
"1859",969.113,105.09
"1860",969.405,125.01
"1861",969.697,131.17
"1862",969.989,132.9
"1863",970.28,163.15
"1864",970.572,1.81
"1865",970.863,-20.75
"1866",971.155,-12.95
"1867",971.446,-21.11
"1868",971.738,413.26
"1869",972.029,398.89
"1870",972.32,405.41
"1871",972.611,398.57
"1872",972.902,368.18
"1873",973.193,317.13
"1874",973.484,322.2
"1875",973.775,300.77
"1876",974.066,298.97
"1877",974.357,-137.81
"1878",974.648,-164.8
"1879",974.938,-171.44
"1880",975.229,-164.24
"1881",975.519,-168.96
"1882",975.81,-140.54
"1883",976.1,-91.93
"1884",976.391,-86.82
"1885",976.681,-9.23
"1886",976.971,-7.74
"1887",977.262,-1.75
"1888",977.552,6.7
"1889",977.842,20.14
"1890",978.132,22.72
"1891",978.422,-8.54
"1892",978.712,-58.27
"1893",979.002,-23.04
"1894",979.291,-94.15
"1895",979.581,-104.08
"1896",979.871,-57.62
"1897",980.16,-65.82
"1898",980.45,-49.97
"1899",980.739,-40.96
"1900",981.029,4.97
"1901",981.318,5.21
"1902",981.607,0.73
"1903",981.897,1.66
"1904",982.186,4.63
"1905",982.475,-24.89
"1906",982.764,-30.54
"1907",983.053,-49.65
"1908",983.342,-32.24
"1909",983.631,-70.09
"1910",983.92,-87.13
"1911",984.208,-126.46
"1912",984.497,-134.67
"1913",984.786,-145.61
"1914",985.074,-164.85
"1915",985.363,-151.67
"1916",985.651,-170.45
"1917",985.94,-187.52
"1918",986.228,-180.92
"1919",986.516,-182.18
"1920",986.804,-183.84
"1921",987.093,-181.82
"1922",987.381,-181.55
"1923",987.669,-191.1
"1924",987.957,-215.74
"1925",988.245,-218.62
"1926",988.532,-216.67
"1927",988.82,-228.7
"1928",989.108,-165.06
"1929",989.396,-136.67
"1930",989.683,63.03
"1931",989.971,115.1
"1932",990.258,128.42
"1933",990.546,137.79
"1934",990.833,176.54
"1935",991.12,188.74
"1936",991.408,180.22
"1937",991.695,152.21
"1938",991.982,124.23
"1939",992.269,-68.43
"1940",992.556,-113.82
"1941",992.843,-90.42
"1942",993.13,-91.76
"1943",993.417,-133.89
"1944",993.703,-117.36
"1945",993.99,-108.83
"1946",994.277,-108.15
"1947",994.563,-77.17
"1948",994.85,-59.66
"1949",995.136,-60.66
"1950",995.423,-99.72
"1951",995.709,-95.88
"1952",995.995,-73.64
"1953",996.281,-80.68
"1954",996.567,-84.02
"1955",996.854,-118.67
"1956",997.14,-143.49
"1957",997.426,-169.4
"1958",997.711,-163.09
"1959",997.997,-146.04
"1960",998.283,-88.55
"1961",998.569,-107.88
"1962",998.854,-119.55
"1963",999.14,-111.61
"1964",999.426,-59.52
"1965",999.711,-64.24
"1966",999.996,-52.04
"1967",1000.282,-36.67
"1968",1000.567,-39.64
"1969",1000.852,-87.26
"1970",1001.137,-75.71
"1971",1001.423,-46.66
"1972",1001.708,-17.7
"1973",1001.993,-40.94
"1974",1002.277,-42.64
"1975",1002.562,-60
"1976",1002.847,-74.81
"1977",1003.132,-76.27
"1978",1003.417,-99.58
"1979",1003.701,-105.23
"1980",1003.986,-118.84
"1981",1004.27,-149.11
"1982",1004.555,-174.22
"1983",1004.839,-139.88
"1984",1005.123,-130.26
"1985",1005.408,-109.86
"1986",1005.692,-96.22
"1987",1005.976,-93.76
"1988",1006.26,-92.81
"1989",1006.544,-119.77
"1990",1006.828,-133.21
"1991",1007.112,-130.14
"1992",1007.395,-147.29
"1993",1007.679,-160.36
"1994",1007.963,-185.4
"1995",1008.247,-203.27
"1996",1008.53,-184.79
"1997",1008.814,-191.73
"1998",1009.097,-184.89
"1999",1009.38,-131.09
"2000",1009.664,-128.27
"2001",1009.947,-147.53
"2002",1010.23,-143.58
"2003",1010.513,-124.47
"2004",1010.796,-127.34
"2005",1011.079,-131.19
"2006",1011.362,-114.09
"2007",1011.645,-118.67
"2008",1011.928,-139.96
"2009",1012.211,-139.3
"2010",1012.494,-124.1
"2011",1012.776,-125.25
"2012",1013.059,-151.3
"2013",1013.341,-152.86
"2014",1013.624,-166.99
"2015",1013.906,-172.59
"2016",1014.188,-175.17
"2017",1014.471,-198.45
"2018",1014.753,-176.34
"2019",1015.035,-176.36
"2020",1015.317,-173.34
"2021",1015.599,-158.85
"2022",1015.881,-148.99
"2023",1016.163,-127.34
"2024",1016.445,-92.22
"2025",1016.727,-100.75
"2026",1017.008,-113.29
"2027",1017.29,-150.6
"2028",1017.571,-167.84
"2029",1017.853,-104.98
"2030",1018.134,-91.54
"2031",1018.416,-88.89
"2032",1018.697,-86.67
"2033",1018.978,-120.3
"2034",1019.26,-120.86
"2035",1019.541,-113.75
"2036",1019.822,-102.74
"2037",1020.103,-66.73
"2038",1020.384,-135.04
"2039",1020.665,-121.23
"2040",1020.946,-117.38
"2041",1021.226,-129.87
"2042",1021.507,-137.93
"2043",1021.788,-126.51
"2044",1022.068,-127.17
"2045",1022.349,-118
"2046",1022.629,-147.45
"2047",1022.91,-123.59
"2048",1023.19,-169.27
