"","wave","value"
"1207",766.815,157.13
"1208",767.142,241.51
"1209",767.47,245.24
"1210",767.797,273.59
"1211",768.125,232.67
"1212",768.452,223.76
"1213",768.78,194.54
"1214",769.107,253.86
"1215",769.434,305.37
"1216",769.762,312.75
"1217",770.089,302.08
"1218",770.416,359.87
"1219",770.743,386.76
"1220",771.07,428.77
"1221",771.397,274.76
"1222",771.724,327.07
"1223",772.051,230.26
"1224",772.378,216.24
"1225",772.704,220.18
"1226",773.031,228.73
"1227",773.358,236.77
"1228",773.684,207.18
"1229",774.011,147.12
"1230",774.338,152.31
"1231",774.664,140.76
"1232",774.991,149.02
"1233",775.317,46.88
"1234",775.643,38.26
"1235",775.969,-6.31
"1236",776.296,-21.14
"1237",776.622,-59.49
"1238",776.948,-35.6
"1239",777.274,-47.44
"1240",777.6,-77.83
"1241",777.926,-99.02
"1242",778.252,-105.16
"1243",778.578,-102.67
"1244",778.904,-105.52
"1245",779.229,-124.74
"1246",779.555,-114.29
"1247",779.881,-124.08
"1248",780.206,-103.11
"1249",780.532,-129.85
"1250",780.858,-110.56
"1251",781.183,-71.33
"1252",781.508,-19.02
"1253",781.834,-35.68
"1254",782.159,14.59
"1255",782.484,44.03
"1256",782.81,70.48
"1257",783.135,91.38
"1258",783.46,100.43
"1259",783.785,111.03
"1260",784.11,121.18
"1261",784.435,130.46
"1262",784.76,127.61
"1263",785.085,110.01
"1264",785.409,160.86
"1265",785.734,156.25
"1266",786.059,156.84
"1267",786.383,86.33
"1268",786.708,78.37
"1269",787.033,109.13
"1270",787.357,96.85
"1271",787.682,72.31
"1272",788.006,28.4
"1273",788.33,18.1
"1274",788.655,3.85
"1275",788.979,-6.53
"1276",789.303,31.54
"1277",789.627,24.6
"1278",789.951,14.88
"1279",790.275,2.97
"1280",790.599,-1.26
"1281",790.923,-36.33
"1282",791.247,-44.66
"1283",791.571,-62.34
"1284",791.895,-118.45
"1285",792.218,-107.28
"1286",792.542,-131.17
"1287",792.866,-105.89
"1288",793.189,-89.23
"1289",793.513,-91.86
"1290",793.836,-115.09
"1291",794.16,-119.04
"1292",794.483,-109.76
"1293",794.806,-100.63
"1294",795.13,-92.01
"1295",795.453,-62.34
"1296",795.776,361.41
"1297",796.099,466.61
"1298",796.422,498.25
"1299",796.745,486.78
"1300",797.068,480.86
"1301",797.391,487.14
"1302",797.714,495.47
"1303",798.037,501.75
"1304",798.36,506.36
"1305",798.682,477.13
"1306",799.005,450.03
"1307",799.327,427.01
"1308",799.65,437.32
"1309",799.973,414.74
"1310",800.295,368.05
"1311",800.617,-45.98
"1312",800.94,-125.83
"1313",801.262,-134.89
"1314",801.584,-137.89
"1315",801.906,-104.72
"1316",802.229,-108.22
"1317",802.551,-127.66
"1318",802.873,-154.69
"1319",803.195,-167.11
"1320",803.517,-133.65
"1321",803.838,-124.66
"1322",804.16,-58.11
"1323",804.482,-73.01
"1324",804.804,-64.24
"1325",805.125,-33.7
"1326",805.447,-35.75
"1327",805.769,-31.66
"1328",806.09,15.61
"1329",806.412,14.95
"1330",806.733,-42.76
"1331",807.054,25.18
"1332",807.376,36.95
"1333",807.697,40.89
"1334",808.018,66.97
"1335",808.339,48.12
"1336",808.66,119.28
"1337",808.981,88.53
"1338",809.302,98.46
"1339",809.623,110.59
"1340",809.944,148.44
"1341",810.265,237.28
"1342",810.586,203.01
"1343",810.906,194.76
"1344",811.227,490.06
"1345",811.548,501.1
"1346",811.868,461.28
"1347",812.189,452.44
"1348",812.509,1025.01
"1349",812.83,1144.47
"1350",813.15,1158.71
"1351",813.47,1079.15
"1352",813.791,1072.94
"1353",814.111,1127.52
"1354",814.431,1088.21
"1355",814.751,1066.51
"1356",815.071,988.19
"1357",815.391,1001.19
"1358",815.711,970.73
"1359",816.031,687.04
"1360",816.351,700.11
"1361",816.671,683.02
"1362",816.99,664.09
"1363",817.31,119.8
"1364",817.63,-28.44
"1365",817.949,-9.23
"1366",818.269,-24.13
"1367",818.588,-28.37
"1368",818.908,-72.57
"1369",819.227,-34.73
"1370",819.546,-76.52
"1371",819.866,-81.78
"1372",820.185,-51.75
"1373",820.504,-2.07
"1374",820.823,-0.75
"1375",821.142,-23.69
"1376",821.461,-23.91
"1377",821.78,34.61
"1378",822.099,46.37
"1379",822.418,72.45
"1380",822.737,100
"1381",823.055,101.38
"1382",823.374,111.25
"1383",823.693,113.88
"1384",824.011,113.51
"1385",824.33,250.79
"1386",824.648,353.08
"1387",824.967,355.27
"1388",825.285,282.06
"1389",825.603,274.25
"1390",825.922,294.63
"1391",826.24,332.11
"1392",826.558,287.03
"1393",826.876,246.12
"1394",827.194,245.75
"1395",827.512,190.59
"1396",827.83,246.63
"1397",828.148,214.7
"1398",828.466,205.64
"1399",828.784,169.99
"1400",829.101,33.22
"1401",829.419,-7.77
"1402",829.737,-48.68
"1403",830.054,-39.26
"1404",830.372,-13.9
"1405",830.689,-16.75
"1406",831.007,-53.28
"1407",831.324,-65.92
"1408",831.641,-49.48
"1409",831.959,-77.17
"1410",832.276,-27.57
"1411",832.593,-101.8
"1412",832.91,-82.43
"1413",833.227,-68.7
"1414",833.544,-79.37
"1415",833.861,-77.83
"1416",834.178,-87.99
"1417",834.495,-76.01
"1418",834.812,-90.25
"1419",835.128,-134.89
"1420",835.445,-114.14
"1421",835.762,-128.02
"1422",836.078,-118.82
"1423",836.395,-135.84
"1424",836.711,-117.14
"1425",837.028,-127.29
"1426",837.344,-121.08
"1427",837.66,-74.54
"1428",837.977,-100.77
"1429",838.293,-93.03
"1430",838.609,-103.62
"1431",838.925,-149.28
"1432",839.241,-162.29
"1433",839.557,-135.18
"1434",839.873,-98.65
"1435",840.189,-60.59
"1436",840.505,-44.52
"1437",840.82,-35.68
"1438",841.136,-11.93
"1439",841.452,-14.05
"1440",841.767,-63.59
"1441",842.083,-72.57
"1442",842.398,-107.42
"1443",842.714,-96.39
"1444",843.029,-89.01
"1445",843.345,-68.85
"1446",843.66,-79.37
"1447",843.975,-77.47
"1448",844.29,-59.13
"1449",844.605,-80.1
"1450",844.92,-150.16
"1451",845.235,-174.78
"1452",845.55,-155.35
"1453",845.865,-175.73
"1454",846.18,-192.97
"1455",846.495,-132.19
"1456",846.81,-115.6
"1457",847.124,-114.07
"1458",847.439,-122.47
"1459",847.754,-68.77
"1460",848.068,-40.5
"1461",848.383,-18.58
"1462",848.697,-19.09
"1463",849.011,-64.02
"1464",849.326,-30.27
"1465",849.64,-22.96
"1466",849.954,21.9
"1467",850.268,-0.9
"1468",850.582,-2.21
"1469",850.896,-4.92
"1470",851.21,-63.44
"1471",851.524,5.6
"1472",851.838,-26.76
"1473",852.152,-17.7
"1474",852.466,-90.54
"1475",852.78,-102.01
"1476",853.093,-92.96
"1477",853.407,-54.53
"1478",853.72,-36.55
"1479",854.034,-61.61
"1480",854.347,6.92
"1481",854.661,40.38
"1482",854.974,28.84
"1483",855.287,38.85
"1484",855.601,39.28
"1485",855.914,63.98
"1486",856.227,23.21
"1487",856.54,111.76
"1488",856.853,103.8
"1489",857.166,115.49
"1490",857.479,106.94
"1491",857.792,106.21
"1492",858.105,78.59
"1493",858.417,70.85
"1494",858.73,57.91
"1495",859.043,-16.61
"1496",859.355,-25.89
"1497",859.668,58.28
"1498",859.98,108.03
"1499",860.293,115.19
"1500",860.605,116.36
"1501",860.917,69.82
"1502",861.23,-28.81
"1503",861.542,-47.95
"1504",861.854,-70.6
"1505",862.166,-53.8
"1506",862.478,-58.54
"1507",862.79,-53.06
"1508",863.102,-45.83
"1509",863.414,-1.41
"1510",863.726,-4.99
"1511",864.037,-42.76
"1512",864.349,-85.36
"1513",864.661,-153.96
"1514",864.972,-138.69
"1515",865.284,-141.54
"1516",865.595,-98.14
"1517",865.907,-86.6
"1518",866.218,-77.83
"1519",866.53,-48.39
"1520",866.841,9.04
"1521",867.152,-10.54
"1522",867.463,-1.78
"1523",867.774,-23.69
"1524",868.085,-47.95
"1525",868.396,-41.08
"1526",868.707,-49.34
"1527",869.018,-82.29
"1528",869.329,-64.17
"1529",869.64,-84.26
"1530",869.951,-87.7
"1531",870.261,-102.67
"1532",870.572,-93.83
"1533",870.882,-62.64
"1534",871.193,-28.44
"1535",871.503,-86.01
"1536",871.814,-65.41
"1537",872.124,-51.75
"1538",872.434,-48.9
"1539",872.745,-16.24
"1540",873.055,46.95
"1541",873.365,33.88
"1542",873.675,52.43
"1543",873.985,40.45
"1544",874.295,57.55
"1545",874.605,36.43
"1546",874.915,13.05
"1547",875.225,24.01
"1548",875.534,-4.92
"1549",875.844,-30.78
"1550",876.154,-62.78
"1551",876.463,72.38
"1552",876.773,32.34
"1553",877.082,32.2
"1554",877.392,-19.38
"1555",877.701,-41.37
"1556",878.01,-16.17
"1557",878.319,-25.23
"1558",878.629,28.69
"1559",878.938,19.7
"1560",879.247,48.42
"1561",879.556,52.14
"1562",879.865,50.53
"1563",880.174,42.57
"1564",880.483,50.75
"1565",880.791,66.17
"1566",881.1,-96.9
"1567",881.409,-113.85
"1568",881.717,-63.29
"1569",882.026,-59.57
"1570",882.334,-104.35
"1571",882.643,-105.52
"1572",882.951,303.69
"1573",883.26,280.46
"1574",883.568,265.48
"1575",883.876,259.41
"1576",884.184,263.72
"1577",884.493,469.17
"1578",884.801,505.48
"1579",885.109,473.48
"1580",885.417,496.2
"1581",885.725,532.29
"1582",886.032,534.19
"1583",886.34,486.78
"1584",886.648,486.49
"1585",886.956,522.58
"1586",887.263,506.21
"1587",887.571,97.44
"1588",887.878,116.29
"1589",888.186,150.55
"1590",888.493,126.08
"1591",888.801,181.31
"1592",889.108,-36.11
"1593",889.415,-58.18
"1594",889.722,-37.5
"1595",890.029,-68.63
"1596",890.336,-35.9
"1597",890.643,-1.56
"1598",890.95,1.15
"1599",891.257,63.17
"1600",891.564,16.63
"1601",891.871,15.1
"1602",892.178,19.12
"1603",892.484,-5.72
"1604",892.791,-28.52
"1605",893.098,-36.77
"1606",893.404,-86.82
"1607",893.711,-75.79
"1608",894.017,-63.37
"1609",894.323,-79.37
"1610",894.63,-76.44
"1611",894.936,-139.13
"1612",895.242,-162.36
"1613",895.548,-45.61
"1614",895.854,-83.97
"1615",896.16,-29.98
"1616",896.466,-24.35
"1617",896.772,13.49
"1618",897.078,-17.92
"1619",897.384,-20.26
"1620",897.689,42.28
"1621",897.995,48.71
"1622",898.301,45.64
"1623",898.606,18.83
"1624",898.912,10.86
"1625",899.217,44.11
"1626",899.523,57.62
"1627",899.828,62.01
"1628",900.133,-52.7
"1629",900.438,-49.48
"1630",900.744,-53.36
"1631",901.049,-21.21
"1632",901.354,-20.26
"1633",901.659,-16.02
"1634",901.964,-2.07
"1635",902.269,-41.16
"1636",902.573,-58.11
"1637",902.878,155.81
"1638",903.183,200.38
"1639",903.488,235.96
"1640",903.792,241.15
"1641",904.097,222.88
"1642",904.401,248.97
"1643",904.706,253.93
"1644",905.01,241.88
"1645",905.314,215.8
"1646",905.619,165.09
"1647",905.923,137.33
"1648",906.227,149.02
"1649",906.531,124.69
"1650",906.835,113.44
"1651",907.139,132.29
"1652",907.443,-84.33
"1653",907.747,-103.04
"1654",908.051,-143.81
"1655",908.354,-189.03
"1656",908.658,-169.23
"1657",908.962,-191.37
"1658",909.265,-182.89
"1659",909.569,-207.37
"1660",909.872,-202.03
"1661",910.176,-167.26
"1662",910.479,-198.82
"1663",910.782,-202.62
"1664",911.086,-146.73
"1665",911.389,-132.55
"1666",911.692,-101.87
"1667",911.995,-95.29
"1668",912.298,-106.91
"1669",912.601,-106.4
"1670",912.904,-116.92
"1671",913.207,-79.59
"1672",913.509,-55.69
"1673",913.812,-55.77
"1674",914.115,-52.41
"1675",914.418,-55.04
"1676",914.72,-82.95
"1677",915.023,-85.28
"1678",915.325,-70.67
"1679",915.627,-89.23
"1680",915.93,-62.85
"1681",916.232,-96.39
"1682",916.534,-102.23
"1683",916.836,-105.52
"1684",917.138,-90.84
"1685",917.441,-75.42
"1686",917.743,-112.24
"1687",918.044,-121.6
"1688",918.346,-114.14
"1689",918.648,-80.17
"1690",918.95,-115.68
"1691",919.252,-68.48
"1692",919.553,-61.9
"1693",919.855,-59.13
"1694",920.156,-53.65
"1695",920.458,-86.89
"1696",920.759,-69.58
"1697",921.061,-29.98
"1698",921.362,105.62
"1699",921.663,100.29
"1700",921.964,86.92
"1701",922.265,56.16
"1702",922.567,38.85
"1703",922.868,17.66
"1704",923.169,-6.89
"1705",923.469,-0.61
"1706",923.77,-29.32
"1707",924.071,-29.32
"1708",924.372,129.73
"1709",924.672,121.55
"1710",924.973,106.57
"1711",925.274,104.82
"1712",925.574,97.59
"1713",925.875,-35.6
"1714",926.175,-48.1
"1715",926.475,-50
"1716",926.775,-31.88
"1717",927.076,-35.16
"1718",927.376,-26.03
"1719",927.676,-16.24
"1720",927.976,119.21
"1721",928.276,102.85
"1722",928.576,128.34
"1723",928.876,-14.93
"1724",929.176,-49.27
"1725",929.475,-49.05
"1726",929.775,-71.11
"1727",930.075,-114.95
"1728",930.374,-134.16
"1729",930.674,-121.81
"1730",930.973,-90.69
"1731",931.273,-92.96
"1732",931.572,-54.23
"1733",931.871,-31.29
"1734",932.17,-46.42
"1735",932.47,-166.53
"1736",932.769,-173.98
"1737",933.068,-210.44
"1738",933.367,-254.71
"1739",933.666,-232.43
"1740",933.965,-241.05
"1741",934.263,-239.29
"1742",934.562,-232.21
"1743",934.861,-194.36
"1744",935.159,-206.2
"1745",935.458,-230.6
"1746",935.757,-199.26
"1747",936.055,-236.88
"1748",936.354,-232.72
"1749",936.652,-219.5
"1750",936.95,175.91
"1751",937.248,241.73
"1752",937.547,264.97
"1753",937.845,372.88
"1754",938.143,356.22
"1755",938.441,387.78
"1756",938.739,382.08
"1757",939.037,382.74
"1758",939.334,403.12
"1759",939.632,434.32
"1760",939.93,460.99
"1761",940.228,456.17
"1762",940.525,479.4
"1763",940.823,461.21
"1764",941.12,441.55
"1765",941.418,25.33
"1766",941.715,-35.75
"1767",942.012,-15.29
"1768",942.31,-98.58
"1769",942.607,-95.73
"1770",942.904,-99.53
"1771",943.201,-76.3
"1772",943.498,-68.7
"1773",943.795,-103.91
"1774",944.092,-106.76
"1775",944.389,-120.5
"1776",944.686,-151.62
"1777",944.982,-182.23
"1778",945.279,-198.31
"1779",945.576,-160.02
"1780",945.872,-129.34
"1781",946.169,-107.35
"1782",946.465,-130.22
"1783",946.761,-140.88
"1784",947.058,-144.46
"1785",947.354,-132.04
"1786",947.65,-171.5
"1787",947.946,-151.62
"1788",948.242,-142.34
"1789",948.538,-160.1
"1790",948.834,-114.22
"1791",949.13,-87.55
"1792",949.426,-70.75
"1793",949.722,-65.63
"1794",950.018,-80.54
"1795",950.313,41.91
"1796",950.609,41.4
"1797",950.904,24.82
"1798",951.2,27.96
"1799",951.495,97
"1800",951.791,75.59
"1801",952.086,84.95
"1802",952.381,32.56
"1803",952.677,13.71
"1804",952.972,25.04
"1805",953.267,-9.67
"1806",953.562,-40.43
"1807",953.857,-34.51
"1808",954.152,-12.22
"1809",954.446,23.72
"1810",954.741,-89.81
"1811",955.036,-93.98
"1812",955.331,-88.64
"1813",955.625,44.47
"1814",955.92,-2.36
"1815",956.214,-16.1
"1816",956.509,-22.09
"1817",956.803,9.4
"1818",957.097,-7.4
"1819",957.392,9.11
"1820",957.686,17.66
"1821",957.98,132.14
"1822",958.274,123.01
"1823",958.568,98.46
"1824",958.862,125.79
"1825",959.156,90.57
"1826",959.45,123.52
"1827",959.744,121.33
"1828",960.037,-10.84
"1829",960.331,9.77
"1830",960.625,8.09
"1831",960.918,-1.63
"1832",961.212,-11.27
"1833",961.505,14.3
"1834",961.798,42.35
"1835",962.092,27.3
"1836",962.385,-28
"1837",962.678,-43.57
"1838",962.971,-37.72
"1839",963.264,-120.72
"1840",963.557,-87.62
"1841",963.85,-86.82
"1842",964.143,-69.58
"1843",964.436,-87.4
"1844",964.729,-102.16
"1845",965.022,-95.37
"1846",965.314,-41.08
"1847",965.607,-39.84
"1848",965.899,-22.01
"1849",966.192,-73.74
"1850",966.484,-93.1
"1851",966.777,-159.51
"1852",967.069,159.69
"1853",967.361,183.5
"1854",967.653,200.02
"1855",967.945,178.24
"1856",968.237,134.55
"1857",968.529,172.03
"1858",968.821,185.26
"1859",969.113,157.28
"1860",969.405,191.76
"1861",969.697,228.51
"1862",969.989,226.76
"1863",970.28,235.96
"1864",970.572,226.61
"1865",970.863,867.79
"1866",971.155,903.51
"1867",971.446,608.57
"1868",971.738,573.65
"1869",972.029,546.83
"1870",972.32,543.55
"1871",972.611,549.02
"1872",972.902,499.27
"1873",973.193,484.37
"1874",973.484,488.82
"1875",973.775,448.42
"1876",974.066,379.38
"1877",974.357,381.86
"1878",974.648,334.15
"1879",974.938,380.47
"1880",975.229,-177.34
"1881",975.519,-191.81
"1882",975.81,-103.33
"1883",976.1,-104.06
"1884",976.391,-91.28
"1885",976.681,-70.31
"1886",976.971,-56.64
"1887",977.262,-71.55
"1888",977.552,-61.83
"1889",977.842,-53.36
"1890",978.132,13.2
"1891",978.422,11.3
"1892",978.712,2.68
"1893",979.002,85.82
"1894",979.291,51.7
"1895",979.581,8.6
"1896",979.871,-5.79
"1897",980.16,-45.17
"1898",980.45,-36.92
"1899",980.739,15.61
"1900",981.029,-5.14
"1901",981.318,-32.97
"1902",981.607,8.38
"1903",981.897,0.49
"1904",982.186,3.19
"1905",982.475,-30.78
"1906",982.764,-31.29
"1907",983.053,-42.11
"1908",983.342,-110.34
"1909",983.631,-123.57
"1910",983.92,-180.19
"1911",984.208,-179.75
"1912",984.497,-222.86
"1913",984.786,-237.47
"1914",985.074,-292.26
"1915",985.363,-276.48
"1916",985.651,-288.46
"1917",985.94,-320.03
"1918",986.228,-314.99
"1919",986.516,-347.2
"1920",986.804,-383.37
"1921",987.093,-406.09
"1922",987.381,-406.16
"1923",987.669,-405.36
"1924",987.957,-397.91
"1925",988.245,-307.97
"1926",988.532,-286.35
"1927",988.82,-76.22
"1928",989.108,-19.6
"1929",989.396,-15.07
"1930",989.683,-37.36
"1931",989.971,22.63
"1932",990.258,40.74
"1933",990.546,30.88
"1934",990.833,78.81
"1935",991.12,87.8
"1936",991.408,115.41
"1937",991.695,121.84
"1938",991.982,158.52
"1939",992.269,154.79
"1940",992.556,61.49
"1941",992.843,82.54
"1942",993.13,-149.21
"1943",993.417,-158.93
"1944",993.703,-129.7
"1945",993.99,-91.86
"1946",994.277,-148.04
"1947",994.563,-177.05
"1948",994.85,-164.41
"1949",995.136,-180.41
"1950",995.423,-141.47
"1951",995.709,-152.86
"1952",995.995,-153.38
"1953",996.281,-187.42
"1954",996.567,-188.23
"1955",996.854,-168.21
"1956",997.14,-198.16
"1957",997.426,-119.99
"1958",997.711,-174.71
"1959",997.997,-198.45
"1960",998.283,-225.92
"1961",998.569,-156.88
"1962",998.854,-148.77
"1963",999.14,-139.28
"1964",999.426,-133.21
"1965",999.711,-166.45
"1966",999.996,-150.45
"1967",1000.282,-138.91
"1968",1000.567,-90.33
"1969",1000.852,-36.04
"1970",1001.137,-10.32
"1971",1001.423,-25.3
"1972",1001.708,-117.36
"1973",1001.993,-98.43
"1974",1002.277,-106.11
"1975",1002.562,-130.73
"1976",1002.847,-194.87
"1977",1003.132,-150.09
"1978",1003.417,-158.05
"1979",1003.701,-183.55
"1980",1003.986,-141.61
"1981",1004.27,-156.88
"1982",1004.555,-126.93
"1983",1004.839,-163.09
"1984",1005.123,-231.19
"1985",1005.408,-264.06
"1986",1005.692,-251.86
"1987",1005.976,-247.62
"1988",1006.26,-253.1
"1989",1006.544,-241.41
"1990",1006.828,-240.76
"1991",1007.112,-241.93
"1992",1007.395,-288.68
"1993",1007.679,-278.75
"1994",1007.963,-287.88
"1995",1008.247,-320.83
"1996",1008.53,-259.9
"1997",1008.814,-287.73
"1998",1009.097,-311.26
"1999",1009.38,-306.73
"2000",1009.664,-283.5
"2001",1009.947,-298.84
"2002",1010.23,-284.37
"2003",1010.513,-269.03
"2004",1010.796,-288.03
"2005",1011.079,-236.96
"2006",1011.362,-219.13
"2007",1011.645,-200.13
"2008",1011.928,-228.77
"2009",1012.211,-225.34
"2010",1012.494,-245.29
"2011",1012.776,-314.47
"2012",1013.059,-312.94
"2013",1013.341,-306
"2014",1013.624,-292.26
"2015",1013.906,-272.61
"2016",1014.188,-247.4
"2017",1014.471,-260.63
"2018",1014.753,-269.83
"2019",1015.035,-263.62
"2020",1015.317,-282.55
"2021",1015.599,-237.32
"2022",1015.881,-259.39
"2023",1016.163,-259.53
"2024",1016.445,-266.77
"2025",1016.727,-278.09
"2026",1017.008,-194.07
"2027",1017.29,-177.85
"2028",1017.571,-172.23
"2029",1017.853,-152.06
"2030",1018.134,-186.69
"2031",1018.416,-216.5
"2032",1018.697,-214.24
"2033",1018.978,-225.63
"2034",1019.26,-187.5
"2035",1019.541,-218.03
"2036",1019.822,-235.72
"2037",1020.103,-211.53
"2038",1020.384,-196.7
"2039",1020.665,-183.92
"2040",1020.946,-164.04
"2041",1021.226,-245.8
"2042",1021.507,-264.08
"2043",1021.788,-266.13
"2044",1022.068,-284.41
"2045",1022.349,-282.7
"2046",1022.629,-256.87
"2047",1022.91,-237.83
"2048",1023.19,-212.67
