"","wave","value"
"1205",766.159,957.71
"1206",766.487,198.47
"1207",766.815,183.05
"1208",767.142,353.06
"1209",767.47,356.42
"1210",767.797,396.83
"1211",768.125,314.41
"1212",768.452,299.51
"1213",768.78,251.51
"1214",769.107,312.66
"1215",769.434,381.56
"1216",769.762,392.81
"1217",770.089,379
"1218",770.416,500.72
"1219",770.743,543.31
"1220",771.07,590.51
"1221",771.397,372.13
"1222",771.724,452.72
"1223",772.051,288.7
"1224",772.378,274.09
"1225",772.704,275.62
"1226",773.031,307.25
"1227",773.358,328.73
"1228",773.684,280.44
"1229",774.011,208.4
"1230",774.338,224.19
"1231",774.664,211.69
"1232",774.991,219.73
"1233",775.317,68.64
"1234",775.643,54.32
"1235",775.969,3.18
"1236",776.296,-22.54
"1237",776.622,-70.69
"1238",776.948,-23.42
"1239",777.274,-46.06
"1240",777.6,-78.65
"1241",777.926,-105.1
"1242",778.252,-110.94
"1243",778.578,-109.85
"1244",778.904,-110.87
"1245",779.229,-131.91
"1246",779.555,-117.96
"1247",779.881,-134.18
"1248",780.206,-123.95
"1249",780.532,-160.18
"1250",780.858,-128.18
"1251",781.183,-64.84
"1252",781.508,8
"1253",781.834,-21.44
"1254",782.159,57.75
"1255",782.484,91.36
"1256",782.81,126.94
"1257",783.135,153.9
"1258",783.46,172.68
"1259",783.785,185.68
"1260",784.11,196.57
"1261",784.435,203
"1262",784.76,197.52
"1263",785.085,197.23
"1264",785.409,272.04
"1265",785.734,260.42
"1266",786.059,250.56
"1267",786.383,141.77
"1268",786.708,129.13
"1269",787.033,171.07
"1270",787.357,149.23
"1271",787.682,113.06
"1272",788.006,53.37
"1273",788.33,39.85
"1274",788.655,20.57
"1275",788.979,11.36
"1276",789.303,73.9
"1277",789.627,62.8
"1278",789.951,38.76
"1279",790.275,22.03
"1280",790.599,19.98
"1281",790.923,-27.21
"1282",791.247,-41.75
"1283",791.571,-62.72
"1284",791.895,-144.62
"1285",792.218,-131.11
"1286",792.542,-166.76
"1287",792.866,-136.07
"1288",793.189,-109.99
"1289",793.513,-114.3
"1290",793.836,-153.39
"1291",794.16,-166.98
"1292",794.483,-146.67
"1293",794.806,-123.58
"1294",795.13,-139.29
"1295",795.453,-102.98
"1296",795.776,560.7
"1297",796.099,715.22
"1298",796.422,756.94
"1299",796.745,736.92
"1300",797.068,736.12
"1301",797.391,744.08
"1302",797.714,756.65
"1303",798.037,762.57
"1304",798.36,766
"1305",798.682,718.95
"1306",799.005,683.44
"1307",799.327,648.3
"1308",799.65,665.54
"1309",799.973,658.09
"1310",800.295,596.79
"1311",800.617,-53.08
"1312",800.94,-167.27
"1313",801.262,-182.47
"1314",801.584,-181.88
"1315",801.906,-139.14
"1316",802.229,-142.58
"1317",802.551,-164.5
"1318",802.873,-198.76
"1319",803.195,-215.13
"1320",803.517,-163.55
"1321",803.838,-144.33
"1322",804.16,-45.77
"1323",804.482,-86.1
"1324",804.804,-73.83
"1325",805.125,-30.43
"1326",805.447,-36.86
"1327",805.769,-28.02
"1328",806.09,47.74
"1329",806.412,45.77
"1330",806.733,-29.48
"1331",807.054,70.47
"1332",807.376,84.35
"1333",807.697,83.47
"1334",808.018,125.04
"1335",808.339,97.13
"1336",808.66,195.47
"1337",808.981,146.23
"1338",809.302,173.26
"1339",809.623,189.26
"1340",809.944,250.93
"1341",810.265,381.34
"1342",810.586,334.21
"1343",810.906,322.23
"1344",811.227,778.93
"1345",811.548,789.09
"1346",811.868,735.83
"1347",812.189,726.18
"1348",812.509,1597.06
"1349",812.83,1775.11
"1350",813.15,1795.13
"1351",813.47,1681.08
"1352",813.791,1675.23
"1353",814.111,1750.34
"1354",814.431,1694.74
"1355",814.751,1655.73
"1356",815.071,1537.73
"1357",815.391,1553.66
"1358",815.711,1498.79
"1359",816.031,1056.93
"1360",816.351,1081.04
"1361",816.671,1051.45
"1362",816.99,1026.31
"1363",817.31,199.56
"1364",817.63,-24.8
"1365",817.949,-7.34
"1366",818.269,-18.59
"1367",818.588,-15.38
"1368",818.908,-70.17
"1369",819.227,-11.51
"1370",819.546,-74.05
"1371",819.866,-77.92
"1372",820.185,-37.08
"1373",820.504,44.16
"1374",820.823,48.77
"1375",821.142,17.35
"1376",821.461,16.4
"1377",821.78,96.11
"1378",822.099,107.14
"1379",822.418,149.01
"1380",822.737,202.27
"1381",823.055,193.43
"1382",823.374,196.42
"1383",823.693,186.92
"1384",824.011,175.53
"1385",824.33,372.42
"1386",824.648,522.27
"1387",824.967,520.52
"1388",825.285,408.95
"1389",825.603,392.08
"1390",825.922,415.16
"1391",826.24,466.38
"1392",826.558,396.9
"1393",826.876,341.08
"1394",827.194,335.82
"1395",827.512,248.66
"1396",827.83,336.04
"1397",828.148,294.1
"1398",828.466,287.89
"1399",828.784,246.18
"1400",829.101,48.99
"1401",829.419,-8.07
"1402",829.737,-60.38
"1403",830.054,-38.9
"1404",830.372,-6.17
"1405",830.689,-8.44
"1406",831.007,-56.88
"1407",831.324,-69.01
"1408",831.641,-46.28
"1409",831.959,-78.43
"1410",832.276,1.06
"1411",832.593,-115.69
"1412",832.91,-88.07
"1413",833.227,-75.29
"1414",833.544,-94.5
"1415",833.861,-93.55
"1416",834.178,-111.16
"1417",834.495,-99.47
"1418",834.812,-124.97
"1419",835.128,-179.76
"1420",835.445,-146.96
"1421",835.762,-171.73
"1422",836.078,-165.08
"1423",836.395,-184.66
"1424",836.711,-161.72
"1425",837.028,-176.77
"1426",837.344,-163.18
"1427",837.66,-96.4
"1428",837.977,-124.97
"1429",838.293,-118.76
"1430",838.609,-129.79
"1431",838.925,-194.01
"1432",839.241,-209.57
"1433",839.557,-172.09
"1434",839.873,-112.4
"1435",840.189,-61.48
"1436",840.505,-35.84
"1437",840.82,-22.25
"1438",841.136,5.44
"1439",841.452,-1.28
"1440",841.767,-76.53
"1441",842.083,-99.03
"1442",842.398,-155.22
"1443",842.714,-141.26
"1444",843.029,-130.96
"1445",843.345,-99.76
"1446",843.66,-120.37
"1447",843.975,-114.52
"1448",844.29,-73.39
"1449",844.605,-115.98
"1450",844.92,-213.74
"1451",845.235,-244.06
"1452",845.55,-209.57
"1453",845.865,-230.69
"1454",846.18,-253.56
"1455",846.495,-158.36
"1456",846.81,-124.53
"1457",847.124,-121.68
"1458",847.439,-139.65
"1459",847.754,-46.94
"1460",848.068,-1.28
"1461",848.383,36.27
"1462",848.697,31.53
"1463",849.011,-43.73
"1464",849.326,4.49
"1465",849.64,20.42
"1466",849.954,80.99
"1467",850.268,39.93
"1468",850.582,39.85
"1469",850.896,26.56
"1470",851.21,-68.06
"1471",851.524,35.47
"1472",851.838,-2.59
"1473",852.152,13.92
"1474",852.466,-96.26
"1475",852.78,-120.88
"1476",853.093,-100.13
"1477",853.407,-46.65
"1478",853.72,-38.32
"1479",854.034,-69.66
"1480",854.347,29.48
"1481",854.661,74.7
"1482",854.974,59.36
"1483",855.287,71.85
"1484",855.601,80.69
"1485",855.914,120.81
"1486",856.227,53.66
"1487",856.54,190.72
"1488",856.853,180.35
"1489",857.166,188.75
"1490",857.479,176.7
"1491",857.792,158.94
"1492",858.105,120.51
"1493",858.417,125.7
"1494",858.73,102.1
"1495",859.043,-17.13
"1496",859.355,-26.7
"1497",859.668,100.28
"1498",859.98,178.01
"1499",860.293,181.23
"1500",860.605,182.98
"1501",860.917,111.53
"1502",861.23,-48.84
"1503",861.542,-78.14
"1504",861.854,-108.9
"1505",862.166,-86.39
"1506",862.478,-84.93
"1507",862.79,-69.08
"1508",863.102,-60.9
"1509",863.414,12.68
"1510",863.726,10.92
"1511",864.037,-41.75
"1512",864.349,-111.45
"1513",864.661,-215.2
"1514",864.972,-184
"1515",865.284,-182.98
"1516",865.595,-112.55
"1517",865.907,-89.9
"1518",866.218,-74.12
"1519",866.53,-33.5
"1520",866.841,52.27
"1521",867.152,23.42
"1522",867.463,33.35
"1523",867.774,-0.26
"1524",868.085,-41.46
"1525",868.396,-32.33
"1526",868.707,-45.04
"1527",869.018,-81.28
"1528",869.329,-56.07
"1529",869.64,-80.84
"1530",869.951,-84.57
"1531",870.261,-108.9
"1532",870.572,-96.48
"1533",870.882,-52.13
"1534",871.193,7.85
"1535",871.503,-71.93
"1536",871.814,-34.37
"1537",872.124,-19.18
"1538",872.434,-15.23
"1539",872.745,34.59
"1540",873.055,133.3
"1541",873.365,111.96
"1542",873.675,123
"1543",873.985,104.66
"1544",874.295,123.14
"1545",874.605,84.27
"1546",874.915,53.3
"1547",875.225,65.06
"1548",875.534,31.16
"1549",875.844,-14.65
"1550",876.154,-61.99
"1551",876.463,127.89
"1552",876.773,66.38
"1553",877.082,64.11
"1554",877.392,-14.5
"1555",877.701,-46.06
"1556",878.01,-15.6
"1557",878.319,-33.72
"1558",878.629,43
"1559",878.938,25.61
"1560",879.247,66.45
"1561",879.556,69.01
"1562",879.865,72.22
"1563",880.174,54.25
"1564",880.483,73.24
"1565",880.791,92.75
"1566",881.1,-148.28
"1567",881.409,-167.27
"1568",881.717,-86.91
"1569",882.026,-77.99
"1570",882.334,-150.18
"1571",882.643,-135.93
"1572",882.951,487.06
"1573",883.26,455.13
"1574",883.568,444.02
"1575",883.876,438.32
"1576",884.184,449.06
"1577",884.493,746.27
"1578",884.801,787.7
"1579",885.109,736.26
"1580",885.417,771.63
"1581",885.725,825.98
"1582",886.032,827.74
"1583",886.34,758.04
"1584",886.648,754.68
"1585",886.956,811.37
"1586",887.263,775.28
"1587",887.571,162.52
"1588",887.878,184.22
"1589",888.186,226.08
"1590",888.493,189.63
"1591",888.801,275.4
"1592",889.108,-38.47
"1593",889.415,-57.02
"1594",889.722,-23.12
"1595",890.029,-78.36
"1596",890.336,-22.47
"1597",890.643,24.37
"1598",890.95,21.74
"1599",891.257,114.81
"1600",891.564,41.1
"1601",891.871,43.95
"1602",892.178,59.22
"1603",892.484,22.98
"1604",892.791,-7.63
"1605",893.098,-21.59
"1606",893.404,-108.24
"1607",893.711,-93.85
"1608",894.017,-78.72
"1609",894.323,-104.22
"1610",894.63,-87.2
"1611",894.936,-184.44
"1612",895.242,-218.49
"1613",895.548,-35.18
"1614",895.854,-95.09
"1615",896.16,-19.03
"1616",896.466,-15.23
"1617",896.772,35.4
"1618",897.078,0.55
"1619",897.384,-9.83
"1620",897.689,89.02
"1621",897.995,105.83
"1622",898.301,101.15
"1623",898.606,64.04
"1624",898.912,55.71
"1625",899.217,104.95
"1626",899.523,124.38
"1627",899.828,132.86
"1628",900.133,-47.82
"1629",900.438,-40.07
"1630",900.744,-30.06
"1631",901.049,19.03
"1632",901.354,21.81
"1633",901.659,20.64
"1634",901.964,42.7
"1635",902.269,-25.83
"1636",902.573,-51.91
"1637",902.878,270.65
"1638",903.183,333.12
"1639",903.488,378.49
"1640",903.792,377.68
"1641",904.097,348.31
"1642",904.401,341.59
"1643",904.706,345.1
"1644",905.01,327.57
"1645",905.314,271.02
"1646",905.619,193.35
"1647",905.923,153.83
"1648",906.227,176.33
"1649",906.531,144.33
"1650",906.835,133.15
"1651",907.139,166.32
"1652",907.443,-169.76
"1653",907.747,-193.28
"1654",908.051,-253.85
"1655",908.354,-323.84
"1656",908.658,-291.11
"1657",908.962,-273.43
"1658",909.265,-255.16
"1659",909.569,-288.99
"1660",909.872,-272.7
"1661",910.176,-222.58
"1662",910.479,-273.87
"1663",910.782,-284.39
"1664",911.086,-194.45
"1665",911.389,-170.12
"1666",911.692,-128.99
"1667",911.995,-107.29
"1668",912.298,-131.18
"1669",912.601,-129.28
"1670",912.904,-142.28
"1671",913.207,-92.46
"1672",913.509,-62.87
"1673",913.812,-57.1
"1674",914.115,-53.37
"1675",914.418,-52.49
"1676",914.72,-93.04
"1677",915.023,-94.58
"1678",915.325,-74.85
"1679",915.627,-110.43
"1680",915.93,-75.51
"1681",916.232,-125.63
"1682",916.534,-139.44
"1683",916.836,-145.79
"1684",917.138,-118.25
"1685",917.441,-91.14
"1686",917.743,-137.61
"1687",918.044,-147.4
"1688",918.346,-143.67
"1689",918.648,-98.16
"1690",918.95,-154.78
"1691",919.252,-79.75
"1692",919.553,-68.49
"1693",919.855,-58.78
"1694",920.156,-46.36
"1695",920.458,-98.01
"1696",920.759,-76.6
"1697",921.061,-23.12
"1698",921.362,182.61
"1699",921.663,163.62
"1700",921.964,146.16
"1701",922.265,103.12
"1702",922.567,75
"1703",922.868,50.01
"1704",923.169,14.14
"1705",923.469,20.13
"1706",923.77,-23.71
"1707",924.071,-26.63
"1708",924.372,214.69
"1709",924.672,200.73
"1710",924.973,178.16
"1711",925.274,179.18
"1712",925.574,176.99
"1713",925.875,-16.33
"1714",926.175,-26.63
"1715",926.475,-25.75
"1716",926.775,-4.13
"1717",927.076,-7.42
"1718",927.376,0.69
"1719",927.676,18.16
"1720",927.976,233.03
"1721",928.276,214.83
"1722",928.576,257.79
"1723",928.876,33.43
"1724",929.176,-16.91
"1725",929.475,-12.53
"1726",929.775,-51.69
"1727",930.075,-118.03
"1728",930.374,-148.64
"1729",930.674,-128.7
"1730",930.973,-90.19
"1731",931.273,-97.64
"1732",931.572,-34.59
"1733",931.871,3.84
"1734",932.17,-18.67
"1735",932.47,-210.08
"1736",932.769,-229.23
"1737",933.068,-282.93
"1738",933.367,-346.78
"1739",933.666,-309.37
"1740",933.965,-321.79
"1741",934.263,-306.01
"1742",934.562,-297.03
"1743",934.861,-243.77
"1744",935.159,-265.03
"1745",935.458,-299
"1746",935.757,-251.95
"1747",936.055,-311.64
"1748",936.354,-301.12
"1749",936.652,-287.31
"1750",936.95,96.04
"1751",937.248,180.93
"1752",937.547,207.02
"1753",937.845,375.35
"1754",938.143,342.54
"1755",938.441,391.13
"1756",938.739,376.37
"1757",939.037,375.49
"1758",939.334,404.64
"1759",939.632,449.65
"1760",939.93,487.49
"1761",940.228,485.23
"1762",940.525,512.12
"1763",940.823,485.16
"1764",941.12,463.9
"1765",941.418,56
"1766",941.715,-23.63
"1767",942.012,11.14
"1768",942.31,-109.99
"1769",942.607,-97.94
"1770",942.904,-108.24
"1771",943.201,-71.71
"1772",943.498,-63.09
"1773",943.795,-119.2
"1774",944.092,-124.68
"1775",944.389,-140.02
"1776",944.686,-190.36
"1777",944.982,-231.78
"1778",945.279,-257.87
"1779",945.576,-223.82
"1780",945.872,-190.36
"1781",946.169,-155.14
"1782",946.465,-190.29
"1783",946.761,-219.36
"1784",947.058,-225.79
"1785",947.354,-200.22
"1786",947.65,-262.54
"1787",947.946,-220.53
"1788",948.242,-199.64
"1789",948.538,-221.12
"1790",948.834,-156.75
"1791",949.13,-114.52
"1792",949.426,-88.73
"1793",949.722,-85.81
"1794",950.018,-87.71
"1795",950.313,96.91
"1796",950.609,94.58
"1797",950.904,77.33
"1798",951.2,90.78
"1799",951.495,191.24
"1800",951.791,158.28
"1801",952.086,168.95
"1802",952.381,83.33
"1803",952.677,54.1
"1804",952.972,71.42
"1805",953.267,17.64
"1806",953.562,-26.56
"1807",953.857,-18.16
"1808",954.152,16.4
"1809",954.446,72.29
"1810",954.741,-98.52
"1811",955.036,-101.01
"1812",955.331,-94.14
"1813",955.625,101.3
"1814",955.92,41.32
"1815",956.214,17.42
"1816",956.509,-6.54
"1817",956.803,40.51
"1818",957.097,15.89
"1819",957.392,34.74
"1820",957.686,47.31
"1821",957.98,198.61
"1822",958.274,187.73
"1823",958.568,158.28
"1824",958.862,202.12
"1825",959.156,152.07
"1826",959.45,206.07
"1827",959.744,199.78
"1828",960.037,-3.98
"1829",960.331,16.91
"1830",960.625,18.23
"1831",960.918,23.34
"1832",961.212,10.48
"1833",961.505,44.09
"1834",961.798,83.84
"1835",962.092,59.8
"1836",962.385,-12.68
"1837",962.678,-38.1
"1838",962.971,-37.08
"1839",963.264,-163.98
"1840",963.557,-106.19
"1841",963.85,-108.97
"1842",964.143,-80.69
"1843",964.436,-98.96
"1844",964.729,-126.94
"1845",965.022,-124.53
"1846",965.314,-45.85
"1847",965.607,-41.46
"1848",965.899,-10.92
"1849",966.192,-81.06
"1850",966.484,-109.33
"1851",966.777,-200.15
"1852",967.069,279.64
"1853",967.361,308.79
"1854",967.653,331.88
"1855",967.945,295.86
"1856",968.237,234.85
"1857",968.529,283
"1858",968.821,299.29
"1859",969.113,267.66
"1860",969.405,326.18
"1861",969.697,386.01
"1862",969.989,382.36
"1863",970.28,394.93
"1864",970.572,381.34
"1865",970.863,531.04
"1866",971.155,558.73
"1867",971.446,109.55
"1868",971.738,60.97
"1869",972.029,21.59
"1870",972.32,21.66
"1871",972.611,26.27
"1872",972.902,-44.53
"1873",973.193,-63.96
"1874",973.484,-54.76
"1875",973.775,-115.54
"1876",974.066,-221.26
"1877",974.357,-220.46
"1878",974.648,-290.09
"1879",974.938,-222.21
"1880",975.229,-245.15
"1881",975.519,-242.74
"1882",975.81,-110.21
"1883",976.1,-105.1
"1884",976.391,-87.12
"1885",976.681,-61.7
"1886",976.971,-47.16
"1887",977.262,-69.22
"1888",977.552,-58.63
"1889",977.842,-50.67
"1890",978.132,36.2
"1891",978.422,36.93
"1892",978.712,21.52
"1893",979.002,130.74
"1894",979.291,80.91
"1895",979.581,17.57
"1896",979.871,-3.32
"1897",980.16,-56.66
"1898",980.45,-42.92
"1899",980.739,33.43
"1900",981.029,3.03
"1901",981.318,-30.5
"1902",981.607,29.85
"1903",981.897,20.13
"1904",982.186,26.92
"1905",982.475,-13.48
"1906",982.764,-12.53
"1907",983.053,-29.77
"1908",983.342,-121.83
"1909",983.631,-135.34
"1910",983.92,-227.47
"1911",984.208,-228.64
"1912",984.497,-297.03
"1913",984.786,-316.31
"1914",985.074,-396.61
"1915",985.363,-371.99
"1916",985.651,-394.49
"1917",985.94,-430.73
"1918",986.228,-424.37
"1919",986.516,-473.25
"1920",986.804,-525.34
"1921",987.093,-563.48
"1922",987.381,-558.22
"1923",987.669,-548.5
"1924",987.957,-544.77
"1925",988.245,-403.69
"1926",988.532,-371.55
"1927",988.82,-74.92
"1928",989.108,8.73
"1929",989.396,12.53
"1930",989.683,-20.64
"1931",989.971,67.98
"1932",990.258,90.56
"1933",990.546,74.12
"1934",990.833,147.91
"1935",991.12,155.36
"1936",991.408,190.21
"1937",991.695,196.57
"1938",991.982,245.08
"1939",992.269,254.43
"1940",992.556,118.98
"1941",992.843,161.06
"1942",993.13,-162.67
"1943",993.417,-189.04
"1944",993.703,-142.07
"1945",993.99,-80.69
"1946",994.277,-161.86
"1947",994.563,-207.67
"1948",994.85,-185.9
"1949",995.136,-212.71
"1950",995.423,-151.64
"1951",995.709,-166.76
"1952",995.995,-174.8
"1953",996.281,-228.79
"1954",996.567,-240.04
"1955",996.854,-218.19
"1956",997.14,-273.35
"1957",997.426,-159.89
"1958",997.711,-232.66
"1959",997.997,-257.35
"1960",998.283,-297.68
"1961",998.569,-196.71
"1962",998.854,-188.68
"1963",999.14,-172.31
"1964",999.426,-164.13
"1965",999.711,-216.95
"1966",999.996,-190.36
"1967",1000.282,-160.92
"1968",1000.567,-81.79
"1969",1000.852,-3.18
"1970",1001.137,42.63
"1971",1001.423,21.37
"1972",1001.708,-114.81
"1973",1001.993,-99.33
"1974",1002.277,-126.21
"1975",1002.562,-169.02
"1976",1002.847,-264.22
"1977",1003.132,-193.87
"1978",1003.417,-203.29
"1979",1003.701,-243.33
"1980",1003.986,-173.12
"1981",1004.27,-192.11
"1982",1004.555,-153.39
"1983",1004.839,-203.73
"1984",1005.123,-300.97
"1985",1005.408,-344.66
"1986",1005.692,-324.5
"1987",1005.976,-320.41
"1988",1006.26,-321.87
"1989",1006.544,-294.54
"1990",1006.828,-293.52
"1991",1007.112,-294.18
"1992",1007.395,-361.98
"1993",1007.679,-348.31
"1994",1007.963,-362.63
"1995",1008.247,-415.02
"1996",1008.53,-326.91
"1997",1008.814,-367.6
"1998",1009.097,-407.49
"1999",1009.38,-403.99
"2000",1009.664,-370.23
"2001",1009.947,-391.42
"2002",1010.23,-369.72
"2003",1010.513,-354.96
"2004",1010.796,-379.58
"2005",1011.079,-300.75
"2006",1011.362,-280.15
"2007",1011.645,-254.58
"2008",1011.928,-296.51
"2009",1012.211,-294.69
"2010",1012.494,-329.98
"2011",1012.776,-436.64
"2012",1013.059,-430.07
"2013",1013.341,-414.14
"2014",1013.624,-389.96
"2015",1013.906,-367.53
"2016",1014.188,-332.9
"2017",1014.471,-352.92
"2018",1014.753,-357.37
"2019",1015.035,-352.92
"2020",1015.317,-386.45
"2021",1015.599,-324.13
"2022",1015.881,-352.11
"2023",1016.163,-355.91
"2024",1016.445,-364.9
"2025",1016.727,-368.92
"2026",1017.008,-233.17
"2027",1017.29,-209.35
"2028",1017.571,-202.41
"2029",1017.853,-181.88
"2030",1018.134,-239.31
"2031",1018.416,-281.76
"2032",1018.697,-273.28
"2033",1018.978,-287.89
"2034",1019.26,-232.81
"2035",1019.541,-276.57
"2036",1019.822,-288.33
"2037",1020.103,-260.5
"2038",1020.384,-241.94
"2039",1020.665,-225.28
"2040",1020.946,-198.54
"2041",1021.226,-323.91
"2042",1021.507,-352.72
"2043",1021.788,-360.59
"2044",1022.068,-384.21
"2045",1022.349,-372.96
"2046",1022.629,-336.55
"2047",1022.91,-312.27
"2048",1023.19,-272.61
