"","wave","value"
"1156",750.039,-31.58
"1157",750.369,-31.72
"1158",750.7,-32.07
"1159",751.03,-32.18
"1160",751.36,-31.93
"1161",751.69,-31.85
"1162",752.02,-31.65
"1163",752.349,-31.62
"1164",752.679,-31.68
"1165",753.009,-31.88
"1166",753.339,-31.98
"1167",753.668,-31.88
"1168",753.998,-31.55
"1169",754.328,-31.46
"1170",754.657,-31.26
"1171",754.987,-31.45
"1172",755.316,-31.4
"1173",755.645,-31.36
"1174",755.975,-31.31
"1175",756.304,-31.34
"1176",756.633,-31.22
"1177",756.962,-31.21
"1178",757.292,-31.43
"1179",757.621,-31.13
"1180",757.95,-31.05
"1181",758.279,-31.13
"1182",758.608,-31.05
"1183",758.937,-31.08
"1184",759.265,-31.01
"1185",759.594,-30.89
"1186",759.923,-31.02
"1187",760.252,-31.1
"1188",760.58,-31.04
"1189",760.909,-30.89
"1190",761.237,-30.78
"1191",761.566,-30.68
"1192",761.894,-30.45
"1193",762.223,-30.27
"1194",762.551,-30.44
"1195",762.879,-30.35
"1196",763.207,-30.19
"1197",763.536,-30.22
"1198",763.864,-30.28
"1199",764.192,-30.19
"1200",764.52,-30.13
"1201",764.848,-30.12
"1202",765.176,-30.28
"1203",765.504,-30.06
"1204",765.832,-29.78
"1205",766.159,-29.53
"1206",766.487,-29.55
"1207",766.815,-29.26
"1208",767.142,-29.17
"1209",767.47,-29.18
"1210",767.797,-29.25
"1211",768.125,-29.1
"1212",768.452,-28.96
"1213",768.78,-28.83
"1214",769.107,-28.77
"1215",769.434,-28.83
"1216",769.762,-28.92
"1217",770.089,-28.99
"1218",770.416,-28.93
"1219",770.743,-28.87
"1220",771.07,-28.77
"1221",771.397,-28.89
"1222",771.724,-29.01
"1223",772.051,-29.1
"1224",772.378,-28.94
"1225",772.704,-29.01
"1226",773.031,-28.81
"1227",773.358,-28.77
"1228",773.684,-28.83
"1229",774.011,-29.23
"1230",774.338,-29.3
"1231",774.664,-29.37
"1232",774.991,-29.47
"1233",775.317,-29.54
"1234",775.643,-29.7
"1235",775.969,-29.7
"1236",776.296,-29.46
"1237",776.622,-29.53
"1238",776.948,-29.41
"1239",777.274,-29.36
"1240",777.6,-29.63
"1241",777.926,-29.82
"1242",778.252,-29.93
"1243",778.578,-30
"1244",778.904,-30.35
"1245",779.229,-30.47
"1246",779.555,-30.5
"1247",779.881,-30.33
"1248",780.206,-30.33
"1249",780.532,-30.52
"1250",780.858,-30.71
"1251",781.183,-30.75
"1252",781.508,-30.82
"1253",781.834,-30.78
"1254",782.159,-30.84
"1255",782.484,-30.95
"1256",782.81,-30.84
"1257",783.135,-30.95
"1258",783.46,-30.85
"1259",783.785,-30.76
"1260",784.11,-30.98
"1261",784.435,-30.97
"1262",784.76,-30.97
"1263",785.085,-30.86
"1264",785.409,-30.97
"1265",785.734,-31.03
"1266",786.059,-31.11
"1267",786.383,-31.17
"1268",786.708,-31.32
"1269",787.033,-31.5
"1270",787.357,-31.51
"1271",787.682,-31.27
"1272",788.006,-31.45
"1273",788.33,-30.86
"1274",788.655,-30.75
"1275",788.979,-31.03
"1276",789.303,-31.02
"1277",789.627,-30.8
"1278",789.951,-30.69
"1279",790.275,-30.5
"1280",790.599,-30.33
"1281",790.923,-30.37
"1282",791.247,-30.39
"1283",791.571,-30.36
"1284",791.895,-30.53
"1285",792.218,-30.63
"1286",792.542,-30.49
"1287",792.866,-30.51
"1288",793.189,-30.36
"1289",793.513,-30.28
"1290",793.836,-30.3
"1291",794.16,-30.27
"1292",794.483,-30.11
"1293",794.806,-30.05
"1294",795.13,-29.97
"1295",795.453,-30.11
"1296",795.776,-29.95
"1297",796.099,-30.08
"1298",796.422,-30.15
"1299",796.745,-30.33
"1300",797.068,-30.18
"1301",797.391,-30.11
"1302",797.714,-29.79
"1303",798.037,-29.76
"1304",798.36,-29.66
"1305",798.682,-29.45
"1306",799.005,-29.48
"1307",799.327,-29.5
"1308",799.65,-29.77
"1309",799.973,-29.66
"1310",800.295,-29.56
"1311",800.617,-29.43
"1312",800.94,-29.52
"1313",801.262,-29.64
"1314",801.584,-29.49
"1315",801.906,-29.46
"1316",802.229,-29.39
"1317",802.551,-29.51
"1318",802.873,-29.52
"1319",803.195,-29.54
"1320",803.517,-29.61
"1321",803.838,-29.13
"1322",804.16,-29.24
"1323",804.482,-29.18
"1324",804.804,-29.22
"1325",805.125,-28.46
"1326",805.447,-28.46
"1327",805.769,-28.31
"1328",806.09,-28.17
"1329",806.412,-28.16
"1330",806.733,-27.76
"1331",807.054,-27.64
"1332",807.376,-27.69
"1333",807.697,-27.75
"1334",808.018,-28.46
"1335",808.339,-28.66
"1336",808.66,-28.51
"1337",808.981,-28.55
"1338",809.302,-28.67
"1339",809.623,-28.52
"1340",809.944,-28.5
"1341",810.265,-28.63
"1342",810.586,-28.57
"1343",810.906,-28.57
"1344",811.227,-28.71
"1345",811.548,-28.64
"1346",811.868,-28.52
"1347",812.189,-28.61
"1348",812.509,-28.55
"1349",812.83,-28.63
"1350",813.15,-28.59
"1351",813.47,-28.62
"1352",813.791,-28.72
"1353",814.111,-28.77
"1354",814.431,-28.56
"1355",814.751,-28.49
"1356",815.071,-28.45
"1357",815.391,-28.5
"1358",815.711,-28.56
"1359",816.031,-28.43
"1360",816.351,-28.24
"1361",816.671,-28.38
"1362",816.99,-28.4
"1363",817.31,-28.52
"1364",817.63,-28.48
"1365",817.949,-28.63
"1366",818.269,-28.63
"1367",818.588,-28.64
"1368",818.908,-28.57
"1369",819.227,-28.43
"1370",819.546,-28.56
"1371",819.866,-28.32
"1372",820.185,-28.28
"1373",820.504,-28.19
"1374",820.823,-28.15
"1375",821.142,-28.42
"1376",821.461,-28.28
"1377",821.78,-28.28
"1378",822.099,-28.42
"1379",822.418,-28.46
"1380",822.737,-28.41
"1381",823.055,-28.35
"1382",823.374,-28.5
"1383",823.693,-28.52
"1384",824.011,-28.43
"1385",824.33,-28.19
"1386",824.648,-28.81
"1387",824.967,-29.05
"1388",825.285,-29.22
"1389",825.603,-29.2
"1390",825.922,-29.17
"1391",826.24,-29.35
"1392",826.558,-29.43
"1393",826.876,-29.41
"1394",827.194,-29.21
"1395",827.512,-29.01
"1396",827.83,-28.92
"1397",828.148,-28.78
"1398",828.466,-28.76
"1399",828.784,-28.86
"1400",829.101,-29.06
"1401",829.419,-29.2
"1402",829.737,-29.25
"1403",830.054,-29.44
"1404",830.372,-29.54
"1405",830.689,-29.47
"1406",831.007,-29.46
"1407",831.324,-29.55
"1408",831.641,-29.7
"1409",831.959,-29.91
"1410",832.276,-30.04
"1411",832.593,-30.05
"1412",832.91,-29.96
"1413",833.227,-30.04
"1414",833.544,-30.15
"1415",833.861,-30.3
"1416",834.178,-30.46
"1417",834.495,-30.34
"1418",834.812,-30.55
"1419",835.128,-30.56
"1420",835.445,-30.61
"1421",835.762,-30.76
"1422",836.078,-30.85
"1423",836.395,-30.92
"1424",836.711,-31.07
"1425",837.028,-31.15
"1426",837.344,-31.28
"1427",837.66,-31.26
"1428",837.977,-31.23
"1429",838.293,-31.31
"1430",838.609,-31.45
"1431",838.925,-31.39
"1432",839.241,-31.6
"1433",839.557,-31.54
"1434",839.873,-31.56
"1435",840.189,-31.64
"1436",840.505,-31.66
"1437",840.82,-31.82
"1438",841.136,-31.84
"1439",841.452,-31.83
"1440",841.767,-31.82
"1441",842.083,-31.83
"1442",842.398,-31.86
"1443",842.714,-32.14
"1444",843.029,-32.19
"1445",843.345,-32.24
"1446",843.66,-32.29
"1447",843.975,-32.55
"1448",844.29,-32.39
"1449",844.605,-32.38
"1450",844.92,-32.44
"1451",845.235,-32.61
"1452",845.55,-32.7
"1453",845.865,-32.62
"1454",846.18,-32.74
"1455",846.495,-32.79
"1456",846.81,-33.01
"1457",847.124,-32.91
"1458",847.439,-33.1
"1459",847.754,-33.06
"1460",848.068,-32.9
"1461",848.383,-32.79
"1462",848.697,-32.77
"1463",849.011,-32.51
"1464",849.326,-32.17
"1465",849.64,-32.18
"1466",849.954,-32.11
"1467",850.268,-32.05
"1468",850.582,-32.02
"1469",850.896,-31.83
"1470",851.21,-31.68
"1471",851.524,-31.5
"1472",851.838,-31.5
"1473",852.152,-31.42
"1474",852.466,-31.19
"1475",852.78,-31.17
"1476",853.093,-31.13
"1477",853.407,-31.02
"1478",853.72,-31.11
"1479",854.034,-30.85
"1480",854.347,-31.11
"1481",854.661,-31.11
"1482",854.974,-30.98
"1483",855.287,-30.98
"1484",855.601,-30.9
"1485",855.914,-30.86
"1486",856.227,-30.7
"1487",856.54,-30.53
"1488",856.853,-30.56
"1489",857.166,-30.47
"1490",857.479,-30.45
"1491",857.792,-30.21
"1492",858.105,-30.33
"1493",858.417,-30.34
"1494",858.73,-30.35
"1495",859.043,-30.44
"1496",859.355,-30.42
"1497",859.668,-30.18
"1498",859.98,-30.18
"1499",860.293,-30.03
"1500",860.605,-30.07
"1501",860.917,-30.2
"1502",861.23,-30.27
"1503",861.542,-30.46
"1504",861.854,-30.31
"1505",862.166,-30.35
"1506",862.478,-30.46
"1507",862.79,-30.6
"1508",863.102,-30.52
"1509",863.414,-30.58
"1510",863.726,-30.4
"1511",864.037,-30.49
"1512",864.349,-30.29
"1513",864.661,-30.42
"1514",864.972,-30.36
"1515",865.284,-30.43
"1516",865.595,-30.45
"1517",865.907,-30.32
"1518",866.218,-30.33
"1519",866.53,-30.38
"1520",866.841,-30.27
"1521",867.152,-30.41
"1522",867.463,-30.5
"1523",867.774,-30.7
"1524",868.085,-31.07
"1525",868.396,-31.17
"1526",868.707,-31.12
"1527",869.018,-30.96
"1528",869.329,-31
"1529",869.64,-30.99
"1530",869.951,-30.99
"1531",870.261,-31.08
"1532",870.572,-30.96
"1533",870.882,-31.03
"1534",871.193,-31.19
"1535",871.503,-31.34
"1536",871.814,-31.27
"1537",872.124,-31.5
"1538",872.434,-31.55
"1539",872.745,-31.43
"1540",873.055,-31.58
"1541",873.365,-31.47
"1542",873.675,-31.55
"1543",873.985,-31.76
"1544",874.295,-31.61
"1545",874.605,-31.59
"1546",874.915,-31.2
"1547",875.225,-31.41
"1548",875.534,-31.14
"1549",875.844,-30.99
"1550",876.154,-30.96
"1551",876.463,-30.9
"1552",876.773,-31.1
"1553",877.082,-30.92
"1554",877.392,-30.6
"1555",877.701,-30.89
"1556",878.01,-30.82
"1557",878.319,-30.81
"1558",878.629,-31.04
"1559",878.938,-31.17
"1560",879.247,-31.17
"1561",879.556,-31.03
"1562",879.865,-30.84
"1563",880.174,-30.76
"1564",880.483,-30.72
"1565",880.791,-30.8
"1566",881.1,-30.61
"1567",881.409,-30.57
"1568",881.717,-30.58
"1569",882.026,-30.47
"1570",882.334,-30.47
"1571",882.643,-30.58
"1572",882.951,-30.37
"1573",883.26,-30.45
"1574",883.568,-30.27
"1575",883.876,-30.5
"1576",884.184,-30.37
"1577",884.493,-30.48
"1578",884.801,-30.44
"1579",885.109,-30.37
"1580",885.417,-30.45
"1581",885.725,-30.52
"1582",886.032,-30.46
"1583",886.34,-30.43
"1584",886.648,-30.29
"1585",886.956,-30.31
"1586",887.263,-30.55
"1587",887.571,-30.48
"1588",887.878,-30.76
"1589",888.186,-30.68
"1590",888.493,-30.54
"1591",888.801,-30.62
"1592",889.108,-30.63
"1593",889.415,-30.75
"1594",889.722,-30.47
"1595",890.029,-30.42
"1596",890.336,-30.48
"1597",890.643,-30.66
"1598",890.95,-30.55
"1599",891.257,-30.45
"1600",891.564,-30.58
"1601",891.871,-30.5
"1602",892.178,-30.46
"1603",892.484,-30.3
"1604",892.791,-30.11
"1605",893.098,-30.21
"1606",893.404,-30.21
"1607",893.711,-30.47
"1608",894.017,-30.21
"1609",894.323,-30.35
"1610",894.63,-30.37
"1611",894.936,-30.31
"1612",895.242,-30.55
"1613",895.548,-30.51
"1614",895.854,-30.46
"1615",896.16,-30.84
"1616",896.466,-30.51
"1617",896.772,-30.52
"1618",897.078,-30.39
"1619",897.384,-30.16
"1620",897.689,-30.14
"1621",897.995,-30.36
"1622",898.301,-30.25
"1623",898.606,-30.28
"1624",898.912,-30.46
"1625",899.217,-30.35
"1626",899.523,-30.31
"1627",899.828,-30.37
"1628",900.133,-30.06
"1629",900.438,-30.11
"1630",900.744,-30.01
"1631",901.049,-30.03
"1632",901.354,-29.94
"1633",901.659,-30.09
"1634",901.964,-30.2
"1635",902.269,-30.32
"1636",902.573,-30.12
"1637",902.878,-30.23
"1638",903.183,-30.19
"1639",903.488,-30.07
"1640",903.792,-30.28
"1641",904.097,-29.96
"1642",904.401,-30.09
"1643",904.706,-30.03
"1644",905.01,-30.03
"1645",905.314,-30.02
"1646",905.619,-29.74
"1647",905.923,-29.64
"1648",906.227,-29.49
"1649",906.531,-29.42
"1650",906.835,-29.41
"1651",907.139,-29.63
"1652",907.443,-29.72
"1653",907.747,-29.58
"1654",908.051,-29.56
"1655",908.354,-29.7
"1656",908.658,-29.67
"1657",908.962,-29.65
"1658",909.265,-29.55
"1659",909.569,-29.56
"1660",909.872,-29.68
"1661",910.176,-29.63
"1662",910.479,-29.71
"1663",910.782,-29.7
"1664",911.086,-29.69
"1665",911.389,-29.78
"1666",911.692,-29.74
"1667",911.995,-29.72
"1668",912.298,-29.73
"1669",912.601,-29.9
"1670",912.904,-30.03
"1671",913.207,-29.95
"1672",913.509,-30.16
"1673",913.812,-30.09
"1674",914.115,-29.99
"1675",914.418,-30.1
"1676",914.72,-29.96
"1677",915.023,-29.96
"1678",915.325,-30.08
"1679",915.627,-30.24
"1680",915.93,-30.43
"1681",916.232,-30.27
"1682",916.534,-30.21
"1683",916.836,-30.45
"1684",917.138,-30.44
"1685",917.441,-30.18
"1686",917.743,-30.18
"1687",918.044,-30.11
"1688",918.346,-30.16
"1689",918.648,-30.37
"1690",918.95,-30.23
"1691",919.252,-30.27
"1692",919.553,-30.27
"1693",919.855,-30.34
"1694",920.156,-30.44
"1695",920.458,-30.37
"1696",920.759,-30.24
"1697",921.061,-30.11
"1698",921.362,-29.9
"1699",921.663,-29.86
"1700",921.964,-30.09
"1701",922.265,-30.05
"1702",922.567,-30.18
"1703",922.868,-30.14
"1704",923.169,-30.18
"1705",923.469,-30.29
"1706",923.77,-30.23
"1707",924.071,-30.28
"1708",924.372,-29.97
"1709",924.672,-30.14
"1710",924.973,-30.12
"1711",925.274,-30.31
"1712",925.574,-30.06
"1713",925.875,-29.97
"1714",926.175,-30.03
"1715",926.475,-30.18
"1716",926.775,-30.23
"1717",927.076,-30.27
"1718",927.376,-30.33
"1719",927.676,-30.28
"1720",927.976,-30.3
"1721",928.276,-30.21
"1722",928.576,-30.34
"1723",928.876,-30.42
"1724",929.176,-30.36
"1725",929.475,-30.47
"1726",929.775,-30.37
"1727",930.075,-30.06
"1728",930.374,-30.01
"1729",930.674,-30.13
"1730",930.973,-29.92
"1731",931.273,-29.93
"1732",931.572,-29.92
"1733",931.871,-29.68
"1734",932.17,-29.67
"1735",932.47,-29.63
"1736",932.769,-29.93
"1737",933.068,-30.04
"1738",933.367,-30.14
"1739",933.666,-29.96
"1740",933.965,-29.79
"1741",934.263,-29.7
"1742",934.562,-29.81
"1743",934.861,-29.77
"1744",935.159,-29.63
"1745",935.458,-29.66
"1746",935.757,-29.7
"1747",936.055,-29.74
"1748",936.354,-29.94
"1749",936.652,-29.81
"1750",936.95,-29.95
"1751",937.248,-29.83
"1752",937.547,-29.74
"1753",937.845,-29.78
"1754",938.143,-29.74
"1755",938.441,-29.52
"1756",938.739,-29.49
"1757",939.037,-29.66
"1758",939.334,-29.79
"1759",939.632,-30.16
"1760",939.93,-30.36
"1761",940.228,-30.21
"1762",940.525,-30.13
"1763",940.823,-30.35
"1764",941.12,-30.22
"1765",941.418,-30.21
"1766",941.715,-29.96
"1767",942.012,-29.98
"1768",942.31,-29.98
"1769",942.607,-30.14
"1770",942.904,-30.18
"1771",943.201,-30.37
"1772",943.498,-30.05
"1773",943.795,-30.22
"1774",944.092,-30.24
"1775",944.389,-30.28
"1776",944.686,-30.09
"1777",944.982,-30.18
"1778",945.279,-30.19
"1779",945.576,-30.15
"1780",945.872,-30.04
"1781",946.169,-29.81
"1782",946.465,-29.89
"1783",946.761,-29.78
"1784",947.058,-29.59
"1785",947.354,-29.63
"1786",947.65,-29.59
"1787",947.946,-29.62
"1788",948.242,-29.97
"1789",948.538,-30.04
"1790",948.834,-29.85
"1791",949.13,-30.02
"1792",949.426,-29.93
"1793",949.722,-30.05
"1794",950.018,-30.22
"1795",950.313,-30.18
"1796",950.609,-30.18
"1797",950.904,-29.82
"1798",951.2,-29.73
"1799",951.495,-29.66
"1800",951.791,-29.89
"1801",952.086,-29.87
"1802",952.381,-30.13
"1803",952.677,-30
"1804",952.972,-29.98
"1805",953.267,-30.03
"1806",953.562,-29.95
"1807",953.857,-30.18
"1808",954.152,-30.23
"1809",954.446,-30.26
"1810",954.741,-30.45
"1811",955.036,-30.34
"1812",955.331,-30.46
"1813",955.625,-30.63
"1814",955.92,-30.6
"1815",956.214,-30.7
"1816",956.509,-30.54
"1817",956.803,-30.48
"1818",957.097,-30.34
"1819",957.392,-30.37
"1820",957.686,-30.03
"1821",957.98,-29.75
"1822",958.274,-29.81
"1823",958.568,-29.77
"1824",958.862,-29.49
"1825",959.156,-29.52
"1826",959.45,-29.7
"1827",959.744,-29.69
"1828",960.037,-29.65
"1829",960.331,-29.46
"1830",960.625,-29.55
"1831",960.918,-29.56
"1832",961.212,-29.25
"1833",961.505,-29.52
"1834",961.798,-29.43
"1835",962.092,-29.25
"1836",962.385,-29.32
"1837",962.678,-29.44
"1838",962.971,-29.23
"1839",963.264,-29.09
"1840",963.557,-29
"1841",963.85,-29.23
"1842",964.143,-29.2
"1843",964.436,-29.3
"1844",964.729,-29.2
"1845",965.022,-29.2
"1846",965.314,-29.16
"1847",965.607,-29.09
"1848",965.899,-29.29
"1849",966.192,-29.13
"1850",966.484,-29.11
"1851",966.777,-29.28
"1852",967.069,-29.44
"1853",967.361,-29.55
"1854",967.653,-29.52
"1855",967.945,-29.61
"1856",968.237,-29.69
"1857",968.529,-29.73
"1858",968.821,-29.97
"1859",969.113,-29.96
"1860",969.405,-30.09
"1861",969.697,-29.91
"1862",969.989,-29.97
"1863",970.28,-29.82
"1864",970.572,-29.8
"1865",970.863,-29.63
"1866",971.155,-29.62
"1867",971.446,-29.63
"1868",971.738,-29.5
"1869",972.029,-29.46
"1870",972.32,-29.18
"1871",972.611,-29.18
"1872",972.902,-29.26
"1873",973.193,-29.27
"1874",973.484,-29.11
"1875",973.775,-29.08
"1876",974.066,-29.12
"1877",974.357,-29.34
"1878",974.648,-29.44
"1879",974.938,-29.59
"1880",975.229,-29.53
"1881",975.519,-29.65
"1882",975.81,-29.93
"1883",976.1,-29.93
"1884",976.391,-30.01
"1885",976.681,-30.15
"1886",976.971,-30.21
"1887",977.262,-30.05
"1888",977.552,-30.21
"1889",977.842,-30.41
"1890",978.132,-30.6
"1891",978.422,-30.65
"1892",978.712,-30.59
"1893",979.002,-30.67
"1894",979.291,-30.71
"1895",979.581,-30.82
"1896",979.871,-30.78
"1897",980.16,-30.72
"1898",980.45,-30.78
"1899",980.739,-30.96
"1900",981.029,-30.95
"1901",981.318,-31.18
"1902",981.607,-30.86
"1903",981.897,-30.98
"1904",982.186,-30.35
"1905",982.475,-30.3
"1906",982.764,-30.32
"1907",983.053,-30.36
"1908",983.342,-30.44
"1909",983.631,-30.17
"1910",983.92,-30.28
"1911",984.208,-30.24
"1912",984.497,-30.19
"1913",984.786,-30.06
"1914",985.074,-29.93
"1915",985.363,-29.96
"1916",985.651,-29.88
"1917",985.94,-29.95
"1918",986.228,-29.87
"1919",986.516,-29.82
"1920",986.804,-29.66
"1921",987.093,-29.56
"1922",987.381,-29.5
"1923",987.669,-29.52
"1924",987.957,-29.49
"1925",988.245,-29.53
"1926",988.532,-29.63
"1927",988.82,-29.63
"1928",989.108,-29.8
"1929",989.396,-29.88
"1930",989.683,-29.83
"1931",989.971,-29.87
"1932",990.258,-29.67
"1933",990.546,-29.49
"1934",990.833,-29.58
"1935",991.12,-29.75
"1936",991.408,-29.64
"1937",991.695,-29.4
"1938",991.982,-29.4
"1939",992.269,-29.49
"1940",992.556,-29.37
"1941",992.843,-29.63
"1942",993.13,-29.75
"1943",993.417,-29.36
"1944",993.703,-29.54
"1945",993.99,-29.53
"1946",994.277,-29.45
"1947",994.563,-29.4
"1948",994.85,-29.57
"1949",995.136,-29.5
"1950",995.423,-29.3
"1951",995.709,-29.34
"1952",995.995,-29.35
"1953",996.281,-29.36
"1954",996.567,-29.45
"1955",996.854,-29.41
"1956",997.14,-29.5
"1957",997.426,-29.69
"1958",997.711,-29.79
"1959",997.997,-29.69
"1960",998.283,-29.67
"1961",998.569,-29.82
"1962",998.854,-29.55
"1963",999.14,-29.84
"1964",999.426,-29.84
"1965",999.711,-30.38
"1966",999.996,-30.64
"1967",1000.282,-30.62
"1968",1000.567,-30.55
"1969",1000.852,-30.54
"1970",1001.137,-30.55
"1971",1001.423,-30.62
"1972",1001.708,-30.65
"1973",1001.993,-30.78
"1974",1002.277,-30.64
"1975",1002.562,-30.62
"1976",1002.847,-30.65
"1977",1003.132,-30.7
"1978",1003.417,-30.53
"1979",1003.701,-30.55
"1980",1003.986,-30.57
"1981",1004.27,-30.63
"1982",1004.555,-30.58
"1983",1004.839,-30.48
"1984",1005.123,-30.46
"1985",1005.408,-30.54
"1986",1005.692,-30.64
"1987",1005.976,-30.81
"1988",1006.26,-30.83
"1989",1006.544,-30.68
"1990",1006.828,-30.57
"1991",1007.112,-30.76
"1992",1007.395,-30.7
"1993",1007.679,-30.84
"1994",1007.963,-30.98
"1995",1008.247,-30.92
"1996",1008.53,-30.76
"1997",1008.814,-30.91
"1998",1009.097,-30.96
"1999",1009.38,-30.73
"2000",1009.664,-30.46
"2001",1009.947,-30.41
"2002",1010.23,-30.17
"2003",1010.513,-29.93
"2004",1010.796,-30.18
"2005",1011.079,-30.03
"2006",1011.362,-30.03
"2007",1011.645,-29.91
"2008",1011.928,-29.92
"2009",1012.211,-29.84
"2010",1012.494,-29.87
"2011",1012.776,-29.86
"2012",1013.059,-29.88
"2013",1013.341,-29.65
"2014",1013.624,-29.61
"2015",1013.906,-29.62
"2016",1014.188,-29.61
"2017",1014.471,-29.47
"2018",1014.753,-29.28
"2019",1015.035,-29.1
"2020",1015.317,-29.15
"2021",1015.599,-29.12
"2022",1015.881,-29.06
"2023",1016.163,-29.05
"2024",1016.445,-28.93
"2025",1016.727,-28.9
"2026",1017.008,-28.86
"2027",1017.29,-28.61
"2028",1017.571,-28.65
"2029",1017.853,-28.64
"2030",1018.134,-28.65
"2031",1018.416,-28.74
"2032",1018.697,-28.59
"2033",1018.978,-28.6
"2034",1019.26,-28.38
"2035",1019.541,-28.51
"2036",1019.822,-28.57
"2037",1020.103,-28.52
"2038",1020.384,-28.37
"2039",1020.665,-28.35
"2040",1020.946,-28.39
"2041",1021.226,-28.24
"2042",1021.507,-28.4
"2043",1021.788,-28.55
"2044",1022.068,-28.75
"2045",1022.349,-28.69
"2046",1022.629,-28.48
"2047",1022.91,-28.31
"2048",1023.19,-28.08
