"","wave","value"
"1155",749.709,-31.71
"1156",750.039,-31.5
"1157",750.369,-31.39
"1158",750.7,-31.49
"1159",751.03,-31.52
"1160",751.36,-31.53
"1161",751.69,-31.51
"1162",752.02,-31.5
"1163",752.349,-31.35
"1164",752.679,-31.48
"1165",753.009,-31.49
"1166",753.339,-31.59
"1167",753.668,-31.49
"1168",753.998,-31.28
"1169",754.328,-31.58
"1170",754.657,-31.38
"1171",754.987,-31.29
"1172",755.316,-31.24
"1173",755.645,-31.16
"1174",755.975,-31.12
"1175",756.304,-31.18
"1176",756.633,-31.08
"1177",756.962,-31.12
"1178",757.292,-31.09
"1179",757.621,-30.86
"1180",757.95,-30.91
"1181",758.279,-31.27
"1182",758.608,-31.14
"1183",758.937,-30.95
"1184",759.265,-30.9
"1185",759.594,-30.77
"1186",759.923,-30.62
"1187",760.252,-30.63
"1188",760.58,-30.64
"1189",760.909,-30.78
"1190",761.237,-30.85
"1191",761.566,-30.81
"1192",761.894,-30.91
"1193",762.223,-31.12
"1194",762.551,-31.21
"1195",762.879,-31.09
"1196",763.207,-31.01
"1197",763.536,-31.04
"1198",763.864,-31.02
"1199",764.192,-31.14
"1200",764.52,-31.37
"1201",764.848,-31.57
"1202",765.176,-31.67
"1203",765.504,-31.89
"1204",765.832,-32.18
"1205",766.159,-32.17
"1206",766.487,-32.06
"1207",766.815,-32.17
"1208",767.142,-32.2
"1209",767.47,-32.21
"1210",767.797,-32.23
"1211",768.125,-32.21
"1212",768.452,-32.22
"1213",768.78,-32.36
"1214",769.107,-32.28
"1215",769.434,-32.2
"1216",769.762,-32.3
"1217",770.089,-32.28
"1218",770.416,-32.31
"1219",770.743,-32.03
"1220",771.07,-31.98
"1221",771.397,-32.05
"1222",771.724,-32.22
"1223",772.051,-32.21
"1224",772.378,-32.21
"1225",772.704,-32.08
"1226",773.031,-32.04
"1227",773.358,-31.97
"1228",773.684,-32.09
"1229",774.011,-32.36
"1230",774.338,-32.22
"1231",774.664,-32.4
"1232",774.991,-32.56
"1233",775.317,-32.65
"1234",775.643,-32.54
"1235",775.969,-32.32
"1236",776.296,-32.27
"1237",776.622,-32.31
"1238",776.948,-32.11
"1239",777.274,-32.1
"1240",777.6,-32.2
"1241",777.926,-32.16
"1242",778.252,-32.02
"1243",778.578,-32.03
"1244",778.904,-32.26
"1245",779.229,-32.17
"1246",779.555,-32.37
"1247",779.881,-32.56
"1248",780.206,-32.59
"1249",780.532,-32.58
"1250",780.858,-32.36
"1251",781.183,-32.61
"1252",781.508,-32.53
"1253",781.834,-32.5
"1254",782.159,-32.3
"1255",782.484,-32.41
"1256",782.81,-32.38
"1257",783.135,-32.55
"1258",783.46,-32.45
"1259",783.785,-32.35
"1260",784.11,-32.29
"1261",784.435,-32.27
"1262",784.76,-32.39
"1263",785.085,-32.07
"1264",785.409,-31.98
"1265",785.734,-31.94
"1266",786.059,-32.03
"1267",786.383,-31.89
"1268",786.708,-31.92
"1269",787.033,-31.78
"1270",787.357,-31.88
"1271",787.682,-31.83
"1272",788.006,-31.83
"1273",788.33,-31.49
"1274",788.655,-31.16
"1275",788.979,-31.22
"1276",789.303,-31.08
"1277",789.627,-31.02
"1278",789.951,-31.32
"1279",790.275,-31.19
"1280",790.599,-31.24
"1281",790.923,-31.23
"1282",791.247,-31.02
"1283",791.571,-30.86
"1284",791.895,-31.06
"1285",792.218,-31.23
"1286",792.542,-31.16
"1287",792.866,-31.3
"1288",793.189,-31.35
"1289",793.513,-31.15
"1290",793.836,-31.34
"1291",794.16,-31.24
"1292",794.483,-31.41
"1293",794.806,-31.32
"1294",795.13,-31.57
"1295",795.453,-31.83
"1296",795.776,-31.99
"1297",796.099,-31.98
"1298",796.422,-31.86
"1299",796.745,-32.01
"1300",797.068,-31.94
"1301",797.391,-31.95
"1302",797.714,-31.89
"1303",798.037,-31.84
"1304",798.36,-31.82
"1305",798.682,-31.97
"1306",799.005,-32.21
"1307",799.327,-32.23
"1308",799.65,-32.33
"1309",799.973,-32.47
"1310",800.295,-32.45
"1311",800.617,-32.5
"1312",800.94,-32.34
"1313",801.262,-32.35
"1314",801.584,-32.39
"1315",801.906,-32.31
"1316",802.229,-32.28
"1317",802.551,-32.13
"1318",802.873,-31.93
"1319",803.195,-32.11
"1320",803.517,-32.11
"1321",803.838,-31.75
"1322",804.16,-31.75
"1323",804.482,-31.48
"1324",804.804,-31.61
"1325",805.125,-30.95
"1326",805.447,-30.72
"1327",805.769,-30.76
"1328",806.09,-30.99
"1329",806.412,-30.84
"1330",806.733,-30.87
"1331",807.054,-30.68
"1332",807.376,-30.73
"1333",807.697,-30.74
"1334",808.018,-31.15
"1335",808.339,-31.3
"1336",808.66,-31.4
"1337",808.981,-31.44
"1338",809.302,-31.32
"1339",809.623,-31.28
"1340",809.944,-31.34
"1341",810.265,-31.33
"1342",810.586,-31.3
"1343",810.906,-31.43
"1344",811.227,-31.35
"1345",811.548,-31.07
"1346",811.868,-30.92
"1347",812.189,-31.14
"1348",812.509,-31.24
"1349",812.83,-31.2
"1350",813.15,-31.17
"1351",813.47,-31.13
"1352",813.791,-31.17
"1353",814.111,-31.01
"1354",814.431,-30.98
"1355",814.751,-30.59
"1356",815.071,-30.51
"1357",815.391,-30.47
"1358",815.711,-30.47
"1359",816.031,-30.79
"1360",816.351,-30.81
"1361",816.671,-30.96
"1362",816.99,-30.93
"1363",817.31,-30.85
"1364",817.63,-30.68
"1365",817.949,-30.66
"1366",818.269,-30.49
"1367",818.588,-30.48
"1368",818.908,-30.51
"1369",819.227,-30.39
"1370",819.546,-30.26
"1371",819.866,-30.27
"1372",820.185,-30.18
"1373",820.504,-30.22
"1374",820.823,-30.25
"1375",821.142,-30.14
"1376",821.461,-30.2
"1377",821.78,-30.23
"1378",822.099,-30.38
"1379",822.418,-30.53
"1380",822.737,-30.45
"1381",823.055,-30.49
"1382",823.374,-30.91
"1383",823.693,-30.97
"1384",824.011,-31.11
"1385",824.33,-31.27
"1386",824.648,-31.89
"1387",824.967,-32.06
"1388",825.285,-32.06
"1389",825.603,-31.73
"1390",825.922,-31.89
"1391",826.24,-32.08
"1392",826.558,-32.08
"1393",826.876,-32.09
"1394",827.194,-32.2
"1395",827.512,-32.14
"1396",827.83,-32.21
"1397",828.148,-32.13
"1398",828.466,-32.17
"1399",828.784,-32.29
"1400",829.101,-32.38
"1401",829.419,-32.34
"1402",829.737,-32.23
"1403",830.054,-32.25
"1404",830.372,-32.19
"1405",830.689,-32.4
"1406",831.007,-32.4
"1407",831.324,-32.5
"1408",831.641,-32.44
"1409",831.959,-32.36
"1410",832.276,-32.29
"1411",832.593,-32.45
"1412",832.91,-32.5
"1413",833.227,-32.44
"1414",833.544,-32.64
"1415",833.861,-32.59
"1416",834.178,-32.71
"1417",834.495,-32.63
"1418",834.812,-32.69
"1419",835.128,-32.72
"1420",835.445,-32.72
"1421",835.762,-32.63
"1422",836.078,-32.45
"1423",836.395,-32.58
"1424",836.711,-32.8
"1425",837.028,-32.95
"1426",837.344,-33.04
"1427",837.66,-33.17
"1428",837.977,-32.98
"1429",838.293,-32.93
"1430",838.609,-32.92
"1431",838.925,-32.9
"1432",839.241,-32.96
"1433",839.557,-33.03
"1434",839.873,-33.03
"1435",840.189,-33.12
"1436",840.505,-33.32
"1437",840.82,-33.46
"1438",841.136,-33.38
"1439",841.452,-33.38
"1440",841.767,-33.35
"1441",842.083,-33.47
"1442",842.398,-33.58
"1443",842.714,-33.44
"1444",843.029,-33.36
"1445",843.345,-33.24
"1446",843.66,-33.18
"1447",843.975,-33.07
"1448",844.29,-33.05
"1449",844.605,-32.98
"1450",844.92,-33.26
"1451",845.235,-33.16
"1452",845.55,-33
"1453",845.865,-33
"1454",846.18,-33.12
"1455",846.495,-33.15
"1456",846.81,-33.38
"1457",847.124,-33.29
"1458",847.439,-33.25
"1459",847.754,-33.16
"1460",848.068,-33.08
"1461",848.383,-32.91
"1462",848.697,-32.83
"1463",849.011,-33
"1464",849.326,-32.96
"1465",849.64,-33.01
"1466",849.954,-32.76
"1467",850.268,-33
"1468",850.582,-33.12
"1469",850.896,-32.91
"1470",851.21,-32.91
"1471",851.524,-32.95
"1472",851.838,-33.22
"1473",852.152,-32.99
"1474",852.466,-32.9
"1475",852.78,-32.71
"1476",853.093,-32.87
"1477",853.407,-32.77
"1478",853.72,-32.82
"1479",854.034,-32.78
"1480",854.347,-32.88
"1481",854.661,-32.69
"1482",854.974,-32.75
"1483",855.287,-32.6
"1484",855.601,-32.64
"1485",855.914,-32.62
"1486",856.227,-32.65
"1487",856.54,-32.59
"1488",856.853,-32.48
"1489",857.166,-32.69
"1490",857.479,-32.65
"1491",857.792,-32.71
"1492",858.105,-32.88
"1493",858.417,-32.81
"1494",858.73,-32.9
"1495",859.043,-32.96
"1496",859.355,-33
"1497",859.668,-32.61
"1498",859.98,-32.54
"1499",860.293,-32.64
"1500",860.605,-32.57
"1501",860.917,-32.32
"1502",861.23,-32.19
"1503",861.542,-32.19
"1504",861.854,-32.36
"1505",862.166,-32.42
"1506",862.478,-32.41
"1507",862.79,-32.44
"1508",863.102,-32.43
"1509",863.414,-32.45
"1510",863.726,-32.39
"1511",864.037,-32.2
"1512",864.349,-31.98
"1513",864.661,-32.08
"1514",864.972,-32.2
"1515",865.284,-32.21
"1516",865.595,-31.99
"1517",865.907,-31.77
"1518",866.218,-31.76
"1519",866.53,-31.8
"1520",866.841,-31.87
"1521",867.152,-32.01
"1522",867.463,-31.94
"1523",867.774,-32.17
"1524",868.085,-32.15
"1525",868.396,-32.24
"1526",868.707,-32.23
"1527",869.018,-32.4
"1528",869.329,-32.17
"1529",869.64,-32.01
"1530",869.951,-32.15
"1531",870.261,-32.02
"1532",870.572,-31.96
"1533",870.882,-31.7
"1534",871.193,-31.81
"1535",871.503,-31.64
"1536",871.814,-31.75
"1537",872.124,-31.65
"1538",872.434,-31.91
"1539",872.745,-31.92
"1540",873.055,-31.98
"1541",873.365,-32.09
"1542",873.675,-32.26
"1543",873.985,-32.32
"1544",874.295,-32.59
"1545",874.605,-32.4
"1546",874.915,-32.46
"1547",875.225,-32.54
"1548",875.534,-32.5
"1549",875.844,-32.05
"1550",876.154,-31.69
"1551",876.463,-31.58
"1552",876.773,-31.44
"1553",877.082,-31.43
"1554",877.392,-31.21
"1555",877.701,-31.13
"1556",878.01,-31.09
"1557",878.319,-30.98
"1558",878.629,-31.31
"1559",878.938,-31.19
"1560",879.247,-31.2
"1561",879.556,-31.2
"1562",879.865,-31.23
"1563",880.174,-31.27
"1564",880.483,-31.26
"1565",880.791,-31.1
"1566",881.1,-30.88
"1567",881.409,-30.76
"1568",881.717,-30.69
"1569",882.026,-30.81
"1570",882.334,-30.82
"1571",882.643,-30.87
"1572",882.951,-30.94
"1573",883.26,-31.21
"1574",883.568,-31.11
"1575",883.876,-31
"1576",884.184,-30.82
"1577",884.493,-30.88
"1578",884.801,-30.79
"1579",885.109,-30.91
"1580",885.417,-30.71
"1581",885.725,-30.78
"1582",886.032,-30.99
"1583",886.34,-30.94
"1584",886.648,-30.66
"1585",886.956,-30.78
"1586",887.263,-30.82
"1587",887.571,-30.92
"1588",887.878,-31.03
"1589",888.186,-31.18
"1590",888.493,-31.02
"1591",888.801,-30.88
"1592",889.108,-31.02
"1593",889.415,-30.96
"1594",889.722,-31.05
"1595",890.029,-31.03
"1596",890.336,-31.24
"1597",890.643,-31.17
"1598",890.95,-31.07
"1599",891.257,-30.73
"1600",891.564,-30.77
"1601",891.871,-30.43
"1602",892.178,-30.24
"1603",892.484,-30.08
"1604",892.791,-29.96
"1605",893.098,-29.86
"1606",893.404,-30.04
"1607",893.711,-30.01
"1608",894.017,-30.03
"1609",894.323,-30.04
"1610",894.63,-30.6
"1611",894.936,-30.93
"1612",895.242,-31.04
"1613",895.548,-31.03
"1614",895.854,-30.78
"1615",896.16,-31.14
"1616",896.466,-31.05
"1617",896.772,-31.03
"1618",897.078,-31.02
"1619",897.384,-31.03
"1620",897.689,-31.11
"1621",897.995,-31.12
"1622",898.301,-31.39
"1623",898.606,-31.52
"1624",898.912,-31.38
"1625",899.217,-31.27
"1626",899.523,-31.15
"1627",899.828,-31.4
"1628",900.133,-31.59
"1629",900.438,-31.52
"1630",900.744,-31.52
"1631",901.049,-31.72
"1632",901.354,-31.7
"1633",901.659,-31.82
"1634",901.964,-31.78
"1635",902.269,-31.84
"1636",902.573,-31.93
"1637",902.878,-31.95
"1638",903.183,-31.75
"1639",903.488,-31.74
"1640",903.792,-31.71
"1641",904.097,-31.86
"1642",904.401,-31.68
"1643",904.706,-31.52
"1644",905.01,-31.52
"1645",905.314,-31.79
"1646",905.619,-31.82
"1647",905.923,-31.83
"1648",906.227,-31.67
"1649",906.531,-31.49
"1650",906.835,-31.31
"1651",907.139,-31.48
"1652",907.443,-31.54
"1653",907.747,-31.45
"1654",908.051,-31.52
"1655",908.354,-31.4
"1656",908.658,-31.52
"1657",908.962,-31.53
"1658",909.265,-31.61
"1659",909.569,-31.75
"1660",909.872,-32
"1661",910.176,-31.99
"1662",910.479,-32.03
"1663",910.782,-31.98
"1664",911.086,-31.75
"1665",911.389,-31.86
"1666",911.692,-31.89
"1667",911.995,-31.84
"1668",912.298,-31.67
"1669",912.601,-31.51
"1670",912.904,-31.77
"1671",913.207,-31.81
"1672",913.509,-31.6
"1673",913.812,-31.46
"1674",914.115,-31.5
"1675",914.418,-31.26
"1676",914.72,-31.14
"1677",915.023,-31.19
"1678",915.325,-31.04
"1679",915.627,-30.96
"1680",915.93,-30.98
"1681",916.232,-31.08
"1682",916.534,-31.1
"1683",916.836,-30.78
"1684",917.138,-30.75
"1685",917.441,-30.82
"1686",917.743,-30.87
"1687",918.044,-30.98
"1688",918.346,-30.95
"1689",918.648,-30.79
"1690",918.95,-30.82
"1691",919.252,-30.8
"1692",919.553,-30.7
"1693",919.855,-30.73
"1694",920.156,-30.8
"1695",920.458,-30.79
"1696",920.759,-30.69
"1697",921.061,-30.4
"1698",921.362,-30.34
"1699",921.663,-30.7
"1700",921.964,-30.72
"1701",922.265,-30.75
"1702",922.567,-30.7
"1703",922.868,-30.93
"1704",923.169,-30.84
"1705",923.469,-31.01
"1706",923.77,-30.83
"1707",924.071,-30.59
"1708",924.372,-30.57
"1709",924.672,-30.71
"1710",924.973,-30.71
"1711",925.274,-30.76
"1712",925.574,-30.83
"1713",925.875,-30.88
"1714",926.175,-30.98
"1715",926.475,-31.04
"1716",926.775,-31.05
"1717",927.076,-31.05
"1718",927.376,-30.99
"1719",927.676,-30.98
"1720",927.976,-30.93
"1721",928.276,-30.88
"1722",928.576,-30.71
"1723",928.876,-30.84
"1724",929.176,-31.05
"1725",929.475,-31.29
"1726",929.775,-31.4
"1727",930.075,-31.15
"1728",930.374,-30.91
"1729",930.674,-31.04
"1730",930.973,-30.92
"1731",931.273,-30.79
"1732",931.572,-30.68
"1733",931.871,-30.61
"1734",932.17,-30.61
"1735",932.47,-30.55
"1736",932.769,-30.89
"1737",933.068,-31.07
"1738",933.367,-31.04
"1739",933.666,-31.06
"1740",933.965,-31.2
"1741",934.263,-31.24
"1742",934.562,-31.16
"1743",934.861,-31.19
"1744",935.159,-31.33
"1745",935.458,-31.4
"1746",935.757,-31.57
"1747",936.055,-31.58
"1748",936.354,-31.59
"1749",936.652,-31.53
"1750",936.95,-31.76
"1751",937.248,-31.61
"1752",937.547,-31.64
"1753",937.845,-31.49
"1754",938.143,-31.36
"1755",938.441,-31.27
"1756",938.739,-31.27
"1757",939.037,-31.42
"1758",939.334,-31.81
"1759",939.632,-31.92
"1760",939.93,-31.71
"1761",940.228,-31.82
"1762",940.525,-31.69
"1763",940.823,-31.82
"1764",941.12,-31.72
"1765",941.418,-31.68
"1766",941.715,-31.56
"1767",942.012,-31.5
"1768",942.31,-31.66
"1769",942.607,-31.49
"1770",942.904,-31.52
"1771",943.201,-31.58
"1772",943.498,-31.37
"1773",943.795,-31.39
"1774",944.092,-31.39
"1775",944.389,-31.31
"1776",944.686,-31.23
"1777",944.982,-31.3
"1778",945.279,-31.2
"1779",945.576,-31.19
"1780",945.872,-30.96
"1781",946.169,-31.08
"1782",946.465,-31.05
"1783",946.761,-31.36
"1784",947.058,-31.46
"1785",947.354,-31.3
"1786",947.65,-31.23
"1787",947.946,-31.13
"1788",948.242,-31.37
"1789",948.538,-31.45
"1790",948.834,-31.1
"1791",949.13,-31.37
"1792",949.426,-31.36
"1793",949.722,-31.35
"1794",950.018,-31.62
"1795",950.313,-31.66
"1796",950.609,-31.76
"1797",950.904,-31.77
"1798",951.2,-31.57
"1799",951.495,-31.48
"1800",951.791,-31.52
"1801",952.086,-31.33
"1802",952.381,-31.16
"1803",952.677,-31.07
"1804",952.972,-31.05
"1805",953.267,-30.95
"1806",953.562,-30.89
"1807",953.857,-30.91
"1808",954.152,-30.93
"1809",954.446,-30.91
"1810",954.741,-30.9
"1811",955.036,-30.87
"1812",955.331,-30.99
"1813",955.625,-30.91
"1814",955.92,-31
"1815",956.214,-31.26
"1816",956.509,-31.31
"1817",956.803,-31.33
"1818",957.097,-31.26
"1819",957.392,-31.11
"1820",957.686,-31.15
"1821",957.98,-31.09
"1822",958.274,-31.12
"1823",958.568,-31.12
"1824",958.862,-31.03
"1825",959.156,-31.08
"1826",959.45,-31.03
"1827",959.744,-31.05
"1828",960.037,-31.11
"1829",960.331,-30.73
"1830",960.625,-30.79
"1831",960.918,-30.62
"1832",961.212,-30.66
"1833",961.505,-31.02
"1834",961.798,-31.07
"1835",962.092,-31.15
"1836",962.385,-30.99
"1837",962.678,-30.9
"1838",962.971,-30.64
"1839",963.264,-30.67
"1840",963.557,-30.67
"1841",963.85,-30.69
"1842",964.143,-29.98
"1843",964.436,-30.06
"1844",964.729,-29.82
"1845",965.022,-29.9
"1846",965.314,-29.84
"1847",965.607,-29.93
"1848",965.899,-29.81
"1849",966.192,-29.97
"1850",966.484,-30
"1851",966.777,-30.28
"1852",967.069,-30.18
"1853",967.361,-29.98
"1854",967.653,-29.91
"1855",967.945,-29.8
"1856",968.237,-29.91
"1857",968.529,-29.8
"1858",968.821,-29.85
"1859",969.113,-29.82
"1860",969.405,-30.02
"1861",969.697,-29.98
"1862",969.989,-30.22
"1863",970.28,-30.26
"1864",970.572,-30.35
"1865",970.863,-30.22
"1866",971.155,-30.28
"1867",971.446,-30.17
"1868",971.738,-30.16
"1869",972.029,-29.96
"1870",972.32,-30.01
"1871",972.611,-30.01
"1872",972.902,-29.88
"1873",973.193,-29.88
"1874",973.484,-29.86
"1875",973.775,-29.84
"1876",974.066,-29.76
"1877",974.357,-29.62
"1878",974.648,-29.57
"1879",974.938,-29.45
"1880",975.229,-29.49
"1881",975.519,-29.57
"1882",975.81,-29.74
"1883",976.1,-29.87
"1884",976.391,-30.13
"1885",976.681,-30.25
"1886",976.971,-30.27
"1887",977.262,-30.37
"1888",977.552,-30.63
"1889",977.842,-30.82
"1890",978.132,-31.26
"1891",978.422,-31.27
"1892",978.712,-31.4
"1893",979.002,-31.35
"1894",979.291,-31.19
"1895",979.581,-31.19
"1896",979.871,-31.27
"1897",980.16,-31.42
"1898",980.45,-31.56
"1899",980.739,-31.63
"1900",981.029,-31.6
"1901",981.318,-31.65
"1902",981.607,-31.7
"1903",981.897,-32.32
"1904",982.186,-31.64
"1905",982.475,-31.81
"1906",982.764,-31.76
"1907",983.053,-31.84
"1908",983.342,-31.94
"1909",983.631,-32
"1910",983.92,-31.71
"1911",984.208,-31.62
"1912",984.497,-31.69
"1913",984.786,-31.63
"1914",985.074,-31.85
"1915",985.363,-31.85
"1916",985.651,-31.84
"1917",985.94,-31.83
"1918",986.228,-31.84
"1919",986.516,-31.72
"1920",986.804,-31.89
"1921",987.093,-31.6
"1922",987.381,-31.61
"1923",987.669,-31.38
"1924",987.957,-31.53
"1925",988.245,-31.55
"1926",988.532,-31.71
"1927",988.82,-31.77
"1928",989.108,-31.89
"1929",989.396,-31.85
"1930",989.683,-32
"1931",989.971,-31.99
"1932",990.258,-32.03
"1933",990.546,-32.11
"1934",990.833,-32.09
"1935",991.12,-32.19
"1936",991.408,-32.2
"1937",991.695,-32.23
"1938",991.982,-32.3
"1939",992.269,-32.28
"1940",992.556,-32.42
"1941",992.843,-32.34
"1942",993.13,-32.2
"1943",993.417,-32.32
"1944",993.703,-32.18
"1945",993.99,-31.85
"1946",994.277,-31.77
"1947",994.563,-31.61
"1948",994.85,-31.49
"1949",995.136,-31.11
"1950",995.423,-30.99
"1951",995.709,-30.85
"1952",995.995,-30.86
"1953",996.281,-30.83
"1954",996.567,-30.82
"1955",996.854,-30.93
"1956",997.14,-30.8
"1957",997.426,-30.68
"1958",997.711,-30.72
"1959",997.997,-30.78
"1960",998.283,-30.81
"1961",998.569,-30.83
"1962",998.854,-30.9
"1963",999.14,-31
"1964",999.426,-31.13
"1965",999.711,-31.79
"1966",999.996,-31.83
"1967",1000.282,-31.64
"1968",1000.567,-31.65
"1969",1000.852,-31.63
"1970",1001.137,-31.71
"1971",1001.423,-31.91
"1972",1001.708,-31.98
"1973",1001.993,-31.82
"1974",1002.277,-31.96
"1975",1002.562,-31.84
"1976",1002.847,-31.99
"1977",1003.132,-31.97
"1978",1003.417,-31.95
"1979",1003.701,-31.97
"1980",1003.986,-32.15
"1981",1004.27,-32.05
"1982",1004.555,-32.19
"1983",1004.839,-32.34
"1984",1005.123,-32.54
"1985",1005.408,-32.32
"1986",1005.692,-32.34
"1987",1005.976,-32.35
"1988",1006.26,-32.3
"1989",1006.544,-32.25
"1990",1006.828,-32.27
"1991",1007.112,-32.18
"1992",1007.395,-32.25
"1993",1007.679,-32.32
"1994",1007.963,-32.29
"1995",1008.247,-32.41
"1996",1008.53,-32.52
"1997",1008.814,-32.29
"1998",1009.097,-32.19
"1999",1009.38,-32.23
"2000",1009.664,-32.27
"2001",1009.947,-32.37
"2002",1010.23,-32.3
"2003",1010.513,-32.28
"2004",1010.796,-32.01
"2005",1011.079,-31.96
"2006",1011.362,-32
"2007",1011.645,-31.91
"2008",1011.928,-32.17
"2009",1012.211,-32.24
"2010",1012.494,-32.34
"2011",1012.776,-32.2
"2012",1013.059,-32.22
"2013",1013.341,-32.25
"2014",1013.624,-32.21
"2015",1013.906,-32.34
"2016",1014.188,-32.47
"2017",1014.471,-32.53
"2018",1014.753,-32.36
"2019",1015.035,-32.27
"2020",1015.317,-32.23
"2021",1015.599,-32.34
"2022",1015.881,-32.35
"2023",1016.163,-32.35
"2024",1016.445,-32.36
"2025",1016.727,-32.23
"2026",1017.008,-32.17
"2027",1017.29,-32.02
"2028",1017.571,-32.13
"2029",1017.853,-32.18
"2030",1018.134,-32.08
"2031",1018.416,-31.94
"2032",1018.697,-31.89
"2033",1018.978,-32
"2034",1019.26,-32.18
"2035",1019.541,-32.11
"2036",1019.822,-32.23
"2037",1020.103,-32.16
"2038",1020.384,-32.17
"2039",1020.665,-32.11
"2040",1020.946,-32.19
"2041",1021.226,-32.11
"2042",1021.507,-32.19
"2043",1021.788,-32.29
"2044",1022.068,-32.21
"2045",1022.349,-32.09
"2046",1022.629,-32.3
"2047",1022.91,-32.19
"2048",1023.19,-31.95
