"","wave","value"
"1156",750.039,-24.99
"1157",750.369,-24.93
"1158",750.7,-24.42
"1159",751.03,-24.35
"1160",751.36,-24.31
"1161",751.69,-24.4
"1162",752.02,-24.55
"1163",752.349,-24.33
"1164",752.679,-23.79
"1165",753.009,-23.62
"1166",753.339,-23.65
"1167",753.668,-23.59
"1168",753.998,-23.53
"1169",754.328,-24.09
"1170",754.657,-24.01
"1171",754.987,-24.07
"1172",755.316,-23.93
"1173",755.645,-24.29
"1174",755.975,-24.86
"1175",756.304,-25.4
"1176",756.633,-25.37
"1177",756.962,-25.16
"1178",757.292,-25.46
"1179",757.621,-25.69
"1180",757.95,-25.38
"1181",758.279,-25.26
"1182",758.608,-25.47
"1183",758.937,-25.7
"1184",759.265,-25.69
"1185",759.594,-25.63
"1186",759.923,-25.28
"1187",760.252,-25.4
"1188",760.58,-25.62
"1189",760.909,-25.45
"1190",761.237,-25.13
"1191",761.566,-25.41
"1192",761.894,-25.3
"1193",762.223,-24.87
"1194",762.551,-24.9
"1195",762.879,-24.99
"1196",763.207,-24.98
"1197",763.536,-25.6
"1198",763.864,-25.17
"1199",764.192,-25.12
"1200",764.52,-24.93
"1201",764.848,-25.06
"1202",765.176,-25.17
"1203",765.504,-25.7
"1204",765.832,-25.77
"1205",766.159,-25.72
"1206",766.487,-25.69
"1207",766.815,-25.78
"1208",767.142,-24.58
"1209",767.47,-25.08
"1210",767.797,-24.47
"1211",768.125,-24.77
"1212",768.452,-24.87
"1213",768.78,-24.7
"1214",769.107,-24.52
"1215",769.434,-24.69
"1216",769.762,-24.15
"1217",770.089,-23.87
"1218",770.416,-23.71
"1219",770.743,-24.72
"1220",771.07,-24.12
"1221",771.397,-24.81
"1222",771.724,-24.65
"1223",772.051,-24.72
"1224",772.378,-24.44
"1225",772.704,-24.54
"1226",773.031,-24.69
"1227",773.358,-25.17
"1228",773.684,-25.31
"1229",774.011,-25.41
"1230",774.338,-25.67
"1231",774.664,-25.98
"1232",774.991,-25.61
"1233",775.317,-26.01
"1234",775.643,-26
"1235",775.969,-26.44
"1236",776.296,-26.28
"1237",776.622,-26.54
"1238",776.948,-27.07
"1239",777.274,-26.95
"1240",777.6,-26.93
"1241",777.926,-26.99
"1242",778.252,-27.51
"1243",778.578,-27.85
"1244",778.904,-27.75
"1245",779.229,-27.97
"1246",779.555,-27.91
"1247",779.881,-27.62
"1248",780.206,-27.48
"1249",780.532,-27.14
"1250",780.858,-27.48
"1251",781.183,-27.76
"1252",781.508,-27.56
"1253",781.834,-27.23
"1254",782.159,-26.85
"1255",782.484,-26.81
"1256",782.81,-26.36
"1257",783.135,-26.22
"1258",783.46,-26.46
"1259",783.785,-26.32
"1260",784.11,-26.4
"1261",784.435,-26.16
"1262",784.76,-25.72
"1263",785.085,-25.74
"1264",785.409,-25.99
"1265",785.734,-26.42
"1266",786.059,-26.35
"1267",786.383,-26.69
"1268",786.708,-26.73
"1269",787.033,-26.91
"1270",787.357,-27.06
"1271",787.682,-26.52
"1272",788.006,-26.62
"1273",788.33,-27.06
"1274",788.655,-27.39
"1275",788.979,-27.53
"1276",789.303,-27.76
"1277",789.627,-27.69
"1278",789.951,-27.37
"1279",790.275,-27.65
"1280",790.599,-27.77
"1281",790.923,-27.59
"1282",791.247,-27.99
"1283",791.571,-28.25
"1284",791.895,-28.13
"1285",792.218,-28.04
"1286",792.542,-27.87
"1287",792.866,-27.49
"1288",793.189,-27.66
"1289",793.513,-27.91
"1290",793.836,-27.65
"1291",794.16,-27.4
"1292",794.483,-27.4
"1293",794.806,-27.18
"1294",795.13,-26.91
"1295",795.453,-26.82
"1296",795.776,-26.49
"1297",796.099,-26.22
"1298",796.422,-23.32
"1299",796.745,-22.62
"1300",797.068,-22.55
"1301",797.391,-22.69
"1302",797.714,-22.73
"1303",798.037,-22.97
"1304",798.36,-23.27
"1305",798.682,-23.27
"1306",799.005,-23.36
"1307",799.327,-23.74
"1308",799.65,-23.71
"1309",799.973,-26.95
"1310",800.295,-27.51
"1311",800.617,-27.57
"1312",800.94,-27.78
"1313",801.262,-27.93
"1314",801.584,-27.87
"1315",801.906,-27.8
"1316",802.229,-28.01
"1317",802.551,-27.82
"1318",802.873,-27.78
"1319",803.195,-28.21
"1320",803.517,-28.2
"1321",803.838,-28.41
"1322",804.16,-28.33
"1323",804.482,-27.65
"1324",804.804,-27.3
"1325",805.125,-27.35
"1326",805.447,-27.24
"1327",805.769,-27.1
"1328",806.09,-27.44
"1329",806.412,-27.17
"1330",806.733,-26.7
"1331",807.054,-26.5
"1332",807.376,-26.45
"1333",807.697,-26.33
"1334",808.018,-26.67
"1335",808.339,-27.17
"1336",808.66,-26.97
"1337",808.981,-27.21
"1338",809.302,-26.49
"1339",809.623,-26.2
"1340",809.944,-26.26
"1341",810.265,-26.33
"1342",810.586,-26.02
"1343",810.906,-25.67
"1344",811.227,-26.02
"1345",811.548,-25.68
"1346",811.868,-23.26
"1347",812.189,-23.35
"1348",812.509,-23.21
"1349",812.83,-23.94
"1350",813.15,-22.44
"1351",813.47,-21.31
"1352",813.791,-21.57
"1353",814.111,-21.9
"1354",814.431,-22.29
"1355",814.751,-21.94
"1356",815.071,-22.39
"1357",815.391,-24.41
"1358",815.711,-24.49
"1359",816.031,-24.59
"1360",816.351,-24.55
"1361",816.671,-26.22
"1362",816.99,-27.33
"1363",817.31,-27.52
"1364",817.63,-27.84
"1365",817.949,-27.81
"1366",818.269,-28.25
"1367",818.588,-28.24
"1368",818.908,-28.44
"1369",819.227,-28.26
"1370",819.546,-28.27
"1371",819.866,-28.21
"1372",820.185,-28.2
"1373",820.504,-28.35
"1374",820.823,-28.02
"1375",821.142,-27.37
"1376",821.461,-27.35
"1377",821.78,-27.32
"1378",822.099,-27.37
"1379",822.418,-27.13
"1380",822.737,-27.14
"1381",823.055,-27.07
"1382",823.374,-26.88
"1383",823.693,-26.69
"1384",824.011,-26.48
"1385",824.33,-26.67
"1386",824.648,-26.86
"1387",824.967,-26
"1388",825.285,-25.16
"1389",825.603,-25.03
"1390",825.922,-25.54
"1391",826.24,-25.63
"1392",826.558,-25.71
"1393",826.876,-25.82
"1394",827.194,-26.21
"1395",827.512,-26.27
"1396",827.83,-26
"1397",828.148,-26.24
"1398",828.466,-26.75
"1399",828.784,-27.55
"1400",829.101,-27.59
"1401",829.419,-27.48
"1402",829.737,-27.53
"1403",830.054,-27.27
"1404",830.372,-27.59
"1405",830.689,-27.57
"1406",831.007,-27.56
"1407",831.324,-27.77
"1408",831.641,-27.82
"1409",831.959,-28.5
"1410",832.276,-28.41
"1411",832.593,-28.58
"1412",832.91,-28.2
"1413",833.227,-28.16
"1414",833.544,-28.5
"1415",833.861,-28.36
"1416",834.178,-28.5
"1417",834.495,-28.66
"1418",834.812,-28.76
"1419",835.128,-28.72
"1420",835.445,-28.72
"1421",835.762,-28.97
"1422",836.078,-28.74
"1423",836.395,-29.12
"1424",836.711,-29.49
"1425",837.028,-29.56
"1426",837.344,-29.5
"1427",837.66,-29.02
"1428",837.977,-28.82
"1429",838.293,-28.46
"1430",838.609,-28.51
"1431",838.925,-28.31
"1432",839.241,-28.23
"1433",839.557,-28.48
"1434",839.873,-28.67
"1435",840.189,-28.54
"1436",840.505,-28.25
"1437",840.82,-27.82
"1438",841.136,-28.05
"1439",841.452,-28.1
"1440",841.767,-28.4
"1441",842.083,-28.27
"1442",842.398,-28.51
"1443",842.714,-28.5
"1444",843.029,-28.29
"1445",843.345,-28
"1446",843.66,-27.9
"1447",843.975,-28.07
"1448",844.29,-28.86
"1449",844.605,-28.93
"1450",844.92,-28.99
"1451",845.235,-29.15
"1452",845.55,-29.24
"1453",845.865,-29.04
"1454",846.18,-28.71
"1455",846.495,-29.01
"1456",846.81,-29.11
"1457",847.124,-28.58
"1458",847.439,-28.49
"1459",847.754,-28.11
"1460",848.068,-28.21
"1461",848.383,-27.79
"1462",848.697,-27.51
"1463",849.011,-27.63
"1464",849.326,-27.74
"1465",849.64,-28.02
"1466",849.954,-27.61
"1467",850.268,-27.69
"1468",850.582,-28.07
"1469",850.896,-28.1
"1470",851.21,-28.45
"1471",851.524,-28.47
"1472",851.838,-29.07
"1473",852.152,-28.88
"1474",852.466,-28.75
"1475",852.78,-28.55
"1476",853.093,-28.71
"1477",853.407,-28.84
"1478",853.72,-28.72
"1479",854.034,-28.55
"1480",854.347,-28.69
"1481",854.661,-28.59
"1482",854.974,-27.97
"1483",855.287,-27.42
"1484",855.601,-28.15
"1485",855.914,-28.21
"1486",856.227,-28.42
"1487",856.54,-28.09
"1488",856.853,-28.05
"1489",857.166,-27.43
"1490",857.479,-27.68
"1491",857.792,-27.74
"1492",858.105,-27.61
"1493",858.417,-27.96
"1494",858.73,-28.58
"1495",859.043,-28.36
"1496",859.355,-28.57
"1497",859.668,-28.44
"1498",859.98,-28.13
"1499",860.293,-27.76
"1500",860.605,-28.14
"1501",860.917,-28.32
"1502",861.23,-28.17
"1503",861.542,-28.34
"1504",861.854,-28.84
"1505",862.166,-28.95
"1506",862.478,-29.5
"1507",862.79,-29.06
"1508",863.102,-29.1
"1509",863.414,-29.69
"1510",863.726,-30.34
"1511",864.037,-30.5
"1512",864.349,-30.55
"1513",864.661,-30.51
"1514",864.972,-30.35
"1515",865.284,-30.09
"1516",865.595,-29.74
"1517",865.907,-29
"1518",866.218,-29.03
"1519",866.53,-29.27
"1520",866.841,-29.42
"1521",867.152,-29.44
"1522",867.463,-28.98
"1523",867.774,-28.98
"1524",868.085,-29.05
"1525",868.396,-29.31
"1526",868.707,-29.24
"1527",869.018,-29.49
"1528",869.329,-29.69
"1529",869.64,-30.08
"1530",869.951,-29.9
"1531",870.261,-29.89
"1532",870.572,-29.82
"1533",870.882,-30.43
"1534",871.193,-30.28
"1535",871.503,-30.32
"1536",871.814,-29.95
"1537",872.124,-29.79
"1538",872.434,-29.6
"1539",872.745,-29.44
"1540",873.055,-29.38
"1541",873.365,-28.91
"1542",873.675,-28.34
"1543",873.985,-28.59
"1544",874.295,-28.55
"1545",874.605,-28.71
"1546",874.915,-28.66
"1547",875.225,-29.04
"1548",875.534,-29.43
"1549",875.844,-29.58
"1550",876.154,-29.92
"1551",876.463,-29.93
"1552",876.773,-30.58
"1553",877.082,-29.84
"1554",877.392,-29.81
"1555",877.701,-29.97
"1556",878.01,-29.85
"1557",878.319,-29.81
"1558",878.629,-29.6
"1559",878.938,-29.52
"1560",879.247,-29.22
"1561",879.556,-29.17
"1562",879.865,-28.99
"1563",880.174,-28.97
"1564",880.483,-29.99
"1565",880.791,-29.95
"1566",881.1,-29.93
"1567",881.409,-29.99
"1568",881.717,-30.39
"1569",882.026,-30.57
"1570",882.334,-30.29
"1571",882.643,-30.36
"1572",882.951,-30.26
"1573",883.26,-30.34
"1574",883.568,-27.45
"1575",883.876,-27.26
"1576",884.184,-27.28
"1577",884.493,-27.03
"1578",884.801,-27.05
"1579",885.109,-25.25
"1580",885.417,-25.1
"1581",885.725,-25.51
"1582",886.032,-25.34
"1583",886.34,-25.26
"1584",886.648,-25.42
"1585",886.956,-28.38
"1586",887.263,-28.83
"1587",887.571,-28.54
"1588",887.878,-28.79
"1589",888.186,-29
"1590",888.493,-30.21
"1591",888.801,-30.27
"1592",889.108,-30.17
"1593",889.415,-30.11
"1594",889.722,-30.15
"1595",890.029,-29.94
"1596",890.336,-29.65
"1597",890.643,-29.68
"1598",890.95,-29.41
"1599",891.257,-29.23
"1600",891.564,-29.18
"1601",891.871,-28.98
"1602",892.178,-29.09
"1603",892.484,-29.05
"1604",892.791,-29.35
"1605",893.098,-29.33
"1606",893.404,-29.53
"1607",893.711,-29.7
"1608",894.017,-29.5
"1609",894.323,-29.94
"1610",894.63,-29.87
"1611",894.936,-29.84
"1612",895.242,-30.4
"1613",895.548,-30.32
"1614",895.854,-30.33
"1615",896.16,-29.91
"1616",896.466,-30.02
"1617",896.772,-29.76
"1618",897.078,-29.81
"1619",897.384,-29.5
"1620",897.689,-29.6
"1621",897.995,-29.87
"1622",898.301,-29.66
"1623",898.606,-29.6
"1624",898.912,-29.64
"1625",899.217,-29.75
"1626",899.523,-30.45
"1627",899.828,-30.33
"1628",900.133,-30.4
"1629",900.438,-30.21
"1630",900.744,-30.51
"1631",901.049,-30.31
"1632",901.354,-29.96
"1633",901.659,-29.98
"1634",901.964,-29.76
"1635",902.269,-29.75
"1636",902.573,-29.6
"1637",902.878,-29.38
"1638",903.183,-29.67
"1639",903.488,-28.24
"1640",903.792,-28.07
"1641",904.097,-27.93
"1642",904.401,-27.76
"1643",904.706,-28.25
"1644",905.01,-28.4
"1645",905.314,-28.81
"1646",905.619,-28.63
"1647",905.923,-28.67
"1648",906.227,-28.86
"1649",906.531,-28.61
"1650",906.835,-30.28
"1651",907.139,-30.69
"1652",907.443,-30.94
"1653",907.747,-30.99
"1654",908.051,-31.03
"1655",908.354,-30.92
"1656",908.658,-31.14
"1657",908.962,-31.27
"1658",909.265,-31.27
"1659",909.569,-31.2
"1660",909.872,-31.23
"1661",910.176,-31.13
"1662",910.479,-31.02
"1663",910.782,-30.87
"1664",911.086,-31.09
"1665",911.389,-30.99
"1666",911.692,-30.74
"1667",911.995,-30.42
"1668",912.298,-30.2
"1669",912.601,-30.21
"1670",912.904,-30.18
"1671",913.207,-30.57
"1672",913.509,-30.84
"1673",913.812,-30.06
"1674",914.115,-30.06
"1675",914.418,-30.01
"1676",914.72,-29.85
"1677",915.023,-30.12
"1678",915.325,-30.22
"1679",915.627,-30.66
"1680",915.93,-30.73
"1681",916.232,-30.59
"1682",916.534,-30.04
"1683",916.836,-29.65
"1684",917.138,-30.35
"1685",917.441,-30.54
"1686",917.743,-30.68
"1687",918.044,-30.94
"1688",918.346,-31.01
"1689",918.648,-30.75
"1690",918.95,-30.54
"1691",919.252,-30.36
"1692",919.553,-30.76
"1693",919.855,-30.93
"1694",920.156,-31.33
"1695",920.458,-31.38
"1696",920.759,-31.08
"1697",921.061,-31.01
"1698",921.362,-30.85
"1699",921.663,-30.67
"1700",921.964,-27.93
"1701",922.265,-28.01
"1702",922.567,-28.2
"1703",922.868,-28.16
"1704",923.169,-28.25
"1705",923.469,-28.18
"1706",923.77,-28.23
"1707",924.071,-28.68
"1708",924.372,-28.74
"1709",924.672,-28.84
"1710",924.973,-27.71
"1711",925.274,-30.55
"1712",925.574,-30.58
"1713",925.875,-30.35
"1714",926.175,-29.94
"1715",926.475,-29.99
"1716",926.775,-30.16
"1717",927.076,-30.31
"1718",927.376,-30.1
"1719",927.676,-30.07
"1720",927.976,-29.98
"1721",928.276,-31.16
"1722",928.576,-30.24
"1723",928.876,-30.24
"1724",929.176,-30.16
"1725",929.475,-30.16
"1726",929.775,-30.3
"1727",930.075,-30.02
"1728",930.374,-29.99
"1729",930.674,-30.2
"1730",930.973,-30.43
"1731",931.273,-30.46
"1732",931.572,-30.52
"1733",931.871,-31.76
"1734",932.17,-31.62
"1735",932.47,-31.75
"1736",932.769,-32
"1737",933.068,-31.9
"1738",933.367,-32.01
"1739",933.666,-32.07
"1740",933.965,-32.1
"1741",934.263,-31.87
"1742",934.562,-32.08
"1743",934.861,-32.15
"1744",935.159,-32
"1745",935.458,-32.15
"1746",935.757,-32.52
"1747",936.055,-32.64
"1748",936.354,-32.35
"1749",936.652,-32.26
"1750",936.95,-31.93
"1751",937.248,-31.88
"1752",937.547,-31.14
"1753",937.845,-30.68
"1754",938.143,-30.75
"1755",938.441,-30.13
"1756",938.739,-30.12
"1757",939.037,-29.71
"1758",939.334,-29.7
"1759",939.632,-30.06
"1760",939.93,-29.77
"1761",940.228,-30
"1762",940.525,-29.81
"1763",940.823,-30.39
"1764",941.12,-30.48
"1765",941.418,-30.38
"1766",941.715,-31.06
"1767",942.012,-31.5
"1768",942.31,-31.81
"1769",942.607,-31.62
"1770",942.904,-31.51
"1771",943.201,-31.91
"1772",943.498,-31.72
"1773",943.795,-31.64
"1774",944.092,-31.84
"1775",944.389,-31.94
"1776",944.686,-32.08
"1777",944.982,-32.02
"1778",945.279,-31.91
"1779",945.576,-32.04
"1780",945.872,-32.37
"1781",946.169,-32.55
"1782",946.465,-32.35
"1783",946.761,-32.53
"1784",947.058,-32.75
"1785",947.354,-32.84
"1786",947.65,-33.11
"1787",947.946,-32.9
"1788",948.242,-32.93
"1789",948.538,-32.69
"1790",948.834,-32.37
"1791",949.13,-32.19
"1792",949.426,-31.74
"1793",949.722,-31.64
"1794",950.018,-31.6
"1795",950.313,-31.57
"1796",950.609,-31.47
"1797",950.904,-29.9
"1798",951.2,-30.01
"1799",951.495,-30.12
"1800",951.791,-30.17
"1801",952.086,-29.88
"1802",952.381,-29.86
"1803",952.677,-30.45
"1804",952.972,-30.86
"1805",953.267,-31.01
"1806",953.562,-31.07
"1807",953.857,-30.91
"1808",954.152,-32.43
"1809",954.446,-32.44
"1810",954.741,-32.16
"1811",955.036,-31.81
"1812",955.331,-32.15
"1813",955.625,-32.19
"1814",955.92,-32.13
"1815",956.214,-30.9
"1816",956.509,-30.63
"1817",956.803,-30.76
"1818",957.097,-31.18
"1819",957.392,-31.2
"1820",957.686,-31.68
"1821",957.98,-31.79
"1822",958.274,-31.99
"1823",958.568,-31.27
"1824",958.862,-31.29
"1825",959.156,-31.1
"1826",959.45,-31.55
"1827",959.744,-31.97
"1828",960.037,-31.57
"1829",960.331,-31.36
"1830",960.625,-31.11
"1831",960.918,-30.35
"1832",961.212,-30.47
"1833",961.505,-30.83
"1834",961.798,-31.72
"1835",962.092,-31.75
"1836",962.385,-31.44
"1837",962.678,-31.83
"1838",962.971,-31.39
"1839",963.264,-31.78
"1840",963.557,-31.94
"1841",963.85,-32.06
"1842",964.143,-32.32
"1843",964.436,-32.02
"1844",964.729,-31.65
"1845",965.022,-31.82
"1846",965.314,-31.66
"1847",965.607,-32.01
"1848",965.899,-31.85
"1849",966.192,-32.08
"1850",966.484,-31.8
"1851",966.777,-31.66
"1852",967.069,-31.78
"1853",967.361,-32.1
"1854",967.653,-30.13
"1855",967.945,-30.04
"1856",968.237,-29.67
"1857",968.529,-29.7
"1858",968.821,-29.62
"1859",969.113,-29.77
"1860",969.405,-29.74
"1861",969.697,-30.17
"1862",969.989,-30.04
"1863",970.28,-29.32
"1864",970.572,-29.21
"1865",970.863,-31.35
"1866",971.155,-31.77
"1867",971.446,-27.68
"1868",971.738,-27.55
"1869",972.029,-27.56
"1870",972.32,-27.93
"1871",972.611,-28.17
"1872",972.902,-28.02
"1873",973.193,-28.04
"1874",973.484,-28.57
"1875",973.775,-28.64
"1876",974.066,-28.75
"1877",974.357,-28.73
"1878",974.648,-32.88
"1879",974.938,-33.08
"1880",975.229,-33.04
"1881",975.519,-32.56
"1882",975.81,-31.66
"1883",976.1,-31.51
"1884",976.391,-31.05
"1885",976.681,-31.14
"1886",976.971,-31.05
"1887",977.262,-30.9
"1888",977.552,-30.74
"1889",977.842,-30.9
"1890",978.132,-30.98
"1891",978.422,-31.04
"1892",978.712,-30.97
"1893",979.002,-31.65
"1894",979.291,-31.86
"1895",979.581,-32.1
"1896",979.871,-32.24
"1897",980.16,-31.93
"1898",980.45,-32.02
"1899",980.739,-31.63
"1900",981.029,-31.62
"1901",981.318,-31.18
"1902",981.607,-31.31
"1903",981.897,-31.73
"1904",982.186,-31.48
"1905",982.475,-31.5
"1906",982.764,-31.83
"1907",983.053,-31.55
"1908",983.342,-31.92
"1909",983.631,-32.07
"1910",983.92,-32.47
"1911",984.208,-32.58
"1912",984.497,-33.09
"1913",984.786,-33.03
"1914",985.074,-33
"1915",985.363,-33.46
"1916",985.651,-33.43
"1917",985.94,-33.39
"1918",986.228,-33.7
"1919",986.516,-33.6
"1920",986.804,-33.55
"1921",987.093,-33.69
"1922",987.381,-33.75
"1923",987.669,-33.94
"1924",987.957,-34.11
"1925",988.245,-33.96
"1926",988.532,-33.77
"1927",988.82,-33.14
"1928",989.108,-33.23
"1929",989.396,-28.86
"1930",989.683,-28.26
"1931",989.971,-28.2
"1932",990.258,-28.12
"1933",990.546,-27.69
"1934",990.833,-27.31
"1935",991.12,-27.22
"1936",991.408,-27.22
"1937",991.695,-27.28
"1938",991.982,-27.83
"1939",992.269,-27.99
"1940",992.556,-32.06
"1941",992.843,-32.73
"1942",993.13,-33.01
"1943",993.417,-32.62
"1944",993.703,-32.72
"1945",993.99,-32.61
"1946",994.277,-32.43
"1947",994.563,-32.4
"1948",994.85,-32.35
"1949",995.136,-32.45
"1950",995.423,-32.28
"1951",995.709,-32.42
"1952",995.995,-32.24
"1953",996.281,-31.94
"1954",996.567,-32.4
"1955",996.854,-32.6
"1956",997.14,-32.99
"1957",997.426,-33.13
"1958",997.711,-33.35
"1959",997.997,-32.78
"1960",998.283,-32.74
"1961",998.569,-32.7
"1962",998.854,-32.79
"1963",999.14,-32.62
"1964",999.426,-32.73
"1965",999.711,-32.54
"1966",999.996,-32.44
"1967",1000.282,-32.4
"1968",1000.567,-32.53
"1969",1000.852,-32.46
"1970",1001.137,-32.72
"1971",1001.423,-32.3
"1972",1001.708,-32.05
"1973",1001.993,-32.14
"1974",1002.277,-32.5
"1975",1002.562,-32.5
"1976",1002.847,-32.61
"1977",1003.132,-32.91
"1978",1003.417,-32.82
"1979",1003.701,-32.53
"1980",1003.986,-32.68
"1981",1004.27,-32.99
"1982",1004.555,-33.09
"1983",1004.839,-33.46
"1984",1005.123,-33.22
"1985",1005.408,-33.03
"1986",1005.692,-32.99
"1987",1005.976,-32.99
"1988",1006.26,-32.81
"1989",1006.544,-33.06
"1990",1006.828,-33.43
"1991",1007.112,-33.43
"1992",1007.395,-33.68
"1993",1007.679,-34.02
"1994",1007.963,-34.04
"1995",1008.247,-34.08
"1996",1008.53,-34.38
"1997",1008.814,-34.37
"1998",1009.097,-33.92
"1999",1009.38,-33.81
"2000",1009.664,-33.69
"2001",1009.947,-33.57
"2002",1010.23,-33.25
"2003",1010.513,-33.04
"2004",1010.796,-33
"2005",1011.079,-32.95
"2006",1011.362,-33.2
"2007",1011.645,-32.86
"2008",1011.928,-32.83
"2009",1012.211,-33.13
"2010",1012.494,-33.2
"2011",1012.776,-33.24
"2012",1013.059,-33.21
"2013",1013.341,-33.52
"2014",1013.624,-33.48
"2015",1013.906,-33.46
"2016",1014.188,-33.37
"2017",1014.471,-32.99
"2018",1014.753,-33.17
"2019",1015.035,-33.43
"2020",1015.317,-33.61
"2021",1015.599,-33.54
"2022",1015.881,-33.38
"2023",1016.163,-33.08
"2024",1016.445,-33.1
"2025",1016.727,-33.35
"2026",1017.008,-33.49
"2027",1017.29,-33.73
"2028",1017.571,-33.39
"2029",1017.853,-33.15
"2030",1018.134,-33.01
"2031",1018.416,-32.91
"2032",1018.697,-33.08
"2033",1018.978,-33.2
"2034",1019.26,-33.66
"2035",1019.541,-33.67
"2036",1019.822,-33.28
"2037",1020.103,-33.23
"2038",1020.384,-32.79
"2039",1020.665,-33.35
"2040",1020.946,-33.67
"2041",1021.226,-33.64
"2042",1021.507,-33.79
"2043",1021.788,-33.87
"2044",1022.068,-33.78
"2045",1022.349,-33.57
"2046",1022.629,-33.43
"2047",1022.91,-33.79
"2048",1023.19,-33.64
