"","wave","value"
"1206",766.487,238.96
"1207",766.815,224.49
"1208",767.142,339.12
"1209",767.47,342.26
"1210",767.797,377.41
"1211",768.125,315.89
"1212",768.452,308
"1213",768.78,268.98
"1214",769.107,330.28
"1215",769.434,386.32
"1216",769.762,391.07
"1217",770.089,372.95
"1218",770.416,462.23
"1219",770.743,497.22
"1220",771.07,540.48
"1221",771.397,369.37
"1222",771.724,427.74
"1223",772.051,316.69
"1224",772.378,304.2
"1225",772.704,301.64
"1226",773.031,318.3
"1227",773.358,328.6
"1228",773.684,293.97
"1229",774.011,224.27
"1230",774.338,236.47
"1231",774.664,227.71
"1232",774.991,240.05
"1233",775.317,124.47
"1234",775.643,113.51
"1235",775.969,65.22
"1236",776.296,45.86
"1237",776.622,3.41
"1238",776.948,36.29
"1239",777.274,21.75
"1240",777.6,-6.01
"1241",777.926,-25.37
"1242",778.252,-30.12
"1243",778.578,-25.01
"1244",778.904,-28.44
"1245",779.229,-47.44
"1246",779.555,-37.28
"1247",779.881,-55.11
"1248",780.206,-29.69
"1249",780.532,-57.81
"1250",780.858,-40.64
"1251",781.183,7.5
"1252",781.508,65.8
"1253",781.834,39.36
"1254",782.159,91.23
"1255",782.484,120.31
"1256",782.81,147.78
"1257",783.135,168.23
"1258",783.46,176.86
"1259",783.785,187.3
"1260",784.11,196.14
"1261",784.435,202.79
"1262",784.76,198.41
"1263",785.085,177.22
"1264",785.409,228
"1265",785.734,224.78
"1266",786.059,221.71
"1267",786.383,140.54
"1268",786.708,137.33
"1269",787.033,177.29
"1270",787.357,159.32
"1271",787.682,132.8
"1272",788.006,89.77
"1273",788.33,77.86
"1274",788.655,59.45
"1275",788.979,47.03
"1276",789.303,95.17
"1277",789.627,86.85
"1278",789.951,69.53
"1279",790.275,59.81
"1280",790.599,57.4
"1281",790.923,19.34
"1282",791.247,10.06
"1283",791.571,-8.21
"1284",791.895,-72.72
"1285",792.218,-61.76
"1286",792.542,-91.49
"1287",792.866,-70.31
"1288",793.189,-46.2
"1289",793.513,-48.75
"1290",793.836,-78.56
"1291",794.16,-81.34
"1292",794.483,-69.87
"1293",794.806,-50.65
"1294",795.13,-61.17
"1295",795.453,-35.53
"1296",795.776,469.61
"1297",796.099,590.67
"1298",796.422,622.96
"1299",796.745,608.13
"1300",797.068,606.3
"1301",797.391,616.61
"1302",797.714,628.22
"1303",798.037,631.29
"1304",798.36,636.55
"1305",798.682,603.16
"1306",799.005,569.34
"1307",799.327,545.96
"1308",799.65,552.75
"1309",799.973,543.98
"1310",800.295,501.02
"1311",800.617,5.97
"1312",800.94,-87.7
"1313",801.262,-94.85
"1314",801.584,-91.2
"1315",801.906,-53.14
"1316",802.229,-56.57
"1317",802.551,-74.18
"1318",802.873,-100.19
"1319",803.195,-110.05
"1320",803.517,-71.48
"1321",803.838,-53.94
"1322",804.16,22.19
"1323",804.482,12.69
"1324",804.804,22.26
"1325",805.125,52.51
"1326",805.447,51.27
"1327",805.769,62.81
"1328",806.09,116.8
"1329",806.412,110.66
"1330",806.733,48.78
"1331",807.054,124.84
"1332",807.376,131.92
"1333",807.697,132.51
"1334",808.018,165.46
"1335",808.339,142.96
"1336",808.66,210.98
"1337",808.981,177.95
"1338",809.302,182.34
"1339",809.623,195.78
"1340",809.944,242.54
"1341",810.265,341.17
"1342",810.586,299.38
"1343",810.906,284.91
"1344",811.227,626.32
"1345",811.548,635.38
"1346",811.868,589.28
"1347",812.189,583.22
"1348",812.509,973.07
"1349",812.83,1102.31
"1350",813.15,1119.99
"1351",813.47,1037.36
"1352",813.791,1025.16
"1353",814.111,1086.75
"1354",814.431,1048.46
"1355",814.751,1013.47
"1356",815.071,920.61
"1357",815.391,935.88
"1358",815.711,903.66
"1359",816.031,576.13
"1360",816.351,588.62
"1361",816.671,567.73
"1362",816.99,544.64
"1363",817.31,188.76
"1364",817.63,22.04
"1365",817.949,46.15
"1366",818.269,32.49
"1367",818.588,34.32
"1368",818.908,-15.51
"1369",819.227,23.72
"1370",819.546,-18.07
"1371",819.866,-24.13
"1372",820.185,5.16
"1373",820.504,64.05
"1374",820.823,67.56
"1375",821.142,47.69
"1376",821.461,53.6
"1377",821.78,121.7
"1378",822.099,132.87
"1379",822.418,165.97
"1380",822.737,195.34
"1381",823.055,190.88
"1382",823.374,196.29
"1383",823.693,190.81
"1384",824.011,184.38
"1385",824.33,338.1
"1386",824.648,459.67
"1387",824.967,457.85
"1388",825.285,372
"1389",825.603,357.83
"1390",825.922,376.46
"1391",826.24,409.7
"1392",826.558,353.95
"1393",826.876,311.07
"1394",827.194,307.34
"1395",827.512,243.12
"1396",827.83,310.48
"1397",828.148,277.24
"1398",828.466,279.58
"1399",828.784,248.31
"1400",829.101,98.1
"1401",829.419,51.7
"1402",829.737,11.89
"1403",830.054,25.84
"1404",830.372,53.53
"1405",830.689,47.32
"1406",831.007,6.92
"1407",831.324,-5.72
"1408",831.641,5.16
"1409",831.959,-23.84
"1410",832.276,40.74
"1411",832.593,-46.49
"1412",832.91,-26.91
"1413",833.227,-24.06
"1414",833.544,-35.53
"1415",833.861,-35.9
"1416",834.178,-55.48
"1417",834.495,-47.8
"1418",834.812,-64.97
"1419",835.128,-114.07
"1420",835.445,-77.83
"1421",835.762,-88.86
"1422",836.078,-81.92
"1423",836.395,-103.11
"1424",836.711,-90.4
"1425",837.028,-104.57
"1426",837.344,-96.83
"1427",837.66,-45.39
"1428",837.977,-64.17
"1429",838.293,-63.66
"1430",838.609,-76.44
"1431",838.925,-123.93
"1432",839.241,-132.55
"1433",839.557,-104.5
"1434",839.873,-57.89
"1435",840.189,-21.58
"1436",840.505,-5.79
"1437",840.82,6.84
"1438",841.136,40.67
"1439",841.452,43.67
"1440",841.767,-19.46
"1441",842.083,-31.58
"1442",842.398,-74.11
"1443",842.714,-62.34
"1444",843.029,-52.26
"1445",843.345,-26.32
"1446",843.66,-42.47
"1447",843.975,-46.49
"1448",844.29,-25.67
"1449",844.605,-54.67
"1450",844.92,-141.69
"1451",845.235,-164.48
"1452",845.55,-135.48
"1453",845.865,-158.64
"1454",846.18,-179.97
"1455",846.495,-106.84
"1456",846.81,-88.35
"1457",847.124,-85.36
"1458",847.439,-98.22
"1459",847.754,-36.7
"1460",848.068,-4.11
"1461",848.383,25.84
"1462",848.697,34.02
"1463",849.011,-15.29
"1464",849.326,27.96
"1465",849.64,44.11
"1466",849.954,87.72
"1467",850.268,56.6
"1468",850.582,57.33
"1469",850.896,50.1
"1470",851.21,-17.63
"1471",851.524,60.98
"1472",851.838,30.81
"1473",852.152,42.64
"1474",852.466,-36.11
"1475",852.78,-58.69
"1476",853.093,-43.79
"1477",853.407,-7.26
"1478",853.72,3.34
"1479",854.034,-34.73
"1480",854.347,41.48
"1481",854.661,81.44
"1482",854.974,62.66
"1483",855.287,69.75
"1484",855.601,77.71
"1485",855.914,104.09
"1486",856.227,55.06
"1487",856.54,157.28
"1488",856.853,145.44
"1489",857.166,158.74
"1490",857.479,156.03
"1491",857.792,146.24
"1492",858.105,116.8
"1493",858.417,114.9
"1494",858.73,105.48
"1495",859.043,15.76
"1496",859.355,2.1
"1497",859.668,101.75
"1498",859.98,161.22
"1499",860.293,164.14
"1500",860.605,168.45
"1501",860.917,111.61
"1502",861.23,-9.3
"1503",861.542,-31.15
"1504",861.854,-60.01
"1505",862.166,-45.69
"1506",862.478,-43.49
"1507",862.79,-33.41
"1508",863.102,-23.99
"1509",863.414,29.64
"1510",863.726,28.32
"1511",864.037,-9.74
"1512",864.349,-64.32
"1513",864.661,-143.44
"1514",864.972,-119.55
"1515",865.284,-118.67
"1516",865.595,-63.59
"1517",865.907,-48.61
"1518",866.218,-34.58
"1519",866.53,0.27
"1520",866.841,68.8
"1521",867.152,43.89
"1522",867.463,47.98
"1523",867.774,15.61
"1524",868.085,-16.61
"1525",868.396,-12.74
"1526",868.707,-22.38
"1527",869.018,-49.41
"1528",869.329,-27.49
"1529",869.64,-50
"1530",869.951,-58.69
"1531",870.261,-74.33
"1532",870.572,-60.59
"1533",870.882,-26.32
"1534",871.193,13.71
"1535",871.503,-53.43
"1536",871.814,-29.32
"1537",872.124,-16.17
"1538",872.434,-12.22
"1539",872.745,25.69
"1540",873.055,104.16
"1541",873.365,84.73
"1542",873.675,96.78
"1543",873.985,82.68
"1544",874.295,96.49
"1545",874.605,68.29
"1546",874.915,44.47
"1547",875.225,48.56
"1548",875.534,21.02
"1549",875.844,-12.59
"1550",876.154,-47.95
"1551",876.463,104.23
"1552",876.773,60.62
"1553",877.082,63.25
"1554",877.392,3.05
"1555",877.701,-23.99
"1556",878.01,6.48
"1557",878.319,-4.41
"1558",878.629,56.82
"1559",878.938,42.35
"1560",879.247,79.39
"1561",879.556,80.56
"1562",879.865,80.64
"1563",880.174,66.24
"1564",880.483,76.69
"1565",880.791,95.54
"1566",881.1,-94.12
"1567",881.409,-112.17
"1568",881.717,-51.09
"1569",882.026,-39.48
"1570",882.334,-94.42
"1571",882.643,-96.97
"1572",882.951,-37.58
"1573",883.26,-82.65
"1574",883.568,-90.91
"1575",883.876,-104.06
"1576",884.184,-96.68
"1577",884.493,137.04
"1578",884.801,171.81
"1579",885.109,136.6
"1580",885.417,160.42
"1581",885.725,201.48
"1582",886.032,204.91
"1583",886.34,151.07
"1584",886.648,146.68
"1585",886.956,190.74
"1586",887.263,172.62
"1587",887.571,117.9
"1588",887.878,151.14
"1589",888.186,182.92
"1590",888.493,156.18
"1591",888.801,218.06
"1592",889.108,-22.45
"1593",889.415,-40.21
"1594",889.722,-14.27
"1595",890.029,-52.19
"1596",890.336,-8.57
"1597",890.643,26.64
"1598",890.95,20.65
"1599",891.257,87.43
"1600",891.564,35.78
"1601",891.871,37.02
"1602",892.178,39.5
"1603",892.484,13.57
"1604",892.791,-12.66
"1605",893.098,-21.21
"1606",893.404,-84.12
"1607",893.711,-77.69
"1608",894.017,-67.46
"1609",894.323,-89.52
"1610",894.63,-80.54
"1611",894.936,-155.28
"1612",895.242,-179.6
"1613",895.548,-36.92
"1614",895.854,-82.36
"1615",896.16,-22.89
"1616",896.466,-21.72
"1617",896.772,18.53
"1618",897.078,-11.2
"1619",897.384,-12.95
"1620",897.689,61.64
"1621",897.995,73.18
"1622",898.301,73.91
"1623",898.606,44.91
"1624",898.912,39.36
"1625",899.217,73.18
"1626",899.523,88.53
"1627",899.828,91.67
"1628",900.133,-42.47
"1629",900.438,-39.84
"1630",900.744,-38.82
"1631",901.049,2.1
"1632",901.354,10.72
"1633",901.659,9.11
"1634",901.964,24.45
"1635",902.269,-26.91
"1636",902.573,-44.01
"1637",902.878,197.02
"1638",903.183,254.01
"1639",903.488,295.14
"1640",903.792,300.99
"1641",904.097,281.62
"1642",904.401,280.46
"1643",904.706,281.92
"1644",905.01,270.88
"1645",905.314,230.7
"1646",905.619,169.62
"1647",905.923,132.87
"1648",906.227,152.31
"1649",906.531,128.27
"1650",906.835,117.97
"1651",907.139,138.06
"1652",907.443,-114.73
"1653",907.747,-142.42
"1654",908.051,-191.73
"1655",908.354,-244.99
"1656",908.658,-220.66
"1657",908.962,-211.31
"1658",909.265,-198.67
"1659",909.569,-221.91
"1660",909.872,-207.81
"1661",910.176,-168.72
"1662",910.479,-203.86
"1663",910.782,-213.36
"1664",911.086,-149.43
"1665",911.389,-134.16
"1666",911.692,-102.09
"1667",911.995,-83.17
"1668",912.298,-100.04
"1669",912.601,-105.01
"1670",912.904,-116.04
"1671",913.207,-76.15
"1672",913.509,-54.23
"1673",913.812,-50.87
"1674",914.115,-52.19
"1675",914.418,-57.01
"1676",914.72,-86.01
"1677",915.023,-87.33
"1678",915.325,-72.35
"1679",915.627,-92.81
"1680",915.93,-58.32
"1681",916.232,-95.44
"1682",916.534,-109.1
"1683",916.836,-116.26
"1684",917.138,-94.34
"1685",917.441,-71.33
"1686",917.743,-116.19
"1687",918.044,-121.3
"1688",918.346,-115.38
"1689",918.648,-80.54
"1690",918.95,-123.71
"1691",919.252,-70.01
"1692",919.553,-62.71
"1693",919.855,-57.96
"1694",920.156,-54.16
"1695",920.458,-95.51
"1696",920.759,-79
"1697",921.061,-34.07
"1698",921.362,126.66
"1699",921.663,120.16
"1700",921.964,102.26
"1701",922.265,70.41
"1702",922.567,47.61
"1703",922.868,29.86
"1704",923.169,2.1
"1705",923.469,4.36
"1706",923.77,-31.58
"1707",924.071,-33.27
"1708",924.372,155.96
"1709",924.672,142.08
"1710",924.973,124.33
"1711",925.274,131.12
"1712",925.574,126.59
"1713",925.875,-28.66
"1714",926.175,-42.69
"1715",926.475,-45.61
"1716",926.775,-28.15
"1717",927.076,-28.95
"1718",927.376,-27.13
"1719",927.676,-9.3
"1720",927.976,148.29
"1721",928.276,140.4
"1722",928.576,170.57
"1723",928.876,-1.7
"1724",929.176,-32.97
"1725",929.475,-30.78
"1726",929.775,-67.68
"1727",930.075,-121.45
"1728",930.374,-137.3
"1729",930.674,-124.74
"1730",930.973,-91.93
"1731",931.273,-95.15
"1732",931.572,-52.33
"1733",931.871,-22.89
"1734",932.17,-45.25
"1735",932.47,-182.45
"1736",932.769,-199.18
"1737",933.068,-239.15
"1738",933.367,-285.03
"1739",933.666,-262.97
"1740",933.965,-276.19
"1741",934.263,-267.2
"1742",934.562,-252.37
"1743",934.861,-212.12
"1744",935.159,-222.93
"1745",935.458,-249.96
"1746",935.757,-214.89
"1747",936.055,-258.22
"1748",936.354,-249.74
"1749",936.652,-234.18
"1750",936.95,-117.65
"1751",937.248,-58.18
"1752",937.547,-37.28
"1753",937.845,83.78
"1754",938.143,60.62
"1755",938.441,102.92
"1756",938.739,93.79
"1757",939.037,87.5
"1758",939.334,108.76
"1759",939.632,140.84
"1760",939.93,170.72
"1761",940.228,166.92
"1762",940.525,194.46
"1763",940.823,174.59
"1764",941.12,156.84
"1765",941.418,18.97
"1766",941.715,-39.04
"1767",942.012,-10.11
"1768",942.31,-103.77
"1769",942.607,-94.49
"1770",942.904,-100.33
"1771",943.201,-71.99
"1772",943.498,-65.41
"1773",943.795,-109.39
"1774",944.092,-116.7
"1775",944.389,-128.24
"1776",944.686,-163.24
"1777",944.982,-201.08
"1778",945.279,-223.59
"1779",945.576,-184.87
"1780",945.872,-152.86
"1781",946.169,-125.91
"1782",946.465,-148.85
"1783",946.761,-166.82
"1784",947.058,-175.59
"1785",947.354,-160.97
"1786",947.65,-210.36
"1787",947.946,-177.49
"1788",948.242,-162.07
"1789",948.538,-174.49
"1790",948.834,-125.61
"1791",949.13,-91.28
"1792",949.426,-71.04
"1793",949.722,-67.9
"1794",950.018,-82.87
"1795",950.313,64.71
"1796",950.609,64.56
"1797",950.904,37.31
"1798",951.2,45.42
"1799",951.495,129.81
"1800",951.791,104.96
"1801",952.086,115.34
"1802",952.381,50.17
"1803",952.677,26.72
"1804",952.972,36.65
"1805",953.267,-10.11
"1806",953.562,-44.95
"1807",953.857,-41.08
"1808",954.152,-17.34
"1809",954.446,24.31
"1810",954.741,-111.37
"1811",955.036,-113.27
"1812",955.331,-100.55
"1813",955.625,44.11
"1814",955.92,-9.08
"1815",956.214,-28.66
"1816",956.509,-42.03
"1817",956.803,-6.89
"1818",957.097,-21.58
"1819",957.392,-8.21
"1820",957.686,10.79
"1821",957.98,145.15
"1822",958.274,138.65
"1823",958.568,111.83
"1824",958.862,142.96
"1825",959.156,102.85
"1826",959.45,142.66
"1827",959.744,135.94
"1828",960.037,-15.73
"1829",960.331,5.09
"1830",960.625,7.87
"1831",960.918,6.63
"1832",961.212,-7.33
"1833",961.505,17.88
"1834",961.798,53.68
"1835",962.092,35.78
"1836",962.385,-37.14
"1837",962.678,-56.64
"1838",962.971,-48.17
"1839",963.264,-141.32
"1840",963.557,-99.68
"1841",963.85,-106.47
"1842",964.143,-84.55
"1843",964.436,-96.39
"1844",964.729,-115.17
"1845",965.022,-115.17
"1846",965.314,-51.9
"1847",965.607,-47.51
"1848",965.899,-30.34
"1849",966.192,-89.89
"1850",966.484,-111.59
"1851",966.777,-182.31
"1852",967.069,180
"1853",967.361,203.01
"1854",967.653,218.43
"1855",967.945,189.64
"1856",968.237,145.44
"1857",968.529,184.53
"1858",968.821,196.51
"1859",969.113,171.01
"1860",969.405,217.77
"1861",969.697,260.95
"1862",969.989,257.88
"1863",970.28,272.56
"1864",970.572,266.79
"1865",970.863,991.77
"1866",971.155,1037.51
"1867",971.446,703.33
"1868",971.738,664.09
"1869",972.029,631.87
"1870",972.32,624.42
"1871",972.611,628.44
"1872",972.902,574.52
"1873",973.193,558.3
"1874",973.484,563.93
"1875",973.775,518.63
"1876",974.066,436.88
"1877",974.357,443.09
"1878",974.648,388.66
"1879",974.938,438.27
"1880",975.229,-198.09
"1881",975.519,-222.42
"1882",975.81,-126.93
"1883",976.1,-123.79
"1884",976.391,-103.26
"1885",976.681,-78.64
"1886",976.971,-66.29
"1887",977.262,-86.01
"1888",977.552,-75.86
"1889",977.842,-71.62
"1890",978.132,2.39
"1891",978.422,3.05
"1892",978.712,-10.91
"1893",979.002,75.3
"1894",979.291,34.75
"1895",979.581,-11.05
"1896",979.871,-24.42
"1897",980.16,-62.34
"1898",980.45,-55.84
"1899",980.739,-3.31
"1900",981.029,-20.41
"1901",981.318,-45.69
"1902",981.607,5.9
"1903",981.897,-1.26
"1904",982.186,4.29
"1905",982.475,-32.39
"1906",982.764,-28.95
"1907",983.053,-41.74
"1908",983.342,-112.54
"1909",983.631,-122.76
"1910",983.92,-188.74
"1911",984.208,-190.86
"1912",984.497,-244.34
"1913",984.786,-255.66
"1914",985.074,-317.69
"1915",985.363,-307.83
"1916",985.651,-324.63
"1917",985.94,-360.06
"1918",986.228,-356.05
"1919",986.516,-393.96
"1920",986.804,-440.58
"1921",987.093,-476.81
"1922",987.381,-477.33
"1923",987.669,-473.75
"1924",987.957,-468.05
"1925",988.245,-364.01
"1926",988.532,-341.94
"1927",988.82,-98.8
"1928",989.108,-38.38
"1929",989.396,-31.07
"1930",989.683,-49.19
"1931",989.971,14.22
"1932",990.258,30.59
"1933",990.546,17.37
"1934",990.833,74.06
"1935",991.12,85.24
"1936",991.408,116.8
"1937",991.695,124.47
"1938",991.982,160.27
"1939",992.269,154.43
"1940",992.556,51.92
"1941",992.843,84.65
"1942",993.13,-180.41
"1943",993.417,-195.24
"1944",993.703,-160.32
"1945",993.99,-119.11
"1946",994.277,-173.91
"1947",994.563,-208.83
"1948",994.85,-190.42
"1949",995.136,-214.31
"1950",995.423,-172.23
"1951",995.709,-185.6
"1952",995.995,-190.86
"1953",996.281,-228.77
"1954",996.567,-231.4
"1955",996.854,-209.63
"1956",997.14,-254.27
"1957",997.426,-163.6
"1958",997.711,-220.81
"1959",997.997,-243.68
"1960",998.283,-275.46
"1961",998.569,-192.03
"1962",998.854,-177.85
"1963",999.14,-161.27
"1964",999.426,-153.6
"1965",999.711,-188.96
"1966",999.996,-165.94
"1967",1000.282,-148.26
"1968",1000.567,-88.94
"1969",1000.852,-17.85
"1970",1001.137,9.33
"1971",1001.423,-1.85
"1972",1001.708,-104.94
"1973",1001.993,-82.87
"1974",1002.277,-99.9
"1975",1002.562,-128.46
"1976",1002.847,-212.34
"1977",1003.132,-162
"1978",1003.417,-174.71
"1979",1003.701,-200.94
"1980",1003.986,-156.88
"1981",1004.27,-171.79
"1982",1004.555,-143.07
"1983",1004.839,-183.11
"1984",1005.123,-264.65
"1985",1005.408,-294.38
"1986",1005.692,-284.59
"1987",1005.976,-286.35
"1988",1006.26,-296.28
"1989",1006.544,-276.26
"1990",1006.828,-272.39
"1991",1007.112,-273.41
"1992",1007.395,-327.04
"1993",1007.679,-318.35
"1994",1007.963,-329.23
"1995",1008.247,-365.62
"1996",1008.53,-295.41
"1997",1008.814,-323.1
"1998",1009.097,-353.12
"1999",1009.38,-344.28
"2000",1009.664,-317.1
"2001",1009.947,-325.8
"2002",1010.23,-305.34
"2003",1010.513,-289.63
"2004",1010.796,-308.26
"2005",1011.079,-249.6
"2006",1011.362,-230.67
"2007",1011.645,-210.66
"2008",1011.928,-242.51
"2009",1012.211,-244.34
"2010",1012.494,-270.27
"2011",1012.776,-357.36
"2012",1013.059,-353.2
"2013",1013.341,-341.73
"2014",1013.624,-331.5
"2015",1013.906,-320.9
"2016",1014.188,-298.04
"2017",1014.471,-316.81
"2018",1014.753,-322.22
"2019",1015.035,-317.69
"2020",1015.317,-343.26
"2021",1015.599,-291.17
"2022",1015.881,-313.23
"2023",1016.163,-318.42
"2024",1016.445,-322
"2025",1016.727,-324.99
"2026",1017.008,-222.64
"2027",1017.29,-204.15
"2028",1017.571,-200.21
"2029",1017.853,-177.12
"2030",1018.134,-214.45
"2031",1018.416,-251.2
"2032",1018.697,-249.74
"2033",1018.978,-267.42
"2034",1019.26,-229.29
"2035",1019.541,-264.72
"2036",1019.822,-278.02
"2037",1020.103,-253.25
"2038",1020.384,-231.7
"2039",1020.665,-220.96
"2040",1020.946,-202.55
"2041",1021.226,-298.99
"2042",1021.507,-320.84
"2043",1021.788,-324.13
"2044",1022.068,-346.6
"2045",1022.349,-342.77
"2046",1022.629,-311.44
"2047",1022.91,-284.96
"2048",1023.19,-250.62
