"","wave","value"
"1156",750.039,-30.53
"1157",750.369,-30.6
"1158",750.7,-30.52
"1159",751.03,-30.58
"1160",751.36,-30.64
"1161",751.69,-30.66
"1162",752.02,-30.77
"1163",752.349,-30.67
"1164",752.679,-30.75
"1165",753.009,-30.74
"1166",753.339,-30.95
"1167",753.668,-30.87
"1168",753.998,-30.44
"1169",754.328,-30.57
"1170",754.657,-30.76
"1171",754.987,-30.63
"1172",755.316,-30.89
"1173",755.645,-31.02
"1174",755.975,-31.04
"1175",756.304,-30.79
"1176",756.633,-30.72
"1177",756.962,-30.59
"1178",757.292,-30.52
"1179",757.621,-30.56
"1180",757.95,-30.62
"1181",758.279,-30.82
"1182",758.608,-30.93
"1183",758.937,-30.73
"1184",759.265,-30.86
"1185",759.594,-30.73
"1186",759.923,-30.84
"1187",760.252,-30.96
"1188",760.58,-31.05
"1189",760.909,-31.15
"1190",761.237,-31.12
"1191",761.566,-31.09
"1192",761.894,-30.98
"1193",762.223,-30.92
"1194",762.551,-31.04
"1195",762.879,-31.1
"1196",763.207,-31.04
"1197",763.536,-30.93
"1198",763.864,-31.01
"1199",764.192,-30.83
"1200",764.52,-31.01
"1201",764.848,-30.95
"1202",765.176,-30.84
"1203",765.504,-30.8
"1204",765.832,-30.93
"1205",766.159,-31
"1206",766.487,-30.86
"1207",766.815,-30.69
"1208",767.142,-30.63
"1209",767.47,-30.5
"1210",767.797,-30.17
"1211",768.125,-30.13
"1212",768.452,-30.05
"1213",768.78,-29.98
"1214",769.107,-29.88
"1215",769.434,-29.88
"1216",769.762,-30.08
"1217",770.089,-30.1
"1218",770.416,-29.93
"1219",770.743,-30.12
"1220",771.07,-30.13
"1221",771.397,-30.16
"1222",771.724,-30.21
"1223",772.051,-30.03
"1224",772.378,-30.16
"1225",772.704,-30.02
"1226",773.031,-29.88
"1227",773.358,-29.77
"1228",773.684,-29.76
"1229",774.011,-30.1
"1230",774.338,-29.8
"1231",774.664,-29.5
"1232",774.991,-29.64
"1233",775.317,-29.49
"1234",775.643,-29.42
"1235",775.969,-29.57
"1236",776.296,-29.81
"1237",776.622,-29.83
"1238",776.948,-29.92
"1239",777.274,-30.14
"1240",777.6,-30.23
"1241",777.926,-30.32
"1242",778.252,-30.23
"1243",778.578,-30.14
"1244",778.904,-30.23
"1245",779.229,-30.07
"1246",779.555,-30.06
"1247",779.881,-30.1
"1248",780.206,-30.08
"1249",780.532,-29.99
"1250",780.858,-30.03
"1251",781.183,-29.9
"1252",781.508,-29.95
"1253",781.834,-30.17
"1254",782.159,-30.27
"1255",782.484,-30.25
"1256",782.81,-30.16
"1257",783.135,-30.09
"1258",783.46,-30.21
"1259",783.785,-30.17
"1260",784.11,-30.14
"1261",784.435,-29.95
"1262",784.76,-29.9
"1263",785.085,-29.91
"1264",785.409,-29.86
"1265",785.734,-29.89
"1266",786.059,-29.83
"1267",786.383,-29.95
"1268",786.708,-29.96
"1269",787.033,-29.99
"1270",787.357,-29.99
"1271",787.682,-30.15
"1272",788.006,-30.12
"1273",788.33,-29.55
"1274",788.655,-29.53
"1275",788.979,-29.52
"1276",789.303,-29.5
"1277",789.627,-29.51
"1278",789.951,-29.55
"1279",790.275,-29.69
"1280",790.599,-29.69
"1281",790.923,-29.5
"1282",791.247,-29.58
"1283",791.571,-29.55
"1284",791.895,-29.74
"1285",792.218,-29.61
"1286",792.542,-29.39
"1287",792.866,-29.29
"1288",793.189,-29.18
"1289",793.513,-28.98
"1290",793.836,-29.12
"1291",794.16,-29.2
"1292",794.483,-29.25
"1293",794.806,-29.28
"1294",795.13,-29.2
"1295",795.453,-29.13
"1296",795.776,-29.02
"1297",796.099,-28.91
"1298",796.422,-28.89
"1299",796.745,-28.96
"1300",797.068,-28.94
"1301",797.391,-28.9
"1302",797.714,-28.72
"1303",798.037,-28.8
"1304",798.36,-28.66
"1305",798.682,-28.75
"1306",799.005,-28.79
"1307",799.327,-28.92
"1308",799.65,-28.78
"1309",799.973,-28.88
"1310",800.295,-29.01
"1311",800.617,-29.15
"1312",800.94,-29.26
"1313",801.262,-29.43
"1314",801.584,-29.5
"1315",801.906,-29.65
"1316",802.229,-29.68
"1317",802.551,-29.52
"1318",802.873,-29.58
"1319",803.195,-29.56
"1320",803.517,-29.46
"1321",803.838,-29.35
"1322",804.16,-29.47
"1323",804.482,-29.64
"1324",804.804,-29.58
"1325",805.125,-29.26
"1326",805.447,-29.11
"1327",805.769,-29.08
"1328",806.09,-29.04
"1329",806.412,-29.21
"1330",806.733,-29.06
"1331",807.054,-28.94
"1332",807.376,-28.99
"1333",807.697,-29.15
"1334",808.018,-29.62
"1335",808.339,-29.53
"1336",808.66,-29.49
"1337",808.981,-29.56
"1338",809.302,-29.68
"1339",809.623,-29.68
"1340",809.944,-29.67
"1341",810.265,-29.68
"1342",810.586,-29.63
"1343",810.906,-29.63
"1344",811.227,-29.46
"1345",811.548,-29.3
"1346",811.868,-29.39
"1347",812.189,-29.39
"1348",812.509,-29.72
"1349",812.83,-29.85
"1350",813.15,-29.95
"1351",813.47,-29.83
"1352",813.791,-29.81
"1353",814.111,-29.87
"1354",814.431,-29.97
"1355",814.751,-29.99
"1356",815.071,-29.98
"1357",815.391,-30
"1358",815.711,-30.19
"1359",816.031,-30.17
"1360",816.351,-30.29
"1361",816.671,-30.23
"1362",816.99,-29.97
"1363",817.31,-29.9
"1364",817.63,-29.87
"1365",817.949,-29.81
"1366",818.269,-29.53
"1367",818.588,-29.53
"1368",818.908,-29.63
"1369",819.227,-29.7
"1370",819.546,-29.7
"1371",819.866,-29.53
"1372",820.185,-29.29
"1373",820.504,-28.82
"1374",820.823,-28.69
"1375",821.142,-28.48
"1376",821.461,-28.23
"1377",821.78,-28.23
"1378",822.099,-28.25
"1379",822.418,-28.24
"1380",822.737,-28.16
"1381",823.055,-28.24
"1382",823.374,-28.52
"1383",823.693,-28.49
"1384",824.011,-28.43
"1385",824.33,-28.45
"1386",824.648,-28.74
"1387",824.967,-28.76
"1388",825.285,-28.73
"1389",825.603,-28.7
"1390",825.922,-28.7
"1391",826.24,-29.01
"1392",826.558,-29.16
"1393",826.876,-29.08
"1394",827.194,-28.94
"1395",827.512,-28.91
"1396",827.83,-29.08
"1397",828.148,-28.94
"1398",828.466,-28.89
"1399",828.784,-28.55
"1400",829.101,-28.37
"1401",829.419,-28.18
"1402",829.737,-27.87
"1403",830.054,-28.11
"1404",830.372,-27.97
"1405",830.689,-28.12
"1406",831.007,-28.26
"1407",831.324,-28.56
"1408",831.641,-29.04
"1409",831.959,-28.97
"1410",832.276,-28.91
"1411",832.593,-28.91
"1412",832.91,-28.83
"1413",833.227,-28.76
"1414",833.544,-28.77
"1415",833.861,-28.67
"1416",834.178,-28.7
"1417",834.495,-28.65
"1418",834.812,-28.67
"1419",835.128,-28.75
"1420",835.445,-28.91
"1421",835.762,-28.88
"1422",836.078,-28.89
"1423",836.395,-29.31
"1424",836.711,-29.48
"1425",837.028,-29.39
"1426",837.344,-29.64
"1427",837.66,-29.82
"1428",837.977,-29.87
"1429",838.293,-29.74
"1430",838.609,-29.87
"1431",838.925,-29.86
"1432",839.241,-29.98
"1433",839.557,-30.23
"1434",839.873,-30.57
"1435",840.189,-30.77
"1436",840.505,-31.04
"1437",840.82,-30.95
"1438",841.136,-31.12
"1439",841.452,-31.51
"1440",841.767,-31.64
"1441",842.083,-31.75
"1442",842.398,-31.64
"1443",842.714,-31.63
"1444",843.029,-31.7
"1445",843.345,-31.68
"1446",843.66,-31.65
"1447",843.975,-31.82
"1448",844.29,-31.84
"1449",844.605,-32.05
"1450",844.92,-32.09
"1451",845.235,-32.14
"1452",845.55,-31.89
"1453",845.865,-31.86
"1454",846.18,-31.85
"1455",846.495,-31.89
"1456",846.81,-31.93
"1457",847.124,-31.74
"1458",847.439,-31.92
"1459",847.754,-32.19
"1460",848.068,-32.51
"1461",848.383,-32.7
"1462",848.697,-32.82
"1463",849.011,-33.05
"1464",849.326,-32.92
"1465",849.64,-32.96
"1466",849.954,-32.96
"1467",850.268,-32.87
"1468",850.582,-32.44
"1469",850.896,-32.28
"1470",851.21,-32.34
"1471",851.524,-32.48
"1472",851.838,-32.63
"1473",852.152,-32.74
"1474",852.466,-32.75
"1475",852.78,-32.41
"1476",853.093,-32.34
"1477",853.407,-32.26
"1478",853.72,-32.34
"1479",854.034,-32.31
"1480",854.347,-32.05
"1481",854.661,-31.81
"1482",854.974,-31.68
"1483",855.287,-31.79
"1484",855.601,-31.61
"1485",855.914,-31.51
"1486",856.227,-31.65
"1487",856.54,-31.48
"1488",856.853,-31.49
"1489",857.166,-31.38
"1490",857.479,-31.44
"1491",857.792,-31.32
"1492",858.105,-31.22
"1493",858.417,-31.19
"1494",858.73,-31.09
"1495",859.043,-31.19
"1496",859.355,-31.14
"1497",859.668,-31.09
"1498",859.98,-31.34
"1499",860.293,-31.31
"1500",860.605,-31.09
"1501",860.917,-31.02
"1502",861.23,-30.95
"1503",861.542,-31.16
"1504",861.854,-31.24
"1505",862.166,-31.19
"1506",862.478,-31.27
"1507",862.79,-31.3
"1508",863.102,-31.17
"1509",863.414,-31.33
"1510",863.726,-31.49
"1511",864.037,-31.41
"1512",864.349,-31.19
"1513",864.661,-31.25
"1514",864.972,-31.3
"1515",865.284,-31.55
"1516",865.595,-31.63
"1517",865.907,-31.43
"1518",866.218,-31.44
"1519",866.53,-31.44
"1520",866.841,-31.45
"1521",867.152,-31.32
"1522",867.463,-31.2
"1523",867.774,-31.12
"1524",868.085,-31
"1525",868.396,-31.01
"1526",868.707,-30.99
"1527",869.018,-31.25
"1528",869.329,-31.01
"1529",869.64,-31.09
"1530",869.951,-30.92
"1531",870.261,-30.77
"1532",870.572,-30.56
"1533",870.882,-30.56
"1534",871.193,-30.46
"1535",871.503,-30.46
"1536",871.814,-30.73
"1537",872.124,-30.71
"1538",872.434,-30.83
"1539",872.745,-30.74
"1540",873.055,-30.7
"1541",873.365,-30.7
"1542",873.675,-30.84
"1543",873.985,-30.8
"1544",874.295,-30.7
"1545",874.605,-30.49
"1546",874.915,-30.65
"1547",875.225,-30.68
"1548",875.534,-30.77
"1549",875.844,-30.8
"1550",876.154,-30.62
"1551",876.463,-30.51
"1552",876.773,-30.37
"1553",877.082,-30.52
"1554",877.392,-30.19
"1555",877.701,-30.1
"1556",878.01,-29.89
"1557",878.319,-29.75
"1558",878.629,-29.68
"1559",878.938,-29.46
"1560",879.247,-29.39
"1561",879.556,-29.29
"1562",879.865,-29.15
"1563",880.174,-29.26
"1564",880.483,-29.13
"1565",880.791,-28.97
"1566",881.1,-28.84
"1567",881.409,-28.71
"1568",881.717,-28.55
"1569",882.026,-28.46
"1570",882.334,-28.36
"1571",882.643,-28.05
"1572",882.951,-28.03
"1573",883.26,-28.13
"1574",883.568,-28.05
"1575",883.876,-28.12
"1576",884.184,-28.01
"1577",884.493,-27.94
"1578",884.801,-28.05
"1579",885.109,-28.07
"1580",885.417,-28.15
"1581",885.725,-27.98
"1582",886.032,-28.02
"1583",886.34,-28.07
"1584",886.648,-28.18
"1585",886.956,-28.29
"1586",887.263,-28.38
"1587",887.571,-28.49
"1588",887.878,-28.31
"1589",888.186,-28.59
"1590",888.493,-28.44
"1591",888.801,-28.38
"1592",889.108,-28.2
"1593",889.415,-28.36
"1594",889.722,-28.33
"1595",890.029,-28.34
"1596",890.336,-28.49
"1597",890.643,-28.41
"1598",890.95,-28.55
"1599",891.257,-28.5
"1600",891.564,-28.74
"1601",891.871,-28.77
"1602",892.178,-28.7
"1603",892.484,-28.7
"1604",892.791,-28.74
"1605",893.098,-28.67
"1606",893.404,-28.86
"1607",893.711,-28.63
"1608",894.017,-28.42
"1609",894.323,-28.4
"1610",894.63,-28.34
"1611",894.936,-28.65
"1612",895.242,-28.78
"1613",895.548,-28.71
"1614",895.854,-28.53
"1615",896.16,-28.92
"1616",896.466,-28.99
"1617",896.772,-29.03
"1618",897.078,-29.07
"1619",897.384,-29.15
"1620",897.689,-29.18
"1621",897.995,-29.01
"1622",898.301,-29.3
"1623",898.606,-29.52
"1624",898.912,-29.64
"1625",899.217,-29.61
"1626",899.523,-29.82
"1627",899.828,-30.16
"1628",900.133,-30.19
"1629",900.438,-30.28
"1630",900.744,-30.42
"1631",901.049,-30.46
"1632",901.354,-30.46
"1633",901.659,-30.33
"1634",901.964,-30.4
"1635",902.269,-30.46
"1636",902.573,-30.39
"1637",902.878,-30.28
"1638",903.183,-30.16
"1639",903.488,-30.33
"1640",903.792,-30.51
"1641",904.097,-30.4
"1642",904.401,-30.38
"1643",904.706,-30.33
"1644",905.01,-30.23
"1645",905.314,-30.02
"1646",905.619,-30.13
"1647",905.923,-30.06
"1648",906.227,-29.93
"1649",906.531,-29.75
"1650",906.835,-29.75
"1651",907.139,-29.93
"1652",907.443,-30.12
"1653",907.747,-30.36
"1654",908.051,-30.47
"1655",908.354,-30.43
"1656",908.658,-30.59
"1657",908.962,-30.6
"1658",909.265,-30.58
"1659",909.569,-30.5
"1660",909.872,-30.64
"1661",910.176,-30.56
"1662",910.479,-30.5
"1663",910.782,-30.46
"1664",911.086,-30.57
"1665",911.389,-30.53
"1666",911.692,-30.61
"1667",911.995,-30.71
"1668",912.298,-30.9
"1669",912.601,-31.12
"1670",912.904,-31.12
"1671",913.207,-31.31
"1672",913.509,-31.31
"1673",913.812,-31.33
"1674",914.115,-31.46
"1675",914.418,-31.52
"1676",914.72,-31.3
"1677",915.023,-31.27
"1678",915.325,-31.44
"1679",915.627,-31.27
"1680",915.93,-31.05
"1681",916.232,-31.24
"1682",916.534,-31.27
"1683",916.836,-31.1
"1684",917.138,-31.02
"1685",917.441,-30.65
"1686",917.743,-30.71
"1687",918.044,-30.7
"1688",918.346,-30.29
"1689",918.648,-30.24
"1690",918.95,-30.27
"1691",919.252,-30.33
"1692",919.553,-30.34
"1693",919.855,-30.26
"1694",920.156,-30.52
"1695",920.458,-30.36
"1696",920.759,-30.33
"1697",921.061,-30.01
"1698",921.362,-30.06
"1699",921.663,-30.21
"1700",921.964,-30.16
"1701",922.265,-30.22
"1702",922.567,-30.38
"1703",922.868,-30.43
"1704",923.169,-30.65
"1705",923.469,-30.89
"1706",923.77,-31.23
"1707",924.071,-31.1
"1708",924.372,-31.19
"1709",924.672,-31.22
"1710",924.973,-31.13
"1711",925.274,-31.17
"1712",925.574,-31.19
"1713",925.875,-31.22
"1714",926.175,-31.24
"1715",926.475,-31.19
"1716",926.775,-31.12
"1717",927.076,-31.18
"1718",927.376,-31.06
"1719",927.676,-30.89
"1720",927.976,-31.07
"1721",928.276,-30.89
"1722",928.576,-31.04
"1723",928.876,-31.01
"1724",929.176,-31.19
"1725",929.475,-31.2
"1726",929.775,-31.29
"1727",930.075,-31.21
"1728",930.374,-31.22
"1729",930.674,-31.08
"1730",930.973,-31
"1731",931.273,-31.18
"1732",931.572,-31
"1733",931.871,-31
"1734",932.17,-31.17
"1735",932.47,-31.12
"1736",932.769,-31.01
"1737",933.068,-31.04
"1738",933.367,-30.85
"1739",933.666,-30.84
"1740",933.965,-31
"1741",934.263,-31.25
"1742",934.562,-31.17
"1743",934.861,-31.37
"1744",935.159,-31.45
"1745",935.458,-31.48
"1746",935.757,-31.65
"1747",936.055,-31.72
"1748",936.354,-31.62
"1749",936.652,-31.78
"1750",936.95,-31.76
"1751",937.248,-31.76
"1752",937.547,-31.79
"1753",937.845,-31.82
"1754",938.143,-31.95
"1755",938.441,-31.9
"1756",938.739,-31.95
"1757",939.037,-31.88
"1758",939.334,-32.13
"1759",939.632,-32.03
"1760",939.93,-32.11
"1761",940.228,-32.18
"1762",940.525,-32.06
"1763",940.823,-32.08
"1764",941.12,-31.94
"1765",941.418,-31.64
"1766",941.715,-31.37
"1767",942.012,-31.14
"1768",942.31,-31.18
"1769",942.607,-31.04
"1770",942.904,-31.11
"1771",943.201,-31.45
"1772",943.498,-31.3
"1773",943.795,-31.33
"1774",944.092,-31.19
"1775",944.389,-31.02
"1776",944.686,-30.79
"1777",944.982,-30.71
"1778",945.279,-30.61
"1779",945.576,-30.81
"1780",945.872,-31.17
"1781",946.169,-30.92
"1782",946.465,-31.13
"1783",946.761,-30.91
"1784",947.058,-31.13
"1785",947.354,-31.04
"1786",947.65,-30.84
"1787",947.946,-30.71
"1788",948.242,-30.72
"1789",948.538,-30.49
"1790",948.834,-30.38
"1791",949.13,-30.36
"1792",949.426,-30.12
"1793",949.722,-30.15
"1794",950.018,-30.14
"1795",950.313,-30.03
"1796",950.609,-30.23
"1797",950.904,-30.37
"1798",951.2,-30.51
"1799",951.495,-30.57
"1800",951.791,-30.6
"1801",952.086,-30.5
"1802",952.381,-30.39
"1803",952.677,-30.07
"1804",952.972,-29.89
"1805",953.267,-29.82
"1806",953.562,-29.68
"1807",953.857,-29.58
"1808",954.152,-29.65
"1809",954.446,-29.75
"1810",954.741,-29.76
"1811",955.036,-29.99
"1812",955.331,-30.09
"1813",955.625,-30
"1814",955.92,-29.87
"1815",956.214,-29.74
"1816",956.509,-29.69
"1817",956.803,-29.65
"1818",957.097,-29.79
"1819",957.392,-29.82
"1820",957.686,-30
"1821",957.98,-29.87
"1822",958.274,-29.9
"1823",958.568,-29.91
"1824",958.862,-29.85
"1825",959.156,-29.87
"1826",959.45,-30.1
"1827",959.744,-30.3
"1828",960.037,-30.29
"1829",960.331,-30.02
"1830",960.625,-29.97
"1831",960.918,-29.95
"1832",961.212,-29.72
"1833",961.505,-29.74
"1834",961.798,-29.62
"1835",962.092,-29.84
"1836",962.385,-29.89
"1837",962.678,-30.06
"1838",962.971,-30.1
"1839",963.264,-30.08
"1840",963.557,-29.78
"1841",963.85,-29.78
"1842",964.143,-29.3
"1843",964.436,-29.09
"1844",964.729,-28.94
"1845",965.022,-29.04
"1846",965.314,-29.27
"1847",965.607,-29.48
"1848",965.899,-29.56
"1849",966.192,-29.61
"1850",966.484,-29.78
"1851",966.777,-30.04
"1852",967.069,-30.1
"1853",967.361,-30.23
"1854",967.653,-30.33
"1855",967.945,-30.41
"1856",968.237,-30.26
"1857",968.529,-30.07
"1858",968.821,-30.18
"1859",969.113,-30.11
"1860",969.405,-30.21
"1861",969.697,-30.17
"1862",969.989,-30.33
"1863",970.28,-30.28
"1864",970.572,-30.48
"1865",970.863,-30.29
"1866",971.155,-30.39
"1867",971.446,-30.39
"1868",971.738,-30.47
"1869",972.029,-30.17
"1870",972.32,-30.04
"1871",972.611,-30.14
"1872",972.902,-29.94
"1873",973.193,-29.79
"1874",973.484,-29.78
"1875",973.775,-29.9
"1876",974.066,-30.02
"1877",974.357,-30.08
"1878",974.648,-30.18
"1879",974.938,-30.14
"1880",975.229,-30.16
"1881",975.519,-30.08
"1882",975.81,-30.07
"1883",976.1,-29.87
"1884",976.391,-29.88
"1885",976.681,-29.98
"1886",976.971,-30.12
"1887",977.262,-30.16
"1888",977.552,-30.18
"1889",977.842,-30.26
"1890",978.132,-30.32
"1891",978.422,-30.31
"1892",978.712,-30.28
"1893",979.002,-30.29
"1894",979.291,-30.17
"1895",979.581,-30.09
"1896",979.871,-29.79
"1897",980.16,-29.79
"1898",980.45,-29.7
"1899",980.739,-29.88
"1900",981.029,-29.77
"1901",981.318,-30.01
"1902",981.607,-29.73
"1903",981.897,-30.24
"1904",982.186,-29.75
"1905",982.475,-30.1
"1906",982.764,-29.69
"1907",983.053,-29.39
"1908",983.342,-29.29
"1909",983.631,-29.35
"1910",983.92,-29.34
"1911",984.208,-29.37
"1912",984.497,-29.35
"1913",984.786,-29.32
"1914",985.074,-29.23
"1915",985.363,-29.28
"1916",985.651,-29.1
"1917",985.94,-29.2
"1918",986.228,-29.08
"1919",986.516,-28.97
"1920",986.804,-29.07
"1921",987.093,-29.11
"1922",987.381,-29.12
"1923",987.669,-29.05
"1924",987.957,-28.86
"1925",988.245,-29.03
"1926",988.532,-29.15
"1927",988.82,-29.03
"1928",989.108,-29.24
"1929",989.396,-29.17
"1930",989.683,-29.27
"1931",989.971,-29.48
"1932",990.258,-29.51
"1933",990.546,-29.61
"1934",990.833,-29.63
"1935",991.12,-29.87
"1936",991.408,-29.83
"1937",991.695,-29.64
"1938",991.982,-29.67
"1939",992.269,-29.75
"1940",992.556,-29.87
"1941",992.843,-29.81
"1942",993.13,-29.77
"1943",993.417,-29.89
"1944",993.703,-30.1
"1945",993.99,-29.9
"1946",994.277,-29.76
"1947",994.563,-29.55
"1948",994.85,-29.25
"1949",995.136,-29.2
"1950",995.423,-29.17
"1951",995.709,-29.48
"1952",995.995,-29.52
"1953",996.281,-29.65
"1954",996.567,-29.61
"1955",996.854,-29.63
"1956",997.14,-29.75
"1957",997.426,-29.85
"1958",997.711,-29.71
"1959",997.997,-29.62
"1960",998.283,-29.53
"1961",998.569,-29.48
"1962",998.854,-29.47
"1963",999.14,-29.5
"1964",999.426,-29.5
"1965",999.711,-30.08
"1966",999.996,-29.9
"1967",1000.282,-30.15
"1968",1000.567,-30.34
"1969",1000.852,-30.37
"1970",1001.137,-30.25
"1971",1001.423,-30.23
"1972",1001.708,-30.15
"1973",1001.993,-30.05
"1974",1002.277,-29.91
"1975",1002.562,-29.88
"1976",1002.847,-29.8
"1977",1003.132,-29.94
"1978",1003.417,-30.03
"1979",1003.701,-30.29
"1980",1003.986,-30.26
"1981",1004.27,-30.17
"1982",1004.555,-30.16
"1983",1004.839,-30.13
"1984",1005.123,-30.11
"1985",1005.408,-30.3
"1986",1005.692,-30.28
"1987",1005.976,-30.31
"1988",1006.26,-30.34
"1989",1006.544,-30.22
"1990",1006.828,-30.41
"1991",1007.112,-30.27
"1992",1007.395,-30.19
"1993",1007.679,-30.02
"1994",1007.963,-29.96
"1995",1008.247,-30.02
"1996",1008.53,-29.86
"1997",1008.814,-29.81
"1998",1009.097,-29.85
"1999",1009.38,-29.78
"2000",1009.664,-29.75
"2001",1009.947,-29.66
"2002",1010.23,-29.61
"2003",1010.513,-29.49
"2004",1010.796,-29.43
"2005",1011.079,-29.54
"2006",1011.362,-29.77
"2007",1011.645,-29.61
"2008",1011.928,-29.77
"2009",1012.211,-29.81
"2010",1012.494,-29.6
"2011",1012.776,-29.59
"2012",1013.059,-29.65
"2013",1013.341,-29.63
"2014",1013.624,-29.42
"2015",1013.906,-29.77
"2016",1014.188,-29.88
"2017",1014.471,-29.91
"2018",1014.753,-29.83
"2019",1015.035,-29.99
"2020",1015.317,-30.09
"2021",1015.599,-30.06
"2022",1015.881,-30.2
"2023",1016.163,-30.09
"2024",1016.445,-30.28
"2025",1016.727,-30.33
"2026",1017.008,-30.33
"2027",1017.29,-30.32
"2028",1017.571,-30.28
"2029",1017.853,-30.23
"2030",1018.134,-30.21
"2031",1018.416,-30.25
"2032",1018.697,-30.26
"2033",1018.978,-30.33
"2034",1019.26,-30.43
"2035",1019.541,-30.58
"2036",1019.822,-30.65
"2037",1020.103,-30.54
"2038",1020.384,-30.44
"2039",1020.665,-30.23
"2040",1020.946,-30.03
"2041",1021.226,-30.03
"2042",1021.507,-30.13
"2043",1021.788,-30.01
"2044",1022.068,-29.97
"2045",1022.349,-29.91
"2046",1022.629,-29.87
"2047",1022.91,-29.62
"2048",1023.19,-29.75
