"","wave","value"
"1155",749.709,-30.86
"1156",750.039,-30.53
"1157",750.369,-30.57
"1158",750.7,-30.38
"1159",751.03,-30.35
"1160",751.36,-30.46
"1161",751.69,-30.05
"1162",752.02,-29.81
"1163",752.349,-29.6
"1164",752.679,-29.71
"1165",753.009,-29.69
"1166",753.339,-29.67
"1167",753.668,-29.86
"1168",753.998,-29.61
"1169",754.328,-29.75
"1170",754.657,-29.93
"1171",754.987,-30.08
"1172",755.316,-30.13
"1173",755.645,-30.01
"1174",755.975,-30.06
"1175",756.304,-30.26
"1176",756.633,-30.15
"1177",756.962,-30.25
"1178",757.292,-30.45
"1179",757.621,-30.41
"1180",757.95,-30.43
"1181",758.279,-30.35
"1182",758.608,-30.52
"1183",758.937,-30.55
"1184",759.265,-30.63
"1185",759.594,-30.45
"1186",759.923,-30.59
"1187",760.252,-30.61
"1188",760.58,-30.49
"1189",760.909,-30.6
"1190",761.237,-30.66
"1191",761.566,-30.57
"1192",761.894,-30.45
"1193",762.223,-30.22
"1194",762.551,-30.2
"1195",762.879,-29.88
"1196",763.207,-29.86
"1197",763.536,-29.81
"1198",763.864,-29.75
"1199",764.192,-29.69
"1200",764.52,-29.66
"1201",764.848,-29.66
"1202",765.176,-29.56
"1203",765.504,-29.63
"1204",765.832,-29.58
"1205",766.159,-29.49
"1206",766.487,-29.38
"1207",766.815,-29.13
"1208",767.142,-29.02
"1209",767.47,-29.13
"1210",767.797,-29.02
"1211",768.125,-29.24
"1212",768.452,-29.57
"1213",768.78,-29.7
"1214",769.107,-29.65
"1215",769.434,-29.71
"1216",769.762,-29.66
"1217",770.089,-29.98
"1218",770.416,-29.91
"1219",770.743,-29.98
"1220",771.07,-29.88
"1221",771.397,-29.86
"1222",771.724,-30.14
"1223",772.051,-30.15
"1224",772.378,-30.27
"1225",772.704,-29.99
"1226",773.031,-29.98
"1227",773.358,-30.04
"1228",773.684,-29.71
"1229",774.011,-29.84
"1230",774.338,-29.68
"1231",774.664,-29.49
"1232",774.991,-29.39
"1233",775.317,-29.33
"1234",775.643,-29.48
"1235",775.969,-29.47
"1236",776.296,-29.35
"1237",776.622,-29.4
"1238",776.948,-29.44
"1239",777.274,-29.39
"1240",777.6,-29.64
"1241",777.926,-29.53
"1242",778.252,-29.5
"1243",778.578,-29.31
"1244",778.904,-29.34
"1245",779.229,-29.26
"1246",779.555,-29.37
"1247",779.881,-29.22
"1248",780.206,-29.15
"1249",780.532,-29.29
"1250",780.858,-29.21
"1251",781.183,-29.11
"1252",781.508,-29.04
"1253",781.834,-29.17
"1254",782.159,-29.48
"1255",782.484,-29.63
"1256",782.81,-30.09
"1257",783.135,-30.34
"1258",783.46,-30.48
"1259",783.785,-30.62
"1260",784.11,-30.84
"1261",784.435,-31.05
"1262",784.76,-30.98
"1263",785.085,-31.16
"1264",785.409,-31.27
"1265",785.734,-31
"1266",786.059,-30.91
"1267",786.383,-30.99
"1268",786.708,-31
"1269",787.033,-31.14
"1270",787.357,-31.15
"1271",787.682,-30.94
"1272",788.006,-30.9
"1273",788.33,-30.22
"1274",788.655,-29.78
"1275",788.979,-29.86
"1276",789.303,-29.95
"1277",789.627,-30.06
"1278",789.951,-30.09
"1279",790.275,-30.1
"1280",790.599,-30.07
"1281",790.923,-30.16
"1282",791.247,-30.08
"1283",791.571,-30.08
"1284",791.895,-30.32
"1285",792.218,-30.32
"1286",792.542,-30.25
"1287",792.866,-30.27
"1288",793.189,-30.21
"1289",793.513,-30.35
"1290",793.836,-30.57
"1291",794.16,-30.59
"1292",794.483,-30.7
"1293",794.806,-30.82
"1294",795.13,-30.97
"1295",795.453,-30.87
"1296",795.776,-31.01
"1297",796.099,-31.25
"1298",796.422,-31.42
"1299",796.745,-31.23
"1300",797.068,-31.33
"1301",797.391,-31.23
"1302",797.714,-31.19
"1303",798.037,-31.27
"1304",798.36,-31.29
"1305",798.682,-31.25
"1306",799.005,-31.17
"1307",799.327,-31.07
"1308",799.65,-30.97
"1309",799.973,-31.05
"1310",800.295,-31.04
"1311",800.617,-30.98
"1312",800.94,-30.86
"1313",801.262,-30.91
"1314",801.584,-30.7
"1315",801.906,-30.43
"1316",802.229,-30.39
"1317",802.551,-29.97
"1318",802.873,-29.78
"1319",803.195,-29.8
"1320",803.517,-29.52
"1321",803.838,-28.88
"1322",804.16,-28.78
"1323",804.482,-29
"1324",804.804,-28.72
"1325",805.125,-27.96
"1326",805.447,-27.96
"1327",805.769,-27.94
"1328",806.09,-27.89
"1329",806.412,-27.87
"1330",806.733,-27.82
"1331",807.054,-27.81
"1332",807.376,-27.88
"1333",807.697,-28.01
"1334",808.018,-28.74
"1335",808.339,-29.05
"1336",808.66,-28.92
"1337",808.981,-28.82
"1338",809.302,-28.85
"1339",809.623,-28.68
"1340",809.944,-28.75
"1341",810.265,-28.92
"1342",810.586,-28.97
"1343",810.906,-28.97
"1344",811.227,-28.93
"1345",811.548,-28.9
"1346",811.868,-28.98
"1347",812.189,-29.1
"1348",812.509,-29.15
"1349",812.83,-29.1
"1350",813.15,-29.08
"1351",813.47,-29.15
"1352",813.791,-29.26
"1353",814.111,-29.38
"1354",814.431,-29.32
"1355",814.751,-28.98
"1356",815.071,-28.97
"1357",815.391,-28.96
"1358",815.711,-28.8
"1359",816.031,-28.65
"1360",816.351,-28.77
"1361",816.671,-28.54
"1362",816.99,-28.38
"1363",817.31,-28.37
"1364",817.63,-28.17
"1365",817.949,-28.18
"1366",818.269,-28.25
"1367",818.588,-28.2
"1368",818.908,-28.25
"1369",819.227,-28.27
"1370",819.546,-28.19
"1371",819.866,-28.29
"1372",820.185,-28.23
"1373",820.504,-28.31
"1374",820.823,-28.38
"1375",821.142,-28.44
"1376",821.461,-28.56
"1377",821.78,-28.47
"1378",822.099,-28.61
"1379",822.418,-28.77
"1380",822.737,-28.68
"1381",823.055,-28.87
"1382",823.374,-29.26
"1383",823.693,-29.2
"1384",824.011,-28.96
"1385",824.33,-29.2
"1386",824.648,-29.84
"1387",824.967,-29.87
"1388",825.285,-30.1
"1389",825.603,-30.09
"1390",825.922,-30.14
"1391",826.24,-30.2
"1392",826.558,-30.27
"1393",826.876,-30.29
"1394",827.194,-30.2
"1395",827.512,-30.17
"1396",827.83,-30.22
"1397",828.148,-30.09
"1398",828.466,-29.99
"1399",828.784,-30.02
"1400",829.101,-30.27
"1401",829.419,-30.33
"1402",829.737,-30.14
"1403",830.054,-30.16
"1404",830.372,-30.08
"1405",830.689,-30.16
"1406",831.007,-30.26
"1407",831.324,-30.19
"1408",831.641,-30.22
"1409",831.959,-30.14
"1410",832.276,-30.16
"1411",832.593,-30.31
"1412",832.91,-30.08
"1413",833.227,-30.04
"1414",833.544,-29.91
"1415",833.861,-29.91
"1416",834.178,-30.18
"1417",834.495,-30.3
"1418",834.812,-30.35
"1419",835.128,-30.44
"1420",835.445,-30.43
"1421",835.762,-30.23
"1422",836.078,-30.43
"1423",836.395,-30.66
"1424",836.711,-30.69
"1425",837.028,-30.79
"1426",837.344,-30.83
"1427",837.66,-30.8
"1428",837.977,-30.87
"1429",838.293,-30.92
"1430",838.609,-30.87
"1431",838.925,-30.91
"1432",839.241,-30.9
"1433",839.557,-30.96
"1434",839.873,-31.07
"1435",840.189,-31
"1436",840.505,-31.03
"1437",840.82,-30.78
"1438",841.136,-30.76
"1439",841.452,-30.7
"1440",841.767,-30.7
"1441",842.083,-30.74
"1442",842.398,-30.69
"1443",842.714,-30.83
"1444",843.029,-30.97
"1445",843.345,-31.06
"1446",843.66,-31.01
"1447",843.975,-30.87
"1448",844.29,-31.18
"1449",844.605,-31.1
"1450",844.92,-31
"1451",845.235,-31.09
"1452",845.55,-31.13
"1453",845.865,-31.12
"1454",846.18,-31.17
"1455",846.495,-31.02
"1456",846.81,-30.95
"1457",847.124,-30.92
"1458",847.439,-31.12
"1459",847.754,-31.15
"1460",848.068,-30.99
"1461",848.383,-30.91
"1462",848.697,-30.89
"1463",849.011,-30.93
"1464",849.326,-30.81
"1465",849.64,-30.96
"1466",849.954,-30.91
"1467",850.268,-30.67
"1468",850.582,-30.71
"1469",850.896,-30.72
"1470",851.21,-30.68
"1471",851.524,-30.66
"1472",851.838,-30.42
"1473",852.152,-30.47
"1474",852.466,-30.35
"1475",852.78,-30.3
"1476",853.093,-30.29
"1477",853.407,-30.04
"1478",853.72,-29.91
"1479",854.034,-29.8
"1480",854.347,-29.83
"1481",854.661,-30.12
"1482",854.974,-30.43
"1483",855.287,-30.33
"1484",855.601,-30.17
"1485",855.914,-30.19
"1486",856.227,-30.25
"1487",856.54,-30.29
"1488",856.853,-30.42
"1489",857.166,-30.31
"1490",857.479,-30.38
"1491",857.792,-30.45
"1492",858.105,-30.46
"1493",858.417,-30.23
"1494",858.73,-30.45
"1495",859.043,-30.39
"1496",859.355,-30.47
"1497",859.668,-30.42
"1498",859.98,-30.6
"1499",860.293,-30.65
"1500",860.605,-30.65
"1501",860.917,-30.44
"1502",861.23,-30.54
"1503",861.542,-30.46
"1504",861.854,-30.47
"1505",862.166,-30.37
"1506",862.478,-30.38
"1507",862.79,-30.48
"1508",863.102,-30.53
"1509",863.414,-30.66
"1510",863.726,-30.8
"1511",864.037,-30.9
"1512",864.349,-30.92
"1513",864.661,-30.83
"1514",864.972,-30.65
"1515",865.284,-30.64
"1516",865.595,-30.86
"1517",865.907,-30.69
"1518",866.218,-30.71
"1519",866.53,-30.6
"1520",866.841,-30.75
"1521",867.152,-30.96
"1522",867.463,-30.72
"1523",867.774,-30.66
"1524",868.085,-30.68
"1525",868.396,-30.75
"1526",868.707,-30.92
"1527",869.018,-30.98
"1528",869.329,-30.95
"1529",869.64,-30.95
"1530",869.951,-30.98
"1531",870.261,-30.95
"1532",870.572,-30.88
"1533",870.882,-30.96
"1534",871.193,-31.09
"1535",871.503,-30.88
"1536",871.814,-31
"1537",872.124,-30.96
"1538",872.434,-31.17
"1539",872.745,-31.32
"1540",873.055,-31.2
"1541",873.365,-31.26
"1542",873.675,-31.1
"1543",873.985,-31
"1544",874.295,-31.11
"1545",874.605,-31.15
"1546",874.915,-31.34
"1547",875.225,-31.35
"1548",875.534,-31.3
"1549",875.844,-30.72
"1550",876.154,-30.96
"1551",876.463,-30.84
"1552",876.773,-30.7
"1553",877.082,-30.82
"1554",877.392,-30.76
"1555",877.701,-30.37
"1556",878.01,-30.27
"1557",878.319,-30.18
"1558",878.629,-30.36
"1559",878.938,-30.34
"1560",879.247,-30.44
"1561",879.556,-30.5
"1562",879.865,-30.56
"1563",880.174,-30.4
"1564",880.483,-30.58
"1565",880.791,-30.4
"1566",881.1,-30.44
"1567",881.409,-30.46
"1568",881.717,-30.23
"1569",882.026,-30.17
"1570",882.334,-29.94
"1571",882.643,-29.89
"1572",882.951,-29.83
"1573",883.26,-29.71
"1574",883.568,-29.65
"1575",883.876,-29.85
"1576",884.184,-29.78
"1577",884.493,-29.52
"1578",884.801,-29.82
"1579",885.109,-30.01
"1580",885.417,-30.16
"1581",885.725,-30.14
"1582",886.032,-30.04
"1583",886.34,-30.13
"1584",886.648,-30.1
"1585",886.956,-30.1
"1586",887.263,-30.25
"1587",887.571,-30.06
"1588",887.878,-30.04
"1589",888.186,-30.08
"1590",888.493,-29.79
"1591",888.801,-29.6
"1592",889.108,-29.63
"1593",889.415,-29.66
"1594",889.722,-29.5
"1595",890.029,-29.56
"1596",890.336,-29.63
"1597",890.643,-29.52
"1598",890.95,-29.34
"1599",891.257,-29.15
"1600",891.564,-29
"1601",891.871,-29.04
"1602",892.178,-28.85
"1603",892.484,-28.96
"1604",892.791,-29.11
"1605",893.098,-29.04
"1606",893.404,-29.08
"1607",893.711,-28.9
"1608",894.017,-28.88
"1609",894.323,-28.89
"1610",894.63,-29.5
"1611",894.936,-29.45
"1612",895.242,-29.43
"1613",895.548,-29.67
"1614",895.854,-29.31
"1615",896.16,-29.53
"1616",896.466,-29.86
"1617",896.772,-29.88
"1618",897.078,-29.97
"1619",897.384,-29.81
"1620",897.689,-29.81
"1621",897.995,-29.91
"1622",898.301,-29.91
"1623",898.606,-29.95
"1624",898.912,-30.14
"1625",899.217,-29.96
"1626",899.523,-30.1
"1627",899.828,-30.15
"1628",900.133,-29.97
"1629",900.438,-30
"1630",900.744,-30.17
"1631",901.049,-30.22
"1632",901.354,-30.11
"1633",901.659,-30.04
"1634",901.964,-30.11
"1635",902.269,-30.18
"1636",902.573,-30.22
"1637",902.878,-30.44
"1638",903.183,-30.5
"1639",903.488,-30.52
"1640",903.792,-30.34
"1641",904.097,-30.26
"1642",904.401,-30.33
"1643",904.706,-30.06
"1644",905.01,-30.17
"1645",905.314,-30.26
"1646",905.619,-30.28
"1647",905.923,-30.34
"1648",906.227,-30.18
"1649",906.531,-29.97
"1650",906.835,-30.04
"1651",907.139,-30.35
"1652",907.443,-30.47
"1653",907.747,-30.52
"1654",908.051,-30.43
"1655",908.354,-30.51
"1656",908.658,-30.37
"1657",908.962,-30.69
"1658",909.265,-30.67
"1659",909.569,-30.81
"1660",909.872,-31.03
"1661",910.176,-31.42
"1662",910.479,-31.62
"1663",910.782,-31.8
"1664",911.086,-31.75
"1665",911.389,-31.55
"1666",911.692,-31.41
"1667",911.995,-31.49
"1668",912.298,-31.49
"1669",912.601,-31.57
"1670",912.904,-31.48
"1671",913.207,-31.41
"1672",913.509,-31.33
"1673",913.812,-31.19
"1674",914.115,-31.02
"1675",914.418,-30.87
"1676",914.72,-30.91
"1677",915.023,-30.81
"1678",915.325,-30.86
"1679",915.627,-30.73
"1680",915.93,-30.67
"1681",916.232,-30.71
"1682",916.534,-30.51
"1683",916.836,-30.42
"1684",917.138,-30.43
"1685",917.441,-30.03
"1686",917.743,-30.19
"1687",918.044,-30.31
"1688",918.346,-30.25
"1689",918.648,-30.25
"1690",918.95,-30.42
"1691",919.252,-30.44
"1692",919.553,-30.38
"1693",919.855,-30.4
"1694",920.156,-30.52
"1695",920.458,-30.41
"1696",920.759,-30.37
"1697",921.061,-30.18
"1698",921.362,-29.99
"1699",921.663,-30.02
"1700",921.964,-29.91
"1701",922.265,-29.82
"1702",922.567,-29.75
"1703",922.868,-29.64
"1704",923.169,-30.07
"1705",923.469,-29.91
"1706",923.77,-29.91
"1707",924.071,-29.93
"1708",924.372,-29.91
"1709",924.672,-29.83
"1710",924.973,-29.81
"1711",925.274,-30.1
"1712",925.574,-30.02
"1713",925.875,-30.12
"1714",926.175,-30.05
"1715",926.475,-30.22
"1716",926.775,-30.42
"1717",927.076,-30.45
"1718",927.376,-30.43
"1719",927.676,-30.39
"1720",927.976,-30.35
"1721",928.276,-30.37
"1722",928.576,-30.19
"1723",928.876,-29.97
"1724",929.176,-29.75
"1725",929.475,-29.71
"1726",929.775,-29.76
"1727",930.075,-29.91
"1728",930.374,-29.61
"1729",930.674,-29.61
"1730",930.973,-29.49
"1731",931.273,-29.56
"1732",931.572,-29.61
"1733",931.871,-29.58
"1734",932.17,-29.75
"1735",932.47,-29.75
"1736",932.769,-30.1
"1737",933.068,-30.05
"1738",933.367,-29.99
"1739",933.666,-30.05
"1740",933.965,-30.25
"1741",934.263,-30.44
"1742",934.562,-30.54
"1743",934.861,-30.61
"1744",935.159,-30.47
"1745",935.458,-30.31
"1746",935.757,-30.4
"1747",936.055,-30.31
"1748",936.354,-30.25
"1749",936.652,-30.1
"1750",936.95,-30.26
"1751",937.248,-30.08
"1752",937.547,-29.98
"1753",937.845,-30.14
"1754",938.143,-30.3
"1755",938.441,-30.4
"1756",938.739,-30.57
"1757",939.037,-30.75
"1758",939.334,-30.91
"1759",939.632,-31.06
"1760",939.93,-31.03
"1761",940.228,-31.16
"1762",940.525,-31.28
"1763",940.823,-31.52
"1764",941.12,-31.45
"1765",941.418,-31.18
"1766",941.715,-31.25
"1767",942.012,-31.22
"1768",942.31,-31.26
"1769",942.607,-31.15
"1770",942.904,-31.38
"1771",943.201,-31.73
"1772",943.498,-31.22
"1773",943.795,-31.21
"1774",944.092,-31.1
"1775",944.389,-31.3
"1776",944.686,-31.27
"1777",944.982,-31.22
"1778",945.279,-31.22
"1779",945.576,-31.17
"1780",945.872,-31.3
"1781",946.169,-31.36
"1782",946.465,-31.25
"1783",946.761,-31.34
"1784",947.058,-31.45
"1785",947.354,-31.48
"1786",947.65,-31.37
"1787",947.946,-31.5
"1788",948.242,-31.58
"1789",948.538,-32.06
"1790",948.834,-31.79
"1791",949.13,-31.84
"1792",949.426,-31.89
"1793",949.722,-31.96
"1794",950.018,-32.1
"1795",950.313,-32.13
"1796",950.609,-32.03
"1797",950.904,-32.14
"1798",951.2,-32.09
"1799",951.495,-32.17
"1800",951.791,-32.2
"1801",952.086,-31.96
"1802",952.381,-31.92
"1803",952.677,-31.91
"1804",952.972,-31.92
"1805",953.267,-32.19
"1806",953.562,-32.44
"1807",953.857,-32.65
"1808",954.152,-32.67
"1809",954.446,-32.87
"1810",954.741,-33.01
"1811",955.036,-32.86
"1812",955.331,-32.77
"1813",955.625,-32.68
"1814",955.92,-32.49
"1815",956.214,-32.26
"1816",956.509,-32.19
"1817",956.803,-31.99
"1818",957.097,-31.72
"1819",957.392,-31.72
"1820",957.686,-31.7
"1821",957.98,-31.69
"1822",958.274,-31.57
"1823",958.568,-31.49
"1824",958.862,-31.32
"1825",959.156,-31.33
"1826",959.45,-31.62
"1827",959.744,-31.6
"1828",960.037,-31.51
"1829",960.331,-31.14
"1830",960.625,-31.03
"1831",960.918,-30.92
"1832",961.212,-30.69
"1833",961.505,-30.85
"1834",961.798,-31
"1835",962.092,-31.23
"1836",962.385,-31.17
"1837",962.678,-31.14
"1838",962.971,-31.07
"1839",963.264,-31.09
"1840",963.557,-30.91
"1841",963.85,-30.97
"1842",964.143,-30.53
"1843",964.436,-30.51
"1844",964.729,-30.35
"1845",965.022,-30.56
"1846",965.314,-30.62
"1847",965.607,-30.8
"1848",965.899,-30.8
"1849",966.192,-30.81
"1850",966.484,-30.54
"1851",966.777,-30.78
"1852",967.069,-30.83
"1853",967.361,-30.76
"1854",967.653,-30.69
"1855",967.945,-30.76
"1856",968.237,-30.67
"1857",968.529,-30.68
"1858",968.821,-30.61
"1859",969.113,-30.56
"1860",969.405,-30.44
"1861",969.697,-30.27
"1862",969.989,-30.47
"1863",970.28,-30.3
"1864",970.572,-30.22
"1865",970.863,-30.27
"1866",971.155,-30.21
"1867",971.446,-30.17
"1868",971.738,-30.11
"1869",972.029,-30.04
"1870",972.32,-29.71
"1871",972.611,-29.83
"1872",972.902,-29.9
"1873",973.193,-30.02
"1874",973.484,-30.01
"1875",973.775,-30.16
"1876",974.066,-30.17
"1877",974.357,-30.25
"1878",974.648,-30.25
"1879",974.938,-30.35
"1880",975.229,-30.36
"1881",975.519,-30.35
"1882",975.81,-30.41
"1883",976.1,-30.43
"1884",976.391,-30.53
"1885",976.681,-30.46
"1886",976.971,-30.61
"1887",977.262,-30.59
"1888",977.552,-30.6
"1889",977.842,-30.55
"1890",978.132,-31
"1891",978.422,-31.03
"1892",978.712,-31.14
"1893",979.002,-31.15
"1894",979.291,-31.04
"1895",979.581,-30.9
"1896",979.871,-30.67
"1897",980.16,-30.51
"1898",980.45,-30.58
"1899",980.739,-30.6
"1900",981.029,-30.66
"1901",981.318,-30.76
"1902",981.607,-30.56
"1903",981.897,-30.96
"1904",982.186,-30.49
"1905",982.475,-30.5
"1906",982.764,-30.35
"1907",983.053,-30.29
"1908",983.342,-30.21
"1909",983.631,-30.04
"1910",983.92,-30.05
"1911",984.208,-30.06
"1912",984.497,-30.13
"1913",984.786,-30.11
"1914",985.074,-30.08
"1915",985.363,-29.9
"1916",985.651,-29.56
"1917",985.94,-29.64
"1918",986.228,-29.57
"1919",986.516,-29.7
"1920",986.804,-29.82
"1921",987.093,-29.78
"1922",987.381,-30.01
"1923",987.669,-29.94
"1924",987.957,-30.1
"1925",988.245,-30.17
"1926",988.532,-30.21
"1927",988.82,-30.16
"1928",989.108,-30
"1929",989.396,-30.05
"1930",989.683,-30.16
"1931",989.971,-30.23
"1932",990.258,-30.04
"1933",990.546,-29.98
"1934",990.833,-29.99
"1935",991.12,-30.09
"1936",991.408,-30.03
"1937",991.695,-30.08
"1938",991.982,-29.98
"1939",992.269,-30.16
"1940",992.556,-30.18
"1941",992.843,-30.12
"1942",993.13,-30.11
"1943",993.417,-30.22
"1944",993.703,-30.33
"1945",993.99,-30.17
"1946",994.277,-30.31
"1947",994.563,-30.18
"1948",994.85,-29.94
"1949",995.136,-29.87
"1950",995.423,-30
"1951",995.709,-29.79
"1952",995.995,-29.79
"1953",996.281,-29.7
"1954",996.567,-29.77
"1955",996.854,-29.85
"1956",997.14,-29.83
"1957",997.426,-29.93
"1958",997.711,-30.05
"1959",997.997,-30.14
"1960",998.283,-30.29
"1961",998.569,-30.27
"1962",998.854,-30.25
"1963",999.14,-30.37
"1964",999.426,-30.49
"1965",999.711,-31.22
"1966",999.996,-31.23
"1967",1000.282,-31.41
"1968",1000.567,-31.3
"1969",1000.852,-31.26
"1970",1001.137,-31.35
"1971",1001.423,-31.28
"1972",1001.708,-31.28
"1973",1001.993,-31.12
"1974",1002.277,-31.21
"1975",1002.562,-31.43
"1976",1002.847,-31.57
"1977",1003.132,-31.75
"1978",1003.417,-31.78
"1979",1003.701,-31.82
"1980",1003.986,-31.73
"1981",1004.27,-31.77
"1982",1004.555,-31.66
"1983",1004.839,-31.54
"1984",1005.123,-31.53
"1985",1005.408,-31.43
"1986",1005.692,-31.32
"1987",1005.976,-31.22
"1988",1006.26,-31.27
"1989",1006.544,-31.35
"1990",1006.828,-31.41
"1991",1007.112,-31.32
"1992",1007.395,-31.12
"1993",1007.679,-31.15
"1994",1007.963,-31.32
"1995",1008.247,-31.37
"1996",1008.53,-31.5
"1997",1008.814,-31.46
"1998",1009.097,-31.38
"1999",1009.38,-31.41
"2000",1009.664,-31.48
"2001",1009.947,-31.55
"2002",1010.23,-31.74
"2003",1010.513,-31.78
"2004",1010.796,-31.84
"2005",1011.079,-31.77
"2006",1011.362,-31.84
"2007",1011.645,-31.67
"2008",1011.928,-31.77
"2009",1012.211,-31.68
"2010",1012.494,-31.86
"2011",1012.776,-31.75
"2012",1013.059,-31.77
"2013",1013.341,-31.63
"2014",1013.624,-31.55
"2015",1013.906,-31.54
"2016",1014.188,-31.88
"2017",1014.471,-31.85
"2018",1014.753,-31.84
"2019",1015.035,-31.79
"2020",1015.317,-31.72
"2021",1015.599,-31.59
"2022",1015.881,-31.56
"2023",1016.163,-31.64
"2024",1016.445,-31.64
"2025",1016.727,-31.57
"2026",1017.008,-31.35
"2027",1017.29,-31.33
"2028",1017.571,-31.06
"2029",1017.853,-31.27
"2030",1018.134,-31.27
"2031",1018.416,-31.21
"2032",1018.697,-31.19
"2033",1018.978,-31.11
"2034",1019.26,-31.29
"2035",1019.541,-31.14
"2036",1019.822,-30.95
"2037",1020.103,-30.91
"2038",1020.384,-30.91
"2039",1020.665,-30.8
"2040",1020.946,-30.95
"2041",1021.226,-30.92
"2042",1021.507,-30.81
"2043",1021.788,-31.06
"2044",1022.068,-31.08
"2045",1022.349,-31.06
"2046",1022.629,-31.2
"2047",1022.91,-31.21
"2048",1023.19,-31.32
