"","wave","value"
"1155",749.709,-25.9
"1156",750.039,-25.57
"1157",750.369,-25.64
"1158",750.7,-25.2
"1159",751.03,-25.29
"1160",751.36,-25.29
"1161",751.69,-25.4
"1162",752.02,-25.64
"1163",752.349,-25.6
"1164",752.679,-25.11
"1165",753.009,-25.01
"1166",753.339,-24.59
"1167",753.668,-24.77
"1168",753.998,-24.76
"1169",754.328,-25.41
"1170",754.657,-25.41
"1171",754.987,-25.58
"1172",755.316,-25.67
"1173",755.645,-25.91
"1174",755.975,-26.2
"1175",756.304,-26.62
"1176",756.633,-26.65
"1177",756.962,-26.83
"1178",757.292,-27.1
"1179",757.621,-27.25
"1180",757.95,-27.18
"1181",758.279,-26.88
"1182",758.608,-26.86
"1183",758.937,-26.91
"1184",759.265,-26.86
"1185",759.594,-26.91
"1186",759.923,-26.82
"1187",760.252,-26.91
"1188",760.58,-26.71
"1189",760.909,-26.62
"1190",761.237,-26.38
"1191",761.566,-26.51
"1192",761.894,-26.52
"1193",762.223,-26.14
"1194",762.551,-26.25
"1195",762.879,-26.19
"1196",763.207,-26.29
"1197",763.536,-26.66
"1198",763.864,-26.32
"1199",764.192,-26.63
"1200",764.52,-26.28
"1201",764.848,-26.49
"1202",765.176,-26.42
"1203",765.504,-26.84
"1204",765.832,-27.06
"1205",766.159,-26.76
"1206",766.487,-26.95
"1207",766.815,-27.06
"1208",767.142,-25.86
"1209",767.47,-26.22
"1210",767.797,-25.59
"1211",768.125,-25.91
"1212",768.452,-26.02
"1213",768.78,-25.86
"1214",769.107,-25.77
"1215",769.434,-25.87
"1216",769.762,-25.46
"1217",770.089,-25.07
"1218",770.416,-24.91
"1219",770.743,-26.09
"1220",771.07,-25.71
"1221",771.397,-26.23
"1222",771.724,-25.95
"1223",772.051,-25.81
"1224",772.378,-25.69
"1225",772.704,-25.88
"1226",773.031,-25.9
"1227",773.358,-26.34
"1228",773.684,-26.4
"1229",774.011,-26.27
"1230",774.338,-26.39
"1231",774.664,-26.45
"1232",774.991,-26.25
"1233",775.317,-26.63
"1234",775.643,-26.73
"1235",775.969,-27.04
"1236",776.296,-26.73
"1237",776.622,-26.97
"1238",776.948,-27.3
"1239",777.274,-27.36
"1240",777.6,-27.45
"1241",777.926,-27.48
"1242",778.252,-28.2
"1243",778.578,-28.54
"1244",778.904,-28.39
"1245",779.229,-28.48
"1246",779.555,-28.38
"1247",779.881,-28.4
"1248",780.206,-28.24
"1249",780.532,-28.15
"1250",780.858,-28.6
"1251",781.183,-28.88
"1252",781.508,-28.73
"1253",781.834,-28.33
"1254",782.159,-27.77
"1255",782.484,-27.9
"1256",782.81,-27.58
"1257",783.135,-27.64
"1258",783.46,-27.68
"1259",783.785,-27.41
"1260",784.11,-27.51
"1261",784.435,-27.19
"1262",784.76,-26.74
"1263",785.085,-26.8
"1264",785.409,-26.99
"1265",785.734,-27.65
"1266",786.059,-27.35
"1267",786.383,-27.73
"1268",786.708,-27.87
"1269",787.033,-28.1
"1270",787.357,-28.41
"1271",787.682,-27.98
"1272",788.006,-28.15
"1273",788.33,-28.56
"1274",788.655,-28.83
"1275",788.979,-29.06
"1276",789.303,-29.07
"1277",789.627,-29.08
"1278",789.951,-28.73
"1279",790.275,-28.57
"1280",790.599,-28.85
"1281",790.923,-28.81
"1282",791.247,-29.09
"1283",791.571,-29.25
"1284",791.895,-29.42
"1285",792.218,-29.34
"1286",792.542,-29.09
"1287",792.866,-28.85
"1288",793.189,-29.19
"1289",793.513,-29.53
"1290",793.836,-29.57
"1291",794.16,-29.26
"1292",794.483,-29.2
"1293",794.806,-28.9
"1294",795.13,-28.52
"1295",795.453,-28.32
"1296",795.776,-28.02
"1297",796.099,-28.02
"1298",796.422,-25.12
"1299",796.745,-24.41
"1300",797.068,-24.23
"1301",797.391,-24.24
"1302",797.714,-24.17
"1303",798.037,-24.32
"1304",798.36,-24.6
"1305",798.682,-24.62
"1306",799.005,-24.43
"1307",799.327,-24.53
"1308",799.65,-24.36
"1309",799.973,-27.47
"1310",800.295,-28.11
"1311",800.617,-28.18
"1312",800.94,-28.45
"1313",801.262,-28.6
"1314",801.584,-28.57
"1315",801.906,-28.51
"1316",802.229,-28.56
"1317",802.551,-28.39
"1318",802.873,-28.44
"1319",803.195,-28.64
"1320",803.517,-28.68
"1321",803.838,-28.56
"1322",804.16,-28.52
"1323",804.482,-28.11
"1324",804.804,-27.74
"1325",805.125,-27.94
"1326",805.447,-27.99
"1327",805.769,-28.03
"1328",806.09,-28.41
"1329",806.412,-28.3
"1330",806.733,-27.89
"1331",807.054,-27.79
"1332",807.376,-28.03
"1333",807.697,-27.66
"1334",808.018,-27.84
"1335",808.339,-28.3
"1336",808.66,-27.93
"1337",808.981,-28.04
"1338",809.302,-27.38
"1339",809.623,-27.13
"1340",809.944,-27.19
"1341",810.265,-27.43
"1342",810.586,-27.07
"1343",810.906,-26.25
"1344",811.227,-26.76
"1345",811.548,-26.4
"1346",811.868,-24.06
"1347",812.189,-24.13
"1348",812.509,-24.07
"1349",812.83,-24.66
"1350",813.15,-20.98
"1351",813.47,-19.73
"1352",813.791,-19.68
"1353",814.111,-19.83
"1354",814.431,-20.49
"1355",814.751,-20.03
"1356",815.071,-20.48
"1357",815.391,-22.6
"1358",815.711,-22.69
"1359",816.031,-22.65
"1360",816.351,-22.95
"1361",816.671,-26.73
"1362",816.99,-28.07
"1363",817.31,-28.34
"1364",817.63,-28.65
"1365",817.949,-28.7
"1366",818.269,-29.27
"1367",818.588,-28.94
"1368",818.908,-28.93
"1369",819.227,-28.82
"1370",819.546,-28.9
"1371",819.866,-28.57
"1372",820.185,-28.88
"1373",820.504,-29.02
"1374",820.823,-28.94
"1375",821.142,-28.37
"1376",821.461,-28.46
"1377",821.78,-28.36
"1378",822.099,-28.58
"1379",822.418,-28.36
"1380",822.737,-28.19
"1381",823.055,-28.02
"1382",823.374,-27.74
"1383",823.693,-27.6
"1384",824.011,-27.4
"1385",824.33,-27.42
"1386",824.648,-27.7
"1387",824.967,-26.77
"1388",825.285,-26.21
"1389",825.603,-25.99
"1390",825.922,-26.52
"1391",826.24,-26.86
"1392",826.558,-27.04
"1393",826.876,-27.21
"1394",827.194,-27.12
"1395",827.512,-27.28
"1396",827.83,-27.22
"1397",828.148,-27.5
"1398",828.466,-27.94
"1399",828.784,-28.61
"1400",829.101,-28.87
"1401",829.419,-28.75
"1402",829.737,-28.82
"1403",830.054,-28.51
"1404",830.372,-28.84
"1405",830.689,-28.91
"1406",831.007,-28.6
"1407",831.324,-28.52
"1408",831.641,-28.4
"1409",831.959,-28.96
"1410",832.276,-28.74
"1411",832.593,-28.75
"1412",832.91,-28.32
"1413",833.227,-28.41
"1414",833.544,-28.71
"1415",833.861,-28.71
"1416",834.178,-28.78
"1417",834.495,-29.07
"1418",834.812,-29.13
"1419",835.128,-29.38
"1420",835.445,-29.31
"1421",835.762,-29.5
"1422",836.078,-29.28
"1423",836.395,-29.96
"1424",836.711,-29.94
"1425",837.028,-30.07
"1426",837.344,-30.03
"1427",837.66,-29.74
"1428",837.977,-29.69
"1429",838.293,-29.53
"1430",838.609,-29.38
"1431",838.925,-29.29
"1432",839.241,-29.27
"1433",839.557,-29.58
"1434",839.873,-29.49
"1435",840.189,-29.5
"1436",840.505,-29.36
"1437",840.82,-29.13
"1438",841.136,-29.41
"1439",841.452,-29.28
"1440",841.767,-29.51
"1441",842.083,-29.37
"1442",842.398,-29.58
"1443",842.714,-29.73
"1444",843.029,-29.62
"1445",843.345,-29.53
"1446",843.66,-29.36
"1447",843.975,-29.43
"1448",844.29,-29.78
"1449",844.605,-29.78
"1450",844.92,-29.8
"1451",845.235,-29.8
"1452",845.55,-30.04
"1453",845.865,-29.93
"1454",846.18,-29.52
"1455",846.495,-29.68
"1456",846.81,-29.74
"1457",847.124,-29.16
"1458",847.439,-29.26
"1459",847.754,-29.23
"1460",848.068,-29.2
"1461",848.383,-28.84
"1462",848.697,-28.73
"1463",849.011,-28.51
"1464",849.326,-28.58
"1465",849.64,-28.93
"1466",849.954,-28.55
"1467",850.268,-28.32
"1468",850.582,-28.84
"1469",850.896,-28.8
"1470",851.21,-28.94
"1471",851.524,-29.13
"1472",851.838,-29.58
"1473",852.152,-29.09
"1474",852.466,-29.37
"1475",852.78,-29.31
"1476",853.093,-29.26
"1477",853.407,-29.39
"1478",853.72,-29.24
"1479",854.034,-29.23
"1480",854.347,-29.3
"1481",854.661,-29.18
"1482",854.974,-28.54
"1483",855.287,-28.3
"1484",855.601,-29.14
"1485",855.914,-29.06
"1486",856.227,-29.16
"1487",856.54,-28.97
"1488",856.853,-28.91
"1489",857.166,-28.49
"1490",857.479,-28.61
"1491",857.792,-28.5
"1492",858.105,-28.41
"1493",858.417,-28.83
"1494",858.73,-29.01
"1495",859.043,-28.86
"1496",859.355,-28.84
"1497",859.668,-28.72
"1498",859.98,-28.33
"1499",860.293,-27.93
"1500",860.605,-28.3
"1501",860.917,-28.47
"1502",861.23,-28.46
"1503",861.542,-28.59
"1504",861.854,-28.84
"1505",862.166,-29.1
"1506",862.478,-29.35
"1507",862.79,-29.11
"1508",863.102,-29.17
"1509",863.414,-29.8
"1510",863.726,-30.45
"1511",864.037,-30.45
"1512",864.349,-30.46
"1513",864.661,-30.48
"1514",864.972,-30.29
"1515",865.284,-30.21
"1516",865.595,-29.95
"1517",865.907,-29.54
"1518",866.218,-29.78
"1519",866.53,-29.94
"1520",866.841,-29.91
"1521",867.152,-29.96
"1522",867.463,-29.64
"1523",867.774,-29.64
"1524",868.085,-29.53
"1525",868.396,-29.85
"1526",868.707,-29.66
"1527",869.018,-29.89
"1528",869.329,-30.1
"1529",869.64,-30.18
"1530",869.951,-30.26
"1531",870.261,-30.18
"1532",870.572,-30.15
"1533",870.882,-30.78
"1534",871.193,-30.84
"1535",871.503,-31.06
"1536",871.814,-30.75
"1537",872.124,-30.73
"1538",872.434,-30.58
"1539",872.745,-30.42
"1540",873.055,-30.67
"1541",873.365,-30.13
"1542",873.675,-29.65
"1543",873.985,-29.85
"1544",874.295,-30.07
"1545",874.605,-30.08
"1546",874.915,-29.99
"1547",875.225,-30.38
"1548",875.534,-30.54
"1549",875.844,-30.64
"1550",876.154,-30.77
"1551",876.463,-30.47
"1552",876.773,-30.92
"1553",877.082,-30.49
"1554",877.392,-30.19
"1555",877.701,-30.2
"1556",878.01,-30.18
"1557",878.319,-29.96
"1558",878.629,-29.85
"1559",878.938,-29.78
"1560",879.247,-29.47
"1561",879.556,-29.61
"1562",879.865,-29.49
"1563",880.174,-29.38
"1564",880.483,-30.4
"1565",880.791,-30.62
"1566",881.1,-30.31
"1567",881.409,-30.12
"1568",881.717,-30.56
"1569",882.026,-30.79
"1570",882.334,-30.63
"1571",882.643,-31.02
"1572",882.951,-31.19
"1573",883.26,-31.3
"1574",883.568,-28.38
"1575",883.876,-28.26
"1576",884.184,-28.37
"1577",884.493,-28.55
"1578",884.801,-28.81
"1579",885.109,-26.89
"1580",885.417,-26.5
"1581",885.725,-26.87
"1582",886.032,-26.54
"1583",886.34,-26.27
"1584",886.648,-26.54
"1585",886.956,-29.57
"1586",887.263,-29.86
"1587",887.571,-29.5
"1588",887.878,-29.77
"1589",888.186,-29.68
"1590",888.493,-31.27
"1591",888.801,-31.04
"1592",889.108,-30.95
"1593",889.415,-30.71
"1594",889.722,-30.83
"1595",890.029,-30.64
"1596",890.336,-30.44
"1597",890.643,-30.27
"1598",890.95,-30.04
"1599",891.257,-29.84
"1600",891.564,-29.99
"1601",891.871,-29.81
"1602",892.178,-30.1
"1603",892.484,-30.11
"1604",892.791,-30.44
"1605",893.098,-30.41
"1606",893.404,-30.35
"1607",893.711,-30.63
"1608",894.017,-30.57
"1609",894.323,-30.94
"1610",894.63,-30.9
"1611",894.936,-30.77
"1612",895.242,-31.12
"1613",895.548,-31.07
"1614",895.854,-31.12
"1615",896.16,-30.39
"1616",896.466,-30.28
"1617",896.772,-30.12
"1618",897.078,-30.02
"1619",897.384,-29.65
"1620",897.689,-29.85
"1621",897.995,-30.03
"1622",898.301,-29.58
"1623",898.606,-29.66
"1624",898.912,-29.78
"1625",899.217,-29.89
"1626",899.523,-30.94
"1627",899.828,-30.75
"1628",900.133,-31.02
"1629",900.438,-30.96
"1630",900.744,-31.44
"1631",901.049,-31.15
"1632",901.354,-30.51
"1633",901.659,-30.73
"1634",901.964,-30.41
"1635",902.269,-30.66
"1636",902.573,-30.49
"1637",902.878,-30.43
"1638",903.183,-30.76
"1639",903.488,-29.04
"1640",903.792,-28.68
"1641",904.097,-28.51
"1642",904.401,-28.41
"1643",904.706,-29.06
"1644",905.01,-29.27
"1645",905.314,-29.55
"1646",905.619,-29.3
"1647",905.923,-29.22
"1648",906.227,-29.31
"1649",906.531,-28.99
"1650",906.835,-30.67
"1651",907.139,-31.28
"1652",907.443,-31.49
"1653",907.747,-31.59
"1654",908.051,-31.32
"1655",908.354,-31.31
"1656",908.658,-31.47
"1657",908.962,-31.58
"1658",909.265,-31.62
"1659",909.569,-31.51
"1660",909.872,-31.72
"1661",910.176,-31.8
"1662",910.479,-31.51
"1663",910.782,-31.28
"1664",911.086,-31.51
"1665",911.389,-31.62
"1666",911.692,-31.32
"1667",911.995,-31.18
"1668",912.298,-30.88
"1669",912.601,-30.96
"1670",912.904,-31
"1671",913.207,-31.31
"1672",913.509,-31.28
"1673",913.812,-30.24
"1674",914.115,-30.09
"1675",914.418,-30.08
"1676",914.72,-30.28
"1677",915.023,-30.47
"1678",915.325,-30.66
"1679",915.627,-31.08
"1680",915.93,-30.94
"1681",916.232,-30.73
"1682",916.534,-30.21
"1683",916.836,-30.14
"1684",917.138,-31.19
"1685",917.441,-31.75
"1686",917.743,-31.91
"1687",918.044,-31.72
"1688",918.346,-31.71
"1689",918.648,-31.45
"1690",918.95,-31.32
"1691",919.252,-31.24
"1692",919.553,-31.58
"1693",919.855,-31.51
"1694",920.156,-31.64
"1695",920.458,-31.58
"1696",920.759,-31.21
"1697",921.061,-31.05
"1698",921.362,-30.94
"1699",921.663,-30.68
"1700",921.964,-29.38
"1701",922.265,-29.51
"1702",922.567,-29.88
"1703",922.868,-30.02
"1704",923.169,-30.42
"1705",923.469,-30.22
"1706",923.77,-30.3
"1707",924.071,-30.64
"1708",924.372,-30.62
"1709",924.672,-30.91
"1710",924.973,-30.03
"1711",925.274,-31.44
"1712",925.574,-31.51
"1713",925.875,-31.09
"1714",926.175,-30.57
"1715",926.475,-30.51
"1716",926.775,-30.99
"1717",927.076,-31.14
"1718",927.376,-31.07
"1719",927.676,-30.94
"1720",927.976,-30.79
"1721",928.276,-32.06
"1722",928.576,-30.98
"1723",928.876,-30.8
"1724",929.176,-30.95
"1725",929.475,-31.14
"1726",929.775,-31.35
"1727",930.075,-31.05
"1728",930.374,-31
"1729",930.674,-31.16
"1730",930.973,-31.42
"1731",931.273,-31.54
"1732",931.572,-31.45
"1733",931.871,-32.68
"1734",932.17,-32.48
"1735",932.47,-32.47
"1736",932.769,-32.61
"1737",933.068,-32.41
"1738",933.367,-32.52
"1739",933.666,-32.74
"1740",933.965,-32.75
"1741",934.263,-32.67
"1742",934.562,-32.64
"1743",934.861,-32.6
"1744",935.159,-32.61
"1745",935.458,-32.63
"1746",935.757,-32.97
"1747",936.055,-33.07
"1748",936.354,-32.95
"1749",936.652,-32.92
"1750",936.95,-32.46
"1751",937.248,-32.21
"1752",937.547,-30.91
"1753",937.845,-30.32
"1754",938.143,-30.79
"1755",938.441,-29.96
"1756",938.739,-30.31
"1757",939.037,-30.11
"1758",939.334,-30.12
"1759",939.632,-30.37
"1760",939.93,-29.98
"1761",940.228,-30.16
"1762",940.525,-30.02
"1763",940.823,-31
"1764",941.12,-31.34
"1765",941.418,-30.8
"1766",941.715,-31.56
"1767",942.012,-31.57
"1768",942.31,-31.71
"1769",942.607,-31.36
"1770",942.904,-31.24
"1771",943.201,-31.6
"1772",943.498,-31.61
"1773",943.795,-31.67
"1774",944.092,-32.01
"1775",944.389,-32.33
"1776",944.686,-32.46
"1777",944.982,-32.49
"1778",945.279,-32.49
"1779",945.576,-32.57
"1780",945.872,-32.83
"1781",946.169,-33
"1782",946.465,-33.09
"1783",946.761,-33.17
"1784",947.058,-33.26
"1785",947.354,-33.29
"1786",947.65,-33.27
"1787",947.946,-33.19
"1788",948.242,-33.27
"1789",948.538,-32.97
"1790",948.834,-32.79
"1791",949.13,-32.84
"1792",949.426,-32.55
"1793",949.722,-32.24
"1794",950.018,-32.24
"1795",950.313,-32.31
"1796",950.609,-32.09
"1797",950.904,-30.74
"1798",951.2,-30.73
"1799",951.495,-30.79
"1800",951.791,-30.95
"1801",952.086,-30.31
"1802",952.381,-30.12
"1803",952.677,-30.31
"1804",952.972,-30.64
"1805",953.267,-30.89
"1806",953.562,-30.83
"1807",953.857,-30.85
"1808",954.152,-32.19
"1809",954.446,-32.33
"1810",954.741,-32.03
"1811",955.036,-31.6
"1812",955.331,-32.05
"1813",955.625,-32.07
"1814",955.92,-32.12
"1815",956.214,-30.91
"1816",956.509,-30.57
"1817",956.803,-30.83
"1818",957.097,-31.21
"1819",957.392,-31.06
"1820",957.686,-31.51
"1821",957.98,-31.5
"1822",958.274,-31.73
"1823",958.568,-31.14
"1824",958.862,-31.32
"1825",959.156,-31.17
"1826",959.45,-31.54
"1827",959.744,-31.85
"1828",960.037,-31.28
"1829",960.331,-31.18
"1830",960.625,-31.24
"1831",960.918,-30.72
"1832",961.212,-30.93
"1833",961.505,-31.42
"1834",961.798,-32.3
"1835",962.092,-32.18
"1836",962.385,-31.9
"1837",962.678,-32.49
"1838",962.971,-31.96
"1839",963.264,-32.43
"1840",963.557,-32.14
"1841",963.85,-32.28
"1842",964.143,-32.37
"1843",964.436,-32
"1844",964.729,-31.62
"1845",965.022,-31.67
"1846",965.314,-31.68
"1847",965.607,-32.24
"1848",965.899,-32.21
"1849",966.192,-32.62
"1850",966.484,-32.42
"1851",966.777,-32.51
"1852",967.069,-32.45
"1853",967.361,-32.68
"1854",967.653,-30.71
"1855",967.945,-30.61
"1856",968.237,-30.4
"1857",968.529,-30.54
"1858",968.821,-30.27
"1859",969.113,-30.12
"1860",969.405,-30.04
"1861",969.697,-30.18
"1862",969.989,-30.14
"1863",970.28,-29.54
"1864",970.572,-29.35
"1865",970.863,-31.33
"1866",971.155,-31.62
"1867",971.446,-27.45
"1868",971.738,-27.17
"1869",972.029,-27.4
"1870",972.32,-27.85
"1871",972.611,-28.04
"1872",972.902,-28.02
"1873",973.193,-28.13
"1874",973.484,-28.79
"1875",973.775,-29.06
"1876",974.066,-29.5
"1877",974.357,-29.55
"1878",974.648,-33.81
"1879",974.938,-34.2
"1880",975.229,-34.39
"1881",975.519,-34.05
"1882",975.81,-33.32
"1883",976.1,-33.26
"1884",976.391,-32.5
"1885",976.681,-32.57
"1886",976.971,-32.4
"1887",977.262,-32.27
"1888",977.552,-32.09
"1889",977.842,-32.27
"1890",978.132,-32.11
"1891",978.422,-31.87
"1892",978.712,-31.72
"1893",979.002,-32.3
"1894",979.291,-32.54
"1895",979.581,-32.74
"1896",979.871,-32.4
"1897",980.16,-32.22
"1898",980.45,-32.23
"1899",980.739,-31.9
"1900",981.029,-31.78
"1901",981.318,-31.42
"1902",981.607,-31.47
"1903",981.897,-31.77
"1904",982.186,-31.57
"1905",982.475,-31.41
"1906",982.764,-32.16
"1907",983.053,-32.25
"1908",983.342,-32.53
"1909",983.631,-32.79
"1910",983.92,-33.17
"1911",984.208,-33.09
"1912",984.497,-33.61
"1913",984.786,-33.66
"1914",985.074,-33.6
"1915",985.363,-33.81
"1916",985.651,-33.74
"1917",985.94,-33.32
"1918",986.228,-33.39
"1919",986.516,-33.26
"1920",986.804,-33.1
"1921",987.093,-33.46
"1922",987.381,-33.64
"1923",987.669,-33.76
"1924",987.957,-34
"1925",988.245,-34.08
"1926",988.532,-34.24
"1927",988.82,-33.73
"1928",989.108,-33.93
"1929",989.396,-29.78
"1930",989.683,-29.21
"1931",989.971,-29
"1932",990.258,-28.6
"1933",990.546,-28.1
"1934",990.833,-27.75
"1935",991.12,-27.55
"1936",991.408,-27.31
"1937",991.695,-27.3
"1938",991.982,-27.69
"1939",992.269,-27.87
"1940",992.556,-31.83
"1941",992.843,-32.47
"1942",993.13,-32.82
"1943",993.417,-32.57
"1944",993.703,-32.82
"1945",993.99,-32.81
"1946",994.277,-32.32
"1947",994.563,-32.35
"1948",994.85,-32.34
"1949",995.136,-32.55
"1950",995.423,-32.53
"1951",995.709,-32.68
"1952",995.995,-32.56
"1953",996.281,-32.33
"1954",996.567,-32.77
"1955",996.854,-32.9
"1956",997.14,-33.13
"1957",997.426,-33.61
"1958",997.711,-33.79
"1959",997.997,-33.07
"1960",998.283,-33.12
"1961",998.569,-32.88
"1962",998.854,-32.97
"1963",999.14,-32.74
"1964",999.426,-32.83
"1965",999.711,-32.67
"1966",999.996,-32.65
"1967",1000.282,-32.5
"1968",1000.567,-32.32
"1969",1000.852,-32.43
"1970",1001.137,-32.62
"1971",1001.423,-32.18
"1972",1001.708,-32.19
"1973",1001.993,-32.17
"1974",1002.277,-32.54
"1975",1002.562,-32.63
"1976",1002.847,-32.78
"1977",1003.132,-32.96
"1978",1003.417,-33.04
"1979",1003.701,-32.71
"1980",1003.986,-32.78
"1981",1004.27,-33.24
"1982",1004.555,-33.32
"1983",1004.839,-33.42
"1984",1005.123,-33.28
"1985",1005.408,-33.14
"1986",1005.692,-33.19
"1987",1005.976,-33.21
"1988",1006.26,-32.9
"1989",1006.544,-33.12
"1990",1006.828,-33.61
"1991",1007.112,-33.46
"1992",1007.395,-33.5
"1993",1007.679,-33.84
"1994",1007.963,-33.97
"1995",1008.247,-34.26
"1996",1008.53,-34.37
"1997",1008.814,-34.02
"1998",1009.097,-33.58
"1999",1009.38,-33.86
"2000",1009.664,-33.74
"2001",1009.947,-33.95
"2002",1010.23,-33.86
"2003",1010.513,-33.94
"2004",1010.796,-34.06
"2005",1011.079,-33.96
"2006",1011.362,-33.92
"2007",1011.645,-33.76
"2008",1011.928,-33.89
"2009",1012.211,-34.3
"2010",1012.494,-34.23
"2011",1012.776,-34.29
"2012",1013.059,-34.28
"2013",1013.341,-34.61
"2014",1013.624,-34.42
"2015",1013.906,-34.33
"2016",1014.188,-34.46
"2017",1014.471,-34.14
"2018",1014.753,-34.11
"2019",1015.035,-34.14
"2020",1015.317,-34.23
"2021",1015.599,-34.24
"2022",1015.881,-33.86
"2023",1016.163,-33.02
"2024",1016.445,-32.94
"2025",1016.727,-33.3
"2026",1017.008,-33.27
"2027",1017.29,-33.22
"2028",1017.571,-32.69
"2029",1017.853,-32.7
"2030",1018.134,-32.63
"2031",1018.416,-32.27
"2032",1018.697,-32.27
"2033",1018.978,-32.51
"2034",1019.26,-33.25
"2035",1019.541,-33.3
"2036",1019.822,-32.75
"2037",1020.103,-32.86
"2038",1020.384,-32.61
"2039",1020.665,-33.28
"2040",1020.946,-33.51
"2041",1021.226,-33.59
"2042",1021.507,-33.95
"2043",1021.788,-33.89
"2044",1022.068,-33.86
"2045",1022.349,-33.62
"2046",1022.629,-33.44
"2047",1022.91,-33.78
"2048",1023.19,-33.54
