"","wave","value"
"1156",750.039,-19.02
"1157",750.369,-19.08
"1158",750.7,-18.78
"1159",751.03,-18.66
"1160",751.36,-18.37
"1161",751.69,-18.5
"1162",752.02,-18.67
"1163",752.349,-18.46
"1164",752.679,-17.97
"1165",753.009,-18.08
"1166",753.339,-17.84
"1167",753.668,-17.97
"1168",753.998,-17.89
"1169",754.328,-18.3
"1170",754.657,-18.5
"1171",754.987,-18.72
"1172",755.316,-19.02
"1173",755.645,-19.27
"1174",755.975,-19.86
"1175",756.304,-20.21
"1176",756.633,-20.29
"1177",756.962,-20.35
"1178",757.292,-20.68
"1179",757.621,-20.83
"1180",757.95,-20.81
"1181",758.279,-20.53
"1182",758.608,-20.79
"1183",758.937,-21.07
"1184",759.265,-21.28
"1185",759.594,-21.17
"1186",759.923,-21.22
"1187",760.252,-21.51
"1188",760.58,-21.64
"1189",760.909,-21.44
"1190",761.237,-21.3
"1191",761.566,-21.72
"1192",761.894,-21.72
"1193",762.223,-21.42
"1194",762.551,-21.23
"1195",762.879,-21.25
"1196",763.207,-21.31
"1197",763.536,-21.81
"1198",763.864,-21.24
"1199",764.192,-21.09
"1200",764.52,-20.84
"1201",764.848,-21.01
"1202",765.176,-20.78
"1203",765.504,-21.34
"1204",765.832,-21.44
"1205",766.159,-21.39
"1206",766.487,-21.34
"1207",766.815,-21.4
"1208",767.142,-20.33
"1209",767.47,-20.86
"1210",767.797,-20.4
"1211",768.125,-20.76
"1212",768.452,-20.9
"1213",768.78,-20.88
"1214",769.107,-20.73
"1215",769.434,-20.96
"1216",769.762,-20.61
"1217",770.089,-20.28
"1218",770.416,-20.44
"1219",770.743,-21.45
"1220",771.07,-20.86
"1221",771.397,-21.43
"1222",771.724,-21.27
"1223",772.051,-21.4
"1224",772.378,-21.07
"1225",772.704,-21.31
"1226",773.031,-21.53
"1227",773.358,-21.82
"1228",773.684,-21.98
"1229",774.011,-21.95
"1230",774.338,-22.09
"1231",774.664,-22.51
"1232",774.991,-22.32
"1233",775.317,-22.69
"1234",775.643,-22.6
"1235",775.969,-23.21
"1236",776.296,-22.93
"1237",776.622,-22.96
"1238",776.948,-23.52
"1239",777.274,-23.62
"1240",777.6,-23.66
"1241",777.926,-23.58
"1242",778.252,-23.89
"1243",778.578,-24.1
"1244",778.904,-23.95
"1245",779.229,-23.99
"1246",779.555,-23.81
"1247",779.881,-23.75
"1248",780.206,-23.69
"1249",780.532,-23.38
"1250",780.858,-23.52
"1251",781.183,-23.79
"1252",781.508,-23.84
"1253",781.834,-23.75
"1254",782.159,-23.5
"1255",782.484,-23.6
"1256",782.81,-23.31
"1257",783.135,-23.28
"1258",783.46,-23.34
"1259",783.785,-23.13
"1260",784.11,-23.23
"1261",784.435,-23.24
"1262",784.76,-22.75
"1263",785.085,-22.8
"1264",785.409,-23.13
"1265",785.734,-23.67
"1266",786.059,-23.41
"1267",786.383,-23.74
"1268",786.708,-23.87
"1269",787.033,-24.13
"1270",787.357,-24.42
"1271",787.682,-23.9
"1272",788.006,-24.02
"1273",788.33,-24.4
"1274",788.655,-24.61
"1275",788.979,-24.71
"1276",789.303,-24.77
"1277",789.627,-24.83
"1278",789.951,-24.55
"1279",790.275,-24.85
"1280",790.599,-24.88
"1281",790.923,-24.72
"1282",791.247,-25.28
"1283",791.571,-25.34
"1284",791.895,-25.57
"1285",792.218,-25.53
"1286",792.542,-25.31
"1287",792.866,-25.26
"1288",793.189,-25.6
"1289",793.513,-25.94
"1290",793.836,-25.6
"1291",794.16,-25.64
"1292",794.483,-25.72
"1293",794.806,-25.26
"1294",795.13,-24.84
"1295",795.453,-24.65
"1296",795.776,-24.6
"1297",796.099,-24.51
"1298",796.422,-21.5
"1299",796.745,-20.68
"1300",797.068,-20.6
"1301",797.391,-20.57
"1302",797.714,-20.43
"1303",798.037,-20.56
"1304",798.36,-20.75
"1305",798.682,-20.99
"1306",799.005,-20.72
"1307",799.327,-20.73
"1308",799.65,-20.52
"1309",799.973,-23.5
"1310",800.295,-24.11
"1311",800.617,-24.07
"1312",800.94,-24.3
"1313",801.262,-24.45
"1314",801.584,-24.23
"1315",801.906,-24.53
"1316",802.229,-24.63
"1317",802.551,-24.42
"1318",802.873,-24.22
"1319",803.195,-24.48
"1320",803.517,-24.47
"1321",803.838,-24.59
"1322",804.16,-24.65
"1323",804.482,-24.37
"1324",804.804,-23.86
"1325",805.125,-24.04
"1326",805.447,-23.94
"1327",805.769,-23.8
"1328",806.09,-24.31
"1329",806.412,-24.16
"1330",806.733,-23.95
"1331",807.054,-24.07
"1332",807.376,-24.11
"1333",807.697,-23.73
"1334",808.018,-23.82
"1335",808.339,-24.35
"1336",808.66,-24.03
"1337",808.981,-24.03
"1338",809.302,-23.46
"1339",809.623,-23.1
"1340",809.944,-23.4
"1341",810.265,-23.27
"1342",810.586,-22.97
"1343",810.906,-22.33
"1344",811.227,-22.74
"1345",811.548,-22.2
"1346",811.868,-20.06
"1347",812.189,-20.39
"1348",812.509,-20.34
"1349",812.83,-21.11
"1350",813.15,-19.35
"1351",813.47,-18.27
"1352",813.791,-18.62
"1353",814.111,-18.68
"1354",814.431,-19.27
"1355",814.751,-18.81
"1356",815.071,-19.51
"1357",815.391,-21.37
"1358",815.711,-21.34
"1359",816.031,-21.43
"1360",816.351,-21.12
"1361",816.671,-23.21
"1362",816.99,-24.22
"1363",817.31,-24.33
"1364",817.63,-24.82
"1365",817.949,-24.74
"1366",818.269,-25.35
"1367",818.588,-25.07
"1368",818.908,-25.23
"1369",819.227,-25.32
"1370",819.546,-25.46
"1371",819.866,-25.55
"1372",820.185,-25.74
"1373",820.504,-25.75
"1374",820.823,-25.59
"1375",821.142,-24.76
"1376",821.461,-24.73
"1377",821.78,-24.83
"1378",822.099,-25.09
"1379",822.418,-24.9
"1380",822.737,-24.47
"1381",823.055,-24.34
"1382",823.374,-24.17
"1383",823.693,-23.93
"1384",824.011,-24
"1385",824.33,-24.16
"1386",824.648,-24.32
"1387",824.967,-23.49
"1388",825.285,-22.49
"1389",825.603,-22.34
"1390",825.922,-22.63
"1391",826.24,-22.99
"1392",826.558,-23.02
"1393",826.876,-23.09
"1394",827.194,-23.35
"1395",827.512,-23.53
"1396",827.83,-23.33
"1397",828.148,-23.76
"1398",828.466,-24.33
"1399",828.784,-25.2
"1400",829.101,-25.37
"1401",829.419,-25.47
"1402",829.737,-25.72
"1403",830.054,-25.27
"1404",830.372,-25.68
"1405",830.689,-25.47
"1406",831.007,-25.13
"1407",831.324,-25.25
"1408",831.641,-25.1
"1409",831.959,-25.75
"1410",832.276,-25.8
"1411",832.593,-25.83
"1412",832.91,-25.45
"1413",833.227,-25.48
"1414",833.544,-26.05
"1415",833.861,-25.85
"1416",834.178,-26.08
"1417",834.495,-26.4
"1418",834.812,-26.19
"1419",835.128,-26.19
"1420",835.445,-26.26
"1421",835.762,-26.42
"1422",836.078,-26.16
"1423",836.395,-26.45
"1424",836.711,-26.28
"1425",837.028,-26.33
"1426",837.344,-26.48
"1427",837.66,-25.81
"1428",837.977,-25.68
"1429",838.293,-25.55
"1430",838.609,-25.85
"1431",838.925,-25.67
"1432",839.241,-25.52
"1433",839.557,-25.88
"1434",839.873,-25.86
"1435",840.189,-25.89
"1436",840.505,-25.6
"1437",840.82,-25.15
"1438",841.136,-25.56
"1439",841.452,-25.68
"1440",841.767,-25.93
"1441",842.083,-25.73
"1442",842.398,-25.86
"1443",842.714,-26.06
"1444",843.029,-25.97
"1445",843.345,-26.04
"1446",843.66,-25.88
"1447",843.975,-26.08
"1448",844.29,-26.63
"1449",844.605,-26.88
"1450",844.92,-26.74
"1451",845.235,-27
"1452",845.55,-27.11
"1453",845.865,-27.08
"1454",846.18,-26.79
"1455",846.495,-27.02
"1456",846.81,-27.18
"1457",847.124,-26.66
"1458",847.439,-26.61
"1459",847.754,-26.56
"1460",848.068,-26.38
"1461",848.383,-26.04
"1462",848.697,-25.72
"1463",849.011,-25.74
"1464",849.326,-25.67
"1465",849.64,-25.78
"1466",849.954,-25.42
"1467",850.268,-25.1
"1468",850.582,-25.49
"1469",850.896,-25.58
"1470",851.21,-25.63
"1471",851.524,-25.9
"1472",851.838,-26.33
"1473",852.152,-26.07
"1474",852.466,-26.24
"1475",852.78,-26.36
"1476",853.093,-26.48
"1477",853.407,-26.39
"1478",853.72,-26.27
"1479",854.034,-26.49
"1480",854.347,-26.59
"1481",854.661,-26.46
"1482",854.974,-25.79
"1483",855.287,-25.37
"1484",855.601,-26.17
"1485",855.914,-25.98
"1486",856.227,-25.86
"1487",856.54,-25.69
"1488",856.853,-25.86
"1489",857.166,-25.5
"1490",857.479,-25.68
"1491",857.792,-25.74
"1492",858.105,-25.79
"1493",858.417,-26.31
"1494",858.73,-26.85
"1495",859.043,-26.64
"1496",859.355,-26.86
"1497",859.668,-26.94
"1498",859.98,-26.54
"1499",860.293,-25.96
"1500",860.605,-26.28
"1501",860.917,-26.38
"1502",861.23,-26.13
"1503",861.542,-26.21
"1504",861.854,-26.4
"1505",862.166,-26.58
"1506",862.478,-26.83
"1507",862.79,-26.56
"1508",863.102,-26.49
"1509",863.414,-27.05
"1510",863.726,-27.89
"1511",864.037,-27.98
"1512",864.349,-28
"1513",864.661,-28.19
"1514",864.972,-28.14
"1515",865.284,-28.24
"1516",865.595,-27.95
"1517",865.907,-27.7
"1518",866.218,-27.69
"1519",866.53,-27.99
"1520",866.841,-28.02
"1521",867.152,-27.87
"1522",867.463,-27.71
"1523",867.774,-27.74
"1524",868.085,-27.51
"1525",868.396,-27.75
"1526",868.707,-27.44
"1527",869.018,-27.68
"1528",869.329,-27.69
"1529",869.64,-27.98
"1530",869.951,-27.8
"1531",870.261,-27.76
"1532",870.572,-27.74
"1533",870.882,-28.05
"1534",871.193,-28.05
"1535",871.503,-28.29
"1536",871.814,-27.9
"1537",872.124,-27.82
"1538",872.434,-27.62
"1539",872.745,-27.52
"1540",873.055,-27.68
"1541",873.365,-27.41
"1542",873.675,-26.88
"1543",873.985,-27.19
"1544",874.295,-27.47
"1545",874.605,-27.66
"1546",874.915,-27.66
"1547",875.225,-28.21
"1548",875.534,-28.64
"1549",875.844,-28.71
"1550",876.154,-28.93
"1551",876.463,-28.75
"1552",876.773,-29.08
"1553",877.082,-28.62
"1554",877.392,-28.55
"1555",877.701,-28.48
"1556",878.01,-28.39
"1557",878.319,-28.13
"1558",878.629,-27.82
"1559",878.938,-27.92
"1560",879.247,-27.69
"1561",879.556,-27.81
"1562",879.865,-27.79
"1563",880.174,-27.79
"1564",880.483,-28.75
"1565",880.791,-28.81
"1566",881.1,-28.79
"1567",881.409,-28.49
"1568",881.717,-28.95
"1569",882.026,-29.24
"1570",882.334,-28.68
"1571",882.643,-28.81
"1572",882.951,-28.81
"1573",883.26,-28.76
"1574",883.568,-25.86
"1575",883.876,-25.76
"1576",884.184,-25.74
"1577",884.493,-25.81
"1578",884.801,-25.9
"1579",885.109,-24.12
"1580",885.417,-23.78
"1581",885.725,-24.09
"1582",886.032,-24.15
"1583",886.34,-23.84
"1584",886.648,-24.1
"1585",886.956,-27.06
"1586",887.263,-27.29
"1587",887.571,-26.91
"1588",887.878,-26.84
"1589",888.186,-26.86
"1590",888.493,-28.08
"1591",888.801,-28.07
"1592",889.108,-28.1
"1593",889.415,-27.84
"1594",889.722,-28.22
"1595",890.029,-28.08
"1596",890.336,-28.16
"1597",890.643,-28.3
"1598",890.95,-28.08
"1599",891.257,-28.16
"1600",891.564,-28.25
"1601",891.871,-28.2
"1602",892.178,-28.4
"1603",892.484,-28.38
"1604",892.791,-28.64
"1605",893.098,-28.53
"1606",893.404,-28.47
"1607",893.711,-28.41
"1608",894.017,-28.15
"1609",894.323,-28.66
"1610",894.63,-28.58
"1611",894.936,-28.55
"1612",895.242,-29.06
"1613",895.548,-28.99
"1614",895.854,-29.15
"1615",896.16,-28.41
"1616",896.466,-28.24
"1617",896.772,-28.01
"1618",897.078,-27.93
"1619",897.384,-27.68
"1620",897.689,-27.88
"1621",897.995,-27.99
"1622",898.301,-27.62
"1623",898.606,-27.54
"1624",898.912,-27.76
"1625",899.217,-27.81
"1626",899.523,-28.73
"1627",899.828,-28.43
"1628",900.133,-28.62
"1629",900.438,-28.77
"1630",900.744,-29.23
"1631",901.049,-29
"1632",901.354,-28.53
"1633",901.659,-28.82
"1634",901.964,-28.66
"1635",902.269,-28.57
"1636",902.573,-28.33
"1637",902.878,-28.23
"1638",903.183,-28.87
"1639",903.488,-27.35
"1640",903.792,-26.95
"1641",904.097,-26.61
"1642",904.401,-26.56
"1643",904.706,-27.05
"1644",905.01,-27.19
"1645",905.314,-27.52
"1646",905.619,-27.42
"1647",905.923,-27.36
"1648",906.227,-27.48
"1649",906.531,-27.29
"1650",906.835,-28.99
"1651",907.139,-29.39
"1652",907.443,-29.82
"1653",907.747,-29.96
"1654",908.051,-30.01
"1655",908.354,-29.76
"1656",908.658,-29.84
"1657",908.962,-29.96
"1658",909.265,-30.08
"1659",909.569,-30.09
"1660",909.872,-30.09
"1661",910.176,-30.23
"1662",910.479,-29.99
"1663",910.782,-29.84
"1664",911.086,-30.1
"1665",911.389,-30.15
"1666",911.692,-29.99
"1667",911.995,-29.76
"1668",912.298,-29.38
"1669",912.601,-29.37
"1670",912.904,-29.45
"1671",913.207,-29.67
"1672",913.509,-29.48
"1673",913.812,-28.69
"1674",914.115,-28.51
"1675",914.418,-28.21
"1676",914.72,-28.19
"1677",915.023,-28.52
"1678",915.325,-28.67
"1679",915.627,-29.22
"1680",915.93,-29.16
"1681",916.232,-28.84
"1682",916.534,-28.48
"1683",916.836,-28.48
"1684",917.138,-29.43
"1685",917.441,-29.69
"1686",917.743,-29.9
"1687",918.044,-29.71
"1688",918.346,-29.69
"1689",918.648,-29.5
"1690",918.95,-29.37
"1691",919.252,-29.47
"1692",919.553,-29.88
"1693",919.855,-29.86
"1694",920.156,-29.93
"1695",920.458,-29.99
"1696",920.759,-29.61
"1697",921.061,-29.5
"1698",921.362,-29.49
"1699",921.663,-29.42
"1700",921.964,-28.55
"1701",922.265,-28.48
"1702",922.567,-28.6
"1703",922.868,-28.5
"1704",923.169,-28.9
"1705",923.469,-29.06
"1706",923.77,-29.13
"1707",924.071,-29.56
"1708",924.372,-29.71
"1709",924.672,-29.91
"1710",924.973,-29.07
"1711",925.274,-29.98
"1712",925.574,-30.15
"1713",925.875,-29.92
"1714",926.175,-29.64
"1715",926.475,-29.5
"1716",926.775,-29.59
"1717",927.076,-29.65
"1718",927.376,-29.56
"1719",927.676,-29.72
"1720",927.976,-29.73
"1721",928.276,-30.73
"1722",928.576,-29.91
"1723",928.876,-29.83
"1724",929.176,-29.93
"1725",929.475,-30.04
"1726",929.775,-30.23
"1727",930.075,-30.03
"1728",930.374,-29.92
"1729",930.674,-30.18
"1730",930.973,-30.19
"1731",931.273,-30.33
"1732",931.572,-30.39
"1733",931.871,-31.56
"1734",932.17,-31.36
"1735",932.47,-31.35
"1736",932.769,-31.55
"1737",933.068,-31.36
"1738",933.367,-31.49
"1739",933.666,-31.55
"1740",933.965,-31.38
"1741",934.263,-31.19
"1742",934.562,-31.22
"1743",934.861,-31.19
"1744",935.159,-31.04
"1745",935.458,-30.98
"1746",935.757,-31.27
"1747",936.055,-31.42
"1748",936.354,-31.5
"1749",936.652,-31.54
"1750",936.95,-31.35
"1751",937.248,-31.28
"1752",937.547,-28.78
"1753",937.845,-28.2
"1754",938.143,-28.3
"1755",938.441,-27.6
"1756",938.739,-27.83
"1757",939.037,-27.59
"1758",939.334,-27.41
"1759",939.632,-27.66
"1760",939.93,-27.34
"1761",940.228,-27.48
"1762",940.525,-27.41
"1763",940.823,-29.68
"1764",941.12,-29.85
"1765",941.418,-29.75
"1766",941.715,-30.41
"1767",942.012,-30.57
"1768",942.31,-30.97
"1769",942.607,-30.73
"1770",942.904,-30.4
"1771",943.201,-30.59
"1772",943.498,-30.59
"1773",943.795,-30.54
"1774",944.092,-30.71
"1775",944.389,-31
"1776",944.686,-31.09
"1777",944.982,-31.07
"1778",945.279,-30.9
"1779",945.576,-30.71
"1780",945.872,-30.97
"1781",946.169,-30.99
"1782",946.465,-31.01
"1783",946.761,-30.92
"1784",947.058,-31.23
"1785",947.354,-31.34
"1786",947.65,-31.53
"1787",947.946,-31.29
"1788",948.242,-31.48
"1789",948.538,-31.37
"1790",948.834,-31.26
"1791",949.13,-31.34
"1792",949.426,-30.93
"1793",949.722,-30.63
"1794",950.018,-30.84
"1795",950.313,-30.89
"1796",950.609,-30.8
"1797",950.904,-29.11
"1798",951.2,-29.29
"1799",951.495,-29.4
"1800",951.791,-29.66
"1801",952.086,-29.23
"1802",952.381,-29.28
"1803",952.677,-29.8
"1804",952.972,-30.24
"1805",953.267,-30.24
"1806",953.562,-30.11
"1807",953.857,-29.98
"1808",954.152,-31.52
"1809",954.446,-31.5
"1810",954.741,-31.24
"1811",955.036,-30.9
"1812",955.331,-31.22
"1813",955.625,-31.11
"1814",955.92,-31.16
"1815",956.214,-29.95
"1816",956.509,-29.75
"1817",956.803,-29.77
"1818",957.097,-30.28
"1819",957.392,-30.28
"1820",957.686,-30.4
"1821",957.98,-30.35
"1822",958.274,-30.35
"1823",958.568,-29.68
"1824",958.862,-29.83
"1825",959.156,-29.84
"1826",959.45,-30.35
"1827",959.744,-30.5
"1828",960.037,-30.09
"1829",960.331,-29.72
"1830",960.625,-29.63
"1831",960.918,-29.25
"1832",961.212,-29.45
"1833",961.505,-29.77
"1834",961.798,-30.57
"1835",962.092,-30.46
"1836",962.385,-30.08
"1837",962.678,-30.55
"1838",962.971,-30.32
"1839",963.264,-30.8
"1840",963.557,-30.89
"1841",963.85,-31.04
"1842",964.143,-31.3
"1843",964.436,-31.12
"1844",964.729,-30.94
"1845",965.022,-31.19
"1846",965.314,-31.16
"1847",965.607,-31.5
"1848",965.899,-31.37
"1849",966.192,-31.68
"1850",966.484,-31.44
"1851",966.777,-31.42
"1852",967.069,-31.44
"1853",967.361,-31.7
"1854",967.653,-29.62
"1855",967.945,-29.62
"1856",968.237,-29.19
"1857",968.529,-29.27
"1858",968.821,-29.22
"1859",969.113,-29.23
"1860",969.405,-29.14
"1861",969.697,-29.21
"1862",969.989,-29.22
"1863",970.28,-28.65
"1864",970.572,-28.57
"1865",970.863,-30.7
"1866",971.155,-31.01
"1867",971.446,-27.18
"1868",971.738,-26.9
"1869",972.029,-26.94
"1870",972.32,-27.25
"1871",972.611,-27.57
"1872",972.902,-27.86
"1873",973.193,-27.9
"1874",973.484,-28.36
"1875",973.775,-28.51
"1876",974.066,-28.61
"1877",974.357,-28.45
"1878",974.648,-32.62
"1879",974.938,-32.8
"1880",975.229,-32.93
"1881",975.519,-32.57
"1882",975.81,-31.79
"1883",976.1,-31.73
"1884",976.391,-31.01
"1885",976.681,-31.08
"1886",976.971,-30.94
"1887",977.262,-30.84
"1888",977.552,-30.82
"1889",977.842,-30.99
"1890",978.132,-30.97
"1891",978.422,-30.96
"1892",978.712,-30.98
"1893",979.002,-31.56
"1894",979.291,-31.63
"1895",979.581,-32.01
"1896",979.871,-32.05
"1897",980.16,-31.79
"1898",980.45,-32.07
"1899",980.739,-31.8
"1900",981.029,-31.51
"1901",981.318,-31.22
"1902",981.607,-31.17
"1903",981.897,-31.54
"1904",982.186,-31.27
"1905",982.475,-31.03
"1906",982.764,-31.37
"1907",983.053,-31.06
"1908",983.342,-31.3
"1909",983.631,-31.19
"1910",983.92,-31.54
"1911",984.208,-31.75
"1912",984.497,-32.4
"1913",984.786,-32.4
"1914",985.074,-32.23
"1915",985.363,-32.52
"1916",985.651,-32.73
"1917",985.94,-32.69
"1918",986.228,-33.19
"1919",986.516,-33.27
"1920",986.804,-33.26
"1921",987.093,-33.44
"1922",987.381,-33.44
"1923",987.669,-33.28
"1924",987.957,-33.41
"1925",988.245,-33.37
"1926",988.532,-33.46
"1927",988.82,-32.82
"1928",989.108,-32.76
"1929",989.396,-28.59
"1930",989.683,-28.01
"1931",989.971,-27.92
"1932",990.258,-27.81
"1933",990.546,-27.4
"1934",990.833,-27.12
"1935",991.12,-27.09
"1936",991.408,-27
"1937",991.695,-26.94
"1938",991.982,-27.32
"1939",992.269,-27.51
"1940",992.556,-31.15
"1941",992.843,-31.92
"1942",993.13,-32.18
"1943",993.417,-31.83
"1944",993.703,-32.1
"1945",993.99,-32.24
"1946",994.277,-32.05
"1947",994.563,-32.13
"1948",994.85,-32.18
"1949",995.136,-32.57
"1950",995.423,-32.65
"1951",995.709,-32.89
"1952",995.995,-32.62
"1953",996.281,-32.56
"1954",996.567,-33.09
"1955",996.854,-33.27
"1956",997.14,-33.56
"1957",997.426,-33.83
"1958",997.711,-34.16
"1959",997.997,-33.4
"1960",998.283,-33.36
"1961",998.569,-33.06
"1962",998.854,-33.1
"1963",999.14,-32.87
"1964",999.426,-32.79
"1965",999.711,-32.46
"1966",999.996,-32.12
"1967",1000.282,-31.82
"1968",1000.567,-31.48
"1969",1000.852,-31.45
"1970",1001.137,-31.71
"1971",1001.423,-31.09
"1972",1001.708,-31.11
"1973",1001.993,-31.18
"1974",1002.277,-31.53
"1975",1002.562,-31.5
"1976",1002.847,-31.63
"1977",1003.132,-31.9
"1978",1003.417,-31.99
"1979",1003.701,-31.88
"1980",1003.986,-31.9
"1981",1004.27,-32.43
"1982",1004.555,-32.51
"1983",1004.839,-32.63
"1984",1005.123,-32.34
"1985",1005.408,-32.17
"1986",1005.692,-32.31
"1987",1005.976,-32.49
"1988",1006.26,-32.44
"1989",1006.544,-32.76
"1990",1006.828,-33.18
"1991",1007.112,-32.91
"1992",1007.395,-32.96
"1993",1007.679,-33.43
"1994",1007.963,-33.66
"1995",1008.247,-33.77
"1996",1008.53,-34
"1997",1008.814,-33.87
"1998",1009.097,-33.4
"1999",1009.38,-33.4
"2000",1009.664,-33.16
"2001",1009.947,-33.04
"2002",1010.23,-33.03
"2003",1010.513,-32.81
"2004",1010.796,-32.64
"2005",1011.079,-32.6
"2006",1011.362,-32.85
"2007",1011.645,-32.53
"2008",1011.928,-32.48
"2009",1012.211,-32.87
"2010",1012.494,-33.06
"2011",1012.776,-33.1
"2012",1013.059,-33.28
"2013",1013.341,-33.53
"2014",1013.624,-33.46
"2015",1013.906,-33.48
"2016",1014.188,-33.53
"2017",1014.471,-33.18
"2018",1014.753,-33.32
"2019",1015.035,-33.27
"2020",1015.317,-33.03
"2021",1015.599,-32.66
"2022",1015.881,-32.59
"2023",1016.163,-31.91
"2024",1016.445,-32.1
"2025",1016.727,-32.26
"2026",1017.008,-32.44
"2027",1017.29,-32.37
"2028",1017.571,-31.94
"2029",1017.853,-31.87
"2030",1018.134,-31.93
"2031",1018.416,-31.97
"2032",1018.697,-32.24
"2033",1018.978,-32.33
"2034",1019.26,-32.97
"2035",1019.541,-32.76
"2036",1019.822,-32.48
"2037",1020.103,-32.67
"2038",1020.384,-32.28
"2039",1020.665,-32.93
"2040",1020.946,-33.12
"2041",1021.226,-33.41
"2042",1021.507,-33.5
"2043",1021.788,-33.56
"2044",1022.068,-33.5
"2045",1022.349,-33.38
"2046",1022.629,-33.36
"2047",1022.91,-33.74
"2048",1023.19,-33.27
