"","wave","value"
"1155",749.709,-26.55
"1156",750.039,-26.31
"1157",750.369,-26.35
"1158",750.7,-26.44
"1159",751.03,-26.37
"1160",751.36,-26.42
"1161",751.69,-26.59
"1162",752.02,-26.59
"1163",752.349,-26.73
"1164",752.679,-26.82
"1165",753.009,-26.8
"1166",753.339,-26.66
"1167",753.668,-26.61
"1168",753.998,-26.42
"1169",754.328,-26.47
"1170",754.657,-26.4
"1171",754.987,-26.28
"1172",755.316,-26.37
"1173",755.645,-26.36
"1174",755.975,-26.48
"1175",756.304,-26.42
"1176",756.633,-26.38
"1177",756.962,-26.43
"1178",757.292,-26.47
"1179",757.621,-26.58
"1180",757.95,-26.62
"1181",758.279,-26.61
"1182",758.608,-26.64
"1183",758.937,-26.47
"1184",759.265,-26.49
"1185",759.594,-26.51
"1186",759.923,-26.51
"1187",760.252,-26.67
"1188",760.58,-26.61
"1189",760.909,-26.64
"1190",761.237,-26.55
"1191",761.566,-26.29
"1192",761.894,-26.08
"1193",762.223,-26
"1194",762.551,-25.92
"1195",762.879,-25.76
"1196",763.207,-25.58
"1197",763.536,-25.54
"1198",763.864,-25.52
"1199",764.192,-25.27
"1200",764.52,-25.43
"1201",764.848,-25.53
"1202",765.176,-25.51
"1203",765.504,-25.38
"1204",765.832,-25.44
"1205",766.159,-25.39
"1206",766.487,-25.28
"1207",766.815,-25.3
"1208",767.142,-25.17
"1209",767.47,-25.19
"1210",767.797,-25.16
"1211",768.125,-25.13
"1212",768.452,-25.14
"1213",768.78,-25.22
"1214",769.107,-25.04
"1215",769.434,-25.07
"1216",769.762,-25.22
"1217",770.089,-25.55
"1218",770.416,-25.56
"1219",770.743,-25.5
"1220",771.07,-25.62
"1221",771.397,-25.71
"1222",771.724,-25.55
"1223",772.051,-25.35
"1224",772.378,-25.3
"1225",772.704,-25.47
"1226",773.031,-25.57
"1227",773.358,-25.63
"1228",773.684,-25.58
"1229",774.011,-25.76
"1230",774.338,-25.76
"1231",774.664,-25.86
"1232",774.991,-26.08
"1233",775.317,-25.93
"1234",775.643,-25.66
"1235",775.969,-25.55
"1236",776.296,-25.64
"1237",776.622,-25.65
"1238",776.948,-25.55
"1239",777.274,-25.58
"1240",777.6,-25.39
"1241",777.926,-25.33
"1242",778.252,-25.27
"1243",778.578,-25.24
"1244",778.904,-25.24
"1245",779.229,-25.28
"1246",779.555,-25.33
"1247",779.881,-25.3
"1248",780.206,-25.24
"1249",780.532,-25.15
"1250",780.858,-25.19
"1251",781.183,-25.24
"1252",781.508,-25.35
"1253",781.834,-25.52
"1254",782.159,-25.35
"1255",782.484,-25.36
"1256",782.81,-25.69
"1257",783.135,-25.91
"1258",783.46,-25.83
"1259",783.785,-25.81
"1260",784.11,-26.13
"1261",784.435,-26.11
"1262",784.76,-25.88
"1263",785.085,-25.99
"1264",785.409,-26.25
"1265",785.734,-26.38
"1266",786.059,-26.51
"1267",786.383,-26.79
"1268",786.708,-26.84
"1269",787.033,-26.62
"1270",787.357,-26.69
"1271",787.682,-26.7
"1272",788.006,-26.7
"1273",788.33,-26.38
"1274",788.655,-26
"1275",788.979,-26.2
"1276",789.303,-26.05
"1277",789.627,-26.12
"1278",789.951,-26.21
"1279",790.275,-26.19
"1280",790.599,-26.2
"1281",790.923,-26.2
"1282",791.247,-26.16
"1283",791.571,-26.25
"1284",791.895,-26.57
"1285",792.218,-26.56
"1286",792.542,-26.45
"1287",792.866,-26.43
"1288",793.189,-26.5
"1289",793.513,-26.72
"1290",793.836,-26.79
"1291",794.16,-26.62
"1292",794.483,-26.5
"1293",794.806,-26.44
"1294",795.13,-26.42
"1295",795.453,-26.55
"1296",795.776,-26.71
"1297",796.099,-26.77
"1298",796.422,-26.8
"1299",796.745,-26.8
"1300",797.068,-26.68
"1301",797.391,-26.72
"1302",797.714,-26.55
"1303",798.037,-26.39
"1304",798.36,-26.24
"1305",798.682,-26.24
"1306",799.005,-26.25
"1307",799.327,-26.35
"1308",799.65,-26.22
"1309",799.973,-26.13
"1310",800.295,-26.13
"1311",800.617,-26.06
"1312",800.94,-26.18
"1313",801.262,-26.19
"1314",801.584,-26
"1315",801.906,-26.07
"1316",802.229,-26.15
"1317",802.551,-26.13
"1318",802.873,-26.09
"1319",803.195,-26.22
"1320",803.517,-26.36
"1321",803.838,-25.91
"1322",804.16,-25.96
"1323",804.482,-26.08
"1324",804.804,-26.01
"1325",805.125,-25.73
"1326",805.447,-25.44
"1327",805.769,-25.51
"1328",806.09,-25.24
"1329",806.412,-25.24
"1330",806.733,-25.51
"1331",807.054,-25.56
"1332",807.376,-25.54
"1333",807.697,-25.77
"1334",808.018,-26.16
"1335",808.339,-26.45
"1336",808.66,-26.48
"1337",808.981,-26.47
"1338",809.302,-26.21
"1339",809.623,-26.23
"1340",809.944,-26.4
"1341",810.265,-26.52
"1342",810.586,-26.38
"1343",810.906,-26.3
"1344",811.227,-26.06
"1345",811.548,-26.11
"1346",811.868,-26.11
"1347",812.189,-26.32
"1348",812.509,-26.11
"1349",812.83,-26.19
"1350",813.15,-25.96
"1351",813.47,-25.94
"1352",813.791,-26.14
"1353",814.111,-26.2
"1354",814.431,-26.08
"1355",814.751,-26.11
"1356",815.071,-26.17
"1357",815.391,-25.91
"1358",815.711,-25.83
"1359",816.031,-25.74
"1360",816.351,-25.84
"1361",816.671,-25.97
"1362",816.99,-25.73
"1363",817.31,-25.69
"1364",817.63,-25.87
"1365",817.949,-26
"1366",818.269,-26.1
"1367",818.588,-26.02
"1368",818.908,-25.8
"1369",819.227,-26.05
"1370",819.546,-26.16
"1371",819.866,-26.13
"1372",820.185,-26.07
"1373",820.504,-25.98
"1374",820.823,-26.01
"1375",821.142,-26.07
"1376",821.461,-26.11
"1377",821.78,-26.07
"1378",822.099,-25.9
"1379",822.418,-26.01
"1380",822.737,-26
"1381",823.055,-26.1
"1382",823.374,-26.28
"1383",823.693,-26.11
"1384",824.011,-26.27
"1385",824.33,-26.21
"1386",824.648,-26.41
"1387",824.967,-26.41
"1388",825.285,-26.16
"1389",825.603,-26.13
"1390",825.922,-26.14
"1391",826.24,-26.28
"1392",826.558,-26.36
"1393",826.876,-26.34
"1394",827.194,-26.28
"1395",827.512,-26.13
"1396",827.83,-26.04
"1397",828.148,-26.15
"1398",828.466,-26.2
"1399",828.784,-26.55
"1400",829.101,-26.51
"1401",829.419,-26.35
"1402",829.737,-26.11
"1403",830.054,-26.36
"1404",830.372,-26.31
"1405",830.689,-26.51
"1406",831.007,-26.42
"1407",831.324,-26.55
"1408",831.641,-26.45
"1409",831.959,-26.61
"1410",832.276,-26.46
"1411",832.593,-26.42
"1412",832.91,-26.2
"1413",833.227,-26.04
"1414",833.544,-26.17
"1415",833.861,-26.31
"1416",834.178,-26.28
"1417",834.495,-26.35
"1418",834.812,-26.61
"1419",835.128,-26.45
"1420",835.445,-26.52
"1421",835.762,-26.39
"1422",836.078,-26.32
"1423",836.395,-26.49
"1424",836.711,-26.68
"1425",837.028,-26.63
"1426",837.344,-26.68
"1427",837.66,-26.76
"1428",837.977,-26.76
"1429",838.293,-26.89
"1430",838.609,-26.9
"1431",838.925,-27.06
"1432",839.241,-26.88
"1433",839.557,-26.74
"1434",839.873,-26.92
"1435",840.189,-26.93
"1436",840.505,-26.84
"1437",840.82,-26.6
"1438",841.136,-26.59
"1439",841.452,-26.67
"1440",841.767,-26.74
"1441",842.083,-26.88
"1442",842.398,-26.81
"1443",842.714,-26.79
"1444",843.029,-26.83
"1445",843.345,-26.86
"1446",843.66,-26.8
"1447",843.975,-26.84
"1448",844.29,-26.83
"1449",844.605,-26.83
"1450",844.92,-26.97
"1451",845.235,-26.94
"1452",845.55,-26.71
"1453",845.865,-26.55
"1454",846.18,-26.62
"1455",846.495,-26.62
"1456",846.81,-26.72
"1457",847.124,-26.65
"1458",847.439,-26.51
"1459",847.754,-26.53
"1460",848.068,-26.31
"1461",848.383,-26.2
"1462",848.697,-26.2
"1463",849.011,-26.33
"1464",849.326,-26.04
"1465",849.64,-26.09
"1466",849.954,-26.02
"1467",850.268,-25.91
"1468",850.582,-25.77
"1469",850.896,-25.69
"1470",851.21,-25.68
"1471",851.524,-25.8
"1472",851.838,-25.91
"1473",852.152,-26.1
"1474",852.466,-26.14
"1475",852.78,-25.96
"1476",853.093,-25.84
"1477",853.407,-25.83
"1478",853.72,-25.69
"1479",854.034,-25.78
"1480",854.347,-26.05
"1481",854.661,-26.19
"1482",854.974,-26.14
"1483",855.287,-25.99
"1484",855.601,-26.12
"1485",855.914,-25.96
"1486",856.227,-25.91
"1487",856.54,-26.03
"1488",856.853,-26.05
"1489",857.166,-26.04
"1490",857.479,-26.02
"1491",857.792,-25.78
"1492",858.105,-25.56
"1493",858.417,-25.78
"1494",858.73,-26.05
"1495",859.043,-26.09
"1496",859.355,-25.94
"1497",859.668,-26.07
"1498",859.98,-26.38
"1499",860.293,-26.33
"1500",860.605,-26.55
"1501",860.917,-26.54
"1502",861.23,-26.33
"1503",861.542,-26.24
"1504",861.854,-26.56
"1505",862.166,-26.68
"1506",862.478,-26.48
"1507",862.79,-26.59
"1508",863.102,-26.55
"1509",863.414,-26.74
"1510",863.726,-26.91
"1511",864.037,-26.77
"1512",864.349,-26.57
"1513",864.661,-26.58
"1514",864.972,-26.68
"1515",865.284,-26.66
"1516",865.595,-26.47
"1517",865.907,-26.41
"1518",866.218,-26.52
"1519",866.53,-26.55
"1520",866.841,-26.48
"1521",867.152,-26.6
"1522",867.463,-26.5
"1523",867.774,-26.5
"1524",868.085,-26.48
"1525",868.396,-26.52
"1526",868.707,-26.53
"1527",869.018,-26.52
"1528",869.329,-26.62
"1529",869.64,-26.75
"1530",869.951,-26.78
"1531",870.261,-26.74
"1532",870.572,-26.68
"1533",870.882,-26.76
"1534",871.193,-26.85
"1535",871.503,-26.88
"1536",871.814,-27.05
"1537",872.124,-27.03
"1538",872.434,-27.08
"1539",872.745,-27.09
"1540",873.055,-26.73
"1541",873.365,-26.54
"1542",873.675,-26.3
"1543",873.985,-26.36
"1544",874.295,-26.35
"1545",874.605,-26.19
"1546",874.915,-26.4
"1547",875.225,-26.43
"1548",875.534,-26.44
"1549",875.844,-26.43
"1550",876.154,-26.58
"1551",876.463,-26.59
"1552",876.773,-26.73
"1553",877.082,-26.84
"1554",877.392,-26.71
"1555",877.701,-26.54
"1556",878.01,-26.36
"1557",878.319,-26.41
"1558",878.629,-26.35
"1559",878.938,-26.28
"1560",879.247,-26.34
"1561",879.556,-26.23
"1562",879.865,-26.05
"1563",880.174,-26.08
"1564",880.483,-26.14
"1565",880.791,-25.95
"1566",881.1,-25.9
"1567",881.409,-26
"1568",881.717,-25.91
"1569",882.026,-25.86
"1570",882.334,-25.9
"1571",882.643,-25.79
"1572",882.951,-25.92
"1573",883.26,-26
"1574",883.568,-25.89
"1575",883.876,-25.76
"1576",884.184,-25.64
"1577",884.493,-25.61
"1578",884.801,-25.64
"1579",885.109,-25.49
"1580",885.417,-25.38
"1581",885.725,-25.36
"1582",886.032,-25.24
"1583",886.34,-25.23
"1584",886.648,-25.27
"1585",886.956,-25.24
"1586",887.263,-25.45
"1587",887.571,-25.61
"1588",887.878,-25.39
"1589",888.186,-25.3
"1590",888.493,-25.11
"1591",888.801,-25.06
"1592",889.108,-24.98
"1593",889.415,-24.94
"1594",889.722,-24.78
"1595",890.029,-24.89
"1596",890.336,-24.83
"1597",890.643,-24.78
"1598",890.95,-24.84
"1599",891.257,-24.83
"1600",891.564,-24.81
"1601",891.871,-25.03
"1602",892.178,-24.85
"1603",892.484,-24.87
"1604",892.791,-25.12
"1605",893.098,-25.28
"1606",893.404,-25.25
"1607",893.711,-25.06
"1608",894.017,-25.02
"1609",894.323,-24.83
"1610",894.63,-24.88
"1611",894.936,-24.72
"1612",895.242,-24.89
"1613",895.548,-24.98
"1614",895.854,-24.62
"1615",896.16,-24.79
"1616",896.466,-24.7
"1617",896.772,-24.75
"1618",897.078,-24.84
"1619",897.384,-24.85
"1620",897.689,-24.85
"1621",897.995,-24.69
"1622",898.301,-24.44
"1623",898.606,-24.54
"1624",898.912,-24.51
"1625",899.217,-24.62
"1626",899.523,-24.69
"1627",899.828,-24.55
"1628",900.133,-24.31
"1629",900.438,-24.42
"1630",900.744,-24.49
"1631",901.049,-24.41
"1632",901.354,-24.34
"1633",901.659,-24.38
"1634",901.964,-24.46
"1635",902.269,-24.7
"1636",902.573,-24.91
"1637",902.878,-24.97
"1638",903.183,-25.14
"1639",903.488,-25.22
"1640",903.792,-25.48
"1641",904.097,-25.58
"1642",904.401,-25.62
"1643",904.706,-25.59
"1644",905.01,-25.56
"1645",905.314,-25.55
"1646",905.619,-25.73
"1647",905.923,-25.65
"1648",906.227,-25.22
"1649",906.531,-25.3
"1650",906.835,-25.4
"1651",907.139,-25.52
"1652",907.443,-25.48
"1653",907.747,-25.41
"1654",908.051,-25.55
"1655",908.354,-25.79
"1656",908.658,-25.53
"1657",908.962,-25.38
"1658",909.265,-25.14
"1659",909.569,-25.17
"1660",909.872,-25.06
"1661",910.176,-25
"1662",910.479,-25.16
"1663",910.782,-25.33
"1664",911.086,-25.58
"1665",911.389,-25.46
"1666",911.692,-25.38
"1667",911.995,-25.71
"1668",912.298,-25.91
"1669",912.601,-25.91
"1670",912.904,-25.87
"1671",913.207,-25.68
"1672",913.509,-25.77
"1673",913.812,-25.7
"1674",914.115,-25.66
"1675",914.418,-25.96
"1676",914.72,-26.02
"1677",915.023,-26.22
"1678",915.325,-26.15
"1679",915.627,-26.2
"1680",915.93,-26.18
"1681",916.232,-26.15
"1682",916.534,-26.35
"1683",916.836,-26.63
"1684",917.138,-26.43
"1685",917.441,-26.29
"1686",917.743,-26.21
"1687",918.044,-26.21
"1688",918.346,-26.46
"1689",918.648,-26.69
"1690",918.95,-26.96
"1691",919.252,-26.93
"1692",919.553,-26.97
"1693",919.855,-27.12
"1694",920.156,-27.02
"1695",920.458,-26.98
"1696",920.759,-27.08
"1697",921.061,-26.87
"1698",921.362,-26.82
"1699",921.663,-26.7
"1700",921.964,-26.61
"1701",922.265,-26.55
"1702",922.567,-26.58
"1703",922.868,-26.67
"1704",923.169,-26.81
"1705",923.469,-26.94
"1706",923.77,-26.89
"1707",924.071,-26.66
"1708",924.372,-26.52
"1709",924.672,-26.8
"1710",924.973,-27.02
"1711",925.274,-26.83
"1712",925.574,-26.74
"1713",925.875,-26.97
"1714",926.175,-27.33
"1715",926.475,-27.17
"1716",926.775,-27.01
"1717",927.076,-27.12
"1718",927.376,-27.41
"1719",927.676,-27.62
"1720",927.976,-27.71
"1721",928.276,-27.74
"1722",928.576,-27.75
"1723",928.876,-27.51
"1724",929.176,-27.58
"1725",929.475,-27.42
"1726",929.775,-27.47
"1727",930.075,-26.97
"1728",930.374,-26.75
"1729",930.674,-26.74
"1730",930.973,-26.62
"1731",931.273,-26.79
"1732",931.572,-26.8
"1733",931.871,-26.66
"1734",932.17,-26.59
"1735",932.47,-26.47
"1736",932.769,-26.55
"1737",933.068,-26.55
"1738",933.367,-26.61
"1739",933.666,-26.53
"1740",933.965,-26.48
"1741",934.263,-26.4
"1742",934.562,-26.45
"1743",934.861,-26.28
"1744",935.159,-26.01
"1745",935.458,-25.99
"1746",935.757,-26.28
"1747",936.055,-26.23
"1748",936.354,-26.04
"1749",936.652,-25.82
"1750",936.95,-25.94
"1751",937.248,-25.51
"1752",937.547,-25.36
"1753",937.845,-25.48
"1754",938.143,-25.42
"1755",938.441,-25.36
"1756",938.739,-25.45
"1757",939.037,-25.3
"1758",939.334,-25.29
"1759",939.632,-25.27
"1760",939.93,-25.35
"1761",940.228,-25.38
"1762",940.525,-25.21
"1763",940.823,-25.22
"1764",941.12,-25.26
"1765",941.418,-25.14
"1766",941.715,-24.91
"1767",942.012,-24.88
"1768",942.31,-24.96
"1769",942.607,-25.12
"1770",942.904,-25.23
"1771",943.201,-25.2
"1772",943.498,-25.06
"1773",943.795,-25.11
"1774",944.092,-24.9
"1775",944.389,-24.76
"1776",944.686,-24.74
"1777",944.982,-24.96
"1778",945.279,-24.99
"1779",945.576,-24.97
"1780",945.872,-24.9
"1781",946.169,-24.78
"1782",946.465,-24.83
"1783",946.761,-24.79
"1784",947.058,-24.86
"1785",947.354,-24.79
"1786",947.65,-24.76
"1787",947.946,-24.86
"1788",948.242,-25.27
"1789",948.538,-25.22
"1790",948.834,-24.92
"1791",949.13,-25.1
"1792",949.426,-25.13
"1793",949.722,-25.25
"1794",950.018,-25.42
"1795",950.313,-25.51
"1796",950.609,-25.68
"1797",950.904,-25.7
"1798",951.2,-25.49
"1799",951.495,-25.3
"1800",951.791,-25.5
"1801",952.086,-25.44
"1802",952.381,-25.79
"1803",952.677,-25.86
"1804",952.972,-25.95
"1805",953.267,-26.06
"1806",953.562,-26.27
"1807",953.857,-26.3
"1808",954.152,-26.33
"1809",954.446,-26.54
"1810",954.741,-26.5
"1811",955.036,-26.35
"1812",955.331,-26.4
"1813",955.625,-26.55
"1814",955.92,-26.4
"1815",956.214,-26.49
"1816",956.509,-26.65
"1817",956.803,-26.59
"1818",957.097,-26.3
"1819",957.392,-26.37
"1820",957.686,-26.49
"1821",957.98,-26.34
"1822",958.274,-26.38
"1823",958.568,-26.4
"1824",958.862,-26.36
"1825",959.156,-26.25
"1826",959.45,-26.31
"1827",959.744,-26.35
"1828",960.037,-26.43
"1829",960.331,-26.26
"1830",960.625,-26.12
"1831",960.918,-26.09
"1832",961.212,-26.18
"1833",961.505,-26.27
"1834",961.798,-26.1
"1835",962.092,-26.14
"1836",962.385,-26.02
"1837",962.678,-26
"1838",962.971,-25.7
"1839",963.264,-25.71
"1840",963.557,-25.72
"1841",963.85,-25.78
"1842",964.143,-25.39
"1843",964.436,-25.49
"1844",964.729,-25.66
"1845",965.022,-25.79
"1846",965.314,-25.88
"1847",965.607,-25.91
"1848",965.899,-25.81
"1849",966.192,-25.86
"1850",966.484,-25.79
"1851",966.777,-26.04
"1852",967.069,-25.94
"1853",967.361,-25.93
"1854",967.653,-25.83
"1855",967.945,-25.78
"1856",968.237,-25.48
"1857",968.529,-25.42
"1858",968.821,-25.33
"1859",969.113,-25.38
"1860",969.405,-25.3
"1861",969.697,-25.23
"1862",969.989,-25.48
"1863",970.28,-25.22
"1864",970.572,-25.29
"1865",970.863,-25.32
"1866",971.155,-25.34
"1867",971.446,-25.2
"1868",971.738,-25.1
"1869",972.029,-25
"1870",972.32,-24.76
"1871",972.611,-24.86
"1872",972.902,-24.76
"1873",973.193,-24.85
"1874",973.484,-24.76
"1875",973.775,-24.76
"1876",974.066,-24.87
"1877",974.357,-24.72
"1878",974.648,-24.64
"1879",974.938,-24.91
"1880",975.229,-25.06
"1881",975.519,-25.16
"1882",975.81,-25.19
"1883",976.1,-25.15
"1884",976.391,-25.35
"1885",976.681,-25.54
"1886",976.971,-25.56
"1887",977.262,-25.61
"1888",977.552,-25.76
"1889",977.842,-25.59
"1890",978.132,-25.67
"1891",978.422,-25.75
"1892",978.712,-25.69
"1893",979.002,-25.55
"1894",979.291,-25.7
"1895",979.581,-25.87
"1896",979.871,-26.06
"1897",980.16,-26.24
"1898",980.45,-26.35
"1899",980.739,-26.44
"1900",981.029,-26.41
"1901",981.318,-26.25
"1902",981.607,-26.21
"1903",981.897,-26.58
"1904",982.186,-25.82
"1905",982.475,-25.68
"1906",982.764,-25.56
"1907",983.053,-25.5
"1908",983.342,-25.58
"1909",983.631,-25.54
"1910",983.92,-25.66
"1911",984.208,-25.78
"1912",984.497,-25.74
"1913",984.786,-25.98
"1914",985.074,-25.82
"1915",985.363,-25.94
"1916",985.651,-25.81
"1917",985.94,-26.15
"1918",986.228,-26.01
"1919",986.516,-26.17
"1920",986.804,-26.21
"1921",987.093,-26.42
"1922",987.381,-26.49
"1923",987.669,-26.29
"1924",987.957,-26.51
"1925",988.245,-26.36
"1926",988.532,-26.54
"1927",988.82,-26.54
"1928",989.108,-26.54
"1929",989.396,-26.4
"1930",989.683,-26.41
"1931",989.971,-26.59
"1932",990.258,-26.65
"1933",990.546,-26.7
"1934",990.833,-26.57
"1935",991.12,-26.57
"1936",991.408,-26.46
"1937",991.695,-26.28
"1938",991.982,-26.44
"1939",992.269,-26.49
"1940",992.556,-26.51
"1941",992.843,-26.44
"1942",993.13,-26.37
"1943",993.417,-26.31
"1944",993.703,-26.34
"1945",993.99,-26.09
"1946",994.277,-25.71
"1947",994.563,-25.63
"1948",994.85,-25.43
"1949",995.136,-25.32
"1950",995.423,-25.67
"1951",995.709,-25.81
"1952",995.995,-25.78
"1953",996.281,-25.73
"1954",996.567,-25.75
"1955",996.854,-25.79
"1956",997.14,-25.93
"1957",997.426,-25.79
"1958",997.711,-25.68
"1959",997.997,-25.68
"1960",998.283,-25.67
"1961",998.569,-25.73
"1962",998.854,-26.04
"1963",999.14,-26.1
"1964",999.426,-26.06
"1965",999.711,-26.75
"1966",999.996,-26.73
"1967",1000.282,-26.84
"1968",1000.567,-27.01
"1969",1000.852,-27.09
"1970",1001.137,-26.91
"1971",1001.423,-26.74
"1972",1001.708,-26.64
"1973",1001.993,-26.64
"1974",1002.277,-26.45
"1975",1002.562,-26.44
"1976",1002.847,-26.33
"1977",1003.132,-26.47
"1978",1003.417,-26.43
"1979",1003.701,-26.5
"1980",1003.986,-26.33
"1981",1004.27,-26.28
"1982",1004.555,-26.31
"1983",1004.839,-26.29
"1984",1005.123,-26.21
"1985",1005.408,-26.19
"1986",1005.692,-26.22
"1987",1005.976,-26.12
"1988",1006.26,-26.1
"1989",1006.544,-26.13
"1990",1006.828,-26.23
"1991",1007.112,-26.39
"1992",1007.395,-26.26
"1993",1007.679,-26.15
"1994",1007.963,-26.13
"1995",1008.247,-26.36
"1996",1008.53,-26.33
"1997",1008.814,-26.48
"1998",1009.097,-26.55
"1999",1009.38,-26.41
"2000",1009.664,-26.54
"2001",1009.947,-26.66
"2002",1010.23,-26.76
"2003",1010.513,-26.69
"2004",1010.796,-26.68
"2005",1011.079,-26.76
"2006",1011.362,-26.76
"2007",1011.645,-26.99
"2008",1011.928,-27
"2009",1012.211,-27.16
"2010",1012.494,-27.22
"2011",1012.776,-26.91
"2012",1013.059,-27.11
"2013",1013.341,-27.13
"2014",1013.624,-27.22
"2015",1013.906,-27.24
"2016",1014.188,-27.27
"2017",1014.471,-27.1
"2018",1014.753,-27.06
"2019",1015.035,-27.05
"2020",1015.317,-26.99
"2021",1015.599,-27.01
"2022",1015.881,-26.91
"2023",1016.163,-26.7
"2024",1016.445,-26.68
"2025",1016.727,-26.82
"2026",1017.008,-26.77
"2027",1017.29,-26.87
"2028",1017.571,-26.7
"2029",1017.853,-26.53
"2030",1018.134,-26.4
"2031",1018.416,-26.57
"2032",1018.697,-26.65
"2033",1018.978,-26.85
"2034",1019.26,-26.9
"2035",1019.541,-27.01
"2036",1019.822,-27.06
"2037",1020.103,-27.09
"2038",1020.384,-27.09
"2039",1020.665,-26.97
"2040",1020.946,-27.06
"2041",1021.226,-27.12
"2042",1021.507,-27.28
"2043",1021.788,-27.15
"2044",1022.068,-27.03
"2045",1022.349,-27.08
"2046",1022.629,-26.87
"2047",1022.91,-26.87
"2048",1023.19,-26.72
