"","wave","value"
"1207",766.815,231.12
"1208",767.142,353.79
"1209",767.47,358.03
"1210",767.797,389
"1211",768.125,324.2
"1212",768.452,312.22
"1213",768.78,276.71
"1214",769.107,348.31
"1215",769.434,405.22
"1216",769.762,413.04
"1217",770.089,400.11
"1218",770.416,498.52
"1219",770.743,531.76
"1220",771.07,572.02
"1221",771.397,395.58
"1222",771.724,459.87
"1223",772.051,343.34
"1224",772.378,326.17
"1225",772.704,324.35
"1226",773.031,345.39
"1227",773.358,361.02
"1228",773.684,322.45
"1229",774.011,245.08
"1230",774.338,251.14
"1231",774.664,238.06
"1232",774.991,243.91
"1233",775.317,121.82
"1234",775.643,112.33
"1235",775.969,64.84
"1236",776.296,45.26
"1237",776.622,3.83
"1238",776.948,41.31
"1239",777.274,30.13
"1240",777.6,3.76
"1241",777.926,-14.43
"1242",778.252,-21.3
"1243",778.578,-19.55
"1244",778.904,-18.38
"1245",779.229,-32.63
"1246",779.555,-22.84
"1247",779.881,-34.82
"1248",780.206,-7.93
"1249",780.532,-42.42
"1250",780.858,-18.67
"1251",781.183,30.13
"1252",781.508,86.83
"1253",781.834,59.94
"1254",782.159,114.81
"1255",782.484,140.23
"1256",782.81,166.97
"1257",783.135,187.65
"1258",783.46,200
"1259",783.785,202.12
"1260",784.11,210.45
"1261",784.435,216.87
"1262",784.76,207.6
"1263",785.085,187.21
"1264",785.409,249.09
"1265",785.734,247.05
"1266",786.059,241.86
"1267",786.383,156.75
"1268",786.708,145.71
"1269",787.033,184.07
"1270",787.357,166.17
"1271",787.682,135.27
"1272",788.006,85.59
"1273",788.33,74.19
"1274",788.655,61.69
"1275",788.979,48.76
"1276",789.303,97.06
"1277",789.627,95.81
"1278",789.951,79.3
"1279",790.275,65.42
"1280",790.599,58.85
"1281",790.923,21.88
"1282",791.247,11.65
"1283",791.571,-4.28
"1284",791.895,-72.15
"1285",792.218,-58.56
"1286",792.542,-83.48
"1287",792.866,-57.32
"1288",793.189,-34.74
"1289",793.513,-35.91
"1290",793.836,-58.2
"1291",794.16,-65.36
"1292",794.483,-55.64
"1293",794.806,-36.43
"1294",795.13,-45.41
"1295",795.453,-15.6
"1296",795.776,504.44
"1297",796.099,625.79
"1298",796.422,656.48
"1299",796.745,641.21
"1300",797.068,636.9
"1301",797.391,644.42
"1302",797.714,657.21
"1303",798.037,655.38
"1304",798.36,656.99
"1305",798.682,617.39
"1306",799.005,586.63
"1307",799.327,557.34
"1308",799.65,570.63
"1309",799.973,560.62
"1310",800.295,516.06
"1311",800.617,2.88
"1312",800.94,-88.66
"1313",801.262,-94
"1314",801.584,-98.23
"1315",801.906,-57.61
"1316",802.229,-61.19
"1317",802.551,-80.26
"1318",802.873,-109.63
"1319",803.195,-126
"1320",803.517,-85.74
"1321",803.838,-69.89
"1322",804.16,17.27
"1323",804.482,-2.31
"1324",804.804,4.34
"1325",805.125,41.75
"1326",805.447,39.92
"1327",805.769,47.96
"1328",806.09,107.72
"1329",806.412,108.45
"1330",806.733,49.06
"1331",807.054,126.79
"1332",807.376,137.39
"1333",807.697,145.93
"1334",808.018,184
"1335",808.339,160.62
"1336",808.66,234.19
"1337",808.981,190.13
"1338",809.302,195.03
"1339",809.623,213.95
"1340",809.944,253.77
"1341",810.265,356.78
"1342",810.586,318.36
"1343",810.906,302.94
"1344",811.227,661.96
"1345",811.548,664.3
"1346",811.868,622.87
"1347",812.189,614.61
"1348",812.509,1307.15
"1349",812.83,1446.92
"1350",813.15,1464.82
"1351",813.47,1378.24
"1352",813.791,1371.66
"1353",814.111,1436.91
"1354",814.431,1389.93
"1355",814.751,1356.54
"1356",815.071,1260.1
"1357",815.391,1273.84
"1358",815.711,1233.73
"1359",816.031,889.39
"1360",816.351,907.88
"1361",816.671,888.22
"1362",816.99,864.41
"1363",817.31,199.92
"1364",817.63,25.46
"1365",817.949,49.27
"1366",818.269,36.71
"1367",818.588,34.44
"1368",818.908,-15.02
"1369",819.227,30.43
"1370",819.546,-14.36
"1371",819.866,-16.41
"1372",820.185,12.23
"1373",820.504,77.91
"1374",820.823,85.29
"1375",821.142,60.23
"1376",821.461,58.55
"1377",821.78,124.96
"1378",822.099,138.85
"1379",822.418,171.58
"1380",822.737,202.7
"1381",823.055,197
"1382",823.374,207.89
"1383",823.693,203.72
"1384",824.011,200.95
"1385",824.33,367.82
"1386",824.648,486.61
"1387",824.967,492.38
"1388",825.285,400.62
"1389",825.603,385.5
"1390",825.922,406.54
"1391",826.24,449.21
"1392",826.558,399.82
"1393",826.876,356.42
"1394",827.194,349.99
"1395",827.512,279.27
"1396",827.83,341.44
"1397",828.148,303.3
"1398",828.466,296
"1399",828.784,258.88
"1400",829.101,91.06
"1401",829.419,47.08
"1402",829.737,0.47
"1403",830.054,21.58
"1404",830.372,47.16
"1405",830.689,46.21
"1406",831.007,3.39
"1407",831.324,-9.39
"1408",831.641,7.63
"1409",831.959,-17.43
"1410",832.276,47.01
"1411",832.593,-36.64
"1412",832.91,-13.19
"1413",833.227,-0.7
"1414",833.544,-15.6
"1415",833.861,-11.44
"1416",834.178,-31.16
"1417",834.495,-24.95
"1418",834.812,-47.31
"1419",835.128,-94.14
"1420",835.445,-66.96
"1421",835.762,-80.85
"1422",836.078,-76.32
"1423",836.395,-93.41
"1424",836.711,-78.43
"1425",837.028,-87.57
"1426",837.344,-76.61
"1427",837.66,-27.95
"1428",837.977,-52.94
"1429",838.293,-46.29
"1430",838.609,-57.83
"1431",838.925,-108.32
"1432",839.241,-117.01
"1433",839.557,-90.2
"1434",839.873,-44.53
"1435",840.189,-6.32
"1436",840.505,11.06
"1437",840.82,24
"1438",841.136,49.86
"1439",841.452,46.64
"1440",841.767,-17.21
"1441",842.083,-37.16
"1442",842.398,-79.38
"1443",842.714,-66.6
"1444",843.029,-57.69
"1445",843.345,-32.77
"1446",843.66,-48.63
"1447",843.975,-46.65
"1448",844.29,-26.2
"1449",844.605,-55.13
"1450",844.92,-136.44
"1451",845.235,-164.21
"1452",845.55,-141.92
"1453",845.865,-167.35
"1454",846.18,-186.78
"1455",846.495,-109.05
"1456",846.81,-79.53
"1457",847.124,-75.44
"1458",847.439,-86.62
"1459",847.754,-19.48
"1460",848.068,11.79
"1461",848.383,48.62
"1462",848.697,48.62
"1463",849.011,1.2
"1464",849.326,36.56
"1465",849.64,50.44
"1466",849.954,100.27
"1467",850.268,72
"1468",850.582,75.28
"1469",850.896,70.61
"1470",851.21,-6.4
"1471",851.524,74.33
"1472",851.838,41.68
"1473",852.152,52.64
"1474",852.466,-33.58
"1475",852.78,-51.33
"1476",853.093,-43.07
"1477",853.407,-0.26
"1478",853.72,10.55
"1479",854.034,-17.21
"1480",854.347,68.93
"1481",854.661,105.46
"1482",854.974,88.58
"1483",855.287,99.39
"1484",855.601,102.9
"1485",855.914,132.05
"1486",856.227,78.86
"1487",856.54,190.57
"1488",856.853,179.76
"1489",857.166,191.89
"1490",857.479,185.6
"1491",857.792,175.67
"1492",858.105,146.3
"1493",858.417,149.22
"1494",858.73,133.29
"1495",859.043,41.02
"1496",859.355,36.27
"1497",859.668,134.83
"1498",859.98,191.38
"1499",860.293,190.28
"1500",860.605,196.49
"1501",860.917,141.99
"1502",861.23,14.21
"1503",861.542,-8.74
"1504",861.854,-34.53
"1505",862.166,-19.11
"1506",862.478,-18.23
"1507",862.79,-16.7
"1508",863.102,-15.16
"1509",863.414,37.07
"1510",863.726,24.58
"1511",864.037,-24
"1512",864.349,-70.25
"1513",864.661,-148.13
"1514",864.972,-123.81
"1515",865.284,-121.61
"1516",865.595,-66.01
"1517",865.907,-50.31
"1518",866.218,-33.58
"1519",866.53,-1.28
"1520",866.841,72
"1521",867.152,54.24
"1522",867.463,70.46
"1523",867.774,44.38
"1524",868.085,16.32
"1525",868.396,25.53
"1526",868.707,21.8
"1527",869.018,-18.16
"1528",869.329,3.32
"1529",869.64,-17.5
"1530",869.951,-27.95
"1531",870.261,-49.5
"1532",870.572,-38.03
"1533",870.882,-2.45
"1534",871.193,45.69
"1535",871.503,-21.23
"1536",871.814,0.32
"1537",872.124,14.13
"1538",872.434,21.51
"1539",872.745,61.4
"1540",873.055,132.93
"1541",873.365,109.33
"1542",873.675,124.45
"1543",873.985,108.89
"1544",874.295,127.74
"1545",874.605,98.15
"1546",874.915,71.05
"1547",875.225,73.46
"1548",875.534,43.43
"1549",875.844,4.12
"1550",876.154,-39.35
"1551",876.463,113.49
"1552",876.773,62.57
"1553",877.082,58.33
"1554",877.392,-8.95
"1555",877.701,-28.02
"1556",878.01,2.88
"1557",878.319,-5.3
"1558",878.629,58.55
"1559",878.938,42.26
"1560",879.247,76.82
"1561",879.556,82.15
"1562",879.865,84.71
"1563",880.174,67.47
"1564",880.483,80.76
"1565",880.791,100.05
"1566",881.1,-90.64
"1567",881.409,-105.61
"1568",881.717,-42.49
"1569",882.026,-32.26
"1570",882.334,-88.01
"1571",882.643,-86.98
"1572",882.951,401.13
"1573",883.26,371.62
"1574",883.568,363
"1575",883.876,358.61
"1576",884.184,366.94
"1577",884.493,604.61
"1578",884.801,645.81
"1579",885.109,609.06
"1580",885.417,635.29
"1581",885.725,679.78
"1582",886.032,683.36
"1583",886.34,627.33
"1584",886.648,629.81
"1585",886.956,673.65
"1586",887.263,651.73
"1587",887.571,162.01
"1588",887.878,179.69
"1589",888.186,211.32
"1590",888.493,184.95
"1591",888.801,249.97
"1592",889.108,1.93
"1593",889.415,-22.76
"1594",889.722,-0.55
"1595",890.029,-37.3
"1596",890.336,-1.94
"1597",890.643,32.84
"1598",890.95,30.06
"1599",891.257,103.49
"1600",891.564,48.76
"1601",891.871,44.74
"1602",892.178,53.07
"1603",892.484,23.78
"1604",892.791,-1.06
"1605",893.098,-13.26
"1606",893.404,-79.82
"1607",893.711,-67.4
"1608",894.017,-47.46
"1609",894.323,-65.8
"1610",894.63,-54.69
"1611",894.936,-120.66
"1612",895.242,-150.47
"1613",895.548,-6.76
"1614",895.854,-58.56
"1615",896.16,0.4
"1616",896.466,10.41
"1617",896.772,52.85
"1618",897.078,23.56
"1619",897.384,22.97
"1620",897.689,97.28
"1621",897.995,107.58
"1622",898.301,98.96
"1623",898.606,60.09
"1624",898.912,47.59
"1625",899.217,80.47
"1626",899.523,88.36
"1627",899.828,95.08
"1628",900.133,-45.41
"1629",900.438,-41.83
"1630",900.744,-36.28
"1631",901.049,-0.33
"1632",901.354,4.93
"1633",901.659,4.05
"1634",901.964,16.32
"1635",902.269,-32.41
"1636",902.573,-47.09
"1637",902.878,210.96
"1638",903.183,265.9
"1639",903.488,309
"1640",903.792,311.85
"1641",904.097,295.05
"1642",904.401,296.51
"1643",904.706,302.57
"1644",905.01,290.23
"1645",905.314,250.56
"1646",905.619,189.04
"1647",905.923,154.63
"1648",906.227,169.24
"1649",906.531,145.93
"1650",906.835,134.1
"1651",907.139,155.8
"1652",907.443,-108.97
"1653",907.747,-134.25
"1654",908.051,-180.21
"1655",908.354,-233.83
"1656",908.658,-208.34
"1657",908.962,-196.35
"1658",909.265,-182.4
"1659",909.569,-207.68
"1660",909.872,-201.69
"1661",910.176,-165.3
"1662",910.479,-200.15
"1663",910.782,-201.98
"1664",911.086,-136.74
"1665",911.389,-121.32
"1666",911.692,-89.76
"1667",911.995,-76.61
"1668",912.298,-88.22
"1669",912.601,-91.73
"1670",912.904,-103.35
"1671",913.207,-64.33
"1672",913.509,-44.97
"1673",913.812,-49.65
"1674",914.115,-46.87
"1675",914.418,-47.97
"1676",914.72,-67.62
"1677",915.023,-70.91
"1678",915.325,-53.52
"1679",915.627,-80.33
"1680",915.93,-45.7
"1681",916.232,-82.16
"1682",916.534,-83.48
"1683",916.836,-86.76
"1684",917.138,-64.77
"1685",917.441,-44.32
"1686",917.743,-89.32
"1687",918.044,-95.31
"1688",918.346,-83.04
"1689",918.648,-45.63
"1690",918.95,-88.66
"1691",919.252,-36.5
"1692",919.553,-27.51
"1693",919.855,-27.88
"1694",920.156,-17.43
"1695",920.458,-60.17
"1696",920.759,-41.83
"1697",921.061,-0.84
"1698",921.362,512.04
"1699",921.663,517.01
"1700",921.964,505.61
"1701",922.265,471.64
"1702",922.567,453.01
"1703",922.868,429.63
"1704",923.169,400.62
"1705",923.469,410.05
"1706",923.77,376.29
"1707",924.071,372.49
"1708",924.372,564.13
"1709",924.672,550.61
"1710",924.973,533.52
"1711",925.274,530.16
"1712",925.574,523.07
"1713",925.875,13.04
"1714",926.175,-18.23
"1715",926.475,-14.8
"1716",926.775,5.07
"1717",927.076,-0.99
"1718",927.376,6.39
"1719",927.676,21.44
"1720",927.976,184
"1721",928.276,165.73
"1722",928.576,198.24
"1723",928.876,19.39
"1724",929.176,-15.97
"1725",929.475,-14.73
"1726",929.775,-44.39
"1727",930.075,-99.04
"1728",930.374,-118.03
"1729",930.674,-98.09
"1730",930.973,-70.11
"1731",931.273,-76.75
"1732",931.572,-28.68
"1733",931.871,2.44
"1734",932.17,-17.06
"1735",932.47,-163.7
"1736",932.769,-176.12
"1737",933.068,-216.96
"1738",933.367,-263.64
"1739",933.666,-240.56
"1740",933.965,-253.93
"1741",934.263,-244.14
"1742",934.562,-232.08
"1743",934.861,-194.53
"1744",935.159,-212.57
"1745",935.458,-242.75
"1746",935.757,-202.93
"1747",936.055,-249.03
"1748",936.354,-244.06
"1749",936.652,-236.32
"1750",936.95,-114.89
"1751",937.248,-53.45
"1752",937.547,-33.14
"1753",937.845,94.5
"1754",938.143,69.22
"1755",938.441,105.24
"1756",938.739,94.13
"1757",939.037,89.53
"1758",939.334,112.84
"1759",939.632,148.56
"1760",939.93,180.93
"1761",940.228,180.64
"1762",940.525,203.36
"1763",940.823,179.83
"1764",941.12,160.69
"1765",941.418,14.28
"1766",941.715,-42.71
"1767",942.012,-15.9
"1768",942.31,-110.07
"1769",942.607,-96.92
"1770",942.904,-98.53
"1771",943.201,-67.26
"1772",943.498,-55.93
"1773",943.795,-96.55
"1774",944.092,-98.53
"1775",944.389,-111.31
"1776",944.686,-150.69
"1777",944.982,-186.86
"1778",945.279,-206.51
"1779",945.576,-161.14
"1780",945.872,-128.7
"1781",946.169,-102.25
"1782",946.465,-122.86
"1783",946.761,-135.49
"1784",947.058,-140.83
"1785",947.354,-122.56
"1786",947.65,-171.95
"1787",947.946,-143.97
"1788",948.242,-130.75
"1789",948.538,-146.97
"1790",948.834,-96.63
"1791",949.13,-66.6
"1792",949.426,-45.41
"1793",949.722,-40.52
"1794",950.018,-54.76
"1795",950.313,96.33
"1796",950.609,92.38
"1797",950.904,71.12
"1798",951.2,75.36
"1799",951.495,154.77
"1800",951.791,128.03
"1801",952.086,138.12
"1802",952.381,74.19
"1803",952.677,48.84
"1804",952.972,59.87
"1805",953.267,17.79
"1806",953.562,-17.87
"1807",953.857,-6.84
"1808",954.152,15.96
"1809",954.446,60.38
"1810",954.741,-76.75
"1811",955.036,-80.77
"1812",955.331,-77.27
"1813",955.625,73.17
"1814",955.92,23.85
"1815",956.214,5.95
"1816",956.509,-10.34
"1817",956.803,25.68
"1818",957.097,12.16
"1819",957.392,29.11
"1820",957.686,40.95
"1821",957.98,167.85
"1822",958.274,152.95
"1823",958.568,129.13
"1824",958.862,160.84
"1825",959.156,115.69
"1826",959.45,158.43
"1827",959.744,157.33
"1828",960.037,-0.55
"1829",960.331,18
"1830",960.625,13.84
"1831",960.918,13.4
"1832",961.212,5.15
"1833",961.505,30.35
"1834",961.798,64.98
"1835",962.092,40.65
"1836",962.385,-20.79
"1837",962.678,-39.42
"1838",962.971,-35.33
"1839",963.264,-133.08
"1840",963.557,-85.81
"1841",963.85,-86.84
"1842",964.143,-63.38
"1843",964.436,-75.15
"1844",964.729,-95.24
"1845",965.022,-90.34
"1846",965.314,-29.48
"1847",965.607,-30
"1848",965.899,-9.32
"1849",966.192,-70.54
"1850",966.484,-89.69
"1851",966.777,-165.08
"1852",967.069,207.16
"1853",967.361,229.66
"1854",967.653,247.05
"1855",967.945,221.04
"1856",968.237,172.75
"1857",968.529,211.25
"1858",968.821,223.6
"1859",969.113,198.32
"1860",969.405,240.62
"1861",969.697,286.28
"1862",969.989,284.24
"1863",970.28,296.95
"1864",970.572,288.77
"1865",970.863,1028.5
"1866",971.155,1071.83
"1867",971.446,726.91
"1868",971.738,687.67
"1869",972.029,653.99
"1870",972.32,642.38
"1871",972.611,644.35
"1872",972.902,584.51
"1873",973.193,572.46
"1874",973.484,575.6
"1875",973.775,535.05
"1876",974.066,453.08
"1877",974.357,456.22
"1878",974.648,398.87
"1879",974.938,455.27
"1880",975.229,-188.1
"1881",975.519,-206.95
"1882",975.81,-103.13
"1883",976.1,-92.24
"1884",976.391,-73.61
"1885",976.681,-49.8
"1886",976.971,-31.82
"1887",977.262,-48.11
"1888",977.552,-45.34
"1889",977.842,-40.74
"1890",978.132,33.2
"1891",978.422,32.4
"1892",978.712,19.61
"1893",979.002,111.67
"1894",979.291,63.52
"1895",979.581,6.39
"1896",979.871,-7.49
"1897",980.16,-52.43
"1898",980.45,-43.51
"1899",980.739,12.09
"1900",981.029,-8.22
"1901",981.318,-36.79
"1902",981.607,8.95
"1903",981.897,4.12
"1904",982.186,12.74
"1905",982.475,-24.95
"1906",982.764,-28.17
"1907",983.053,-39.06
"1908",983.342,-113.58
"1909",983.631,-119.64
"1910",983.92,-181.23
"1911",984.208,-186.2
"1912",984.497,-241.14
"1913",984.786,-262.55
"1914",985.074,-327.06
"1915",985.363,-308.21
"1916",985.651,-324.87
"1917",985.94,-357.67
"1918",986.228,-357.6
"1919",986.516,-398.15
"1920",986.804,-448.34
"1921",987.093,-478.8
"1922",987.381,-478.15
"1923",987.669,-478.95
"1924",987.957,-478.59
"1925",988.245,-370.68
"1926",988.532,-341.82
"1927",988.82,-96.63
"1928",989.108,-27.29
"1929",989.396,-17.21
"1930",989.683,-40.22
"1931",989.971,26.99
"1932",990.258,48.76
"1933",990.546,40
"1934",990.833,98.08
"1935",991.12,114.37
"1936",991.408,148.71
"1937",991.695,154.85
"1938",991.982,197.59
"1939",992.269,195.76
"1940",992.556,88.65
"1941",992.843,120.73
"1942",993.13,-141.41
"1943",993.417,-162.09
"1944",993.703,-125.19
"1945",993.99,-82.23
"1946",994.277,-142.73
"1947",994.563,-177.14
"1948",994.85,-164.79
"1949",995.136,-185.47
"1950",995.423,-144.55
"1951",995.709,-157.92
"1952",995.995,-164.94
"1953",996.281,-201.54
"1954",996.567,-202.49
"1955",996.854,-184.3
"1956",997.14,-225.58
"1957",997.426,-140.83
"1958",997.711,-200.52
"1959",997.997,-229.08
"1960",998.283,-258.38
"1961",998.569,-175.46
"1962",998.854,-162.6
"1963",999.14,-149.67
"1964",999.426,-144.12
"1965",999.711,-179.26
"1966",999.996,-157.63
"1967",1000.282,-141.27
"1968",1000.567,-85.23
"1969",1000.852,-17.5
"1970",1001.137,20.34
"1971",1001.423,1.57
"1972",1001.708,-103.35
"1973",1001.993,-79.17
"1974",1002.277,-93.78
"1975",1002.562,-128.19
"1976",1002.847,-210.97
"1977",1003.132,-161.21
"1978",1003.417,-168.01
"1979",1003.701,-197.89
"1980",1003.986,-149.6
"1981",1004.27,-165.74
"1982",1004.555,-127.02
"1983",1004.839,-166.4
"1984",1005.123,-248.23
"1985",1005.408,-285.49
"1986",1005.692,-272.41
"1987",1005.976,-271.24
"1988",1006.26,-282.42
"1989",1006.544,-262.77
"1990",1006.828,-257.72
"1991",1007.112,-256.19
"1992",1007.395,-312.59
"1993",1007.679,-304.92
"1994",1007.963,-314.57
"1995",1008.247,-350
"1996",1008.53,-274.75
"1997",1008.814,-309.74
"1998",1009.097,-341.96
"1999",1009.38,-336.19
"2000",1009.664,-305.36
"2001",1009.947,-320.99
"2002",1010.23,-301.41
"2003",1010.513,-284.83
"2004",1010.796,-305.72
"2005",1011.079,-241.65
"2006",1011.362,-227.84
"2007",1011.645,-204.17
"2008",1011.928,-232.59
"2009",1012.211,-230.25
"2010",1012.494,-258.09
"2011",1012.776,-348.32
"2012",1013.059,-339.55
"2013",1013.341,-328.52
"2014",1013.624,-319.53
"2015",1013.906,-308.72
"2016",1014.188,-277.67
"2017",1014.471,-295.13
"2018",1014.753,-301.49
"2019",1015.035,-298.86
"2020",1015.317,-331.88
"2021",1015.599,-284.32
"2022",1015.881,-307.7
"2023",1016.163,-311.13
"2024",1016.445,-318.8
"2025",1016.727,-323.41
"2026",1017.008,-218.34
"2027",1017.29,-202.2
"2028",1017.571,-199.35
"2029",1017.853,-170.49
"2030",1018.134,-211.26
"2031",1018.416,-244.21
"2032",1018.697,-238.51
"2033",1018.978,-253.93
"2034",1019.26,-210.24
"2035",1019.541,-246.33
"2036",1019.822,-252.54
"2037",1020.103,-227.4
"2038",1020.384,-213.16
"2039",1020.665,-197.01
"2040",1020.946,-176.19
"2041",1021.226,-269.71
"2042",1021.507,-291.68
"2043",1021.788,-290.89
"2044",1022.068,-313.91
"2045",1022.349,-305.64
"2046",1022.629,-281.36
"2047",1022.91,-259.36
"2048",1023.19,-226.37
