"","wave","value"
"1157",750.369,-12.59
"1158",750.7,-12.21
"1159",751.03,-12.2
"1160",751.36,-12.13
"1161",751.69,-12.39
"1162",752.02,-12.56
"1163",752.349,-12.32
"1164",752.679,-11.96
"1165",753.009,-12.04
"1166",753.339,-11.91
"1167",753.668,-11.99
"1168",753.998,-12.1
"1169",754.328,-12.67
"1170",754.657,-12.89
"1171",754.987,-12.97
"1172",755.316,-12.82
"1173",755.645,-13.11
"1174",755.975,-13.56
"1175",756.304,-14.01
"1176",756.633,-13.87
"1177",756.962,-13.85
"1178",757.292,-14.08
"1179",757.621,-14.32
"1180",757.95,-14.36
"1181",758.279,-14.09
"1182",758.608,-14.18
"1183",758.937,-14.33
"1184",759.265,-14.3
"1185",759.594,-14.4
"1186",759.923,-14.27
"1187",760.252,-14.61
"1188",760.58,-14.89
"1189",760.909,-14.88
"1190",761.237,-14.8
"1191",761.566,-14.98
"1192",761.894,-14.84
"1193",762.223,-14.67
"1194",762.551,-14.72
"1195",762.879,-14.99
"1196",763.207,-15.04
"1197",763.536,-15.42
"1198",763.864,-15.15
"1199",764.192,-15.08
"1200",764.52,-14.92
"1201",764.848,-15.03
"1202",765.176,-14.99
"1203",765.504,-15.69
"1204",765.832,-16.03
"1205",766.159,-16.02
"1206",766.487,-15.86
"1207",766.815,-16.21
"1208",767.142,-15.53
"1209",767.47,-15.86
"1210",767.797,-15.35
"1211",768.125,-15.42
"1212",768.452,-15.43
"1213",768.78,-15.46
"1214",769.107,-15.38
"1215",769.434,-15.36
"1216",769.762,-14.92
"1217",770.089,-14.86
"1218",770.416,-14.75
"1219",770.743,-15.54
"1220",771.07,-15.2
"1221",771.397,-15.78
"1222",771.724,-16.02
"1223",772.051,-16.2
"1224",772.378,-16.08
"1225",772.704,-16.22
"1226",773.031,-16.41
"1227",773.358,-16.84
"1228",773.684,-17.02
"1229",774.011,-16.96
"1230",774.338,-16.99
"1231",774.664,-17.22
"1232",774.991,-17.05
"1233",775.317,-17.33
"1234",775.643,-17.43
"1235",775.969,-17.77
"1236",776.296,-17.55
"1237",776.622,-17.67
"1238",776.948,-17.98
"1239",777.274,-17.92
"1240",777.6,-17.69
"1241",777.926,-17.75
"1242",778.252,-18.28
"1243",778.578,-18.63
"1244",778.904,-18.33
"1245",779.229,-18.53
"1246",779.555,-18.47
"1247",779.881,-18.49
"1248",780.206,-18.52
"1249",780.532,-18.39
"1250",780.858,-18.67
"1251",781.183,-19.1
"1252",781.508,-19.02
"1253",781.834,-18.73
"1254",782.159,-18.35
"1255",782.484,-18.73
"1256",782.81,-18.5
"1257",783.135,-18.53
"1258",783.46,-18.59
"1259",783.785,-18.41
"1260",784.11,-18.44
"1261",784.435,-18.34
"1262",784.76,-17.87
"1263",785.085,-17.88
"1264",785.409,-18.01
"1265",785.734,-18.48
"1266",786.059,-18.11
"1267",786.383,-18.38
"1268",786.708,-18.34
"1269",787.033,-18.68
"1270",787.357,-19.03
"1271",787.682,-18.81
"1272",788.006,-18.96
"1273",788.33,-19.6
"1274",788.655,-19.88
"1275",788.979,-20.07
"1276",789.303,-20.23
"1277",789.627,-20.24
"1278",789.951,-19.78
"1279",790.275,-20.1
"1280",790.599,-20.11
"1281",790.923,-19.88
"1282",791.247,-20.28
"1283",791.571,-20.29
"1284",791.895,-20.36
"1285",792.218,-20.44
"1286",792.542,-20.24
"1287",792.866,-20.2
"1288",793.189,-20.27
"1289",793.513,-20.65
"1290",793.836,-20.44
"1291",794.16,-20.32
"1292",794.483,-20.49
"1293",794.806,-20.18
"1294",795.13,-19.88
"1295",795.453,-19.72
"1296",795.776,-19.27
"1297",796.099,-19.41
"1298",796.422,-17.1
"1299",796.745,-16.58
"1300",797.068,-16.6
"1301",797.391,-16.75
"1302",797.714,-16.62
"1303",798.037,-16.61
"1304",798.36,-16.59
"1305",798.682,-16.72
"1306",799.005,-16.66
"1307",799.327,-16.75
"1308",799.65,-16.72
"1309",799.973,-19.21
"1310",800.295,-19.76
"1311",800.617,-19.67
"1312",800.94,-19.87
"1313",801.262,-20.23
"1314",801.584,-20.09
"1315",801.906,-20.26
"1316",802.229,-20.35
"1317",802.551,-20.17
"1318",802.873,-20.44
"1319",803.195,-20.34
"1320",803.517,-20.06
"1321",803.838,-20.01
"1322",804.16,-19.9
"1323",804.482,-19.5
"1324",804.804,-19.03
"1325",805.125,-19.36
"1326",805.447,-19.28
"1327",805.769,-19.29
"1328",806.09,-19.57
"1329",806.412,-19.32
"1330",806.733,-19.09
"1331",807.054,-19.17
"1332",807.376,-19.41
"1333",807.697,-19.24
"1334",808.018,-19.36
"1335",808.339,-19.75
"1336",808.66,-19.5
"1337",808.981,-19.66
"1338",809.302,-19.04
"1339",809.623,-18.89
"1340",809.944,-19.01
"1341",810.265,-19.05
"1342",810.586,-18.57
"1343",810.906,-17.76
"1344",811.227,-18.18
"1345",811.548,-17.91
"1346",811.868,-16.17
"1347",812.189,-16.22
"1348",812.509,-16.12
"1349",812.83,-16.72
"1350",813.15,-13.73
"1351",813.47,-12.94
"1352",813.791,-13.31
"1353",814.111,-13.66
"1354",814.431,-14.34
"1355",814.751,-13.94
"1356",815.071,-14.28
"1357",815.391,-15.91
"1358",815.711,-16
"1359",816.031,-16.06
"1360",816.351,-16
"1361",816.671,-19.02
"1362",816.99,-19.84
"1363",817.31,-19.79
"1364",817.63,-20.15
"1365",817.949,-20.19
"1366",818.269,-20.61
"1367",818.588,-20.5
"1368",818.908,-20.69
"1369",819.227,-20.49
"1370",819.546,-20.61
"1371",819.866,-20.64
"1372",820.185,-20.75
"1373",820.504,-20.94
"1374",820.823,-20.97
"1375",821.142,-20.46
"1376",821.461,-20.5
"1377",821.78,-20.56
"1378",822.099,-20.84
"1379",822.418,-20.54
"1380",822.737,-20.75
"1381",823.055,-20.58
"1382",823.374,-20.46
"1383",823.693,-20.49
"1384",824.011,-20.37
"1385",824.33,-20.36
"1386",824.648,-20.58
"1387",824.967,-19.89
"1388",825.285,-19.29
"1389",825.603,-18.97
"1390",825.922,-19.23
"1391",826.24,-19.38
"1392",826.558,-19.55
"1393",826.876,-19.79
"1394",827.194,-19.81
"1395",827.512,-20.1
"1396",827.83,-20.2
"1397",828.148,-20.44
"1398",828.466,-20.85
"1399",828.784,-21.64
"1400",829.101,-21.89
"1401",829.419,-21.75
"1402",829.737,-21.73
"1403",830.054,-21.5
"1404",830.372,-21.67
"1405",830.689,-21.62
"1406",831.007,-21.18
"1407",831.324,-21.21
"1408",831.641,-20.99
"1409",831.959,-21.49
"1410",832.276,-21.2
"1411",832.593,-21.22
"1412",832.91,-20.99
"1413",833.227,-20.91
"1414",833.544,-21.14
"1415",833.861,-21
"1416",834.178,-21.27
"1417",834.495,-21.53
"1418",834.812,-21.58
"1419",835.128,-21.84
"1420",835.445,-21.86
"1421",835.762,-22.04
"1422",836.078,-21.81
"1423",836.395,-22.21
"1424",836.711,-22.2
"1425",837.028,-22.32
"1426",837.344,-22.4
"1427",837.66,-22.09
"1428",837.977,-22.12
"1429",838.293,-21.76
"1430",838.609,-21.77
"1431",838.925,-21.53
"1432",839.241,-21.47
"1433",839.557,-21.56
"1434",839.873,-21.71
"1435",840.189,-21.7
"1436",840.505,-21.77
"1437",840.82,-21.32
"1438",841.136,-21.39
"1439",841.452,-21.56
"1440",841.767,-21.89
"1441",842.083,-21.88
"1442",842.398,-22.23
"1443",842.714,-22.2
"1444",843.029,-22.36
"1445",843.345,-22.32
"1446",843.66,-22.42
"1447",843.975,-22.18
"1448",844.29,-22.76
"1449",844.605,-22.84
"1450",844.92,-22.54
"1451",845.235,-22.56
"1452",845.55,-22.53
"1453",845.865,-22.41
"1454",846.18,-22.47
"1455",846.495,-22.55
"1456",846.81,-22.39
"1457",847.124,-21.99
"1458",847.439,-22.02
"1459",847.754,-21.89
"1460",848.068,-21.89
"1461",848.383,-21.83
"1462",848.697,-21.83
"1463",849.011,-21.85
"1464",849.326,-21.84
"1465",849.64,-21.98
"1466",849.954,-21.73
"1467",850.268,-21.75
"1468",850.582,-22.05
"1469",850.896,-22.11
"1470",851.21,-22.34
"1471",851.524,-22.43
"1472",851.838,-22.8
"1473",852.152,-22.4
"1474",852.466,-22.64
"1475",852.78,-22.47
"1476",853.093,-22.54
"1477",853.407,-22.75
"1478",853.72,-22.82
"1479",854.034,-22.95
"1480",854.347,-23.23
"1481",854.661,-23.3
"1482",854.974,-22.98
"1483",855.287,-22.62
"1484",855.601,-23.2
"1485",855.914,-22.98
"1486",856.227,-23.29
"1487",856.54,-23.14
"1488",856.853,-22.98
"1489",857.166,-22.66
"1490",857.479,-22.91
"1491",857.792,-23.02
"1492",858.105,-22.72
"1493",858.417,-23.04
"1494",858.73,-23.32
"1495",859.043,-23.39
"1496",859.355,-23.53
"1497",859.668,-23.55
"1498",859.98,-23.28
"1499",860.293,-23.06
"1500",860.605,-23.05
"1501",860.917,-22.94
"1502",861.23,-22.68
"1503",861.542,-22.9
"1504",861.854,-23.04
"1505",862.166,-23.22
"1506",862.478,-23.33
"1507",862.79,-23.35
"1508",863.102,-23.5
"1509",863.414,-23.68
"1510",863.726,-24.2
"1511",864.037,-24.4
"1512",864.349,-24.4
"1513",864.661,-24.52
"1514",864.972,-24.33
"1515",865.284,-24.35
"1516",865.595,-24.21
"1517",865.907,-24.02
"1518",866.218,-23.93
"1519",866.53,-24.1
"1520",866.841,-24.29
"1521",867.152,-24.38
"1522",867.463,-24.13
"1523",867.774,-24.22
"1524",868.085,-24.24
"1525",868.396,-24.62
"1526",868.707,-24.45
"1527",869.018,-24.62
"1528",869.329,-24.69
"1529",869.64,-25.01
"1530",869.951,-24.7
"1531",870.261,-24.91
"1532",870.572,-24.77
"1533",870.882,-25.24
"1534",871.193,-25.25
"1535",871.503,-25.14
"1536",871.814,-24.88
"1537",872.124,-24.91
"1538",872.434,-24.73
"1539",872.745,-24.37
"1540",873.055,-24.36
"1541",873.365,-24.09
"1542",873.675,-23.51
"1543",873.985,-23.69
"1544",874.295,-23.94
"1545",874.605,-24.04
"1546",874.915,-24.4
"1547",875.225,-24.68
"1548",875.534,-24.96
"1549",875.844,-25.14
"1550",876.154,-25.74
"1551",876.463,-25.69
"1552",876.773,-26.14
"1553",877.082,-25.82
"1554",877.392,-25.84
"1555",877.701,-25.92
"1556",878.01,-25.9
"1557",878.319,-25.69
"1558",878.629,-25.58
"1559",878.938,-25.61
"1560",879.247,-25.43
"1561",879.556,-25.58
"1562",879.865,-25.59
"1563",880.174,-25.48
"1564",880.483,-26.32
"1565",880.791,-26.52
"1566",881.1,-26.29
"1567",881.409,-26.22
"1568",881.717,-26.49
"1569",882.026,-26.59
"1570",882.334,-26.18
"1571",882.643,-26.55
"1572",882.951,-26.24
"1573",883.26,-26.11
"1574",883.568,-23.88
"1575",883.876,-23.82
"1576",884.184,-23.55
"1577",884.493,-23.6
"1578",884.801,-23.57
"1579",885.109,-22.11
"1580",885.417,-21.85
"1581",885.725,-22.17
"1582",886.032,-21.93
"1583",886.34,-22.01
"1584",886.648,-22.21
"1585",886.956,-24.52
"1586",887.263,-24.36
"1587",887.571,-24.22
"1588",887.878,-24.21
"1589",888.186,-24.27
"1590",888.493,-25.1
"1591",888.801,-25.19
"1592",889.108,-25.26
"1593",889.415,-25.01
"1594",889.722,-24.92
"1595",890.029,-24.58
"1596",890.336,-24.55
"1597",890.643,-24.68
"1598",890.95,-24.42
"1599",891.257,-24.31
"1600",891.564,-24.23
"1601",891.871,-24.34
"1602",892.178,-24.71
"1603",892.484,-24.69
"1604",892.791,-24.78
"1605",893.098,-24.82
"1606",893.404,-25.14
"1607",893.711,-25.18
"1608",894.017,-25.24
"1609",894.323,-25.71
"1610",894.63,-25.85
"1611",894.936,-26.09
"1612",895.242,-26.57
"1613",895.548,-26.3
"1614",895.854,-26.37
"1615",896.16,-26.04
"1616",896.466,-25.84
"1617",896.772,-25.29
"1618",897.078,-25.13
"1619",897.384,-24.97
"1620",897.689,-25.15
"1621",897.995,-25.33
"1622",898.301,-24.87
"1623",898.606,-24.78
"1624",898.912,-24.77
"1625",899.217,-24.84
"1626",899.523,-25.45
"1627",899.828,-25.48
"1628",900.133,-25.86
"1629",900.438,-25.97
"1630",900.744,-26.2
"1631",901.049,-25.97
"1632",901.354,-25.65
"1633",901.659,-25.92
"1634",901.964,-25.74
"1635",902.269,-26.04
"1636",902.573,-25.8
"1637",902.878,-25.81
"1638",903.183,-26.1
"1639",903.488,-24.9
"1640",903.792,-24.82
"1641",904.097,-24.85
"1642",904.401,-24.7
"1643",904.706,-24.85
"1644",905.01,-25.01
"1645",905.314,-25.31
"1646",905.619,-24.98
"1647",905.923,-24.72
"1648",906.227,-24.83
"1649",906.531,-24.84
"1650",906.835,-26.2
"1651",907.139,-26.63
"1652",907.443,-26.74
"1653",907.747,-26.85
"1654",908.051,-26.92
"1655",908.354,-26.7
"1656",908.658,-26.86
"1657",908.962,-27.17
"1658",909.265,-27.68
"1659",909.569,-27.33
"1660",909.872,-27.35
"1661",910.176,-27.33
"1662",910.479,-26.94
"1663",910.782,-26.73
"1664",911.086,-27.1
"1665",911.389,-27.15
"1666",911.692,-27.12
"1667",911.995,-26.78
"1668",912.298,-26.3
"1669",912.601,-26.26
"1670",912.904,-26.37
"1671",913.207,-26.6
"1672",913.509,-26.75
"1673",913.812,-26.2
"1674",914.115,-26.2
"1675",914.418,-26.14
"1676",914.72,-26.14
"1677",915.023,-26.3
"1678",915.325,-26.69
"1679",915.627,-27.13
"1680",915.93,-27.07
"1681",916.232,-27.02
"1682",916.534,-26.48
"1683",916.836,-26.43
"1684",917.138,-27.28
"1685",917.441,-27.45
"1686",917.743,-27.52
"1687",918.044,-27.72
"1688",918.346,-27.85
"1689",918.648,-27.46
"1690",918.95,-27.27
"1691",919.252,-27.35
"1692",919.553,-27.94
"1693",919.855,-28.02
"1694",920.156,-27.97
"1695",920.458,-27.82
"1696",920.759,-27.79
"1697",921.061,-27.74
"1698",921.362,-27.42
"1699",921.663,-27.26
"1700",921.964,-25.09
"1701",922.265,-25.24
"1702",922.567,-25.51
"1703",922.868,-25.52
"1704",923.169,-25.84
"1705",923.469,-25.9
"1706",923.77,-25.96
"1707",924.071,-26.02
"1708",924.372,-25.83
"1709",924.672,-26.14
"1710",924.973,-25.21
"1711",925.274,-27.62
"1712",925.574,-27.71
"1713",925.875,-27.53
"1714",926.175,-27.13
"1715",926.475,-27.19
"1716",926.775,-27.43
"1717",927.076,-27.56
"1718",927.376,-27.75
"1719",927.676,-28.02
"1720",927.976,-27.99
"1721",928.276,-28.86
"1722",928.576,-28.11
"1723",928.876,-28.27
"1724",929.176,-28.26
"1725",929.475,-28.32
"1726",929.775,-28.4
"1727",930.075,-28.42
"1728",930.374,-28.51
"1729",930.674,-28.46
"1730",930.973,-28.74
"1731",931.273,-28.76
"1732",931.572,-28.84
"1733",931.871,-29.68
"1734",932.17,-29.29
"1735",932.47,-29.17
"1736",932.769,-29.22
"1737",933.068,-29.17
"1738",933.367,-29.13
"1739",933.666,-29.22
"1740",933.965,-29.25
"1741",934.263,-29.05
"1742",934.562,-29.19
"1743",934.861,-29.33
"1744",935.159,-29.29
"1745",935.458,-29.21
"1746",935.757,-29.52
"1747",936.055,-29.53
"1748",936.354,-29.3
"1749",936.652,-29.13
"1750",936.95,-28.79
"1751",937.248,-28.46
"1752",937.547,-27.72
"1753",937.845,-27.33
"1754",938.143,-27.49
"1755",938.441,-26.88
"1756",938.739,-27.36
"1757",939.037,-27.07
"1758",939.334,-27.15
"1759",939.632,-27.48
"1760",939.93,-27.24
"1761",940.228,-27.19
"1762",940.525,-27.31
"1763",940.823,-27.78
"1764",941.12,-28.09
"1765",941.418,-28
"1766",941.715,-28.76
"1767",942.012,-28.89
"1768",942.31,-29.19
"1769",942.607,-29.18
"1770",942.904,-28.98
"1771",943.201,-29.28
"1772",943.498,-29.48
"1773",943.795,-29.54
"1774",944.092,-29.82
"1775",944.389,-29.82
"1776",944.686,-29.85
"1777",944.982,-29.76
"1778",945.279,-29.54
"1779",945.576,-29.6
"1780",945.872,-29.66
"1781",946.169,-29.72
"1782",946.465,-29.64
"1783",946.761,-29.54
"1784",947.058,-29.58
"1785",947.354,-29.46
"1786",947.65,-29.41
"1787",947.946,-29.19
"1788",948.242,-29.4
"1789",948.538,-29.16
"1790",948.834,-28.76
"1791",949.13,-28.95
"1792",949.426,-28.75
"1793",949.722,-28.72
"1794",950.018,-28.94
"1795",950.313,-29.17
"1796",950.609,-29.12
"1797",950.904,-28.03
"1798",951.2,-28.3
"1799",951.495,-28.24
"1800",951.791,-28.22
"1801",952.086,-28.03
"1802",952.381,-27.88
"1803",952.677,-28.24
"1804",952.972,-28.75
"1805",953.267,-28.85
"1806",953.562,-28.82
"1807",953.857,-28.93
"1808",954.152,-30.29
"1809",954.446,-30.43
"1810",954.741,-30.31
"1811",955.036,-30.26
"1812",955.331,-30.56
"1813",955.625,-30.55
"1814",955.92,-30.36
"1815",956.214,-29.1
"1816",956.509,-28.76
"1817",956.803,-28.93
"1818",957.097,-29.01
"1819",957.392,-28.84
"1820",957.686,-28.91
"1821",957.98,-28.81
"1822",958.274,-29.15
"1823",958.568,-28.65
"1824",958.862,-28.57
"1825",959.156,-28.65
"1826",959.45,-29.21
"1827",959.744,-29.44
"1828",960.037,-28.96
"1829",960.331,-28.97
"1830",960.625,-29.12
"1831",960.918,-28.74
"1832",961.212,-29.08
"1833",961.505,-29.27
"1834",961.798,-29.91
"1835",962.092,-29.86
"1836",962.385,-29.48
"1837",962.678,-29.63
"1838",962.971,-29.37
"1839",963.264,-29.56
"1840",963.557,-29.4
"1841",963.85,-29.3
"1842",964.143,-29.44
"1843",964.436,-28.93
"1844",964.729,-28.66
"1845",965.022,-28.71
"1846",965.314,-28.77
"1847",965.607,-29.36
"1848",965.899,-29.5
"1849",966.192,-30.06
"1850",966.484,-30.05
"1851",966.777,-30.18
"1852",967.069,-30.18
"1853",967.361,-30.32
"1854",967.653,-28.96
"1855",967.945,-28.9
"1856",968.237,-28.82
"1857",968.529,-29.09
"1858",968.821,-29.12
"1859",969.113,-28.85
"1860",969.405,-28.57
"1861",969.697,-28.68
"1862",969.989,-28.48
"1863",970.28,-27.85
"1864",970.572,-27.81
"1865",970.863,-29.4
"1866",971.155,-29.65
"1867",971.446,-26.42
"1868",971.738,-26
"1869",972.029,-25.8
"1870",972.32,-26.18
"1871",972.611,-26.35
"1872",972.902,-26.35
"1873",973.193,-26.59
"1874",973.484,-27.12
"1875",973.775,-27.18
"1876",974.066,-27.28
"1877",974.357,-27.1
"1878",974.648,-30.54
"1879",974.938,-30.75
"1880",975.229,-30.99
"1881",975.519,-31.06
"1882",975.81,-30.51
"1883",976.1,-30.62
"1884",976.391,-30.1
"1885",976.681,-30.17
"1886",976.971,-30.08
"1887",977.262,-30.15
"1888",977.552,-30.25
"1889",977.842,-30.15
"1890",978.132,-30.2
"1891",978.422,-29.9
"1892",978.712,-29.58
"1893",979.002,-29.95
"1894",979.291,-29.92
"1895",979.581,-30.28
"1896",979.871,-30.52
"1897",980.16,-30.46
"1898",980.45,-30.52
"1899",980.739,-30.31
"1900",981.029,-30.22
"1901",981.318,-30.05
"1902",981.607,-30.28
"1903",981.897,-30.63
"1904",982.186,-30.49
"1905",982.475,-30.55
"1906",982.764,-30.51
"1907",983.053,-30.24
"1908",983.342,-30.46
"1909",983.631,-30.56
"1910",983.92,-30.92
"1911",984.208,-31.24
"1912",984.497,-31.57
"1913",984.786,-31.65
"1914",985.074,-31.49
"1915",985.363,-31.7
"1916",985.651,-31.52
"1917",985.94,-31.69
"1918",986.228,-31.96
"1919",986.516,-32
"1920",986.804,-31.88
"1921",987.093,-31.85
"1922",987.381,-31.8
"1923",987.669,-31.79
"1924",987.957,-31.99
"1925",988.245,-32.15
"1926",988.532,-32.34
"1927",988.82,-31.94
"1928",989.108,-31.87
"1929",989.396,-28.34
"1930",989.683,-27.86
"1931",989.971,-27.89
"1932",990.258,-27.81
"1933",990.546,-27.57
"1934",990.833,-27.34
"1935",991.12,-27.29
"1936",991.408,-26.96
"1937",991.695,-26.78
"1938",991.982,-27.28
"1939",992.269,-27.37
"1940",992.556,-30.34
"1941",992.843,-30.65
"1942",993.13,-30.7
"1943",993.417,-30.64
"1944",993.703,-30.8
"1945",993.99,-30.76
"1946",994.277,-30.38
"1947",994.563,-30.49
"1948",994.85,-30.47
"1949",995.136,-30.6
"1950",995.423,-30.78
"1951",995.709,-31.33
"1952",995.995,-31.14
"1953",996.281,-31.23
"1954",996.567,-31.51
"1955",996.854,-31.44
"1956",997.14,-31.66
"1957",997.426,-31.76
"1958",997.711,-31.94
"1959",997.997,-31.55
"1960",998.283,-31.6
"1961",998.569,-31.49
"1962",998.854,-31.27
"1963",999.14,-31.17
"1964",999.426,-31.27
"1965",999.711,-31.12
"1966",999.996,-31.08
"1967",1000.282,-31.17
"1968",1000.567,-31
"1969",1000.852,-31.14
"1970",1001.137,-31.23
"1971",1001.423,-30.63
"1972",1001.708,-30.36
"1973",1001.993,-30.5
"1974",1002.277,-31.05
"1975",1002.562,-30.92
"1976",1002.847,-30.9
"1977",1003.132,-31.06
"1978",1003.417,-31.25
"1979",1003.701,-31.31
"1980",1003.986,-31.13
"1981",1004.27,-31.63
"1982",1004.555,-31.74
"1983",1004.839,-32.07
"1984",1005.123,-31.85
"1985",1005.408,-31.79
"1986",1005.692,-31.94
"1987",1005.976,-32.12
"1988",1006.26,-32.04
"1989",1006.544,-32.02
"1990",1006.828,-32.36
"1991",1007.112,-32.37
"1992",1007.395,-32.54
"1993",1007.679,-32.89
"1994",1007.963,-32.91
"1995",1008.247,-33.17
"1996",1008.53,-33.27
"1997",1008.814,-33.03
"1998",1009.097,-32.41
"1999",1009.38,-32.58
"2000",1009.664,-32.34
"2001",1009.947,-32.39
"2002",1010.23,-32.34
"2003",1010.513,-32.03
"2004",1010.796,-32.19
"2005",1011.079,-31.97
"2006",1011.362,-31.92
"2007",1011.645,-31.67
"2008",1011.928,-31.72
"2009",1012.211,-31.98
"2010",1012.494,-32.01
"2011",1012.776,-32.21
"2012",1013.059,-32.06
"2013",1013.341,-32.34
"2014",1013.624,-32.53
"2015",1013.906,-32.54
"2016",1014.188,-32.9
"2017",1014.471,-32.75
"2018",1014.753,-32.62
"2019",1015.035,-32.58
"2020",1015.317,-32.79
"2021",1015.599,-32.44
"2022",1015.881,-32.27
"2023",1016.163,-31.83
"2024",1016.445,-31.65
"2025",1016.727,-31.64
"2026",1017.008,-31.72
"2027",1017.29,-31.5
"2028",1017.571,-31.2
"2029",1017.853,-31.2
"2030",1018.134,-30.97
"2031",1018.416,-30.95
"2032",1018.697,-31.11
"2033",1018.978,-31.09
"2034",1019.26,-31.45
"2035",1019.541,-31.47
"2036",1019.822,-31.19
"2037",1020.103,-31.14
"2038",1020.384,-30.99
"2039",1020.665,-31.32
"2040",1020.946,-31.86
"2041",1021.226,-32.07
"2042",1021.507,-32.37
"2043",1021.788,-32.27
"2044",1022.068,-32.3
"2045",1022.349,-32.34
"2046",1022.629,-32.38
"2047",1022.91,-32.66
"2048",1023.19,-32.36
