"","wave","value"
"1204",765.832,869.22
"1205",766.159,809.45
"1206",766.487,244.06
"1207",766.815,233.93
"1208",767.142,346.59
"1209",767.47,349.17
"1210",767.797,379.13
"1211",768.125,317.22
"1212",768.452,307.82
"1213",768.78,270.27
"1214",769.107,337.73
"1215",769.434,393.4
"1216",769.762,405.09
"1217",770.089,391.45
"1218",770.416,456.81
"1219",770.743,485.16
"1220",771.07,529.39
"1221",771.397,353.7
"1222",771.724,410.49
"1223",772.051,300.22
"1224",772.378,287.17
"1225",772.704,286.39
"1226",773.031,308.84
"1227",773.358,318.63
"1228",773.684,280.01
"1229",774.011,199.59
"1230",774.338,209.04
"1231",774.664,193.17
"1232",774.991,197.01
"1233",775.317,84.99
"1234",775.643,75.34
"1235",775.969,22.89
"1236",776.296,3.35
"1237",776.622,-36
"1238",776.948,-2.2
"1239",777.274,-14.96
"1240",777.6,-40.63
"1241",777.926,-63.62
"1242",778.252,-68.88
"1243",778.578,-63.81
"1244",778.904,-56.7
"1245",779.229,-71.07
"1246",779.555,-57.92
"1247",779.881,-68.59
"1248",780.206,-48.18
"1249",780.532,-76.52
"1250",780.858,-54.75
"1251",781.183,-0.88
"1252",781.508,55.13
"1253",781.834,33.07
"1254",782.159,87.03
"1255",782.484,114.41
"1256",782.81,146.36
"1257",783.135,165.16
"1258",783.46,173.24
"1259",783.785,174.02
"1260",784.11,181.62
"1261",784.435,186.1
"1262",784.76,179.92
"1263",785.085,161.6
"1264",785.409,216.15
"1265",785.734,214.6
"1266",786.059,205.78
"1267",786.383,128
"1268",786.708,117.23
"1269",787.033,155.22
"1270",787.357,138.13
"1271",787.682,109.19
"1272",788.006,67.5
"1273",788.33,59.71
"1274",788.655,48.8
"1275",788.979,39.45
"1276",789.303,86.79
"1277",789.627,81.29
"1278",789.951,64.53
"1279",790.275,52.74
"1280",790.599,52.06
"1281",790.923,11.44
"1282",791.247,-1.22
"1283",791.571,-14.13
"1284",791.895,-81.01
"1285",792.218,-71.65
"1286",792.542,-96.35
"1287",792.866,-71.46
"1288",793.189,-48.91
"1289",793.513,-55.24
"1290",793.836,-78.81
"1291",794.16,-84.51
"1292",794.483,-70.78
"1293",794.806,-54.22
"1294",795.13,-67.27
"1295",795.453,-47.69
"1296",795.776,452.29
"1297",796.099,572.98
"1298",796.422,604.01
"1299",796.745,590.08
"1300",797.068,587.88
"1301",797.391,593.92
"1302",797.714,602.2
"1303",798.037,607.32
"1304",798.36,614.87
"1305",798.682,575.08
"1306",799.005,546.34
"1307",799.327,519.84
"1308",799.65,532.07
"1309",799.973,525.78
"1310",800.295,482.82
"1311",800.617,-2.59
"1312",800.94,-90.75
"1313",801.262,-102.29
"1314",801.584,-99.81
"1315",801.906,-63.37
"1316",802.229,-70
"1317",802.551,-90.36
"1318",802.873,-122.55
"1319",803.195,-140.14
"1320",803.517,-102.24
"1321",803.838,-87.82
"1322",804.16,-10.43
"1323",804.482,-25.67
"1324",804.804,-19.34
"1325",805.125,15.19
"1326",805.447,8.23
"1327",805.769,12.02
"1328",806.09,67.31
"1329",806.412,63.46
"1330",806.733,3.31
"1331",807.054,81.14
"1332",807.376,92
"1333",807.697,100.52
"1334",808.018,135.16
"1335",808.339,113.29
"1336",808.66,186.59
"1337",808.981,148.01
"1338",809.302,154.59
"1339",809.623,175.24
"1340",809.944,221.42
"1341",810.265,322.73
"1342",810.586,288.58
"1343",810.906,278.69
"1344",811.227,625.44
"1345",811.548,634.64
"1346",811.868,596.94
"1347",812.189,589.54
"1348",812.509,1258.24
"1349",812.83,1399.1
"1350",813.15,1420.19
"1351",813.47,1332.32
"1352",813.791,1329.59
"1353",814.111,1390.43
"1354",814.431,1347.47
"1355",814.751,1317.61
"1356",815.071,1227.99
"1357",815.391,1237.44
"1358",815.711,1203
"1359",816.031,868.44
"1360",816.351,884.17
"1361",816.671,862.59
"1362",816.99,839.41
"1363",817.31,200.08
"1364",817.63,24.1
"1365",817.949,42.81
"1366",818.269,31.65
"1367",818.588,29.95
"1368",818.908,-15.64
"1369",819.227,24.93
"1370",819.546,-23.73
"1371",819.866,-23.24
"1372",820.185,9.2
"1373",820.504,69.69
"1374",820.823,75.98
"1375",821.142,54.2
"1376",821.461,52.5
"1377",821.78,119.42
"1378",822.099,129.02
"1379",822.418,160.09
"1380",822.737,193.55
"1381",823.055,192.14
"1382",823.374,198.72
"1383",823.693,190.44
"1384",824.011,187.95
"1385",824.33,340.31
"1386",824.648,447.37
"1387",824.967,444.98
"1388",825.285,356.19
"1389",825.603,340.16
"1390",825.922,357.21
"1391",826.24,392.23
"1392",826.558,340.02
"1393",826.876,299.64
"1394",827.194,297.35
"1395",827.512,229.94
"1396",827.83,290.19
"1397",828.148,254.15
"1398",828.466,252.68
"1399",828.784,211.97
"1400",829.101,61.95
"1401",829.419,19.09
"1402",829.737,-22.95
"1403",830.054,-7.17
"1404",830.372,24.64
"1405",830.689,25.42
"1406",831.007,-14.28
"1407",831.324,-24.36
"1408",831.641,-11.7
"1409",831.959,-36.63
"1410",832.276,20.79
"1411",832.593,-60.01
"1412",832.91,-38.92
"1413",833.227,-33.37
"1414",833.544,-47.01
"1415",833.861,-50.22
"1416",834.178,-65.03
"1417",834.495,-51.49
"1418",834.812,-71.9
"1419",835.128,-125.23
"1420",835.445,-102.24
"1421",835.762,-116.95
"1422",836.078,-113.88
"1423",836.395,-132.73
"1424",836.711,-123.23
"1425",837.028,-127.52
"1426",837.344,-122.31
"1427",837.66,-70.44
"1428",837.977,-91.43
"1429",838.293,-81.88
"1430",838.609,-89.38
"1431",838.925,-139.7
"1432",839.241,-156.94
"1433",839.557,-127.33
"1434",839.873,-74.43
"1435",840.189,-33.52
"1436",840.505,-14.57
"1437",840.82,1.11
"1438",841.136,32.04
"1439",841.452,33.99
"1440",841.767,-28.94
"1441",842.083,-40.87
"1442",842.398,-82.91
"1443",842.714,-67.9
"1444",843.029,-61.18
"1445",843.345,-39.22
"1446",843.66,-53.68
"1447",843.975,-47.93
"1448",844.29,-28.5
"1449",844.605,-62.94
"1450",844.92,-142.72
"1451",845.235,-168.48
"1452",845.55,-144.47
"1453",845.865,-165.07
"1454",846.18,-183.24
"1455",846.495,-109.35
"1456",846.81,-90.41
"1457",847.124,-85.88
"1458",847.439,-101.07
"1459",847.754,-33.47
"1460",848.068,2.19
"1461",848.383,35.79
"1462",848.697,33.8
"1463",849.011,-15.59
"1464",849.326,18.45
"1465",849.64,31.41
"1466",849.954,83.09
"1467",850.268,51.53
"1468",850.582,46.8
"1469",850.896,38.03
"1470",851.21,-35.56
"1471",851.524,48.46
"1472",851.838,16.8
"1473",852.152,31.07
"1474",852.466,-54.12
"1475",852.78,-74.48
"1476",853.093,-67.47
"1477",853.407,-28.69
"1478",853.72,-16.32
"1479",854.034,-41.6
"1480",854.347,38.08
"1481",854.661,71.74
"1482",854.974,60.59
"1483",855.287,73.15
"1484",855.601,78.8
"1485",855.914,109.19
"1486",856.227,54.16
"1487",856.54,148.94
"1488",856.853,137.4
"1489",857.166,150.01
"1490",857.479,144.99
"1491",857.792,139.05
"1492",858.105,111.58
"1493",858.417,109.97
"1494",858.73,94.1
"1495",859.043,3.4
"1496",859.355,-3.22
"1497",859.668,94.1
"1498",859.98,153.08
"1499",860.293,156.98
"1500",860.605,159.27
"1501",860.917,103.59
"1502",861.23,-10.14
"1503",861.542,-32.83
"1504",861.854,-58.89
"1505",862.166,-39.17
"1506",862.478,-39.6
"1507",862.79,-30.45
"1508",863.102,-21.34
"1509",863.414,32.04
"1510",863.726,28.68
"1511",864.037,-10.87
"1512",864.349,-65.32
"1513",864.661,-146.47
"1514",864.972,-122.26
"1515",865.284,-123.53
"1516",865.595,-65.86
"1517",865.907,-51.88
"1518",866.218,-38.09
"1519",866.53,-5.46
"1520",866.841,52.89
"1521",867.152,31.85
"1522",867.463,41.59
"1523",867.774,16.51
"1524",868.085,-13.25
"1525",868.396,-7.31
"1526",868.707,-21.58
"1527",869.018,-51
"1528",869.329,-32.3
"1529",869.64,-53.58
"1530",869.951,-59.62
"1531",870.261,-77.94
"1532",870.572,-68.59
"1533",870.882,-33.71
"1534",871.193,8.08
"1535",871.503,-47.45
"1536",871.814,-23.24
"1537",872.124,-10.87
"1538",872.434,-10.48
"1539",872.745,27.51
"1540",873.055,103.15
"1541",873.365,88.15
"1542",873.675,100.62
"1543",873.985,88.74
"1544",874.295,102.77
"1545",874.605,75.73
"1546",874.915,47.68
"1547",875.225,56.45
"1548",875.534,27.46
"1549",875.844,-1.91
"1550",876.154,-45.21
"1551",876.463,95.7
"1552",876.773,49.87
"1553",877.082,49.24
"1554",877.392,-10.53
"1555",877.701,-39.85
"1556",878.01,-13.4
"1557",878.319,-25.19
"1558",878.629,36.72
"1559",878.938,25.42
"1560",879.247,61.12
"1561",879.556,66.62
"1562",879.865,69.79
"1563",880.174,56.35
"1564",880.483,62.14
"1565",880.791,79.19
"1566",881.1,-96.88
"1567",881.409,-116.27
"1568",881.717,-52.46
"1569",882.026,-47.5
"1570",882.334,-101.07
"1571",882.643,-102.05
"1572",882.951,92.98
"1573",883.26,54.84
"1574",883.568,45.15
"1575",883.876,38.72
"1576",884.184,45.34
"1577",884.493,275.92
"1578",884.801,313.03
"1579",885.109,279.38
"1580",885.417,306.26
"1581",885.725,347.52
"1582",886.032,351.61
"1583",886.34,295.06
"1584",886.648,298.37
"1585",886.956,347.61
"1586",887.263,328.08
"1587",887.571,134.04
"1588",887.878,163.02
"1589",888.186,194.48
"1590",888.493,163.45
"1591",888.801,225.26
"1592",889.108,-20.27
"1593",889.415,-42.09
"1594",889.722,-21.1
"1595",890.029,-63.67
"1596",890.336,-24.6
"1597",890.643,12.02
"1598",890.95,9.15
"1599",891.257,79.97
"1600",891.564,22.64
"1601",891.871,21.42
"1602",892.178,30.73
"1603",892.484,3.5
"1604",892.791,-22.31
"1605",893.098,-31.08
"1606",893.404,-88.6
"1607",893.711,-75.26
"1608",894.017,-61.08
"1609",894.323,-78.42
"1610",894.63,-63.76
"1611",894.936,-132.25
"1612",895.242,-161.32
"1613",895.548,-19.93
"1614",895.854,-68.83
"1615",896.16,-11.94
"1616",896.466,-6.58
"1617",896.772,33.36
"1618",897.078,7.01
"1619",897.384,1.65
"1620",897.689,75.59
"1621",897.995,84.6
"1622",898.301,78.27
"1623",898.606,47.24
"1624",898.912,39.35
"1625",899.217,75.68
"1626",899.523,83.82
"1627",899.828,88.88
"1628",900.133,-49.35
"1629",900.438,-48.42
"1630",900.744,-41.94
"1631",901.049,-7.17
"1632",901.354,-7.36
"1633",901.659,-13.69
"1634",901.964,5.5
"1635",902.269,-45.45
"1636",902.573,-67.51
"1637",902.878,182.3
"1638",903.183,236.03
"1639",903.488,276.06
"1640",903.792,279.57
"1641",904.097,261.11
"1642",904.401,260.43
"1643",904.706,267.05
"1644",905.01,256.09
"1645",905.314,215.72
"1646",905.619,161.6
"1647",905.923,136.37
"1648",906.227,152.06
"1649",906.531,128.43
"1650",906.835,116.6
"1651",907.139,144.51
"1652",907.443,-110.57
"1653",907.747,-137.07
"1654",908.051,-184.8
"1655",908.354,-236.62
"1656",908.658,-207.94
"1657",908.962,-189.62
"1658",909.265,-178.57
"1659",909.569,-204.87
"1660",909.872,-194.88
"1661",910.176,-157.72
"1662",910.479,-199.85
"1663",910.782,-204.57
"1664",911.086,-141.55
"1665",911.389,-122.45
"1666",911.692,-94.4
"1667",911.995,-80.86
"1668",912.298,-96.69
"1669",912.601,-98.1
"1670",912.904,-112.71
"1671",913.207,-72.92
"1672",913.509,-56.94
"1673",913.812,-54.46
"1674",914.115,-49.64
"1675",914.418,-53.1
"1676",914.72,-83.93
"1677",915.023,-85.1
"1678",915.325,-67.56
"1679",915.627,-92.31
"1680",915.93,-63.18
"1681",916.232,-102.19
"1682",916.534,-113.15
"1683",916.836,-116.56
"1684",917.138,-95.96
"1685",917.441,-72.87
"1686",917.743,-116.17
"1687",918.044,-124.74
"1688",918.346,-116.56
"1689",918.648,-78.52
"1690",918.95,-116.8
"1691",919.252,-64.35
"1692",919.553,-55.48
"1693",919.855,-51.83
"1694",920.156,-43.5
"1695",920.458,-81.54
"1696",920.759,-64.35
"1697",921.061,-19.49
"1698",921.362,477.47
"1699",921.663,483.65
"1700",921.964,471.62
"1701",922.265,435.04
"1702",922.567,418.04
"1703",922.868,394.81
"1704",923.169,364.08
"1705",923.469,368.46
"1706",923.77,337.82
"1707",924.071,338.65
"1708",924.372,522.91
"1709",924.672,511.12
"1710",924.973,490.47
"1711",925.274,492.32
"1712",925.574,487.94
"1713",925.875,-3.07
"1714",926.175,-31.23
"1715",926.475,-35.76
"1716",926.775,-15.3
"1717",927.076,-16.96
"1718",927.376,-8.68
"1719",927.676,5.01
"1720",927.976,163.11
"1721",928.276,149.67
"1722",928.576,179.58
"1723",928.876,8.18
"1724",929.176,-25.24
"1725",929.475,-19.88
"1726",929.775,-47.4
"1727",930.075,-97.81
"1728",930.374,-120.75
"1729",930.674,-104.87
"1730",930.973,-71.85
"1731",931.273,-78.67
"1732",931.572,-36.93
"1733",931.871,-6.83
"1734",932.17,-26.45
"1735",932.47,-165.66
"1736",932.769,-178.27
"1737",933.068,-218.99
"1738",933.367,-266.97
"1739",933.666,-246.17
"1740",933.965,-261.37
"1741",934.263,-253.43
"1742",934.562,-244.42
"1743",934.861,-198.39
"1744",935.159,-214.95
"1745",935.458,-240.57
"1746",935.757,-202.29
"1747",936.055,-246.56
"1748",936.354,-240.91
"1749",936.652,-226.93
"1750",936.95,225.6
"1751",937.248,300.17
"1752",937.547,319.02
"1753",937.845,441.62
"1754",938.143,416.1
"1755",938.441,461.39
"1756",938.739,449.85
"1757",939.037,445.9
"1758",939.334,464.71
"1759",939.632,502.75
"1760",939.93,530.02
"1761",940.228,524.27
"1762",940.525,546.58
"1763",940.823,522.03
"1764",941.12,501.63
"1765",941.418,24.15
"1766",941.715,-50.03
"1767",942.012,-25.48
"1768",942.31,-115.3
"1769",942.607,-103.02
"1770",942.904,-109.99
"1771",943.201,-84.51
"1772",943.498,-75.16
"1773",943.795,-115.05
"1774",944.092,-123.14
"1775",944.389,-136.04
"1776",944.686,-169.12
"1777",944.982,-203.7
"1778",945.279,-220.94
"1779",945.576,-177.69
"1780",945.872,-149.39
"1781",946.169,-122.36
"1782",946.465,-141.5
"1783",946.761,-154.5
"1784",947.058,-161.32
"1785",947.354,-144.03
"1786",947.65,-189.57
"1787",947.946,-157.96
"1788",948.242,-145.15
"1789",948.538,-160.64
"1790",948.834,-107.89
"1791",949.13,-79.64
"1792",949.426,-62.25
"1793",949.722,-61.57
"1794",950.018,-78.96
"1795",950.313,68.91
"1796",950.609,69.64
"1797",950.904,50.8
"1798",951.2,57.37
"1799",951.495,139.83
"1800",951.791,114.65
"1801",952.086,127.8
"1802",952.381,62.39
"1803",952.677,40.71
"1804",952.972,50.26
"1805",953.267,6.18
"1806",953.562,-22.07
"1807",953.857,-9.5
"1808",954.152,19.04
"1809",954.446,59.61
"1810",954.741,-77.11
"1811",955.036,-81.78
"1812",955.331,-75.6
"1813",955.625,67.84
"1814",955.92,15.04
"1815",956.214,-4.73
"1816",956.509,-22.02
"1817",956.803,15.48
"1818",957.097,-1.08
"1819",957.392,18.36
"1820",957.686,27.27
"1821",957.98,156.34
"1822",958.274,141.83
"1823",958.568,115.72
"1824",958.862,148.21
"1825",959.156,109.24
"1826",959.45,149.77
"1827",959.744,146.26
"1828",960.037,-5.61
"1829",960.331,11.54
"1830",960.625,12.02
"1831",960.918,7.54
"1832",961.212,-4.88
"1833",961.505,24.69
"1834",961.798,55.37
"1835",962.092,38.86
"1836",962.385,-32.59
"1837",962.678,-50.61
"1838",962.971,-49.25
"1839",963.264,-140.87
"1840",963.557,-94.11
"1841",963.85,-98.25
"1842",964.143,-77.55
"1843",964.436,-91.77
"1844",964.729,-106.72
"1845",965.022,-102.05
"1846",965.314,-39.07
"1847",965.607,-35.95
"1848",965.899,-15.35
"1849",966.192,-75.79
"1850",966.484,-99.17
"1851",966.777,-169.55
"1852",967.069,188.93
"1853",967.361,214.79
"1854",967.653,229.99
"1855",967.945,199.16
"1856",968.237,154.35
"1857",968.529,190.58
"1858",968.821,201.98
"1859",969.113,174.07
"1860",969.405,214.94
"1861",969.697,261.84
"1862",969.989,258.04
"1863",970.28,265.35
"1864",970.572,260.04
"1865",970.863,973.16
"1866",971.155,1017.48
"1867",971.446,686.71
"1868",971.738,647.36
"1869",972.029,615.01
"1870",972.32,609.56
"1871",972.611,608.63
"1872",972.902,555.06
"1873",973.193,542.05
"1874",973.484,543.61
"1875",973.775,502.01
"1876",974.066,417.31
"1877",974.357,419.65
"1878",974.648,363.98
"1879",974.938,418.48
"1880",975.229,-200.68
"1881",975.519,-220.7
"1882",975.81,-122.7
"1883",976.1,-119.09
"1884",976.391,-103.9
"1885",976.681,-83.59
"1886",976.971,-63.37
"1887",977.262,-79.4
"1888",977.552,-70.05
"1889",977.842,-59.23
"1890",978.132,12.61
"1891",978.422,16.02
"1892",978.712,1.75
"1893",979.002,87.91
"1894",979.291,46.36
"1895",979.581,-2.78
"1896",979.871,-17.78
"1897",980.16,-57.19
"1898",980.45,-44.13
"1899",980.739,16.12
"1900",981.029,0.82
"1901",981.318,-27.57
"1902",981.607,15
"1903",981.897,7.59
"1904",982.186,9.64
"1905",982.475,-29.08
"1906",982.764,-31.32
"1907",983.053,-43.94
"1908",983.342,-117.83
"1909",983.631,-130.69
"1910",983.92,-194.88
"1911",984.208,-196.1
"1912",984.497,-248.41
"1913",984.786,-266.92
"1914",985.074,-328.1
"1915",985.363,-313.14
"1916",985.651,-327.85
"1917",985.94,-357.47
"1918",986.228,-356.59
"1919",986.516,-389.51
"1920",986.804,-430.09
"1921",987.093,-454.73
"1922",987.381,-451.47
"1923",987.669,-447.33
"1924",987.957,-443.82
"1925",988.245,-334.23
"1926",988.532,-312.85
"1927",988.82,-76.43
"1928",989.108,-9.6
"1929",989.396,-4.34
"1930",989.683,-24.46
"1931",989.971,43.29
"1932",990.258,61.27
"1933",990.546,50.31
"1934",990.833,109.68
"1935",991.12,116.74
"1936",991.408,141.97
"1937",991.695,149.52
"1938",991.982,192.73
"1939",992.269,191.85
"1940",992.556,86.01
"1941",992.843,118.21
"1942",993.13,-139.99
"1943",993.417,-161.08
"1944",993.703,-124.7
"1945",993.99,-83.98
"1946",994.277,-149.49
"1947",994.563,-180.61
"1948",994.85,-164.15
"1949",995.136,-192.54
"1950",995.423,-150.27
"1951",995.709,-159.08
"1952",995.995,-165.32
"1953",996.281,-204.62
"1954",996.567,-206.67
"1955",996.854,-189.87
"1956",997.14,-234.97
"1957",997.426,-146.66
"1958",997.711,-203.41
"1959",997.997,-229.42
"1960",998.283,-257.23
"1961",998.569,-171.55
"1962",998.854,-164.68
"1963",999.14,-151.39
"1964",999.426,-143.3
"1965",999.711,-180.81
"1966",999.996,-161.62
"1967",1000.282,-142.33
"1968",1000.567,-83.05
"1969",1000.852,-16.96
"1970",1001.137,15.19
"1971",1001.423,3.45
"1972",1001.708,-100.1
"1973",1001.993,-78.86
"1974",1002.277,-93.91
"1975",1002.562,-127.57
"1976",1002.847,-208.96
"1977",1003.132,-158.25
"1978",1003.417,-164.93
"1979",1003.701,-194.1
"1980",1003.986,-145.01
"1981",1004.27,-162.44
"1982",1004.555,-126.25
"1983",1004.839,-164.68
"1984",1005.123,-238.86
"1985",1005.408,-275.25
"1986",1005.692,-260.78
"1987",1005.976,-259.32
"1988",1006.26,-267.55
"1989",1006.544,-252.02
"1990",1006.828,-249.53
"1991",1007.112,-247.39
"1992",1007.395,-299.99
"1993",1007.679,-294.49
"1994",1007.963,-304.91
"1995",1008.247,-340.22
"1996",1008.53,-265.99
"1997",1008.814,-302.09
"1998",1009.097,-336.81
"1999",1009.38,-336.42
"2000",1009.664,-305.01
"2001",1009.947,-321.08
"2002",1010.23,-305.84
"2003",1010.513,-290.15
"2004",1010.796,-309.59
"2005",1011.079,-251.87
"2006",1011.362,-237.01
"2007",1011.645,-216.61
"2008",1011.928,-243.69
"2009",1012.211,-241.84
"2010",1012.494,-267.8
"2011",1012.776,-357.03
"2012",1013.059,-350.99
"2013",1013.341,-336.42
"2014",1013.624,-324.54
"2015",1013.906,-311.49
"2016",1014.188,-286.79
"2017",1014.471,-296.34
"2018",1014.753,-302.77
"2019",1015.035,-299.5
"2020",1015.317,-324
"2021",1015.599,-275.25
"2022",1015.881,-296.87
"2023",1016.163,-302.13
"2024",1016.445,-307.98
"2025",1016.727,-313.87
"2026",1017.008,-207.64
"2027",1017.29,-194.01
"2028",1017.571,-190.94
"2029",1017.853,-168.09
"2030",1018.134,-208.67
"2031",1018.416,-242.47
"2032",1018.697,-242.42
"2033",1018.978,-258.74
"2034",1019.26,-216.41
"2035",1019.541,-249.77
"2036",1019.822,-258.79
"2037",1020.103,-233.56
"2038",1020.384,-215.53
"2039",1020.665,-201.99
"2040",1020.946,-177.93
"2041",1021.226,-271.89
"2042",1021.507,-289.12
"2043",1021.788,-292.04
"2044",1022.068,-311.81
"2045",1022.349,-304.3
"2046",1022.629,-271.55
"2047",1022.91,-247.42
"2048",1023.19,-211.69
