"","wave","value"
"1211",768.125,292.2
"1212",768.452,275.61
"1213",768.78,227.39
"1214",769.107,325.36
"1215",769.434,396.74
"1216",769.762,410.04
"1217",770.089,385.86
"1218",770.416,509.26
"1219",770.743,558.94
"1220",771.07,608.98
"1221",771.397,385.64
"1222",771.724,463.01
"1223",772.051,317.04
"1224",772.378,302.13
"1225",772.704,308.41
"1226",773.031,338.44
"1227",773.358,351.01
"1228",773.684,299.28
"1229",774.011,192.47
"1230",774.338,206.5
"1231",774.664,190.93
"1232",774.991,204.67
"1233",775.317,59.64
"1234",775.643,45.84
"1235",775.969,-7.06
"1236",776.296,-35.26
"1237",776.622,-85.09
"1238",776.948,-39.72
"1239",777.274,-56.38
"1240",777.6,-93.56
"1241",777.926,-118.11
"1242",778.252,-122.71
"1243",778.578,-112.85
"1244",778.904,-113.58
"1245",779.229,-136.89
"1246",779.555,-124.91
"1247",779.881,-140.32
"1248",780.206,-131.92
"1249",780.532,-170.28
"1250",780.858,-143.61
"1251",781.183,-73.76
"1252",781.508,0.39
"1253",781.834,-27.52
"1254",782.159,51.02
"1255",782.484,85.43
"1256",782.81,108.67
"1257",783.135,137.45
"1258",783.46,151.48
"1259",783.785,161.93
"1260",784.11,180.41
"1261",784.435,191.52
"1262",784.76,180.27
"1263",785.085,173.98
"1264",785.409,246.75
"1265",785.734,243.03
"1266",786.059,232.8
"1267",786.383,129.12
"1268",786.708,113.71
"1269",787.033,159.37
"1270",787.357,143.66
"1271",787.682,122.33
"1272",788.006,62.06
"1273",788.33,48.03
"1274",788.655,28.74
"1275",788.979,10.18
"1276",789.303,71.04
"1277",789.627,64.76
"1278",789.951,39.7
"1279",790.275,24.28
"1280",790.599,18.88
"1281",790.923,-29.93
"1282",791.247,-51.7
"1283",791.571,-65.51
"1284",791.895,-155.96
"1285",792.218,-145.58
"1286",792.542,-181.09
"1287",792.866,-146.75
"1288",793.189,-115.12
"1289",793.513,-120.59
"1290",793.836,-151.21
"1291",794.16,-165.45
"1292",794.483,-147.12
"1293",794.806,-123.01
"1294",795.13,-136.74
"1295",795.453,-99.7
"1296",795.776,554.7
"1297",796.099,712.88
"1298",796.422,748.24
"1299",796.745,732.09
"1300",797.068,727.41
"1301",797.391,736.26
"1302",797.714,747.94
"1303",798.037,747.14
"1304",798.36,756.71
"1305",798.682,704.84
"1306",799.005,669.4
"1307",799.327,636.24
"1308",799.65,651.58
"1309",799.973,641.06
"1310",800.295,582.39
"1311",800.617,-56.52
"1312",800.94,-171.44
"1313",801.262,-179.85
"1314",801.584,-179.26
"1315",801.906,-123.66
"1316",802.229,-129.65
"1317",802.551,-148.72
"1318",802.873,-178.75
"1319",803.195,-197.16
"1320",803.517,-142
"1321",803.838,-117.31
"1322",804.16,-19.11
"1323",804.482,-57.18
"1324",804.804,-36.94
"1325",805.125,8.43
"1326",805.447,0.76
"1327",805.769,6.53
"1328",806.09,79.01
"1329",806.412,76.74
"1330",806.733,-6.62
"1331",807.054,99.02
"1332",807.376,108.67
"1333",807.697,107.86
"1334",808.018,145.12
"1335",808.339,114.22
"1336",808.66,209.86
"1337",808.981,165.87
"1338",809.302,195.97
"1339",809.623,206.42
"1340",809.944,259.54
"1341",810.265,385.27
"1342",810.586,339.68
"1343",810.906,321.13
"1344",811.227,778.63
"1345",811.548,787.32
"1346",811.868,728.22
"1347",812.189,720.18
"1348",812.509,908.46
"1349",812.83,1071.6
"1350",813.15,1092.79
"1351",813.47,982.47
"1352",813.791,974.72
"1353",814.111,1054.8
"1354",814.431,1003.29
"1355",814.751,967.05
"1356",815.071,852.79
"1357",815.391,870.76
"1358",815.711,820.13
"1359",816.031,375.7
"1360",816.351,395.21
"1361",816.671,367.37
"1362",816.99,338.08
"1363",817.31,191.08
"1364",817.63,-10.93
"1365",817.949,6.75
"1366",818.269,-11.37
"1367",818.588,-22.62
"1368",818.908,-89.03
"1369",819.227,-39.43
"1370",819.546,-98.24
"1371",819.866,-100.07
"1372",820.185,-61.34
"1373",820.504,29.76
"1374",820.823,35.75
"1375",821.142,10.48
"1376",821.461,11.06
"1377",821.78,91.35
"1378",822.099,107.21
"1379",822.418,141.91
"1380",822.737,195.32
"1381",823.055,189.91
"1382",823.374,204.45
"1383",823.693,203.28
"1384",824.011,202.33
"1385",824.33,396.6
"1386",824.648,544.91
"1387",824.967,546.59
"1388",825.285,427.87
"1389",825.603,408.58
"1390",825.922,429.99
"1391",826.24,481.79
"1392",826.558,418
"1393",826.876,358.83
"1394",827.194,358.39
"1395",827.512,265.75
"1396",827.83,347.28
"1397",828.148,299.94
"1398",828.466,290.51
"1399",828.784,243.83
"1400",829.101,49.34
"1401",829.419,-9.4
"1402",829.737,-65.29
"1403",830.054,-44.9
"1404",830.372,-7.94
"1405",830.689,-1.8
"1406",831.007,-57.03
"1407",831.324,-72.16
"1408",831.641,-46.88
"1409",831.959,-80.85
"1410",832.276,-1.21
"1411",832.593,-112.41
"1412",832.91,-80.7
"1413",833.227,-65.07
"1414",833.544,-84.8
"1415",833.861,-86.7
"1416",834.178,-104.67
"1417",834.495,-90.35
"1418",834.812,-117.45
"1419",835.128,-171.66
"1420",835.445,-150.4
"1421",835.762,-172.1
"1422",836.078,-164.43
"1423",836.395,-186.35
"1424",836.711,-165.02
"1425",837.028,-176.56
"1426",837.344,-166.99
"1427",837.66,-96.34
"1428",837.977,-132.94
"1429",838.293,-119.72
"1430",838.609,-129.07
"1431",838.925,-197.31
"1432",839.241,-217.91
"1433",839.557,-178.68
"1434",839.873,-128.19
"1435",840.189,-76.47
"1436",840.505,-47.53
"1437",840.82,-27.52
"1438",841.136,0.83
"1439",841.452,9.38
"1440",841.767,-67.99
"1441",842.083,-85.96
"1442",842.398,-149.53
"1443",842.714,-129.8
"1444",843.029,-121.18
"1445",843.345,-95.68
"1446",843.66,-109.2
"1447",843.975,-105.54
"1448",844.29,-64.05
"1449",844.605,-100.28
"1450",844.92,-197.75
"1451",845.235,-228.14
"1452",845.55,-194.39
"1453",845.865,-221.64
"1454",846.18,-260.51
"1455",846.495,-165.09
"1456",846.81,-130.46
"1457",847.124,-122.64
"1458",847.439,-133.67
"1459",847.754,-49.29
"1460",848.068,-0.19
"1461",848.383,40.06
"1462",848.697,40.06
"1463",849.011,-34.68
"1464",849.326,10.77
"1465",849.64,29.25
"1466",849.954,88.87
"1467",850.268,44.37
"1468",850.582,42.99
"1469",850.896,36.7
"1470",851.21,-52.65
"1471",851.524,50.29
"1472",851.838,3.83
"1473",852.152,16.83
"1474",852.466,-93.71
"1475",852.78,-119.65
"1476",853.093,-105.18
"1477",853.407,-49.8
"1478",853.72,-39.35
"1479",854.034,-71.57
"1480",854.347,23.33
"1481",854.661,71.7
"1482",854.974,52.63
"1483",855.287,71.7
"1484",855.601,76.81
"1485",855.914,111.88
"1486",856.227,48.25
"1487",856.54,191.37
"1488",856.853,174.28
"1489",857.166,191.81
"1490",857.479,183.92
"1491",857.792,177.34
"1492",858.105,139.43
"1493",858.417,142.2
"1494",858.73,125.03
"1495",859.043,19.97
"1496",859.355,9.74
"1497",859.668,133.07
"1498",859.98,207.52
"1499",860.293,209.05
"1500",860.605,213.66
"1501",860.917,140.89
"1502",861.23,-17.8
"1503",861.542,-44.83
"1504",861.854,-75.52
"1505",862.166,-56.89
"1506",862.478,-66.31
"1507",862.79,-55.64
"1508",863.102,-52.14
"1509",863.414,12.96
"1510",863.726,-0.85
"1511",864.037,-54.18
"1512",864.349,-117.6
"1513",864.661,-219.66
"1514",864.972,-183.5
"1515",865.284,-175.54
"1516",865.595,-107.44
"1517",865.907,-91.15
"1518",866.218,-71.06
"1519",866.53,-27.59
"1520",866.841,68.05
"1521",867.152,44.3
"1522",867.463,54.53
"1523",867.774,24.14
"1524",868.085,-7.94
"1525",868.396,3.17
"1526",868.707,-13.27
"1527",869.018,-50.75
"1528",869.329,-23.06
"1529",869.64,-52.28
"1530",869.951,-67.85
"1531",870.261,-92.25
"1532",870.572,-75.44
"1533",870.882,-29.85
"1534",871.193,19.97
"1535",871.503,-64.63
"1536",871.814,-35.19
"1537",872.124,-14.8
"1538",872.434,-15.61
"1539",872.745,33.71
"1540",873.055,126.86
"1541",873.365,101.8
"1542",873.675,112.39
"1543",873.985,92.01
"1544",874.295,107.72
"1545",874.605,73.82
"1546",874.915,40.36
"1547",875.225,48.83
"1548",875.534,8.28
"1549",875.844,-26.71
"1550",876.154,-80.85
"1551",876.463,119.33
"1552",876.773,58.84
"1553",877.082,63.15
"1554",877.392,-17.58
"1555",877.701,-40.96
"1556",878.01,2.29
"1557",878.319,-16.7
"1558",878.629,66.51
"1559",878.938,51.83
"1560",879.247,92.89
"1561",879.556,98.37
"1562",879.865,102.38
"1563",880.174,86.09
"1564",880.483,100.34
"1565",880.791,128.76
"1566",881.1,-115.26
"1567",881.409,-134.26
"1568",881.717,-52.87
"1569",882.026,-43.95
"1570",882.334,-119.57
"1571",882.643,-123.23
"1572",882.951,503.85
"1573",883.26,463.81
"1574",883.568,452.12
"1575",883.876,445.84
"1576",884.184,455.85
"1577",884.493,756.64
"1578",884.801,808.07
"1579",885.109,755.76
"1580",885.417,781.7
"1581",885.725,835.69
"1582",886.032,837.74
"1583",886.34,764.75
"1584",886.648,766.43
"1585",886.956,823.78
"1586",887.263,797.48
"1587",887.571,183.41
"1588",887.878,204.67
"1589",888.186,246.09
"1590",888.493,206.71
"1591",888.801,293.36
"1592",889.108,-23.94
"1593",889.415,-52.43
"1594",889.722,-24.23
"1595",890.029,-76.61
"1596",890.336,-29.64
"1597",890.643,14.13
"1598",890.95,8.5
"1599",891.257,96.47
"1600",891.564,22.46
"1601",891.871,23.63
"1602",892.178,35.83
"1603",892.484,5.29
"1604",892.791,-27.81
"1605",893.098,-36.21
"1606",893.404,-120.81
"1607",893.711,-103.43
"1608",894.017,-86.18
"1609",894.323,-107.66
"1610",894.63,-90.93
"1611",894.936,-178.02
"1612",895.242,-210.75
"1613",895.548,-24.3
"1614",895.854,-83.99
"1615",896.16,-4.87
"1616",896.466,1.42
"1617",896.772,47.22
"1618",897.078,7.84
"1619",897.384,3.75
"1620",897.689,97.42
"1621",897.995,109.54
"1622",898.301,103.04
"1623",898.606,60.81
"1624",898.912,51.24
"1625",899.217,94.06
"1626",899.523,108.3
"1627",899.828,111.3
"1628",900.133,-66.09
"1629",900.438,-62.59
"1630",900.744,-55.35
"1631",901.049,-7.06
"1632",901.354,3.46
"1633",901.659,0.9
"1634",901.964,26.11
"1635",902.269,-37.82
"1636",902.573,-59.74
"1637",902.878,268.82
"1638",903.183,340.49
"1639",903.488,388.56
"1640",903.792,397.77
"1641",904.097,369.57
"1642",904.401,371.39
"1643",904.706,378.7
"1644",905.01,363.94
"1645",905.314,311.78
"1646",905.619,235.72
"1647",905.923,197.73
"1648",906.227,224.54
"1649",906.531,186.62
"1650",906.835,170.55
"1651",907.139,198.68
"1652",907.443,-135.35
"1653",907.747,-170.2
"1654",908.051,-230.19
"1655",908.354,-296.38
"1656",908.658,-257.95
"1657",908.962,-245.24
"1658",909.265,-233.47
"1659",909.569,-265.33
"1660",909.872,-250.06
"1661",910.176,-199.94
"1662",910.479,-254.51
"1663",910.782,-266.2
"1664",911.086,-180.36
"1665",911.389,-155.08
"1666",911.692,-113.87
"1667",911.995,-98.97
"1668",912.298,-114.17
"1669",912.601,-113.95
"1670",912.904,-134.48
"1671",913.207,-87.28
"1672",913.509,-59.37
"1673",913.812,-52.65
"1674",914.115,-52.5
"1675",914.418,-58.27
"1676",914.72,-98.09
"1677",915.023,-99.85
"1678",915.325,-79.24
"1679",915.627,-111.61
"1680",915.93,-73.54
"1681",916.232,-124.25
"1682",916.534,-139.23
"1683",916.836,-146.17
"1684",917.138,-121.33
"1685",917.441,-91.88
"1686",917.743,-139.96
"1687",918.044,-148.28
"1688",918.346,-142.44
"1689",918.648,-89.18
"1690",918.95,-140.76
"1691",919.252,-70.18
"1692",919.553,-56.67
"1693",919.855,-49.29
"1694",920.156,-36.87
"1695",920.458,-92.03
"1696",920.759,-67.41
"1697",921.061,-8.89
"1698",921.362,196.56
"1699",921.663,188.08
"1700",921.964,171.86
"1701",922.265,127.52
"1702",922.567,99.97
"1703",922.868,73.31
"1704",923.169,34.51
"1705",923.469,40.72
"1706",923.77,-3.63
"1707",924.071,-4.06
"1708",924.372,235.57
"1709",924.672,223.59
"1710",924.973,205.76
"1711",925.274,210.15
"1712",925.574,204.74
"1713",925.875,3.9
"1714",926.175,-15.46
"1715",926.475,-15.53
"1716",926.775,2.29
"1717",927.076,3.68
"1718",927.376,14.64
"1719",927.676,34
"1720",927.976,251.72
"1721",928.276,239.08
"1722",928.576,272.25
"1723",928.876,48.39
"1724",929.176,0.54
"1725",929.475,3.75
"1726",929.775,-40.74
"1727",930.075,-107.22
"1728",930.374,-127.75
"1729",930.674,-108.17
"1730",930.973,-68.65
"1731",931.273,-76.83
"1732",931.572,-16.92
"1733",931.871,12.89
"1734",932.17,-14.29
"1735",932.47,-206.73
"1736",932.769,-225.44
"1737",933.068,-270.95
"1738",933.367,-328.89
"1739",933.666,-297.47
"1740",933.965,-314.42
"1741",934.263,-299.67
"1742",934.562,-288.41
"1743",934.861,-239.83
"1744",935.159,-259.7
"1745",935.458,-292.51
"1746",935.757,-241.58
"1747",936.055,-300.32
"1748",936.354,-285.35
"1749",936.652,-268.76
"1750",936.95,323.03
"1751",937.248,418.15
"1752",937.547,446.28
"1753",937.845,607.52
"1754",938.143,571.94
"1755",938.441,625.42
"1756",938.739,614.68
"1757",939.037,612.71
"1758",939.334,645.73
"1759",939.632,690.96
"1760",939.93,730.78
"1761",940.228,724.27
"1762",940.525,753.64
"1763",940.823,726.25
"1764",941.12,703.09
"1765",941.418,79.3
"1766",941.715,-12.1
"1767",942.012,23.63
"1768",942.31,-95.97
"1769",942.607,-80.27
"1770",942.904,-90.71
"1771",943.201,-58.27
"1772",943.498,-48.85
"1773",943.795,-108.91
"1774",944.092,-114.17
"1775",944.389,-134.77
"1776",944.686,-177
"1777",944.982,-222.22
"1778",945.279,-249.91
"1779",945.576,-216.89
"1780",945.872,-174.51
"1781",946.169,-135.72
"1782",946.465,-170.13
"1783",946.761,-190.73
"1784",947.058,-199.94
"1785",947.354,-178.39
"1786",947.65,-236.91
"1787",947.946,-193.44
"1788",948.242,-173.64
"1789",948.538,-193.14
"1790",948.834,-125.12
"1791",949.13,-82.31
"1792",949.426,-56.67
"1793",949.722,-52.58
"1794",950.018,-53.09
"1795",950.313,129.12
"1796",950.609,124.38
"1797",950.904,97.27
"1798",951.2,102.9
"1799",951.495,208.69
"1800",951.791,176.18
"1801",952.086,184.5
"1802",952.381,97.05
"1803",952.677,71.63
"1804",952.972,87.33
"1805",953.267,32.32
"1806",953.562,-17.87
"1807",953.857,-10.35
"1808",954.152,24.43
"1809",954.446,79.81
"1810",954.741,-86.84
"1811",955.036,-95.61
"1812",955.331,-83.85
"1813",955.625,107.43
"1814",955.92,44.52
"1815",956.214,18.15
"1816",956.509,-0.41
"1817",956.803,49.78
"1818",957.097,24.72
"1819",957.392,57.31
"1820",957.686,71.85
"1821",957.98,235.21
"1822",958.274,217.97
"1823",958.568,186.55
"1824",958.862,223.3
"1825",959.156,172.45
"1826",959.45,228.49
"1827",959.744,221.25
"1828",960.037,22.16
"1829",960.331,44.08
"1830",960.625,47.44
"1831",960.918,52.56
"1832",961.212,35.61
"1833",961.505,72.36
"1834",961.798,100.7
"1835",962.092,76.81
"1836",962.385,-1
"1837",962.678,-22.99
"1838",962.971,-15.32
"1839",963.264,-133.23
"1840",963.557,-81.58
"1841",963.85,-82.17
"1842",964.143,-54.33
"1843",964.436,-70.99
"1844",964.729,-92.69
"1845",965.022,-85.82
"1846",965.314,-4.21
"1847",965.607,-2.38
"1848",965.899,25.67
"1849",966.192,-50.24
"1850",966.484,-79.1
"1851",966.777,-171.96
"1852",967.069,306.95
"1853",967.361,331.72
"1854",967.653,354.3
"1855",967.945,320.18
"1856",968.237,258.15
"1857",968.529,312.43
"1858",968.821,327.34
"1859",969.113,290.44
"1860",969.405,346.99
"1861",969.697,397.4
"1862",969.989,388.85
"1863",970.28,402
"1864",970.572,394.04
"1865",970.863,1324.39
"1866",971.155,1377.5
"1867",971.446,934.76
"1868",971.738,890.85
"1869",972.029,851.91
"1870",972.32,846.28
"1871",972.611,846.21
"1872",972.902,772.35
"1873",973.193,753.21
"1874",973.484,758.39
"1875",973.775,701.55
"1876",974.066,592.25
"1877",974.357,602.77
"1878",974.648,530.74
"1879",974.938,601.39
"1880",975.229,-205.86
"1881",975.519,-228.36
"1882",975.81,-98.31
"1883",976.1,-95.54
"1884",976.391,-77.56
"1885",976.681,-50.97
"1886",976.971,-37.09
"1887",977.262,-61.78
"1888",977.552,-48.48
"1889",977.842,-37.6
"1890",978.132,55.04
"1891",978.422,58.48
"1892",978.712,41.6
"1893",979.002,154.26
"1894",979.291,98.51
"1895",979.581,36.05
"1896",979.871,11.35
"1897",980.16,-43.15
"1898",980.45,-29.42
"1899",980.739,42.4
"1900",981.029,19.68
"1901",981.318,-11.22
"1902",981.607,53.73
"1903",981.897,44.89
"1904",982.186,56.06
"1905",982.475,7.55
"1906",982.764,9.23
"1907",983.053,-3.84
"1908",983.342,-94.29
"1909",983.631,-105.98
"1910",983.92,-194.02
"1911",984.208,-189.49
"1912",984.497,-255.76
"1913",984.786,-274.97
"1914",985.074,-357.53
"1915",985.363,-334.66
"1916",985.651,-350.3
"1917",985.94,-399.39
"1918",986.228,-394.21
"1919",986.516,-444.69
"1920",986.804,-498.17
"1921",987.093,-532.14
"1922",987.381,-533.24
"1923",987.669,-532.8
"1924",987.957,-532.87
"1925",988.245,-393.33
"1926",988.532,-362.42
"1927",988.82,-59.52
"1928",989.108,22.75
"1929",989.396,34.73
"1930",989.683,2.8
"1931",989.971,86.9
"1932",990.258,118.75
"1933",990.546,100.41
"1934",990.833,175.88
"1935",991.12,184.94
"1936",991.408,222.5
"1937",991.695,232.43
"1938",991.982,283.79
"1939",992.269,295.7
"1940",992.556,154.4
"1941",992.843,192.47
"1942",993.13,-134.91
"1943",993.417,-162.68
"1944",993.703,-115.12
"1945",993.99,-58.79
"1946",994.277,-136.16
"1947",994.563,-185.47
"1948",994.85,-164.14
"1949",995.136,-195.12
"1950",995.423,-136.96
"1951",995.709,-156.61
"1952",995.995,-160.05
"1953",996.281,-212.14
"1954",996.567,-227.41
"1955",996.854,-200.16
"1956",997.14,-252.47
"1957",997.426,-137.33
"1958",997.711,-205.42
"1959",997.997,-236.76
"1960",998.283,-273.8
"1961",998.569,-172.98
"1962",998.854,-161.36
"1963",999.14,-143.1
"1964",999.426,-135.86
"1965",999.711,-184.08
"1966",999.996,-154.64
"1967",1000.282,-133.23
"1968",1000.567,-55.28
"1969",1000.852,29.84
"1970",1001.137,74.55
"1971",1001.423,52.19
"1972",1001.708,-86.04
"1973",1001.993,-66.02
"1974",1002.277,-83.04
"1975",1002.562,-127.32
"1976",1002.847,-222.88
"1977",1003.132,-157.05
"1978",1003.417,-172.69
"1979",1003.701,-210.17
"1980",1003.986,-139.52
"1981",1004.27,-162.82
"1982",1004.555,-122.06
"1983",1004.839,-175.54
"1984",1005.123,-277.46
"1985",1005.408,-328.01
"1986",1005.692,-306.17
"1987",1005.976,-305.36
"1988",1006.26,-311.87
"1989",1006.544,-291.12
"1990",1006.828,-285.27
"1991",1007.112,-286.15
"1992",1007.395,-354.68
"1993",1007.679,-340.43
"1994",1007.963,-356.07
"1995",1008.247,-409.84
"1996",1008.53,-313.33
"1997",1008.814,-356.65
"1998",1009.097,-394.94
"1999",1009.38,-387.19
"2000",1009.664,-346.72
"2001",1009.947,-369.29
"2002",1010.23,-341.6
"2003",1010.513,-330.42
"2004",1010.796,-362.72
"2005",1011.079,-286.73
"2006",1011.362,-264.96
"2007",1011.645,-235.96
"2008",1011.928,-276.65
"2009",1012.211,-271.46
"2010",1012.494,-304.05
"2011",1012.776,-417
"2012",1013.059,-407.5
"2013",1013.341,-393.91
"2014",1013.624,-377.11
"2015",1013.906,-358.04
"2016",1014.188,-322.83
"2017",1014.471,-340.07
"2018",1014.753,-340.73
"2019",1015.035,-330.79
"2020",1015.317,-360.09
"2021",1015.599,-299.37
"2022",1015.881,-329.4
"2023",1016.163,-332.32
"2024",1016.445,-342.19
"2025",1016.727,-349.05
"2026",1017.008,-219.08
"2027",1017.29,-196.94
"2028",1017.571,-186.71
"2029",1017.853,-157.86
"2030",1018.134,-213.09
"2031",1018.416,-255.9
"2032",1018.697,-261.6
"2033",1018.978,-279.06
"2034",1019.26,-222.08
"2035",1019.541,-272.85
"2036",1019.822,-284.54
"2037",1020.103,-252.83
"2038",1020.384,-227.85
"2039",1020.665,-210.24
"2040",1020.946,-185.4
"2041",1021.226,-303.39
"2042",1021.507,-330.75
"2043",1021.788,-336.94
"2044",1022.068,-364.16
"2045",1022.349,-352.1
"2046",1022.629,-316.47
"2047",1022.91,-280.84
"2048",1023.19,-239.45
