"","wave","value"
"1155",749.709,-31.49
"1156",750.039,-31.31
"1157",750.369,-31.32
"1158",750.7,-31.25
"1159",751.03,-31.02
"1160",751.36,-30.97
"1161",751.69,-30.83
"1162",752.02,-30.94
"1163",752.349,-31.13
"1164",752.679,-31.29
"1165",753.009,-31.33
"1166",753.339,-31.48
"1167",753.668,-31.45
"1168",753.998,-31.16
"1169",754.328,-31.17
"1170",754.657,-31.15
"1171",754.987,-31.21
"1172",755.316,-31.33
"1173",755.645,-31.31
"1174",755.975,-31.18
"1175",756.304,-31.33
"1176",756.633,-31.12
"1177",756.962,-31.22
"1178",757.292,-31.32
"1179",757.621,-31.38
"1180",757.95,-31.36
"1181",758.279,-31.17
"1182",758.608,-30.96
"1183",758.937,-30.57
"1184",759.265,-30.72
"1185",759.594,-30.3
"1186",759.923,-30.42
"1187",760.252,-30.56
"1188",760.58,-30.51
"1189",760.909,-30.57
"1190",761.237,-30.67
"1191",761.566,-30.61
"1192",761.894,-30.68
"1193",762.223,-30.73
"1194",762.551,-30.64
"1195",762.879,-30.51
"1196",763.207,-30.43
"1197",763.536,-30.36
"1198",763.864,-30.53
"1199",764.192,-30.54
"1200",764.52,-30.75
"1201",764.848,-30.72
"1202",765.176,-30.83
"1203",765.504,-30.8
"1204",765.832,-30.85
"1205",766.159,-30.84
"1206",766.487,-30.87
"1207",766.815,-30.68
"1208",767.142,-30.56
"1209",767.47,-30.77
"1210",767.797,-30.66
"1211",768.125,-30.83
"1212",768.452,-30.91
"1213",768.78,-30.57
"1214",769.107,-30.55
"1215",769.434,-30.69
"1216",769.762,-30.43
"1217",770.089,-30.68
"1218",770.416,-30.59
"1219",770.743,-30.85
"1220",771.07,-31
"1221",771.397,-31.03
"1222",771.724,-31.13
"1223",772.051,-30.91
"1224",772.378,-30.66
"1225",772.704,-30.71
"1226",773.031,-30.83
"1227",773.358,-30.65
"1228",773.684,-30.69
"1229",774.011,-30.97
"1230",774.338,-31.12
"1231",774.664,-31.06
"1232",774.991,-30.95
"1233",775.317,-30.9
"1234",775.643,-30.87
"1235",775.969,-31.01
"1236",776.296,-30.93
"1237",776.622,-31.01
"1238",776.948,-30.8
"1239",777.274,-30.89
"1240",777.6,-30.85
"1241",777.926,-31
"1242",778.252,-31.08
"1243",778.578,-31.14
"1244",778.904,-31.37
"1245",779.229,-31.22
"1246",779.555,-31.32
"1247",779.881,-31.47
"1248",780.206,-31.37
"1249",780.532,-31.13
"1250",780.858,-30.97
"1251",781.183,-31.03
"1252",781.508,-31.15
"1253",781.834,-31.01
"1254",782.159,-30.95
"1255",782.484,-31.08
"1256",782.81,-30.99
"1257",783.135,-30.93
"1258",783.46,-30.9
"1259",783.785,-30.85
"1260",784.11,-30.87
"1261",784.435,-30.72
"1262",784.76,-30.67
"1263",785.085,-30.84
"1264",785.409,-30.98
"1265",785.734,-30.74
"1266",786.059,-30.7
"1267",786.383,-30.5
"1268",786.708,-30.48
"1269",787.033,-30.68
"1270",787.357,-30.79
"1271",787.682,-30.84
"1272",788.006,-30.75
"1273",788.33,-30.31
"1274",788.655,-30.14
"1275",788.979,-30.09
"1276",789.303,-29.94
"1277",789.627,-29.94
"1278",789.951,-29.81
"1279",790.275,-29.94
"1280",790.599,-29.86
"1281",790.923,-29.88
"1282",791.247,-29.93
"1283",791.571,-29.91
"1284",791.895,-29.98
"1285",792.218,-29.93
"1286",792.542,-29.83
"1287",792.866,-29.77
"1288",793.189,-29.8
"1289",793.513,-29.83
"1290",793.836,-30.03
"1291",794.16,-29.97
"1292",794.483,-30.15
"1293",794.806,-30.34
"1294",795.13,-30.26
"1295",795.453,-30.65
"1296",795.776,-30.58
"1297",796.099,-30.69
"1298",796.422,-30.51
"1299",796.745,-30.67
"1300",797.068,-30.68
"1301",797.391,-30.63
"1302",797.714,-30.53
"1303",798.037,-30.46
"1304",798.36,-30.54
"1305",798.682,-30.57
"1306",799.005,-30.52
"1307",799.327,-30.74
"1308",799.65,-30.43
"1309",799.973,-30.41
"1310",800.295,-30.63
"1311",800.617,-30.72
"1312",800.94,-30.46
"1313",801.262,-30.41
"1314",801.584,-30.52
"1315",801.906,-30.47
"1316",802.229,-30.24
"1317",802.551,-30.55
"1318",802.873,-30.71
"1319",803.195,-30.77
"1320",803.517,-30.76
"1321",803.838,-30.26
"1322",804.16,-30.4
"1323",804.482,-30.33
"1324",804.804,-30.11
"1325",805.125,-29.44
"1326",805.447,-29.32
"1327",805.769,-29.1
"1328",806.09,-29.03
"1329",806.412,-29.15
"1330",806.733,-29.16
"1331",807.054,-29.02
"1332",807.376,-28.98
"1333",807.697,-29.01
"1334",808.018,-29.51
"1335",808.339,-29.77
"1336",808.66,-29.74
"1337",808.981,-29.66
"1338",809.302,-29.8
"1339",809.623,-29.72
"1340",809.944,-29.58
"1341",810.265,-29.47
"1342",810.586,-29.56
"1343",810.906,-29.31
"1344",811.227,-29.24
"1345",811.548,-29.43
"1346",811.868,-29.59
"1347",812.189,-29.54
"1348",812.509,-29.4
"1349",812.83,-29.61
"1350",813.15,-29.48
"1351",813.47,-29.28
"1352",813.791,-29.21
"1353",814.111,-29.03
"1354",814.431,-28.83
"1355",814.751,-28.8
"1356",815.071,-28.66
"1357",815.391,-28.61
"1358",815.711,-28.62
"1359",816.031,-28.65
"1360",816.351,-28.67
"1361",816.671,-28.58
"1362",816.99,-28.52
"1363",817.31,-28.41
"1364",817.63,-28.57
"1365",817.949,-28.65
"1366",818.269,-28.7
"1367",818.588,-28.81
"1368",818.908,-28.79
"1369",819.227,-28.97
"1370",819.546,-29.1
"1371",819.866,-29.03
"1372",820.185,-29.15
"1373",820.504,-29.18
"1374",820.823,-29.21
"1375",821.142,-29.21
"1376",821.461,-29.17
"1377",821.78,-29.11
"1378",822.099,-28.87
"1379",822.418,-28.55
"1380",822.737,-28.55
"1381",823.055,-28.63
"1382",823.374,-29.08
"1383",823.693,-29.15
"1384",824.011,-29.18
"1385",824.33,-29.3
"1386",824.648,-29.97
"1387",824.967,-30.41
"1388",825.285,-30.59
"1389",825.603,-30.68
"1390",825.922,-30.69
"1391",826.24,-30.73
"1392",826.558,-30.73
"1393",826.876,-30.88
"1394",827.194,-30.89
"1395",827.512,-30.9
"1396",827.83,-30.97
"1397",828.148,-31.16
"1398",828.466,-31.26
"1399",828.784,-31.11
"1400",829.101,-31.28
"1401",829.419,-31.4
"1402",829.737,-31.49
"1403",830.054,-31.18
"1404",830.372,-31.2
"1405",830.689,-31.28
"1406",831.007,-31.22
"1407",831.324,-31.13
"1408",831.641,-31.08
"1409",831.959,-31.24
"1410",832.276,-30.93
"1411",832.593,-31.01
"1412",832.91,-31.14
"1413",833.227,-31.13
"1414",833.544,-31.18
"1415",833.861,-31.16
"1416",834.178,-31.14
"1417",834.495,-31.02
"1418",834.812,-31.29
"1419",835.128,-31.38
"1420",835.445,-31.6
"1421",835.762,-31.48
"1422",836.078,-31.56
"1423",836.395,-31.67
"1424",836.711,-31.7
"1425",837.028,-31.79
"1426",837.344,-31.71
"1427",837.66,-31.75
"1428",837.977,-31.54
"1429",838.293,-31.72
"1430",838.609,-31.78
"1431",838.925,-31.77
"1432",839.241,-31.62
"1433",839.557,-31.38
"1434",839.873,-31.52
"1435",840.189,-31.54
"1436",840.505,-31.52
"1437",840.82,-31.52
"1438",841.136,-31.54
"1439",841.452,-31.65
"1440",841.767,-31.8
"1441",842.083,-31.79
"1442",842.398,-31.78
"1443",842.714,-31.79
"1444",843.029,-31.75
"1445",843.345,-31.62
"1446",843.66,-31.55
"1447",843.975,-31.44
"1448",844.29,-31.22
"1449",844.605,-31.24
"1450",844.92,-31.32
"1451",845.235,-31.29
"1452",845.55,-31.18
"1453",845.865,-31.09
"1454",846.18,-30.99
"1455",846.495,-31.02
"1456",846.81,-30.95
"1457",847.124,-30.68
"1458",847.439,-30.58
"1459",847.754,-30.65
"1460",848.068,-30.7
"1461",848.383,-30.78
"1462",848.697,-30.98
"1463",849.011,-30.9
"1464",849.326,-30.77
"1465",849.64,-30.68
"1466",849.954,-30.78
"1467",850.268,-30.59
"1468",850.582,-30.78
"1469",850.896,-30.75
"1470",851.21,-30.64
"1471",851.524,-30.61
"1472",851.838,-30.84
"1473",852.152,-30.68
"1474",852.466,-30.64
"1475",852.78,-30.61
"1476",853.093,-30.72
"1477",853.407,-30.76
"1478",853.72,-30.81
"1479",854.034,-30.64
"1480",854.347,-30.51
"1481",854.661,-30.49
"1482",854.974,-30.59
"1483",855.287,-30.54
"1484",855.601,-30.23
"1485",855.914,-30.23
"1486",856.227,-30.09
"1487",856.54,-30.14
"1488",856.853,-29.95
"1489",857.166,-30.01
"1490",857.479,-29.87
"1491",857.792,-29.58
"1492",858.105,-29.49
"1493",858.417,-29.72
"1494",858.73,-29.8
"1495",859.043,-29.79
"1496",859.355,-29.92
"1497",859.668,-29.8
"1498",859.98,-29.71
"1499",860.293,-29.77
"1500",860.605,-29.82
"1501",860.917,-29.98
"1502",861.23,-30.05
"1503",861.542,-29.98
"1504",861.854,-30.15
"1505",862.166,-30.04
"1506",862.478,-30.14
"1507",862.79,-30.01
"1508",863.102,-30.15
"1509",863.414,-30.22
"1510",863.726,-30.09
"1511",864.037,-30.03
"1512",864.349,-29.93
"1513",864.661,-29.98
"1514",864.972,-30.16
"1515",865.284,-30.27
"1516",865.595,-30.22
"1517",865.907,-30.14
"1518",866.218,-30.37
"1519",866.53,-30.27
"1520",866.841,-30.27
"1521",867.152,-30.26
"1522",867.463,-30.08
"1523",867.774,-29.92
"1524",868.085,-30.09
"1525",868.396,-30.4
"1526",868.707,-30.61
"1527",869.018,-30.59
"1528",869.329,-30.76
"1529",869.64,-30.64
"1530",869.951,-30.71
"1531",870.261,-30.66
"1532",870.572,-30.78
"1533",870.882,-30.7
"1534",871.193,-30.68
"1535",871.503,-30.68
"1536",871.814,-30.89
"1537",872.124,-30.66
"1538",872.434,-30.78
"1539",872.745,-30.75
"1540",873.055,-30.76
"1541",873.365,-30.71
"1542",873.675,-30.66
"1543",873.985,-30.6
"1544",874.295,-30.74
"1545",874.605,-31.1
"1546",874.915,-31.2
"1547",875.225,-31.37
"1548",875.534,-31.36
"1549",875.844,-31.55
"1550",876.154,-31.59
"1551",876.463,-31.58
"1552",876.773,-31.6
"1553",877.082,-31.58
"1554",877.392,-31.4
"1555",877.701,-31.33
"1556",878.01,-31.3
"1557",878.319,-31.09
"1558",878.629,-31.17
"1559",878.938,-31.35
"1560",879.247,-31.39
"1561",879.556,-31.08
"1562",879.865,-30.86
"1563",880.174,-30.75
"1564",880.483,-30.77
"1565",880.791,-30.61
"1566",881.1,-30.59
"1567",881.409,-30.61
"1568",881.717,-30.53
"1569",882.026,-30.56
"1570",882.334,-30.74
"1571",882.643,-30.71
"1572",882.951,-30.72
"1573",883.26,-30.77
"1574",883.568,-30.7
"1575",883.876,-30.5
"1576",884.184,-30.36
"1577",884.493,-30.48
"1578",884.801,-30.62
"1579",885.109,-30.6
"1580",885.417,-30.79
"1581",885.725,-30.72
"1582",886.032,-30.74
"1583",886.34,-30.83
"1584",886.648,-30.92
"1585",886.956,-30.88
"1586",887.263,-31.07
"1587",887.571,-30.96
"1588",887.878,-31
"1589",888.186,-30.92
"1590",888.493,-31.07
"1591",888.801,-31.1
"1592",889.108,-31.32
"1593",889.415,-31.44
"1594",889.722,-31.23
"1595",890.029,-31.33
"1596",890.336,-31.29
"1597",890.643,-31.13
"1598",890.95,-31.32
"1599",891.257,-31.44
"1600",891.564,-31.45
"1601",891.871,-31.29
"1602",892.178,-31.19
"1603",892.484,-31.19
"1604",892.791,-31.49
"1605",893.098,-31.37
"1606",893.404,-31.12
"1607",893.711,-31.08
"1608",894.017,-30.95
"1609",894.323,-30.85
"1610",894.63,-30.66
"1611",894.936,-30.63
"1612",895.242,-30.36
"1613",895.548,-30.58
"1614",895.854,-30.28
"1615",896.16,-30.34
"1616",896.466,-30.41
"1617",896.772,-30.44
"1618",897.078,-30.54
"1619",897.384,-30.55
"1620",897.689,-30.43
"1621",897.995,-30.47
"1622",898.301,-30.56
"1623",898.606,-30.86
"1624",898.912,-30.91
"1625",899.217,-30.65
"1626",899.523,-30.76
"1627",899.828,-30.71
"1628",900.133,-30.55
"1629",900.438,-30.84
"1630",900.744,-30.89
"1631",901.049,-30.76
"1632",901.354,-30.8
"1633",901.659,-30.9
"1634",901.964,-31.06
"1635",902.269,-31.16
"1636",902.573,-31.2
"1637",902.878,-31.26
"1638",903.183,-31.16
"1639",903.488,-31.14
"1640",903.792,-31.18
"1641",904.097,-30.91
"1642",904.401,-30.89
"1643",904.706,-30.94
"1644",905.01,-30.98
"1645",905.314,-30.84
"1646",905.619,-30.7
"1647",905.923,-30.55
"1648",906.227,-30.52
"1649",906.531,-30.3
"1650",906.835,-30.36
"1651",907.139,-30.32
"1652",907.443,-30.29
"1653",907.747,-30.25
"1654",908.051,-30.2
"1655",908.354,-30.18
"1656",908.658,-30.18
"1657",908.962,-30.33
"1658",909.265,-30.39
"1659",909.569,-30.3
"1660",909.872,-30.06
"1661",910.176,-30.05
"1662",910.479,-30.16
"1663",910.782,-30.34
"1664",911.086,-30.42
"1665",911.389,-30.13
"1666",911.692,-30.03
"1667",911.995,-30.09
"1668",912.298,-30.1
"1669",912.601,-30.18
"1670",912.904,-30.27
"1671",913.207,-30.25
"1672",913.509,-30.4
"1673",913.812,-30.62
"1674",914.115,-30.55
"1675",914.418,-30.69
"1676",914.72,-30.75
"1677",915.023,-30.81
"1678",915.325,-30.9
"1679",915.627,-30.91
"1680",915.93,-30.96
"1681",916.232,-31.02
"1682",916.534,-31.21
"1683",916.836,-31.21
"1684",917.138,-31.04
"1685",917.441,-30.86
"1686",917.743,-31.17
"1687",918.044,-31.12
"1688",918.346,-31.26
"1689",918.648,-31.58
"1690",918.95,-31.59
"1691",919.252,-31.3
"1692",919.553,-31.32
"1693",919.855,-31.45
"1694",920.156,-31.3
"1695",920.458,-31.17
"1696",920.759,-31.3
"1697",921.061,-31.05
"1698",921.362,-31.08
"1699",921.663,-30.97
"1700",921.964,-30.98
"1701",922.265,-30.83
"1702",922.567,-30.97
"1703",922.868,-31.02
"1704",923.169,-31
"1705",923.469,-31.02
"1706",923.77,-31.01
"1707",924.071,-31.11
"1708",924.372,-31.07
"1709",924.672,-31.21
"1710",924.973,-31.37
"1711",925.274,-31.32
"1712",925.574,-31.37
"1713",925.875,-31.46
"1714",926.175,-31.32
"1715",926.475,-31.35
"1716",926.775,-31.49
"1717",927.076,-31.55
"1718",927.376,-31.46
"1719",927.676,-31.59
"1720",927.976,-31.48
"1721",928.276,-31.84
"1722",928.576,-31.93
"1723",928.876,-32.01
"1724",929.176,-32
"1725",929.475,-31.98
"1726",929.775,-32.01
"1727",930.075,-31.89
"1728",930.374,-31.81
"1729",930.674,-31.94
"1730",930.973,-31.88
"1731",931.273,-31.86
"1732",931.572,-32.01
"1733",931.871,-31.84
"1734",932.17,-31.78
"1735",932.47,-31.61
"1736",932.769,-31.71
"1737",933.068,-31.8
"1738",933.367,-31.57
"1739",933.666,-31.53
"1740",933.965,-31.5
"1741",934.263,-31.48
"1742",934.562,-31.36
"1743",934.861,-31.08
"1744",935.159,-31.29
"1745",935.458,-31.29
"1746",935.757,-31.45
"1747",936.055,-31.27
"1748",936.354,-31.19
"1749",936.652,-31.23
"1750",936.95,-31.11
"1751",937.248,-30.92
"1752",937.547,-31.22
"1753",937.845,-31.31
"1754",938.143,-31.29
"1755",938.441,-31.46
"1756",938.739,-31.38
"1757",939.037,-31.31
"1758",939.334,-31.45
"1759",939.632,-31.48
"1760",939.93,-31.67
"1761",940.228,-31.68
"1762",940.525,-31.89
"1763",940.823,-32.05
"1764",941.12,-32.06
"1765",941.418,-32.21
"1766",941.715,-32.01
"1767",942.012,-31.9
"1768",942.31,-31.98
"1769",942.607,-31.96
"1770",942.904,-31.76
"1771",943.201,-31.81
"1772",943.498,-31.6
"1773",943.795,-31.49
"1774",944.092,-31.37
"1775",944.389,-31.43
"1776",944.686,-31.36
"1777",944.982,-31.36
"1778",945.279,-31.46
"1779",945.576,-31.54
"1780",945.872,-31.49
"1781",946.169,-31.81
"1782",946.465,-31.25
"1783",946.761,-31.25
"1784",947.058,-31.04
"1785",947.354,-30.93
"1786",947.65,-30.86
"1787",947.946,-30.93
"1788",948.242,-31.21
"1789",948.538,-31.36
"1790",948.834,-31.12
"1791",949.13,-31.13
"1792",949.426,-31.12
"1793",949.722,-31.14
"1794",950.018,-31.22
"1795",950.313,-31.19
"1796",950.609,-31.27
"1797",950.904,-31.25
"1798",951.2,-31.05
"1799",951.495,-31.17
"1800",951.791,-31.04
"1801",952.086,-30.9
"1802",952.381,-31.08
"1803",952.677,-31.26
"1804",952.972,-31.4
"1805",953.267,-31.24
"1806",953.562,-31.22
"1807",953.857,-31.27
"1808",954.152,-31.54
"1809",954.446,-31.62
"1810",954.741,-31.6
"1811",955.036,-31.59
"1812",955.331,-31.86
"1813",955.625,-31.79
"1814",955.92,-31.57
"1815",956.214,-31.51
"1816",956.509,-31.48
"1817",956.803,-31.44
"1818",957.097,-31.27
"1819",957.392,-31.35
"1820",957.686,-31.38
"1821",957.98,-31.37
"1822",958.274,-31.55
"1823",958.568,-31.48
"1824",958.862,-31.39
"1825",959.156,-31.42
"1826",959.45,-31.3
"1827",959.744,-31.32
"1828",960.037,-31.29
"1829",960.331,-30.91
"1830",960.625,-30.97
"1831",960.918,-31.04
"1832",961.212,-30.93
"1833",961.505,-31.08
"1834",961.798,-31.05
"1835",962.092,-31.17
"1836",962.385,-31.12
"1837",962.678,-31.26
"1838",962.971,-31.27
"1839",963.264,-30.98
"1840",963.557,-30.92
"1841",963.85,-30.96
"1842",964.143,-30.15
"1843",964.436,-30.26
"1844",964.729,-30.15
"1845",965.022,-30.21
"1846",965.314,-30.4
"1847",965.607,-30.41
"1848",965.899,-30.53
"1849",966.192,-30.48
"1850",966.484,-30.58
"1851",966.777,-30.81
"1852",967.069,-30.9
"1853",967.361,-30.8
"1854",967.653,-30.62
"1855",967.945,-30.71
"1856",968.237,-30.76
"1857",968.529,-30.73
"1858",968.821,-30.97
"1859",969.113,-30.92
"1860",969.405,-30.84
"1861",969.697,-30.81
"1862",969.989,-30.69
"1863",970.28,-30.54
"1864",970.572,-30.52
"1865",970.863,-30.46
"1866",971.155,-30.57
"1867",971.446,-30.51
"1868",971.738,-30.43
"1869",972.029,-30.32
"1870",972.32,-30.34
"1871",972.611,-30.33
"1872",972.902,-30.13
"1873",973.193,-29.87
"1874",973.484,-29.89
"1875",973.775,-30.1
"1876",974.066,-30.1
"1877",974.357,-30.02
"1878",974.648,-30.22
"1879",974.938,-30.27
"1880",975.229,-30.27
"1881",975.519,-30.13
"1882",975.81,-30.06
"1883",976.1,-29.8
"1884",976.391,-29.78
"1885",976.681,-29.86
"1886",976.971,-29.85
"1887",977.262,-30.05
"1888",977.552,-30.12
"1889",977.842,-30.13
"1890",978.132,-30.31
"1891",978.422,-30.41
"1892",978.712,-30.45
"1893",979.002,-30.53
"1894",979.291,-30.63
"1895",979.581,-30.66
"1896",979.871,-30.47
"1897",980.16,-30.59
"1898",980.45,-30.47
"1899",980.739,-30.41
"1900",981.029,-30.57
"1901",981.318,-30.6
"1902",981.607,-30.48
"1903",981.897,-31.07
"1904",982.186,-30.6
"1905",982.475,-30.64
"1906",982.764,-30.71
"1907",983.053,-30.67
"1908",983.342,-30.67
"1909",983.631,-30.48
"1910",983.92,-30.49
"1911",984.208,-30.33
"1912",984.497,-30.15
"1913",984.786,-30.08
"1914",985.074,-30.29
"1915",985.363,-30.3
"1916",985.651,-30.28
"1917",985.94,-30.25
"1918",986.228,-30.3
"1919",986.516,-30.29
"1920",986.804,-30.36
"1921",987.093,-30.46
"1922",987.381,-30.52
"1923",987.669,-30.77
"1924",987.957,-30.71
"1925",988.245,-30.55
"1926",988.532,-30.45
"1927",988.82,-30.37
"1928",989.108,-30.28
"1929",989.396,-30.3
"1930",989.683,-30.36
"1931",989.971,-30.42
"1932",990.258,-30.41
"1933",990.546,-30.76
"1934",990.833,-30.88
"1935",991.12,-30.86
"1936",991.408,-30.82
"1937",991.695,-30.88
"1938",991.982,-30.81
"1939",992.269,-30.71
"1940",992.556,-30.7
"1941",992.843,-30.53
"1942",993.13,-30.77
"1943",993.417,-30.67
"1944",993.703,-30.69
"1945",993.99,-30.71
"1946",994.277,-30.62
"1947",994.563,-30.5
"1948",994.85,-30.41
"1949",995.136,-30.49
"1950",995.423,-30.43
"1951",995.709,-30.54
"1952",995.995,-30.41
"1953",996.281,-30.4
"1954",996.567,-30.24
"1955",996.854,-30.45
"1956",997.14,-30.54
"1957",997.426,-30.51
"1958",997.711,-30.35
"1959",997.997,-30.48
"1960",998.283,-30.45
"1961",998.569,-30.44
"1962",998.854,-30.37
"1963",999.14,-30.45
"1964",999.426,-30.51
"1965",999.711,-31.08
"1966",999.996,-31.11
"1967",1000.282,-31.06
"1968",1000.567,-30.91
"1969",1000.852,-30.91
"1970",1001.137,-30.82
"1971",1001.423,-30.82
"1972",1001.708,-30.84
"1973",1001.993,-30.8
"1974",1002.277,-30.84
"1975",1002.562,-30.69
"1976",1002.847,-30.77
"1977",1003.132,-30.64
"1978",1003.417,-30.65
"1979",1003.701,-30.7
"1980",1003.986,-30.67
"1981",1004.27,-30.7
"1982",1004.555,-30.79
"1983",1004.839,-30.74
"1984",1005.123,-30.71
"1985",1005.408,-30.64
"1986",1005.692,-30.69
"1987",1005.976,-30.94
"1988",1006.26,-31.06
"1989",1006.544,-31.34
"1990",1006.828,-31.28
"1991",1007.112,-31.19
"1992",1007.395,-30.98
"1993",1007.679,-30.87
"1994",1007.963,-30.79
"1995",1008.247,-30.81
"1996",1008.53,-30.72
"1997",1008.814,-30.71
"1998",1009.097,-30.63
"1999",1009.38,-30.79
"2000",1009.664,-30.92
"2001",1009.947,-31
"2002",1010.23,-31.08
"2003",1010.513,-30.76
"2004",1010.796,-30.95
"2005",1011.079,-30.93
"2006",1011.362,-30.85
"2007",1011.645,-30.87
"2008",1011.928,-31.14
"2009",1012.211,-31.23
"2010",1012.494,-31.13
"2011",1012.776,-31.25
"2012",1013.059,-31.14
"2013",1013.341,-31.01
"2014",1013.624,-30.92
"2015",1013.906,-31.08
"2016",1014.188,-30.9
"2017",1014.471,-30.76
"2018",1014.753,-30.89
"2019",1015.035,-30.98
"2020",1015.317,-30.84
"2021",1015.599,-30.93
"2022",1015.881,-30.92
"2023",1016.163,-31.02
"2024",1016.445,-30.94
"2025",1016.727,-30.89
"2026",1017.008,-30.92
"2027",1017.29,-30.86
"2028",1017.571,-30.91
"2029",1017.853,-30.98
"2030",1018.134,-31.03
"2031",1018.416,-31.16
"2032",1018.697,-31.16
"2033",1018.978,-31.17
"2034",1019.26,-31.3
"2035",1019.541,-31.22
"2036",1019.822,-31.24
"2037",1020.103,-31.31
"2038",1020.384,-31.4
"2039",1020.665,-31.46
"2040",1020.946,-31.44
"2041",1021.226,-31.34
"2042",1021.507,-31.5
"2043",1021.788,-31.34
"2044",1022.068,-31.56
"2045",1022.349,-31.63
"2046",1022.629,-31.79
"2047",1022.91,-31.86
"2048",1023.19,-31.64
