"","wave","value"
"1200",764.52,749.35
"1201",764.848,740.29
"1202",765.176,762.64
"1203",765.504,763.01
"1204",765.832,771.48
"1205",766.159,706.24
"1206",766.487,113.21
"1207",766.815,101.67
"1208",767.142,229.45
"1209",767.47,232.52
"1210",767.797,266.13
"1211",768.125,202.86
"1212",768.452,190.87
"1213",768.78,149.08
"1214",769.107,234.64
"1215",769.434,294.84
"1216",769.762,302.51
"1217",770.089,282.05
"1218",770.416,380.47
"1219",770.743,417.58
"1220",771.07,459.96
"1221",771.397,275.99
"1222",771.724,342.18
"1223",772.051,216.74
"1224",772.378,203.81
"1225",772.704,206.36
"1226",773.031,227.33
"1227",773.358,242.89
"1228",773.684,204.97
"1229",774.011,114.09
"1230",774.338,118.18
"1231",774.664,109.92
"1232",774.991,126.07
"1233",775.317,2.23
"1234",775.643,-8.65
"1235",775.969,-56.95
"1236",776.296,-77.99
"1237",776.622,-121.38
"1238",776.948,-83.83
"1239",777.274,-98.81
"1240",777.6,-127.6
"1241",777.926,-143.38
"1242",778.252,-150.76
"1243",778.578,-149
"1244",778.904,-149.73
"1245",779.229,-164.49
"1246",779.555,-159.38
"1247",779.881,-173.4
"1248",780.206,-144.33
"1249",780.532,-176.18
"1250",780.858,-150.76
"1251",781.183,-91.87
"1252",781.508,-35.32
"1253",781.834,-55.78
"1254",782.159,3.04
"1255",782.484,30.51
"1256",782.81,57.61
"1257",783.135,82.45
"1258",783.46,91.44
"1259",783.785,94.8
"1260",784.11,109.49
"1261",784.435,117.81
"1262",784.76,110.22
"1263",785.085,86.25
"1264",785.409,147.84
"1265",785.734,140.76
"1266",786.059,129.28
"1267",786.383,43.51
"1268",786.708,31.9
"1269",787.033,65.8
"1270",787.357,47.46
"1271",787.682,13.92
"1272",788.006,-33.2
"1273",788.33,-45.04
"1274",788.655,-58.92
"1275",788.979,-72.8
"1276",789.303,-21
"1277",789.627,-29.69
"1278",789.951,-51.39
"1279",790.275,-60.38
"1280",790.599,-58.7
"1281",790.923,-99.47
"1282",791.247,-106.12
"1283",791.571,-118.97
"1284",791.895,-180.2
"1285",792.218,-166.68
"1286",792.542,-190.87
"1287",792.866,-163.61
"1288",793.189,-138.85
"1289",793.513,-141.99
"1290",793.836,-168.51
"1291",794.16,-174.28
"1292",794.483,-157.48
"1293",794.806,-139.28
"1294",795.13,-154.63
"1295",795.453,-129.35
"1296",795.776,406.84
"1297",796.099,534.7
"1298",796.422,565.09
"1299",796.745,546.53
"1300",797.068,541.34
"1301",797.391,549.75
"1302",797.714,550.18
"1303",798.037,555.37
"1304",798.36,558.88
"1305",798.682,518.91
"1306",799.005,489.91
"1307",799.327,462.15
"1308",799.65,478.51
"1309",799.973,472.16
"1310",800.295,421.74
"1311",800.617,-101.15
"1312",800.94,-196.13
"1313",801.262,-205.7
"1314",801.584,-204.89
"1315",801.906,-165.15
"1316",802.229,-169.6
"1317",802.551,-189.62
"1318",802.873,-219.14
"1319",803.195,-230.1
"1320",803.517,-189.26
"1321",803.838,-175.01
"1322",804.16,-92.23
"1323",804.482,-120.36
"1324",804.804,-108.96
"1325",805.125,-70.61
"1326",805.447,-73.17
"1327",805.769,-71.78
"1328",806.09,-13.11
"1329",806.412,-14.72
"1330",806.733,-78.28
"1331",807.054,2.89
"1332",807.376,17.87
"1333",807.697,25.98
"1334",808.018,58.34
"1335",808.339,36.28
"1336",808.66,114.75
"1337",808.981,74.34
"1338",809.302,94.73
"1339",809.623,109.63
"1340",809.944,156.54
"1341",810.265,261.01
"1342",810.586,227.4
"1343",810.906,218.13
"1344",811.227,589.49
"1345",811.548,598.33
"1346",811.868,555.59
"1347",812.189,550.92
"1348",812.509,1266.17
"1349",812.83,1413.24
"1350",813.15,1429.9
"1351",813.47,1338.58
"1352",813.791,1328.86
"1353",814.111,1388.48
"1354",814.431,1340.4
"1355",814.751,1310.38
"1356",815.071,1210.87
"1357",815.391,1222.78
"1358",815.711,1182.81
"1359",816.031,823.28
"1360",816.351,838.33
"1361",816.671,817.22
"1362",816.99,793.47
"1363",817.31,112.04
"1364",817.63,-66.44
"1365",817.949,-42.77
"1366",818.269,-55.41
"1367",818.588,-55.12
"1368",818.908,-105.46
"1369",819.227,-57.24
"1370",819.546,-107.28
"1371",819.866,-103.63
"1372",820.185,-69
"1373",820.504,-2.3
"1374",820.823,6.54
"1375",821.142,-16.54
"1376",821.461,-19.32
"1377",821.78,49.43
"1378",822.099,57.39
"1379",822.418,81.28
"1380",822.737,115.55
"1381",823.055,111.53
"1382",823.374,118.69
"1383",823.693,111.75
"1384",824.011,108.9
"1385",824.33,277.89
"1386",824.648,393.76
"1387",824.967,393.76
"1388",825.285,295.28
"1389",825.603,277.74
"1390",825.922,301.27
"1391",826.24,342.18
"1392",826.558,288.63
"1393",826.876,245.52
"1394",827.194,250.93
"1395",827.512,179.62
"1396",827.83,253.78
"1397",828.148,217.83
"1398",828.466,217.32
"1399",828.784,176.7
"1400",829.101,9.25
"1401",829.419,-34.22
"1402",829.737,-79.16
"1403",830.054,-60.6
"1404",830.372,-29.55
"1405",830.689,-43.94
"1406",831.007,-83.1
"1407",831.324,-98.08
"1408",831.641,-85.95
"1409",831.959,-116.93
"1410",832.276,-55.27
"1411",832.593,-150.54
"1412",832.91,-121.6
"1413",833.227,-113.28
"1414",833.544,-128.03
"1415",833.861,-130.3
"1416",834.178,-148.86
"1417",834.495,-134.61
"1418",834.812,-153.24
"1419",835.128,-203.36
"1420",835.445,-170.55
"1421",835.762,-188.16
"1422",836.078,-182.9
"1423",836.395,-201.24
"1424",836.711,-181.44
"1425",837.028,-190.87
"1426",837.344,-186.26
"1427",837.66,-137.68
"1428",837.977,-160.91
"1429",838.293,-153.97
"1430",838.609,-164.05
"1431",838.925,-216.22
"1432",839.241,-234.7
"1433",839.557,-208.18
"1434",839.873,-157.4
"1435",840.189,-116.71
"1436",840.505,-98.37
"1437",840.82,-86.61
"1438",841.136,-56.87
"1439",841.452,-59.43
"1440",841.767,-123.28
"1441",842.083,-139.87
"1442",842.398,-188.31
"1443",842.714,-172.82
"1444",843.029,-164.56
"1445",843.345,-141.04
"1446",843.66,-154.48
"1447",843.975,-153.24
"1448",844.29,-128.4
"1449",844.605,-164.56
"1450",844.92,-239.01
"1451",845.235,-263.56
"1452",845.55,-230.98
"1453",845.865,-251.14
"1454",846.18,-270.28
"1455",846.495,-189.4
"1456",846.81,-159.3
"1457",847.124,-152.36
"1458",847.439,-168.14
"1459",847.754,-98.59
"1460",848.068,-58.55
"1461",848.383,-25.9
"1462",848.697,-24.36
"1463",849.011,-74.92
"1464",849.326,-32.62
"1465",849.64,-21.51
"1466",849.954,26.27
"1467",850.268,-7.26
"1468",850.582,-9.38
"1469",850.896,-20.34
"1470",851.21,-97.93
"1471",851.524,-19.98
"1472",851.838,-54.39
"1473",852.152,-41.9
"1474",852.466,-130.96
"1475",852.78,-153.46
"1476",853.093,-141.84
"1477",853.407,-95.3
"1478",853.72,-80.76
"1479",854.034,-109.18
"1480",854.347,-27.28
"1481",854.661,11.44
"1482",854.974,-3.39
"1483",855.287,9.32
"1484",855.601,14.73
"1485",855.914,46.87
"1486",856.227,-4.34
"1487",856.54,105.76
"1488",856.853,96.99
"1489",857.166,112.41
"1490",857.479,108.97
"1491",857.792,99.33
"1492",858.105,65.65
"1493",858.417,62
"1494",858.73,43.51
"1495",859.043,-50.52
"1496",859.355,-61.33
"1497",859.668,32.7
"1498",859.98,90.71
"1499",860.293,94.65
"1500",860.605,94.14
"1501",860.917,37.96
"1502",861.23,-88.29
"1503",861.542,-109.62
"1504",861.854,-141.33
"1505",862.166,-126.94
"1506",862.478,-125.55
"1507",862.79,-117.51
"1508",863.102,-113.2
"1509",863.414,-57.17
"1510",863.726,-63.52
"1511",864.037,-104
"1512",864.349,-155.58
"1513",864.661,-236.67
"1514",864.972,-214.39
"1515",865.284,-209.57
"1516",865.595,-150.61
"1517",865.907,-129.57
"1518",866.218,-116.71
"1519",866.53,-80.91
"1520",866.841,-10.7
"1521",867.152,-36.64
"1522",867.463,-25.75
"1523",867.774,-50.95
"1524",868.085,-82.22
"1525",868.396,-72.95
"1526",868.707,-84.34
"1527",869.018,-108.23
"1528",869.329,-86.75
"1529",869.64,-105.97
"1530",869.951,-116.93
"1531",870.261,-139.28
"1532",870.572,-131.76
"1533",870.882,-93.7
"1534",871.193,-48.62
"1535",871.503,-115.69
"1536",871.814,-90.33
"1537",872.124,-78.94
"1538",872.434,-74.19
"1539",872.745,-28.09
"1540",873.055,53.01
"1541",873.365,35.62
"1542",873.675,43.44
"1543",873.985,32.55
"1544",874.295,47.82
"1545",874.605,24.08
"1546",874.915,-0.91
"1547",875.225,7.93
"1548",875.534,-23.41
"1549",875.844,-58.11
"1550",876.154,-93.84
"1551",876.463,63.17
"1552",876.773,15.6
"1553",877.082,12.75
"1554",877.392,-56.29
"1555",877.701,-83.32
"1556",878.01,-50.3
"1557",878.319,-57.31
"1558",878.629,4.57
"1559",878.938,-10.84
"1560",879.247,22.4
"1561",879.556,24.74
"1562",879.865,27.66
"1563",880.174,11.07
"1564",880.483,26.85
"1565",880.791,42.42
"1566",881.1,-149.81
"1567",881.409,-164.42
"1568",881.717,-103.05
"1569",882.026,-97.86
"1570",882.334,-156.45
"1571",882.643,-161.06
"1572",882.951,335.02
"1573",883.26,307.26
"1574",883.568,297.4
"1575",883.876,291.48
"1576",884.184,296.74
"1577",884.493,538.79
"1578",884.801,576.92
"1579",885.109,536.3
"1580",885.417,561.51
"1581",885.725,608.27
"1582",886.032,611.55
"1583",886.34,559.9
"1584",886.648,565.09
"1585",886.956,610.02
"1586",887.263,590
"1587",887.571,94.51
"1588",887.878,112.92
"1589",888.186,147.18
"1590",888.493,117.01
"1591",888.801,190.51
"1592",889.108,-64.4
"1593",889.415,-82.08
"1594",889.722,-58.92
"1595",890.029,-97.57
"1596",890.336,-55.56
"1597",890.643,-23.27
"1598",890.95,-25.09
"1599",891.257,47.9
"1600",891.564,-8.87
"1601",891.871,-5
"1602",892.178,3.99
"1603",892.484,-28.31
"1604",892.791,-51.32
"1605",893.098,-63.3
"1606",893.404,-132.78
"1607",893.711,-120.44
"1608",894.017,-109.48
"1609",894.323,-126.79
"1610",894.63,-115.91
"1611",894.936,-191.3
"1612",895.242,-215.27
"1613",895.548,-62.06
"1614",895.854,-115.1
"1615",896.16,-53.8
"1616",896.466,-52.34
"1617",896.772,-5.07
"1618",897.078,-34.22
"1619",897.384,-39.7
"1620",897.689,40.37
"1621",897.995,50.23
"1622",898.301,38.11
"1623",898.606,5.74
"1624",898.912,-3.98
"1625",899.217,30.95
"1626",899.523,40.74
"1627",899.828,43.8
"1628",900.133,-105.53
"1629",900.438,-103.63
"1630",900.744,-97.06
"1631",901.049,-57.09
"1632",901.354,-56.07
"1633",901.659,-59.28
"1634",901.964,-45.69
"1635",902.269,-95.16
"1636",902.573,-113.35
"1637",902.878,147.99
"1638",903.183,207.82
"1639",903.488,250.71
"1640",903.792,260.5
"1641",904.097,237.49
"1642",904.401,237.19
"1643",904.706,240.99
"1644",905.01,234.64
"1645",905.314,191.68
"1646",905.619,127.53
"1647",905.923,97.58
"1648",906.227,120.88
"1649",906.531,97.72
"1650",906.835,77.85
"1651",907.139,107.73
"1652",907.443,-157.33
"1653",907.747,-188.89
"1654",908.051,-241.13
"1655",908.354,-300.75
"1656",908.658,-269.84
"1657",908.962,-254.79
"1658",909.265,-239.16
"1659",909.569,-269.19
"1660",909.872,-257.72
"1661",910.176,-215.49
"1662",910.479,-260.27
"1663",910.782,-270.57
"1664",911.086,-197.44
"1665",911.389,-175.45
"1666",911.692,-144.47
"1667",911.995,-127.6
"1668",912.298,-139.07
"1669",912.601,-141.77
"1670",912.904,-154.77
"1671",913.207,-113.86
"1672",913.509,-91.87
"1673",913.812,-93.55
"1674",914.115,-89.24
"1675",914.418,-90.63
"1676",914.72,-123.28
"1677",915.023,-125.55
"1678",915.325,-105.17
"1679",915.627,-135.7
"1680",915.93,-99.25
"1681",916.232,-139.21
"1682",916.534,-153.53
"1683",916.836,-160.55
"1684",917.138,-136.29
"1685",917.441,-112.33
"1686",917.743,-152.29
"1687",918.044,-159.3
"1688",918.346,-150.39
"1689",918.648,-114.01
"1690",918.95,-156.16
"1691",919.252,-97.64
"1692",919.553,-89.9
"1693",919.855,-88.43
"1694",920.156,-81.64
"1695",920.458,-125.18
"1696",920.759,-109.18
"1697",921.061,-60.31
"1698",921.362,106.34
"1699",921.663,100.35
"1700",921.964,86.98
"1701",922.265,48.19
"1702",922.567,25.39
"1703",922.868,3.26
"1704",923.169,-24.95
"1705",923.469,-23.05
"1706",923.77,-58.85
"1707",924.071,-57.09
"1708",924.372,138.42
"1709",924.672,128.26
"1710",924.973,104.52
"1711",925.274,102.47
"1712",925.574,96.04
"1713",925.875,-61.48
"1714",926.175,-75.14
"1715",926.475,-73.53
"1716",926.775,-56.43
"1717",927.076,-57.17
"1718",927.376,-48.25
"1719",927.676,-29.11
"1720",927.976,135.79
"1721",928.276,126.58
"1722",928.576,157.19
"1723",928.876,-22.1
"1724",929.176,-59.36
"1725",929.475,-51.69
"1726",929.775,-63.89
"1727",930.075,-119.19
"1728",930.374,-143.38
"1729",930.674,-129.28
"1730",930.973,-93.99
"1731",931.273,-98.15
"1732",931.572,-49.64
"1733",931.871,-24.43
"1734",932.17,-51.61
"1735",932.47,-193.93
"1736",932.769,-210.52
"1737",933.068,-255.89
"1738",933.367,-306.96
"1739",933.666,-281.9
"1740",933.965,-299.21
"1741",934.263,-305.5
"1742",934.562,-293.3
"1743",934.861,-247.63
"1744",935.159,-261.08
"1745",935.458,-296.73
"1746",935.757,-259.83
"1747",936.055,-309.51
"1748",936.354,-293
"1749",936.652,-276.93
"1750",936.95,195.33
"1751",937.248,276.14
"1752",937.547,307.84
"1753",937.845,440.89
"1754",938.143,415.39
"1755",938.441,456.3
"1756",938.739,443.59
"1757",939.037,440.37
"1758",939.334,465.43
"1759",939.632,497.8
"1760",939.93,533.53
"1761",940.228,538.35
"1762",940.525,561.44
"1763",940.823,533.09
"1764",941.12,514.17
"1765",941.418,16.7
"1766",941.715,-66.59
"1767",942.012,-47.89
"1768",942.31,-145.28
"1769",942.607,-134.39
"1770",942.904,-140.45
"1771",943.201,-107.07
"1772",943.498,-97.06
"1773",943.795,-147.25
"1774",944.092,-150.9
"1775",944.389,-169.53
"1776",944.686,-215.05
"1777",944.982,-252.16
"1778",945.279,-272.91
"1779",945.576,-231.12
"1780",945.872,-195.25
"1781",946.169,-159.38
"1782",946.465,-180.05
"1783",946.761,-196.05
"1784",947.058,-205.99
"1785",947.354,-185.97
"1786",947.65,-237.62
"1787",947.946,-206.35
"1788",948.242,-188.02
"1789",948.538,-203.72
"1790",948.834,-148.12
"1791",949.13,-112.84
"1792",949.426,-83.39
"1793",949.722,-81.42
"1794",950.018,-97.28
"1795",950.313,45.7
"1796",950.609,42.64
"1797",950.904,19.4
"1798",951.2,23.93
"1799",951.495,111.17
"1800",951.791,82.67
"1801",952.086,90.49
"1802",952.381,19.26
"1803",952.677,-6.68
"1804",952.972,3.11
"1805",953.267,-41.02
"1806",953.562,-76.45
"1807",953.857,-75.5
"1808",954.152,-47.89
"1809",954.446,-1.79
"1810",954.741,-137.02
"1811",955.036,-139.5
"1812",955.331,-133.66
"1813",955.625,26.42
"1814",955.92,-25.82
"1815",956.214,-45.48
"1816",956.509,-58.33
"1817",956.803,-15.01
"1818",957.097,-32.98
"1819",957.392,-16.47
"1820",957.686,-6.75
"1821",957.98,118.33
"1822",958.274,106.27
"1823",958.568,80.63
"1824",958.862,112.63
"1825",959.156,72.44
"1826",959.45,115.04
"1827",959.744,116.43
"1828",960.037,-46.21
"1829",960.331,-27.5
"1830",960.625,-20.93
"1831",960.918,-21.37
"1832",961.212,-32.03
"1833",961.505,0.63
"1834",961.798,38.32
"1835",962.092,20.06
"1836",962.385,-37.51
"1837",962.678,-53.37
"1838",962.971,-48.76
"1839",963.264,-142.79
"1840",963.557,-96.76
"1841",963.85,-101.15
"1842",964.143,-80.11
"1843",964.436,-96.84
"1844",964.729,-115.47
"1845",965.022,-114.37
"1846",965.314,-52.78
"1847",965.607,-52.27
"1848",965.899,-35.32
"1849",966.192,-100.34
"1850",966.484,-124.75
"1851",966.777,-201.82
"1852",967.069,183.79
"1853",967.361,209.8
"1854",967.653,224.12
"1855",967.945,195.84
"1856",968.237,144.41
"1857",968.529,186.86
"1858",968.821,201.03
"1859",969.113,174.58
"1860",969.405,218.2
"1861",969.697,267.44
"1862",969.989,265.91
"1863",970.28,276.35
"1864",970.572,269.12
"1865",970.863,389.74
"1866",971.155,410.05
"1867",971.446,46.22
"1868",971.738,5.3
"1869",972.029,-27.65
"1870",972.32,-33.71
"1871",972.611,-28.53
"1872",972.902,-89.53
"1873",973.193,-107.94
"1874",973.484,-103.34
"1875",973.775,-146.52
"1876",974.066,-236.02
"1877",974.357,-232.29
"1878",974.648,-289.13
"1879",974.938,-231.41
"1880",975.229,-249.39
"1881",975.519,-245.51
"1882",975.81,-131.83
"1883",976.1,-127.89
"1884",976.391,-111.67
"1885",976.681,-91.28
"1886",976.971,-77.77
"1887",977.262,-95.81
"1888",977.552,-85.44
"1889",977.842,-77.04
"1890",978.132,-1.42
"1891",978.422,3.99
"1892",978.712,-7.56
"1893",979.002,90.27
"1894",979.291,44.75
"1895",979.581,-8.8
"1896",979.871,-22.97
"1897",980.16,-67.47
"1898",980.45,-53.44
"1899",980.739,4.72
"1900",981.029,-13.18
"1901",981.318,-41.75
"1902",981.607,7.71
"1903",981.897,-0.98
"1904",982.186,3.77
"1905",982.475,-31.45
"1906",982.764,-32.4
"1907",983.053,-45.33
"1908",983.342,-122.12
"1909",983.631,-135.19
"1910",983.92,-202.85
"1911",984.208,-204.02
"1912",984.497,-265.09
"1913",984.786,-284.53
"1914",985.074,-348.82
"1915",985.363,-333.99
"1916",985.651,-348.6
"1917",985.94,-381.41
"1918",986.228,-378.34
"1919",986.516,-414.5
"1920",986.804,-464.77
"1921",987.093,-494.43
"1922",987.381,-496.99
"1923",987.669,-492.97
"1924",987.957,-488.37
"1925",988.245,-376.95
"1926",988.532,-352.26
"1927",988.82,-94.86
"1928",989.108,-29.33
"1929",989.396,-22.53
"1930",989.683,-48.84
"1931",989.971,24
"1932",990.258,46.14
"1933",990.546,34.82
"1934",990.833,89.83
"1935",991.12,101.67
"1936",991.408,127.02
"1937",991.695,134.76
"1938",991.982,177.87
"1939",992.269,176.26
"1940",992.556,64.11
"1941",992.843,100.28
"1942",993.13,-170.77
"1943",993.417,-189.04
"1944",993.703,-152.29
"1945",993.99,-103.27
"1946",994.277,-170.19
"1947",994.563,-208.4
"1948",994.85,-191.08
"1949",995.136,-209.13
"1950",995.423,-161.42
"1951",995.709,-173.11
"1952",995.995,-179.03
"1953",996.281,-227.18
"1954",996.567,-227.91
"1955",996.854,-207.82
"1956",997.14,-258.59
"1957",997.426,-170.77
"1958",997.711,-229.95
"1959",997.997,-255.6
"1960",998.283,-286.87
"1961",998.569,-203.14
"1962",998.854,-194.3
"1963",999.14,-179.39
"1964",999.426,-172.89
"1965",999.711,-211.76
"1966",999.996,-185.17
"1967",1000.282,-165.07
"1968",1000.567,-97.35
"1969",1000.852,-26.04
"1970",1001.137,8.81
"1971",1001.423,-2.3
"1972",1001.708,-114.23
"1973",1001.993,-93.4
"1974",1002.277,-110.43
"1975",1002.562,-143.08
"1976",1002.847,-225.71
"1977",1003.132,-171.58
"1978",1003.417,-183.34
"1979",1003.701,-219.87
"1980",1003.986,-165.95
"1981",1004.27,-183.12
"1982",1004.555,-148.49
"1983",1004.839,-192.76
"1984",1005.123,-270.65
"1985",1005.408,-303.52
"1986",1005.692,-290.08
"1987",1005.976,-288.11
"1988",1006.26,-298.48
"1989",1006.544,-276.78
"1990",1006.828,-269.11
"1991",1007.112,-263.05
"1992",1007.395,-316.02
"1993",1007.679,-304.99
"1994",1007.963,-315.29
"1995",1008.247,-359.78
"1996",1008.53,-284.75
"1997",1008.814,-321.2
"1998",1009.097,-353.13
"1999",1009.38,-357
"2000",1009.664,-330.04
"2001",1009.947,-348.53
"2002",1010.23,-325.66
"2003",1010.513,-303.45
"2004",1010.796,-327.49
"2005",1011.079,-267.36
"2006",1011.362,-257.42
"2007",1011.645,-240.69
"2008",1011.928,-272.62
"2009",1012.211,-267.87
"2010",1012.494,-293.81
"2011",1012.776,-385.13
"2012",1013.059,-376.8
"2013",1013.341,-367.67
"2014",1013.624,-349.11
"2015",1013.906,-337.5
"2016",1014.188,-308.42
"2017",1014.471,-329.31
"2018",1014.753,-339.76
"2019",1015.035,-335.82
"2020",1015.317,-362.34
"2021",1015.599,-310.25
"2022",1015.881,-332.6
"2023",1016.163,-331.8
"2024",1016.445,-339.32
"2025",1016.727,-342.61
"2026",1017.008,-226.59
"2027",1017.29,-210.88
"2028",1017.571,-201.53
"2029",1017.853,-178.66
"2030",1018.134,-217.39
"2031",1018.416,-250.41
"2032",1018.697,-245.08
"2033",1018.978,-263.71
"2034",1019.26,-218.48
"2035",1019.541,-258.96
"2036",1019.822,-264.29
"2037",1020.103,-237.77
"2038",1020.384,-223.45
"2039",1020.665,-209.06
"2040",1020.946,-189.62
"2041",1021.226,-299.72
"2042",1021.507,-319.13
"2043",1021.788,-324.5
"2044",1022.068,-347.38
"2045",1022.349,-341.54
"2046",1022.629,-314.15
"2047",1022.91,-290.54
"2048",1023.19,-252.26
